t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
10.1240,1989,90.7200,0.0000,-2.8436,90.00,85.64,175.64,-0.7200,60.5538,0.214430,-0.006400,0.201846,-0.000000,0.018984,1394
10.1291,1990,90.7200,0.0000,-2.8436,90.00,85.64,175.64,-0.7200,60.5502,0.214418,-0.006400,0.201834,-0.000000,0.018984,1394
10.1342,1991,90.7200,0.0000,-2.8436,90.00,85.64,175.64,-0.7200,60.5466,0.214406,-0.006400,0.201822,-0.000000,0.018984,1394
10.1393,1992,90.7200,0.0000,-2.8436,90.00,85.64,175.64,-0.7200,60.5430,0.214394,-0.006400,0.201810,-0.000000,0.018984,1394
10.1444,1993,90.7200,0.0000,-2.8436,90.00,85.64,175.64,-0.7200,60.5394,0.214382,-0.006400,0.201798,-0.000000,0.018984,1394
10.1495,1994,90.7200,0.0000,-2.8436,90.00,85.64,175.64,-0.7200,60.5358,0.214370,-0.006400,0.201786,-0.000000,0.018984,1394
10.1546,1995,90.9000,10.8000,-2.8436,90.00,85.64,175.64,-0.9000,60.5313,0.152755,-0.008000,0.201771,-0.060000,0.018984,1414
10.1596,1996,90.9000,7.5600,-2.8436,90.00,85.64,175.64,-0.9000,60.5268,0.170740,-0.008000,0.201756,-0.042000,0.018984,1410
10.1647,1997,90.9000,5.2920,-2.8436,90.00,85.64,175.64,-0.9000,60.5223,0.183325,-0.008000,0.201741,-0.029400,0.018984,1406
10.1698,1998,90.9000,3.7044,-2.8436,90.00,85.64,175.64,-0.9000,60.5178,0.192130,-0.008000,0.201726,-0.020580,0.018984,1402
10.1749,1999,90.9000,2.5931,-2.8448,90.00,85.64,175.64,-0.9000,60.5133,0.198289,-0.008000,0.201711,-0.014406,0.018984,1400
10.1800,2000,90.9000,1.8152,-2.8448,90.00,85.64,175.64,-0.9000,60.5088,0.202596,-0.008000,0.201696,-0.010084,0.018984,1399
10.1855,2001,90.9000,1.2706,-2.8448,90.00,85.64,175.64,-0.9000,60.5043,0.205606,-0.008000,0.201681,-0.007059,0.018984,1397
10.1906,2002,90.9000,0.8894,-2.8448,90.00,85.64,175.64,-0.9000,60.4998,0.207709,-0.008000,0.201666,-0.004941,0.018984,1397
10.1957,2003,90.9000,0.6226,-2.8448,90.00,85.64,175.64,-0.9000,60.4953,0.209176,-0.008000,0.201651,-0.003459,0.018984,1396
10.2008,2004,90.9000,0.4358,-2.8448,90.00,85.64,175.64,-0.9000,60.4908,0.210199,-0.008000,0.201636,-0.002421,0.018984,1396
10.2059,2005,90.9000,0.3051,-2.8448,90.00,85.64,175.64,-0.9000,60.4863,0.210910,-0.008000,0.201621,-0.001695,0.018984,1395
10.2109,2006,90.9000,0.2136,-2.8448,90.00,85.64,175.64,-0.9000,60.4818,0.211404,-0.008000,0.201606,-0.001186,0.018984,1395
10.2160,2007,90.9000,0.1495,-2.8448,90.00,85.64,175.64,-0.9000,60.4773,0.211745,-0.008000,0.201591,-0.000830,0.018984,1395
10.2211,2008,90.9000,0.1046,-2.8448,90.00,85.64,175.64,-0.9000,60.4728,0.211979,-0.008000,0.201576,-0.000581,0.018984,1395
10.2262,2009,90.9000,0.0732,-2.8458,90.00,85.64,175.64,-0.9000,60.4683,0.212138,-0.008000,0.201561,-0.000407,0.018984,1395
10.2312,2010,90.9000,0.0513,-2.8458,90.00,85.64,175.64,-0.9000,60.4638,0.212245,-0.008000,0.201546,-0.000285,0.018984,1395
10.2364,2011,90.9000,0.0359,-2.8458,90.00,85.64,175.64,-0.9000,60.4593,0.212316,-0.008000,0.201531,-0.000199,0.018984,1395
10.2414,2012,90.9000,0.0251,-2.8458,90.00,85.64,175.64,-0.9000,60.4548,0.212361,-0.008000,0.201516,-0.000140,0.018984,1395
10.2465,2013,90.9000,0.0176,-2.8458,90.00,85.64,175.64,-0.9000,60.4503,0.212387,-0.008000,0.201501,-0.000098,0.018984,1395
10.2516,2014,90.9000,0.0123,-2.8458,90.00,85.64,175.64,-0.9000,60.4458,0.212402,-0.008000,0.201486,-0.000068,0.018984,1395
10.2567,2015,90.9000,0.0086,-2.8458,90.00,85.64,175.64,-0.9000,60.4413,0.212407,-0.008000,0.201471,-0.000048,0.018984,1395
10.2618,2016,90.9000,0.0060,-2.8458,90.00,85.64,175.64,-0.9000,60.4368,0.212407,-0.008000,0.201456,-0.000034,0.018984,1395
10.2669,2017,90.9000,0.0042,-2.8458,90.00,85.64,175.64,-0.9000,60.4323,0.212402,-0.008000,0.201441,-0.000023,0.018984,1395
10.2720,2018,90.9000,0.0030,-2.8537,90.00,85.64,175.64,-0.9000,60.4278,0.212394,-0.008000,0.201426,-0.000016,0.018984,1395
10.2773,2019,90.9000,0.0021,-2.8537,90.00,85.64,175.64,-0.9000,60.4233,0.212384,-0.008000,0.201411,-0.000011,0.018984,1395
10.2824,2020,90.9000,0.0014,-2.8537,90.00,85.64,175.64,-0.9000,60.4188,0.212372,-0.008000,0.201396,-0.000008,0.018984,1395
10.2874,2021,90.9000,0.0010,-2.8537,90.00,85.64,175.64,-0.9000,60.4143,0.212359,-0.008000,0.201381,-0.000006,0.018984,1395
10.2925,2022,90.9000,0.0007,-2.8537,90.00,85.64,175.64,-0.9000,60.4098,0.212346,-0.008000,0.201366,-0.000004,0.018984,1395
10.2976,2023,90.9000,0.0005,-2.8537,90.00,85.64,175.64,-0.9000,60.4053,0.212332,-0.008000,0.201351,-0.000003,0.018984,1395
10.3027,2024,90.9000,0.0003,-2.8537,90.00,85.64,175.64,-0.9000,60.4008,0.212318,-0.008000,0.201336,-0.000002,0.018984,1395
10.3078,2025,90.9000,0.0002,-2.8537,90.00,85.64,175.64,-0.9000,60.3963,0.212304,-0.008000,0.201321,-0.000001,0.018984,1395
10.3129,2026,90.9000,0.0002,-2.8537,90.00,85.64,175.64,-0.9000,60.3918,0.212289,-0.008000,0.201306,-0.000001,0.018984,1395
10.3180,2027,90.9000,0.0001,-2.8537,90.00,85.64,175.64,-0.9000,60.3873,0.212274,-0.008000,0.201291,-0.000001,0.018984,1395
10.3230,2028,90.9000,0.0001,-2.8467,90.00,85.64,175.64,-0.9000,60.3828,0.212260,-0.008000,0.201276,-0.000000,0.018984,1395
10.3281,2029,90.9000,0.0001,-2.8467,90.00,85.64,175.64,-0.9000,60.3783,0.212245,-0.008000,0.201261,-0.000000,0.018984,1395
10.3332,2030,90.9000,0.0000,-2.8467,90.00,85.64,175.64,-0.9000,60.3738,0.212230,-0.008000,0.201246,-0.000000,0.018984,1395
10.3383,2031,90.9000,0.0000,-2.8467,90.00,85.64,175.64,-0.9000,60.3693,0.212215,-0.008000,0.201231,-0.000000,0.018984,1395
10.3434,2032,90.9000,0.0000,-2.8467,90.00,85.64,175.64,-0.9000,60.3648,0.212200,-0.008000,0.201216,-0.000000,0.018984,1395
10.3485,2033,90.9000,0.0000,-2.8467,90.00,85.64,175.64,-0.9000,60.3603,0.212185,-0.008000,0.201201,-0.000000,0.018984,1395
10.3536,2034,90.9000,0.0000,-2.8467,90.00,85.64,175.64,-0.9000,60.3558,0.212170,-0.008000,0.201186,-0.000000,0.018984,1395
10.3586,2035,90.9000,0.0000,-2.8467,90.00,85.64,175.64,-0.9000,60.3513,0.212155,-0.008000,0.201171,-0.000000,0.018984,1395
10.3637,2036,90.9000,0.0000,-2.8467,90.00,85.64,175.64,-0.9000,60.3468,0.212140,-0.008000,0.201156,-0.000000,0.018984,1395
10.3688,2037,90.9000,0.0000,-2.8467,90.00,85.64,175.64,-0.9000,60.3423,0.212125,-0.008000,0.201141,-0.000000,0.018984,1395
10.3739,2038,90.9000,0.0000,-2.8463,90.00,85.64,175.64,-0.9000,60.3378,0.212110,-0.008000,0.201126,-0.000000,0.018984,1395
10.3790,2039,90.9000,0.0000,-2.8463,90.00,85.64,175.64,-0.9000,60.3333,0.212095,-0.008000,0.201111,-0.000000,0.018984,1395
10.3841,2040,90.9000,0.0000,-2.8463,90.00,85.64,175.64,-0.9000,60.3288,0.212080,-0.008000,0.201096,-0.000000,0.018984,1395
10.3892,2041,90.9000,0.0000,-2.8463,90.00,85.64,175.64,-0.9000,60.3243,0.212065,-0.008000,0.201081,-0.000000,0.018984,1395
10.3942,2042,90.9000,0.0000,-2.8463,90.00,85.64,175.64,-0.9000,60.3198,0.212050,-0.008000,0.201066,-0.000000,0.018984,1395
10.3993,2043,90.9000,0.0000,-2.8463,90.00,85.64,175.64,-0.9000,60.3153,0.212035,-0.008000,0.201051,-0.000000,0.018984,1395
10.4044,2044,90.9000,0.0000,-2.8463,90.00,85.64,175.64,-0.9000,60.3108,0.212020,-0.008000,0.201036,-0.000000,0.018984,1395
10.4095,2045,90.7200,-10.8000,-2.8463,90.00,85.64,175.64,-0.7200,60.3072,0.273608,-0.006400,0.201024,0.060000,0.018984,1375
10.4146,2046,90.7200,-7.5600,-2.8463,90.00,85.64,175.64,-0.7200,60.3036,0.255596,-0.006400,0.201012,0.042000,0.018984,1379
10.4197,2047,90.7200,-5.2920,-2.8463,90.00,85.64,175.64,-0.7200,60.3000,0.242984,-0.006400,0.201000,0.029400,0.018984,1383
10.4248,2048,90.7200,-3.7044,-2.8448,90.00,85.64,175.64,-0.7200,60.2964,0.234152,-0.006400,0.200988,0.020580,0.018984,1387
10.4299,2049,90.7200,-2.5931,-2.8448,90.00,85.64,175.64,-0.7200,60.2928,0.227966,-0.006400,0.200976,0.014406,0.018984,1389
10.4350,2050,90.7200,-1.8152,-2.8448,90.00,85.64,175.64,-0.7200,60.2892,0.223632,-0.006400,0.200964,0.010084,0.018984,1391
10.4401,2051,90.7200,-1.2706,-2.8448,90.00,85.64,175.64,-0.7200,60.2856,0.220595,-0.006400,0.200952,0.007059,0.018984,1392
10.4452,2052,90.7200,-0.8894,-2.8448,90.00,85.64,175.64,-0.7200,60.2820,0.218465,-0.006400,0.200940,0.004941,0.018984,1393
10.4503,2053,90.7200,-0.6226,-2.8448,90.00,85.64,175.64,-0.7200,60.2784,0.216971,-0.006400,0.200928,0.003459,0.018984,1393
10.4553,2054,90.7200,-0.4358,-2.8448,90.00,85.64,175.64,-0.7200,60.2748,0.215921,-0.006400,0.200916,0.002421,0.018984,1394
10.4604,2055,90.7200,-0.3051,-2.8448,90.00,85.64,175.64,-0.7200,60.2712,0.215183,-0.006400,0.200904,0.001695,0.018984,1394
10.4655,2056,90.7200,-0.2136,-2.8448,90.00,85.64,175.64,-0.7200,60.2676,0.214662,-0.006400,0.200892,0.001186,0.018984,1394
10.4706,2057,90.7200,-0.1495,-2.8448,90.00,85.64,175.64,-0.7200,60.2640,0.214295,-0.006400,0.200880,0.000830,0.018984,1394
10.4757,2058,90.7200,-0.1046,-2.8434,90.00,85.64,175.64,-0.7200,60.2604,0.214033,-0.006400,0.200868,0.000581,0.018984,1394
10.4807,2059,90.7200,-0.0732,-2.8434,90.00,85.64,175.64,-0.7200,60.2568,0.213847,-0.006400,0.200856,0.000407,0.018984,1394
10.4858,2060,90.7200,-0.0513,-2.8434,90.00,85.64,175.64,-0.7200,60.2532,0.213713,-0.006400,0.200844,0.000285,0.018984,1394
10.4909,2061,90.7200,-0.0359,-2.8434,90.00,85.64,175.64,-0.7200,60.2496,0.213615,-0.006400,0.200832,0.000199,0.018984,1394
10.4960,2062,90.7200,-0.0251,-2.8434,90.00,85.64,175.64,-0.7200,60.2460,0.213544,-0.006400,0.200820,0.000140,0.018984,1394
10.5011,2063,90.7200,-0.0176,-2.8434,90.00,85.64,175.64,-0.7200,60.2424,0.213490,-0.006400,0.200808,0.000098,0.018984,1394
10.5062,2064,90.7200,-0.0123,-2.8434,90.00,85.64,175.64,-0.7200,60.2388,0.213448,-0.006400,0.200796,0.000068,0.018984,1394
10.5112,2065,90.7200,-0.0086,-2.8434,90.00,85.64,175.64,-0.7200,60.2352,0.213416,-0.006400,0.200784,0.000048,0.018984,1394
10.5163,2066,90.7200,-0.0060,-2.8434,90.00,85.64,175.64,-0.7200,60.2316,0.213390,-0.006400,0.200772,0.000034,0.018984,1394
10.5214,2067,90.7200,-0.0042,-2.8434,90.00,85.64,175.64,-0.7200,60.2280,0.213368,-0.006400,0.200760,0.000023,0.018984,1394
10.5278,2068,90.7200,-0.0030,-2.8434,90.00,85.64,175.64,-0.7200,60.2244,0.213349,-0.006400,0.200748,0.000016,0.018984,1394
10.5329,2069,90.7200,-0.0021,-2.8434,90.00,85.64,175.64,-0.7200,60.2208,0.213332,-0.006400,0.200736,0.000011,0.018984,1395
10.5380,2070,90.7200,-0.0014,-2.8434,90.00,85.64,175.64,-0.7200,60.2172,0.213316,-0.006400,0.200724,0.000008,0.018984,1395
10.5431,2071,90.7200,-0.0010,-2.8434,90.00,85.64,175.64,-0.7200,60.2136,0.213302,-0.006400,0.200712,0.000006,0.018984,1395
10.5482,2072,90.7200,-0.0007,-2.8434,90.00,85.64,175.64,-0.7200,60.2100,0.213288,-0.006400,0.200700,0.000004,0.018984,1395
10.5533,2073,90.7200,-0.0005,-2.8434,90.00,85.64,175.64,-0.7200,60.2064,0.213275,-0.006400,0.200688,0.000003,0.018984,1395
10.5584,2074,90.7200,-0.0003,-2.8434,90.00,85.64,175.64,-0.7200,60.2028,0.213262,-0.006400,0.200676,0.000002,0.018984,1395
10.5635,2075,90.7200,-0.0002,-2.8434,90.00,85.64,175.64,-0.7200,60.1992,0.213249,-0.006400,0.200664,0.000001,0.018984,1395
10.5686,2076,90.7200,-0.0002,-2.8434,90.00,85.64,175.64,-0.7200,60.1956,0.213237,-0.006400,0.200652,0.000001,0.018984,1395
10.5737,2077,90.7200,-0.0001,-2.8419,90.00,85.64,175.64,-0.7200,60.1920,0.213225,-0.006400,0.200640,0.000001,0.018984,1395
10.5788,2078,90.7200,-0.0001,-2.8419,90.00,85.64,175.64,-0.7200,60.1884,0.213213,-0.006400,0.200628,0.000000,0.018984,1395
10.5838,2079,90.7200,-0.0001,-2.8419,90.00,85.64,175.64,-0.7200,60.1848,0.213200,-0.006400,0.200616,0.000000,0.018984,1395
10.5889,2080,90.7200,-0.0000,-2.8419,90.00,85.64,175.64,-0.7200,60.1812,0.213188,-0.006400,0.200604,0.000000,0.018984,1395
10.5940,2081,90.7200,-0.0000,-2.8419,90.00,85.64,175.64,-0.7200,60.1776,0.213176,-0.006400,0.200592,0.000000,0.018984,1395
10.5991,2082,90.7200,-0.0000,-2.8419,90.00,85.64,175.64,-0.7200,60.1740,0.213164,-0.006400,0.200580,0.000000,0.018984,1395
10.6042,2083,90.7200,-0.0000,-2.8419,90.00,85.64,175.64,-0.7200,60.1704,0.213152,-0.006400,0.200568,0.000000,0.018984,1395
10.6093,2084,90.7200,-0.0000,-2.8419,90.00,85.64,175.64,-0.7200,60.1668,0.213140,-0.006400,0.200556,0.000000,0.018984,1395
10.6144,2085,90.7200,-0.0000,-2.8419,90.00,85.64,175.64,-0.7200,60.1632,0.213128,-0.006400,0.200544,0.000000,0.018984,1395
10.6195,2086,90.7200,-0.0000,-2.8419,90.00,85.64,175.64,-0.7200,60.1596,0.213116,-0.006400,0.200532,0.000000,0.018984,1395
10.6247,2087,90.7200,-0.0000,-2.841,90.00,85.64,175.64,-0.7200,60.1560,0.213104,-0.006400,0.200520,0.000000,0.018984,1395
10.6298,2088,90.7200,-0.0000,-2.841,90.00,85.64,175.64,-0.7200,60.1524,0.213092,-0.006400,0.200508,0.000000,0.018984,1395
10.6348,2089,90.7200,-0.0000,-2.841,90.00,85.64,175.64,-0.7200,60.1488,0.213080,-0.006400,0.200496,0.000000,0.018984,1395
10.6400,2090,90.7200,-0.0000,-2.841,90.00,85.64,175.64,-0.7200,60.1452,0.213068,-0.006400,0.200484,0.000000,0.018984,1395
10.6451,2091,90.7200,-0.0000,-2.841,90.00,85.64,175.64,-0.7200,60.1416,0.213056,-0.006400,0.200472,0.000000,0.018984,1395
10.6502,2092,90.7200,-0.0000,-2.841,90.00,85.64,175.64,-0.7200,60.1380,0.213044,-0.006400,0.200460,0.000000,0.018984,1395
10.6553,2093,90.7200,-0.0000,-2.841,90.00,85.64,175.64,-0.7200,60.1344,0.213032,-0.006400,0.200448,0.000000,0.018984,1395
10.6604,2094,90.7200,-0.0000,-2.841,90.00,85.64,175.64,-0.7200,60.1308,0.213020,-0.006400,0.200436,0.000000,0.018984,1395
10.6655,2095,90.7200,-0.0000,-2.841,90.00,85.64,175.64,-0.7200,60.1272,0.213008,-0.006400,0.200424,0.000000,0.018984,1395
10.6706,2096,90.7200,-0.0000,-2.841,90.00,85.64,175.64,-0.7200,60.1236,0.212996,-0.006400,0.200412,0.000000,0.018984,1395
10.6756,2097,90.7200,-0.0000,-2.8488,90.00,85.64,175.64,-0.7200,60.1200,0.212984,-0.006400,0.200400,0.000000,0.018984,1395
10.6807,2098,90.7200,-0.0000,-2.8488,90.00,85.64,175.64,-0.7200,60.1164,0.212972,-0.006400,0.200388,0.000000,0.018984,1395
10.6860,2099,90.7200,-0.0000,-2.8488,90.00,85.64,175.64,-0.7200,60.1128,0.212960,-0.006400,0.200376,0.000000,0.018984,1395
10.6911,2100,90.7200,-0.0000,-2.8488,90.00,85.64,175.64,-0.7200,60.1092,0.212948,-0.006400,0.200364,0.000000,0.018984,1395
10.6962,2101,90.7200,-0.0000,-2.8488,90.00,85.64,175.64,-0.7200,60.1056,0.212936,-0.006400,0.200352,0.000000,0.018984,1395
10.7012,2102,90.7200,-0.0000,-2.8488,90.00,85.64,175.64,-0.7200,60.1020,0.212924,-0.006400,0.200340,0.000000,0.018984,1395
10.7064,2103,90.7200,-0.0000,-2.8488,90.00,85.64,175.64,-0.7200,60.0984,0.212912,-0.006400,0.200328,0.000000,0.018984,1395
10.7115,2104,90.5400,-10.8000,-2.8488,90.00,85.64,175.64,-0.5400,60.0957,0.274503,-0.004800,0.200319,0.060000,0.018984,1375
10.7166,2105,90.5400,-7.5600,-2.8488,90.00,85.64,175.64,-0.5400,60.0930,0.256494,-0.004800,0.200310,0.042000,0.018984,1378
10.7217,2106,90.5400,-5.2920,-2.8472,90.00,85.64,175.64,-0.5400,60.0903,0.243885,-0.004800,0.200301,0.029400,0.018984,1383
10.7268,2107,90.5400,-3.7044,-2.8472,90.00,85.64,175.64,-0.5400,60.0876,0.235056,-0.004800,0.200292,0.020580,0.018984,1386
10.7319,2108,90.5400,-2.5931,-2.8472,90.00,85.64,175.64,-0.5400,60.0849,0.228873,-0.004800,0.200283,0.014406,0.018984,1389
10.7370,2109,90.5400,-1.8152,-2.8472,90.00,85.64,175.64,-0.5400,60.0822,0.224542,-0.004800,0.200274,0.010084,0.018984,1390
10.7421,2110,90.5400,-1.2706,-2.8472,90.00,85.64,175.64,-0.5400,60.0795,0.221508,-0.004800,0.200265,0.007059,0.018984,1391
10.7472,2111,90.5400,-0.8894,-2.8472,90.00,85.64,175.64,-0.5400,60.0768,0.219381,-0.004800,0.200256,0.004941,0.018984,1392
10.7523,2112,90.5400,-0.6226,-2.8472,90.00,85.64,175.64,-0.5400,60.0741,0.217890,-0.004800,0.200247,0.003459,0.018984,1393
10.7574,2113,90.5400,-0.4358,-2.8472,90.00,85.64,175.64,-0.5400,60.0714,0.216843,-0.004800,0.200238,0.002421,0.018984,1393
10.7625,2114,90.5400,-0.3051,-2.8472,90.00,85.64,175.64,-0.5400,60.0687,0.216108,-0.004800,0.200229,0.001695,0.018984,1393
10.7676,2115,90.5400,-0.2136,-2.8472,90.00,85.64,175.64,-0.5400,60.0660,0.215590,-0.004800,0.200220,0.001186,0.018984,1394
10.7727,2116,90.5400,-0.1495,-2.8458,90.00,85.64,175.64,-0.5400,60.0633,0.215226,-0.004800,0.200211,0.000830,0.018984,1394
10.7777,2117,90.5400,-0.1046,-2.8458,90.00,85.64,175.64,-0.5400,60.0606,0.214967,-0.004800,0.200202,0.000581,0.018984,1394
10.7828,2118,90.5400,-0.0732,-2.8458,90.00,85.64,175.64,-0.5400,60.0579,0.214784,-0.004800,0.200193,0.000407,0.018984,1394
10.7879,2119,90.5400,-0.0513,-2.8458,90.00,85.64,175.64,-0.5400,60.0552,0.214653,-0.004800,0.200184,0.000285,0.018984,1394
10.7930,2120,90.5400,-0.0359,-2.8458,90.00,85.64,175.64,-0.5400,60.0525,0.214558,-0.004800,0.200175,0.000199,0.018984,1394
10.7981,2121,90.5400,-0.0251,-2.8458,90.00,85.64,175.64,-0.5400,60.0498,0.214490,-0.004800,0.200166,0.000140,0.018984,1394
10.8032,2122,90.5400,-0.0176,-2.8458,90.00,85.64,175.64,-0.5400,60.0471,0.214439,-0.004800,0.200157,0.000098,0.018984,1394
10.8083,2123,90.5400,-0.0123,-2.8458,90.00,85.64,175.64,-0.5400,60.0444,0.214400,-0.004800,0.200148,0.000068,0.018984,1394
10.8134,2124,90.5400,-0.0086,-2.8458,90.00,85.64,175.64,-0.5400,60.0417,0.214371,-0.004800,0.200139,0.000048,0.018984,1394
10.8184,2125,90.5400,-0.0060,-2.8458,90.00,85.64,175.64,-0.5400,60.0390,0.214348,-0.004800,0.200130,0.000034,0.018984,1394
10.8235,2126,90.5400,-0.0042,-2.8468,90.00,85.64,175.64,-0.5400,60.0363,0.214329,-0.004800,0.200121,0.000023,0.018984,1394
10.8286,2127,90.5400,-0.0030,-2.8468,90.00,85.64,175.64,-0.5400,60.0336,0.214313,-0.004800,0.200112,0.000016,0.018984,1394
10.8337,2128,90.5400,-0.0021,-2.8468,90.00,85.64,175.64,-0.5400,60.0309,0.214299,-0.004800,0.200103,0.000011,0.018984,1394
10.8388,2129,90.5400,-0.0014,-2.8468,90.00,85.64,175.64,-0.5400,60.0282,0.214286,-0.004800,0.200094,0.000008,0.018984,1394
10.8440,2130,90.5400,-0.0010,-2.8468,90.00,85.64,175.64,-0.5400,60.0255,0.214275,-0.004800,0.200085,0.000006,0.018984,1394
10.8491,2131,90.5400,-0.0007,-2.8468,90.00,85.64,175.64,-0.5400,60.0228,0.214264,-0.004800,0.200076,0.000004,0.018984,1394
10.8542,2132,90.5400,-0.0005,-2.8468,90.00,85.64,175.64,-0.5400,60.0201,0.214254,-0.004800,0.200067,0.000003,0.018984,1394
10.8593,2133,90.5400,-0.0003,-2.8468,90.00,85.64,175.64,-0.5400,60.0174,0.214244,-0.004800,0.200058,0.000002,0.018984,1394
10.8644,2134,90.5400,-0.0002,-2.8468,90.00,85.64,175.64,-0.5400,60.0147,0.214234,-0.004800,0.200049,0.000001,0.018984,1394
10.8695,2135,90.5400,-0.0002,-2.8468,90.00,85.64,175.64,-0.5400,60.0120,0.214225,-0.004800,0.200040,0.000001,0.018984,1394
10.8746,2136,90.5400,-0.0001,-2.8461,90.00,85.64,175.64,-0.5400,60.0093,0.214216,-0.004800,0.200031,0.000001,0.018984,1394
10.8808,2137,90.5400,-0.0001,-2.8461,90.00,85.64,175.64,-0.5400,60.0066,0.214207,-0.004800,0.200022,0.000000,0.018984,1394
10.8859,2138,90.5400,-0.0001,-2.8461,90.00,85.64,175.64,-0.5400,60.0039,0.214197,-0.004800,0.200013,0.000000,0.018984,1394
10.8910,2139,90.5400,-0.0000,-2.8461,90.00,85.64,175.64,-0.5400,60.0012,0.214188,-0.004800,0.200004,0.000000,0.018984,1394
10.8961,2140,90.5400,-0.0000,-2.8461,90.00,85.64,175.64,-0.5400,59.9985,0.214179,-0.004800,0.199995,0.000000,0.018984,1394
10.9011,2141,90.5400,-0.0000,-2.8461,90.00,85.64,175.64,-0.5400,59.9958,0.214170,-0.004800,0.199986,0.000000,0.018984,1394
10.9063,2142,90.5400,-0.0000,-2.8461,90.00,85.64,175.64,-0.5400,59.9931,0.214161,-0.004800,0.199977,0.000000,0.018984,1394
10.9113,2143,90.5400,-0.0000,-2.8461,90.00,85.64,175.64,-0.5400,59.9904,0.214152,-0.004800,0.199968,0.000000,0.018984,1394
10.9164,2144,90.5400,-0.0000,-2.8461,90.00,85.64,175.64,-0.5400,59.9877,0.214143,-0.004800,0.199959,0.000000,0.018984,1394
10.9215,2145,90.5400,-0.0000,-2.8368,90.00,85.64,175.64,-0.5400,59.9850,0.214134,-0.004800,0.199950,0.000000,0.018984,1394
10.9266,2146,90.5400,-0.0000,-2.8368,90.00,85.64,175.64,-0.5400,59.9823,0.214125,-0.004800,0.199941,0.000000,0.018984,1394
10.9317,2147,90.5400,-0.0000,-2.8368,90.00,85.64,175.64,-0.5400,59.9796,0.214116,-0.004800,0.199932,0.000000,0.018984,1394
10.9368,2148,90.5400,-0.0000,-2.8368,90.00,85.64,175.64,-0.5400,59.9769,0.214107,-0.004800,0.199923,0.000000,0.018984,1394
10.9419,2149,90.5400,-0.0000,-2.8368,90.00,85.64,175.64,-0.5400,59.9742,0.214098,-0.004800,0.199914,0.000000,0.018984,1394
10.9470,2150,90.5400,-0.0000,-2.8368,90.00,85.64,175.64,-0.5400,59.9715,0.214089,-0.004800,0.199905,0.000000,0.018984,1394
10.9521,2151,90.5400,-0.0000,-2.8368,90.00,85.64,175.64,-0.5400,59.9688,0.214080,-0.004800,0.199896,0.000000,0.018984,1394
10.9572,2152,90.5400,-0.0000,-2.8368,90.00,85.64,175.64,-0.5400,59.9661,0.214071,-0.004800,0.199887,0.000000,0.018984,1394
10.9623,2153,90.5400,-0.0000,-2.8368,90.00,85.64,175.64,-0.5400,59.9634,0.214062,-0.004800,0.199878,0.000000,0.018984,1394
10.9674,2154,90.5400,-0.0000,-2.8368,90.00,85.64,175.64,-0.5400,59.9607,0.214053,-0.004800,0.199869,0.000000,0.018984,1394
10.9725,2155,90.5400,-0.0000,-2.8373,90.00,85.64,175.64,-0.5400,59.9580,0.214044,-0.004800,0.199860,0.000000,0.018984,1394
10.9776,2156,90.5400,-0.0000,-2.8373,90.00,85.64,175.64,-0.5400,59.9553,0.214035,-0.004800,0.199851,0.000000,0.018984,1394
10.9827,2157,90.5400,-0.0000,-2.8373,90.00,85.64,175.64,-0.5400,59.9526,0.214026,-0.004800,0.199842,0.000000,0.018984,1394
10.9878,2158,90.5400,-0.0000,-2.8373,90.00,85.64,175.64,-0.5400,59.9499,0.214017,-0.004800,0.199833,0.000000,0.018984,1394
10.9929,2159,90.5400,-0.0000,-2.8373,90.00,85.64,175.64,-0.5400,59.9472,0.214008,-0.004800,0.199824,0.000000,0.018984,1394
10.9979,2160,90.5400,-0.0000,-2.8373,90.00,85.64,175.64,-0.5400,59.9445,0.213999,-0.004800,0.199815,0.000000,0.018984,1394
11.0030,2161,90.5400,-0.0000,-2.8373,90.00,85.64,175.64,-0.5400,59.9418,0.213990,-0.004800,0.199806,0.000000,0.018984,1394
11.0081,2162,90.5400,-0.0000,-2.8373,90.00,85.64,175.64,-0.5400,59.9391,0.213981,-0.004800,0.199797,0.000000,0.018984,1394
11.0132,2163,90.5400,-0.0000,-2.8373,90.00,85.64,175.64,-0.5400,59.9364,0.213972,-0.004800,0.199788,0.000000,0.018984,1394
11.0183,2164,90.5400,-0.0000,-2.8373,90.00,85.64,175.64,-0.5400,59.9337,0.213963,-0.004800,0.199779,0.000000,0.018984,1394
11.0234,2165,90.5400,-0.0000,-2.8463,90.00,85.64,175.64,-0.5400,59.9310,0.213954,-0.004800,0.199770,0.000000,0.018984,1394
11.0285,2166,90.5400,-0.0000,-2.8463,90.00,85.64,175.64,-0.5400,59.9283,0.213945,-0.004800,0.199761,0.000000,0.018984,1394
11.0335,2167,90.5400,-0.0000,-2.8463,90.00,85.64,175.64,-0.5400,59.9256,0.213936,-0.004800,0.199752,0.000000,0.018984,1394
11.0386,2168,90.5400,-0.0000,-2.8463,90.00,85.64,175.64,-0.5400,59.9229,0.213927,-0.004800,0.199743,0.000000,0.018984,1394
