t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9510,187,1.6200,0.0042,-1.6926,20.00,85.27,105.27,18.3800,18.1177,0.223747,0.163378,0.060392,-0.000023,0.000000,1391
0.9561,188,1.6200,0.0030,-1.6926,20.00,85.27,105.27,18.3800,18.2096,0.224060,0.163378,0.060699,-0.000016,0.000000,1390
0.9612,189,1.6200,0.0021,-1.6926,20.00,85.27,105.27,18.3800,18.3015,0.224371,0.163378,0.061005,-0.000012,0.000000,1390
0.9662,190,1.6200,0.0015,-1.6926,20.00,85.27,105.27,18.3800,18.3934,0.224681,0.163378,0.061311,-0.000008,0.000000,1390
0.9713,191,1.6200,0.0010,-1.6926,20.00,85.27,105.27,18.3800,18.4853,0.224990,0.163378,0.061618,-0.000006,0.000000,1390
0.9764,192,1.6200,0.0007,-1.6926,20.00,85.27,105.27,18.3800,18.5772,0.225298,0.163378,0.061924,-0.000004,0.000000,1390
0.9816,193,1.6200,0.0005,-1.6926,20.00,85.27,105.27,18.3800,18.6691,0.225605,0.163378,0.062230,-0.000003,0.000000,1390
0.9868,194,1.6200,0.0003,-1.6926,20.00,85.27,105.27,18.3800,18.7610,0.225913,0.163378,0.062537,-0.000002,0.000000,1390
0.9919,195,1.6200,0.0002,-1.7895,20.00,85.27,105.27,18.3800,18.8529,0.226219,0.163378,0.062843,-0.000001,0.000000,1390
0.9971,196,1.6200,0.0002,-1.7895,20.00,85.27,105.27,18.3800,18.9448,0.226526,0.163378,0.063149,-0.000001,0.000000,1390
1.0022,197,1.6200,0.0001,-1.7895,20.00,85.27,105.27,18.3800,19.0367,0.226833,0.163378,0.063456,-0.000001,0.000000,1389
1.0074,198,1.6200,0.0001,-1.7895,20.00,85.27,105.27,18.3800,19.1286,0.227139,0.163378,0.063762,-0.000000,0.000000,1389
1.0125,199,1.6200,0.0001,-1.7895,20.00,85.27,105.27,18.3800,19.2205,0.227446,0.163378,0.064068,-0.000000,0.000000,1389
1.0175,200,1.6200,0.0000,-1.7895,20.00,85.27,105.27,18.3800,19.3124,0.227752,0.163378,0.064375,-0.000000,0.000000,1389
1.0226,201,1.6200,0.0000,-1.7895,20.00,85.27,105.27,18.3800,19.4043,0.228059,0.163378,0.064681,-0.000000,0.000000,1389
1.0277,202,1.6200,0.0000,-1.7895,20.00,85.27,105.27,18.3800,19.4962,0.228365,0.163378,0.064987,-0.000000,0.000000,1389
1.0328,203,1.6200,0.0000,-1.7895,20.00,85.27,105.27,18.3800,19.5881,0.228671,0.163378,0.065294,-0.000000,0.000000,1389
1.0378,204,1.6200,0.0000,-1.7895,20.00,85.27,105.27,18.3800,19.6800,0.228978,0.163378,0.065600,-0.000000,0.000000,1389
1.0429,205,1.6200,0.0000,-1.885,20.00,85.27,105.27,18.3800,19.7719,0.229284,0.163378,0.065906,-0.000000,0.000000,1389
1.0480,206,1.6200,0.0000,-1.885,20.00,85.27,105.27,18.3800,19.8638,0.229590,0.163378,0.066213,-0.000000,0.000000,1388
1.0531,207,1.6200,0.0000,-1.885,20.00,85.27,105.27,18.3800,19.9557,0.229897,0.163378,0.066519,-0.000000,0.000000,1388
1.0582,208,1.6200,0.0000,-1.885,20.00,85.27,105.27,18.3800,20.0476,0.230203,0.163378,0.066825,-0.000000,0.000000,1388
1.0633,209,1.6200,0.0000,-1.885,20.00,85.27,105.27,18.3800,20.1395,0.230509,0.163378,0.067132,-0.000000,0.000000,1388
1.0683,210,1.6200,0.0000,-1.885,20.00,85.27,105.27,18.3800,20.2314,0.230816,0.163378,0.067438,-0.000000,0.000000,1388
1.0734,211,1.6200,0.0000,-1.885,20.00,85.27,105.27,18.3800,20.3233,0.231122,0.163378,0.067744,-0.000000,0.000000,1388
1.0785,212,1.6200,0.0000,-1.885,20.00,85.27,105.27,18.3800,20.4152,0.231428,0.163378,0.068051,-0.000000,0.000000,1388
1.0836,213,1.6200,0.0000,-1.885,20.00,85.27,105.27,18.3800,20.5071,0.231735,0.163378,0.068357,-0.000000,0.000000,1388
1.0887,214,1.6200,0.0000,-1.885,20.00,85.27,105.27,18.3800,20.5990,0.232041,0.163378,0.068663,-0.000000,0.000000,1387
1.0938,215,1.6200,0.0000,-2.024,20.00,85.27,105.27,18.3800,20.6909,0.232347,0.163378,0.068970,-0.000000,0.000000,1387
1.0989,216,1.6200,0.0000,-2.024,20.00,85.27,105.27,18.3800,20.7828,0.232654,0.163378,0.069276,-0.000000,0.000000,1387
1.1040,217,1.6200,0.0000,-2.024,20.00,85.27,105.27,18.3800,20.8747,0.232960,0.163378,0.069582,-0.000000,0.000000,1387
1.1091,218,1.6200,0.0000,-2.024,20.00,85.27,105.27,18.3800,20.9666,0.233266,0.163378,0.069889,-0.000000,0.000000,1387
1.1142,219,1.6200,0.0000,-2.024,20.00,85.27,105.27,18.3800,21.0585,0.233573,0.163378,0.070195,-0.000000,0.000000,1387
1.1193,220,1.6200,0.0000,-2.024,20.00,85.27,105.27,18.3800,21.1504,0.233879,0.163378,0.070501,-0.000000,0.000000,1387
1.1244,221,1.6200,0.0000,-2.024,20.00,85.27,105.27,18.3800,21.2423,0.234185,0.163378,0.070808,-0.000000,0.000000,1387
1.1294,222,1.6200,0.0000,-2.024,20.00,85.27,105.27,18.3800,21.3342,0.234492,0.163378,0.071114,-0.000000,0.000000,1387
1.1345,223,1.6200,0.0000,-2.024,20.00,85.27,105.27,18.3800,21.4261,0.234798,0.163378,0.071420,-0.000000,0.000000,1386
1.1396,224,1.6200,0.0000,-2.096,20.00,85.27,105.27,18.3800,21.5180,0.235104,0.163378,0.071727,-0.000000,0.000000,1386
1.1447,225,1.6200,0.0000,-2.096,20.00,85.27,105.27,18.3800,21.6099,0.235411,0.163378,0.072033,-0.000000,0.000000,1386
1.1498,226,1.6200,0.0000,-2.096,20.00,85.27,105.27,18.3800,21.7018,0.235717,0.163378,0.072339,-0.000000,0.000000,1386
1.1549,227,1.6200,0.0000,-2.096,20.00,85.27,105.27,18.3800,21.7937,0.236023,0.163378,0.072646,-0.000000,0.000000,1386
1.1600,228,1.6200,0.0000,-2.096,20.00,85.27,105.27,18.3800,21.8856,0.236330,0.163378,0.072952,-0.000000,0.000000,1386
1.1651,229,1.6200,0.0000,-2.096,20.00,85.27,105.27,18.3800,21.9775,0.236636,0.163378,0.073258,-0.000000,0.000000,1386
1.1703,230,1.6200,0.0000,-2.096,20.00,85.27,105.27,18.3800,22.0694,0.236942,0.163378,0.073565,-0.000000,0.000000,1386
1.1754,231,1.6200,0.0000,-2.096,20.00,85.27,105.27,18.3800,22.1613,0.237249,0.163378,0.073871,-0.000000,0.000000,1386
1.1805,232,1.6200,0.0000,-2.096,20.00,85.27,105.27,18.3800,22.2532,0.237555,0.163378,0.074177,-0.000000,0.000000,1385
1.1856,233,1.6200,0.0000,-2.096,20.00,85.27,105.27,18.3800,22.3451,0.237861,0.163378,0.074484,-0.000000,0.000000,1385
1.1907,234,1.6200,0.0000,-2.1566,20.00,85.27,105.27,18.3800,22.4370,0.238168,0.163378,0.074790,-0.000000,0.000000,1385
1.1958,235,1.6200,0.0000,-2.1566,20.00,85.27,105.27,18.3800,22.5289,0.238474,0.163378,0.075096,-0.000000,0.000000,1385
1.2010,236,1.6200,0.0000,-2.1566,20.00,85.27,105.27,18.3800,22.6208,0.238780,0.163378,0.075403,-0.000000,0.000000,1385
1.2061,237,1.6200,0.0000,-2.1566,20.00,85.27,105.27,18.3800,22.7127,0.239087,0.163378,0.075709,-0.000000,0.000000,1385
1.2112,238,1.6200,0.0000,-2.1566,20.00,85.27,105.27,18.3800,22.8046,0.239393,0.163378,0.076015,-0.000000,0.000000,1385
1.2163,239,1.6200,0.0000,-2.1566,20.00,85.27,105.27,18.3800,22.8965,0.239699,0.163378,0.076322,-0.000000,0.000000,1385
1.2214,240,1.6200,0.0000,-2.1566,20.00,85.27,105.27,18.3800,22.9884,0.240006,0.163378,0.076628,-0.000000,0.000000,1384
1.2265,241,1.6200,0.0000,-2.1566,20.00,85.27,105.27,18.3800,23.0803,0.240312,0.163378,0.076934,-0.000000,0.000000,1384
1.2316,242,1.6200,0.0000,-2.1566,20.00,85.27,105.27,18.3800,23.1722,0.240618,0.163378,0.077241,-0.000000,0.000000,1384
1.2367,243,1.6200,0.0000,-2.1566,20.00,85.27,105.27,18.3800,23.2641,0.240925,0.163378,0.077547,-0.000000,0.000000,1384
1.2418,244,1.6200,0.0000,-2.1922,20.00,85.27,105.27,18.3800,23.3560,0.241231,0.163378,0.077853,-0.000000,0.000000,1384
1.2469,245,1.6200,0.0000,-2.1922,20.00,85.27,105.27,18.3800,23.4479,0.241537,0.163378,0.078160,-0.000000,0.000000,1384
1.2520,246,1.6200,0.0000,-2.1922,20.00,85.27,105.27,18.3800,23.5398,0.241844,0.163378,0.078466,-0.000000,0.000000,1384
1.2571,247,1.6200,0.0000,-2.1922,20.00,85.27,105.27,18.3800,23.6317,0.242150,0.163378,0.078772,-0.000000,0.000000,1384
1.2621,248,1.6200,0.0000,-2.1922,20.00,85.27,105.27,18.3800,23.7236,0.242456,0.163378,0.079079,-0.000000,0.000000,1384
1.2672,249,1.6200,0.0000,-2.1922,20.00,85.27,105.27,18.3800,23.8155,0.242763,0.163378,0.079385,-0.000000,0.000000,1383
1.2723,250,1.6200,0.0000,-2.1922,20.00,85.27,105.27,18.3800,23.9074,0.243069,0.163378,0.079691,-0.000000,0.000000,1383
1.2774,251,1.8000,10.8000,-2.1922,20.00,85.27,105.27,18.2000,23.9984,0.181772,0.161778,0.079995,-0.060000,0.000000,1403
1.2825,252,1.8000,7.5600,-2.1922,20.00,85.27,105.27,18.2000,24.0894,0.200076,0.161778,0.080298,-0.042000,0.000000,1399
1.2876,253,1.8000,5.2920,-2.1922,20.00,85.27,105.27,18.2000,24.1804,0.212979,0.161778,0.080601,-0.029400,0.000000,1395
1.2927,254,1.8000,3.7044,-2.2024,20.00,85.27,105.27,18.2000,24.2714,0.222102,0.161778,0.080905,-0.020580,0.000000,1391
1.2977,255,1.8000,2.5931,-2.2024,20.00,85.27,105.27,18.2000,24.3624,0.228580,0.161778,0.081208,-0.014406,0.000000,1389
1.3029,256,1.8000,1.8152,-2.2024,20.00,85.27,105.27,18.2000,24.4534,0.233205,0.161778,0.081511,-0.010084,0.000000,1387
1.3080,257,1.8000,1.2706,-2.2024,20.00,85.27,105.27,18.2000,24.5444,0.236534,0.161778,0.081815,-0.007059,0.000000,1386
1.3130,258,1.8000,0.8894,-2.2024,20.00,85.27,105.27,18.2000,24.6354,0.238955,0.161778,0.082118,-0.004941,0.000000,1385
1.3181,259,1.8000,0.6226,-2.2024,20.00,85.27,105.27,18.2000,24.7264,0.240740,0.161778,0.082421,-0.003459,0.000000,1384
1.3232,260,1.8000,0.4358,-2.2024,20.00,85.27,105.27,18.2000,24.8174,0.242081,0.161778,0.082725,-0.002421,0.000000,1384
1.3283,261,1.8000,0.3051,-2.2024,20.00,85.27,105.27,18.2000,24.9084,0.243111,0.161778,0.083028,-0.001695,0.000000,1383
1.3334,262,1.8000,0.2136,-2.2024,20.00,85.27,105.27,18.2000,24.9994,0.243923,0.161778,0.083331,-0.001186,0.000000,1383
1.3385,263,1.8000,0.1495,-2.2024,20.00,85.27,105.27,18.2000,25.0904,0.244582,0.161778,0.083635,-0.000830,0.000000,1383
1.3436,264,1.8000,0.1046,-2.3247,20.00,85.27,105.27,18.2000,25.1814,0.245134,0.161778,0.083938,-0.000581,0.000000,1383
1.3487,265,1.8000,0.0732,-2.3247,20.00,85.27,105.27,18.2000,25.2724,0.245612,0.161778,0.084241,-0.000407,0.000000,1382
1.3538,266,1.8000,0.0513,-2.3247,20.00,85.27,105.27,18.2000,25.3634,0.246038,0.161778,0.084545,-0.000285,0.000000,1382
1.3589,267,1.8000,0.0359,-2.3247,20.00,85.27,105.27,18.2000,25.4544,0.246426,0.161778,0.084848,-0.000199,0.000000,1382
1.3640,268,1.8000,0.0251,-2.3247,20.00,85.27,105.27,18.2000,25.5454,0.246790,0.161778,0.085151,-0.000140,0.000000,1382
1.3691,269,1.8000,0.0176,-2.3247,20.00,85.27,105.27,18.2000,25.6364,0.247135,0.161778,0.085455,-0.000098,0.000000,1382
1.3742,270,1.8000,0.0123,-2.3247,20.00,85.27,105.27,18.2000,25.7274,0.247467,0.161778,0.085758,-0.000068,0.000000,1382
1.3794,271,1.8000,0.0086,-2.3247,20.00,85.27,105.27,18.2000,25.8184,0.247791,0.161778,0.086061,-0.000048,0.000000,1382
1.3845,272,1.9800,10.8060,-2.3247,20.00,85.27,105.27,18.0200,25.9085,0.186506,0.160178,0.086362,-0.060034,0.000000,1402
1.3895,273,1.9800,7.5642,-2.3693,20.00,85.27,105.27,18.0200,25.9986,0.204816,0.160178,0.086662,-0.042023,0.000000,1398
1.3946,274,1.9800,5.2950,-2.3693,20.00,85.27,105.27,18.0200,26.0887,0.217724,0.160178,0.086962,-0.029416,0.000000,1393
1.3997,275,1.9800,3.7065,-2.3693,20.00,85.27,105.27,18.0200,26.1788,0.226849,0.160178,0.087263,-0.020591,0.000000,1389
1.4048,276,1.9800,2.5945,-2.3693,20.00,85.27,105.27,18.0200,26.2689,0.233327,0.160178,0.087563,-0.014414,0.000000,1387
1.4099,277,1.9800,1.8162,-2.3693,20.00,85.27,105.27,18.0200,26.3590,0.237951,0.160178,0.087863,-0.010090,0.000000,1385
1.4150,278,1.9800,1.2713,-2.3693,20.00,85.27,105.27,18.0200,26.4491,0.241279,0.160178,0.088164,-0.007063,0.000000,1384
1.4201,279,1.9800,0.8899,-2.3693,20.00,85.27,105.27,18.0200,26.5392,0.243698,0.160178,0.088464,-0.004944,0.000000,1383
1.4252,280,1.9800,0.6229,-2.3693,20.00,85.27,105.27,18.0200,26.6293,0.245481,0.160178,0.088764,-0.003461,0.000000,1382
1.4303,281,1.9800,0.4361,-2.3693,20.00,85.27,105.27,18.0200,26.7194,0.246820,0.160178,0.089065,-0.002423,0.000000,1382
1.4354,282,1.9800,0.3052,-2.3693,20.00,85.27,105.27,18.0200,26.8095,0.247847,0.160178,0.089365,-0.001696,0.000000,1382
1.4405,283,1.9800,0.2137,-2.3549,20.00,85.27,105.27,18.0200,26.8996,0.248656,0.160178,0.089665,-0.001187,0.000000,1381
1.4456,284,1.9800,0.1496,-2.3549,20.00,85.27,105.27,18.0200,26.9897,0.249313,0.160178,0.089966,-0.000831,0.000000,1381
1.4507,285,1.9800,0.1047,-2.3549,20.00,85.27,105.27,18.0200,27.0798,0.249862,0.160178,0.090266,-0.000582,0.000000,1381
1.4558,286,1.9800,0.0733,-2.3549,20.00,85.27,105.27,18.0200,27.1699,0.250337,0.160178,0.090566,-0.000407,0.000000,1381
1.4609,287,1.9800,0.0513,-2.3549,20.00,85.27,105.27,18.0200,27.2600,0.250759,0.160178,0.090867,-0.000285,0.000000,1380
1.4660,288,1.9800,0.0359,-2.3549,20.00,85.27,105.27,18.0200,27.3501,0.251145,0.160178,0.091167,-0.000200,0.000000,1380
1.4712,289,1.9800,0.0251,-2.3549,20.00,85.27,105.27,18.0200,27.4402,0.251505,0.160178,0.091467,-0.000140,0.000000,1380
1.4763,290,2.1600,10.8176,-2.3549,20.00,85.27,105.27,17.8400,27.5294,0.190245,0.158578,0.091765,-0.060098,0.000000,1400
1.4814,291,2.1600,7.5723,-2.3549,20.00,85.27,105.27,17.8400,27.6186,0.208571,0.158578,0.092062,-0.042068,0.000000,1396
1.4865,292,2.1600,5.3006,-2.3549,20.00,85.27,105.27,17.8400,27.7078,0.221489,0.158578,0.092359,-0.029448,0.000000,1391
1.4916,293,2.1600,3.7104,-2.4864,20.00,85.27,105.27,17.8400,27.7970,0.230621,0.158578,0.092657,-0.020614,0.000000,1388
1.4967,294,2.1600,2.5973,-2.4864,20.00,85.27,105.27,17.8400,27.8862,0.237102,0.158578,0.092954,-0.014429,0.000000,1386
1.5018,295,2.1600,1.8181,-2.4864,20.00,85.27,105.27,17.8400,27.9754,0.241728,0.158578,0.093251,-0.010101,0.000000,1384
1.5069,296,2.1600,1.2727,-2.4864,20.00,85.27,105.27,17.8400,28.0646,0.245056,0.158578,0.093549,-0.007070,0.000000,1383
1.5119,297,2.1600,0.8909,-2.4864,20.00,85.27,105.27,17.8400,28.1538,0.247474,0.158578,0.093846,-0.004949,0.000000,1382
1.5170,298,2.1600,0.6236,-2.4864,20.00,85.27,105.27,17.8400,28.2430,0.249257,0.158578,0.094143,-0.003465,0.000000,1381
1.5221,299,2.1600,0.4365,-2.4864,20.00,85.27,105.27,17.8400,28.3322,0.250593,0.158578,0.094441,-0.002425,0.000000,1381
1.5272,300,2.1600,0.3056,-2.4864,20.00,85.27,105.27,17.8400,28.4214,0.251618,0.158578,0.094738,-0.001698,0.000000,1380
1.5323,301,2.1600,0.2139,-2.4864,20.00,85.27,105.27,17.8400,28.5106,0.252425,0.158578,0.095035,-0.001188,0.000000,1380
1.5377,302,2.3400,10.9497,-2.4864,20.00,85.27,105.27,17.6600,28.5989,0.191476,0.156978,0.095330,-0.060832,0.000000,1400
1.5428,303,2.3400,7.6648,-2.4677,20.00,85.27,105.27,17.6600,28.6872,0.210019,0.156978,0.095624,-0.042582,0.000000,1396
1.5478,304,2.3400,5.3654,-2.4677,20.00,85.27,105.27,17.6600,28.7755,0.223089,0.156978,0.095918,-0.029808,0.000000,1391
1.5529,305,2.3400,3.7558,-2.4677,20.00,85.27,105.27,17.6600,28.8638,0.232325,0.156978,0.096213,-0.020865,0.000000,1387
1.5580,306,2.3400,2.6290,-2.4677,20.00,85.27,105.27,17.6600,28.9521,0.238879,0.156978,0.096507,-0.014606,0.000000,1385
1.5631,307,2.3400,1.8403,-2.4677,20.00,85.27,105.27,17.6600,29.0404,0.243555,0.156978,0.096801,-0.010224,0.000000,1383
1.5682,308,2.3400,1.2882,-2.4677,20.00,85.27,105.27,17.6600,29.1287,0.246917,0.156978,0.097096,-0.007157,0.000000,1382
1.5733,309,2.3400,0.9018,-2.4677,20.00,85.27,105.27,17.6600,29.2170,0.249358,0.156978,0.097390,-0.005010,0.000000,1381
1.5784,310,2.3400,0.6312,-2.4677,20.00,85.27,105.27,17.6600,29.3053,0.251155,0.156978,0.097684,-0.003507,0.000000,1380
1.5835,311,2.3400,0.4419,-2.4677,20.00,85.27,105.27,17.6600,29.3936,0.252502,0.156978,0.097979,-0.002455,0.000000,1380
1.5886,312,2.3400,0.3093,-2.4677,20.00,85.27,105.27,17.6600,29.4819,0.253532,0.156978,0.098273,-0.001718,0.000000,1379
1.5936,313,2.5200,11.0165,-2.4235,20.00,85.27,105.27,17.4800,29.5693,0.192739,0.155378,0.098564,-0.061203,0.000000,1399
1.5987,314,2.5200,7.7116,-2.4235,20.00,85.27,105.27,17.4800,29.6567,0.211391,0.155378,0.098856,-0.042842,0.000000,1395
1.6038,315,2.5200,5.3981,-2.4235,20.00,85.27,105.27,17.4800,29.7441,0.224535,0.155378,0.099147,-0.029989,0.000000,1390
1.6089,316,2.5200,3.7787,-2.4235,20.00,85.27,105.27,17.4800,29.8315,0.233824,0.155378,0.099438,-0.020993,0.000000,1387
1.6140,317,2.5200,2.6451,-2.4235,20.00,85.27,105.27,17.4800,29.9189,0.240413,0.155378,0.099730,-0.014695,0.000000,1384
1.6191,318,2.5200,1.8515,-2.4235,20.00,85.27,105.27,17.4800,30.0063,0.245112,0.155378,0.100021,-0.010286,0.000000,1383
1.6242,319,2.5200,1.2961,-2.4235,20.00,85.27,105.27,17.4800,30.0937,0.248490,0.155378,0.100312,-0.007200,0.000000,1381
1.6293,320,2.5200,0.9073,-2.4235,20.00,85.27,105.27,17.4800,30.1811,0.250941,0.155378,0.100604,-0.005040,0.000000,1380
1.6344,321,2.5200,0.6351,-2.4235,20.00,85.27,105.27,17.4800,30.2685,0.252745,0.155378,0.100895,-0.003528,0.000000,1380
1.6394,322,2.5200,0.4446,-2.4412,20.00,85.27,105.27,17.4800,30.3559,0.254094,0.155378,0.101186,-0.002470,0.000000,1379
1.6445,323,2.7000,11.1112,-2.4412,20.00,85.27,105.27,17.3000,30.4424,0.193524,0.153778,0.101475,-0.061729,0.000000,1399
1.6496,324,2.7000,7.7778,-2.4412,20.00,85.27,105.27,17.3000,30.5289,0.212331,0.153778,0.101763,-0.043210,0.000000,1395
1.6547,325,2.7000,5.4445,-2.4412,20.00,85.27,105.27,17.3000,30.6154,0.225582,0.153778,0.102051,-0.030247,0.000000,1390
1.6599,326,2.7000,3.8111,-2.4412,20.00,85.27,105.27,17.3000,30.7019,0.234944,0.153778,0.102340,-0.021173,0.000000,1386
1.6650,327,2.7000,2.6678,-2.4412,20.00,85.27,105.27,17.3000,30.7884,0.241585,0.153778,0.102628,-0.014821,0.000000,1384
1.6701,328,2.7000,1.8675,-2.4412,20.00,85.27,105.27,17.3000,30.8749,0.246319,0.153778,0.102916,-0.010375,0.000000,1382
1.6752,329,2.7000,1.3072,-2.4412,20.00,85.27,105.27,17.3000,30.9614,0.249720,0.153778,0.103205,-0.007262,0.000000,1381
1.6803,330,2.7000,0.9151,-2.4412,20.00,85.27,105.27,17.3000,31.0479,0.252187,0.153778,0.103493,-0.005084,0.000000,1380
1.6853,331,2.7000,0.6405,-2.4412,20.00,85.27,105.27,17.3000,31.1344,0.254001,0.153778,0.103781,-0.003559,0.000000,1379
1.6904,332,2.8800,11.2484,-2.4353,20.00,85.27,105.27,17.1200,31.2200,0.193753,0.152178,0.104067,-0.062491,0.000000,1399
1.6955,333,2.8800,7.8739,-2.4353,20.00,85.27,105.27,17.1200,31.3056,0.212786,0.152178,0.104352,-0.043744,0.000000,1395
1.7006,334,2.8800,5.5117,-2.4353,20.00,85.27,105.27,17.1200,31.3912,0.226195,0.152178,0.104637,-0.030621,0.000000,1390
1.7057,335,2.8800,3.8582,-2.4353,20.00,85.27,105.27,17.1200,31.4768,0.235666,0.152178,0.104923,-0.021434,0.000000,1386
1.7108,336,2.8800,2.7007,-2.4353,20.00,85.27,105.27,17.1200,31.5624,0.242382,0.152178,0.105208,-0.015004,0.000000,1384
1.7159,337,2.8800,1.8905,-2.4353,20.00,85.27,105.27,17.1200,31.6480,0.247168,0.152178,0.105493,-0.010503,0.000000,1382
1.7210,338,2.8800,1.3234,-2.4353,20.00,85.27,105.27,17.1200,31.7336,0.250604,0.152178,0.105779,-0.007352,0.000000,1381
1.7261,339,2.8800,0.9264,-2.4353,20.00,85.27,105.27,17.1200,31.8192,0.253095,0.152178,0.106064,-0.005146,0.000000,1380
1.7312,340,2.8800,0.6484,-2.4353,20.00,85.27,105.27,17.1200,31.9048,0.254925,0.152178,0.106349,-0.003602,0.000000,1379
1.7363,341,3.0600,11.2539,-2.4353,20.00,85.27,105.27,16.9400,31.9895,0.194688,0.150578,0.106632,-0.062522,0.000000,1399
1.7414,342,3.0600,7.8777,-2.3742,20.00,85.27,105.27,16.9400,32.0742,0.213727,0.150578,0.106914,-0.043765,0.000000,1394
1.7464,343,3.0600,5.5144,-2.3742,20.00,85.27,105.27,16.9400,32.1589,0.227138,0.150578,0.107196,-0.030636,0.000000,1389
1.7515,344,3.0600,3.8601,-2.3742,20.00,85.27,105.27,16.9400,32.2436,0.236611,0.150578,0.107479,-0.021445,0.000000,1386
1.7566,345,3.0600,2.7021,-2.3742,20.00,85.27,105.27,16.9400,32.3283,0.243327,0.150578,0.107761,-0.015011,0.000000,1383
1.7617,346,3.0600,1.8914,-2.3742,20.00,85.27,105.27,16.9400,32.4130,0.248113,0.150578,0.108043,-0.010508,0.000000,1381
1.7668,347,3.0600,1.3240,-2.3742,20.00,85.27,105.27,16.9400,32.4977,0.251548,0.150578,0.108326,-0.007356,0.000000,1380
1.7719,348,3.2400,11.7268,-2.3742,20.00,85.27,105.27,16.7600,32.5815,0.192434,0.148978,0.108605,-0.065149,0.000000,1400
1.7770,349,3.2400,8.2088,-2.3742,20.00,85.27,105.27,16.7600,32.6653,0.212258,0.148978,0.108884,-0.045604,0.000000,1395
1.7821,350,3.2400,5.7461,-2.3742,20.00,85.27,105.27,16.7600,32.7491,0.226218,0.148978,0.109164,-0.031923,0.000000,1390
1.7872,351,3.2400,4.0223,-2.3742,20.00,85.27,105.27,16.7600,32.8329,0.236075,0.148978,0.109443,-0.022346,0.000000,1386
1.7922,352,3.2400,2.8156,-2.2895,20.00,85.27,105.27,16.7600,32.9167,0.243058,0.148978,0.109722,-0.015642,0.000000,1383
1.7973,353,3.2400,1.9709,-2.2895,20.00,85.27,105.27,16.7600,33.0005,0.248030,0.148978,0.110002,-0.010950,0.000000,1381
1.8024,354,3.4200,12.1796,-2.2895,20.00,85.27,105.27,16.5800,33.0834,0.189991,0.147378,0.110278,-0.067665,0.000000,1401
1.8075,355,3.2400,-2.2742,-2.2895,20.00,85.27,105.27,16.7600,33.1672,0.272170,0.148978,0.110557,0.012635,0.000000,1381
1.8126,356,3.4200,9.2080,-2.2895,20.00,85.27,105.27,16.5800,33.2501,0.207056,0.147378,0.110834,-0.051156,0.000000,1397
1.8177,357,3.4200,6.4456,-2.2895,20.00,85.27,105.27,16.5800,33.3330,0.222679,0.147378,0.111110,-0.035809,0.000000,1391
1.8228,358,3.4200,4.5119,-2.2895,20.00,85.27,105.27,16.5800,33.4159,0.233698,0.147378,0.111386,-0.025066,0.000000,1387
1.8279,359,3.4200,3.1584,-2.2895,20.00,85.27,105.27,16.5800,33.4988,0.241494,0.147378,0.111663,-0.017546,0.000000,1384
1.8330,360,3.4200,2.2108,-2.2895,20.00,85.27,105.27,16.5800,33.5817,0.247034,0.147378,0.111939,-0.012282,0.000000,1382
1.8382,361,3.4200,1.5476,-2.2895,20.00,85.27,105.27,16.5800,33.6646,0.250995,0.147378,0.112215,-0.008598,0.000000,1380
1.8432,362,3.6000,11.8833,-2.2568,20.00,85.27,105.27,16.4000,33.7466,0.192248,0.145778,0.112489,-0.066018,0.000000,1400
1.8483,363,3.6000,8.3183,-2.2568,20.00,85.27,105.27,16.4000,33.8286,0.212327,0.145778,0.112762,-0.046213,0.000000,1395
1.8534,364,3.6000,5.8228,-2.2568,20.00,85.27,105.27,16.4000,33.9106,0.226464,0.145778,0.113035,-0.032349,0.000000,1390
1.8585,365,3.6000,4.0760,-2.2568,20.00,85.27,105.27,16.4000,33.9926,0.236442,0.145778,0.113309,-0.022644,0.000000,1386
1.8636,366,3.6000,2.8532,-2.2568,20.00,85.27,105.27,16.4000,34.0746,0.243509,0.145778,0.113582,-0.015851,0.000000,1383
1.8686,367,3.6000,1.9972,-2.2568,20.00,85.27,105.27,16.4000,34.1566,0.248537,0.145778,0.113855,-0.011096,0.000000,1381
1.8737,368,3.7800,12.1981,-2.2568,20.00,85.27,105.27,16.2200,34.2377,0.190536,0.144178,0.114126,-0.067767,0.000000,1401
1.8789,369,3.7800,8.5386,-2.2568,20.00,85.27,105.27,16.2200,34.3188,0.211137,0.144178,0.114396,-0.047437,0.000000,1395
1.8840,370,3.7800,5.9770,-2.2568,20.00,85.27,105.27,16.2200,34.3999,0.225638,0.144178,0.114666,-0.033206,0.000000,1390
1.8891,371,3.7800,4.1839,-2.1866,20.00,85.27,105.27,16.2200,34.4810,0.235870,0.144178,0.114937,-0.023244,0.000000,1386
1.8942,372,3.7800,2.9288,-2.1866,20.00,85.27,105.27,16.2200,34.5621,0.243114,0.144178,0.115207,-0.016271,0.000000,1383
1.8994,373,3.7800,2.0501,-2.1866,20.00,85.27,105.27,16.2200,34.6432,0.248266,0.144178,0.115477,-0.011390,0.000000,1381
1.9045,374,3.9600,12.2351,-2.1866,20.00,85.27,105.27,16.0400,34.7234,0.190350,0.142578,0.115745,-0.067973,0.000000,1401
