t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.7269,1704,enc,1,13.6800,-0.0000,13.6800,6.7357,-141.528,10.00,81.99,-3.6800,-34.8314,0.700672,-0.032711,-0.116105,0.000000,0.849488,1212
8.7319,1705,enc,0,13.6800,-0.0000,13.6800,6.7357,-141.528,10.00,81.99,-3.6800,-34.8498,0.700611,-0.032711,-0.116166,0.000000,0.849488,1212
8.7370,1706,enc,1,13.6800,-0.0000,13.6800,6.7194,-141.5229,10.00,81.99,-3.6800,-34.8682,0.700549,-0.032711,-0.116227,0.000000,0.849488,1212
8.7421,1707,enc,0,13.6800,-0.0000,13.6800,6.7194,-141.5229,10.00,81.99,-3.6800,-34.8866,0.700488,-0.032711,-0.116289,0.000000,0.849488,1212
8.7472,1708,enc,1,13.6800,-0.0000,13.6800,6.7357,-141.528,10.00,81.99,-3.6800,-34.9050,0.700427,-0.032711,-0.116350,0.000000,0.849488,1212
8.7522,1709,enc,1,13.6800,-0.0000,13.6800,6.7194,-141.5229,10.00,81.99,-3.6800,-34.9234,0.700365,-0.032711,-0.116411,0.000000,0.849488,1212
8.7573,1710,enc,1,13.6800,-0.0000,13.6800,6.7148,-141.5436,10.00,81.99,-3.6800,-34.9418,0.700304,-0.032711,-0.116473,0.000000,0.849488,1212
8.7624,1711,enc,1,13.6800,-0.0000,13.6800,6.7314,-141.5687,10.00,81.99,-3.6800,-34.9602,0.700243,-0.032711,-0.116534,0.000000,0.849488,1212
8.7675,1712,enc,0,13.6800,-0.0000,13.6800,6.7314,-141.5687,10.00,81.99,-3.6800,-34.9786,0.700181,-0.032711,-0.116595,0.000000,0.849488,1212
8.7726,1713,enc,1,13.6800,-0.0000,13.6800,6.7267,-141.5894,10.00,81.99,-3.6800,-34.9970,0.700120,-0.032711,-0.116657,0.000000,0.849488,1212
8.7776,1714,enc,1,13.6800,-0.0000,13.6800,6.7479,-141.5939,10.00,81.99,-3.6800,-35.0154,0.700059,-0.032711,-0.116718,0.000000,0.849488,1212
8.7827,1715,enc,0,13.8600,10.8000,13.8600,6.7479,-141.5939,10.00,81.99,-3.8600,-35.0347,0.638394,-0.034311,-0.116782,-0.060000,0.849488,1214
8.7878,1716,enc,1,13.6800,-3.2400,13.6800,6.7317,-141.5888,10.00,81.99,-3.6800,-35.0531,0.717933,-0.032711,-0.116844,0.018000,0.849488,1212
8.7929,1717,enc,0,13.8600,8.5320,13.8600,6.7317,-141.5888,10.00,81.99,-3.8600,-35.0724,0.650869,-0.034311,-0.116908,-0.047400,0.849488,1214
8.7979,1718,enc,0,13.6800,-4.8276,13.6800,6.7317,-141.5888,10.00,81.99,-3.6800,-35.0908,0.726627,-0.032711,-0.116969,0.026820,0.849488,1212
8.8030,1719,enc,0,13.8600,7.4207,13.8600,6.7317,-141.5888,10.00,81.99,-3.8600,-35.1101,0.656917,-0.034311,-0.117034,-0.041226,0.849488,1214
8.8081,1720,enc,1,13.8600,5.1945,13.8600,6.7575,-141.6112,10.00,81.99,-3.8600,-35.1294,0.669221,-0.034311,-0.117098,-0.028858,0.849488,1216
8.8132,1721,enc,1,13.8600,3.6361,13.8600,6.7528,-141.6318,10.00,81.99,-3.8600,-35.1487,0.677814,-0.034311,-0.117162,-0.020201,0.849488,1218
8.8183,1722,enc,1,13.8600,2.5453,13.8600,6.7321,-141.6266,10.00,81.99,-3.8600,-35.1680,0.683810,-0.034311,-0.117227,-0.014141,0.849488,1218
8.8233,1723,enc,0,13.8600,1.7817,13.8600,6.7366,-141.6266,10.00,81.99,-3.8600,-35.1873,0.687987,-0.034311,-0.117291,-0.009898,0.849488,1217
8.8284,1724,enc,0,13.8600,1.2472,13.8600,6.7366,-141.6266,10.00,81.99,-3.8600,-35.2066,0.690893,-0.034311,-0.117355,-0.006929,0.849488,1215
8.8336,1725,enc,1,13.8600,0.8730,13.8600,6.7578,-141.6311,10.00,81.99,-3.8600,-35.2259,0.692907,-0.034311,-0.117420,-0.004850,0.849488,1215
8.8386,1726,enc,1,13.8600,0.6111,13.8600,6.7625,-141.6105,10.00,81.99,-3.8600,-35.2452,0.694298,-0.034311,-0.117484,-0.003395,0.849488,1214
8.8437,1727,enc,1,13.8600,0.4278,13.8600,6.7413,-141.606,10.00,81.99,-3.8600,-35.2645,0.695252,-0.034311,-0.117548,-0.002377,0.849488,1214
8.8488,1728,enc,1,13.8600,0.2995,13.8600,6.767,-141.6284,10.00,81.99,-3.8600,-35.2838,0.695900,-0.034311,-0.117613,-0.001664,0.849488,1214
8.8539,1729,enc,0,13.8600,0.2096,13.8600,6.767,-141.6284,10.00,81.99,-3.8600,-35.3031,0.696335,-0.034311,-0.117677,-0.001165,0.849488,1213
8.8589,1730,enc,1,13.8600,0.1467,13.8600,6.7508,-141.6232,10.00,81.99,-3.8600,-35.3224,0.696620,-0.034311,-0.117741,-0.000815,0.849488,1213
8.8640,1731,enc,1,13.8600,0.1027,13.8600,6.7462,-141.6438,10.00,81.99,-3.8600,-35.3417,0.696800,-0.034311,-0.117806,-0.000571,0.849488,1213
8.8691,1732,enc,1,13.8600,0.0719,13.8600,6.7719,-141.6662,10.00,81.99,-3.8600,-35.3610,0.696907,-0.034311,-0.117870,-0.000399,0.849488,1213
8.8742,1733,enc,0,13.8600,0.0503,13.8600,6.7719,-141.6662,10.00,81.99,-3.8600,-35.3803,0.696963,-0.034311,-0.117934,-0.000280,0.849488,1213
8.8792,1734,enc,0,13.8600,0.0352,13.8600,6.7719,-141.6662,10.00,81.99,-3.8600,-35.3996,0.696982,-0.034311,-0.117999,-0.000196,0.849488,1213
8.8843,1735,enc,1,13.8600,0.0247,13.8600,6.7511,-141.686,10.00,81.99,-3.8600,-35.4189,0.696977,-0.034311,-0.118063,-0.000137,0.849488,1213
8.8894,1736,enc,0,13.8600,0.0173,13.8600,6.7723,-141.686,10.00,81.99,-3.8600,-35.4382,0.696954,-0.034311,-0.118127,-0.000096,0.849488,1213
8.8945,1737,enc,1,13.8600,0.0121,13.8600,6.7557,-141.6994,10.00,81.99,-3.8600,-35.4575,0.696918,-0.034311,-0.118192,-0.000067,0.849488,1213
8.8995,1738,enc,0,13.8600,0.0085,13.8600,6.7557,-141.6994,10.00,81.99,-3.8600,-35.4768,0.696874,-0.034311,-0.118256,-0.000047,0.849488,1213
8.9046,1739,enc,1,13.8600,0.0059,13.8600,6.7815,-141.6833,10.00,81.99,-3.8600,-35.4961,0.696824,-0.034311,-0.118320,-0.000033,0.849488,1213
8.9097,1740,enc,0,13.8600,0.0041,13.8600,6.7815,-141.6833,10.00,81.99,-3.8600,-35.5154,0.696769,-0.034311,-0.118385,-0.000023,0.849488,1213
8.9148,1741,enc,0,13.8600,0.0029,13.8600,6.7815,-141.6833,10.00,81.99,-3.8600,-35.5347,0.696712,-0.034311,-0.118449,-0.000016,0.849488,1213
8.9198,1742,enc,0,13.8600,0.0020,13.8600,6.7815,-141.6833,10.00,81.99,-3.8600,-35.5540,0.696652,-0.034311,-0.118513,-0.000011,0.849488,1213
8.9249,1743,enc,0,13.8600,0.0014,13.8600,6.7815,-141.6833,10.00,81.99,-3.8600,-35.5733,0.696591,-0.034311,-0.118578,-0.000008,0.849488,1213
8.9300,1744,enc,1,13.8600,0.0010,13.8600,6.7861,-141.6627,10.00,81.99,-3.8600,-35.5926,0.696529,-0.034311,-0.118642,-0.000006,0.849488,1213
8.9351,1745,enc,0,13.8600,0.0007,13.8600,6.7861,-141.6627,10.00,81.99,-3.8600,-35.6119,0.696467,-0.034311,-0.118706,-0.000004,0.849488,1213
8.9401,1746,enc,0,13.8600,0.0005,13.8600,6.7861,-141.7012,10.00,81.99,-3.8600,-35.6312,0.696403,-0.034311,-0.118771,-0.000003,0.849488,1213
8.9452,1747,enc,0,13.8600,0.0003,13.8600,6.7861,-141.7012,10.00,81.99,-3.8600,-35.6505,0.696340,-0.034311,-0.118835,-0.000002,0.849488,1213
8.9503,1748,enc,0,13.8600,0.0002,13.8600,6.7861,-141.7012,10.00,81.99,-3.8600,-35.6698,0.696276,-0.034311,-0.118899,-0.000001,0.849488,1213
8.9554,1749,enc,1,13.8600,0.0002,13.8600,6.7907,-141.6806,10.00,81.99,-3.8600,-35.6891,0.696212,-0.034311,-0.118964,-0.000001,0.849488,1213
8.9604,1750,enc,0,13.8600,0.0001,13.8600,6.7907,-141.6806,10.00,81.99,-3.8600,-35.7084,0.696148,-0.034311,-0.119028,-0.000001,0.849488,1213
8.9656,1751,enc,1,13.8600,0.0001,13.8600,6.7861,-141.7012,10.00,81.99,-3.8600,-35.7277,0.696084,-0.034311,-0.119092,-0.000000,0.849488,1213
8.9706,1752,enc,0,13.8600,0.0001,13.8600,6.7861,-141.7012,10.00,81.99,-3.8600,-35.7470,0.696020,-0.034311,-0.119157,-0.000000,0.849488,1213
8.9757,1753,enc,1,13.8600,0.0000,13.8600,6.7649,-141.6967,10.00,81.99,-3.8600,-35.7663,0.695956,-0.034311,-0.119221,-0.000000,0.849488,1214
8.9808,1754,enc,1,13.8600,0.0000,13.8600,6.7861,-141.7012,10.00,81.99,-3.8600,-35.7856,0.695891,-0.034311,-0.119285,-0.000000,0.849488,1214
8.9858,1755,enc,0,13.8600,0.0000,13.8600,6.7861,-141.7012,10.00,81.99,-3.8600,-35.8049,0.695827,-0.034311,-0.119350,-0.000000,0.849488,1214
8.9909,1756,enc,1,13.8600,0.0000,13.8600,6.7649,-141.6967,10.00,81.99,-3.8600,-35.8242,0.695763,-0.034311,-0.119414,-0.000000,0.849488,1214
8.9961,1757,enc,1,13.8600,0.0000,13.8600,6.765,-141.6582,10.00,81.99,-3.8600,-35.8435,0.695698,-0.034311,-0.119478,-0.000000,0.849488,1214
9.0012,1758,enc,0,13.8600,0.0000,13.8600,6.765,-141.6582,10.00,81.99,-3.8600,-35.8628,0.695634,-0.034311,-0.119543,-0.000000,0.849488,1214
9.0063,1759,enc,0,13.8600,0.0000,13.8600,6.765,-141.6582,10.00,81.99,-3.8600,-35.8821,0.695570,-0.034311,-0.119607,-0.000000,0.849488,1214
9.0115,1760,enc,1,13.8600,0.0000,13.8600,6.76,-141.6589,10.00,81.99,-3.8600,-35.9014,0.695505,-0.034311,-0.119671,-0.000000,0.849488,1214
9.0166,1761,enc,0,13.8600,0.0000,13.8600,6.76,-141.6589,10.00,81.99,-3.8600,-35.9207,0.695441,-0.034311,-0.119736,-0.000000,0.849488,1214
9.0217,1762,enc,1,13.8600,0.0000,13.8600,6.7765,-141.684,10.00,81.99,-3.8600,-35.9400,0.695377,-0.034311,-0.119800,-0.000000,0.849488,1214
9.0267,1763,enc,1,13.8600,0.0000,13.8600,6.7649,-141.6967,10.00,81.99,-3.8600,-35.9593,0.695312,-0.034311,-0.119864,-0.000000,0.849488,1214
9.0318,1764,enc,0,13.8600,0.0000,13.8600,6.7649,-141.6967,10.00,81.99,-3.8600,-35.9786,0.695248,-0.034311,-0.119929,-0.000000,0.849488,1214
9.0369,1765,enc,1,13.8600,0.0000,13.8600,6.7603,-141.6788,10.00,81.99,-3.8600,-35.9979,0.695184,-0.034311,-0.119993,-0.000000,0.849488,1214
9.0420,1766,enc,0,13.8600,0.0000,13.8600,6.7603,-141.6788,10.00,81.99,-3.8600,-36.0172,0.695119,-0.034311,-0.120057,-0.000000,0.849488,1214
9.0470,1767,enc,0,13.8600,0.0000,13.8600,6.7603,-141.6788,10.00,81.99,-3.8600,-36.0365,0.695055,-0.034311,-0.120122,-0.000000,0.849488,1214
9.0521,1768,enc,0,13.8600,0.0000,13.8600,6.7603,-141.6788,10.00,81.99,-3.8600,-36.0558,0.694991,-0.034311,-0.120186,-0.000000,0.849488,1214
9.0572,1769,enc,1,13.8600,0.0000,13.8600,6.7765,-141.684,10.00,81.99,-3.8600,-36.0751,0.694926,-0.034311,-0.120250,-0.000000,0.849488,1214
9.0623,1770,enc,0,13.8600,0.0000,13.8600,6.7765,-141.684,10.00,81.99,-3.8600,-36.0944,0.694862,-0.034311,-0.120315,-0.000000,0.849488,1214
9.0673,1771,enc,0,13.8600,0.0000,13.8600,6.7765,-141.684,10.00,81.99,-3.8600,-36.1137,0.694798,-0.034311,-0.120379,-0.000000,0.849488,1214
9.0724,1772,enc,1,13.8600,0.0000,13.8600,6.7719,-141.7046,10.00,81.99,-3.8600,-36.1330,0.694733,-0.034311,-0.120443,-0.000000,0.849488,1214
9.0775,1773,enc,1,13.8600,0.0000,13.8600,6.7765,-141.7225,10.00,81.99,-3.8600,-36.1523,0.694669,-0.034311,-0.120508,-0.000000,0.849488,1214
9.0826,1774,enc,1,13.8600,0.0000,13.8600,6.7553,-141.718,10.00,81.99,-3.8600,-36.1716,0.694605,-0.034311,-0.120572,-0.000000,0.849488,1214
9.0876,1775,enc,0,13.8600,0.0000,13.8600,6.7553,-141.718,10.00,81.99,-3.8600,-36.1909,0.694540,-0.034311,-0.120636,-0.000000,0.849488,1214
9.0927,1776,enc,0,13.8600,0.0000,13.8600,6.7553,-141.718,10.00,81.99,-3.8600,-36.2102,0.694476,-0.034311,-0.120701,-0.000000,0.849488,1214
9.0978,1777,enc,0,13.8600,0.0000,13.8600,6.7553,-141.718,10.00,81.99,-3.8600,-36.2295,0.694412,-0.034311,-0.120765,-0.000000,0.849488,1214
9.1029,1778,enc,1,13.8600,0.0000,13.8600,6.7503,-141.7188,10.00,81.99,-3.8600,-36.2488,0.694347,-0.034311,-0.120829,-0.000000,0.849488,1214
9.1080,1779,enc,1,13.8600,0.0000,13.8600,6.7457,-141.7394,10.00,81.99,-3.8600,-36.2681,0.694283,-0.034311,-0.120894,-0.000000,0.849488,1214
9.1130,1780,enc,1,13.8600,0.0000,13.8600,6.7669,-141.7439,10.00,81.99,-3.8600,-36.2874,0.694219,-0.034311,-0.120958,-0.000000,0.849488,1214
9.1181,1781,enc,0,13.8600,0.0000,13.8600,6.7669,-141.7439,10.00,81.99,-3.8600,-36.3067,0.694154,-0.034311,-0.121022,-0.000000,0.849488,1214
9.1232,1782,enc,1,13.8600,0.0000,13.8600,6.746,-141.7592,10.00,81.99,-3.8600,-36.3260,0.694090,-0.034311,-0.121087,-0.000000,0.849488,1214
9.1283,1783,enc,0,13.8600,0.0000,13.8600,6.746,-141.7592,10.00,81.99,-3.8600,-36.3453,0.694026,-0.034311,-0.121151,-0.000000,0.849488,1214
9.1334,1784,enc,1,13.8600,0.0000,13.8600,6.7414,-141.7851,10.00,81.99,-3.8600,-36.3646,0.693961,-0.034311,-0.121215,-0.000000,0.849488,1214
9.1384,1785,enc,0,13.8600,0.0000,13.8600,6.7576,-141.7851,10.00,81.99,-3.8600,-36.3839,0.693897,-0.034311,-0.121280,-0.000000,0.849488,1214
9.1435,1786,enc,1,13.8600,0.0000,13.8600,6.7456,-141.7779,10.00,81.99,-3.8600,-36.4032,0.693833,-0.034311,-0.121344,-0.000000,0.849488,1214
9.1486,1787,enc,0,13.8600,0.0000,13.8600,6.7456,-141.7779,10.00,81.99,-3.8600,-36.4225,0.693768,-0.034311,-0.121408,-0.000000,0.849488,1214
9.1537,1788,enc,0,13.8600,0.0000,13.8600,6.7456,-141.7985,10.00,81.99,-3.8600,-36.4418,0.693704,-0.034311,-0.121473,-0.000000,0.849488,1214
9.1587,1789,enc,0,13.8600,0.0000,13.8600,6.741,-141.7985,10.00,81.99,-3.8600,-36.4611,0.693640,-0.034311,-0.121537,-0.000000,0.849488,1214
9.1638,1790,enc,0,13.8600,0.0000,13.8600,6.741,-141.7985,10.00,81.99,-3.8600,-36.4804,0.693575,-0.034311,-0.121601,-0.000000,0.849488,1214
9.1689,1791,enc,0,13.8600,0.0000,13.8600,6.741,-141.7985,10.00,81.99,-3.8600,-36.4997,0.693511,-0.034311,-0.121666,-0.000000,0.849488,1214
9.1739,1792,enc,0,13.8600,0.0000,13.8600,6.741,-141.7985,10.00,81.99,-3.8600,-36.5190,0.693447,-0.034311,-0.121730,-0.000000,0.849488,1214
9.1790,1793,enc,0,13.8600,0.0000,13.8600,6.741,-141.7985,10.00,81.99,-3.8600,-36.5383,0.693382,-0.034311,-0.121794,-0.000000,0.849488,1214
9.1841,1794,enc,0,13.8600,0.0000,13.8600,6.741,-141.7985,10.00,81.99,-3.8600,-36.5576,0.693318,-0.034311,-0.121859,-0.000000,0.849488,1215
9.1892,1795,enc,0,13.8600,0.0000,13.8600,6.741,-141.7985,10.00,81.99,-3.8600,-36.5769,0.693254,-0.034311,-0.121923,-0.000000,0.849488,1215
9.1943,1796,enc,1,13.8600,0.0000,13.8600,6.7456,-141.8164,10.00,81.99,-3.8600,-36.5962,0.693189,-0.034311,-0.121987,-0.000000,0.849488,1215
9.1993,1797,enc,0,13.8600,0.0000,13.8600,6.7456,-141.8164,10.00,81.99,-3.8600,-36.6155,0.693125,-0.034311,-0.122052,-0.000000,0.849488,1215
9.2044,1798,enc,0,13.8600,0.0000,13.8600,6.7456,-141.8164,10.00,81.99,-3.8600,-36.6348,0.693061,-0.034311,-0.122116,-0.000000,0.849488,1215
9.2095,1799,enc,1,13.8600,0.0000,13.8600,6.7618,-141.8217,10.00,81.99,-3.8600,-36.6541,0.692996,-0.034311,-0.122180,-0.000000,0.849488,1215
9.2146,1800,enc,1,13.8600,0.0000,13.8600,6.7572,-141.8424,10.00,81.99,-3.8600,-36.6734,0.692932,-0.034311,-0.122245,-0.000000,0.849488,1215
9.2196,1801,enc,0,13.8600,0.0000,13.8600,6.7572,-141.8379,10.00,81.99,-3.8600,-36.6927,0.692868,-0.034311,-0.122309,-0.000000,0.849488,1215
9.2247,1802,enc,0,13.8600,0.0000,13.8600,6.736,-141.8379,10.00,81.99,-3.8600,-36.7120,0.692803,-0.034311,-0.122373,-0.000000,0.849488,1215
9.2298,1803,enc,0,13.8600,0.0000,13.8600,6.736,-141.8379,10.00,81.99,-3.8600,-36.7313,0.692739,-0.034311,-0.122438,-0.000000,0.849488,1215
9.2349,1804,enc,0,13.8600,0.0000,13.8600,6.736,-141.8379,10.00,81.99,-3.8600,-36.7506,0.692675,-0.034311,-0.122502,-0.000000,0.849488,1215
9.2399,1805,enc,1,13.8600,0.0000,13.8600,6.7314,-141.8585,10.00,81.99,-3.8600,-36.7699,0.692610,-0.034311,-0.122566,-0.000000,0.849488,1215
9.2450,1806,enc,1,13.8600,0.0000,13.8600,6.736,-141.8379,10.00,81.99,-3.8600,-36.7892,0.692546,-0.034311,-0.122631,-0.000000,0.849488,1215
9.2501,1807,enc,1,13.8600,0.0000,13.8600,6.7406,-141.8558,10.00,81.99,-3.8600,-36.8085,0.692482,-0.034311,-0.122695,-0.000000,0.849488,1215
9.2552,1808,enc,1,13.8600,0.0000,13.8600,6.7194,-141.8513,10.00,81.99,-3.8600,-36.8278,0.692417,-0.034311,-0.122759,-0.000000,0.849488,1215
9.2603,1809,enc,1,13.8600,0.0000,13.8600,6.7406,-141.8558,10.00,81.99,-3.8600,-36.8471,0.692353,-0.034311,-0.122824,-0.000000,0.849488,1215
9.2653,1810,enc,1,13.8600,0.0000,13.8600,6.7194,-141.8513,10.00,81.99,-3.8600,-36.8664,0.692289,-0.034311,-0.122888,-0.000000,0.849488,1215
9.2709,1811,enc,1,13.8600,0.0000,13.8600,6.7356,-141.8566,10.00,81.99,-3.8600,-36.8857,0.692224,-0.034311,-0.122952,-0.000000,0.849488,1215
9.2759,1812,enc,1,13.8600,0.0000,13.8600,6.731,-141.8387,10.00,81.99,-3.8600,-36.9050,0.692160,-0.034311,-0.123017,-0.000000,0.849488,1215
9.2812,1813,enc,0,13.8600,0.0000,13.8600,6.731,-141.8387,10.00,81.99,-3.8600,-36.9243,0.692096,-0.034311,-0.123081,-0.000000,0.849488,1215
9.2863,1814,enc,1,13.8600,0.0000,13.8600,6.7098,-141.8342,10.00,81.99,-3.8600,-36.9436,0.692031,-0.034311,-0.123145,-0.000000,0.849488,1215
9.2914,1815,enc,1,13.8600,0.0000,13.8600,6.726,-141.8396,10.00,81.99,-3.8600,-36.9629,0.691967,-0.034311,-0.123210,-0.000000,0.849488,1215
9.2965,1816,enc,1,13.8600,0.0000,13.8600,6.7048,-141.835,10.00,81.99,-3.8600,-36.9822,0.691903,-0.034311,-0.123274,-0.000000,0.849488,1215
9.3015,1817,enc,1,13.8600,0.0000,13.8600,6.721,-141.8404,10.00,81.99,-3.8600,-37.0015,0.691838,-0.034311,-0.123338,-0.000000,0.849488,1215
9.3068,1818,enc,0,13.8600,0.0000,13.8600,6.721,-141.8404,10.00,81.99,-3.8600,-37.0208,0.691774,-0.034311,-0.123403,-0.000000,0.849488,1215
9.3119,1819,enc,1,13.8600,0.0000,13.8600,6.6998,-141.8359,10.00,81.99,-3.8600,-37.0401,0.691710,-0.034311,-0.123467,-0.000000,0.849488,1215
9.3170,1820,enc,0,13.8600,0.0000,13.8600,6.6998,-141.8359,10.00,81.99,-3.8600,-37.0594,0.691645,-0.034311,-0.123531,-0.000000,0.849488,1215
9.3220,1821,enc,1,13.8600,0.0000,13.8600,6.6948,-141.8367,10.00,81.99,-3.8600,-37.0787,0.691581,-0.034311,-0.123596,-0.000000,0.849488,1215
9.3271,1822,enc,0,13.8600,0.0000,13.8600,6.6948,-141.8367,10.00,81.99,-3.8600,-37.0980,0.691517,-0.034311,-0.123660,-0.000000,0.849488,1215
9.3322,1823,enc,1,13.8600,0.0000,13.8600,6.6898,-141.8376,10.00,81.99,-3.8600,-37.1173,0.691452,-0.034311,-0.123724,-0.000000,0.849488,1215
9.3373,1824,enc,0,13.6800,-10.8000,13.6800,6.6898,-141.8376,10.00,81.99,-3.6800,-37.1357,0.752991,-0.032711,-0.123786,0.060000,0.849488,1213
9.3423,1825,enc,0,13.8600,3.2400,13.8600,6.6898,-141.8376,10.00,81.99,-3.8600,-37.1550,0.673327,-0.034311,-0.123850,-0.018000,0.849488,1215
9.3474,1826,enc,1,13.6800,-8.5320,13.6800,6.6685,-141.833,10.00,81.99,-3.6800,-37.1734,0.740265,-0.032711,-0.123911,0.047400,0.849488,1213
9.3525,1827,enc,1,13.6800,-5.9724,13.6800,6.6848,-141.8384,10.00,81.99,-3.6800,-37.1918,0.725984,-0.032711,-0.123973,0.033180,0.849488,1211
9.3575,1828,enc,1,13.6800,-4.1807,13.6800,6.6636,-141.8339,10.00,81.99,-3.6800,-37.2102,0.715969,-0.032711,-0.124034,0.023226,0.849488,1209
9.3626,1829,enc,0,13.6800,-2.9265,13.6800,6.6636,-141.8339,10.00,81.99,-3.6800,-37.2286,0.708940,-0.032711,-0.124095,0.016258,0.849488,1209
9.3677,1830,enc,1,13.6800,-2.0485,13.6800,6.6586,-141.8347,10.00,81.99,-3.6800,-37.2470,0.704001,-0.032711,-0.124157,0.011381,0.849488,1210
9.3728,1831,enc,1,13.6800,-1.4340,13.6800,6.6536,-141.8356,10.00,81.99,-3.6800,-37.2654,0.700525,-0.032711,-0.124218,0.007967,0.849488,1212
9.3778,1832,enc,0,13.6800,-1.0038,13.6800,6.6536,-141.8356,10.00,81.99,-3.6800,-37.2838,0.698074,-0.032711,-0.124279,0.005577,0.849488,1213
9.3829,1833,enc,1,13.6800,-0.7026,13.6800,6.6486,-141.8364,10.00,81.99,-3.6800,-37.3022,0.696340,-0.032711,-0.124341,0.003904,0.849488,1213
9.3880,1834,enc,1,13.6800,-0.4919,13.6800,6.6273,-141.8319,10.00,81.99,-3.6800,-37.3206,0.695107,-0.032711,-0.124402,0.002733,0.849488,1214
9.3931,1835,enc,1,13.6800,-0.3443,13.6800,6.627,-141.8119,10.00,81.99,-3.6800,-37.3390,0.694226,-0.032711,-0.124463,0.001913,0.849488,1214
9.3981,1836,enc,0,13.6800,-0.2410,13.6800,6.627,-141.8119,10.00,81.99,-3.6800,-37.3574,0.693591,-0.032711,-0.124525,0.001339,0.849488,1214
9.4032,1837,enc,1,13.6800,-0.1687,13.6800,6.622,-141.8128,10.00,81.99,-3.6800,-37.3758,0.693128,-0.032711,-0.124586,0.000937,0.849488,1215
9.4083,1838,enc,1,13.6800,-0.1181,13.6800,6.5956,-141.809,10.00,81.99,-3.6800,-37.3942,0.692785,-0.032711,-0.124647,0.000656,0.849488,1215
9.4135,1839,enc,0,13.6800,-0.0827,13.6800,6.5956,-141.809,10.00,81.99,-3.6800,-37.4126,0.692527,-0.032711,-0.124709,0.000459,0.849488,1215
9.4186,1840,enc,1,13.6800,-0.0579,13.6800,6.586,-141.7917,10.00,81.99,-3.6800,-37.4310,0.692328,-0.032711,-0.124770,0.000321,0.849488,1215
9.4237,1841,enc,0,13.6800,-0.0405,13.6800,6.586,-141.7917,10.00,81.99,-3.6800,-37.4494,0.692170,-0.032711,-0.124831,0.000225,0.849488,1215
9.4288,1842,enc,1,13.6800,-0.0284,13.6800,6.581,-141.7925,10.00,81.99,-3.6800,-37.4678,0.692042,-0.032711,-0.124893,0.000158,0.849488,1215
9.4339,1843,enc,0,13.6800,-0.0198,13.6800,6.581,-141.7925,10.00,81.99,-3.6800,-37.4862,0.691933,-0.032711,-0.124954,0.000110,0.849488,1215
9.4389,1844,enc,1,13.6800,-0.0139,13.6800,6.55,-141.7706,10.00,81.99,-3.6800,-37.5046,0.691839,-0.032711,-0.125015,0.000077,0.849488,1215
9.4440,1845,enc,0,13.6800,-0.0097,13.6800,6.55,-141.7706,10.00,81.99,-3.6800,-37.5230,0.691754,-0.032711,-0.125077,0.000054,0.849488,1215
9.4491,1846,enc,1,13.6800,-0.0068,13.6800,6.545,-141.7714,10.00,81.99,-3.6800,-37.5414,0.691677,-0.032711,-0.125138,0.000038,0.849488,1215
9.4541,1847,enc,0,13.6800,-0.0048,13.6800,6.545,-141.7722,10.00,81.99,-3.6800,-37.5598,0.691604,-0.032711,-0.125199,0.000026,0.849488,1215
9.4592,1848,enc,0,13.6800,-0.0033,13.6800,6.54,-141.7722,10.00,81.99,-3.6800,-37.5782,0.691535,-0.032711,-0.125261,0.000019,0.849488,1215
9.4643,1849,enc,1,13.6800,-0.0023,13.6800,6.535,-141.773,10.00,81.99,-3.6800,-37.5966,0.691468,-0.032711,-0.125322,0.000013,0.849488,1215
9.4694,1850,enc,1,13.6800,-0.0016,13.6800,6.5254,-141.7556,10.00,81.99,-3.6800,-37.6150,0.691403,-0.032711,-0.125383,0.000009,0.849488,1215
9.4744,1851,enc,1,13.6800,-0.0011,13.6800,6.5204,-141.7564,10.00,81.99,-3.6800,-37.6334,0.691338,-0.032711,-0.125445,0.000006,0.849488,1215
9.4795,1852,enc,1,13.6800,-0.0008,13.6800,6.5036,-141.7309,10.00,81.99,-3.6800,-37.6518,0.691275,-0.032711,-0.125506,0.000004,0.849488,1215
9.4846,1853,enc,1,13.6800,-0.0006,13.6800,6.4986,-141.7316,10.00,81.99,-3.6800,-37.6702,0.691213,-0.032711,-0.125567,0.000003,0.849488,1215
9.4897,1854,enc,1,13.5000,-10.8004,13.5000,6.4936,-141.7324,10.00,81.99,-3.5000,-37.6877,0.752753,-0.031111,-0.125626,0.060002,0.849488,1213
9.4948,1855,enc,1,13.5000,-7.5603,13.5000,6.4722,-141.6886,10.00,81.99,-3.5000,-37.7052,0.734694,-0.031111,-0.125684,0.042002,0.849488,1211
9.4998,1856,enc,1,13.5000,-5.2922,13.5000,6.4719,-141.6684,10.00,81.99,-3.5000,-37.7227,0.722035,-0.031111,-0.125742,0.029401,0.849488,1209
9.5049,1857,enc,1,13.5000,-3.7045,13.5000,6.4669,-141.6691,10.00,81.99,-3.5000,-37.7402,0.713157,-0.031111,-0.125801,0.020581,0.849488,1207
