t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8220,162,enc,1,6.1200,23.7936,6.1200,-4.0732,-35.3363,10.00,82.14,3.8800,6.8364,0.344798,0.034489,0.022788,-0.132187,0.419708,1336
0.8271,163,enc,1,6.1200,16.6555,6.1200,-4.1686,-38.3795,10.00,82.14,3.8800,6.8558,0.384519,0.034489,0.022853,-0.092531,0.419708,1334
0.8321,164,enc,1,6.3000,22.4589,6.3000,-4.2113,-39.8308,10.00,82.14,3.7000,6.8743,0.350740,0.032889,0.022914,-0.124772,0.419708,1336
0.8373,165,enc,1,6.4800,26.5212,6.4800,-4.2336,-41.2786,10.00,82.14,3.5200,6.8919,0.326630,0.031289,0.022973,-0.147340,0.419708,1338
0.8424,166,enc,1,6.4800,18.5649,6.4800,-4.2552,-42.9211,10.00,82.14,3.5200,6.9095,0.370891,0.031289,0.023032,-0.103138,0.419708,1336
0.8474,167,enc,1,6.6600,23.7954,6.6600,-4.397,-44.649,10.00,82.14,3.3400,6.9262,0.340288,0.029689,0.023087,-0.132197,0.419708,1338
0.8525,168,enc,1,6.6600,16.6568,6.6600,-4.3375,-46.0533,10.00,82.14,3.3400,6.9429,0.380002,0.029689,0.023143,-0.092538,0.419708,1336
0.8576,169,enc,1,6.8400,22.4597,6.8400,-4.4,-47.6961,10.00,82.14,3.1600,6.9587,0.346216,0.028089,0.023196,-0.124776,0.419708,1338
0.8627,170,enc,1,7.0200,26.5218,7.0200,-4.4157,-49.3221,10.00,82.14,2.9800,6.9736,0.322099,0.026489,0.023245,-0.147343,0.419708,1340
0.8677,171,enc,1,7.0200,18.5653,7.0200,-4.5362,-51.1628,10.00,82.14,2.9800,6.9885,0.366352,0.026489,0.023295,-0.103140,0.419708,1338
0.8728,172,enc,1,7.2000,23.7957,7.2000,-4.5711,-52.7048,10.00,82.14,2.8000,7.0025,0.335740,0.024889,0.023342,-0.132198,0.419708,1340
0.8779,173,enc,1,7.2000,16.6570,7.2000,-4.501,-54.2554,10.00,82.14,2.8000,7.0165,0.375447,0.024889,0.023388,-0.092539,0.419708,1338
0.8830,174,enc,1,7.3800,22.4599,7.3800,-4.5323,-56.007,10.00,82.14,2.6200,7.0296,0.341652,0.023289,0.023432,-0.124777,0.419708,1340
0.8880,175,enc,1,7.3800,15.7219,7.3800,-4.5365,-57.5701,10.00,82.14,2.6200,7.0427,0.379129,0.023289,0.023476,-0.087344,0.419708,1338
0.8931,176,enc,1,7.5600,21.8053,7.5600,-4.5444,-59.1654,10.00,82.14,2.4400,7.0549,0.343773,0.021689,0.023516,-0.121141,0.419708,1340
0.8982,177,enc,1,7.5600,15.2637,7.5600,-4.5716,-60.955,10.00,82.14,2.4400,7.0671,0.380155,0.021689,0.023557,-0.084799,0.419708,1338
0.9033,178,enc,1,7.7400,21.4846,7.7400,-4.5997,-62.4128,10.00,82.14,2.2600,7.0784,0.344033,0.020089,0.023595,-0.119359,0.419708,1340
0.9088,179,enc,1,7.7400,15.0392,7.7400,-4.6257,-64.0451,10.00,82.14,2.2600,7.0897,0.379878,0.020089,0.023632,-0.083551,0.419708,1338
0.9138,180,enc,1,7.9200,21.3275,7.9200,-4.5677,-65.5267,10.00,82.14,2.0800,7.1001,0.343378,0.018489,0.023667,-0.118486,0.419708,1340
0.9189,181,enc,1,7.9200,14.9292,7.9200,-4.676,-67.148,10.00,82.14,2.0800,7.1105,0.378959,0.018489,0.023702,-0.082940,0.419708,1338
0.9240,182,enc,1,8.1000,21.2505,8.1000,-4.5661,-68.5874,10.00,82.14,1.9000,7.1200,0.342272,0.016889,0.023733,-0.118058,0.419708,1340
0.9290,183,enc,1,8.1000,14.8753,8.1000,-4.5869,-70.2178,10.00,82.14,1.9000,7.1295,0.377721,0.016889,0.023765,-0.082641,0.419708,1338
0.9341,184,enc,1,8.2800,21.2127,8.2800,-4.6102,-71.5187,10.00,82.14,1.7200,7.1381,0.340942,0.015289,0.023794,-0.117848,0.419708,1340
0.9392,185,enc,1,8.2800,14.8489,8.2800,-4.6041,-72.9235,10.00,82.14,1.7200,7.1467,0.376325,0.015289,0.023822,-0.082494,0.419708,1338
0.9442,186,enc,1,8.4600,21.1942,8.4600,-4.5137,-74.3349,10.00,82.14,1.5400,7.1544,0.339499,0.013689,0.023848,-0.117746,0.419708,1340
0.9493,187,enc,1,8.4600,14.8360,8.4600,-4.5079,-75.563,10.00,82.14,1.5400,7.1621,0.374849,0.013689,0.023874,-0.082422,0.419708,1338
0.9544,188,enc,1,8.4600,10.3852,8.4600,-4.525,-76.9914,10.00,82.14,1.5400,7.1698,0.399601,0.013689,0.023899,-0.057695,0.419708,1336
0.9595,189,enc,1,8.6400,18.0696,8.6400,-4.5198,-78.0497,10.00,82.14,1.3600,7.1766,0.355332,0.012089,0.023922,-0.100387,0.419708,1338
0.9646,190,enc,1,8.6400,12.6487,8.6400,-4.4858,-79.1908,10.00,82.14,1.3600,7.1834,0.385471,0.012089,0.023945,-0.070271,0.419708,1336
0.9697,191,enc,1,8.6400,8.8541,8.6400,-4.477,-80.3778,10.00,82.14,1.3600,7.1902,0.406575,0.012089,0.023967,-0.049190,0.419708,1334
0.9748,192,enc,1,8.8200,16.9979,8.8200,-4.4914,-81.3852,10.00,82.14,1.1800,7.1961,0.359751,0.010489,0.023987,-0.094433,0.419708,1336
0.9798,193,enc,1,8.8200,11.8985,8.8200,-4.4029,-82.4261,10.00,82.14,1.1800,7.2020,0.388101,0.010489,0.024007,-0.066103,0.419708,1334
0.9849,194,enc,1,8.8200,8.3290,8.8200,-4.395,-83.439,10.00,82.14,1.1800,7.2079,0.407951,0.010489,0.024026,-0.046272,0.419708,1332
0.9900,195,enc,1,9.0000,16.6303,9.0000,-4.4074,-84.4137,10.00,82.14,1.0000,7.2129,0.360250,0.008889,0.024043,-0.092390,0.419708,1334
0.9951,196,enc,1,9.0000,11.6412,9.0000,-4.3249,-85.1572,10.00,82.14,1.0000,7.2179,0.387983,0.008889,0.024060,-0.064673,0.419708,1332
1.0001,197,enc,1,9.0000,8.1488,9.0000,-4.4156,-86.7318,10.00,82.14,1.0000,7.2229,0.407402,0.008889,0.024076,-0.045271,0.419708,1330
1.0052,198,enc,0,9.1800,16.5042,9.1800,-4.3283,-86.7318,10.00,82.14,0.8200,7.2270,0.359397,0.007289,0.024090,-0.091690,0.419708,1332
1.0103,199,enc,1,9.1800,11.5529,9.1800,-4.3211,-87.57,10.00,82.14,0.8200,7.2311,0.386918,0.007289,0.024104,-0.064183,0.419708,1330
1.0153,200,enc,1,9.1800,8.0870,9.1800,-4.3127,-88.1771,10.00,82.14,0.8200,7.2352,0.406186,0.007289,0.024117,-0.044928,0.419708,1328
1.0204,201,enc,1,9.1800,5.6609,9.1800,-4.301,-88.9033,10.00,82.14,0.8200,7.2393,0.419678,0.007289,0.024131,-0.031450,0.419708,1326
1.0255,202,enc,1,9.1800,3.9627,9.1800,-4.3165,-90.1495,10.00,82.14,0.8200,7.2434,0.429127,0.007289,0.024145,-0.022015,0.419708,1324
1.0305,203,enc,0,9.3600,13.5739,9.3600,-4.3074,-90.1495,10.00,82.14,0.6400,7.2466,0.374142,0.005689,0.024155,-0.075410,0.419708,1326
1.0356,204,enc,1,9.3600,9.5017,9.3600,-4.2182,-91.0912,10.00,82.14,0.6400,7.2498,0.396776,0.005689,0.024166,-0.052787,0.419708,1326
1.0407,205,enc,0,9.3600,6.6512,9.3600,-4.2182,-91.0912,10.00,82.14,0.6400,7.2530,0.412623,0.005689,0.024177,-0.036951,0.419708,1324
1.0458,206,enc,1,9.3600,4.6558,9.3600,-4.2856,-91.6447,10.00,82.14,0.6400,7.2562,0.423719,0.005689,0.024187,-0.025866,0.419708,1322
1.0508,207,enc,1,9.3600,3.2591,9.3600,-4.2057,-92.3352,10.00,82.14,0.6400,7.2594,0.431489,0.005689,0.024198,-0.018106,0.419708,1320
1.0559,208,enc,0,9.3600,2.2814,9.3600,-4.2027,-92.3352,10.00,82.14,0.6400,7.2626,0.436931,0.005689,0.024209,-0.012674,0.419708,1318
1.0610,209,enc,1,9.3600,1.5970,9.3600,-4.1894,-93.0109,10.00,82.14,0.6400,7.2658,0.440744,0.005689,0.024219,-0.008872,0.419708,1316
1.0660,210,enc,0,9.3600,1.1179,9.3600,-4.1894,-93.0109,10.00,82.14,0.6400,7.2690,0.443417,0.005689,0.024230,-0.006210,0.419708,1314
1.0711,211,enc,1,9.5400,11.5825,9.5400,-4.1827,-93.4532,10.00,82.14,0.4600,7.2713,0.383687,0.004089,0.024238,-0.064347,0.419708,1316
1.0762,212,enc,0,9.5400,8.1078,9.5400,-4.1827,-93.4532,10.00,82.14,0.4600,7.2736,0.402999,0.004089,0.024245,-0.045043,0.419708,1318
1.0813,213,enc,1,9.5400,5.6754,9.5400,-4.1794,-93.7812,10.00,82.14,0.4600,7.2759,0.416520,0.004089,0.024253,-0.031530,0.419708,1318
1.0863,214,enc,0,9.5400,3.9728,9.5400,-4.1794,-93.8923,10.00,82.14,0.4600,7.2782,0.425987,0.004089,0.024261,-0.022071,0.419708,1316
1.0916,215,enc,0,9.5400,2.7810,9.5400,-4.1759,-93.9125,10.00,82.14,0.4600,7.2805,0.432616,0.004089,0.024268,-0.015450,0.419708,1314
1.0978,216,enc,0,9.5400,1.9467,9.5400,-4.1012,-93.9125,10.00,82.14,0.4600,7.2828,0.437258,0.004089,0.024276,-0.010815,0.419708,1312
1.1029,217,enc,1,9.5400,1.3627,9.5400,-4.1724,-94.003,10.00,82.14,0.4600,7.2851,0.440510,0.004089,0.024284,-0.007570,0.419708,1310
1.1080,218,enc,1,9.5400,0.9539,9.5400,-4.1012,-93.9125,10.00,82.14,0.4600,7.2874,0.442789,0.004089,0.024291,-0.005299,0.419708,1308
1.1131,219,enc,0,9.3600,-10.1323,9.3600,-4.1012,-93.9125,10.00,82.14,0.6400,7.2906,0.505990,0.005689,0.024302,0.056291,0.419708,1306
1.1181,220,enc,1,9.3600,-7.0926,9.3600,-4.1046,-93.8014,10.00,82.14,0.6400,7.2938,0.489113,0.005689,0.024313,0.039403,0.419708,1304
1.1232,221,enc,1,9.3600,-4.9648,9.3600,-4.1275,-93.6505,10.00,82.14,0.6400,7.2970,0.477303,0.005689,0.024323,0.027582,0.419708,1302
1.1283,222,enc,1,9.3600,-3.4754,9.3600,-4.1827,-93.4532,10.00,82.14,0.6400,7.3002,0.469039,0.005689,0.024334,0.019308,0.419708,1300
1.1334,223,enc,1,9.3600,-2.4328,9.3600,-4.1146,-93.2482,10.00,82.14,0.6400,7.3034,0.463257,0.005689,0.024345,0.013515,0.419708,1301
1.1384,224,enc,1,9.3600,-1.7029,9.3600,-4.2129,-93.076,10.00,82.14,0.6400,7.3066,0.459213,0.005689,0.024355,0.009461,0.419708,1302
1.1435,225,enc,1,9.3600,-1.1921,9.3600,-4.1442,-92.8687,10.00,82.14,0.6400,7.3098,0.456386,0.005689,0.024366,0.006623,0.419708,1303
1.1486,226,enc,1,9.3600,-0.8344,9.3600,-4.1473,-92.5358,10.00,82.14,0.6400,7.3130,0.454409,0.005689,0.024377,0.004636,0.419708,1304
1.1537,227,enc,1,9.3600,-0.5841,9.3600,-4.226,-92.1816,10.00,82.14,0.6400,7.3162,0.453029,0.005689,0.024387,0.003245,0.419708,1305
1.1588,228,enc,1,9.1800,-11.2089,9.1800,-4.2324,-91.7297,10.00,82.14,0.8200,7.3203,0.513670,0.007289,0.024401,0.062272,0.419708,1303
1.1638,229,enc,1,9.1800,-7.8462,9.1800,-4.2353,-91.3927,10.00,82.14,0.8200,7.3244,0.495002,0.007289,0.024415,0.043590,0.419708,1301
1.1689,230,enc,1,9.1800,-5.4923,9.1800,-4.2952,-91.0711,10.00,82.14,0.8200,7.3285,0.481938,0.007289,0.024428,0.030513,0.419708,1299
1.1740,231,enc,1,9.1800,-3.8446,9.1800,-4.3014,-90.6118,10.00,82.14,0.8200,7.3326,0.472798,0.007289,0.024442,0.021359,0.419708,1297
1.1791,232,enc,1,9.1800,-2.6913,9.1800,-4.3074,-90.1495,10.00,82.14,0.8200,7.3367,0.466404,0.007289,0.024456,0.014951,0.419708,1299
1.1841,233,enc,1,9.0000,-12.6839,9.0000,-4.219,-89.6165,10.00,82.14,1.0000,7.3417,0.523535,0.008889,0.024472,0.070466,0.419708,1297
1.1892,234,enc,1,9.0000,-8.8787,9.0000,-4.3017,-89.1263,10.00,82.14,1.0000,7.3467,0.502412,0.008889,0.024489,0.049326,0.419708,1295
1.1943,235,enc,1,9.0000,-6.2151,9.0000,-4.3104,-88.5274,10.00,82.14,1.0000,7.3517,0.487631,0.008889,0.024506,0.034528,0.419708,1293
1.1994,236,enc,1,9.0000,-4.3506,9.0000,-4.3189,-87.9228,10.00,82.14,1.0000,7.3567,0.477289,0.008889,0.024522,0.024170,0.419708,1295
1.2044,237,enc,1,8.8200,-13.8454,8.8200,-4.3271,-87.3123,10.00,82.14,1.1800,7.3626,0.531658,0.010489,0.024542,0.076919,0.419708,1293
1.2095,238,enc,1,8.8200,-9.6918,8.8200,-4.3107,-86.6327,10.00,82.14,1.1800,7.3685,0.508602,0.010489,0.024562,0.053843,0.419708,1291
1.2146,239,enc,1,8.8200,-6.7842,8.8200,-4.3185,-86.0112,10.00,82.14,1.1800,7.3744,0.492469,0.010489,0.024581,0.037690,0.419708,1290
1.2197,240,enc,1,8.8200,-4.7490,8.8200,-4.3466,-85.3542,10.00,82.14,1.1800,7.3803,0.481181,0.010489,0.024601,0.026383,0.419708,1292
1.2247,241,enc,1,8.6400,-14.1243,8.6400,-4.4114,-84.5046,10.00,82.14,1.3600,7.3871,0.534889,0.012089,0.024624,0.078468,0.419708,1290
1.2298,242,enc,1,8.6400,-9.8870,8.6400,-4.4742,-83.785,10.00,82.14,1.3600,7.3939,0.511371,0.012089,0.024646,0.054928,0.419708,1288
1.2349,243,enc,1,8.6400,-6.9209,8.6400,-4.4031,-83.0218,10.00,82.14,1.3600,7.4007,0.494915,0.012089,0.024669,0.038449,0.419708,1289
1.2400,244,enc,1,8.4600,-15.6446,8.4600,-4.4097,-82.372,10.00,82.14,1.5400,7.4084,0.545006,0.013689,0.024695,0.086915,0.419708,1287
1.2451,245,enc,1,8.4600,-10.9512,8.4600,-4.4956,-80.6656,10.00,82.14,1.5400,7.4161,0.518958,0.013689,0.024720,0.060840,0.419708,1285
1.2501,246,enc,0,8.4600,-7.6659,8.4600,-4.5044,-80.6656,10.00,82.14,1.5400,7.4238,0.500731,0.013689,0.024746,0.042588,0.419708,1287
1.2552,247,enc,1,8.2800,-16.1661,8.2800,-4.5128,-78.8251,10.00,82.14,1.7200,7.4324,0.549583,0.015289,0.024775,0.089812,0.419708,1285
1.2603,248,enc,0,8.2800,-11.3163,8.2800,-4.4974,-78.8251,10.00,82.14,1.7200,7.4410,0.522669,0.015289,0.024803,0.062868,0.419708,1283
1.2654,249,enc,1,8.2800,-7.9214,8.2800,-4.5049,-77.996,10.00,82.14,1.7200,7.4496,0.503837,0.015289,0.024832,0.044008,0.419708,1285
1.2704,250,enc,1,8.1000,-16.3450,8.1000,-4.4863,-77.1023,10.00,82.14,1.9000,7.4591,0.552266,0.016889,0.024864,0.090805,0.419708,1283
1.2755,251,enc,1,8.1000,-11.4415,8.1000,-4.5146,-76.2428,10.00,82.14,1.9000,7.4686,0.525056,0.016889,0.024895,0.063564,0.419708,1281
1.2806,252,enc,1,8.1000,-8.0090,8.1000,-4.4972,-74.2421,10.00,82.14,1.9000,7.4781,0.506019,0.016889,0.024927,0.044495,0.419708,1283
1.2857,253,enc,0,7.9200,-16.4063,7.9200,-4.5816,-74.2421,10.00,82.14,2.0800,7.4885,0.554305,0.018489,0.024962,0.091146,0.419708,1281
1.2907,254,enc,1,7.9200,-11.4844,7.9200,-4.566,-72.4662,10.00,82.14,2.0800,7.4989,0.526996,0.018489,0.024996,0.063802,0.419708,1279
1.2958,255,enc,0,7.9200,-8.0391,7.9200,-4.566,-72.4662,10.00,82.14,2.0800,7.5093,0.507890,0.018489,0.025031,0.044662,0.419708,1281
1.3009,256,enc,1,7.7400,-16.4274,7.7400,-4.5725,-70.5026,10.00,82.14,2.2600,7.5206,0.556129,0.020089,0.025069,0.091263,0.419708,1279
1.3059,257,enc,1,7.7400,-11.4992,7.7400,-4.5765,-69.6261,10.00,82.14,2.2600,7.5319,0.528788,0.020089,0.025106,0.063884,0.419708,1277
1.3110,258,enc,0,7.7400,-8.0494,7.7400,-4.5765,-68.5271,10.00,82.14,2.2600,7.5432,0.509660,0.020089,0.025144,0.044719,0.419708,1279
1.3161,259,enc,0,7.5600,-16.4346,7.5600,-4.577,-68.5271,10.00,82.14,2.4400,7.5554,0.557885,0.021689,0.025185,0.091303,0.419708,1277
1.3211,260,enc,1,7.5600,-11.5042,7.5600,-4.5546,-66.3305,10.00,82.14,2.4400,7.5676,0.530535,0.021689,0.025225,0.063912,0.419708,1276
1.3262,261,enc,1,7.5600,-8.0529,7.5600,-4.6138,-65.3852,10.00,82.14,2.4400,7.5798,0.511402,0.021689,0.025266,0.044739,0.419708,1278
1.3313,262,enc,1,7.3800,-16.4371,7.3800,-4.6377,-64.5015,10.00,82.14,2.6200,7.5929,0.559624,0.023289,0.025310,0.091317,0.419708,1276
1.3364,263,enc,1,7.3800,-11.5059,7.3800,-4.5866,-63.3607,10.00,82.14,2.6200,7.6060,0.532272,0.023289,0.025353,0.063922,0.419708,1275
1.3414,264,enc,1,7.3800,-8.0542,7.3800,-4.6449,-62.4209,10.00,82.14,2.6200,7.6191,0.513139,0.023289,0.025397,0.044745,0.419708,1277
1.3465,265,enc,1,7.2000,-16.4379,7.2000,-4.5841,-61.3861,10.00,82.14,2.8000,7.6331,0.561362,0.024889,0.025444,0.091322,0.419708,1275
1.3516,266,enc,1,7.2000,-11.5065,7.2000,-4.5576,-60.4638,10.00,82.14,2.8000,7.6471,0.534013,0.024889,0.025490,0.063925,0.419708,1274
1.3568,267,enc,1,7.2000,-8.0546,7.2000,-4.5524,-59.5558,10.00,82.14,2.8000,7.6611,0.514882,0.024889,0.025537,0.044748,0.419708,1276
1.3618,268,enc,1,7.0200,-16.4382,7.0200,-4.5516,-58.6771,10.00,82.14,2.9800,7.6760,0.563107,0.026489,0.025587,0.091323,0.419708,1274
1.3670,269,enc,1,7.0200,-11.5067,7.0200,-4.5248,-57.5942,10.00,82.14,2.9800,7.6909,0.535760,0.026489,0.025636,0.063926,0.419708,1274
1.3720,270,enc,1,7.0200,-8.0547,7.0200,-4.5527,-56.6436,10.00,82.14,2.9800,7.7058,0.516631,0.026489,0.025686,0.044748,0.419708,1276
1.3771,271,enc,1,6.8400,-16.4383,6.8400,-4.5506,-55.7743,10.00,82.14,3.1600,7.7216,0.564860,0.028089,0.025739,0.091324,0.419708,1274
1.3822,272,enc,1,6.8400,-11.5068,6.8400,-4.5432,-54.8965,10.00,82.14,3.1600,7.7374,0.537515,0.028089,0.025791,0.063927,0.419708,1273
1.3873,273,enc,1,6.8400,-8.0548,6.8400,-4.5404,-54.0358,10.00,82.14,3.1600,7.7532,0.518390,0.028089,0.025844,0.044749,0.419708,1275
1.3923,274,enc,1,6.6600,-16.4383,6.6600,-4.5109,-53.1507,10.00,82.14,3.3400,7.7699,0.566621,0.029689,0.025900,0.091324,0.419708,1273
1.3974,275,enc,1,6.6600,-11.5068,6.6600,-4.5073,-52.2985,10.00,82.14,3.3400,7.7866,0.539279,0.029689,0.025955,0.063927,0.419708,1272
1.4025,276,enc,1,6.6600,-8.0548,6.6600,-4.5246,-51.475,10.00,82.14,3.3400,7.8033,0.520157,0.029689,0.026011,0.044749,0.419708,1274
1.4076,277,enc,1,6.4800,-16.4384,6.4800,-4.494,-50.777,10.00,82.14,3.5200,7.8209,0.568391,0.031289,0.026070,0.091324,0.419708,1272
1.4126,278,enc,1,6.4800,-11.5068,6.4800,-4.4635,-49.9175,10.00,82.14,3.5200,7.8385,0.541052,0.031289,0.026128,0.063927,0.419708,1272
1.4177,279,enc,1,6.4800,-8.0548,6.4800,-4.5131,-49.2251,10.00,82.14,3.5200,7.8561,0.521933,0.031289,0.026187,0.044749,0.419708,1274
1.4228,280,enc,1,6.4800,-5.6384,6.4800,-4.5077,-48.4013,10.00,82.14,3.5200,7.8737,0.508567,0.031289,0.026246,0.031324,0.419708,1276
1.4278,281,enc,1,6.3000,-14.7468,6.3000,-4.3967,-47.7349,10.00,82.14,3.7000,7.8922,0.560831,0.032889,0.026307,0.081927,0.419708,1274
1.4329,282,enc,1,6.3000,-10.3228,6.3000,-4.3911,-47.0871,10.00,82.14,3.7000,7.9107,0.536315,0.032889,0.026369,0.057349,0.419708,1273
1.4381,283,enc,1,6.3000,-7.2260,6.3000,-4.4385,-46.4203,10.00,82.14,3.7000,7.9292,0.519172,0.032889,0.026431,0.040144,0.419708,1275
1.4432,284,enc,1,6.3000,-5.0582,6.3000,-4.4067,-45.7661,10.00,82.14,3.7000,7.9477,0.507190,0.032889,0.026492,0.028101,0.419708,1277
1.4483,285,enc,1,6.1200,-14.3407,6.1200,-4.3799,-45.1012,10.00,82.14,3.8800,7.9671,0.560425,0.034489,0.026557,0.079671,0.419708,1275
1.4533,286,enc,1,6.1200,-10.0385,6.1200,-4.3738,-44.6349,10.00,82.14,3.8800,7.9865,0.536588,0.034489,0.026622,0.055769,0.419708,1273
1.4584,287,enc,1,6.1200,-7.0270,6.1200,-4.367,-44.0117,10.00,82.14,3.8800,8.0059,0.519922,0.034489,0.026686,0.039039,0.419708,1275
1.4635,288,enc,1,6.1200,-4.9189,6.1200,-4.3605,-43.5531,10.00,82.14,3.8800,8.0253,0.508275,0.034489,0.026751,0.027327,0.419708,1277
1.4686,289,enc,1,6.1200,-3.4432,6.1200,-4.2776,-43.1022,10.00,82.14,3.8800,8.0447,0.500142,0.034489,0.026816,0.019129,0.419708,1279
1.4736,290,enc,1,5.9400,-13.2102,5.9400,-4.3272,-42.6098,10.00,82.14,4.0600,8.0650,0.556071,0.036089,0.026883,0.073390,0.419708,1277
1.4787,291,enc,1,5.9400,-9.2472,5.9400,-4.2957,-42.1496,10.00,82.14,4.0600,8.0853,0.534121,0.036089,0.026951,0.051373,0.419708,1275
1.4838,292,enc,1,5.9400,-6.4730,5.9400,-4.2642,-41.6942,10.00,82.14,4.0600,8.1056,0.518777,0.036089,0.027019,0.035961,0.419708,1277
1.4889,293,enc,1,5.9400,-4.5311,5.9400,-4.2385,-41.3715,10.00,82.14,4.0600,8.1259,0.508056,0.036089,0.027086,0.025173,0.419708,1279
1.4940,294,enc,1,5.9400,-3.1718,5.9400,-4.3075,-41.0853,10.00,82.14,4.0600,8.1462,0.500572,0.036089,0.027154,0.017621,0.419708,1281
1.4990,295,enc,1,5.9400,-2.2202,5.9400,-4.2058,-40.6147,10.00,82.14,4.0600,8.1665,0.495353,0.036089,0.027222,0.012335,0.419708,1283
1.5041,296,enc,1,5.7600,-12.3542,5.7600,-4.1994,-40.3363,10.00,82.14,4.2400,8.1877,0.553324,0.037689,0.027292,0.068634,0.419708,1281
1.5092,297,enc,1,5.7600,-8.6479,5.7600,-4.1739,-40.0206,10.00,82.14,4.2400,8.2089,0.532804,0.037689,0.027363,0.048044,0.419708,1279
1.5142,298,enc,1,5.7600,-6.0535,5.7600,-4.2471,-39.8647,10.00,82.14,4.2400,8.2301,0.518462,0.037689,0.027434,0.033631,0.419708,1280
1.5193,299,enc,1,5.7600,-4.2375,5.7600,-4.2414,-39.7433,10.00,82.14,4.2400,8.2513,0.508443,0.037689,0.027504,0.023542,0.419708,1282
1.5244,300,enc,1,5.7600,-2.9662,5.7600,-4.1658,-39.4415,10.00,82.14,4.2400,8.2725,0.501451,0.037689,0.027575,0.016479,0.419708,1284
1.5295,301,enc,1,5.7600,-2.0764,5.7600,-4.2388,-39.2869,10.00,82.14,4.2400,8.2937,0.496578,0.037689,0.027646,0.011535,0.419708,1286
1.5346,302,enc,1,5.7600,-1.4535,5.7600,-4.2136,-39.1276,10.00,82.14,4.2400,8.3149,0.493188,0.037689,0.027716,0.008075,0.419708,1288
1.5396,303,enc,1,5.7600,-1.0174,5.7600,-4.2127,-39.0093,10.00,82.14,4.2400,8.3361,0.490836,0.037689,0.027787,0.005652,0.419708,1290
1.5447,304,enc,0,5.7600,-0.7122,5.7600,-4.2078,-39.0093,10.00,82.14,4.2400,8.3573,0.489211,0.037689,0.027858,0.003957,0.419708,1291
1.5498,305,enc,1,5.7600,-0.4985,5.7600,-4.1574,-38.8678,10.00,82.14,4.2400,8.3785,0.488095,0.037689,0.027928,0.002770,0.419708,1291
1.5548,306,enc,0,5.7600,-0.3490,5.7600,-4.1574,-38.8678,10.00,82.14,4.2400,8.3997,0.487335,0.037689,0.027999,0.001939,0.419708,1292
1.5599,307,enc,0,5.7600,-0.2443,5.7600,-4.1574,-38.8584,10.00,82.14,4.2400,8.4209,0.486824,0.037689,0.028070,0.001357,0.419708,1292
1.5650,308,enc,0,5.7600,-0.1710,5.7600,-4.2069,-38.8584,10.00,82.14,4.2400,8.4421,0.486487,0.037689,0.028140,0.000950,0.419708,1292
1.5701,309,enc,0,5.7600,-0.1197,5.7600,-4.2069,-38.8513,10.00,82.14,4.2400,8.4633,0.486273,0.037689,0.028211,0.000665,0.419708,1292
1.5751,310,enc,0,5.7600,-0.0838,5.7600,-4.1829,-38.8513,10.00,82.14,4.2400,8.4845,0.486144,0.037689,0.028282,0.000465,0.419708,1292
1.5802,311,enc,1,5.7600,-0.0587,5.7600,-4.2088,-39.1604,10.00,82.14,4.2400,8.5057,0.486075,0.037689,0.028352,0.000326,0.419708,1292
1.5853,312,enc,0,5.7600,-0.0411,5.7600,-4.2088,-39.1604,10.00,82.14,4.2400,8.5269,0.486048,0.037689,0.028423,0.000228,0.419708,1292
1.5903,313,enc,1,5.7600,-0.0287,5.7600,-4.1658,-39.4415,10.00,82.14,4.2400,8.5481,0.486050,0.037689,0.028494,0.000160,0.419708,1292
1.5954,314,enc,0,5.7600,-0.0201,5.7600,-4.1658,-39.4415,10.00,82.14,4.2400,8.5693,0.486073,0.037689,0.028564,0.000112,0.419708,1292
1.6005,315,enc,1,5.7600,-0.0141,5.7600,-4.2913,-39.9129,10.00,82.14,4.2400,8.5905,0.486110,0.037689,0.028635,0.000078,0.419708,1292
1.6055,316,enc,0,5.7600,-0.0099,5.7600,-4.2913,-39.9129,10.00,82.14,4.2400,8.6117,0.486157,0.037689,0.028706,0.000055,0.419708,1292
1.6106,317,enc,1,5.7600,-0.0069,5.7600,-4.1987,-40.1827,10.00,82.14,4.2400,8.6329,0.486212,0.037689,0.028776,0.000038,0.419708,1292
1.6157,318,enc,0,5.7600,-0.0048,5.7600,-4.1987,-40.487,10.00,82.14,4.2400,8.6541,0.486271,0.037689,0.028847,0.000027,0.419708,1292
1.6208,319,enc,0,5.7600,-0.0034,5.7600,-4.2749,-40.487,10.00,82.14,4.2400,8.6753,0.486333,0.037689,0.028918,0.000019,0.419708,1292
1.6258,320,enc,1,5.7600,-0.0024,5.7600,-4.2388,-41.0268,10.00,82.14,4.2400,8.6965,0.486399,0.037689,0.028988,0.000013,0.419708,1292
1.6309,321,enc,1,5.7600,-0.0017,5.7600,-4.2403,-41.3365,10.00,82.14,4.2400,8.7177,0.486465,0.037689,0.029059,0.000009,0.419708,1292
1.6360,322,enc,1,5.9400,10.7988,5.9400,-4.2472,-41.7759,10.00,82.14,4.0600,8.7380,0.424930,0.036089,0.029127,-0.059994,0.419708,1294
