t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
10.8457,2122,enc,1,19.9800,-0.0000,19.9800,15.7403,-148.0476,20.00,82.17,0.0200,7.4621,0.855956,0.000178,0.024874,0.000000,0.830904,1154
10.8508,2123,enc,0,19.9800,-0.0000,19.9800,15.7403,-148.0476,20.00,82.17,0.0200,7.4622,0.855956,0.000178,0.024874,0.000000,0.830904,1154
10.8559,2124,enc,0,19.9800,-0.0000,19.9800,15.7403,-148.0476,20.00,82.17,0.0200,7.4623,0.855957,0.000178,0.024874,0.000000,0.830904,1154
10.8610,2125,enc,0,19.9800,-0.0000,19.9800,15.7403,-148.0476,20.00,82.17,0.0200,7.4624,0.855957,0.000178,0.024875,0.000000,0.830904,1154
10.8661,2126,enc,1,19.9800,-0.0000,19.9800,15.7431,-148.0342,20.00,82.17,0.0200,7.4625,0.855957,0.000178,0.024875,0.000000,0.830904,1154
10.8712,2127,enc,0,19.9800,-0.0000,19.9800,15.7431,-148.0342,20.00,82.17,0.0200,7.4626,0.855958,0.000178,0.024875,0.000000,0.830904,1154
10.8763,2128,enc,0,19.9800,-0.0000,19.9800,15.7431,-148.0342,20.00,82.17,0.0200,7.4627,0.855958,0.000178,0.024876,0.000000,0.830904,1154
10.8814,2129,enc,0,19.9800,-0.0000,19.9800,15.7431,-148.0342,20.00,82.17,0.0200,7.4628,0.855958,0.000178,0.024876,0.000000,0.830904,1154
10.8865,2130,enc,0,19.9800,-0.0000,19.9800,15.7431,-148.0342,20.00,82.17,0.0200,7.4629,0.855959,0.000178,0.024876,0.000000,0.830904,1154
10.8915,2131,enc,0,19.9800,-0.0000,19.9800,15.7431,-148.0342,20.00,82.17,0.0200,7.4630,0.855959,0.000178,0.024877,0.000000,0.830904,1154
10.8966,2132,enc,0,19.9800,-0.0000,19.9800,15.7431,-148.0342,20.00,82.17,0.0200,7.4631,0.855959,0.000178,0.024877,0.000000,0.830904,1154
10.9017,2133,enc,0,19.9800,-0.0000,19.9800,15.7431,-148.0342,20.00,82.17,0.0200,7.4632,0.855960,0.000178,0.024877,0.000000,0.830904,1154
10.9068,2134,enc,0,19.9800,-0.0000,19.9800,15.7431,-148.0342,20.00,82.17,0.0200,7.4633,0.855960,0.000178,0.024878,0.000000,0.830904,1154
10.9119,2135,enc,0,19.9800,-0.0000,19.9800,15.7431,-148.0342,20.00,82.17,0.0200,7.4634,0.855960,0.000178,0.024878,0.000000,0.830904,1154
10.9170,2136,enc,1,19.9800,-0.0000,19.9800,15.7458,-148.0209,20.00,82.17,0.0200,7.4635,0.855961,0.000178,0.024878,0.000000,0.830904,1154
10.9220,2137,enc,1,19.9800,-0.0000,19.9800,15.7463,-148.0448,20.00,82.17,0.0200,7.4636,0.855961,0.000178,0.024879,0.000000,0.830904,1154
10.9271,2138,enc,1,19.9800,-0.0000,19.9800,15.7491,-148.0315,20.00,82.17,0.0200,7.4637,0.855961,0.000178,0.024879,0.000000,0.830904,1154
10.9322,2139,enc,1,19.9800,-0.0000,19.9800,15.7399,-148.0246,20.00,82.17,0.0200,7.4638,0.855962,0.000178,0.024879,0.000000,0.830904,1154
10.9373,2140,enc,0,19.9800,-0.0000,19.9800,15.7399,-148.0246,20.00,82.17,0.0200,7.4639,0.855962,0.000178,0.024880,0.000000,0.830904,1154
10.9424,2141,enc,1,19.9800,-0.0000,19.9800,15.7366,-148.0141,20.00,82.17,0.0200,7.4640,0.855962,0.000178,0.024880,0.000000,0.830904,1154
10.9474,2142,enc,0,19.9800,-0.0000,19.9800,15.7366,-148.0141,20.00,82.17,0.0200,7.4641,0.855963,0.000178,0.024880,0.000000,0.830904,1154
10.9525,2143,enc,1,19.9800,-0.0000,19.9800,15.7458,-148.0209,20.00,82.17,0.0200,7.4642,0.855963,0.000178,0.024881,0.000000,0.830904,1154
10.9576,2144,enc,0,19.9800,-0.0000,19.9800,15.7458,-148.0209,20.00,82.17,0.0200,7.4643,0.855963,0.000178,0.024881,0.000000,0.830904,1154
10.9627,2145,enc,0,19.9800,-0.0000,19.9800,15.7458,-148.0209,20.00,82.17,0.0200,7.4644,0.855964,0.000178,0.024881,0.000000,0.830904,1154
10.9678,2146,enc,0,19.9800,-0.0000,19.9800,15.7458,-148.0209,20.00,82.17,0.0200,7.4645,0.855964,0.000178,0.024882,0.000000,0.830904,1154
10.9729,2147,enc,1,19.9800,-0.0000,19.9800,15.7508,-148.0167,20.00,82.17,0.0200,7.4646,0.855964,0.000178,0.024882,0.000000,0.830904,1154
10.9782,2148,enc,1,19.9800,-0.0000,19.9800,15.7333,-148.0035,20.00,82.17,0.0200,7.4647,0.855965,0.000178,0.024882,0.000000,0.830904,1154
10.9833,2149,enc,0,19.9800,-0.0000,19.9800,15.7333,-148.0035,20.00,82.17,0.0200,7.4648,0.855965,0.000178,0.024883,0.000000,0.830904,1154
10.9884,2150,enc,1,19.9800,-0.0000,19.9800,15.7425,-148.0103,20.00,82.17,0.0200,7.4649,0.855965,0.000178,0.024883,0.000000,0.830904,1154
10.9935,2151,enc,0,19.9800,-0.0000,19.9800,15.7425,-148.0103,20.00,82.17,0.0200,7.4650,0.855966,0.000178,0.024883,0.000000,0.830904,1154
10.9986,2152,enc,1,19.9800,-0.0000,19.9800,15.7453,-147.997,20.00,82.17,0.0200,7.4651,0.855966,0.000178,0.024884,0.000000,0.830904,1154
11.0037,2153,enc,0,19.9800,-0.0000,19.9800,15.7453,-147.997,20.00,82.17,0.0200,7.4652,0.855966,0.000178,0.024884,0.000000,0.830904,1154
11.0088,2154,enc,0,19.9800,-0.0000,19.9800,15.7453,-147.997,20.00,82.17,0.0200,7.4653,0.855967,0.000178,0.024884,0.000000,0.830904,1154
11.0139,2155,enc,1,19.9800,-0.0000,19.9800,15.7311,-147.9944,20.00,82.17,0.0200,7.4654,0.855967,0.000178,0.024885,0.000000,0.830904,1154
11.0190,2156,enc,1,19.9800,-0.0000,19.9800,15.7278,-147.9838,20.00,82.17,0.0200,7.4655,0.855967,0.000178,0.024885,0.000000,0.830904,1154
11.0240,2157,enc,0,19.9800,-0.0000,19.9800,15.7278,-147.9838,20.00,82.17,0.0200,7.4656,0.855968,0.000178,0.024885,0.000000,0.830904,1154
11.0291,2158,enc,0,19.9800,-0.0000,19.9800,15.7278,-147.9705,20.00,82.17,0.0200,7.4657,0.855968,0.000178,0.024886,0.000000,0.830904,1154
11.0342,2159,enc,0,19.9800,-0.0000,19.9800,15.7306,-147.9705,20.00,82.17,0.0200,7.4658,0.855968,0.000178,0.024886,0.000000,0.830904,1154
11.0394,2160,enc,0,19.9800,-0.0000,19.9800,15.7306,-147.9705,20.00,82.17,0.0200,7.4659,0.855969,0.000178,0.024886,0.000000,0.830904,1154
11.0445,2161,enc,0,19.9800,-0.0000,19.9800,15.7306,-147.9705,20.00,82.17,0.0200,7.4660,0.855969,0.000178,0.024887,0.000000,0.830904,1154
11.0496,2162,enc,0,19.9800,-0.0000,19.9800,15.7306,-147.9705,20.00,82.17,0.0200,7.4661,0.855969,0.000178,0.024887,0.000000,0.830904,1154
11.0547,2163,enc,1,19.9800,-0.0000,19.9800,15.7398,-147.9773,20.00,82.17,0.0200,7.4662,0.855970,0.000178,0.024887,0.000000,0.830904,1154
11.0598,2164,enc,1,19.9800,-0.0000,19.9800,15.7365,-147.9667,20.00,82.17,0.0200,7.4663,0.855970,0.000178,0.024888,0.000000,0.830904,1154
11.0648,2165,enc,0,19.9800,-0.0000,19.9800,15.7365,-147.9667,20.00,82.17,0.0200,7.4664,0.855970,0.000178,0.024888,0.000000,0.830904,1154
11.0699,2166,enc,1,19.9800,-0.0000,19.9800,15.725,-147.9508,20.00,82.17,0.0200,7.4665,0.855971,0.000178,0.024888,0.000000,0.830904,1154
11.0750,2167,enc,0,19.9800,-0.0000,19.9800,15.725,-147.9508,20.00,82.17,0.0200,7.4666,0.855971,0.000178,0.024889,0.000000,0.830904,1154
11.0801,2168,enc,0,19.9800,-0.0000,19.9800,15.725,-147.9508,20.00,82.17,0.0200,7.4667,0.855971,0.000178,0.024889,0.000000,0.830904,1154
11.0852,2169,enc,0,19.9800,-0.0000,19.9800,15.725,-147.9508,20.00,82.17,0.0200,7.4668,0.855972,0.000178,0.024889,0.000000,0.830904,1154
11.0902,2170,enc,0,19.9800,-0.0000,19.9800,15.725,-147.9482,20.00,82.17,0.0200,7.4669,0.855972,0.000178,0.024890,0.000000,0.830904,1154
11.0954,2171,enc,0,19.9800,-0.0000,19.9800,15.7108,-147.9482,20.00,82.17,0.0200,7.4670,0.855972,0.000178,0.024890,0.000000,0.830904,1154
11.1005,2172,enc,1,19.9800,-0.0000,19.9800,15.7135,-147.9348,20.00,82.17,0.0200,7.4671,0.855973,0.000178,0.024890,0.000000,0.830904,1154
11.1056,2173,enc,0,19.9800,-0.0000,19.9800,15.7135,-147.9348,20.00,82.17,0.0200,7.4672,0.855973,0.000178,0.024891,0.000000,0.830904,1154
11.1107,2174,enc,0,19.9800,-0.0000,19.9800,15.7135,-147.9348,20.00,82.17,0.0200,7.4673,0.855973,0.000178,0.024891,0.000000,0.830904,1154
11.1158,2175,enc,0,19.9800,-0.0000,19.9800,15.7135,-147.9348,20.00,82.17,0.0200,7.4674,0.855974,0.000178,0.024891,0.000000,0.830904,1154
11.1209,2176,enc,1,19.9800,-0.0000,19.9800,15.7103,-147.9242,20.00,82.17,0.0200,7.4675,0.855974,0.000178,0.024892,0.000000,0.830904,1154
11.1259,2177,enc,0,19.9800,-0.0000,19.9800,15.7103,-147.931,20.00,82.17,0.0200,7.4676,0.855974,0.000178,0.024892,0.000000,0.830904,1154
11.1310,2178,enc,0,19.9800,-0.0000,19.9800,15.7195,-147.931,20.00,82.17,0.0200,7.4677,0.855975,0.000178,0.024892,0.000000,0.830904,1154
11.1362,2179,enc,0,19.9800,-0.0000,19.9800,15.7195,-147.931,20.00,82.17,0.0200,7.4678,0.855975,0.000178,0.024893,0.000000,0.830904,1154
11.1413,2180,enc,0,19.9800,-0.0000,19.9800,15.7195,-147.931,20.00,82.17,0.0200,7.4679,0.855975,0.000178,0.024893,0.000000,0.830904,1154
11.1464,2181,enc,1,19.9800,-0.0000,19.9800,15.7052,-147.9284,20.00,82.17,0.0200,7.4680,0.855976,0.000178,0.024893,0.000000,0.830904,1154
11.1515,2182,enc,0,19.9800,-0.0000,19.9800,15.7052,-147.9284,20.00,82.17,0.0200,7.4681,0.855976,0.000178,0.024894,0.000000,0.830904,1154
11.1565,2183,enc,0,19.9800,-0.0000,19.9800,15.7052,-147.9284,20.00,82.17,0.0200,7.4682,0.855976,0.000178,0.024894,0.000000,0.830904,1154
11.1616,2184,enc,0,19.9800,-0.0000,19.9800,15.7052,-147.9284,20.00,82.17,0.0200,7.4683,0.855977,0.000178,0.024894,0.000000,0.830904,1154
11.1667,2185,enc,0,19.9800,-0.0000,19.9800,15.7052,-147.9284,20.00,82.17,0.0200,7.4684,0.855977,0.000178,0.024895,0.000000,0.830904,1154
11.1718,2186,enc,1,19.9800,-0.0000,19.9800,15.6937,-147.9124,20.00,82.17,0.0200,7.4685,0.855977,0.000178,0.024895,0.000000,0.830904,1154
11.1769,2187,enc,1,19.9800,-0.0000,19.9800,15.708,-147.915,20.00,82.17,0.0200,7.4686,0.855978,0.000178,0.024895,0.000000,0.830904,1154
11.1820,2188,enc,1,19.9800,-0.0000,19.9800,15.6937,-147.9124,20.00,82.17,0.0200,7.4687,0.855978,0.000178,0.024896,0.000000,0.830904,1154
11.1871,2189,enc,1,19.9800,-0.0000,19.9800,15.6905,-147.9019,20.00,82.17,0.0200,7.4688,0.855978,0.000178,0.024896,0.000000,0.830904,1154
11.1923,2190,enc,1,19.9800,-0.0000,19.9800,15.6997,-147.9086,20.00,82.17,0.0200,7.4689,0.855979,0.000178,0.024896,0.000000,0.830904,1154
11.1973,2191,enc,0,19.9800,-0.0000,19.9800,15.6997,-147.9086,20.00,82.17,0.0200,7.4690,0.855979,0.000178,0.024897,0.000000,0.830904,1154
11.2024,2192,enc,1,19.9800,-0.0000,19.9800,15.6964,-147.898,20.00,82.17,0.0200,7.4691,0.855979,0.000178,0.024897,0.000000,0.830904,1154
11.2075,2193,enc,1,19.9800,-0.0000,19.9800,15.6992,-147.8847,20.00,82.17,0.0200,7.4692,0.855980,0.000178,0.024897,0.000000,0.830904,1154
11.2126,2194,enc,0,19.9800,-0.0000,19.9800,15.6992,-147.8847,20.00,82.17,0.0200,7.4693,0.855980,0.000178,0.024898,0.000000,0.830904,1154
11.2177,2195,enc,1,19.9800,-0.0000,19.9800,15.6817,-147.8715,20.00,82.17,0.0200,7.4694,0.855980,0.000178,0.024898,0.000000,0.830904,1154
11.2228,2196,enc,0,19.9800,-0.0000,19.9800,15.6817,-147.8715,20.00,82.17,0.0200,7.4695,0.855981,0.000178,0.024898,0.000000,0.830904,1154
11.2279,2197,enc,1,19.9800,-0.0000,19.9800,15.6959,-147.8741,20.00,82.17,0.0200,7.4696,0.855981,0.000178,0.024899,0.000000,0.830904,1154
11.2330,2198,enc,1,19.9800,-0.0000,19.9800,15.6817,-147.8715,20.00,82.17,0.0200,7.4697,0.855981,0.000178,0.024899,0.000000,0.830904,1154
11.2381,2199,enc,1,19.9800,-0.0000,19.9800,15.6926,-147.8635,20.00,82.17,0.0200,7.4698,0.855982,0.000178,0.024899,0.000000,0.830904,1154
11.2432,2200,enc,0,19.9800,-0.0000,19.9800,15.6926,-147.8635,20.00,82.17,0.0200,7.4699,0.855982,0.000178,0.024900,0.000000,0.830904,1154
11.2483,2201,enc,0,19.9800,-0.0000,19.9800,15.6926,-147.8635,20.00,82.17,0.0200,7.4700,0.855982,0.000178,0.024900,0.000000,0.830904,1154
11.2534,2202,enc,1,19.9800,-0.0000,19.9800,15.6866,-147.8663,20.00,82.17,0.0200,7.4701,0.855983,0.000178,0.024900,0.000000,0.830904,1154
11.2585,2203,enc,0,19.9800,-0.0000,19.9800,15.6866,-147.8663,20.00,82.17,0.0200,7.4702,0.855983,0.000178,0.024901,0.000000,0.830904,1154
11.2637,2204,enc,1,19.9800,-0.0000,19.9800,15.6958,-147.8731,20.00,82.17,0.0200,7.4703,0.855983,0.000178,0.024901,0.000000,0.830904,1154
11.2688,2205,enc,1,19.9800,-0.0000,19.9800,15.6926,-147.8625,20.00,82.17,0.0200,7.4704,0.855984,0.000178,0.024901,0.000000,0.830904,1154
11.2739,2206,enc,0,19.9800,-0.0000,19.9800,15.6926,-147.8625,20.00,82.17,0.0200,7.4705,0.855984,0.000178,0.024902,0.000000,0.830904,1154
11.2790,2207,enc,1,19.9800,-0.0000,19.9800,15.6783,-147.8599,20.00,82.17,0.0200,7.4706,0.855984,0.000178,0.024902,0.000000,0.830904,1154
11.2841,2208,enc,1,19.9800,-0.0000,19.9800,15.6811,-147.8465,20.00,82.17,0.0200,7.4707,0.855985,0.000178,0.024902,0.000000,0.830904,1154
11.2892,2209,enc,0,19.9800,-0.0000,19.9800,15.6811,-147.8465,20.00,82.17,0.0200,7.4708,0.855985,0.000178,0.024903,0.000000,0.830904,1154
11.2955,2210,enc,0,19.9800,-0.0000,19.9800,15.6811,-147.8465,20.00,82.17,0.0200,7.4709,0.855985,0.000178,0.024903,0.000000,0.830904,1154
11.3006,2211,enc,1,19.9800,-0.0000,19.9800,15.6778,-147.8359,20.00,82.17,0.0200,7.4710,0.855986,0.000178,0.024903,0.000000,0.830904,1154
11.3056,2212,enc,0,19.9800,-0.0000,19.9800,15.6778,-147.8359,20.00,82.17,0.0200,7.4711,0.855986,0.000178,0.024904,0.000000,0.830904,1154
11.3107,2213,enc,0,19.9800,-0.0000,19.9800,15.6778,-147.8359,20.00,82.17,0.0200,7.4712,0.855986,0.000178,0.024904,0.000000,0.830904,1154
11.3167,2214,enc,0,19.9800,-0.0000,19.9800,15.6778,-147.8359,20.00,82.17,0.0200,7.4713,0.855987,0.000178,0.024904,0.000000,0.830904,1154
11.3218,2215,enc,0,19.9800,-0.0000,19.9800,15.6778,-147.8359,20.00,82.17,0.0200,7.4714,0.855987,0.000178,0.024905,0.000000,0.830904,1154
11.3269,2216,enc,0,19.9800,-0.0000,19.9800,15.6778,-147.8359,20.00,82.17,0.0200,7.4715,0.855987,0.000178,0.024905,0.000000,0.830904,1154
11.3320,2217,enc,0,19.9800,-0.0000,19.9800,15.6778,-147.8359,20.00,82.17,0.0200,7.4716,0.855988,0.000178,0.024905,0.000000,0.830904,1154
11.3373,2218,enc,1,19.9800,-0.0000,19.9800,15.6806,-147.8225,20.00,82.17,0.0200,7.4717,0.855988,0.000178,0.024906,0.000000,0.830904,1154
11.3424,2219,enc,0,19.9800,-0.0000,19.9800,15.6806,-147.8225,20.00,82.17,0.0200,7.4718,0.855988,0.000178,0.024906,0.000000,0.830904,1154
11.3475,2220,enc,1,19.9800,-0.0000,19.9800,15.6663,-147.8199,20.00,82.17,0.0200,7.4719,0.855989,0.000178,0.024906,0.000000,0.830904,1154
11.3526,2221,enc,1,19.9800,-0.0000,19.9800,15.6755,-147.8266,20.00,82.17,0.0200,7.4720,0.855989,0.000178,0.024907,0.000000,0.830904,1154
11.3577,2222,enc,0,19.9800,-0.0000,19.9800,15.6755,-147.8266,20.00,82.17,0.0200,7.4721,0.855989,0.000178,0.024907,0.000000,0.830904,1154
11.3628,2223,enc,1,19.9800,-0.0000,19.9800,15.6723,-147.816,20.00,82.17,0.0200,7.4722,0.855990,0.000178,0.024907,0.000000,0.830904,1154
11.3679,2224,enc,0,19.9800,-0.0000,19.9800,15.6723,-147.816,20.00,82.17,0.0200,7.4723,0.855990,0.000178,0.024908,0.000000,0.830904,1154
11.3729,2225,enc,0,19.9800,-0.0000,19.9800,15.6723,-147.816,20.00,82.17,0.0200,7.4724,0.855990,0.000178,0.024908,0.000000,0.830904,1154
11.3780,2226,enc,0,19.9800,-0.0000,19.9800,15.6723,-147.816,20.00,82.17,0.0200,7.4725,0.855991,0.000178,0.024908,0.000000,0.830904,1154
11.3831,2227,enc,1,19.9800,-0.0000,19.9800,15.658,-147.8134,20.00,82.17,0.0200,7.4726,0.855991,0.000178,0.024909,0.000000,0.830904,1154
11.3882,2228,enc,1,19.9800,-0.0000,19.9800,15.6547,-147.8028,20.00,82.17,0.0200,7.4727,0.855991,0.000178,0.024909,0.000000,0.830904,1154
11.3933,2229,enc,0,19.9800,-0.0000,19.9800,15.6547,-147.8028,20.00,82.17,0.0200,7.4728,0.855992,0.000178,0.024909,0.000000,0.830904,1154
11.3984,2230,enc,1,19.9800,-0.0000,19.9800,15.6575,-147.7894,20.00,82.17,0.0200,7.4729,0.855992,0.000178,0.024910,0.000000,0.830904,1154
11.4035,2231,enc,1,19.9800,-0.0000,19.9800,15.664,-147.8096,20.00,82.17,0.0200,7.4730,0.855992,0.000178,0.024910,0.000000,0.830904,1154
11.4085,2232,enc,0,19.9800,-0.0000,19.9800,15.664,-147.8096,20.00,82.17,0.0200,7.4731,0.855993,0.000178,0.024910,0.000000,0.830904,1154
11.4136,2233,enc,0,19.9800,-0.0000,19.9800,15.664,-147.8096,20.00,82.17,0.0200,7.4732,0.855993,0.000178,0.024911,0.000000,0.830904,1154
11.4187,2234,enc,1,19.9800,-0.0000,19.9800,15.6607,-147.799,20.00,82.17,0.0200,7.4733,0.855993,0.000178,0.024911,0.000000,0.830904,1154
11.4238,2235,enc,1,19.9800,-0.0000,19.9800,15.6635,-147.7855,20.00,82.17,0.0200,7.4734,0.855994,0.000178,0.024911,0.000000,0.830904,1154
11.4289,2236,enc,1,19.9800,-0.0000,19.9800,15.6607,-147.799,20.00,82.17,0.0200,7.4735,0.855994,0.000178,0.024912,0.000000,0.830904,1154
11.4340,2237,enc,1,19.9800,-0.0000,19.9800,15.6574,-147.7884,20.00,82.17,0.0200,7.4736,0.855994,0.000178,0.024912,0.000000,0.830904,1154
11.4390,2238,enc,0,19.9800,-0.0000,19.9800,15.6574,-147.7884,20.00,82.17,0.0200,7.4737,0.855995,0.000178,0.024912,0.000000,0.830904,1154
11.4442,2239,enc,1,19.9800,-0.0000,19.9800,15.6602,-147.7749,20.00,82.17,0.0200,7.4738,0.855995,0.000178,0.024913,0.000000,0.830904,1154
11.4492,2240,enc,1,19.9800,-0.0000,19.9800,15.6569,-147.7643,20.00,82.17,0.0200,7.4739,0.855995,0.000178,0.024913,0.000000,0.830904,1154
11.4543,2241,enc,1,19.9800,-0.0000,19.9800,15.6519,-147.7578,20.00,82.17,0.0200,7.4740,0.855996,0.000178,0.024913,0.000000,0.830904,1154
11.4594,2242,enc,0,19.9800,-0.0000,19.9800,15.6486,-147.7578,20.00,82.17,0.0200,7.4741,0.855996,0.000178,0.024914,0.000000,0.830904,1154
11.4645,2243,enc,0,19.9800,-0.0000,19.9800,15.6486,-147.7578,20.00,82.17,0.0200,7.4742,0.855996,0.000178,0.024914,0.000000,0.830904,1154
11.4695,2244,enc,0,19.9800,-0.0000,19.9800,15.6486,-147.7578,20.00,82.17,0.0200,7.4743,0.855997,0.000178,0.024914,0.000000,0.830904,1154
11.4746,2245,enc,0,19.9800,-0.0000,19.9800,15.6486,-147.7578,20.00,82.17,0.0200,7.4744,0.855997,0.000178,0.024915,0.000000,0.830904,1154
11.4797,2246,enc,0,19.9800,-0.0000,19.9800,15.6486,-147.7578,20.00,82.17,0.0200,7.4745,0.855997,0.000178,0.024915,0.000000,0.830904,1154
11.4848,2247,enc,1,19.9800,-0.0000,19.9800,15.6338,-147.7312,20.00,82.17,0.0200,7.4746,0.855998,0.000178,0.024915,0.000000,0.830904,1154
11.4898,2248,enc,1,19.9800,-0.0000,19.9800,15.6316,-147.7218,20.00,82.17,0.0200,7.4747,0.855998,0.000178,0.024916,0.000000,0.830904,1154
11.4949,2249,enc,0,19.9800,-0.0000,19.9800,15.6316,-147.7218,20.00,82.17,0.0200,7.4748,0.855998,0.000178,0.024916,0.000000,0.830904,1154
11.5000,2250,enc,1,19.9800,-0.0000,19.9800,15.6283,-147.7112,20.00,82.17,0.0200,7.4749,0.855999,0.000178,0.024916,0.000000,0.830904,1154
11.5051,2251,enc,0,19.9800,-0.0000,19.9800,15.6283,-147.7112,20.00,82.17,0.0200,7.4750,0.855999,0.000178,0.024917,0.000000,0.830904,1154
11.5102,2252,enc,1,19.9800,-0.0000,19.9800,15.6311,-147.6978,20.00,82.17,0.0200,7.4751,0.855999,0.000178,0.024917,0.000000,0.830904,1154
11.5153,2253,enc,0,19.9800,-0.0000,19.9800,15.6311,-147.6978,20.00,82.17,0.0200,7.4752,0.856000,0.000178,0.024917,0.000000,0.830904,1154
11.5204,2254,enc,0,19.9800,-0.0000,19.9800,15.6311,-147.6978,20.00,82.17,0.0200,7.4753,0.856000,0.000178,0.024918,0.000000,0.830904,1154
11.5255,2255,enc,0,19.9800,-0.0000,19.9800,15.6311,-147.6978,20.00,82.17,0.0200,7.4754,0.856000,0.000178,0.024918,0.000000,0.830904,1153
11.5306,2256,enc,1,19.9800,-0.0000,19.9800,15.6196,-147.6817,20.00,82.17,0.0200,7.4755,0.856001,0.000178,0.024918,0.000000,0.830904,1153
11.5356,2257,enc,0,19.9800,-0.0000,19.9800,15.6196,-147.6817,20.00,82.17,0.0200,7.4756,0.856001,0.000178,0.024919,0.000000,0.830904,1153
11.5407,2258,enc,1,19.9800,-0.0000,19.9800,15.6289,-147.6884,20.00,82.17,0.0200,7.4757,0.856001,0.000178,0.024919,0.000000,0.830904,1153
11.5458,2259,enc,0,19.9800,-0.0000,19.9800,15.6289,-147.6858,20.00,82.17,0.0200,7.4758,0.856002,0.000178,0.024919,0.000000,0.830904,1153
11.5510,2260,enc,1,19.9800,-0.0000,19.9800,15.6256,-147.6778,20.00,82.17,0.0200,7.4759,0.856002,0.000178,0.024920,0.000000,0.830904,1153
11.5563,2261,enc,1,19.9800,-0.0000,19.9800,15.6113,-147.6752,20.00,82.17,0.0200,7.4760,0.856002,0.000178,0.024920,0.000000,0.830904,1153
11.5614,2262,enc,0,19.9800,-0.0000,19.9800,15.6113,-147.6511,20.00,82.17,0.0200,7.4761,0.856003,0.000178,0.024920,0.000000,0.830904,1153
11.5723,2263,enc,1,19.9800,-0.0000,19.9800,15.6103,-147.627,20.00,82.17,0.0200,7.4762,0.856003,0.000178,0.024921,0.000000,0.830904,1153
11.5992,2264,enc,0,19.9800,-0.0000,19.9800,15.6103,-147.627,20.00,82.17,0.0200,7.4763,0.856003,0.000178,0.024921,0.000000,0.830904,1153
11.6046,2265,enc,0,19.9800,-0.0000,19.9800,15.6103,-147.627,20.00,82.17,0.0200,7.4764,0.856004,0.000178,0.024921,0.000000,0.830904,1153
11.6113,2266,enc,1,19.9800,-0.0000,19.9800,15.6043,-147.6299,20.00,82.17,0.0200,7.4765,0.856004,0.000178,0.024922,0.000000,0.830904,1153
11.6164,2267,enc,1,19.9800,-0.0000,19.9800,15.6163,-147.6231,20.00,82.17,0.0200,7.4766,0.856004,0.000178,0.024922,0.000000,0.830904,1153
11.6215,2268,enc,1,19.9800,-0.0000,19.9800,15.6135,-147.6365,20.00,82.17,0.0200,7.4767,0.856005,0.000178,0.024922,0.000000,0.830904,1153
11.6266,2269,enc,1,19.9800,-0.0000,19.9800,15.6038,-147.6058,20.00,82.17,0.0200,7.4768,0.856005,0.000178,0.024923,0.000000,0.830904,1153
11.6317,2270,enc,1,19.9800,-0.0000,19.9800,15.601,-147.6192,20.00,82.17,0.0200,7.4769,0.856005,0.000178,0.024923,0.000000,0.830904,1153
11.6371,2271,enc,1,19.9800,-0.0000,19.9800,15.6102,-147.6259,20.00,82.17,0.0200,7.4770,0.856006,0.000178,0.024923,0.000000,0.830904,1153
11.6421,2272,enc,0,19.9800,-0.0000,19.9800,15.6102,-147.6259,20.00,82.17,0.0200,7.4771,0.856006,0.000178,0.024924,0.000000,0.830904,1153
11.6472,2273,enc,1,19.9800,-0.0000,19.9800,15.6098,-147.6018,20.00,82.17,0.0200,7.4772,0.856006,0.000178,0.024924,0.000000,0.830904,1153
11.6575,2274,enc,1,19.9800,-0.0000,19.9800,15.607,-147.6018,20.00,82.17,0.0200,7.4773,0.856007,0.000178,0.024924,0.000000,0.830904,1153
11.6679,2275,enc,0,19.9800,-0.0000,19.9800,15.6098,-147.6018,20.00,82.17,0.0200,7.4774,0.856007,0.000178,0.024925,0.000000,0.830904,1153
11.6755,2276,enc,0,19.9800,-0.0000,19.9800,15.6098,-147.6018,20.00,82.17,0.0200,7.4775,0.856007,0.000178,0.024925,0.000000,0.830904,1153
11.6806,2277,enc,1,19.9800,-0.0000,19.9800,15.607,-147.6153,20.00,82.17,0.0200,7.4776,0.856008,0.000178,0.024925,0.000000,0.830904,1153
11.6857,2278,enc,1,19.9800,-0.0000,19.9800,15.6065,-147.5912,20.00,82.17,0.0200,7.4777,0.856008,0.000178,0.024926,0.000000,0.830904,1153
11.6908,2279,enc,0,19.9800,-0.0000,19.9800,15.6065,-147.5912,20.00,82.17,0.0200,7.4778,0.856008,0.000178,0.024926,0.000000,0.830904,1153
11.6958,2280,enc,0,19.9800,-0.0000,19.9800,15.6065,-147.5912,20.00,82.17,0.0200,7.4779,0.856009,0.000178,0.024926,0.000000,0.830904,1153
11.7009,2281,enc,0,19.9800,-0.0000,19.9800,15.6065,-147.5912,20.00,82.17,0.0200,7.4780,0.856009,0.000178,0.024927,0.000000,0.830904,1153
11.7060,2282,enc,0,19.9800,-0.0000,19.9800,15.6065,-147.5912,20.00,82.17,0.0200,7.4781,0.856009,0.000178,0.024927,0.000000,0.830904,1153
