t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
7.1881,1349,imu,1,35.1613,44.7623,45.5400,35.1613,-134.5675,20.00,77.09,-15.1613,15.4045,0.411923,-0.134767,0.051348,-0.348151,0.843492,1150
7.1983,1351,imu,1,34.7258,47.4481,45.0000,34.7258,-134.4715,20.00,77.09,-14.7258,15.2544,0.394404,-0.130896,0.050848,-0.369041,0.843492,1152
7.2084,1353,imu,1,34.2290,53.1553,44.4600,34.229,-134.3361,20.00,77.09,-14.2290,15.1100,0.353949,-0.126480,0.050367,-0.413430,0.843492,1154
7.2135,1354,imu,1,33.7385,55.1696,44.1000,33.7385,-134.2195,20.00,77.09,-13.7385,15.0403,0.342410,-0.122120,0.050134,-0.429097,0.843492,1156
7.2237,1356,imu,1,33.1312,58.8625,43.5600,33.1312,-134.0728,20.00,77.09,-13.1312,14.9071,0.318642,-0.116722,0.049690,-0.457819,0.843492,1158
7.2287,1357,imu,1,32.8762,62.1077,43.2000,32.8762,-134.0077,20.00,77.09,-12.8762,14.8418,0.295450,-0.114455,0.049473,-0.483060,0.843492,1160
7.2338,1358,imu,1,32.5405,62.8911,42.8400,32.5405,-133.9181,20.00,77.09,-12.5405,14.7781,0.292129,-0.111471,0.049260,-0.489153,0.843492,1162
7.2389,1359,imu,1,32.2493,65.0173,42.4800,32.2493,-133.8339,20.00,77.09,-12.2493,14.7160,0.277973,-0.108883,0.049053,-0.505690,0.843492,1164
7.2440,1360,imu,1,31.8979,68.0387,42.3000,31.8979,-133.7442,20.00,77.09,-11.8979,14.6550,0.257393,-0.105759,0.048850,-0.529190,0.843492,1166
7.2492,1361,imu,1,31.5454,69.3816,41.9400,31.5454,-133.6526,20.00,77.09,-11.5454,14.5956,0.249884,-0.102626,0.048652,-0.539635,0.843492,1168
7.2542,1362,imu,1,31.2580,73.0745,41.4000,31.258,-133.4654,20.00,77.09,-11.2580,14.5385,0.223526,-0.100071,0.048462,-0.568357,0.843492,1170
7.2675,1364,imu,1,30.1338,78.3341,40.5000,30.1338,-133.249,20.00,77.09,-10.1338,14.4039,0.192162,-0.090078,0.048013,-0.609265,0.843492,1172
7.2777,1366,imu,1,29.7822,82.2508,39.6000,29.7822,-133.1586,20.00,77.09,-9.7822,14.3045,0.164493,-0.086953,0.047682,-0.639728,0.843492,1174
7.2878,1368,imu,1,28.5332,84.3770,38.7000,28.5332,-132.775,20.00,77.09,-8.5332,14.2179,0.158769,-0.075851,0.047393,-0.656265,0.843492,1176
7.3081,1372,imu,1,26.8505,91.7628,36.7200,26.8505,-132.2426,20.00,77.09,-6.8505,14.0791,0.115819,-0.060893,0.046930,-0.713710,0.843492,1178
7.3131,1373,imu,1,26.3881,93.5533,36.3600,26.3881,-132.0891,20.00,77.09,-6.3881,14.0467,0.105895,-0.056783,0.046822,-0.727637,0.843492,1180
7.3233,1375,imu,1,25.9359,97.0223,35.2800,25.9359,-131.939,20.00,77.09,-5.9359,13.9865,0.082732,-0.052764,0.046622,-0.754618,0.843492,1182
7.3338,1377,imu,1,24.9201,101.1629,34.2000,24.9201,-131.5733,20.00,77.09,-4.9201,13.9350,0.059386,-0.043734,0.046450,-0.786822,0.843492,1184
7.3388,1378,imu,1,24.0077,102.7295,33.6600,24.0077,-131.2366,20.00,77.09,-4.0077,13.9148,0.055243,-0.035624,0.046383,-0.799008,0.843492,1186
7.3439,1379,imu,1,23.4593,102.7295,33.1200,23.4593,-131.0249,20.00,77.09,-3.4593,13.8973,0.060060,-0.030749,0.046324,-0.799008,0.843492,1188
7.3489,1380,imu,1,23.0304,104.1843,32.5800,23.0304,-130.8634,20.00,77.09,-3.0304,13.8819,0.052506,-0.026937,0.046273,-0.810322,0.843492,1190
7.3540,1381,imu,1,22.4974,108.5486,32.2200,22.4974,-130.649,20.00,77.09,-2.4974,13.8692,0.023257,-0.022199,0.046231,-0.844267,0.843492,1192
7.3591,1382,imu,1,21.9846,107.6534,31.8600,21.9846,-130.4384,20.00,77.09,-1.9846,13.8592,0.034744,-0.017641,0.046197,-0.837304,0.843492,1194
7.3642,1383,imu,1,21.4552,110.8987,31.3200,21.4552,-130.211,20.00,77.09,-1.4552,13.8518,0.014184,-0.012935,0.046173,-0.862545,0.843492,1196
7.3692,1384,imu,1,20.9037,110.1153,30.6000,20.9037,-129.9661,20.00,77.09,-0.9037,13.8472,0.025164,-0.008033,0.046157,-0.856453,0.843492,1198
7.3744,1385,imu,1,20.3858,112.1296,30.0600,20.3858,-129.736,20.00,77.09,-0.3858,13.8452,0.014095,-0.003429,0.046151,-0.872119,0.843492,1200
7.3817,1386,imu,1,19.8651,112.1296,29.3400,19.8651,-129.4928,20.00,77.09,0.1349,13.8462,0.018726,0.001199,0.046154,-0.872119,0.843492,1202
7.3868,1387,imu,1,18.7225,115.9344,28.8000,18.7225,-128.9345,20.00,77.09,1.2775,13.8527,-0.000688,0.011356,0.046176,-0.901712,0.843492,1204
7.3978,1389,imu,1,18.1495,119.5154,27.7200,18.1495,-128.65,20.00,77.09,1.8505,13.8730,-0.023380,0.016449,0.046243,-0.929564,0.843492,1206
7.4079,1391,imu,1,17.0368,121.9773,26.4600,17.0368,-128.0665,20.00,77.09,2.9632,13.9030,-0.032537,0.026339,0.046343,-0.948713,0.843492,1208
7.4180,1393,imu,1,15.8990,121.6416,25.2000,15.899,-127.417,20.00,77.09,4.1010,13.9446,-0.019674,0.036454,0.046482,-0.946102,0.843492,1210
7.4282,1395,imu,1,14.7397,123.5440,23.7600,14.7397,-126.6879,20.00,77.09,5.2603,13.9979,-0.023988,0.046758,0.046660,-0.960898,0.843492,1212
7.4332,1396,imu,1,13.6335,124.4393,23.2200,13.6335,-125.9353,20.00,77.09,6.3665,14.0303,-0.021010,0.056591,0.046768,-0.967861,0.843492,1214
7.4384,1397,imu,1,13.0314,124.9988,22.5000,13.0314,-125.5184,20.00,77.09,6.9686,14.0659,-0.019891,0.061943,0.046886,-0.972213,0.843492,1216
7.4435,1398,imu,1,12.4453,126.5655,21.7800,12.4453,-125.0913,20.00,77.09,7.5547,14.1045,-0.026738,0.067153,0.047015,-0.984398,0.843492,1218
7.4486,1399,imu,1,11.8571,126.7893,21.4200,11.8571,-124.6304,20.00,77.09,8.1429,14.1462,-0.023111,0.072382,0.047154,-0.986139,0.843492,1220
7.4537,1400,imu,1,11.2720,127.3488,20.5200,11.272,-124.1598,20.00,77.09,8.7280,14.1909,-0.022113,0.077582,0.047303,-0.990491,0.843492,1222
7.4588,1401,imu,1,10.6562,127.3488,19.9800,10.6562,-123.6321,20.00,77.09,9.3438,14.2387,-0.016480,0.083056,0.047462,-0.990491,0.843492,1224
7.4639,1402,imu,1,10.0961,128.9155,19.2600,10.0961,-123.1261,20.00,77.09,9.9039,14.2889,-0.023519,0.088035,0.047630,-1.002676,0.843492,1226
7.4690,1403,imu,1,9.4415,127.4607,18.5400,9.4415,-122.4961,20.00,77.09,10.5585,14.3424,-0.006207,0.093853,0.047808,-0.991361,0.843492,1228
7.4741,1404,imu,1,8.9034,128.8036,18.0000,8.9034,-121.9633,20.00,77.09,11.0966,14.3989,-0.011680,0.098636,0.047996,-1.001806,0.843492,1230
7.4791,1405,imu,1,8.2689,128.4679,17.2800,8.2689,-121.2943,20.00,77.09,11.7311,14.4583,-0.003231,0.104276,0.048194,-0.999195,0.843492,1232
7.4842,1406,imu,1,7.7290,127.9084,16.7400,7.729,-119.9675,20.00,77.09,12.2710,14.5207,0.006127,0.109075,0.048402,-0.994843,0.843492,1234
7.4971,1408,imu,1,6.0030,127.9084,14.9400,6.003,-118.4297,20.00,77.09,13.9970,14.7016,0.022073,0.124418,0.049005,-0.994843,0.843492,1236
7.5073,1410,imu,1,4.7685,127.7964,13.5000,4.7685,-116.5956,20.00,77.09,15.2315,14.8564,0.034432,0.135391,0.049521,-0.993972,0.843492,1238
7.5130,1411,imu,1,4.3134,126.9012,13.3200,4.3134,-115.8061,20.00,77.09,15.6866,14.9456,0.045738,0.139436,0.049819,-0.987009,0.843492,1240
7.5282,1414,imu,1,2.6461,126.4536,11.8800,2.6461,-112.6263,20.00,77.09,17.3539,15.2098,0.064921,0.154257,0.050699,-0.983528,0.843492,1242
7.5383,1416,imu,1,2.1084,125.7821,10.6200,2.1084,-111.4248,20.00,77.09,17.8916,15.3912,0.075528,0.159037,0.051304,-0.978306,0.843492,1244
7.5434,1417,imu,1,1.0805,125.1107,10.4400,1.0805,-108.7397,20.00,77.09,18.9195,15.4874,0.090207,0.168173,0.051625,-0.973083,0.843492,1246
7.5485,1418,imu,1,0.5110,125.3345,9.7200,0.511,-107.1739,20.00,77.09,19.4890,15.5863,0.093858,0.173236,0.051954,-0.974824,0.843492,1248
7.5536,1419,imu,1,-0.0123,124.6631,9.0000,-0.0123,-105.4312,20.00,77.09,20.0123,15.6880,0.104071,0.177887,0.052293,-0.969602,0.843492,1250
7.5587,1420,imu,1,-0.4247,124.5512,8.4600,-0.4247,-103.9926,20.00,77.09,20.4247,15.7916,0.108953,0.181553,0.052639,-0.968731,0.843492,1252
7.5637,1421,imu,1,-0.8815,123.3202,8.1000,-0.8815,-102.1819,20.00,77.09,20.8815,15.8975,0.122940,0.185613,0.052992,-0.959157,0.843492,1254
7.5688,1422,imu,1,-1.3735,123.3202,7.3800,-1.3735,-100.0736,20.00,77.09,21.3735,16.0055,0.127673,0.189986,0.053352,-0.959157,0.843492,1256
7.5739,1423,imu,1,-1.8113,122.0892,6.8400,-1.8113,-98.0838,20.00,77.09,21.8113,16.1162,0.141508,0.193878,0.053721,-0.949583,0.843492,1258
7.5840,1425,imu,1,-2.6047,120.7464,5.5800,-2.6047,-93.3543,20.00,77.09,22.6047,16.3457,0.159771,0.200931,0.054486,-0.939139,0.843492,1260
7.5891,1426,imu,1,-2.9742,119.5154,4.8600,-2.9742,-90.7727,20.00,77.09,22.9742,16.4626,0.173018,0.204215,0.054875,-0.929564,0.843492,1262
7.5942,1427,imu,1,-3.3524,119.1797,4.5000,-3.3524,-87.9484,20.00,77.09,23.3524,16.5811,0.179386,0.207576,0.055270,-0.926953,0.843492,1264
7.5999,1428,imu,1,-3.9905,116.6059,3.7800,-3.9905,-81.6794,20.00,77.09,23.9905,16.7175,0.205532,0.213249,0.055725,-0.906934,0.843492,1266
7.6123,1430,imu,1,-4.4580,115.2630,2.1600,-4.458,-75.1451,20.00,77.09,24.4580,17.0213,0.221145,0.217405,0.056738,-0.896490,0.843492,1268
7.6187,1431,imu,1,-4.6752,113.0249,1.4400,-4.6752,-71.5676,20.00,77.09,24.6752,17.1800,0.241012,0.219336,0.057267,-0.879082,0.843492,1270
7.6238,1432,imu,1,-4.8894,110.3391,0.9000,-4.8894,-64.1449,20.00,77.09,24.8894,17.3061,0.264225,0.221239,0.057687,-0.858193,0.843492,1272
7.6432,1435,imu,1,-5.1498,105.7510,-1.2600,-5.1498,-56.3591,20.00,77.09,25.1498,17.7936,0.303850,0.223553,0.059312,-0.822508,0.843492,1274
7.6482,1436,imu,1,-5.1603,106.0867,-1.8000,-5.1603,-52.5315,20.00,77.09,25.1603,17.9213,0.301758,0.223647,0.059738,-0.825119,0.843492,1276
7.6533,1437,imu,1,-5.1736,102.0581,-2.3400,-5.1736,-48.7526,20.00,77.09,25.1736,18.0491,0.333636,0.223765,0.060164,-0.793785,0.843492,1278
7.6584,1438,imu,1,-5.0513,100.9390,-2.8800,-5.0513,-41.3243,20.00,77.09,25.0513,18.1760,0.341676,0.222678,0.060587,-0.785081,0.843492,1280
7.6635,1439,imu,1,-4.9528,98.1414,-3.2400,-4.9528,-37.6438,20.00,77.09,24.9528,18.3051,0.362990,0.221803,0.061017,-0.763322,0.843492,1282
7.6686,1440,imu,1,-4.8145,97.6938,-3.7800,-4.8145,-34.5782,20.00,77.09,24.8145,18.4308,0.365662,0.220574,0.061436,-0.759841,0.843492,1284
7.6737,1441,imu,1,-4.6806,95.0080,-4.3200,-4.6806,-31.3347,20.00,77.09,24.6806,18.5559,0.385777,0.219383,0.061853,-0.738951,0.843492,1286
7.6787,1442,imu,1,-4.4984,92.7699,-4.8600,-4.4984,-28.3905,20.00,77.09,24.4984,18.6800,0.401978,0.217763,0.062267,-0.721544,0.843492,1288
7.6839,1443,imu,1,-4.3086,90.5318,-5.2200,-4.3086,-25.6446,20.00,77.09,24.3086,18.8050,0.418116,0.216076,0.062683,-0.704136,0.843492,1290
7.6917,1444,imu,1,-4.0900,90.5318,-5.9400,-4.09,-22.9445,20.00,77.09,24.0900,18.9937,0.416802,0.214134,0.063312,-0.704136,0.843492,1292
7.6968,1445,imu,1,-3.6504,85.3841,-6.3000,-3.6504,-18.3223,20.00,77.09,23.6504,19.1138,0.453332,0.210226,0.063713,-0.664099,0.843492,1294
7.7069,1447,imu,1,-3.1853,81.3555,-7.2000,-3.1853,-14.1012,20.00,77.09,23.1853,19.3489,0.481315,0.206092,0.064496,-0.632765,0.843492,1294
7.7174,1449,imu,1,-2.7096,77.1031,-8.1000,-2.7096,-10.7538,20.00,77.09,22.7096,19.5855,0.510950,0.201863,0.065285,-0.599691,0.843492,1292
7.7326,1452,imu,1,-2.1839,71.0602,-9.1800,-2.1839,-7.6187,20.00,77.09,22.1839,19.9226,0.554401,0.197191,0.066409,-0.552690,0.843492,1290
7.7427,1454,imu,1,-1.7235,64.4578,-9.7200,-1.7235,-5.1026,20.00,77.09,21.7235,20.1432,0.602396,0.193098,0.067144,-0.501338,0.843492,1288
7.7529,1456,imu,1,-1.2359,62.1077,-10.4400,-1.2359,-2.869,20.00,77.09,21.2359,20.3586,0.617058,0.188763,0.067862,-0.483060,0.843492,1286
7.7630,1458,imu,1,-0.5838,55.8410,-10.9800,-0.5838,-0.1681,20.00,77.09,20.5838,20.5676,0.660699,0.182967,0.068559,-0.434319,0.843492,1284
7.7681,1459,imu,1,-0.3813,54.3862,-11.3400,-0.3813,0.5775,20.00,77.09,20.3813,20.6708,0.670558,0.181167,0.068903,-0.423004,0.843492,1282
7.7731,1460,imu,1,-0.1715,51.0291,-11.5200,-0.1715,1.2702,20.00,77.09,20.1715,20.7732,0.695146,0.179302,0.069244,-0.396893,0.843492,1280
7.7833,1462,imu,1,0.0149,47.1123,-12.0600,0.0149,1.904,20.00,77.09,19.9851,20.9758,0.724628,0.177645,0.069919,-0.366429,0.843492,1278
7.7934,1464,imu,1,0.5313,40.8456,-12.4200,0.5313,3.5979,20.00,77.09,19.4687,21.1733,0.769437,0.173055,0.070578,-0.317688,0.843492,1276
7.7985,1465,imu,1,0.6799,37.8242,-12.6000,0.6799,4.0444,20.00,77.09,19.3201,21.2712,0.791942,0.171734,0.070904,-0.294188,0.843492,1274
7.8036,1466,imu,1,0.8427,36.2575,-12.7800,0.8427,4.535,20.00,77.09,19.1573,21.3683,0.803004,0.170287,0.071228,-0.282003,0.843492,1272
7.8086,1467,imu,1,0.9876,32.4527,-12.9600,0.9876,4.8853,20.00,77.09,19.0124,21.4647,0.831631,0.168999,0.071549,-0.252410,0.843492,1270
7.8156,1468,imu,1,1.1201,32.4527,-13.1400,1.1201,5.2849,20.00,77.09,18.8799,21.5968,0.830894,0.167822,0.071989,-0.252410,0.843492,1268
7.8207,1469,imu,1,1.2431,24.1717,-13.3200,1.2431,5.8718,20.00,77.09,18.7569,21.6919,0.894525,0.166728,0.072306,-0.188002,0.843492,1266
7.8315,1471,imu,1,1.5424,21.2621,-13.5000,1.5424,6.3387,20.00,77.09,18.4576,21.8914,0.915159,0.164067,0.072971,-0.165372,0.843492,1264
7.8417,1473,imu,1,1.6617,13.9882,-13.6800,1.6617,6.6704,20.00,77.09,18.3383,22.0774,0.971294,0.163007,0.073591,-0.108797,0.843492,1262
7.8518,1475,imu,1,1.7619,9.7358,-13.8600,1.7619,6.9025,20.00,77.09,18.2381,22.0774,1.000000,0.162116,0.073591,-0.075723,0.843492,1260
7.8619,1477,imu,1,1.8175,3.0215,-13.8600,1.8175,7.0279,20.00,77.09,18.1825,22.0774,1.000000,0.161622,0.073591,-0.023500,0.843492,1258
7.8826,1481,imu,1,1.7913,-8.7287,-13.6800,1.7913,6.944,20.00,77.09,18.2087,22.0774,1.000000,0.161855,0.073591,0.067890,0.843492,1256
7.8927,1483,imu,1,1.7074,-12.6454,-13.6800,1.7074,6.701,20.00,77.09,18.2926,22.0774,1.000000,0.162601,0.073591,0.098353,0.843492,1254
7.8978,1484,imu,1,1.6050,-15.3311,-13.5000,1.605,6.4335,20.00,77.09,18.3950,22.0774,1.000000,0.163511,0.073591,0.119242,0.843492,1252
7.9029,1485,imu,1,1.5196,-19.8073,-13.3200,1.5196,6.1894,20.00,77.09,18.4804,22.0774,1.000000,0.164270,0.073591,0.154057,0.843492,1250
7.9080,1486,imu,1,1.4450,-21.5978,-13.3200,1.445,5.9596,20.00,77.09,18.5550,22.0774,1.000000,0.164933,0.073591,0.167983,0.843492,1248
7.9130,1487,imu,1,1.3362,-23.0526,-13.1400,1.3362,5.7004,20.00,77.09,18.6638,22.0774,1.000000,0.165901,0.073591,0.179298,0.843492,1246
7.9181,1488,imu,1,1.2371,-26.7455,-12.9600,1.2371,5.3887,20.00,77.09,18.7629,22.0774,1.000000,0.166781,0.073591,0.208020,0.843492,1244
7.9232,1489,imu,1,1.1209,-28.8717,-12.7800,1.1209,5.0406,20.00,77.09,18.8791,22.0774,1.000000,0.167815,0.073591,0.224558,0.843492,1242
7.9282,1490,imu,1,0.9837,-29.7669,-12.6000,0.9837,4.6527,20.00,77.09,19.0163,22.0774,1.000000,0.169034,0.073591,0.231521,0.843492,1240
7.9333,1491,imu,1,0.8547,-34.8027,-12.4200,0.8547,4.251,20.00,77.09,19.1453,22.0774,1.000000,0.170181,0.073591,0.270688,0.843492,1238
7.9384,1492,imu,1,0.6936,-37.7123,-12.2400,0.6936,3.7954,20.00,77.09,19.3064,22.0774,1.000000,0.171612,0.073591,0.293318,0.843492,1236
7.9435,1493,imu,1,0.5737,-42.4123,-12.0600,0.5737,3.3834,20.00,77.09,19.4263,22.0774,1.000000,0.172678,0.073591,0.329873,0.843492,1234
7.9512,1494,imu,1,0.4196,-42.4123,-11.7000,0.4196,2.8597,20.00,77.09,19.5804,22.0774,1.000000,0.174048,0.073591,0.329873,0.843492,1232
7.9563,1495,imu,1,0.0496,-46.8885,-11.5200,0.0496,1.6373,20.00,77.09,19.9504,22.0774,1.000000,0.177337,0.073591,0.364689,0.843492,1230
7.9669,1497,imu,1,-0.3546,-51.2529,-10.9800,-0.3546,0.1761,20.00,77.09,20.3546,22.0774,1.000000,0.180929,0.073591,0.398633,0.843492,1228
7.9770,1499,imu,1,-0.5346,-57.0720,-10.2600,-0.5346,-0.5488,20.00,77.09,20.5346,22.0774,1.000000,0.182530,0.073591,0.443893,0.843492,1226
7.9872,1501,imu,1,-0.9733,-63.3387,-9.7200,-0.9733,-4.5416,20.00,77.09,20.9733,22.0774,1.000000,0.186430,0.073591,0.492634,0.843492,1224
8.0016,1503,imu,1,-1.9372,-70.8364,-8.6400,-1.9372,-6.9116,20.00,77.09,21.9372,22.0774,1.000000,0.194997,0.073591,0.550950,0.843492,1222
8.0118,1504,imu,1,-2.1337,-70.8364,-8.2800,-2.1337,-8.1208,20.00,77.09,22.1337,22.0774,1.000000,0.196744,0.073591,0.550950,0.843492,1220
8.0168,1505,imu,1,-2.6159,-77.8865,-7.9200,-2.6159,-12.813,20.00,77.09,22.6159,22.0774,1.000000,0.201030,0.073591,0.605784,0.843492,1218
8.0319,1507,imu,1,-3.1204,-81.5793,-6.6600,-3.1204,-14.8798,20.00,77.09,23.1204,22.0774,1.000000,0.205515,0.073591,0.634506,0.843492,1216
8.0387,1508,imu,1,-3.5782,-83.1460,-6.1200,-3.5782,-18.8049,20.00,77.09,23.5782,22.0774,1.000000,0.209584,0.073591,0.646691,0.843492,1214
8.0438,1509,imu,1,-3.9819,-85.9437,-5.5800,-3.9819,-23.448,20.00,77.09,23.9819,22.0774,1.000000,0.213173,0.073591,0.668451,0.843492,1212
8.0568,1511,imu,1,-4.1761,-91.5390,-4.3200,-4.1761,-26.0297,20.00,77.09,24.1761,22.0774,1.000000,0.214899,0.073591,0.711970,0.843492,1210
8.0721,1514,imu,1,-4.6692,-98.2533,-2.8800,-4.6692,-34.8362,20.00,77.09,24.6692,22.0774,1.000000,0.219282,0.073591,0.764192,0.843492,1208
8.0774,1515,imu,1,-4.8883,-98.3652,-2.3400,-4.8883,-41.2705,20.00,77.09,24.8883,22.0774,1.000000,0.221229,0.073591,0.765063,0.843492,1206
8.0978,1518,imu,1,-4.9355,-104.1843,-0.1800,-4.9355,-55.7444,20.00,77.09,24.9355,22.0774,1.000000,0.221649,0.073591,0.810322,0.843492,1204
8.1035,1519,imu,1,-4.8921,-104.4081,0.3600,-4.8921,-59.995,20.00,77.09,24.8921,22.0774,1.000000,0.221263,0.073591,0.812063,0.843492,1202
8.1085,1520,imu,1,-4.7042,-108.4367,0.9000,-4.7042,-66.8272,20.00,77.09,24.7042,22.0774,1.000000,0.219593,0.073591,0.843397,0.843492,1200
8.1223,1522,imu,1,-4.5236,-110.4510,2.5200,-4.5236,-70.7627,20.00,77.09,24.5236,22.0774,1.000000,0.217988,0.073591,0.859064,0.843492,1198
8.1274,1523,imu,1,-4.1441,-111.9058,3.0600,-4.1441,-77.1935,20.00,77.09,24.1441,22.0774,1.000000,0.214614,0.073591,0.870379,0.843492,1196
8.1324,1524,imu,1,-3.8974,-114.2558,3.7800,-3.8974,-80.3833,20.00,77.09,23.8974,22.0774,1.000000,0.212421,0.073591,0.888657,0.843492,1194
8.1426,1526,imu,1,-3.6015,-114.5916,4.8600,-3.6015,-83.4234,20.00,77.09,23.6015,22.0774,1.000000,0.209791,0.073591,0.891268,0.843492,1192
8.1477,1527,imu,1,-2.9356,-116.2701,5.2200,-2.9356,-89.1297,20.00,77.09,22.9356,22.0774,1.000000,0.203872,0.073591,0.904323,0.843492,1190
8.1531,1528,imu,1,-2.5745,-117.0535,5.7600,-2.5745,-91.6798,20.00,77.09,22.5745,22.0774,1.000000,0.200662,0.073591,0.910416,0.843492,1188
8.1582,1529,imu,1,-2.2004,-118.1725,6.3000,-2.2004,-94.0334,20.00,77.09,22.2004,22.0774,1.000000,0.197337,0.073591,0.919120,0.843492,1186
8.1633,1530,imu,1,-1.8034,-118.8440,6.6600,-1.8034,-98.5086,20.00,77.09,21.8034,22.0774,1.000000,0.193808,0.073591,0.924342,0.843492,1184
8.1766,1532,imu,1,-0.9184,-120.2988,7.9200,-0.9184,-100.3651,20.00,77.09,20.9184,22.0774,1.000000,0.185941,0.073591,0.935657,0.843492,1182
8.1921,1535,imu,1,0.9469,-120.7464,9.5400,0.9469,-106.953,20.00,77.09,19.0531,22.0774,1.000000,0.169361,0.073591,0.939139,0.843492,1180
8.2023,1537,imu,1,1.4602,-122.2012,10.8000,1.4602,-108.3744,20.00,77.09,18.5398,22.0774,1.000000,0.164798,0.073591,0.950453,0.843492,1178
8.2077,1538,imu,1,2.4638,-121.8654,10.9800,2.4638,-110.8505,20.00,77.09,17.5362,22.0774,1.000000,0.155877,0.073591,0.947842,0.843492,1176
8.2134,1539,imu,1,3.0212,-122.0892,11.7000,3.0212,-112.0908,20.00,77.09,16.9788,22.0774,1.000000,0.150922,0.073591,0.949583,0.843492,1174
8.2218,1540,imu,1,3.5025,-122.2012,12.6000,3.5025,-114.0485,20.00,77.09,16.4975,22.0774,1.000000,0.146645,0.073591,0.950453,0.843492,1172
8.2326,1542,imu,1,4.6365,-122.6488,13.5000,4.6365,-115.1323,20.00,77.09,15.3635,22.0774,1.000000,0.136565,0.073591,0.953935,0.843492,1170
8.2381,1543,imu,1,5.6487,-122.8726,14.2200,5.6487,-116.7554,20.00,77.09,14.3513,22.0774,1.000000,0.127567,0.073591,0.955676,0.843492,1168
8.2534,1546,imu,1,6.7307,-121.3059,15.6600,6.7307,-118.3023,20.00,77.09,13.2693,22.0774,1.000000,0.117949,0.073591,0.943490,0.843492,1166
8.2624,1547,imu,1,8.4258,-120.8583,16.0200,8.4258,-120.3655,20.00,77.09,11.5742,22.0774,1.000000,0.102882,0.073591,0.940009,0.843492,1164
8.2674,1548,imu,1,8.9819,-121.4178,16.7400,8.9819,-120.9701,20.00,77.09,11.0181,22.0774,1.000000,0.097939,0.073591,0.944361,0.843492,1162
8.2725,1549,imu,1,9.5517,-120.7464,17.2800,9.5517,-121.5729,20.00,77.09,10.4483,22.0774,1.000000,0.092874,0.073591,0.939139,0.843492,1160
8.2776,1550,imu,1,10.0625,-119.6273,18.0000,10.0625,-122.0677,20.00,77.09,9.9375,22.0774,1.000000,0.088334,0.073591,0.930435,0.843492,1158
8.2827,1551,imu,1,10.6785,-118.3964,18.5400,10.6785,-122.6704,20.00,77.09,9.3215,22.0774,1.000000,0.082858,0.073591,0.920861,0.843492,1156
8.2877,1552,imu,1,11.1972,-116.3821,19.0800,11.1972,-123.1313,20.00,77.09,8.8028,22.0774,1.000000,0.078247,0.073591,0.905194,0.843492,1154
8.2928,1553,imu,1,11.6919,-116.2701,19.8000,11.6919,-123.5588,20.00,77.09,8.3081,22.0774,1.000000,0.073850,0.073591,0.904323,0.843492,1152
8.3030,1555,imu,1,12.7422,-115.1511,20.7000,12.7422,-124.433,20.00,77.09,7.2578,22.0774,1.000000,0.064514,0.073591,0.895620,0.843492,1150
8.3083,1556,imu,1,13.3547,-113.3606,21.0600,13.3547,-124.897,20.00,77.09,6.6453,22.0774,1.000000,0.059069,0.073591,0.881694,0.843492,1148
8.3133,1557,imu,1,13.8623,-113.4725,21.4200,13.8623,-125.2766,20.00,77.09,6.1377,22.0774,1.000000,0.054557,0.073591,0.882564,0.843492,1146
8.3184,1558,imu,1,14.3608,-111.6820,21.9600,14.3608,-125.6228,20.00,77.09,5.6392,22.0774,1.000000,0.050127,0.073591,0.868638,0.843492,1144
8.3236,1559,imu,1,14.8693,-111.2344,22.5000,14.8693,-126.3346,20.00,77.09,5.1307,22.0774,1.000000,0.045606,0.073591,0.865156,0.843492,1142
8.3469,1563,imu,1,16.9404,-106.4224,25.2000,16.9404,-127.2622,20.00,77.09,3.0596,22.0774,1.000000,0.027196,0.073591,0.827730,0.843492,1140
8.3521,1564,imu,1,17.9142,-102.5057,25.7400,17.9142,-127.8169,20.00,77.09,2.0858,22.0774,1.000000,0.018541,0.073591,0.797267,0.843492,1138
8.3584,1565,imu,1,18.4055,-103.4010,26.2800,18.4055,-128.0891,20.00,77.09,1.5945,22.0774,1.000000,0.014173,0.073591,0.804230,0.843492,1136
8.3634,1566,imu,1,19.3801,-100.8271,26.8200,19.3801,-128.5773,20.00,77.09,0.6199,22.0774,1.000000,0.005510,0.073591,0.784211,0.843492,1134
8.3772,1568,imu,1,20.3232,-97.0223,28.2600,20.3232,-129.0497,20.00,77.09,-0.3232,22.0730,1.000000,-0.002873,0.073577,0.754618,0.843492,1132
8.3827,1569,imu,1,20.8261,-96.2390,28.8000,20.8261,-129.2813,20.00,77.09,-0.8261,22.0684,1.000000,-0.007343,0.073561,0.748526,0.843492,1130
8.3881,1570,imu,1,21.2392,-93.5533,29.3400,21.2392,-129.4779,20.00,77.09,-1.2392,22.0618,1.000000,-0.011015,0.073539,0.727637,0.843492,1128
8.3932,1571,imu,1,21.6840,-92.5461,29.7000,21.684,-129.8756,20.00,77.09,-1.6840,22.0532,1.000000,-0.014969,0.073511,0.719803,0.843492,1126
8.4060,1573,imu,1,23.0261,-89.1889,31.1400,23.0261,-130.2599,20.00,77.09,-3.0261,22.0144,1.000000,-0.026898,0.073381,0.693692,0.843492,1124
