t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8085,159,enc,1,5.2200,21.2171,5.2200,-4.0295,-38.8991,20.00,82.17,14.7800,15.2808,0.308825,0.131378,0.050936,-0.117873,0.244384,1359
0.8136,160,enc,1,5.2200,14.8520,5.2200,-4.1184,-40.0184,20.00,82.17,14.7800,15.3547,0.344433,0.131378,0.051182,-0.082511,0.244384,1345
0.8187,161,enc,1,5.4000,21.1964,5.4000,-4.1585,-41.3209,20.00,82.17,14.6000,15.4277,0.307830,0.129778,0.051426,-0.117758,0.244384,1359
0.8238,162,enc,1,5.4000,14.8375,5.4000,-4.1738,-42.487,20.00,82.17,14.6000,15.5007,0.343400,0.129778,0.051669,-0.082430,0.244384,1346
0.8289,163,enc,1,5.5800,21.1862,5.5800,-4.2305,-43.7197,20.00,82.17,14.4200,15.5728,0.306770,0.128178,0.051909,-0.117701,0.244384,1359
0.8340,164,enc,1,5.5800,14.8304,5.5800,-4.2442,-44.9256,20.00,82.17,14.4200,15.6449,0.342321,0.128178,0.052150,-0.082391,0.244384,1346
0.8391,165,enc,1,5.7600,21.1812,5.7600,-4.2568,-45.9925,20.00,82.17,14.2400,15.7161,0.305675,0.126578,0.052387,-0.117674,0.244384,1360
0.8442,166,enc,1,5.7600,14.8269,5.7600,-4.2929,-47.2515,20.00,82.17,14.2400,15.7873,0.341215,0.126578,0.052624,-0.082372,0.244384,1347
0.8492,167,enc,1,5.9400,21.1788,5.9400,-4.3041,-48.5123,20.00,82.17,14.0600,15.8576,0.304560,0.124978,0.052859,-0.117660,0.244384,1360
0.8543,168,enc,1,5.9400,14.8252,5.9400,-4.3144,-49.6278,20.00,82.17,14.0600,15.9279,0.340093,0.124978,0.053093,-0.082362,0.244384,1347
0.8594,169,enc,1,5.9400,10.3776,5.9400,-4.324,-50.7569,20.00,82.17,14.0600,15.9982,0.365036,0.124978,0.053327,-0.057653,0.244384,1338
0.8645,170,enc,1,6.1200,18.0643,6.1200,-4.3572,-53.1002,20.00,82.17,13.8800,16.0676,0.320963,0.123378,0.053559,-0.100357,0.244384,1354
0.8696,171,enc,0,6.1200,12.6450,6.1200,-4.3853,-53.1002,20.00,82.17,13.8800,16.1370,0.351302,0.123378,0.053790,-0.070250,0.244384,1343
0.8747,172,enc,1,6.1200,8.8515,6.1200,-4.4177,-54.2934,20.00,82.17,13.8800,16.2064,0.372608,0.123378,0.054021,-0.049175,0.244384,1335
0.8798,173,enc,1,6.3000,16.9961,6.3000,-4.4201,-55.2944,20.00,82.17,13.7000,16.2749,0.325989,0.121778,0.054250,-0.094423,0.244384,1352
0.8849,174,enc,1,6.3000,11.8972,6.3000,-4.4526,-57.5193,20.00,82.17,13.7000,16.3434,0.354544,0.121778,0.054478,-0.066096,0.244384,1342
0.8899,175,enc,0,6.4800,19.1281,6.4800,-4.4526,-57.5193,20.00,82.17,13.5200,16.4110,0.312998,0.120178,0.054703,-0.106267,0.244384,1357
0.8950,176,enc,1,6.4800,13.3897,6.4800,-4.3533,-59.5682,20.00,82.17,13.5200,16.4786,0.345103,0.120178,0.054929,-0.074387,0.244384,1345
0.9001,177,enc,0,6.4800,9.3728,6.4800,-4.4583,-59.5682,20.00,82.17,13.5200,16.5462,0.367645,0.120178,0.055154,-0.052071,0.244384,1337
0.9052,178,enc,1,6.4800,6.5609,6.4800,-4.4628,-61.4654,20.00,82.17,13.5200,16.6138,0.383491,0.120178,0.055379,-0.036450,0.244384,1331
0.9103,179,enc,0,6.6600,15.3927,6.6600,-4.4628,-61.4654,20.00,82.17,13.3400,16.6805,0.333049,0.118578,0.055602,-0.085515,0.244384,1350
0.9153,180,enc,1,6.6600,10.7749,6.6600,-4.387,-63.056,20.00,82.17,13.3400,16.7472,0.358925,0.118578,0.055824,-0.059860,0.244384,1340
0.9204,181,enc,0,6.6600,7.5424,6.6600,-4.387,-63.056,20.00,82.17,13.3400,16.8139,0.377106,0.118578,0.056046,-0.041902,0.244384,1333
0.9255,182,enc,1,6.6600,5.2797,6.6600,-4.5161,-64.8391,20.00,82.17,13.3400,16.8806,0.389899,0.118578,0.056269,-0.029332,0.244384,1328
0.9306,183,enc,0,6.8400,14.4958,6.8400,-4.5161,-64.8391,20.00,82.17,13.1600,16.9464,0.337318,0.116978,0.056488,-0.080532,0.244384,1348
0.9357,184,enc,1,6.8400,10.1470,6.8400,-4.458,-66.2825,20.00,82.17,13.1600,17.0122,0.361697,0.116978,0.056707,-0.056372,0.244384,1339
0.9408,185,enc,0,6.8400,7.1029,6.8400,-4.458,-66.2825,20.00,82.17,13.1600,17.0780,0.378828,0.116978,0.056927,-0.039461,0.244384,1332
0.9459,186,enc,1,6.8400,4.9721,6.8400,-4.4573,-67.5079,20.00,82.17,13.1600,17.1438,0.390885,0.116978,0.057146,-0.027623,0.244384,1328
0.9509,187,enc,0,7.0200,14.2804,7.0200,-4.4573,-68.0508,20.00,82.17,12.9800,17.2087,0.337788,0.115378,0.057362,-0.079336,0.244384,1348
0.9560,188,enc,0,7.0200,9.9963,7.0200,-4.3968,-68.7281,20.00,82.17,12.9800,17.2736,0.361805,0.115378,0.057579,-0.055535,0.244384,1339
0.9611,189,enc,0,7.0200,6.9974,7.0200,-4.4763,-68.7281,20.00,82.17,12.9800,17.3385,0.378682,0.115378,0.057795,-0.038875,0.244384,1332
0.9663,190,enc,1,7.0200,4.8982,7.0200,-4.5011,-69.8372,20.00,82.17,12.9800,17.4034,0.390561,0.115378,0.058011,-0.027212,0.244384,1328
0.9713,191,enc,1,7.0200,3.4287,7.0200,-4.3958,-70.1762,20.00,82.17,12.9800,17.4683,0.398941,0.115378,0.058228,-0.019049,0.244384,1325
0.9764,192,enc,1,7.0200,2.4001,7.0200,-4.497,-70.6849,20.00,82.17,12.9800,17.5332,0.404872,0.115378,0.058444,-0.013334,0.244384,1323
0.9815,193,enc,1,7.0200,1.6801,7.0200,-4.4164,-71.0721,20.00,82.17,12.9800,17.5981,0.409088,0.115378,0.058660,-0.009334,0.244384,1321
0.9866,194,enc,1,7.0200,1.1761,7.0200,-4.3927,-71.3954,20.00,82.17,12.9800,17.6630,0.412105,0.115378,0.058877,-0.006534,0.244384,1320
0.9917,195,enc,1,7.2000,11.6232,7.2000,-4.4954,-71.7438,20.00,82.17,12.8000,17.7270,0.352678,0.113778,0.059090,-0.064574,0.244384,1340
0.9968,196,enc,1,7.2000,8.1363,7.2000,-4.471,-72.0662,20.00,82.17,12.8000,17.7910,0.372264,0.113778,0.059303,-0.045201,0.244384,1335
1.0018,197,enc,1,7.2000,5.6954,7.2000,-4.4944,-72.2726,20.00,82.17,12.8000,17.8550,0.386037,0.113778,0.059517,-0.031641,0.244384,1330
1.0069,198,enc,1,7.2000,3.9868,7.2000,-4.4108,-72.444,20.00,82.17,12.8000,17.9190,0.395743,0.113778,0.059730,-0.022149,0.244384,1326
1.0122,199,enc,1,7.2000,2.7907,7.2000,-4.4089,-72.5996,20.00,82.17,12.8000,17.9830,0.402601,0.113778,0.059943,-0.015504,0.244384,1324
1.0178,200,enc,1,7.2000,1.9535,7.2000,-4.4116,-72.8165,20.00,82.17,12.8000,18.0470,0.407465,0.113778,0.060157,-0.010853,0.244384,1322
1.0229,201,enc,1,7.2000,1.3675,7.2000,-4.4913,-72.9561,20.00,82.17,12.8000,18.1110,0.410935,0.113778,0.060370,-0.007597,0.244384,1320
1.0280,202,enc,1,7.2000,0.9572,7.2000,-4.4096,-72.9717,20.00,82.17,12.8000,18.1750,0.413427,0.113778,0.060583,-0.005318,0.244384,1319
1.0331,203,enc,0,7.2000,0.6701,7.2000,-4.4096,-72.9717,20.00,82.17,12.8000,18.2390,0.415236,0.113778,0.060797,-0.003723,0.244384,1319
1.0381,204,enc,1,7.2000,0.4690,7.2000,-4.4344,-73.0228,20.00,82.17,12.8000,18.3030,0.416566,0.113778,0.061010,-0.002606,0.244384,1318
1.0433,205,enc,1,7.2000,0.3283,7.2000,-4.5167,-73.0072,20.00,82.17,12.8000,18.3670,0.417561,0.113778,0.061223,-0.001824,0.244384,1318
1.0483,206,enc,1,7.2000,0.2298,7.2000,-4.4116,-72.8165,20.00,82.17,12.8000,18.4310,0.418322,0.113778,0.061437,-0.001277,0.244384,1318
1.0534,207,enc,1,7.2000,0.1609,7.2000,-4.4135,-72.6609,20.00,82.17,12.8000,18.4950,0.418918,0.113778,0.061650,-0.000894,0.244384,1317
1.0585,208,enc,1,7.2000,0.1126,7.2000,-4.4952,-72.6453,20.00,82.17,12.8000,18.5590,0.419399,0.113778,0.061863,-0.000626,0.244384,1317
1.0636,209,enc,1,7.0200,-10.7212,7.0200,-4.4925,-72.1318,20.00,82.17,12.9800,18.6239,0.481403,0.115378,0.062080,0.059562,0.244384,1297
1.0694,210,enc,0,7.0200,-7.5048,7.0200,-4.4146,-72.1318,20.00,82.17,12.9800,18.6888,0.463751,0.115378,0.062296,0.041693,0.244384,1301
1.0745,211,enc,1,7.0200,-5.2534,7.0200,-4.4729,-71.7529,20.00,82.17,12.9800,18.7537,0.451459,0.115378,0.062512,0.029185,0.244384,1305
1.0796,212,enc,0,7.0200,-3.6774,7.0200,-4.4748,-71.7529,20.00,82.17,12.9800,18.8186,0.442920,0.115378,0.062729,0.020430,0.244384,1308
1.0847,213,enc,1,7.0200,-2.5742,7.0200,-4.4738,-71.3802,20.00,82.17,12.9800,18.8835,0.437008,0.115378,0.062945,0.014301,0.244384,1311
1.0898,214,enc,1,7.0200,-1.8019,7.0200,-4.4775,-70.6922,20.00,82.17,12.9800,18.9484,0.432934,0.115378,0.063161,0.010011,0.244384,1312
1.0949,215,enc,0,7.0200,-1.2613,7.0200,-4.4764,-70.6922,20.00,82.17,12.9800,19.0133,0.430147,0.115378,0.063378,0.007007,0.244384,1313
1.1000,216,enc,1,7.0200,-0.8829,7.0200,-4.4582,-70.0087,20.00,82.17,12.9800,19.0782,0.428261,0.115378,0.063594,0.004905,0.244384,1314
1.1050,217,enc,0,6.8400,-11.4181,6.8400,-4.4582,-70.0087,20.00,82.17,13.1600,19.1440,0.488609,0.116978,0.063813,0.063434,0.244384,1294
1.1101,218,enc,1,6.8400,-7.9926,6.8400,-4.5657,-69.1364,20.00,82.17,13.1600,19.2098,0.469798,0.116978,0.064033,0.044404,0.244384,1298
1.1152,219,enc,0,6.8400,-5.5948,6.8400,-4.5657,-69.1364,20.00,82.17,13.1600,19.2756,0.456696,0.116978,0.064252,0.031082,0.244384,1303
1.1203,220,enc,1,6.8400,-3.9164,6.8400,-4.4621,-68.0886,20.00,82.17,13.1600,19.3414,0.447591,0.116978,0.064471,0.021758,0.244384,1307
1.1254,221,enc,0,6.8400,-2.7415,6.8400,-4.4621,-68.0886,20.00,82.17,13.1600,19.4072,0.441283,0.116978,0.064691,0.015230,0.244384,1309
1.1306,222,enc,1,6.8400,-1.9190,6.8400,-4.5444,-67.0083,20.00,82.17,13.1600,19.4730,0.436933,0.116978,0.064910,0.010661,0.244384,1311
1.1359,223,enc,0,6.6600,-12.1433,6.6600,-4.5444,-67.0083,20.00,82.17,13.3400,19.5397,0.495557,0.118578,0.065132,0.067463,0.244384,1291
1.1411,224,enc,1,6.6600,-8.5003,6.6600,-4.4418,-65.793,20.00,82.17,13.3400,19.6064,0.475540,0.118578,0.065355,0.047224,0.244384,1296
1.1466,225,enc,1,6.6600,-5.9502,6.6600,-4.441,-65.2599,20.00,82.17,13.3400,19.6731,0.461596,0.118578,0.065577,0.033057,0.244384,1301
1.1517,226,enc,1,6.6600,-4.1652,6.6600,-4.5222,-64.7146,20.00,82.17,13.3400,19.7398,0.451901,0.118578,0.065799,0.023140,0.244384,1305
1.1567,227,enc,1,6.4800,-13.7156,6.4800,-4.5004,-64.1798,20.00,82.17,13.5200,19.8074,0.506784,0.120178,0.066025,0.076198,0.244384,1285
1.1618,228,enc,1,6.4800,-9.6009,6.4800,-4.5004,-63.4833,20.00,82.17,13.5200,19.8750,0.484150,0.120178,0.066250,0.053338,0.244384,1293
1.1670,229,enc,1,6.4800,-6.7206,6.4800,-4.499,-62.9525,20.00,82.17,13.5200,19.9426,0.468374,0.120178,0.066475,0.037337,0.244384,1299
1.1721,230,enc,1,6.4800,-4.7045,6.4800,-4.4986,-62.2571,20.00,82.17,13.5200,20.0102,0.457398,0.120178,0.066701,0.026136,0.244384,1303
1.1772,231,enc,1,6.3000,-14.0931,6.3000,-4.4415,-61.6119,20.00,82.17,13.7000,20.0787,0.511386,0.121778,0.066929,0.078295,0.244384,1283
1.1823,232,enc,1,6.3000,-9.8652,6.3000,-4.5225,-60.9055,20.00,82.17,13.7000,20.1472,0.488126,0.121778,0.067157,0.054807,0.244384,1291
1.1874,233,enc,1,6.3000,-6.9056,6.3000,-4.5213,-60.212,20.00,82.17,13.7000,20.2157,0.471912,0.121778,0.067386,0.038365,0.244384,1298
1.1924,234,enc,1,6.3000,-4.8339,6.3000,-4.4381,-59.5306,20.00,82.17,13.7000,20.2842,0.460631,0.121778,0.067614,0.026855,0.244384,1302
1.1975,235,enc,1,6.1200,-14.1838,6.1200,-4.4115,-58.8055,20.00,82.17,13.8800,20.3536,0.514406,0.123378,0.067845,0.078799,0.244384,1282
1.2026,236,enc,1,6.1200,-9.9286,6.1200,-4.4906,-58.1068,20.00,82.17,13.8800,20.4230,0.490997,0.123378,0.068077,0.055159,0.244384,1290
1.2079,237,enc,1,6.1200,-6.9500,6.1200,-4.4631,-57.3886,20.00,82.17,13.8800,20.4924,0.474681,0.123378,0.068308,0.038611,0.244384,1296
1.2129,238,enc,1,6.1200,-4.8650,6.1200,-4.4606,-56.7054,20.00,82.17,13.8800,20.5618,0.463329,0.123378,0.068539,0.027028,0.244384,1301
1.2181,239,enc,1,5.9400,-14.2055,5.9400,-4.4128,-55.9778,20.00,82.17,14.0600,20.6321,0.517055,0.124978,0.068774,0.078920,0.244384,1281
1.2232,240,enc,1,5.9400,-9.9439,5.9400,-4.4054,-55.1219,20.00,82.17,14.0600,20.7024,0.493613,0.124978,0.069008,0.055244,0.244384,1289
1.2282,241,enc,1,5.9400,-6.9607,5.9400,-4.4018,-54.6141,20.00,82.17,14.0600,20.7727,0.477275,0.124978,0.069242,0.038671,0.244384,1296
1.2333,242,enc,1,5.9400,-4.8725,5.9400,-4.3985,-53.9431,20.00,82.17,14.0600,20.8430,0.465908,0.124978,0.069477,0.027069,0.244384,1300
1.2384,243,enc,1,5.7600,-14.2107,5.7600,-4.455,-53.2461,20.00,82.17,14.2400,20.9142,0.519624,0.126578,0.069714,0.078949,0.244384,1280
1.2435,244,enc,1,5.7600,-9.9475,5.7600,-4.3912,-52.4453,20.00,82.17,14.2400,20.9854,0.496177,0.126578,0.069951,0.055264,0.244384,1288
1.2486,245,enc,1,5.7600,-6.9633,5.7600,-4.3624,-51.7601,20.00,82.17,14.2400,21.0566,0.479835,0.126578,0.070189,0.038685,0.244384,1295
1.2537,246,enc,1,5.7600,-4.8743,5.7600,-4.3581,-51.1034,20.00,82.17,14.2400,21.1278,0.468467,0.126578,0.070426,0.027079,0.244384,1299
1.2590,247,enc,1,5.5800,-14.2120,5.5800,-4.334,-50.4253,20.00,82.17,14.4200,21.1999,0.522184,0.128178,0.070666,0.078956,0.244384,1279
1.2641,248,enc,1,5.5800,-9.9484,5.5800,-4.3292,-49.7752,20.00,82.17,14.4200,21.2720,0.498737,0.128178,0.070907,0.055269,0.244384,1287
1.2692,249,enc,1,5.5800,-6.9639,5.5800,-4.4028,-49.1226,20.00,82.17,14.4200,21.3441,0.482397,0.128178,0.071147,0.038688,0.244384,1294
1.2743,250,enc,1,5.5800,-4.8747,5.5800,-4.3726,-48.4614,20.00,82.17,14.4200,21.4162,0.471031,0.128178,0.071387,0.027082,0.244384,1298
1.2794,251,enc,1,5.4000,-14.2123,5.4000,-4.3366,-47.1749,20.00,82.17,14.6000,21.4892,0.524750,0.129778,0.071631,0.078957,0.244384,1278
1.2845,252,enc,0,5.4000,-9.9486,5.4000,-4.3366,-47.1749,20.00,82.17,14.6000,21.5622,0.501306,0.129778,0.071874,0.055270,0.244384,1287
1.2896,253,enc,1,5.4000,-6.9640,5.4000,-4.3054,-46.0532,20.00,82.17,14.6000,21.6352,0.484968,0.129778,0.072117,0.038689,0.244384,1293
1.2947,254,enc,0,5.4000,-4.8748,5.4000,-4.3054,-46.0532,20.00,82.17,14.6000,21.7082,0.473605,0.129778,0.072361,0.027082,0.244384,1297
1.2997,255,enc,1,5.2200,-14.2124,5.2200,-4.2228,-44.8236,20.00,82.17,14.7800,21.7821,0.527326,0.131378,0.072607,0.078958,0.244384,1277
1.3048,256,enc,0,5.2200,-9.9487,5.2200,-4.2164,-44.8236,20.00,82.17,14.7800,21.8560,0.503885,0.131378,0.072853,0.055270,0.244384,1286
1.3099,257,enc,1,5.2200,-6.9641,5.2200,-4.2362,-43.7136,20.00,82.17,14.7800,21.9299,0.487551,0.131378,0.073100,0.038689,0.244384,1292
1.3150,258,enc,0,5.2200,-4.8748,5.2200,-4.2362,-43.7136,20.00,82.17,14.7800,22.0038,0.476190,0.131378,0.073346,0.027082,0.244384,1296
1.3202,259,enc,1,5.2200,-3.4124,5.2200,-4.2036,-42.6361,20.00,82.17,14.7800,22.0777,0.468312,0.131378,0.073592,0.018958,0.244384,1299
1.3252,260,enc,0,5.0400,-13.1887,5.0400,-4.2036,-42.6361,20.00,82.17,14.9600,22.1525,0.524474,0.132978,0.073842,0.073270,0.244384,1279
1.3303,261,enc,1,5.0400,-9.2321,5.0400,-4.2379,-41.9366,20.00,82.17,14.9600,22.2273,0.502742,0.132978,0.074091,0.051289,0.244384,1286
1.3354,262,enc,1,5.0400,-6.4625,5.0400,-4.1562,-41.5063,20.00,82.17,14.9600,22.3021,0.487605,0.132978,0.074340,0.035903,0.244384,1292
1.3405,263,enc,0,5.0400,-4.5237,5.0400,-4.1562,-41.5063,20.00,82.17,14.9600,22.3769,0.477083,0.132978,0.074590,0.025132,0.244384,1296
1.3456,264,enc,1,5.0400,-3.1666,5.0400,-4.1164,-40.1882,20.00,82.17,14.9600,22.4517,0.469793,0.132978,0.074839,0.017592,0.244384,1298
1.3545,265,enc,0,4.8600,-13.0166,4.8600,-4.1164,-40.1882,20.00,82.17,15.1400,22.5274,0.526368,0.134578,0.075091,0.072315,0.244384,1278
1.3596,266,enc,1,4.8600,-9.1116,4.8600,-4.1342,-39.4527,20.00,82.17,15.1400,22.6031,0.504926,0.134578,0.075344,0.050620,0.244384,1285
1.3649,267,enc,0,4.8600,-6.3781,4.8600,-4.1342,-39.4527,20.00,82.17,15.1400,22.6788,0.489992,0.134578,0.075596,0.035434,0.244384,1291
1.3701,268,enc,1,4.8600,-4.4647,4.8600,-4.0288,-38.591,20.00,82.17,15.1400,22.7545,0.479614,0.134578,0.075848,0.024804,0.244384,1295
1.3751,269,enc,0,4.8600,-3.1253,4.8600,-4.0288,-38.591,20.00,82.17,15.1400,22.8302,0.472425,0.134578,0.076101,0.017363,0.244384,1297
1.3804,270,enc,1,4.8600,-2.1877,4.8600,-4.069,-38.0307,20.00,82.17,15.1400,22.9059,0.467469,0.134578,0.076353,0.012154,0.244384,1299
1.3863,271,enc,1,4.6800,-12.3314,4.6800,-4.085,-37.7789,20.00,82.17,15.3200,22.9825,0.525678,0.136178,0.076608,0.068508,0.244384,1279
1.3914,272,enc,1,4.6800,-8.6320,4.6800,-4.0113,-37.4888,20.00,82.17,15.3200,23.0591,0.505381,0.136178,0.076864,0.047955,0.244384,1285
1.3964,273,enc,1,4.6800,-6.0424,4.6800,-4.028,-37.3844,20.00,82.17,15.3200,23.1357,0.491249,0.136178,0.077119,0.033569,0.244384,1290
1.4015,274,enc,1,4.6800,-4.2297,4.6800,-4.0663,-37.1394,20.00,82.17,15.3200,23.2123,0.481434,0.136178,0.077374,0.023498,0.244384,1294
1.4066,275,enc,1,4.6800,-2.9608,4.6800,-3.994,-36.9957,20.00,82.17,15.3200,23.2889,0.474640,0.136178,0.077630,0.016449,0.244384,1297
1.4117,276,enc,1,4.6800,-2.0725,4.6800,-3.993,-36.851,20.00,82.17,15.3200,23.3655,0.469961,0.136178,0.077885,0.011514,0.244384,1298
1.4167,277,enc,1,4.6800,-1.4508,4.6800,-3.9919,-36.7064,20.00,82.17,15.3200,23.4421,0.466762,0.136178,0.078140,0.008060,0.244384,1299
1.4220,278,enc,1,4.6800,-1.0155,4.6800,-3.986,-36.601,20.00,82.17,15.3200,23.5187,0.464599,0.136178,0.078396,0.005642,0.244384,1300
1.4271,279,enc,1,4.6800,-0.7109,4.6800,-4.057,-36.6,20.00,82.17,15.3200,23.5953,0.463162,0.136178,0.078651,0.003949,0.244384,1301
1.4322,280,enc,1,4.6800,-0.4976,4.6800,-4.0559,-36.4562,20.00,82.17,15.3200,23.6719,0.462233,0.136178,0.078906,0.002765,0.244384,1301
1.4373,281,enc,1,4.6800,-0.3483,4.6800,-4.0321,-36.3099,20.00,82.17,15.3200,23.7485,0.461659,0.136178,0.079162,0.001935,0.244384,1301
1.4424,282,enc,1,4.6800,-0.2438,4.6800,-4.0261,-36.2063,20.00,82.17,15.3200,23.8251,0.461333,0.136178,0.079417,0.001355,0.244384,1302
1.4477,283,enc,1,4.5000,-10.9707,4.5000,-4.0084,-36.1641,20.00,82.17,15.5000,23.9026,0.522785,0.137778,0.079675,0.060948,0.244384,1282
1.4528,284,enc,1,4.5000,-7.6795,4.5000,-3.9848,-36.0188,20.00,82.17,15.5000,23.9801,0.504759,0.137778,0.079934,0.042664,0.244384,1285
1.4579,285,enc,1,4.5000,-5.3756,4.5000,-4.0509,-36.058,20.00,82.17,15.5000,24.0576,0.492218,0.137778,0.080192,0.029865,0.244384,1290
1.4630,286,enc,1,4.5000,-3.7629,4.5000,-3.9614,-35.8741,20.00,82.17,15.5000,24.1351,0.483517,0.137778,0.080450,0.020905,0.244384,1293
1.4681,287,enc,1,4.5000,-2.6341,4.5000,-3.9566,-35.9144,20.00,82.17,15.5000,24.2126,0.477504,0.137778,0.080709,0.014634,0.244384,1295
1.4732,288,enc,0,4.5000,-1.8438,4.5000,-3.9566,-35.9166,20.00,82.17,15.5000,24.2901,0.473372,0.137778,0.080967,0.010244,0.244384,1297
1.4784,289,enc,0,4.5000,-1.2907,4.5000,-3.9789,-35.9166,20.00,82.17,15.5000,24.3676,0.470558,0.137778,0.081225,0.007170,0.244384,1298
1.4835,290,enc,1,4.5000,-0.9035,4.5000,-4.0024,-36.2037,20.00,82.17,15.5000,24.4451,0.468665,0.137778,0.081484,0.005019,0.244384,1299
1.4891,291,enc,0,4.5000,-0.6324,4.5000,-4.0036,-36.2037,20.00,82.17,15.5000,24.5226,0.467417,0.137778,0.081742,0.003514,0.244384,1299
1.4942,292,enc,1,4.5000,-0.4427,4.5000,-4.0272,-36.4504,20.00,82.17,15.5000,24.6001,0.466622,0.137778,0.082000,0.002459,0.244384,1300
1.4993,293,enc,0,4.5000,-0.3099,4.5000,-4.0107,-36.4504,20.00,82.17,15.5000,24.6776,0.466142,0.137778,0.082259,0.001722,0.244384,1300
1.5044,294,enc,1,4.6800,10.5831,4.6800,-4.0129,-36.7374,20.00,82.17,15.3200,24.7542,0.404281,0.136178,0.082514,-0.058795,0.244384,1320
1.5095,295,enc,0,4.6800,7.4082,4.6800,-4.0129,-36.7374,20.00,82.17,15.3200,24.8308,0.422175,0.136178,0.082769,-0.041156,0.244384,1316
1.5146,296,enc,1,4.6800,5.1857,4.6800,-3.9799,-36.9423,20.00,82.17,15.3200,24.9074,0.434777,0.136178,0.083025,-0.028809,0.244384,1311
1.5196,297,enc,0,4.6800,3.6300,4.6800,-3.9799,-36.9423,20.00,82.17,15.3200,24.9840,0.443675,0.136178,0.083280,-0.020167,0.244384,1308
1.5247,298,enc,1,4.6800,2.5410,4.6800,-4.1034,-37.3695,20.00,82.17,15.3200,25.0606,0.449980,0.136178,0.083535,-0.014117,0.244384,1306
1.5298,299,enc,0,4.6800,1.7787,4.6800,-4.1034,-37.3695,20.00,82.17,15.3200,25.1372,0.454471,0.136178,0.083791,-0.009882,0.244384,1304
1.5349,300,enc,1,4.6800,1.2451,4.6800,-4.0395,-37.7697,20.00,82.17,15.3200,25.2138,0.457691,0.136178,0.084046,-0.006917,0.244384,1303
1.5400,301,enc,0,4.6800,0.8716,4.6800,-4.0395,-37.7697,20.00,82.17,15.3200,25.2904,0.460021,0.136178,0.084301,-0.004842,0.244384,1302
1.5451,302,enc,1,4.6800,0.6101,4.6800,-4.0939,-38.3292,20.00,82.17,15.3200,25.3670,0.461729,0.136178,0.084557,-0.003389,0.244384,1301
1.5502,303,enc,1,4.6800,0.4271,4.6800,-4.0958,-38.6234,20.00,82.17,15.3200,25.4436,0.463001,0.136178,0.084812,-0.002373,0.244384,1301
1.5553,304,enc,0,4.6800,0.2989,4.6800,-4.0958,-38.8788,20.00,82.17,15.3200,25.5202,0.463968,0.136178,0.085067,-0.001661,0.244384,1301
1.5604,305,enc,0,4.6800,0.2093,4.6800,-4.0797,-39.0267,20.00,82.17,15.3200,25.5968,0.464722,0.136178,0.085323,-0.001163,0.244384,1300
1.5655,306,enc,1,4.6800,0.1465,4.6800,-4.0645,-39.2839,20.00,82.17,15.3200,25.6734,0.465326,0.136178,0.085578,-0.000814,0.244384,1300
1.5706,307,enc,1,4.8600,10.9025,4.8600,-4.089,-39.588,20.00,82.17,15.1400,25.7491,0.404222,0.134578,0.085830,-0.060570,0.244384,1320
1.5756,308,enc,1,4.8600,7.6318,4.8600,-4.0964,-40.0048,20.00,82.17,15.1400,25.8248,0.422646,0.134578,0.086083,-0.042399,0.244384,1316
1.5807,309,enc,1,4.8600,5.3422,4.8600,-4.1451,-40.4711,20.00,82.17,15.1400,25.9005,0.435618,0.134578,0.086335,-0.029679,0.244384,1311
1.5858,310,enc,1,4.8600,3.7396,4.8600,-4.1523,-40.8949,20.00,82.17,15.1400,25.9762,0.444774,0.134578,0.086587,-0.020775,0.244384,1308
1.5909,311,enc,1,4.8600,2.6177,4.8600,-4.1538,-41.1981,20.00,82.17,15.1400,26.0519,0.451259,0.134578,0.086840,-0.014543,0.244384,1305
1.5960,312,enc,1,4.8600,1.8324,4.8600,-4.1369,-41.465,20.00,82.17,15.1400,26.1276,0.455874,0.134578,0.087092,-0.010180,0.244384,1304
1.6011,313,enc,1,4.8600,1.2827,4.8600,-4.237,-41.929,20.00,82.17,15.1400,26.2033,0.459180,0.134578,0.087344,-0.007126,0.244384,1302
1.6061,314,enc,1,4.8600,0.8979,4.8600,-4.1451,-42.2022,20.00,82.17,15.1400,26.2790,0.461570,0.134578,0.087597,-0.004988,0.244384,1301
1.6112,315,enc,1,5.0400,11.4285,5.0400,-4.1703,-42.6735,20.00,82.17,14.9600,26.3538,0.401716,0.132978,0.087846,-0.063492,0.244384,1321
1.6163,316,enc,1,5.0400,8.0000,5.0400,-4.2005,-43.1241,20.00,82.17,14.9600,26.4286,0.421013,0.132978,0.088095,-0.044444,0.244384,1317
1.6214,317,enc,1,5.0400,5.6000,5.0400,-4.2258,-43.6011,20.00,82.17,14.9600,26.5034,0.434595,0.132978,0.088345,-0.031111,0.244384,1312
1.6266,318,enc,1,5.0400,3.9200,5.0400,-4.2086,-44.0338,20.00,82.17,14.9600,26.5782,0.444178,0.132978,0.088594,-0.021778,0.244384,1308
1.6316,319,enc,1,5.0400,2.7440,5.0400,-4.2149,-44.4822,20.00,82.17,14.9600,26.6530,0.450961,0.132978,0.088843,-0.015244,0.244384,1305
