t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.9942,591,enc,1,1,44.6400,8.2358,44.6400,46.5425,-6.5037,60.00,83.26,15.3600,90.0000,0.293824,0.085333,0.300000,-0.091509,0.000000,1385
2.9993,592,enc,1,1,44.8200,16.5651,44.8200,46.6391,-6.4926,60.00,83.26,15.1800,90.0000,0.200277,0.084333,0.300000,-0.184056,0.000000,1386
3.0043,593,enc,1,1,44.8200,11.5956,44.8200,46.7414,-6.4849,60.00,83.26,15.1800,90.0000,0.255494,0.084333,0.300000,-0.128839,0.000000,1385
3.0094,594,enc,1,1,45.0000,18.9169,45.0000,46.838,-6.4767,60.00,83.26,15.0000,90.0000,0.173146,0.083333,0.300000,-0.210188,0.000000,1386
3.0145,595,enc,1,1,45.0000,13.2418,45.0000,46.9346,-6.4823,60.00,83.26,15.0000,90.0000,0.236202,0.083333,0.300000,-0.147131,0.000000,1386
3.0196,596,enc,1,1,45.0000,9.2693,45.0000,47.0089,-6.49,60.00,83.26,15.0000,90.0000,0.280341,0.083333,0.300000,-0.102992,0.000000,1385
3.0247,597,enc,1,1,45.1800,17.2885,45.1800,47.0889,-6.4872,60.00,83.26,14.8200,90.0000,0.190239,0.082333,0.300000,-0.192094,0.000000,1386
3.0298,598,enc,1,1,45.1800,12.1019,45.1800,47.1469,-6.4838,60.00,83.26,14.8200,90.0000,0.247867,0.082333,0.300000,-0.134466,0.000000,1385
3.0349,599,enc,1,1,45.1800,8.4714,45.1800,47.2131,-6.4805,60.00,83.26,14.8200,90.0000,0.288207,0.082333,0.300000,-0.094126,0.000000,1384
3.0400,600,enc,1,1,45.3600,16.7300,45.3600,47.2736,-6.4905,60.00,83.26,14.6400,90.0000,0.195445,0.081333,0.300000,-0.185888,0.000000,1385
3.0451,601,enc,1,1,45.3600,11.7110,45.3600,47.3314,-6.4954,60.00,83.26,14.6400,90.0000,0.251211,0.081333,0.300000,-0.130122,0.000000,1384
3.0502,602,enc,1,1,45.3600,8.1977,45.3600,47.3836,-6.5024,60.00,83.26,14.6400,90.0000,0.290248,0.081333,0.300000,-0.091085,0.000000,1383
3.0552,603,enc,1,1,45.5400,16.5384,45.5400,47.4358,-6.4956,60.00,83.26,14.4600,90.0000,0.196574,0.080333,0.300000,-0.183760,0.000000,1384
3.0603,604,enc,1,1,45.5400,11.5769,45.5400,47.4798,-6.5026,60.00,83.26,14.4600,90.0000,0.251702,0.080333,0.300000,-0.128632,0.000000,1383
3.0654,605,enc,1,1,45.5400,8.1038,45.5400,47.5318,-6.5122,60.00,83.26,14.4600,90.0000,0.290291,0.080333,0.300000,-0.090042,0.000000,1382
3.0705,606,enc,1,1,45.7200,16.4727,45.7200,47.5812,-6.5223,60.00,83.26,14.2800,90.0000,0.196304,0.079333,0.300000,-0.183030,0.000000,1383
3.0755,607,enc,1,1,45.7200,11.5309,45.7200,47.6332,-6.5182,60.00,83.26,14.2800,90.0000,0.251213,0.079333,0.300000,-0.128121,0.000000,1382
3.0806,608,enc,1,1,45.7200,8.0716,45.7200,47.6935,-6.5142,60.00,83.26,14.2800,90.0000,0.289649,0.079333,0.300000,-0.089684,0.000000,1381
3.0857,609,enc,1,1,45.9000,16.4501,45.9000,47.7428,-6.5187,60.00,83.26,14.1000,90.0000,0.195554,0.078333,0.300000,-0.182779,0.000000,1382
3.0908,610,enc,1,1,45.9000,11.5151,45.9000,47.8028,-6.5336,60.00,83.26,14.1000,90.0000,0.250388,0.078333,0.300000,-0.127945,0.000000,1381
3.0958,611,enc,1,1,45.9000,8.0606,45.9000,47.8603,-6.53,60.00,83.26,14.1000,90.0000,0.288772,0.078333,0.300000,-0.089562,0.000000,1380
3.1009,612,enc,1,1,46.0800,16.4424,46.0800,47.934,-6.5317,60.00,83.26,13.9200,90.0000,0.194640,0.077333,0.300000,-0.182693,0.000000,1381
3.1060,613,enc,1,1,46.0800,11.5097,46.0800,47.9996,-6.5307,60.00,83.26,13.9200,90.0000,0.249448,0.077333,0.300000,-0.127885,0.000000,1381
3.1111,614,enc,1,1,46.0800,8.0568,46.0800,48.0733,-6.5298,60.00,83.26,13.9200,90.0000,0.287814,0.077333,0.300000,-0.089520,0.000000,1380
3.1162,615,enc,1,1,46.0800,5.6397,46.0800,48.1607,-6.535,60.00,83.26,13.9200,90.0000,0.314670,0.077333,0.300000,-0.062664,0.000000,1379
3.1213,616,enc,1,1,46.2600,14.7478,46.2600,48.2427,-6.5289,60.00,83.26,13.7400,90.0000,0.212469,0.076333,0.300000,-0.163865,0.000000,1380
3.1263,617,enc,1,1,46.2600,10.3235,46.2600,48.3221,-6.5233,60.00,83.26,13.7400,90.0000,0.261628,0.076333,0.300000,-0.114705,0.000000,1379
3.1314,618,enc,1,1,46.2600,7.2264,46.2600,48.3958,-6.5228,60.00,83.26,13.7400,90.0000,0.296040,0.076333,0.300000,-0.080294,0.000000,1378
3.1365,619,enc,1,1,46.4400,15.8585,46.4400,48.4614,-6.5278,60.00,83.26,13.5600,90.0000,0.199128,0.075333,0.300000,-0.176206,0.000000,1379
3.1416,620,enc,1,1,46.4400,11.1010,46.4400,48.5215,-6.5298,60.00,83.26,13.5600,90.0000,0.251989,0.075333,0.300000,-0.123344,0.000000,1380
3.1467,621,enc,1,1,46.4400,7.7707,46.4400,48.5572,-6.526,60.00,83.26,13.5600,90.0000,0.288993,0.075333,0.300000,-0.086341,0.000000,1379
3.1518,622,enc,1,1,46.4400,5.4395,46.4400,48.609,-6.5249,60.00,83.26,13.5600,90.0000,0.314895,0.075333,0.300000,-0.060439,0.000000,1378
3.1569,623,enc,1,1,46.6200,14.6076,46.6200,48.6526,-6.5343,60.00,83.26,13.3800,90.0000,0.212026,0.074333,0.300000,-0.162307,0.000000,1379
3.1620,624,enc,1,1,46.6200,10.2253,46.6200,48.688,-6.5437,60.00,83.26,13.3800,90.0000,0.260718,0.074333,0.300000,-0.113615,0.000000,1378
3.1670,625,enc,1,1,46.6200,7.1577,46.6200,48.7396,-6.5476,60.00,83.26,13.3800,90.0000,0.294803,0.074333,0.300000,-0.079530,0.000000,1377
3.1721,626,enc,1,1,46.8000,15.8104,46.8000,48.7993,-6.546,60.00,83.26,13.2000,90.0000,0.197662,0.073333,0.300000,-0.175671,0.000000,1378
3.1772,627,enc,1,1,46.8000,11.0673,46.8000,48.8646,-6.5393,60.00,83.26,13.2000,90.0000,0.250363,0.073333,0.300000,-0.122970,0.000000,1379
3.1823,628,enc,1,1,46.8000,7.7471,46.8000,48.9299,-6.5356,60.00,83.26,13.2000,90.0000,0.287254,0.073333,0.300000,-0.086079,0.000000,1378
3.1873,629,enc,1,1,46.8000,5.4230,46.8000,49.0115,-6.5353,60.00,83.26,13.2000,90.0000,0.313078,0.073333,0.300000,-0.060255,0.000000,1377
3.1924,630,enc,1,1,46.9800,14.5961,46.9800,49.0767,-6.5484,60.00,83.26,13.0200,90.0000,0.210155,0.072333,0.300000,-0.162179,0.000000,1378
3.1975,631,enc,1,1,46.9800,10.2173,46.9800,49.1285,-6.5448,60.00,83.26,13.0200,90.0000,0.258808,0.072333,0.300000,-0.113525,0.000000,1377
3.2026,632,enc,1,1,46.9800,7.1521,46.9800,49.1666,-6.5351,60.00,83.26,13.0200,90.0000,0.292866,0.072333,0.300000,-0.079468,0.000000,1376
3.2077,633,enc,1,1,46.9800,5.0065,46.9800,49.202,-6.5364,60.00,83.26,13.0200,90.0000,0.316706,0.072333,0.300000,-0.055627,0.000000,1375
3.2128,634,enc,1,1,47.1600,14.3045,47.1600,49.3047,-6.5546,60.00,83.26,12.8400,90.0000,0.212394,0.071333,0.300000,-0.158939,0.000000,1376
3.2178,635,enc,1,0,47.1600,10.0132,47.1600,49.3047,-6.5546,60.00,83.26,12.8400,90.0000,0.260076,0.071333,0.300000,-0.111257,0.000000,1377
3.2229,636,enc,1,1,47.1600,7.0092,47.1600,49.4433,-6.5344,60.00,83.26,12.8400,90.0000,0.293453,0.071333,0.300000,-0.077880,0.000000,1376
3.2280,637,enc,1,0,47.1600,4.9065,47.1600,49.4433,-6.5344,60.00,83.26,12.8400,90.0000,0.316817,0.071333,0.300000,-0.054516,0.000000,1375
3.2331,638,enc,1,1,47.3400,14.2345,47.3400,49.5245,-6.5477,60.00,83.26,12.6600,90.0000,0.212172,0.070333,0.300000,-0.158161,0.000000,1376
3.2382,639,enc,1,0,47.3400,9.9642,47.3400,49.5245,-6.5477,60.00,83.26,12.6600,90.0000,0.259620,0.070333,0.300000,-0.110713,0.000000,1377
3.2432,640,enc,1,1,47.3400,6.9749,47.3400,49.6248,-6.5557,60.00,83.26,12.6600,90.0000,0.292834,0.070333,0.300000,-0.077499,0.000000,1376
3.2484,641,enc,1,1,47.3400,4.8824,47.3400,49.6923,-6.5436,60.00,83.26,12.6600,90.0000,0.316084,0.070333,0.300000,-0.054249,0.000000,1375
3.2534,642,enc,1,1,47.5200,14.2177,47.5200,49.7712,-6.5357,60.00,83.26,12.4800,90.0000,0.211359,0.069333,0.300000,-0.157975,0.000000,1376
3.2585,643,enc,1,0,47.5200,9.9524,47.5200,49.7712,-6.5357,60.00,83.26,12.4800,90.0000,0.258751,0.069333,0.300000,-0.110582,0.000000,1377
3.2636,644,enc,1,1,47.5200,6.9667,47.5200,49.8818,-6.5602,60.00,83.26,12.4800,90.0000,0.291926,0.069333,0.300000,-0.077408,0.000000,1376
3.2687,645,enc,1,1,47.5200,4.8767,47.5200,49.9466,-6.5645,60.00,83.26,12.4800,90.0000,0.315148,0.069333,0.300000,-0.054185,0.000000,1375
3.2737,646,enc,1,1,47.7000,14.2137,47.7000,50.0358,-6.545,60.00,83.26,12.3000,90.0000,0.210404,0.068333,0.300000,-0.157930,0.000000,1376
3.2788,647,enc,1,1,47.7000,9.9496,47.7000,50.1008,-6.5446,60.00,83.26,12.3000,90.0000,0.257783,0.068333,0.300000,-0.110551,0.000000,1377
3.2839,648,enc,1,1,47.7000,6.9647,47.7000,50.144,-6.5515,60.00,83.26,12.3000,90.0000,0.290948,0.068333,0.300000,-0.077386,0.000000,1376
3.2890,649,enc,1,1,47.7000,4.8753,47.7000,50.1951,-6.5688,60.00,83.26,12.3000,90.0000,0.314163,0.068333,0.300000,-0.054170,0.000000,1375
3.2941,650,enc,1,1,47.7000,3.4127,47.7000,50.2679,-6.5676,60.00,83.26,12.3000,90.0000,0.330414,0.068333,0.300000,-0.037919,0.000000,1374
3.2992,651,enc,1,1,47.8800,13.1889,47.8800,50.3408,-6.5616,60.00,83.26,12.1200,90.0000,0.220790,0.067333,0.300000,-0.146543,0.000000,1375
3.3042,652,enc,1,0,47.8800,9.2322,47.8800,50.3408,-6.5616,60.00,83.26,12.1200,90.0000,0.264753,0.067333,0.300000,-0.102580,0.000000,1375
3.3093,653,enc,1,1,47.8800,6.4626,47.8800,50.3921,-6.5526,60.00,83.26,12.1200,90.0000,0.295527,0.067333,0.300000,-0.071806,0.000000,1374
3.3144,654,enc,1,1,47.8800,4.5238,47.8800,50.4863,-6.5712,60.00,83.26,12.1200,90.0000,0.317069,0.067333,0.300000,-0.050264,0.000000,1373
3.3195,655,enc,1,1,48.0600,13.9667,48.0600,50.559,-6.5755,60.00,83.26,11.9400,90.0000,0.211148,0.066333,0.300000,-0.155185,0.000000,1374
3.3246,656,enc,1,1,48.0600,9.7767,48.0600,50.6262,-6.5667,60.00,83.26,11.9400,90.0000,0.257704,0.066333,0.300000,-0.108630,0.000000,1375
3.3297,657,enc,1,1,48.0600,6.8437,48.0600,50.6695,-6.5577,60.00,83.26,11.9400,90.0000,0.290293,0.066333,0.300000,-0.076041,0.000000,1374
3.3347,658,enc,1,1,48.0600,4.7906,48.0600,50.7046,-6.5612,60.00,83.26,11.9400,90.0000,0.313105,0.066333,0.300000,-0.053228,0.000000,1373
3.3398,659,enc,1,1,48.0600,3.3534,48.0600,50.7635,-6.5785,60.00,83.26,11.9400,90.0000,0.329073,0.066333,0.300000,-0.037260,0.000000,1372
3.3449,660,enc,1,1,48.2400,13.1474,48.2400,50.8283,-6.5781,60.00,83.26,11.7600,90.0000,0.219251,0.065333,0.300000,-0.146082,0.000000,1373
3.3500,661,enc,1,1,48.2400,9.2032,48.2400,50.8738,-6.5687,60.00,83.26,11.7600,90.0000,0.263076,0.065333,0.300000,-0.102257,0.000000,1374
3.3551,662,enc,1,1,48.2400,6.4422,48.2400,50.9089,-6.5666,60.00,83.26,11.7600,90.0000,0.293753,0.065333,0.300000,-0.071580,0.000000,1373
3.3602,663,enc,1,1,48.2400,4.5095,48.2400,50.9679,-6.568,60.00,83.26,11.7600,90.0000,0.315227,0.065333,0.300000,-0.050106,0.000000,1372
3.3653,664,enc,1,1,48.2400,3.1567,48.2400,51.0189,-6.5806,60.00,83.26,11.7600,90.0000,0.330259,0.065333,0.300000,-0.035074,0.000000,1371
3.3704,665,enc,1,1,48.4200,13.0097,48.4200,51.054,-6.5875,60.00,83.26,11.5800,90.0000,0.219781,0.064333,0.300000,-0.144552,0.000000,1372
3.3755,666,enc,1,1,48.4200,9.1068,48.4200,51.097,-6.5854,60.00,83.26,11.5800,90.0000,0.263147,0.064333,0.300000,-0.101186,0.000000,1373
3.3806,667,enc,1,1,48.4200,6.3747,48.4200,51.156,-6.5732,60.00,83.26,11.5800,90.0000,0.293503,0.064333,0.300000,-0.070830,0.000000,1372
3.3856,668,enc,1,1,48.4200,4.4623,48.4200,51.1992,-6.5699,60.00,83.26,11.5800,90.0000,0.314752,0.064333,0.300000,-0.049581,0.000000,1371
3.3907,669,enc,1,1,48.4200,3.1236,48.4200,51.2443,-6.5866,60.00,83.26,11.5800,90.0000,0.329626,0.064333,0.300000,-0.034707,0.000000,1370
3.3958,670,enc,1,1,48.6000,12.9865,48.6000,51.3031,-6.596,60.00,83.26,11.4000,90.0000,0.219038,0.063333,0.300000,-0.144295,0.000000,1371
3.4009,671,enc,1,1,48.6000,9.0906,48.6000,51.3462,-6.5814,60.00,83.26,11.4000,90.0000,0.262327,0.063333,0.300000,-0.101006,0.000000,1372
3.4059,672,enc,1,1,48.6000,6.3634,48.6000,51.3814,-6.5747,60.00,83.26,11.4000,90.0000,0.292629,0.063333,0.300000,-0.070704,0.000000,1371
3.4110,673,enc,1,1,48.6000,4.4544,48.6000,51.4322,-6.5783,60.00,83.26,11.4000,90.0000,0.313840,0.063333,0.300000,-0.049493,0.000000,1370
3.4161,674,enc,1,1,48.6000,3.1181,48.6000,51.4853,-6.5905,60.00,83.26,11.4000,90.0000,0.328688,0.063333,0.300000,-0.034645,0.000000,1369
3.4212,675,enc,1,1,48.7800,12.9826,48.7800,51.5125,-6.5973,60.00,83.26,11.2200,90.0000,0.218082,0.062333,0.300000,-0.144252,0.000000,1370
3.4263,676,enc,1,1,48.7800,9.0879,48.7800,51.5633,-6.5873,60.00,83.26,11.2200,90.0000,0.261357,0.062333,0.300000,-0.100976,0.000000,1371
3.4314,677,enc,1,1,48.7800,6.3615,48.7800,51.6064,-6.5727,60.00,83.26,11.2200,90.0000,0.291650,0.062333,0.300000,-0.070683,0.000000,1370
3.4364,678,enc,1,1,48.7800,4.4530,48.7800,51.6516,-6.5736,60.00,83.26,11.2200,90.0000,0.312855,0.062333,0.300000,-0.049478,0.000000,1369
3.4415,679,enc,1,1,48.7800,3.1171,48.7800,51.6944,-6.5907,60.00,83.26,11.2200,90.0000,0.327699,0.062333,0.300000,-0.034635,0.000000,1368
3.4466,680,enc,1,1,48.9600,12.9820,48.9600,51.7453,-6.5954,60.00,83.26,11.0400,90.0000,0.217089,0.061333,0.300000,-0.144244,0.000000,1369
3.4517,681,enc,1,1,48.9600,9.0874,48.9600,51.7746,-6.5905,60.00,83.26,11.0400,90.0000,0.260362,0.061333,0.300000,-0.100971,0.000000,1370
3.4568,682,enc,1,1,48.9600,6.3612,48.9600,51.8256,-6.5704,60.00,83.26,11.0400,90.0000,0.290654,0.061333,0.300000,-0.070680,0.000000,1369
3.4618,683,enc,1,1,48.9600,4.4528,48.9600,51.8628,-6.5768,60.00,83.26,11.0400,90.0000,0.311858,0.061333,0.300000,-0.049476,0.000000,1368
3.4669,684,enc,1,1,48.9600,3.1170,48.9600,51.9056,-6.5916,60.00,83.26,11.0400,90.0000,0.326700,0.061333,0.300000,-0.034633,0.000000,1367
3.4720,685,enc,1,1,48.9600,2.1819,48.9600,51.9563,-6.6008,60.00,83.26,11.0400,90.0000,0.337090,0.061333,0.300000,-0.024243,0.000000,1366
3.4771,686,enc,1,1,49.1400,12.3273,49.1400,52.0014,-6.5938,60.00,83.26,10.8600,90.0000,0.223363,0.060333,0.300000,-0.136970,0.000000,1367
3.4822,687,enc,1,1,49.1400,8.6291,49.1400,52.0793,-6.5827,60.00,83.26,10.8600,90.0000,0.264454,0.060333,0.300000,-0.095879,0.000000,1368
3.4872,688,enc,1,0,49.1400,6.0404,49.1400,52.0793,-6.5827,60.00,83.26,10.8600,90.0000,0.293218,0.060333,0.300000,-0.067115,0.000000,1367
3.4923,689,enc,1,1,49.1400,4.2283,49.1400,52.1242,-6.605,60.00,83.26,10.8600,90.0000,0.313353,0.060333,0.300000,-0.046981,0.000000,1366
3.4974,690,enc,1,1,49.1400,2.9598,49.1400,52.2099,-6.5996,60.00,83.26,10.8600,90.0000,0.327447,0.060333,0.300000,-0.032887,0.000000,1365
3.5025,691,enc,1,0,49.3200,12.8719,49.3200,52.2099,-6.5996,60.00,83.26,10.6800,90.0000,0.216313,0.059333,0.300000,-0.143021,0.000000,1366
3.5076,692,enc,1,1,49.3200,9.0103,49.3200,52.2978,-6.5882,60.00,83.26,10.6800,90.0000,0.259219,0.059333,0.300000,-0.100114,0.000000,1367
3.5127,693,enc,1,0,49.3200,6.3072,49.3200,52.2978,-6.5882,60.00,83.26,10.6800,90.0000,0.289253,0.059333,0.300000,-0.070080,0.000000,1366
3.5177,694,enc,1,1,49.3200,4.4150,49.3200,52.3776,-6.6173,60.00,83.26,10.6800,90.0000,0.310277,0.059333,0.300000,-0.049056,0.000000,1365
3.5228,695,enc,1,0,49.3200,3.0905,49.3200,52.3776,-6.6173,60.00,83.26,10.6800,90.0000,0.324994,0.059333,0.300000,-0.034339,0.000000,1364
3.5279,696,enc,1,1,49.5000,12.9634,49.5000,52.4653,-6.5945,60.00,83.26,10.5000,90.0000,0.214296,0.058333,0.300000,-0.144037,0.000000,1365
3.5330,697,enc,1,1,49.5000,9.0744,49.5000,52.5082,-6.5936,60.00,83.26,10.5000,90.0000,0.257507,0.058333,0.300000,-0.100826,0.000000,1366
3.5380,698,enc,1,0,49.5000,6.3521,49.5000,52.5082,-6.5936,60.00,83.26,10.5000,90.0000,0.287755,0.058333,0.300000,-0.070578,0.000000,1367
3.5431,699,enc,1,1,49.5000,4.4464,49.5000,52.5879,-6.6148,60.00,83.26,10.5000,90.0000,0.308928,0.058333,0.300000,-0.049405,0.000000,1366
3.5483,700,enc,1,0,49.5000,3.1125,49.5000,52.5879,-6.6148,60.00,83.26,10.5000,90.0000,0.323750,0.058333,0.300000,-0.034583,0.000000,1365
3.5533,701,enc,1,1,49.5000,2.1788,49.5000,52.6678,-6.5976,60.00,83.26,10.5000,90.0000,0.334125,0.058333,0.300000,-0.024208,0.000000,1364
3.5584,702,enc,1,1,49.6800,12.3251,49.6800,52.7049,-6.5962,60.00,83.26,10.3200,90.0000,0.220387,0.057333,0.300000,-0.136946,0.000000,1365
3.5635,703,enc,1,1,49.6800,8.6276,49.6800,52.7475,-6.6188,60.00,83.26,10.3200,90.0000,0.261471,0.057333,0.300000,-0.095862,0.000000,1366
3.5686,704,enc,1,1,49.6800,6.0393,49.6800,52.8116,-6.6185,60.00,83.26,10.3200,90.0000,0.290230,0.057333,0.300000,-0.067103,0.000000,1366
3.5737,705,enc,1,1,49.6800,4.2275,49.6800,52.8778,-6.6143,60.00,83.26,10.3200,90.0000,0.310361,0.057333,0.300000,-0.046972,0.000000,1365
3.5787,706,enc,1,1,49.6800,2.9593,49.6800,52.9362,-6.6022,60.00,83.26,10.3200,90.0000,0.324453,0.057333,0.300000,-0.032881,0.000000,1364
3.5838,707,enc,1,1,49.6800,2.0715,49.6800,53.0002,-6.6098,60.00,83.26,10.3200,90.0000,0.334317,0.057333,0.300000,-0.023016,0.000000,1363
3.5889,708,enc,1,1,49.8600,12.2500,49.8600,53.0584,-6.6247,60.00,83.26,10.1400,90.0000,0.220222,0.056333,0.300000,-0.136112,0.000000,1364
3.5940,709,enc,1,1,49.8600,8.5750,49.8600,53.1167,-6.626,60.00,83.26,10.1400,90.0000,0.261055,0.056333,0.300000,-0.095278,0.000000,1365
3.5990,710,enc,1,1,49.8600,6.0025,49.8600,53.175,-6.6139,60.00,83.26,10.1400,90.0000,0.289639,0.056333,0.300000,-0.066695,0.000000,1366
3.6041,711,enc,1,1,49.8600,4.2018,49.8600,53.2332,-6.6096,60.00,83.26,10.1400,90.0000,0.309647,0.056333,0.300000,-0.046686,0.000000,1365
3.6092,712,enc,1,1,49.8600,2.9412,49.8600,53.2915,-6.6089,60.00,83.26,10.1400,90.0000,0.323653,0.056333,0.300000,-0.032680,0.000000,1364
3.6143,713,enc,1,1,50.0400,12.8589,50.0400,53.3418,-6.6237,60.00,83.26,9.9600,90.0000,0.212457,0.055333,0.300000,-0.142876,0.000000,1365
3.6194,714,enc,1,1,50.0400,9.0012,50.0400,53.4,-6.6251,60.00,83.26,9.9600,90.0000,0.255320,0.055333,0.300000,-0.100013,0.000000,1366
3.6245,715,enc,1,1,50.0400,6.3008,50.0400,53.4583,-6.613,60.00,83.26,9.9600,90.0000,0.285324,0.055333,0.300000,-0.070009,0.000000,1367
3.6296,716,enc,1,1,50.0400,4.4106,50.0400,53.5086,-6.6086,60.00,83.26,9.9600,90.0000,0.306327,0.055333,0.300000,-0.049007,0.000000,1366
3.6346,717,enc,1,1,50.2200,13.8874,50.2200,53.559,-6.6156,60.00,83.26,9.7800,90.0000,0.200029,0.054333,0.300000,-0.154305,0.000000,1367
3.6397,718,enc,1,1,50.2200,9.7212,50.2200,53.6171,-6.6227,60.00,83.26,9.7800,90.0000,0.246320,0.054333,0.300000,-0.108013,0.000000,1368
3.6448,719,enc,1,1,50.2200,6.8048,50.2200,53.6674,-6.624,60.00,83.26,9.7800,90.0000,0.278724,0.054333,0.300000,-0.075609,0.000000,1369
3.6499,720,enc,1,1,50.2200,4.7634,50.2200,53.7255,-6.6197,60.00,83.26,9.7800,90.0000,0.301407,0.054333,0.300000,-0.052926,0.000000,1368
3.6550,721,enc,1,1,50.2200,3.3344,50.2200,53.7836,-6.6133,60.00,83.26,9.7800,90.0000,0.317285,0.054333,0.300000,-0.037049,0.000000,1367
3.6601,722,enc,1,1,50.4000,13.1341,50.4000,53.8262,-6.6125,60.00,83.26,9.6000,90.0000,0.207399,0.053333,0.300000,-0.145934,0.000000,1368
3.6651,723,enc,1,1,50.4000,9.1938,50.4000,53.8763,-6.6293,60.00,83.26,9.6000,90.0000,0.251180,0.053333,0.300000,-0.102154,0.000000,1369
3.6702,724,enc,1,1,50.4000,6.4357,50.4000,53.9266,-6.6306,60.00,83.26,9.6000,90.0000,0.281826,0.053333,0.300000,-0.071508,0.000000,1369
3.6753,725,enc,1,1,50.4000,4.5050,50.4000,53.9769,-6.6241,60.00,83.26,9.6000,90.0000,0.303278,0.053333,0.300000,-0.050055,0.000000,1368
3.6804,726,enc,1,1,50.4000,3.1535,50.4000,54.037,-6.6194,60.00,83.26,9.6000,90.0000,0.318295,0.053333,0.300000,-0.035039,0.000000,1367
3.6855,727,enc,1,1,50.5800,13.0074,50.5800,54.0873,-6.6187,60.00,83.26,9.4200,90.0000,0.207806,0.052333,0.300000,-0.144527,0.000000,1368
3.6906,728,enc,1,1,50.5800,9.1052,50.5800,54.1374,-6.6277,60.00,83.26,9.4200,90.0000,0.251164,0.052333,0.300000,-0.101169,0.000000,1369
3.6957,729,enc,1,1,50.5800,6.3736,50.5800,54.1876,-6.629,60.00,83.26,9.4200,90.0000,0.281515,0.052333,0.300000,-0.070818,0.000000,1369
3.7008,730,enc,1,1,50.5800,4.4616,50.5800,54.2379,-6.6226,60.00,83.26,9.4200,90.0000,0.302761,0.052333,0.300000,-0.049573,0.000000,1368
3.7059,731,enc,1,1,50.7600,13.9231,50.7600,54.2881,-6.6161,60.00,83.26,9.2400,90.0000,0.196632,0.051333,0.300000,-0.154701,0.000000,1369
3.7110,732,enc,1,1,50.7600,9.7462,50.7600,54.3402,-6.619,60.00,83.26,9.2400,90.0000,0.243043,0.051333,0.300000,-0.108291,0.000000,1370
3.7160,733,enc,1,1,50.7600,6.8223,50.7600,54.398,-6.6281,60.00,83.26,9.2400,90.0000,0.275530,0.051333,0.300000,-0.075803,0.000000,1371
3.7211,734,enc,1,1,50.7600,4.7756,50.7600,54.4405,-6.6274,60.00,83.26,9.2400,90.0000,0.298271,0.051333,0.300000,-0.053062,0.000000,1370
3.7262,735,enc,1,1,50.7600,3.3429,50.7600,54.4985,-6.621,60.00,83.26,9.2400,90.0000,0.314190,0.051333,0.300000,-0.037144,0.000000,1369
3.7313,736,enc,1,1,50.9400,13.1401,50.9400,54.5486,-6.6166,60.00,83.26,9.0600,90.0000,0.204333,0.050333,0.300000,-0.146001,0.000000,1370
3.7364,737,enc,1,1,50.9400,9.1980,50.9400,54.5987,-6.6179,60.00,83.26,9.0600,90.0000,0.248133,0.050333,0.300000,-0.102200,0.000000,1371
3.7415,738,enc,1,1,50.9400,6.4386,50.9400,54.6563,-6.6346,60.00,83.26,9.0600,90.0000,0.278793,0.050333,0.300000,-0.071540,0.000000,1370
3.7466,739,enc,1,1,50.9400,4.5070,50.9400,54.7065,-6.634,60.00,83.26,9.0600,90.0000,0.300255,0.050333,0.300000,-0.050078,0.000000,1369
3.7517,740,enc,1,1,51.1200,13.9549,51.1200,54.801,-6.6226,60.00,83.26,8.8800,90.0000,0.194279,0.049333,0.300000,-0.155055,0.000000,1370
3.7568,741,enc,1,0,51.1200,9.7684,51.1200,54.801,-6.6226,60.00,83.26,8.8800,90.0000,0.240795,0.049333,0.300000,-0.108538,0.000000,1371
3.7618,742,enc,1,1,51.1200,6.8379,51.1200,54.8587,-6.6317,60.00,83.26,8.8800,90.0000,0.273357,0.049333,0.300000,-0.075977,0.000000,1372
3.7669,743,enc,1,1,51.1200,4.7865,51.1200,54.9608,-6.6377,60.00,83.26,8.8800,90.0000,0.296150,0.049333,0.300000,-0.053184,0.000000,1371
3.7720,744,enc,1,0,51.3000,14.1506,51.3000,54.9608,-6.6377,60.00,83.26,8.7000,90.0000,0.191105,0.048333,0.300000,-0.157229,0.000000,1372
3.7772,745,enc,1,1,51.3000,9.9054,51.3000,55.0608,-6.6287,60.00,83.26,8.7000,90.0000,0.238273,0.048333,0.300000,-0.110060,0.000000,1373
3.7822,746,enc,1,0,51.3000,6.9338,51.3000,55.0608,-6.6287,60.00,83.26,8.7000,90.0000,0.271291,0.048333,0.300000,-0.077042,0.000000,1373
3.7873,747,enc,1,1,51.3000,4.8536,51.3000,55.1685,-6.6371,60.00,83.26,8.7000,90.0000,0.294404,0.048333,0.300000,-0.053929,0.000000,1372
3.7924,748,enc,1,0,51.3000,3.3976,51.3000,55.1685,-6.6371,60.00,83.26,8.7000,90.0000,0.310583,0.048333,0.300000,-0.037751,0.000000,1371
3.7975,749,enc,1,1,51.4800,13.1783,51.4800,55.2703,-6.6336,60.00,83.26,8.5200,90.0000,0.200908,0.047333,0.300000,-0.146425,0.000000,1372
