t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7946,157,enc,1,1,0.3600,5.3043,0.3600,0.3699,-0.3973,80.00,83.19,79.6400,62.7793,0.858239,0.707911,0.209264,-0.058937,0.000000,1343
0.7997,158,enc,1,1,0.3600,3.7130,0.3600,0.3794,-0.4608,80.00,83.19,79.6400,63.1775,0.877247,0.707911,0.210592,-0.041256,0.000000,1342
0.8048,159,enc,1,1,0.3600,2.5991,0.3600,0.3896,-0.4411,80.00,83.19,79.6400,63.5757,0.890951,0.707911,0.211919,-0.028879,0.000000,1341
0.8098,160,enc,1,1,0.3600,1.8194,0.3600,0.3945,-0.452,80.00,83.19,79.6400,63.9739,0.900942,0.707911,0.213246,-0.020215,0.000000,1340
0.8149,161,enc,1,1,0.3600,1.2736,0.3600,0.4611,-0.4651,80.00,83.19,79.6400,64.3721,0.908334,0.707911,0.214574,-0.014151,0.000000,1339
0.8200,162,enc,1,0,0.3600,0.8915,0.3600,0.4611,-0.4651,80.00,83.19,79.6400,64.7703,0.913907,0.707911,0.215901,-0.009906,0.000000,1338
0.8250,163,enc,1,1,0.3600,0.6240,0.3600,0.4805,-0.5488,80.00,83.19,79.6400,65.1685,0.918206,0.707911,0.217228,-0.006934,0.000000,1337
0.8301,164,enc,1,0,0.5400,11.2368,0.5400,0.4805,-0.5488,80.00,83.19,79.4600,65.5658,0.800010,0.706311,0.218553,-0.124854,0.000000,1336
0.8352,165,enc,1,1,0.5400,7.8658,0.5400,0.5466,-0.5611,80.00,83.19,79.4600,65.9631,0.838791,0.706311,0.219877,-0.087398,0.000000,1335
0.8402,166,enc,1,1,0.5400,5.5060,0.5400,0.5924,-0.5669,80.00,83.19,79.4600,66.3604,0.866334,0.706311,0.221201,-0.061178,0.000000,1334
0.8453,167,enc,1,1,0.5400,3.8542,0.5400,0.6072,-0.6031,80.00,83.19,79.4600,66.7577,0.886012,0.706311,0.222526,-0.042825,0.000000,1333
0.8504,168,enc,1,0,0.5400,2.6980,0.5400,0.6072,-0.6031,80.00,83.19,79.4600,67.1550,0.900184,0.706311,0.223850,-0.029977,0.000000,1332
0.8555,169,enc,1,1,0.5400,1.8886,0.5400,0.6769,-0.7052,80.00,83.19,79.4600,67.5523,0.910501,0.706311,0.225174,-0.020984,0.000000,1331
0.8605,170,enc,1,1,0.7200,12.1220,0.7200,0.6969,-0.7058,80.00,83.19,79.2800,67.9487,0.796518,0.704711,0.226496,-0.134689,0.000000,1330
0.8656,171,enc,1,1,0.7200,8.4854,0.7200,0.7517,-0.7363,80.00,83.19,79.2800,68.3451,0.838246,0.704711,0.227817,-0.094282,0.000000,1329
0.8707,172,enc,1,1,0.7200,5.9398,0.7200,0.7714,-0.7761,80.00,83.19,79.2800,68.7415,0.867852,0.704711,0.229138,-0.065998,0.000000,1328
0.8757,173,enc,1,1,0.7200,4.1578,0.7200,0.8259,-0.806,80.00,83.19,79.2800,69.1379,0.888972,0.704711,0.230460,-0.046198,0.000000,1327
0.8808,174,enc,1,1,0.7200,2.9105,0.7200,0.8505,-0.8549,80.00,83.19,79.2800,69.5343,0.904153,0.704711,0.231781,-0.032339,0.000000,1326
0.8859,175,enc,1,1,0.9000,12.8373,0.9000,0.905,-0.8452,80.00,83.19,79.1000,69.9298,0.793573,0.703111,0.233099,-0.142637,0.000000,1325
0.8909,176,enc,1,1,0.9000,8.9861,0.9000,0.9634,-0.9178,80.00,83.19,79.1000,70.3253,0.837683,0.703111,0.234418,-0.099846,0.000000,1324
0.8960,177,enc,1,1,0.9000,6.2903,0.9000,0.9831,-0.9557,80.00,83.19,79.1000,70.7208,0.868955,0.703111,0.235736,-0.069892,0.000000,1323
0.9011,178,enc,1,1,0.9000,4.4032,0.9000,1.0415,-0.9935,80.00,83.19,79.1000,71.1163,0.891241,0.703111,0.237054,-0.048925,0.000000,1322
0.9062,179,enc,1,1,1.0800,13.8822,1.0800,1.0611,-1.0306,80.00,83.19,78.9200,71.5109,0.785634,0.701511,0.238370,-0.154247,0.000000,1321
0.9113,180,enc,1,1,1.0800,9.7176,1.0800,1.1241,-1.0767,80.00,83.19,78.9200,71.9055,0.833223,0.701511,0.239685,-0.107973,0.000000,1320
0.9163,181,enc,1,1,1.0800,6.8023,1.0800,1.1825,-1.0427,80.00,83.19,78.9200,72.3001,0.866930,0.701511,0.241000,-0.075581,0.000000,1319
0.9214,182,enc,1,1,1.2600,15.5616,1.2600,1.2449,-1.0883,80.00,83.19,78.7400,72.6938,0.769317,0.699911,0.242313,-0.172907,0.000000,1318
0.9265,183,enc,1,1,1.2600,10.8931,1.2600,1.2694,-1.1329,80.00,83.19,78.7400,73.0875,0.822501,0.699911,0.243625,-0.121035,0.000000,1317
0.9315,184,enc,1,1,1.2600,7.6252,1.2600,1.3315,-1.1774,80.00,83.19,78.7400,73.4812,0.860124,0.699911,0.244937,-0.084724,0.000000,1316
0.9366,185,enc,1,1,1.4400,16.1376,1.4400,1.3933,-1.2212,80.00,83.19,78.5600,73.8740,0.765251,0.698311,0.246247,-0.179307,0.000000,1315
0.9417,186,enc,1,1,1.4400,11.2963,1.4400,1.4228,-1.2728,80.00,83.19,78.5600,74.2668,0.820352,0.698311,0.247556,-0.125515,0.000000,1314
0.9468,187,enc,1,1,1.4400,7.9074,1.4400,1.4843,-1.3155,80.00,83.19,78.5600,74.6596,0.859316,0.698311,0.248865,-0.087860,0.000000,1313
0.9518,188,enc,1,1,1.6200,16.3352,1.6200,1.5507,-1.3348,80.00,83.19,78.3800,75.0515,0.765380,0.696711,0.250172,-0.181502,0.000000,1312
0.9569,189,enc,1,1,1.6200,11.4346,1.6200,1.6169,-1.3539,80.00,83.19,78.3800,75.4434,0.821137,0.696711,0.251478,-0.127052,0.000000,1311
0.9620,190,enc,1,1,1.6200,8.0043,1.6200,1.6824,-1.4034,80.00,83.19,78.3800,75.8353,0.860559,0.696711,0.252784,-0.088936,0.000000,1310
0.9670,191,enc,1,1,1.8000,16.4030,1.8000,1.7478,-1.4522,80.00,83.19,78.2000,76.2263,0.766943,0.695111,0.254088,-0.182255,0.000000,1309
0.9721,192,enc,1,1,1.8000,11.4821,1.8000,1.8131,-1.4651,80.00,83.19,78.2000,76.6173,0.822923,0.695111,0.255391,-0.127579,0.000000,1308
0.9772,193,enc,1,1,1.8000,8.0375,1.8000,1.8878,-1.5285,80.00,83.19,78.2000,77.0083,0.862500,0.695111,0.256694,-0.089305,0.000000,1307
0.9823,194,enc,1,1,1.9800,16.4262,1.9800,1.9573,-1.5829,80.00,83.19,78.0200,77.3984,0.768992,0.693511,0.257995,-0.182514,0.000000,1306
0.9873,195,enc,1,1,1.9800,11.4984,1.9800,2.0562,-1.6292,80.00,83.19,78.0200,77.7885,0.825047,0.693511,0.259295,-0.127759,0.000000,1305
0.9924,196,enc,1,1,2.1600,18.8488,2.1600,2.1253,-1.648,80.00,83.19,77.8400,78.1777,0.743072,0.691911,0.260592,-0.209432,0.000000,1304
0.9975,197,enc,1,1,2.1600,13.1942,2.1600,2.1991,-1.6739,80.00,83.19,77.8400,78.5669,0.807199,0.691911,0.261890,-0.146602,0.000000,1303
1.0026,198,enc,1,1,2.3400,20.0359,2.3400,2.2722,-1.7661,80.00,83.19,77.6600,78.9552,0.730874,0.690311,0.263184,-0.222622,0.000000,1302
1.0076,199,enc,1,1,2.3400,14.0252,2.3400,2.3458,-1.7623,80.00,83.19,77.6600,79.3435,0.798954,0.690311,0.264478,-0.155835,0.000000,1301
1.0127,200,enc,1,1,2.5200,20.6176,2.5200,2.4519,-1.8195,80.00,83.19,77.4800,79.7309,0.725396,0.688711,0.265770,-0.229085,0.000000,1300
1.0178,201,enc,1,1,2.5200,14.4323,2.5200,2.557,-1.9035,80.00,83.19,77.4800,80.1183,0.795413,0.688711,0.267061,-0.160359,0.000000,1299
1.0229,202,enc,1,1,2.7000,20.9026,2.7000,2.6618,-1.9311,80.00,83.19,77.3000,80.5048,0.723209,0.687111,0.268349,-0.232251,0.000000,1298
1.0279,203,enc,1,1,2.8800,25.4318,2.8800,2.7117,-1.9392,80.00,83.19,77.1200,80.8904,0.672570,0.685511,0.269635,-0.282576,0.000000,1297
1.0330,204,enc,1,1,2.8800,17.8023,2.8800,2.8202,-2.0263,80.00,83.19,77.1200,81.2760,0.758628,0.685511,0.270920,-0.197803,0.000000,1296
1.0381,205,enc,1,1,3.0600,23.2616,3.0600,2.928,-2.1166,80.00,83.19,76.9400,81.6607,0.697651,0.683911,0.272202,-0.258462,0.000000,1295
1.0432,206,enc,1,1,3.0600,16.2831,3.0600,3.046,-2.1033,80.00,83.19,76.9400,82.0454,0.776472,0.683911,0.273485,-0.180924,0.000000,1294
1.0483,207,enc,1,1,3.2400,22.1982,3.2400,3.1524,-2.1861,80.00,83.19,76.7600,82.4292,0.710429,0.682311,0.274764,-0.246646,0.000000,1293
1.0533,208,enc,1,1,3.4200,26.3387,3.4200,3.2631,-2.2734,80.00,83.19,76.5800,82.8121,0.664099,0.680711,0.276040,-0.292653,0.000000,1292
1.0584,209,enc,1,1,3.4200,18.4371,3.4200,3.3742,-2.2529,80.00,83.19,76.5800,83.1950,0.753171,0.680711,0.277317,-0.204857,0.000000,1291
1.0635,210,enc,1,1,3.6000,23.7060,3.6000,3.4889,-2.3136,80.00,83.19,76.4000,83.5770,0.694301,0.679111,0.278590,-0.263400,0.000000,1290
1.0685,211,enc,1,1,3.7800,27.3942,3.7800,3.5976,-2.4264,80.00,83.19,76.2200,83.9581,0.652992,0.677511,0.279860,-0.304380,0.000000,1289
1.0736,212,enc,1,1,3.7800,19.1759,3.7800,3.7461,-2.446,80.00,83.19,76.2200,84.3392,0.745576,0.677511,0.281131,-0.213066,0.000000,1288
1.0787,213,enc,1,1,3.9600,24.2232,3.9600,3.8593,-2.4546,80.00,83.19,76.0400,84.7194,0.689163,0.675911,0.282398,-0.269146,0.000000,1287
1.0838,214,enc,1,1,4.1400,27.7562,4.1400,3.9807,-2.6022,80.00,83.19,75.8600,85.0987,0.649571,0.674311,0.283662,-0.308402,0.000000,1286
1.0888,215,enc,1,1,4.3200,30.2293,4.3200,4.1162,-2.6273,80.00,83.19,75.6800,85.4771,0.621753,0.672711,0.284924,-0.335882,0.000000,1285
1.0939,216,enc,1,1,4.3200,21.1605,4.3200,4.2378,-2.621,80.00,83.19,75.6800,85.8555,0.723779,0.672711,0.286185,-0.235117,0.000000,1284
1.0990,217,enc,1,1,4.5000,25.6124,4.5000,4.3855,-2.7667,80.00,83.19,75.5000,86.2330,0.673972,0.671111,0.287443,-0.284582,0.000000,1283
1.1040,218,enc,1,1,4.6800,28.7287,4.6800,4.5332,-2.7818,80.00,83.19,75.3200,86.6096,0.639002,0.669511,0.288699,-0.319207,0.000000,1282
1.1091,219,enc,1,1,4.8600,30.9101,4.8600,4.8252,-2.8815,80.00,83.19,75.1400,86.9853,0.614417,0.667911,0.289951,-0.343445,0.000000,1281
1.1142,220,enc,1,0,5.0400,32.4370,5.0400,4.8252,-2.8815,80.00,83.19,74.9600,87.3601,0.597100,0.666311,0.291200,-0.360412,0.000000,1280
1.1193,221,enc,1,1,5.2200,33.5059,5.2200,5.1602,-2.9264,80.00,83.19,74.7800,87.7340,0.584870,0.664711,0.292447,-0.372288,0.000000,1279
1.1243,222,enc,1,0,5.4000,34.2542,5.4000,5.1602,-2.9264,80.00,83.19,74.6000,88.1070,0.576199,0.663111,0.293690,-0.380602,0.000000,1278
1.1294,223,enc,1,1,5.5800,34.7779,5.5800,5.3026,-3.0116,80.00,83.19,74.4200,88.4791,0.570020,0.661511,0.294930,-0.386421,0.000000,1277
1.1345,224,enc,1,1,5.7600,35.1445,5.7600,5.6308,-3.0974,80.00,83.19,74.2400,88.8503,0.565584,0.659911,0.296168,-0.390495,0.000000,1276
1.1395,225,enc,1,0,5.9400,35.4012,5.9400,5.6308,-3.0974,80.00,83.19,74.0600,89.2206,0.562367,0.658311,0.297402,-0.393346,0.000000,1275
1.1446,226,enc,1,1,6.1200,35.5808,6.1200,5.9893,-3.2367,80.00,83.19,73.8800,89.5900,0.560002,0.656711,0.298633,-0.395342,0.000000,1274
1.1497,227,enc,1,0,6.3000,35.7066,6.3000,5.9893,-3.2367,80.00,83.19,73.7000,89.9585,0.558233,0.655111,0.299862,-0.396740,0.000000,1273
1.1548,228,enc,1,1,6.4800,35.7946,6.4800,6.3584,-3.3138,80.00,83.19,73.5200,90.3261,0.556880,0.653511,0.301087,-0.397718,0.000000,1272
1.1598,229,enc,1,0,6.6600,35.8562,6.6600,6.3584,-3.3138,80.00,83.19,73.3400,90.6928,0.555818,0.651911,0.302309,-0.398402,0.000000,1271
1.1649,230,enc,1,1,6.8400,35.8994,6.8400,6.7313,-3.4178,80.00,83.19,73.1600,91.0586,0.554958,0.650311,0.303529,-0.398882,0.000000,1270
1.1700,231,enc,1,1,7.0200,35.9295,7.0200,6.9374,-3.4612,80.00,83.19,72.9800,91.4235,0.554239,0.648711,0.304745,-0.399217,0.000000,1269
1.1750,232,enc,1,1,7.2000,35.9507,7.2000,7.1698,-3.5121,80.00,83.19,72.8000,91.7875,0.553617,0.647111,0.305958,-0.399452,0.000000,1268
1.1801,233,enc,1,1,7.5600,46.7655,7.5600,7.3501,-3.5579,80.00,83.19,72.4400,92.1497,0.431460,0.643911,0.307166,-0.519616,0.000000,1269
1.1851,234,enc,1,1,7.7400,43.5358,7.7400,7.5469,-3.5994,80.00,83.19,72.2600,92.5110,0.466950,0.642311,0.308370,-0.483732,0.000000,1270
1.1902,235,enc,1,1,7.9200,41.2751,7.9200,7.7792,-3.6499,80.00,83.19,72.0800,92.8714,0.491670,0.640711,0.309571,-0.458612,0.000000,1271
1.1953,236,enc,1,1,8.1000,39.6926,8.1000,7.9777,-3.7309,80.00,83.19,71.9000,93.2309,0.508852,0.639111,0.310770,-0.441028,0.000000,1272
1.2004,237,enc,1,1,8.4600,49.3848,8.4600,8.207,-3.7571,80.00,83.19,71.5400,93.5886,0.399153,0.635911,0.311962,-0.548720,0.000000,1273
1.2054,238,enc,1,1,8.6400,45.3694,8.6400,8.3981,-3.8105,80.00,83.19,71.3600,93.9454,0.443359,0.634311,0.313151,-0.504104,0.000000,1274
1.2105,239,enc,1,1,8.8200,42.5585,8.8200,8.6497,-3.8907,80.00,83.19,71.1800,94.3013,0.474176,0.632711,0.314338,-0.472873,0.000000,1275
1.2156,240,enc,1,1,9.1800,51.3910,9.1800,8.8945,-3.9345,80.00,83.19,70.8200,94.6554,0.374018,0.629511,0.315518,-0.571011,0.000000,1276
1.2206,241,enc,1,1,9.3600,46.7737,9.3600,9.1019,-3.9594,80.00,83.19,70.6400,95.0086,0.424899,0.627911,0.316695,-0.519708,0.000000,1277
1.2257,242,enc,1,1,9.5400,43.5416,9.5400,9.3382,-4.0136,80.00,83.19,70.4600,95.3609,0.460385,0.626311,0.317870,-0.483795,0.000000,1278
1.2308,243,enc,1,1,9.9000,52.0791,9.9000,9.5779,-4.0543,80.00,83.19,70.1000,95.7114,0.363492,0.623111,0.319038,-0.578657,0.000000,1279
1.2359,244,enc,1,1,10.0800,47.2554,10.0800,9.8455,-4.085,80.00,83.19,69.9200,96.0610,0.416655,0.621511,0.320203,-0.525060,0.000000,1280
1.2409,245,enc,1,1,10.4400,54.6788,10.4400,10.1258,-4.137,80.00,83.19,69.5600,96.4088,0.332132,0.618311,0.321363,-0.607542,0.000000,1281
1.2460,246,enc,1,1,10.6200,49.0751,10.6200,10.355,-4.1673,80.00,83.19,69.3800,96.7557,0.393951,0.616711,0.322519,-0.545279,0.000000,1282
1.2511,247,enc,1,1,10.9800,55.9526,10.9800,10.6165,-4.2094,80.00,83.19,69.0200,97.1008,0.315485,0.613511,0.323669,-0.621695,0.000000,1283
1.2562,248,enc,1,1,11.1600,49.9668,11.1600,10.8863,-4.2368,80.00,83.19,68.8400,97.4450,0.381541,0.611911,0.324817,-0.555187,0.000000,1284
1.2612,249,enc,1,1,11.5200,56.5768,11.5200,11.2004,-4.3182,80.00,83.19,68.4800,97.7874,0.306038,0.608711,0.325958,-0.628631,0.000000,1285
1.2663,250,enc,1,1,11.8800,61.2037,11.8800,11.4462,-4.3343,80.00,83.19,68.1200,98.1280,0.252563,0.605511,0.327093,-0.680042,0.000000,1286
1.2714,251,enc,1,1,12.0600,53.6426,12.0600,11.7331,-4.3741,80.00,83.19,67.9400,98.4677,0.336108,0.603911,0.328226,-0.596029,0.000000,1287
1.2765,252,enc,1,1,12.4200,59.1498,12.4200,12.0305,-4.4284,80.00,83.19,67.5800,98.8056,0.272843,0.600711,0.329352,-0.657220,0.000000,1288
1.2816,253,enc,1,1,12.7800,63.0049,12.7800,12.3305,-4.4833,80.00,83.19,67.2200,99.1417,0.227929,0.597511,0.330472,-0.700054,0.000000,1289
1.2866,254,enc,1,1,12.9600,54.9034,12.9600,12.5963,-4.5182,80.00,83.19,67.0400,99.4769,0.317463,0.595911,0.331590,-0.610038,0.000000,1290
1.2917,255,enc,1,1,13.3200,60.0324,13.3200,12.8923,-4.5586,80.00,83.19,66.6800,99.8103,0.258386,0.592711,0.332701,-0.667027,0.000000,1291
1.2968,256,enc,1,1,13.6800,63.6227,13.6800,13.2566,-4.6012,80.00,83.19,66.3200,100.1419,0.216399,0.589511,0.333806,-0.706919,0.000000,1292
1.3019,257,enc,1,1,14.0400,66.1359,14.0400,13.553,-4.6527,80.00,83.19,65.9600,100.4717,0.186374,0.586311,0.334906,-0.734843,0.000000,1293
1.3069,258,enc,1,1,14.4000,67.8951,14.4000,13.849,-4.6862,80.00,83.19,65.6000,100.7997,0.164720,0.583111,0.335999,-0.754390,0.000000,1294
1.3120,259,enc,1,1,14.7600,69.1266,14.7600,14.174,-4.7246,80.00,83.19,65.2400,101.1259,0.148924,0.579911,0.337086,-0.768073,0.000000,1295
1.3171,260,enc,1,1,15.1200,69.9886,15.1200,14.4915,-4.7603,80.00,83.19,64.8800,101.4503,0.137228,0.576711,0.338168,-0.777651,0.000000,1296
1.3221,261,enc,1,1,15.4800,70.5920,15.4800,14.8169,-4.7936,80.00,83.19,64.5200,101.7729,0.128398,0.573511,0.339243,-0.784356,0.000000,1297
1.3272,262,enc,1,1,15.8400,71.0144,15.8400,15.1398,-4.8414,80.00,83.19,64.1600,102.0937,0.121574,0.570311,0.340312,-0.789049,0.000000,1298
1.3323,263,enc,1,1,16.2000,71.3101,16.2000,15.5016,-4.8762,80.00,83.19,63.8000,102.4127,0.116152,0.567111,0.341376,-0.792334,0.000000,1299
1.3373,264,enc,1,1,16.5600,71.5171,16.5600,15.8557,-4.8984,80.00,83.19,63.4400,102.7299,0.111710,0.563911,0.342433,-0.794634,0.000000,1300
1.3424,265,enc,1,1,16.9200,71.6619,16.9200,16.2168,-4.9484,80.00,83.19,63.0800,103.0453,0.107952,0.560711,0.343484,-0.796244,0.000000,1301
1.3475,266,enc,1,1,17.2800,71.7634,17.2800,16.5407,-4.9807,80.00,83.19,62.7200,103.3589,0.104670,0.557511,0.344530,-0.797371,0.000000,1302
1.3525,267,enc,1,1,17.6400,71.8344,17.6400,16.9068,-5.0171,80.00,83.19,62.3600,103.6707,0.101721,0.554311,0.345569,-0.798159,0.000000,1303
1.3576,268,enc,1,1,18.0000,71.8840,18.0000,17.2602,-5.0539,80.00,83.19,62.0000,103.9807,0.099002,0.551111,0.346602,-0.798712,0.000000,1304
1.3627,269,enc,1,1,18.3600,71.9188,18.3600,17.5827,-5.0803,80.00,83.19,61.6400,104.2889,0.096443,0.547911,0.347630,-0.799098,0.000000,1305
1.3677,270,enc,1,1,18.7200,71.9432,18.7200,17.9941,-5.1173,80.00,83.19,61.2800,104.5953,0.093993,0.544711,0.348651,-0.799369,0.000000,1306
1.3728,271,enc,1,1,19.0800,71.9602,19.0800,18.3834,-5.138,80.00,83.19,60.9200,104.8999,0.091619,0.541511,0.349666,-0.799558,0.000000,1307
1.3779,272,enc,1,1,19.6200,82.7722,19.6200,18.7835,-5.1721,80.00,83.19,60.3800,105.2018,-0.032307,0.536711,0.350673,-0.919691,0.000000,1308
1.3830,273,enc,1,1,19.9800,79.5405,19.9800,19.1384,-5.2012,80.00,83.19,60.0200,105.5019,0.001401,0.533511,0.351673,-0.883783,0.000000,1309
1.3881,274,enc,1,1,20.3400,77.2784,20.3400,19.5383,-5.2218,80.00,83.19,59.6600,105.8002,0.024330,0.530311,0.352667,-0.858648,0.000000,1310
1.3932,275,enc,1,1,20.7000,75.6949,20.7000,19.9017,-5.2631,80.00,83.19,59.3000,106.0967,0.039713,0.527111,0.353656,-0.841054,0.000000,1311
1.3982,276,enc,1,1,21.2400,85.3864,21.2400,20.2812,-5.2919,80.00,83.19,58.7600,106.3905,-0.071792,0.522311,0.354635,-0.948738,0.000000,1312
1.4033,277,enc,1,1,21.6000,81.3705,21.6000,20.6632,-5.3163,80.00,83.19,58.4000,106.6825,-0.029397,0.519111,0.355608,-0.904116,0.000000,1313
1.4084,278,enc,1,1,21.9600,78.5593,21.9600,21.0504,-5.3646,80.00,83.19,58.0400,106.9727,-0.000395,0.515911,0.356576,-0.872881,0.000000,1314
1.4134,279,enc,1,1,22.5000,87.3915,22.5000,21.8458,-5.4038,80.00,83.19,57.5000,107.2602,-0.102372,0.511111,0.357534,-0.971017,0.000000,1315
1.4185,280,enc,1,0,22.8600,82.7741,22.8600,21.8458,-5.4038,80.00,83.19,57.1400,107.5459,-0.053314,0.507911,0.358486,-0.919712,0.000000,1316
1.4236,281,enc,1,1,23.2200,79.5419,23.2200,22.6557,-5.4681,80.00,83.19,56.7800,107.8298,-0.019655,0.504711,0.359433,-0.883798,0.000000,1317
1.4286,282,enc,1,0,23.7600,88.0793,23.7600,22.6557,-5.4681,80.00,83.19,56.2400,108.1110,-0.118378,0.499911,0.360370,-0.978659,0.000000,1318
1.4337,283,enc,1,1,24.1200,83.2555,24.1200,23.5194,-5.5258,80.00,83.19,55.8800,108.3904,-0.067049,0.496711,0.361301,-0.925061,0.000000,1319
1.4388,284,enc,1,0,24.6600,90.6789,24.6600,23.5194,-5.5258,80.00,83.19,55.3400,108.6671,-0.153408,0.491911,0.362224,-1.007543,0.000000,1320
1.4439,285,enc,1,1,25.0200,85.0752,25.0200,24.3401,-5.5768,80.00,83.19,54.9800,108.9420,-0.093429,0.488711,0.363140,-0.945280,0.000000,1321
1.4489,286,enc,1,0,25.5600,91.9526,25.5600,24.3401,-5.5768,80.00,83.19,54.4400,109.2142,-0.173738,0.483911,0.364047,-1.021696,0.000000,1322
1.4540,287,enc,1,1,25.9200,85.9668,25.9200,25.213,-5.6172,80.00,83.19,54.0800,109.4846,-0.109527,0.480711,0.364949,-0.955187,0.000000,1323
1.4591,288,enc,1,0,26.4600,92.5768,26.4600,25.213,-5.6172,80.00,83.19,53.5400,109.7523,-0.186879,0.475911,0.365841,-1.028631,0.000000,1324
1.4642,289,enc,1,1,26.8200,86.4038,26.8200,26.0436,-5.6685,80.00,83.19,53.1800,110.0182,-0.120603,0.472711,0.366727,-0.960042,0.000000,1325
1.4692,290,enc,1,0,27.3600,92.8826,27.3600,26.0436,-5.6685,80.00,83.19,52.6400,110.2814,-0.196513,0.467911,0.367605,-1.032029,0.000000,1326
1.4743,291,enc,1,1,27.9000,97.4178,27.9000,26.9575,-5.7229,80.00,83.19,52.1000,110.5419,-0.250836,0.463111,0.368473,-1.082420,0.000000,1327
1.4794,292,enc,1,1,28.2600,89.7925,28.2600,27.3677,-5.7319,80.00,83.19,51.7400,110.8006,-0.168448,0.459911,0.369335,-0.997694,0.000000,1328
1.4844,293,enc,1,1,28.8000,95.2547,28.8000,27.8404,-5.7546,80.00,83.19,51.2000,111.0566,-0.233086,0.455111,0.370189,-1.058386,0.000000,1329
1.4895,294,enc,1,1,29.1600,88.2783,29.1600,28.347,-5.7704,80.00,83.19,50.8400,111.3108,-0.157923,0.451911,0.371036,-0.980870,0.000000,1330
1.4946,295,enc,1,1,29.7000,94.1948,29.7000,28.8298,-5.7934,80.00,83.19,50.3000,111.5623,-0.227624,0.447111,0.371874,-1.046609,0.000000,1331
1.4997,296,enc,1,1,30.2400,98.3364,30.2400,29.2833,-5.8097,80.00,83.19,49.7600,111.8111,-0.277612,0.442311,0.372704,-1.092626,0.000000,1332
1.5047,297,enc,1,1,30.7800,101.2355,30.7800,29.7188,-5.8339,80.00,83.19,49.2200,112.0572,-0.313803,0.437511,0.373524,-1.124838,0.000000,1333
1.5098,298,enc,1,1,31.1400,92.4648,31.1400,30.2249,-5.8522,80.00,83.19,48.8600,112.3015,-0.218737,0.434311,0.374338,-1.027387,0.000000,1334
1.5149,299,enc,1,1,31.6800,97.1254,31.6800,30.6867,-5.867,80.00,83.19,48.3200,112.5431,-0.274516,0.429511,0.375144,-1.079171,0.000000,1335
1.5200,300,enc,1,1,32.2200,100.3878,32.2200,31.1667,-5.8883,80.00,83.19,47.7800,112.7820,-0.314768,0.424711,0.375940,-1.115420,0.000000,1336
1.5250,301,enc,1,1,32.5800,91.8714,32.5800,31.6339,-5.8977,80.00,83.19,47.4200,113.0191,-0.222552,0.421511,0.376730,-1.020794,0.000000,1337
1.5301,302,enc,1,1,33.1200,96.7100,33.1200,32.0986,-5.9117,80.00,83.19,46.8800,113.2535,-0.280333,0.416711,0.377512,-1.074556,0.000000,1338
1.5352,303,enc,1,1,33.6600,100.0970,33.6600,32.5961,-5.9364,80.00,83.19,46.3400,113.4852,-0.321994,0.411911,0.378284,-1.112189,0.000000,1339
1.5402,304,enc,1,1,34.2000,102.4679,34.2000,33.0661,-5.9453,80.00,83.19,45.8000,113.7142,-0.352374,0.407111,0.379047,-1.138532,0.000000,1340
1.5453,305,enc,1,1,34.7400,104.1275,34.7400,33.5586,-5.9648,80.00,83.19,45.2600,113.9405,-0.374860,0.402311,0.379802,-1.156973,0.000000,1341
1.5504,306,enc,1,1,35.2800,105.2893,35.2800,34.0629,-5.9835,80.00,83.19,44.7200,114.1641,-0.391823,0.397511,0.380547,-1.169881,0.000000,1342
1.5555,307,enc,1,1,35.6400,95.3025,35.6400,34.5699,-5.9877,80.00,83.19,44.3600,114.3859,-0.283319,0.394311,0.381286,-1.058917,0.000000,1343
1.5605,308,enc,1,1,36.1800,99.1117,36.1800,35.0647,-6.0066,80.00,83.19,43.8200,114.6050,-0.329714,0.389511,0.382017,-1.101242,0.000000,1344
1.5656,309,enc,1,1,36.7200,101.7782,36.7200,35.571,-6.0247,80.00,83.19,43.2800,114.8214,-0.363420,0.384711,0.382738,-1.130869,0.000000,1345
1.5707,310,enc,1,1,37.2600,103.6448,37.2600,36.0749,-6.0333,80.00,83.19,42.7400,115.0351,-0.388247,0.379911,0.383450,-1.151608,0.000000,1346
1.5757,311,enc,1,1,37.8000,104.9513,37.8000,36.5709,-6.0544,80.00,83.19,42.2000,115.2461,-0.406861,0.375111,0.384154,-1.166126,0.000000,1347
1.5808,312,enc,1,1,38.3400,105.8659,38.3400,37.0887,-6.0721,80.00,83.19,41.6600,115.4544,-0.421129,0.370311,0.384848,-1.176288,0.000000,1348
1.5859,313,enc,1,1,38.8800,106.5062,38.8800,37.6042,-6.0803,80.00,83.19,41.1200,115.6600,-0.432357,0.365511,0.385533,-1.183402,0.000000,1349
1.5909,314,enc,1,1,39.4200,106.9543,39.4200,38.1265,-6.0886,80.00,83.19,40.5800,115.8629,-0.441460,0.360711,0.386210,-1.188381,0.000000,1350
1.5960,315,enc,1,1,39.9600,107.2680,39.9600,38.6174,-6.1082,80.00,83.19,40.0400,116.0631,-0.449079,0.355911,0.386877,-1.191867,0.000000,1351
