t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
1.0012,157,enc,1,0,6.3000,24.4898,6.3000,6.0519,-3.2952,80.00,83.23,73.7000,50.0000,0.084615,0.409444,0.083333,-0.408163,0.000000,1416
1.0062,158,enc,1,1,6.4800,27.9428,6.4800,6.3128,-3.3838,80.00,83.23,73.5200,50.0000,0.026064,0.408444,0.083333,-0.465714,0.000000,1418
1.0113,159,enc,1,1,6.4800,19.5600,6.4800,6.4298,-3.4164,80.00,83.23,73.5200,50.0000,0.165778,0.408444,0.083333,-0.326000,0.000000,1416
1.0164,160,enc,1,0,6.6600,24.4920,6.6600,6.4298,-3.4164,80.00,83.23,73.3400,50.0000,0.082578,0.407444,0.083333,-0.408200,0.000000,1418
1.0215,161,enc,1,1,6.8400,27.9444,6.8400,6.6769,-3.4732,80.00,83.23,73.1600,50.0000,0.024038,0.406444,0.083333,-0.465740,0.000000,1420
1.0265,162,enc,1,1,6.8400,19.5611,6.8400,6.7836,-3.5257,80.00,83.23,73.1600,50.0000,0.163760,0.406444,0.083333,-0.326018,0.000000,1418
1.0316,163,enc,1,1,7.0200,24.4928,7.0200,6.9363,-3.5958,80.00,83.23,72.9800,50.0000,0.080565,0.405444,0.083333,-0.408213,0.000000,1420
1.0367,164,enc,1,1,7.2000,27.9449,7.2000,7.0557,-3.5931,80.00,83.23,72.8000,50.0000,0.022029,0.404444,0.083333,-0.465749,0.000000,1422
1.0417,165,enc,1,1,7.2000,19.5614,7.2000,7.1793,-3.617,80.00,83.23,72.8000,50.0000,0.161754,0.404444,0.083333,-0.326024,0.000000,1420
1.0468,166,enc,1,1,7.3800,24.4930,7.3800,7.3251,-3.6458,80.00,83.23,72.6200,50.0000,0.078561,0.403444,0.083333,-0.408217,0.000000,1422
1.0519,167,enc,1,1,7.5600,27.9451,7.5600,7.452,-3.7175,80.00,83.23,72.4400,50.0000,0.020026,0.402444,0.083333,-0.465752,0.000000,1424
1.0569,168,enc,1,1,7.7400,30.3616,7.7400,7.5517,-3.7399,80.00,83.23,72.2600,50.0000,-0.021249,0.401444,0.083333,-0.506026,0.000000,1426
1.0620,169,enc,1,1,7.7400,21.2531,7.7400,7.7008,-3.7167,80.00,83.23,72.2600,50.0000,0.130559,0.401444,0.083333,-0.354218,0.000000,1426
1.0671,170,enc,1,1,7.9200,25.6772,7.9200,7.8218,-3.729,80.00,83.23,72.0800,50.0000,0.055825,0.400444,0.083333,-0.427953,0.000000,1428
1.0722,171,enc,1,1,8.1000,28.7740,8.1000,7.937,-3.781,80.00,83.23,71.9000,50.0000,0.003211,0.399444,0.083333,-0.479567,0.000000,1430
1.0773,172,enc,1,1,8.1000,20.1418,8.1000,8.025,-3.8387,80.00,83.23,71.9000,50.0000,0.147081,0.399444,0.083333,-0.335697,0.000000,1428
1.0823,173,enc,1,1,8.2800,24.8993,8.2800,8.1664,-3.8597,80.00,83.23,71.7200,50.0000,0.066790,0.398444,0.083333,-0.414988,0.000000,1430
1.0874,174,enc,1,1,8.4600,28.2295,8.4600,8.2856,-3.8754,80.00,83.23,71.5400,50.0000,0.010286,0.397444,0.083333,-0.470491,0.000000,1432
1.0925,175,enc,1,1,8.4600,19.7606,8.4600,8.3895,-3.876,80.00,83.23,71.5400,50.0000,0.151434,0.397444,0.083333,-0.329344,0.000000,1430
1.0976,176,enc,1,1,8.6400,24.6324,8.6400,8.5077,-3.9172,80.00,83.23,71.3600,50.0000,0.069237,0.396444,0.083333,-0.410541,0.000000,1432
1.1026,177,enc,1,1,8.6400,17.2427,8.6400,8.6206,-3.9547,80.00,83.23,71.3600,50.0000,0.192399,0.396444,0.083333,-0.287379,0.000000,1430
1.1077,178,enc,1,1,8.8200,22.8699,8.8200,8.728,-3.9836,80.00,83.23,71.1800,50.0000,0.097613,0.395444,0.083333,-0.381165,0.000000,1432
1.1128,179,enc,1,1,9.0000,26.8089,9.0000,8.8401,-4.0103,80.00,83.23,71.0000,50.0000,0.030962,0.394444,0.083333,-0.446816,0.000000,1434
1.1179,180,enc,1,1,9.0000,18.7663,9.0000,8.952,-4.0211,80.00,83.23,71.0000,50.0000,0.165007,0.394444,0.083333,-0.312771,0.000000,1432
1.1230,181,enc,1,1,9.1800,23.9364,9.1800,9.0636,-4.0367,80.00,83.23,70.8200,50.0000,0.077838,0.393444,0.083333,-0.398940,0.000000,1434
1.1280,182,enc,1,1,9.3600,27.5555,9.3600,9.1694,-4.0846,80.00,83.23,70.6400,50.0000,0.016520,0.392444,0.083333,-0.459258,0.000000,1436
1.1331,183,enc,1,1,9.3600,19.2888,9.3600,9.2952,-4.112,80.00,83.23,70.6400,50.0000,0.154297,0.392444,0.083333,-0.321480,0.000000,1434
1.1382,184,enc,1,1,9.5400,24.3022,9.5400,9.3855,-4.1216,80.00,83.23,70.4600,50.0000,0.069741,0.391444,0.083333,-0.405036,0.000000,1436
1.1432,185,enc,1,1,9.5400,17.0115,9.5400,9.5157,-4.1315,80.00,83.23,70.4600,50.0000,0.191252,0.391444,0.083333,-0.283525,0.000000,1434
1.1483,186,enc,1,1,9.7200,22.7081,9.7200,9.6154,-4.1402,80.00,83.23,70.2800,50.0000,0.095310,0.390444,0.083333,-0.378468,0.000000,1436
1.1534,187,enc,1,1,9.9000,26.6956,9.9000,9.7194,-4.1862,80.00,83.23,70.1000,50.0000,0.027850,0.389444,0.083333,-0.444927,0.000000,1438
1.1585,188,enc,1,1,9.9000,18.6870,9.9000,9.8234,-4.212,80.00,83.23,70.1000,50.0000,0.161329,0.389444,0.083333,-0.311449,0.000000,1436
1.1636,189,enc,1,1,10.0800,23.8809,10.0800,9.9371,-4.2237,80.00,83.23,69.9200,50.0000,0.073763,0.388444,0.083333,-0.398014,0.000000,1438
1.1686,190,enc,1,1,10.0800,16.7166,10.0800,10.0502,-4.2049,80.00,83.23,69.9200,50.0000,0.193168,0.388444,0.083333,-0.278610,0.000000,1436
1.1737,191,enc,1,1,10.2600,22.5016,10.2600,10.1531,-4.2352,80.00,83.23,69.7400,50.0000,0.095751,0.387444,0.083333,-0.375027,0.000000,1438
1.1788,192,enc,1,1,10.4400,26.5511,10.4400,10.2362,-4.2983,80.00,83.23,69.5600,50.0000,0.027259,0.386444,0.083333,-0.442519,0.000000,1440
1.1838,193,enc,1,1,10.4400,18.5858,10.4400,10.3338,-4.3061,80.00,83.23,69.5600,50.0000,0.160015,0.386444,0.083333,-0.309763,0.000000,1438
1.1889,194,enc,1,1,10.6200,23.8101,10.6200,10.4361,-4.3065,80.00,83.23,69.3800,50.0000,0.071943,0.385444,0.083333,-0.396834,0.000000,1440
1.1940,195,enc,1,1,10.6200,16.6670,10.6200,10.5331,-4.3092,80.00,83.23,69.3800,50.0000,0.190994,0.385444,0.083333,-0.277784,0.000000,1438
1.1991,196,enc,1,1,10.8000,22.4669,10.8000,10.6297,-4.3306,80.00,83.23,69.2000,50.0000,0.093329,0.384444,0.083333,-0.374449,0.000000,1440
1.2041,197,enc,1,1,10.8000,15.7268,10.8000,10.7209,-4.373,80.00,83.23,69.2000,50.0000,0.205664,0.384444,0.083333,-0.262114,0.000000,1438
1.2092,198,enc,1,1,10.9800,21.8088,10.9800,10.8222,-4.3829,80.00,83.23,69.0200,50.0000,0.103298,0.383444,0.083333,-0.363480,0.000000,1436
1.2143,199,enc,1,1,10.9800,15.2662,10.9800,10.9181,-4.3852,80.00,83.23,69.0200,50.0000,0.212342,0.383444,0.083333,-0.254436,0.000000,1434
1.2194,200,enc,1,1,11.1600,21.4863,11.1600,10.9954,-4.3872,80.00,83.23,68.8400,50.0000,0.107673,0.382444,0.083333,-0.358105,0.000000,1434
1.2244,201,enc,1,1,11.1600,15.0404,11.1600,11.0856,-4.4237,80.00,83.23,68.8400,50.0000,0.215104,0.382444,0.083333,-0.250674,0.000000,1432
1.2295,202,enc,1,1,11.3400,21.3283,11.3400,11.1991,-4.4492,80.00,83.23,68.6600,50.0000,0.109306,0.381444,0.083333,-0.355472,0.000000,1434
1.2346,203,enc,1,1,11.3400,14.9298,11.3400,11.2889,-4.4669,80.00,83.23,68.6600,50.0000,0.215948,0.381444,0.083333,-0.248830,0.000000,1432
1.2397,204,enc,1,1,11.5200,21.2509,11.5200,11.3605,-4.4661,80.00,83.23,68.4800,50.0000,0.109597,0.380444,0.083333,-0.354181,0.000000,1433
1.2447,205,enc,1,1,11.5200,14.8756,11.5200,11.4551,-4.4679,80.00,83.23,68.4800,50.0000,0.215851,0.380444,0.083333,-0.247927,0.000000,1431
1.2498,206,enc,1,1,11.7000,21.2129,11.7000,11.5441,-4.5033,80.00,83.23,68.3000,50.0000,0.109229,0.379444,0.083333,-0.353549,0.000000,1433
1.2549,207,enc,1,1,11.7000,14.8490,11.7000,11.6201,-4.5277,80.00,83.23,68.3000,50.0000,0.215294,0.379444,0.083333,-0.247484,0.000000,1431
1.2599,208,enc,1,1,11.8800,21.1943,11.8800,11.686,-4.5422,80.00,83.23,68.1200,50.0000,0.108539,0.378444,0.083333,-0.353239,0.000000,1433
1.2650,209,enc,1,1,11.8800,14.8360,11.8800,11.7927,-4.5414,80.00,83.23,68.1200,50.0000,0.214511,0.378444,0.083333,-0.247267,0.000000,1431
1.2701,210,enc,1,1,12.0600,21.1852,12.0600,11.8813,-4.5405,80.00,83.23,67.9400,50.0000,0.107691,0.377444,0.083333,-0.353087,0.000000,1433
1.2751,211,enc,1,1,12.0600,14.8297,12.0600,11.9517,-4.5571,80.00,83.23,67.9400,50.0000,0.213617,0.377444,0.083333,-0.247161,0.000000,1431
1.2802,212,enc,1,1,12.0600,10.3808,12.0600,12.0346,-4.589,80.00,83.23,67.9400,50.0000,0.287765,0.377444,0.083333,-0.173013,0.000000,1429
1.2853,213,enc,1,1,12.2400,18.0665,12.2400,12.1048,-4.6052,80.00,83.23,67.7600,50.0000,0.158669,0.376444,0.083333,-0.301109,0.000000,1427
1.2903,214,enc,1,1,12.2400,12.6466,12.2400,12.2527,-4.6156,80.00,83.23,67.7600,50.0000,0.249002,0.376444,0.083333,-0.210776,0.000000,1425
1.2954,215,enc,1,0,12.4200,19.6526,12.4200,12.2527,-4.6156,80.00,83.23,67.5800,50.0000,0.131234,0.375444,0.083333,-0.327543,0.000000,1425
1.3005,216,enc,1,1,12.4200,13.7568,12.4200,12.4049,-4.6331,80.00,83.23,67.5800,50.0000,0.229497,0.375444,0.083333,-0.229280,0.000000,1423
1.3056,217,enc,1,0,12.4200,9.6298,12.4200,12.4049,-4.6331,80.00,83.23,67.5800,50.0000,0.298282,0.375444,0.083333,-0.160496,0.000000,1421
1.3106,218,enc,1,1,12.6000,17.5408,12.6000,12.5513,-4.6726,80.00,83.23,67.4000,50.0000,0.165430,0.374444,0.083333,-0.292347,0.000000,1419
1.3157,219,enc,1,0,12.6000,12.2786,12.6000,12.5513,-4.6726,80.00,83.23,67.4000,50.0000,0.253135,0.374444,0.083333,-0.204643,0.000000,1417
1.3208,220,enc,1,1,12.7800,19.3950,12.7800,12.6927,-4.673,80.00,83.23,67.2200,50.0000,0.133528,0.373444,0.083333,-0.323250,0.000000,1419
1.3258,221,enc,1,1,12.7800,13.5765,12.7800,12.7518,-4.7012,80.00,83.23,67.2200,50.0000,0.230503,0.373444,0.083333,-0.226275,0.000000,1417
1.3309,222,enc,1,1,12.7800,9.5036,12.7800,12.8108,-4.7243,80.00,83.23,67.2200,50.0000,0.298385,0.373444,0.083333,-0.158393,0.000000,1415
1.3360,223,enc,1,0,12.9600,17.4525,12.9600,12.8108,-4.7243,80.00,83.23,67.0400,50.0000,0.164903,0.372444,0.083333,-0.290875,0.000000,1413
1.3411,224,enc,1,1,12.9600,12.2167,12.9600,12.9342,-4.7144,80.00,83.23,67.0400,50.0000,0.252165,0.372444,0.083333,-0.203612,0.000000,1411
1.3461,225,enc,1,1,12.9600,8.5517,12.9600,13.0101,-4.7254,80.00,83.23,67.0400,50.0000,0.313249,0.372444,0.083333,-0.142529,0.000000,1409
1.3512,226,enc,1,1,13.1400,16.7862,13.1400,13.0689,-4.7413,80.00,83.23,66.8600,50.0000,0.175008,0.371444,0.083333,-0.279770,0.000000,1409
1.3563,227,enc,1,1,13.1400,11.7503,13.1400,13.1108,-4.7519,80.00,83.23,66.8600,50.0000,0.258939,0.371444,0.083333,-0.195839,0.000000,1407
1.3613,228,enc,1,1,13.1400,8.2252,13.1400,13.1814,-4.7439,80.00,83.23,66.8600,50.0000,0.317690,0.371444,0.083333,-0.137087,0.000000,1405
1.3664,229,enc,1,1,13.3200,16.5577,13.3200,13.2398,-4.7663,80.00,83.23,66.6800,50.0000,0.177817,0.370444,0.083333,-0.275961,0.000000,1407
1.3715,230,enc,1,1,13.3200,11.5904,13.3200,13.2816,-4.7767,80.00,83.23,66.6800,50.0000,0.260605,0.370444,0.083333,-0.193173,0.000000,1405
1.3766,231,enc,1,1,13.3200,8.1133,13.3200,13.3467,-4.7884,80.00,83.23,66.6800,50.0000,0.318557,0.370444,0.083333,-0.135221,0.000000,1403
1.3816,232,enc,1,1,13.3200,5.6793,13.3200,13.3884,-4.7987,80.00,83.23,66.6800,50.0000,0.359123,0.370444,0.083333,-0.094655,0.000000,1401
1.3867,233,enc,1,1,13.5000,14.7755,13.5000,13.4417,-4.8072,80.00,83.23,66.5000,50.0000,0.206520,0.369444,0.083333,-0.246258,0.000000,1399
1.3918,234,enc,1,1,13.5000,10.3428,13.5000,13.4949,-4.8156,80.00,83.23,66.5000,50.0000,0.280397,0.369444,0.083333,-0.172381,0.000000,1397
1.3968,235,enc,1,1,13.5000,7.2400,13.5000,13.5317,-4.8123,80.00,83.23,66.5000,50.0000,0.332111,0.369444,0.083333,-0.120667,0.000000,1395
1.4019,236,enc,1,1,13.5000,5.0680,13.5000,13.5848,-4.8257,80.00,83.23,66.5000,50.0000,0.368311,0.369444,0.083333,-0.084467,0.000000,1393
1.4070,237,enc,1,1,13.6800,14.3476,13.6800,13.6378,-4.834,80.00,83.23,66.3200,50.0000,0.212651,0.368444,0.083333,-0.239127,0.000000,1395
1.4120,238,enc,1,1,13.6800,10.0433,13.6800,13.6693,-4.8401,80.00,83.23,66.3200,50.0000,0.284389,0.368444,0.083333,-0.167389,0.000000,1393
1.4171,239,enc,1,1,13.6800,7.0303,13.6800,13.7172,-4.8464,80.00,83.23,66.3200,50.0000,0.334606,0.368444,0.083333,-0.117172,0.000000,1391
1.4222,240,enc,1,1,13.6800,4.9212,13.6800,13.7537,-4.8545,80.00,83.23,66.3200,50.0000,0.369757,0.368444,0.083333,-0.082020,0.000000,1389
1.4272,241,enc,1,1,13.8600,14.2449,13.8600,13.8015,-4.8607,80.00,83.23,66.1400,50.0000,0.213363,0.367444,0.083333,-0.237414,0.000000,1391
1.4323,242,enc,1,1,13.8600,9.9714,13.8600,13.8541,-4.8852,80.00,83.23,66.1400,50.0000,0.284588,0.367444,0.083333,-0.166190,0.000000,1389
1.4374,243,enc,1,1,13.8600,6.9800,13.8600,13.8856,-4.8749,80.00,83.23,66.1400,50.0000,0.334445,0.367444,0.083333,-0.116333,0.000000,1387
1.4425,244,enc,1,1,13.8600,4.8860,13.8600,13.9334,-4.8648,80.00,83.23,66.1400,50.0000,0.369345,0.367444,0.083333,-0.081433,0.000000,1385
1.4475,245,enc,1,1,13.8600,3.4202,13.8600,13.9697,-4.8728,80.00,83.23,66.1400,50.0000,0.393775,0.367444,0.083333,-0.057003,0.000000,1383
1.4526,246,enc,1,1,14.0400,13.1941,14.0400,14.0009,-4.895,80.00,83.23,65.9600,50.0000,0.229876,0.366444,0.083333,-0.219902,0.000000,1385
1.4577,247,enc,1,1,14.0400,9.2359,14.0400,14.0483,-4.9011,80.00,83.23,65.9600,50.0000,0.295846,0.366444,0.083333,-0.153932,0.000000,1383
1.4627,248,enc,1,1,14.0400,6.4651,14.0400,14.0796,-4.907,80.00,83.23,65.9600,50.0000,0.342026,0.366444,0.083333,-0.107752,0.000000,1381
1.4678,249,enc,1,1,14.0400,4.5256,14.0400,14.1271,-4.8969,80.00,83.23,65.9600,50.0000,0.374351,0.366444,0.083333,-0.075426,0.000000,1379
1.4729,250,enc,1,1,14.0400,3.1679,14.0400,14.1422,-4.9027,80.00,83.23,65.9600,50.0000,0.396979,0.366444,0.083333,-0.052799,0.000000,1377
1.4779,251,enc,1,1,14.2200,13.0175,14.2200,14.1893,-4.9248,80.00,83.23,65.7800,50.0000,0.231819,0.365444,0.083333,-0.216959,0.000000,1379
1.4830,252,enc,1,1,14.2200,9.1123,14.2200,14.2205,-4.9307,80.00,83.23,65.7800,50.0000,0.296907,0.365444,0.083333,-0.151871,0.000000,1377
1.4881,253,enc,1,1,14.2200,6.3786,14.2200,14.2466,-4.9346,80.00,83.23,65.7800,50.0000,0.342468,0.365444,0.083333,-0.106310,0.000000,1375
1.4932,254,enc,1,1,14.2200,4.4650,14.2200,14.2777,-4.9354,80.00,83.23,65.7800,50.0000,0.374361,0.365444,0.083333,-0.074417,0.000000,1373
1.4982,255,enc,1,1,14.2200,3.1255,14.2200,14.32,-4.9285,80.00,83.23,65.7800,50.0000,0.396686,0.365444,0.083333,-0.052092,0.000000,1371
1.5033,256,enc,1,1,14.2200,2.1879,14.2200,14.3509,-4.9503,80.00,83.23,65.7800,50.0000,0.412313,0.365444,0.083333,-0.036464,0.000000,1369
1.5084,257,enc,1,1,14.4000,12.3315,14.4000,14.3818,-4.967,80.00,83.23,65.6000,50.0000,0.242253,0.364444,0.083333,-0.205525,0.000000,1371
1.5134,258,enc,1,1,14.4000,8.6321,14.4000,14.408,-4.9599,80.00,83.23,65.6000,50.0000,0.303910,0.364444,0.083333,-0.143868,0.000000,1369
1.5185,259,enc,1,1,14.4000,6.0424,14.4000,14.4392,-4.9498,80.00,83.23,65.6000,50.0000,0.347071,0.364444,0.083333,-0.100707,0.000000,1367
1.5236,260,enc,1,1,14.4000,4.2297,14.4000,14.481,-4.9596,80.00,83.23,65.6000,50.0000,0.377283,0.364444,0.083333,-0.070495,0.000000,1365
1.5286,261,enc,1,1,14.4000,2.9608,14.4000,14.4858,-4.9774,80.00,83.23,65.6000,50.0000,0.398431,0.364444,0.083333,-0.049347,0.000000,1363
1.5337,262,enc,1,1,14.4000,2.0726,14.4000,14.5068,-4.9894,80.00,83.23,65.6000,50.0000,0.413235,0.364444,0.083333,-0.034543,0.000000,1361
1.5388,263,enc,1,1,14.4000,1.4508,14.4000,14.5377,-5.0002,80.00,83.23,65.6000,50.0000,0.423598,0.364444,0.083333,-0.024180,0.000000,1359
1.5439,264,enc,1,1,14.5800,11.8156,14.5800,14.5738,-4.9918,80.00,83.23,65.4200,50.0000,0.249852,0.363444,0.083333,-0.196926,0.000000,1361
1.5489,265,enc,1,1,14.5800,8.2709,14.5800,14.6258,-4.9786,80.00,83.23,65.4200,50.0000,0.308930,0.363444,0.083333,-0.137848,0.000000,1359
1.5540,266,enc,1,1,14.5800,5.7896,14.5800,14.6724,-4.9952,80.00,83.23,65.4200,50.0000,0.350284,0.363444,0.083333,-0.096494,0.000000,1357
1.5591,267,enc,1,1,14.5800,4.0527,14.5800,14.7189,-5.0066,80.00,83.23,65.4200,50.0000,0.379232,0.363444,0.083333,-0.067546,0.000000,1355
1.5641,268,enc,1,1,14.5800,2.8369,14.5800,14.7548,-5.0039,80.00,83.23,65.4200,50.0000,0.399496,0.363444,0.083333,-0.047282,0.000000,1353
1.5692,269,enc,1,1,14.5800,1.9858,14.5800,14.7856,-4.9994,80.00,83.23,65.4200,50.0000,0.413680,0.363444,0.083333,-0.033097,0.000000,1351
1.5743,270,enc,1,1,14.5800,1.3901,14.5800,14.8373,-4.9862,80.00,83.23,65.4200,50.0000,0.423610,0.363444,0.083333,-0.023168,0.000000,1349
1.5794,271,enc,1,1,14.5800,0.9731,14.5800,14.868,-4.9917,80.00,83.23,65.4200,50.0000,0.430560,0.363444,0.083333,-0.016218,0.000000,1347
1.5844,272,enc,1,1,14.7600,11.4811,14.7600,14.9145,-5.0075,80.00,83.23,65.2400,50.0000,0.254425,0.362444,0.083333,-0.191352,0.000000,1349
1.5895,273,enc,1,1,14.7600,8.0368,14.7600,14.9353,-5.0038,80.00,83.23,65.2400,50.0000,0.311831,0.362444,0.083333,-0.133947,0.000000,1351
1.5946,274,enc,1,1,14.7600,5.6258,14.7600,14.9402,-5.0162,80.00,83.23,65.2400,50.0000,0.352015,0.362444,0.083333,-0.093763,0.000000,1349
1.5997,275,enc,1,1,14.7600,3.9380,14.7600,14.9659,-5.0149,80.00,83.23,65.2400,50.0000,0.380144,0.362444,0.083333,-0.065634,0.000000,1347
1.6048,276,enc,1,1,14.7600,2.7566,14.7600,15.0124,-5.01,80.00,83.23,65.2400,50.0000,0.399834,0.362444,0.083333,-0.045944,0.000000,1345
1.6098,277,enc,1,1,14.7600,1.9296,14.7600,15.0478,-5.0433,80.00,83.23,65.2400,50.0000,0.413617,0.362444,0.083333,-0.032161,0.000000,1343
1.6149,278,enc,1,0,14.7600,1.3507,14.7600,15.0478,-5.0433,80.00,83.23,65.2400,50.0000,0.423265,0.362444,0.083333,-0.022512,0.000000,1341
1.6200,279,enc,1,1,14.7600,0.9455,14.7600,15.0993,-5.0246,80.00,83.23,65.2400,50.0000,0.430019,0.362444,0.083333,-0.015759,0.000000,1339
1.6251,280,enc,1,0,14.9400,11.4619,14.9400,15.0993,-5.0246,80.00,83.23,65.0600,50.0000,0.253747,0.361444,0.083333,-0.191031,0.000000,1341
1.6301,281,enc,1,1,14.9400,8.0233,14.9400,15.166,-5.0321,80.00,83.23,65.0600,50.0000,0.311056,0.361444,0.083333,-0.133722,0.000000,1343
1.6352,282,enc,1,0,14.9400,5.6163,14.9400,15.166,-5.0321,80.00,83.23,65.0600,50.0000,0.351173,0.361444,0.083333,-0.093605,0.000000,1343
1.6403,283,enc,1,1,14.9400,3.9314,14.9400,15.2067,-5.0461,80.00,83.23,65.0600,50.0000,0.379254,0.361444,0.083333,-0.065524,0.000000,1341
1.6453,284,enc,1,0,14.9400,2.7520,14.9400,15.2067,-5.0461,80.00,83.23,65.0600,50.0000,0.398911,0.361444,0.083333,-0.045867,0.000000,1339
1.6504,285,enc,1,1,14.9400,1.9264,14.9400,15.2733,-5.033,80.00,83.23,65.0600,50.0000,0.412671,0.361444,0.083333,-0.032107,0.000000,1337
1.6555,286,enc,1,1,14.9400,1.3485,14.9400,15.2986,-5.0675,80.00,83.23,65.0600,50.0000,0.422303,0.361444,0.083333,-0.022475,0.000000,1335
1.6606,287,enc,1,1,15.1200,11.7439,15.1200,15.3291,-5.0779,80.00,83.23,64.8800,50.0000,0.248046,0.360444,0.083333,-0.195732,0.000000,1337
1.6656,288,enc,1,1,15.1200,8.2208,15.1200,15.3597,-5.0678,80.00,83.23,64.8800,50.0000,0.306765,0.360444,0.083333,-0.137013,0.000000,1339
1.6707,289,enc,1,1,15.1200,5.7545,15.1200,15.3852,-5.0664,80.00,83.23,64.8800,50.0000,0.347869,0.360444,0.083333,-0.095909,0.000000,1341
1.6758,290,enc,1,1,15.1200,4.0282,15.1200,15.4108,-5.0546,80.00,83.23,64.8800,50.0000,0.376642,0.360444,0.083333,-0.067136,0.000000,1339
1.6808,291,enc,1,1,15.1200,2.8197,15.1200,15.441,-5.0906,80.00,83.23,64.8800,50.0000,0.396782,0.360444,0.083333,-0.046995,0.000000,1337
1.6859,292,enc,1,1,15.1200,1.9738,15.1200,15.4868,-5.101,80.00,83.23,64.8800,50.0000,0.410881,0.360444,0.083333,-0.032897,0.000000,1335
1.6910,293,enc,1,1,15.3000,12.1817,15.3000,15.5326,-5.0912,80.00,83.23,64.7000,50.0000,0.239750,0.359444,0.083333,-0.203028,0.000000,1337
1.6961,294,enc,1,1,15.3000,8.5272,15.3000,15.5783,-5.0915,80.00,83.23,64.7000,50.0000,0.300658,0.359444,0.083333,-0.142119,0.000000,1339
1.7011,295,enc,1,1,15.3000,5.9690,15.3000,15.6137,-5.0984,80.00,83.23,64.7000,50.0000,0.343294,0.359444,0.083333,-0.099484,0.000000,1341
1.7062,296,enc,1,1,15.3000,4.1783,15.3000,15.6491,-5.1104,80.00,83.23,64.7000,50.0000,0.373139,0.359444,0.083333,-0.069639,0.000000,1339
1.7113,297,enc,1,1,15.3000,2.9248,15.3000,15.7099,-5.1209,80.00,83.23,64.7000,50.0000,0.394031,0.359444,0.083333,-0.048747,0.000000,1337
1.7164,298,enc,1,1,15.4800,12.8474,15.4800,15.7553,-5.1212,80.00,83.23,64.5200,50.0000,0.227655,0.358444,0.083333,-0.214123,0.000000,1339
1.7214,299,enc,1,0,15.4800,8.9932,15.4800,15.7553,-5.1212,80.00,83.23,64.5200,50.0000,0.291892,0.358444,0.083333,-0.149886,0.000000,1341
1.7265,300,enc,1,1,15.4800,6.2952,15.4800,15.8412,-5.1199,80.00,83.23,64.5200,50.0000,0.336858,0.358444,0.083333,-0.104920,0.000000,1343
1.7315,301,enc,1,1,15.4800,4.4066,15.4800,15.8866,-5.1302,80.00,83.23,64.5200,50.0000,0.368334,0.358444,0.083333,-0.073444,0.000000,1341
1.7366,302,enc,1,1,15.6600,13.8847,15.6600,15.9217,-5.1521,80.00,83.23,64.3400,50.0000,0.209367,0.357444,0.083333,-0.231411,0.000000,1343
1.7417,303,enc,1,1,15.6600,9.7193,15.6600,15.972,-5.1539,80.00,83.23,64.3400,50.0000,0.278790,0.357444,0.083333,-0.161988,0.000000,1345
1.7468,304,enc,1,1,15.6600,6.8035,15.6600,16.0175,-5.1341,80.00,83.23,64.3400,50.0000,0.327386,0.357444,0.083333,-0.113391,0.000000,1347
1.7518,305,enc,1,1,15.6600,4.7624,15.6600,16.0626,-5.1394,80.00,83.23,64.3400,50.0000,0.361404,0.357444,0.083333,-0.079374,0.000000,1345
1.7569,306,enc,1,1,15.8400,14.1337,15.8400,16.1177,-5.1578,80.00,83.23,64.1600,50.0000,0.204216,0.356444,0.083333,-0.235562,0.000000,1347
1.7620,307,enc,1,1,15.8400,9.8936,15.8400,16.1826,-5.1797,80.00,83.23,64.1600,50.0000,0.274885,0.356444,0.083333,-0.164893,0.000000,1349
1.7670,308,enc,1,1,15.8400,6.9255,15.8400,16.2328,-5.1766,80.00,83.23,64.1600,50.0000,0.324353,0.356444,0.083333,-0.115425,0.000000,1351
1.7721,309,enc,1,1,16.0200,15.6479,16.0200,16.2731,-5.1601,80.00,83.23,63.9800,50.0000,0.177980,0.355444,0.083333,-0.260798,0.000000,1353
1.7772,310,enc,1,1,16.0200,10.9535,16.0200,16.3378,-5.1768,80.00,83.23,63.9800,50.0000,0.256219,0.355444,0.083333,-0.182558,0.000000,1355
1.7822,311,enc,1,1,16.0200,7.6675,16.0200,16.3876,-5.1984,80.00,83.23,63.9800,50.0000,0.310987,0.355444,0.083333,-0.127791,0.000000,1357
1.7873,312,enc,1,1,16.0200,5.3672,16.0200,16.4426,-5.1969,80.00,83.23,63.9800,50.0000,0.349324,0.355444,0.083333,-0.089454,0.000000,1355
1.7924,313,enc,1,1,16.2000,14.5571,16.2000,16.5072,-5.1889,80.00,83.23,63.8000,50.0000,0.195160,0.354444,0.083333,-0.242618,0.000000,1357
1.7975,314,enc,1,1,16.2000,10.1899,16.2000,16.562,-5.1921,80.00,83.23,63.8000,50.0000,0.267946,0.354444,0.083333,-0.169832,0.000000,1359
1.8025,315,enc,1,1,16.2000,7.1330,16.2000,16.6364,-5.2021,80.00,83.23,63.8000,50.0000,0.318895,0.354444,0.083333,-0.118883,0.000000,1357
