t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
4.7852,921,0.8708,40.3200,-0.0369,-48.5671,-60.00,74.22,14.22,-60.8708,-38.6936,-0.600000,-1.014513,-0.086662,0.269817,0.024572,1750,14.9047
4.7903,922,0.8708,39.7800,-0.0369,-48.5671,-60.00,74.22,14.22,-60.8708,-38.6936,-0.600000,-1.014513,-0.086662,0.269817,0.024572,1750,14.9047
4.7954,923,0.8708,39.0600,-0.0369,-99.1486,-60.00,74.22,14.22,-60.8708,-38.9980,-0.525778,-1.014513,-0.086662,0.550825,0.024572,1730,14.9047
4.8005,924,0.8708,38.7000,-0.0369,-99.1486,-60.00,74.22,14.22,-60.8708,-39.3023,-0.526454,-1.014513,-0.087338,0.550825,0.024572,1722,14.9047
4.8056,925,0.8708,38.1600,-0.0369,-99.1486,-60.00,74.22,14.22,-60.8708,-39.6067,-0.527131,-1.014513,-0.088015,0.550825,0.024572,1722,14.9047
4.8106,926,0.8708,37.2600,-0.0369,-99.1486,-60.00,74.22,14.22,-60.8708,-39.9110,-0.527807,-1.014513,-0.088691,0.550825,0.024572,1722,14.9047
4.8157,927,0.8708,37.0800,-0.0369,-99.1486,-60.00,74.22,14.22,-60.8708,-40.2154,-0.528483,-1.014513,-0.089368,0.550825,0.024572,1723,14.9047
4.8208,928,0.8708,36.3600,-0.0369,-99.1486,-60.00,74.22,14.22,-60.8708,-40.5197,-0.529160,-1.014513,-0.090044,0.550825,0.024572,1723,14.9047
4.8258,929,0.8708,35.8200,-0.0369,-99.1486,-60.00,74.22,14.22,-60.8708,-40.8241,-0.529836,-1.014513,-0.090720,0.550825,0.024572,1723,14.9047
4.8309,930,0.8708,35.1000,-0.0369,-99.1486,-60.00,74.22,14.22,-60.8708,-41.1284,-0.530512,-1.014513,-0.091397,0.550825,0.024572,1723,14.9047
4.8360,931,-4.8716,34.2000,0.0384,-99.1486,-60.00,74.22,14.22,-55.1284,-41.4041,-0.435418,-0.918806,-0.092009,0.550825,0.024572,1703,20.6471
4.8410,932,-4.8716,33.6600,0.0384,-99.1486,-60.00,74.22,14.22,-55.1284,-41.6797,-0.436030,-0.918806,-0.092622,0.550825,0.024572,1688,20.6471
4.8462,933,-4.8716,32.5800,0.0384,-150.0657,-60.00,74.22,14.22,-55.1284,-41.9554,-0.153770,-0.918806,-0.093234,0.833698,0.024572,1668,20.6471
4.8529,934,-4.8716,32.0400,0.0384,-150.0657,-60.00,74.22,14.22,-55.1284,-42.2310,-0.154383,-0.918806,-0.093847,0.833698,0.024572,1648,20.6471
4.8580,935,-4.8716,30.9600,0.0384,-150.0657,-60.00,74.22,14.22,-55.1284,-42.5066,-0.154995,-0.918806,-0.094459,0.833698,0.024572,1628,20.6471
4.8630,936,-4.8716,30.4200,0.0384,-150.0657,-60.00,74.22,14.22,-55.1284,-42.7823,-0.155608,-0.918806,-0.095072,0.833698,0.024572,1608,20.6471
4.8681,937,-4.8716,29.3400,0.0384,-150.0657,-60.00,74.22,14.22,-55.1284,-43.0579,-0.156220,-0.918806,-0.095684,0.833698,0.024572,1588,20.6471
4.8732,938,-4.8716,28.6200,0.0384,-150.0657,-60.00,74.22,14.22,-55.1284,-43.3336,-0.156833,-0.918806,-0.096297,0.833698,0.024572,1583,20.6471
4.8783,939,-4.8716,27.7200,0.0384,-150.0657,-60.00,74.22,14.22,-55.1284,-43.6092,-0.157445,-0.918806,-0.096909,0.833698,0.024572,1584,20.6471
4.8833,940,-4.8716,27.0000,0.0384,-150.0657,-60.00,74.22,14.22,-55.1284,-43.8849,-0.158058,-0.918806,-0.097522,0.833698,0.024572,1584,20.6471
4.8885,941,-13.2253,25.5600,0.1951,-150.0657,-60.00,74.22,14.22,-46.7747,-44.1187,-0.019349,-0.779578,-0.098042,0.833698,0.024572,1564,29.0008
4.8937,942,-13.2253,25.5600,0.1951,-150.0657,-60.00,74.22,14.22,-46.7747,-44.3526,-0.019869,-0.779578,-0.098561,0.833698,0.024572,1544,29.0008
4.8989,943,-13.2253,24.3000,0.1951,-194.8280,-60.00,74.22,14.22,-46.7747,-44.5865,0.228291,-0.779578,-0.099081,1.082378,0.024572,1524,29.0008
4.9040,944,-13.2253,24.1200,0.1951,-194.8280,-60.00,74.22,14.22,-46.7747,-44.8204,0.227771,-0.779578,-0.099601,1.082378,0.024572,1504,29.0008
4.9091,945,-13.2253,23.4000,0.1951,-194.8280,-60.00,74.22,14.22,-46.7747,-45.0542,0.227252,-0.779578,-0.100120,1.082378,0.024572,1484,29.0008
4.9142,946,-13.2253,22.6800,0.1951,-194.8280,-60.00,74.22,14.22,-46.7747,-45.2881,0.226732,-0.779578,-0.100640,1.082378,0.024572,1464,29.0008
4.9193,947,-13.2253,21.9600,0.1951,-194.8280,-60.00,74.22,14.22,-46.7747,-45.5220,0.226212,-0.779578,-0.101160,1.082378,0.024572,1444,29.0008
4.9244,948,-13.2253,21.4200,0.1951,-194.8280,-60.00,74.22,14.22,-46.7747,-45.7558,0.225692,-0.779578,-0.101680,1.082378,0.024572,1424,29.0008
4.9296,949,-13.2253,20.5200,0.1951,-194.8280,-60.00,74.22,14.22,-46.7747,-45.9897,0.225173,-0.779578,-0.102199,1.082378,0.024572,1404,29.0008
4.9347,950,-13.2253,19.9800,0.1951,-194.8280,-60.00,74.22,14.22,-46.7747,-46.2236,0.224653,-0.779578,-0.102719,1.082378,0.024572,1390,39.1467
4.9398,951,-23.3712,19.2600,0.4055,-194.8280,-60.00,74.22,14.22,-36.6288,-46.4067,0.393343,-0.610481,-0.103126,1.082378,0.024572,1370,39.1467
4.9450,952,-23.3712,18.0000,0.4055,-213.8520,-60.00,74.22,14.22,-36.6288,-46.5899,0.498625,-0.610481,-0.103533,1.188067,0.024572,1350,39.1467
4.9517,953,-23.3712,17.4600,0.4055,-213.8520,-60.00,74.22,14.22,-36.6288,-46.7730,0.498218,-0.610481,-0.103940,1.188067,0.024572,1330,39.1467
4.9568,954,-23.3712,16.7400,0.4055,-213.8520,-60.00,74.22,14.22,-36.6288,-46.9562,0.497811,-0.610481,-0.104347,1.188067,0.024572,1310,39.1467
4.9618,955,-23.3712,16.2000,0.4055,-213.8520,-60.00,74.22,14.22,-36.6288,-47.1393,0.497404,-0.610481,-0.104754,1.188067,0.024572,1290,39.1467
4.9669,956,-23.3712,15.3000,0.4055,-213.8520,-60.00,74.22,14.22,-36.6288,-47.3225,0.496997,-0.610481,-0.105161,1.188067,0.024572,1288,39.1467
4.9720,957,-23.3712,14.7600,0.4055,-213.8520,-60.00,74.22,14.22,-36.6288,-47.5056,0.496590,-0.610481,-0.105568,1.188067,0.024572,1288,39.1467
4.9771,958,-23.3712,13.8600,0.4055,-213.8520,-60.00,74.22,14.22,-36.6288,-47.6887,0.496183,-0.610481,-0.105975,1.188067,0.024572,1288,39.1467
4.9823,959,-23.3712,13.1400,0.4055,-213.8520,-60.00,74.22,14.22,-36.6288,-47.8719,0.495776,-0.610481,-0.106382,1.188067,0.024572,1289,39.1467
4.9874,960,-33.8068,11.7000,0.6628,-213.8520,-60.00,74.22,14.22,-26.1932,-47.8719,0.600000,-0.436553,-0.106673,1.188067,0.024572,1269,49.5824
4.9934,961,-33.8068,11.5200,0.6628,-213.8520,-60.00,74.22,14.22,-26.1932,-47.8719,0.600000,-0.436553,-0.106673,1.188067,0.024572,1250,49.5824
4.9985,962,-33.8068,10.0800,0.6628,-196.7304,-60.00,74.22,14.22,-26.1932,-48.0029,0.574293,-0.436553,-0.106673,1.092947,0.024572,1259,49.5824
5.0036,963,-33.8068,9.9000,0.6628,-196.7304,-60.00,74.22,14.22,-26.1932,-48.1338,0.574002,-0.436553,-0.106964,1.092947,0.024572,1259,49.5824
5.0086,964,-33.8068,9.0000,0.6628,-196.7304,-60.00,74.22,14.22,-26.1932,-48.2648,0.573711,-0.436553,-0.107255,1.092947,0.024572,1259,49.5824
5.0137,965,-33.8068,8.2800,0.6628,-196.7304,-60.00,74.22,14.22,-26.1932,-48.3958,0.573420,-0.436553,-0.107546,1.092947,0.024572,1259,49.5824
5.0188,966,-33.8068,7.5600,0.6628,-196.7304,-60.00,74.22,14.22,-26.1932,-48.5267,0.573129,-0.436553,-0.107837,1.092947,0.024572,1260,49.5824
5.0239,967,-33.8068,7.0200,0.6628,-196.7304,-60.00,74.22,14.22,-26.1932,-48.6577,0.572838,-0.436553,-0.108128,1.092947,0.024572,1260,49.5824
5.0290,968,-33.8068,6.3000,0.6628,-196.7304,-60.00,74.22,14.22,-26.1932,-48.7886,0.572547,-0.436553,-0.108419,1.092947,0.024572,1260,49.5824
5.0341,969,-33.8068,5.4000,0.6628,-196.7304,-60.00,74.22,14.22,-26.1932,-48.9196,0.572256,-0.436553,-0.108710,1.092947,0.024572,1260,49.5824
5.0392,970,-43.3859,4.8600,1.0658,-196.7304,-60.00,74.22,14.22,-16.6141,-48.9196,0.600000,-0.276902,-0.108895,1.092947,0.024572,1250,59.1614
5.0443,971,-43.3859,3.9600,1.0658,-168.1944,-60.00,74.22,14.22,-16.6141,-49.0027,0.573189,-0.276902,-0.108895,0.934414,0.024572,1260,59.1614
5.0494,972,-43.3859,3.4200,1.0658,-168.1944,-60.00,74.22,14.22,-16.6141,-49.0858,0.573005,-0.276902,-0.109079,0.934414,0.024572,1260,59.1614
5.0545,973,-43.3859,2.8800,1.0658,-168.1944,-60.00,74.22,14.22,-16.6141,-49.1688,0.572820,-0.276902,-0.109264,0.934414,0.024572,1260,59.1614
5.0596,974,-43.3859,1.9800,1.0658,-168.1944,-60.00,74.22,14.22,-16.6141,-49.2519,0.572635,-0.276902,-0.109449,0.934414,0.024572,1260,59.1614
5.0646,975,-43.3859,1.4400,1.0658,-168.1944,-60.00,74.22,14.22,-16.6141,-49.3350,0.572451,-0.276902,-0.109633,0.934414,0.024572,1260,59.1614
5.0697,976,-43.3859,0.5400,1.0658,-168.1944,-60.00,74.22,14.22,-16.6141,-49.4180,0.572266,-0.276902,-0.109818,0.934414,0.024572,1260,59.1614
5.0748,977,-43.3859,0.1800,1.0658,-168.1944,-60.00,74.22,14.22,-16.6141,-49.5011,0.572082,-0.276902,-0.110002,0.934414,0.024572,1260,59.1614
5.0799,978,-43.3859,-0.9000,1.0658,-168.1944,-60.00,74.22,14.22,-16.6141,-49.5842,0.571897,-0.276902,-0.110187,0.934414,0.024572,1260,59.1614
5.0849,979,-51.1808,-1.4400,1.5156,-168.1944,-60.00,74.22,14.22,-8.8192,-49.5842,0.600000,-0.146987,-0.110285,0.934414,0.024572,1250,66.9563
5.0900,980,-51.1808,-1.9800,1.5156,-168.1944,-60.00,74.22,14.22,-8.8192,-49.5842,0.600000,-0.146987,-0.110285,0.934414,0.024572,1250,66.9563
5.0951,981,-51.1808,-2.7000,1.5156,-120.8583,-60.00,74.22,14.22,-8.8192,-49.6283,0.438735,-0.146987,-0.110285,0.671435,0.024572,1270,66.9563
5.1002,982,-51.1808,-3.2400,1.5156,-120.8583,-60.00,74.22,14.22,-8.8192,-49.6724,0.438637,-0.146987,-0.110383,0.671435,0.024572,1290,66.9563
5.1053,983,-51.1808,-3.6000,1.5156,-120.8583,-60.00,74.22,14.22,-8.8192,-49.7165,0.438539,-0.146987,-0.110481,0.671435,0.024572,1310,66.9563
5.1104,984,-51.1808,-4.1400,1.5156,-120.8583,-60.00,74.22,14.22,-8.8192,-49.7606,0.438441,-0.146987,-0.110579,0.671435,0.024572,1310,66.9563
5.1155,985,-51.1808,-4.5000,1.5156,-120.8583,-60.00,74.22,14.22,-8.8192,-49.8047,0.438343,-0.146987,-0.110677,0.671435,0.024572,1310,66.9563
5.1205,986,-51.1808,-5.0400,1.5156,-120.8583,-60.00,74.22,14.22,-8.8192,-49.8488,0.438245,-0.146987,-0.110775,0.671435,0.024572,1310,66.9563
5.1256,987,-51.1808,-5.4000,1.5156,-120.8583,-60.00,74.22,14.22,-8.8192,-49.8929,0.438147,-0.146987,-0.110873,0.671435,0.024572,1310,66.9563
5.1307,988,-51.1808,-5.7600,1.5156,-120.8583,-60.00,74.22,14.22,-8.8192,-49.9369,0.438049,-0.146987,-0.110971,0.671435,0.024572,1310,66.9563
5.1358,989,-56.4746,-6.1200,2.007,-120.8583,-60.00,74.22,14.22,-3.5254,-49.9546,0.526241,-0.058756,-0.111010,0.671435,0.024572,1290,72.2501
5.1409,990,-56.4746,-6.3000,2.007,-120.8583,-60.00,74.22,14.22,-3.5254,-49.9722,0.526201,-0.058756,-0.111049,0.671435,0.024572,1277,72.2501
5.1459,991,-56.4746,-6.8400,2.007,-64.3458,-60.00,74.22,14.22,-3.5254,-49.9898,0.212204,-0.058756,-0.111089,0.357477,0.024572,1297,72.2501
5.1513,992,-56.4746,-6.8400,2.007,-64.3458,-60.00,74.22,14.22,-3.5254,-50.0075,0.212165,-0.058756,-0.111128,0.357477,0.024572,1317,72.2501
5.1564,993,-56.4746,-7.0200,2.007,-64.3458,-60.00,74.22,14.22,-3.5254,-50.0251,0.212126,-0.058756,-0.111167,0.357477,0.024572,1337,72.2501
5.1615,994,-56.4746,-7.2000,2.007,-64.3458,-60.00,74.22,14.22,-3.5254,-50.0427,0.212087,-0.058756,-0.111206,0.357477,0.024572,1357,72.2501
5.1666,995,-56.4746,-7.2000,2.007,-64.3458,-60.00,74.22,14.22,-3.5254,-50.0603,0.212048,-0.058756,-0.111245,0.357477,0.024572,1377,72.2501
5.1716,996,-56.4746,-7.2000,2.007,-64.3458,-60.00,74.22,14.22,-3.5254,-50.0780,0.212008,-0.058756,-0.111284,0.357477,0.024572,1395,72.2501
5.1767,997,-56.4746,-7.2000,2.007,-64.3458,-60.00,74.22,14.22,-3.5254,-50.0956,0.211969,-0.058756,-0.111324,0.357477,0.024572,1395,72.2501
5.1818,998,-56.4746,-7.2000,2.007,-64.3458,-60.00,74.22,14.22,-3.5254,-50.1132,0.211930,-0.058756,-0.111363,0.357477,0.024572,1395,72.2501
5.1869,999,-58.4271,-7.0200,2.3417,-64.3458,-60.00,74.22,14.22,-1.5729,-50.1211,0.244454,-0.026215,-0.111380,0.357477,0.024572,1383,74.2026
5.1929,1000,-58.4271,-7.0200,2.3417,-64.3458,-60.00,74.22,14.22,-1.5729,-50.1289,0.244437,-0.026215,-0.111398,0.357477,0.024572,1383,74.2026
5.1980,1001,-58.4271,-6.8400,2.3417,17.1216,-60.00,74.22,14.22,-1.5729,-50.1368,-0.208178,-0.026215,-0.111415,-0.095120,0.024572,1403,74.2026
5.2034,1002,-58.4271,-6.6600,2.3417,17.1216,-60.00,74.22,14.22,-1.5729,-50.1447,-0.208195,-0.026215,-0.111433,-0.095120,0.024572,1423,74.2026
5.2084,1003,-58.4271,-6.4800,2.3417,17.1216,-60.00,74.22,14.22,-1.5729,-50.1525,-0.208213,-0.026215,-0.111450,-0.095120,0.024572,1443,74.2026
5.2135,1004,-58.4271,-6.3000,2.3417,17.1216,-60.00,74.22,14.22,-1.5729,-50.1604,-0.208230,-0.026215,-0.111468,-0.095120,0.024572,1463,74.2026
5.2186,1005,-58.4271,-5.9400,2.3417,17.1216,-60.00,74.22,14.22,-1.5729,-50.1683,-0.208247,-0.026215,-0.111485,-0.095120,0.024572,1483,74.2026
5.2236,1006,-58.4271,-5.7600,2.3417,17.1216,-60.00,74.22,14.22,-1.5729,-50.1761,-0.208265,-0.026215,-0.111503,-0.095120,0.024572,1503,74.2026
5.2287,1007,-58.4271,-5.4000,2.3417,17.1216,-60.00,74.22,14.22,-1.5729,-50.1840,-0.208282,-0.026215,-0.111520,-0.095120,0.024572,1523,74.2026
5.2338,1008,-58.4271,-5.2200,2.3417,17.1216,-60.00,74.22,14.22,-1.5729,-50.1919,-0.208300,-0.026215,-0.111537,-0.095120,0.024572,1543,74.2026
5.2389,1009,-56.8434,-4.6800,2.082,17.1216,-60.00,74.22,14.22,-3.1566,-50.2076,-0.234730,-0.052610,-0.111573,-0.095120,0.024572,1563,72.6189
5.2450,1010,-56.8434,-4.3200,2.082,56.2886,-60.00,74.22,14.22,-3.1566,-50.2234,-0.452360,-0.052610,-0.111608,-0.312715,0.024572,1583,72.6189
5.2514,1011,-56.8434,-4.1400,2.082,56.2886,-60.00,74.22,14.22,-3.1566,-50.2392,-0.452395,-0.052610,-0.111643,-0.312715,0.024572,1603,72.6189
5.2565,1012,-56.8434,-3.9600,2.082,56.2886,-60.00,74.22,14.22,-3.1566,-50.2550,-0.452430,-0.052610,-0.111678,-0.312715,0.024572,1623,72.6189
5.2615,1013,-56.8434,-3.6000,2.082,56.2886,-60.00,74.22,14.22,-3.1566,-50.2708,-0.452465,-0.052610,-0.111713,-0.312715,0.024572,1643,72.6189
5.2666,1014,-56.8434,-3.2400,2.082,56.2886,-60.00,74.22,14.22,-3.1566,-50.2866,-0.452500,-0.052610,-0.111748,-0.312715,0.024572,1663,72.6189
5.2717,1015,-56.8434,-2.8800,2.082,56.2886,-60.00,74.22,14.22,-3.1566,-50.3023,-0.452535,-0.052610,-0.111783,-0.312715,0.024572,1683,72.6189
5.2767,1016,-56.8434,-2.5200,2.082,56.2886,-60.00,74.22,14.22,-3.1566,-50.3181,-0.452570,-0.052610,-0.111818,-0.312715,0.024572,1694,72.6189
5.2818,1017,-56.8434,-2.1600,2.082,56.2886,-60.00,74.22,14.22,-3.1566,-50.3339,-0.452605,-0.052610,-0.111853,-0.312715,0.024572,1694,72.6189
5.2869,1018,-53.8549,-1.6200,1.7404,56.2886,-60.00,74.22,14.22,-6.1451,-50.3646,-0.502483,-0.102419,-0.111921,-0.312715,0.024572,1713,69.6304
5.2932,1019,-53.8549,-1.6200,1.7404,56.2886,-60.00,74.22,14.22,-6.1451,-50.3954,-0.502551,-0.102419,-0.111990,-0.312715,0.024572,1713,69.6304
5.2983,1020,-53.8549,-0.9000,1.7404,66.8078,-60.00,74.22,14.22,-6.1451,-50.4261,-0.561059,-0.102419,-0.112058,-0.371154,0.024572,1733,69.6304
5.3033,1021,-53.8549,-0.9000,1.7404,66.8078,-60.00,74.22,14.22,-6.1451,-50.4568,-0.561127,-0.102419,-0.112126,-0.371154,0.024572,1735,69.6304
5.3084,1022,-53.8549,-0.3600,1.7404,66.8078,-60.00,74.22,14.22,-6.1451,-50.4875,-0.561196,-0.102419,-0.112195,-0.371154,0.024572,1735,69.6304
5.3135,1023,-53.8549,-0.1800,1.7404,66.8078,-60.00,74.22,14.22,-6.1451,-50.5183,-0.561264,-0.102419,-0.112263,-0.371154,0.024572,1735,69.6304
5.3186,1024,-53.8549,0.3600,1.7404,66.8078,-60.00,74.22,14.22,-6.1451,-50.5490,-0.561332,-0.102419,-0.112331,-0.371154,0.024572,1735,69.6304
5.3236,1025,-53.8549,0.5400,1.7404,66.8078,-60.00,74.22,14.22,-6.1451,-50.5797,-0.561400,-0.102419,-0.112399,-0.371154,0.024572,1735,69.6304
5.3287,1026,-53.8549,1.0800,1.7404,66.8078,-60.00,74.22,14.22,-6.1451,-50.6104,-0.561469,-0.102419,-0.112468,-0.371154,0.024572,1735,69.6304
5.3338,1027,-53.8549,1.2600,1.7404,66.8078,-60.00,74.22,14.22,-6.1451,-50.6412,-0.561537,-0.102419,-0.112536,-0.371154,0.024572,1735,69.6304
5.3389,1028,-50.4219,1.8000,1.4531,66.8078,-60.00,74.22,14.22,-9.5781,-50.6412,-0.600000,-0.159635,-0.112642,-0.371154,0.024572,1750,66.1974
5.3439,1029,-50.4219,1.9800,1.4531,66.8078,-60.00,74.22,14.22,-9.5781,-50.6412,-0.600000,-0.159635,-0.112642,-0.371154,0.024572,1750,66.1974
5.3490,1030,-50.4219,2.5200,1.4531,73.1864,-60.00,74.22,14.22,-9.5781,-50.6412,-0.600000,-0.159635,-0.112642,-0.406591,0.024572,1750,66.1974
5.3541,1031,-50.4219,2.7000,1.4531,73.1864,-60.00,74.22,14.22,-9.5781,-50.6412,-0.600000,-0.159635,-0.112642,-0.406591,0.024572,1750,66.1974
5.3591,1032,-50.4219,3.2400,1.4531,73.1864,-60.00,74.22,14.22,-9.5781,-50.6412,-0.600000,-0.159635,-0.112642,-0.406591,0.024572,1750,66.1974
5.3642,1033,-50.4219,3.6000,1.4531,73.1864,-60.00,74.22,14.22,-9.5781,-50.6412,-0.600000,-0.159635,-0.112642,-0.406591,0.024572,1750,66.1974
5.3693,1034,-50.4219,3.9600,1.4531,73.1864,-60.00,74.22,14.22,-9.5781,-50.6412,-0.600000,-0.159635,-0.112642,-0.406591,0.024572,1750,66.1974
5.3744,1035,-50.4219,4.3200,1.4531,73.1864,-60.00,74.22,14.22,-9.5781,-50.6412,-0.600000,-0.159635,-0.112642,-0.406591,0.024572,1750,66.1974
5.3794,1036,-50.4219,4.6800,1.4531,73.1864,-60.00,74.22,14.22,-9.5781,-50.6412,-0.600000,-0.159635,-0.112642,-0.406591,0.024572,1750,66.1974
5.3845,1037,-50.4219,5.0400,1.4531,73.1864,-60.00,74.22,14.22,-9.5781,-50.6412,-0.600000,-0.159635,-0.112642,-0.406591,0.024572,1750,62.4882
5.3896,1038,-46.7127,5.4000,1.1994,73.1864,-60.00,74.22,14.22,-13.2873,-50.6412,-0.600000,-0.221456,-0.112684,-0.406591,0.024572,1750,62.4882
5.3947,1039,-46.7127,5.9400,1.1994,72.0673,-60.00,74.22,14.22,-13.2873,-50.6412,-0.600000,-0.221456,-0.112684,-0.400374,0.024572,1750,62.4882
5.3999,1040,-46.7127,6.1200,1.1994,72.0673,-60.00,74.22,14.22,-13.2873,-50.6412,-0.600000,-0.221456,-0.112684,-0.400374,0.024572,1750,62.4882
5.4050,1041,-46.7127,6.4800,1.1994,72.0673,-60.00,74.22,14.22,-13.2873,-50.6412,-0.600000,-0.221456,-0.112684,-0.400374,0.024572,1750,62.4882
5.4101,1042,-46.7127,6.8400,1.1994,72.0673,-60.00,74.22,14.22,-13.2873,-50.6412,-0.600000,-0.221456,-0.112684,-0.400374,0.024572,1750,62.4882
5.4152,1043,-46.7127,7.2000,1.1994,72.0673,-60.00,74.22,14.22,-13.2873,-50.6412,-0.600000,-0.221456,-0.112684,-0.400374,0.024572,1750,62.4882
5.4204,1044,-46.7127,7.5600,1.1994,72.0673,-60.00,74.22,14.22,-13.2873,-50.6412,-0.600000,-0.221456,-0.112684,-0.400374,0.024572,1750,62.4882
5.4255,1045,-46.7127,7.9200,1.1994,72.0673,-60.00,74.22,14.22,-13.2873,-50.6412,-0.600000,-0.221456,-0.112684,-0.400374,0.024572,1750,62.4882
5.4306,1046,-46.7127,8.2800,1.1994,72.0673,-60.00,74.22,14.22,-13.2873,-50.6412,-0.600000,-0.221456,-0.112684,-0.400374,0.024572,1750,62.4882
5.4357,1047,-43.1849,8.6400,1.0323,72.0673,-60.00,74.22,14.22,-16.8151,-50.6412,-0.600000,-0.280252,-0.112723,-0.400374,0.024572,1750,58.9604
5.4408,1048,-43.1849,9.0000,1.0323,72.0673,-60.00,74.22,14.22,-16.8151,-50.6412,-0.600000,-0.280252,-0.112723,-0.400374,0.024572,1750,58.9604
5.4459,1049,-43.1849,9.5400,1.0323,69.9411,-60.00,74.22,14.22,-16.8151,-50.6412,-0.600000,-0.280252,-0.112723,-0.388562,0.024572,1750,58.9604
5.4527,1050,-43.1849,9.7200,1.0323,69.9411,-60.00,74.22,14.22,-16.8151,-50.6412,-0.600000,-0.280252,-0.112723,-0.388562,0.024572,1750,58.9604
5.4578,1051,-43.1849,10.0800,1.0323,69.9411,-60.00,74.22,14.22,-16.8151,-50.6412,-0.600000,-0.280252,-0.112723,-0.388562,0.024572,1750,58.9604
5.4629,1052,-43.1849,10.4400,1.0323,69.9411,-60.00,74.22,14.22,-16.8151,-50.6412,-0.600000,-0.280252,-0.112723,-0.388562,0.024572,1750,58.9604
5.4680,1053,-43.1849,10.8000,1.0323,69.9411,-60.00,74.22,14.22,-16.8151,-50.6412,-0.600000,-0.280252,-0.112723,-0.388562,0.024572,1750,58.9604
5.4730,1054,-43.1849,11.1600,1.0323,69.9411,-60.00,74.22,14.22,-16.8151,-50.6412,-0.600000,-0.280252,-0.112723,-0.388562,0.024572,1750,58.9604
5.4781,1055,-43.1849,11.5200,1.0323,69.9411,-60.00,74.22,14.22,-16.8151,-50.6412,-0.600000,-0.280252,-0.112723,-0.388562,0.024572,1750,58.9604
5.4832,1056,-43.1849,11.8800,1.0323,69.9411,-60.00,74.22,14.22,-16.8151,-50.6412,-0.600000,-0.280252,-0.112723,-0.388562,0.024572,1750,58.9604
5.4882,1057,-39.6930,12.4200,0.9053,69.9411,-60.00,74.22,14.22,-20.3070,-50.6412,-0.600000,-0.338449,-0.112762,-0.388562,0.024572,1750,55.4685
5.4933,1058,-39.6930,12.4200,0.9053,69.9411,-60.00,74.22,14.22,-20.3070,-50.6412,-0.600000,-0.338449,-0.112762,-0.388562,0.024572,1750,55.4685
5.4984,1059,-39.6930,13.1400,0.9053,66.5840,-60.00,74.22,14.22,-20.3070,-50.6412,-0.600000,-0.338449,-0.112762,-0.369911,0.024572,1750,55.4685
5.5036,1060,-39.6930,13.1400,0.9053,66.5840,-60.00,74.22,14.22,-20.3070,-50.6412,-0.600000,-0.338449,-0.112762,-0.369911,0.024572,1750,55.4685
5.5087,1061,-39.6930,13.5000,0.9053,66.5840,-60.00,74.22,14.22,-20.3070,-50.6412,-0.600000,-0.338449,-0.112762,-0.369911,0.024572,1750,55.4685
5.5137,1062,-39.6930,13.8600,0.9053,66.5840,-60.00,74.22,14.22,-20.3070,-50.6412,-0.600000,-0.338449,-0.112762,-0.369911,0.024572,1750,55.4685
5.5188,1063,-39.6930,14.2200,0.9053,66.5840,-60.00,74.22,14.22,-20.3070,-50.6412,-0.600000,-0.338449,-0.112762,-0.369911,0.024572,1750,55.4685
5.5239,1064,-39.6930,14.5800,0.9053,66.5840,-60.00,74.22,14.22,-20.3070,-50.6412,-0.600000,-0.338449,-0.112762,-0.369911,0.024572,1750,55.4685
5.5289,1065,-39.6930,14.9400,0.9053,66.5840,-60.00,74.22,14.22,-20.3070,-50.6412,-0.600000,-0.338449,-0.112762,-0.369911,0.024572,1750,55.4685
5.5340,1066,-39.6930,15.1200,0.9053,66.5840,-60.00,74.22,14.22,-20.3070,-50.6412,-0.600000,-0.338449,-0.112762,-0.369911,0.024572,1750,55.4685
5.5391,1067,-36.3658,15.6600,0.7879,66.5840,-60.00,74.22,14.22,-23.6342,-50.6412,-0.600000,-0.393904,-0.112799,-0.369911,0.024572,1750,52.1413
5.5441,1068,-36.3658,15.8400,0.7879,67.4792,-60.00,74.22,14.22,-23.6342,-50.6412,-0.600000,-0.393904,-0.112799,-0.374884,0.024572,1750,52.1413
5.5492,1069,-36.3658,16.2000,0.7879,67.4792,-60.00,74.22,14.22,-23.6342,-50.6412,-0.600000,-0.393904,-0.112799,-0.374884,0.024572,1750,52.1413
5.5543,1070,-36.3658,16.5600,0.7879,67.4792,-60.00,74.22,14.22,-23.6342,-50.6412,-0.600000,-0.393904,-0.112799,-0.374884,0.024572,1750,52.1413
5.5594,1071,-36.3658,16.9200,0.7879,67.4792,-60.00,74.22,14.22,-23.6342,-50.6412,-0.600000,-0.393904,-0.112799,-0.374884,0.024572,1750,52.1413
5.5645,1072,-36.3658,17.2800,0.7879,67.4792,-60.00,74.22,14.22,-23.6342,-50.6412,-0.600000,-0.393904,-0.112799,-0.374884,0.024572,1750,52.1413
5.5697,1073,-36.3658,17.6400,0.7879,67.4792,-60.00,74.22,14.22,-23.6342,-50.6412,-0.600000,-0.393904,-0.112799,-0.374884,0.024572,1750,52.1413
