t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.8357,1734,8.2800,-48.2935,-2.3026,10.00,81.76,91.76,1.7200,-29.9659,0.272083,0.028667,-0.033295,0.026830,0.249882,1372
8.8408,1735,7.9200,-55.4054,-2.3026,10.00,81.76,91.76,2.0800,-29.9555,0.282045,0.034667,-0.033284,0.030781,0.249882,1369
8.8458,1736,7.5600,-60.3838,-2.3026,10.00,81.76,91.76,2.4400,-29.9433,0.290825,0.040667,-0.033270,0.033547,0.249882,1365
8.8509,1737,7.3800,-53.0687,-2.3026,10.00,81.76,91.76,2.6200,-29.9302,0.289775,0.043667,-0.033256,0.029483,0.249882,1366
8.8560,1738,7.0200,-58.7481,-2.3026,10.00,81.76,91.76,2.9800,-29.9153,0.298947,0.049667,-0.033239,0.032638,0.249882,1362
8.8611,1739,6.8400,-51.9236,-2.3026,10.00,81.76,91.76,3.1600,-29.8995,0.298173,0.052667,-0.033222,0.028846,0.249882,1363
8.8662,1740,6.4800,-57.9465,-2.3026,10.00,81.76,91.76,3.5200,-29.8819,0.307539,0.058667,-0.033202,0.032193,0.249882,1359
8.8713,1741,6.3000,-51.3626,-2.3026,10.00,81.76,91.76,3.7000,-29.8634,0.306902,0.061667,-0.033182,0.028535,0.249882,1359
8.8763,1742,5.9400,-57.5538,-2.3026,10.00,81.76,91.76,4.0600,-29.8431,0.316364,0.067667,-0.033159,0.031974,0.249882,1356
8.8814,1743,5.7600,-51.0877,-2.4037,10.00,81.76,91.76,4.2400,-29.8219,0.315795,0.070667,-0.033135,0.028382,0.249882,1356
8.8866,1744,5.4000,-57.3614,-2.4037,10.00,81.76,91.76,4.6000,-29.7989,0.325306,0.076667,-0.033110,0.031867,0.249882,1353
8.8917,1745,5.2200,-50.9530,-2.4037,10.00,81.76,91.76,4.7800,-29.7750,0.324772,0.079667,-0.033083,0.028307,0.249882,1353
8.8968,1746,4.8600,-57.2671,-2.4037,10.00,81.76,91.76,5.1400,-29.7493,0.334309,0.085667,-0.033055,0.031815,0.249882,1349
8.9018,1747,4.5000,-61.6869,-2.4037,10.00,81.76,91.76,5.5000,-29.7218,0.342795,0.091667,-0.033024,0.034271,0.249882,1346
8.9069,1748,4.3200,-53.9809,-2.4037,10.00,81.76,91.76,5.6800,-29.6934,0.341545,0.094667,-0.032993,0.029989,0.249882,1346
8.9120,1749,4.1400,-48.5866,-2.4037,10.00,81.76,91.76,5.8600,-29.6641,0.341581,0.097667,-0.032960,0.026993,0.249882,1346
8.9171,1750,3.7800,-55.6106,-2.4037,10.00,81.76,91.76,6.2200,-29.6330,0.351518,0.103667,-0.032926,0.030895,0.249882,1343
8.9222,1751,3.6000,-49.7274,-2.4037,10.00,81.76,91.76,6.4000,-29.6010,0.351285,0.106667,-0.032890,0.027626,0.249882,1343
8.9273,1752,3.2400,-56.4092,-2.4037,10.00,81.76,91.76,6.7600,-29.5672,0.361034,0.112667,-0.032852,0.031338,0.249882,1339
8.9323,1753,3.0600,-50.2864,-2.5463,10.00,81.76,91.76,6.9400,-29.5325,0.360671,0.115667,-0.032814,0.027937,0.249882,1339
8.9374,1754,2.7000,-56.8005,-2.5463,10.00,81.76,91.76,7.3000,-29.4960,0.370331,0.121667,-0.032773,0.031556,0.249882,1336
8.9425,1755,2.5200,-50.5604,-2.5463,10.00,81.76,91.76,7.4800,-29.4586,0.369906,0.124667,-0.032732,0.028089,0.249882,1336
8.9476,1756,2.1600,-56.9923,-2.5463,10.00,81.76,91.76,7.8400,-29.4194,0.379523,0.130667,-0.032688,0.031662,0.249882,1332
8.9527,1757,1.9800,-50.6946,-2.5463,10.00,81.76,91.76,8.0200,-29.3793,0.379068,0.133667,-0.032644,0.028164,0.249882,1332
8.9578,1758,1.6200,-57.0862,-2.5463,10.00,81.76,91.76,8.3800,-29.3374,0.388666,0.139667,-0.032597,0.031715,0.249882,1329
8.9629,1759,1.4400,-50.7603,-2.5463,10.00,81.76,91.76,8.5600,-29.2946,0.388199,0.142667,-0.032550,0.028200,0.249882,1329
8.9680,1760,1.0800,-57.1322,-2.5463,10.00,81.76,91.76,8.9200,-29.2500,0.397789,0.148667,-0.032500,0.031740,0.249882,1325
8.9731,1761,0.9000,-50.7926,-2.5463,10.00,81.76,91.76,9.1000,-29.2045,0.397317,0.151667,-0.032449,0.028218,0.249882,1326
8.9782,1762,0.7200,-46.3548,-2.5463,10.00,81.76,91.76,9.2800,-29.1581,0.397903,0.154667,-0.032398,0.025753,0.249882,1325
8.9833,1763,0.5400,-43.2484,-2.7464,10.00,81.76,91.76,9.4600,-29.1108,0.399230,0.157667,-0.032345,0.024027,0.249882,1325
8.9884,1764,0.1800,-51.8739,-2.7464,10.00,81.76,91.76,9.8200,-29.0617,0.410076,0.163667,-0.032291,0.028819,0.249882,1321
8.9935,1765,-0.0000,-47.1117,-2.7464,10.00,81.76,91.76,10.0000,-29.0117,0.410486,0.166667,-0.032235,0.026173,0.249882,1321
8.9986,1766,-0.1800,-43.7782,-2.7464,10.00,81.76,91.76,10.1800,-28.9608,0.411691,0.169667,-0.032179,0.024321,0.249882,1320
9.0037,1767,-0.5400,-52.2447,-2.7464,10.00,81.76,91.76,10.5400,-28.9081,0.422453,0.175667,-0.032120,0.029025,0.249882,1316
9.0088,1768,-0.7200,-47.3713,-2.7464,10.00,81.76,91.76,10.7200,-28.8545,0.422805,0.178667,-0.032061,0.026317,0.249882,1316
9.0139,1769,-0.9000,-43.9599,-2.7464,10.00,81.76,91.76,10.9000,-28.8000,0.423971,0.181667,-0.032000,0.024422,0.249882,1316
9.0190,1770,-1.0800,-41.5719,-2.7464,10.00,81.76,91.76,11.0800,-28.7446,0.425705,0.184667,-0.031938,0.023096,0.249882,1315
9.0241,1771,-1.2600,-39.9004,-2.7464,10.00,81.76,91.76,11.2600,-28.6883,0.427839,0.187667,-0.031876,0.022167,0.249882,1314
9.0291,1772,-1.4400,-38.7303,-2.7464,10.00,81.76,91.76,11.4400,-28.6311,0.430253,0.190667,-0.031812,0.021517,0.249882,1313
9.0342,1773,-1.6200,-37.9112,-3.062,10.00,81.76,91.76,11.6200,-28.5730,0.432862,0.193667,-0.031748,0.021062,0.249882,1312
9.0393,1774,-1.8000,-37.3378,-3.062,10.00,81.76,91.76,11.8000,-28.5140,0.435609,0.196667,-0.031682,0.020743,0.249882,1311
9.0445,1775,-1.9800,-36.9365,-3.062,10.00,81.76,91.76,11.9800,-28.4541,0.438453,0.199667,-0.031616,0.020520,0.249882,1310
9.0495,1776,-2.1600,-36.6555,-3.062,10.00,81.76,91.76,12.1600,-28.3933,0.441364,0.202667,-0.031548,0.020364,0.249882,1309
9.0546,1777,-2.3400,-36.4589,-3.062,10.00,81.76,91.76,12.3400,-28.3316,0.444324,0.205667,-0.031480,0.020255,0.249882,1308
9.0597,1778,-2.5200,-36.3212,-3.062,10.00,81.76,91.76,12.5200,-28.2690,0.447317,0.208667,-0.031410,0.020178,0.249882,1307
9.0648,1779,-2.5200,-25.4248,-3.062,10.00,81.76,91.76,12.5200,-28.2064,0.441333,0.208667,-0.031340,0.014125,0.249882,1309
9.0699,1780,-2.7000,-28.5974,-3.062,10.00,81.76,91.76,12.7000,-28.1429,0.446166,0.211667,-0.031270,0.015887,0.249882,1307
9.0750,1781,-2.8800,-30.8182,-3.062,10.00,81.76,91.76,12.8800,-28.0785,0.450471,0.214667,-0.031198,0.017121,0.249882,1306
9.0800,1782,-2.8800,-21.5727,-3.4645,10.00,81.76,91.76,12.8800,-28.0141,0.445406,0.214667,-0.031127,0.011985,0.249882,1307
9.0851,1783,-3.0600,-25.9009,-3.4645,10.00,81.76,91.76,13.0600,-27.9488,0.450884,0.217667,-0.031054,0.014389,0.249882,1305
9.0902,1784,-3.0600,-18.1306,-3.4645,10.00,81.76,91.76,13.0600,-27.8835,0.446639,0.217667,-0.030982,0.010073,0.249882,1307
9.0953,1785,-3.2400,-23.4914,-3.4645,10.00,81.76,91.76,13.2400,-27.8173,0.452691,0.220667,-0.030908,0.013051,0.249882,1305
9.1004,1786,-3.2400,-16.4440,-3.4645,10.00,81.76,91.76,13.2400,-27.7511,0.448849,0.220667,-0.030835,0.009136,0.249882,1306
9.1055,1787,-3.4200,-22.3108,-3.4645,10.00,81.76,91.76,13.4200,-27.6840,0.455183,0.223667,-0.030760,0.012395,0.249882,1304
9.1106,1788,-3.4200,-15.6176,-3.4645,10.00,81.76,91.76,13.4200,-27.6169,0.451539,0.223667,-0.030685,0.008676,0.249882,1305
9.1157,1789,-3.4200,-10.9323,-3.4645,10.00,81.76,91.76,13.4200,-27.5498,0.449011,0.223667,-0.030611,0.006073,0.249882,1306
9.1208,1790,-3.6000,-18.4526,-3.4645,10.00,81.76,91.76,13.6000,-27.4818,0.456264,0.226667,-0.030535,0.010251,0.249882,1303
9.1259,1791,-3.6000,-12.9168,-3.4645,10.00,81.76,91.76,13.6000,-27.4138,0.453265,0.226667,-0.030460,0.007176,0.249882,1305
9.1310,1792,-3.6000,-9.0418,-3.7906,10.00,81.76,91.76,13.6000,-27.3458,0.451187,0.226667,-0.030384,0.005023,0.249882,1305
9.1361,1793,-3.6000,-6.3292,-3.7906,10.00,81.76,91.76,13.6000,-27.2778,0.449756,0.226667,-0.030309,0.003516,0.249882,1306
9.1411,1794,-3.6000,-4.4305,-3.7906,10.00,81.76,91.76,13.6000,-27.2098,0.448777,0.226667,-0.030233,0.002461,0.249882,1306
9.1462,1795,-3.6000,-3.1013,-3.7906,10.00,81.76,91.76,13.6000,-27.1418,0.448114,0.226667,-0.030158,0.001723,0.249882,1306
9.1513,1796,-3.6000,-2.1709,-3.7906,10.00,81.76,91.76,13.6000,-27.0738,0.447672,0.226667,-0.030082,0.001206,0.249882,1307
9.1564,1797,-3.6000,-1.5197,-3.7906,10.00,81.76,91.76,13.6000,-27.0058,0.447386,0.226667,-0.030006,0.000844,0.249882,1307
9.1615,1798,-3.6000,-1.0638,-3.7906,10.00,81.76,91.76,13.6000,-26.9378,0.447208,0.226667,-0.029931,0.000591,0.249882,1307
9.1666,1799,-3.6000,-0.7446,-3.7906,10.00,81.76,91.76,13.6000,-26.8698,0.447107,0.226667,-0.029855,0.000414,0.249882,1307
9.1716,1800,-3.6000,-0.5212,-3.7906,10.00,81.76,91.76,13.6000,-26.8018,0.447058,0.226667,-0.029780,0.000290,0.249882,1307
9.1767,1801,-3.4200,10.4351,-3.7906,10.00,81.76,91.76,13.4200,-26.7347,0.438046,0.223667,-0.029705,-0.005797,0.249882,1310
9.1818,1802,-3.4200,7.3046,-3.8121,10.00,81.76,91.76,13.4200,-26.6676,0.439860,0.223667,-0.029631,-0.004058,0.249882,1310
9.1869,1803,-3.4200,5.1132,-3.8121,10.00,81.76,91.76,13.4200,-26.6005,0.441152,0.223667,-0.029556,-0.002841,0.249882,1309
9.1920,1804,-3.2400,14.3793,-3.8121,10.00,81.76,91.76,13.2400,-26.5343,0.433077,0.220667,-0.029483,-0.007988,0.249882,1312
9.1970,1805,-3.2400,10.0655,-3.8121,10.00,81.76,91.76,13.2400,-26.4681,0.435547,0.220667,-0.029409,-0.005592,0.249882,1311
9.2021,1806,-3.2400,7.0458,-3.8121,10.00,81.76,91.76,13.2400,-26.4019,0.437299,0.220667,-0.029335,-0.003914,0.249882,1311
9.2073,1807,-3.0600,15.7321,-3.8121,10.00,81.76,91.76,13.0600,-26.3366,0.429545,0.217667,-0.029263,-0.008740,0.249882,1313
9.2123,1808,-3.0600,11.0125,-3.8121,10.00,81.76,91.76,13.0600,-26.2713,0.432240,0.217667,-0.029190,-0.006118,0.249882,1312
9.2174,1809,-2.8800,18.5087,-3.8121,10.00,81.76,91.76,12.8800,-26.2069,0.425147,0.214667,-0.029119,-0.010283,0.249882,1315
9.2225,1810,-2.7000,23.7561,-3.8121,10.00,81.76,91.76,12.7000,-26.1434,0.419302,0.211667,-0.029048,-0.013198,0.249882,1317
9.2276,1811,-2.7000,16.6293,-3.8121,10.00,81.76,91.76,12.7000,-26.0799,0.423332,0.211667,-0.028978,-0.009238,0.249882,1316
9.2327,1812,-2.5200,22.4405,-3.6483,10.00,81.76,91.76,12.5200,-26.0173,0.417173,0.208667,-0.028908,-0.012467,0.249882,1318
9.2378,1813,-2.3400,26.5083,-3.6483,10.00,81.76,91.76,12.3400,-25.9556,0.411982,0.205667,-0.028840,-0.014727,0.249882,1320
9.2429,1814,-2.3400,18.5558,-3.6483,10.00,81.76,91.76,12.3400,-25.8939,0.416469,0.205667,-0.028771,-0.010309,0.249882,1318
9.2480,1815,-2.1600,23.7891,-3.6483,10.00,81.76,91.76,12.1600,-25.8331,0.410629,0.202667,-0.028703,-0.013216,0.249882,1321
9.2531,1816,-1.9800,27.4524,-3.6483,10.00,81.76,91.76,11.9800,-25.7732,0.405660,0.199667,-0.028637,-0.015251,0.249882,1322
9.2582,1817,-1.8000,30.0167,-3.6483,10.00,81.76,91.76,11.8000,-25.7142,0.401301,0.196667,-0.028571,-0.016676,0.249882,1324
9.2633,1818,-1.6200,31.8117,-3.6483,10.00,81.76,91.76,11.6200,-25.6561,0.397368,0.193667,-0.028507,-0.017673,0.249882,1325
9.2684,1819,-1.4400,33.0682,-3.6483,10.00,81.76,91.76,11.4400,-25.5989,0.393734,0.190667,-0.028443,-0.018371,0.249882,1327
9.2735,1820,-1.2600,33.9477,-3.6483,10.00,81.76,91.76,11.2600,-25.5426,0.390308,0.187667,-0.028381,-0.018860,0.249882,1328
9.2786,1821,-1.0800,34.5634,-3.6483,10.00,81.76,91.76,11.0800,-25.4872,0.387027,0.184667,-0.028319,-0.019202,0.249882,1329
9.2837,1822,-0.9000,34.9944,-3.2083,10.00,81.76,91.76,10.9000,-25.4327,0.383848,0.181667,-0.028259,-0.019441,0.249882,1331
9.2887,1823,-0.7200,35.2961,-3.2083,10.00,81.76,91.76,10.7200,-25.3791,0.380740,0.178667,-0.028199,-0.019609,0.249882,1332
9.2938,1824,-0.5400,35.5072,-3.2083,10.00,81.76,91.76,10.5400,-25.3264,0.377682,0.175667,-0.028140,-0.019726,0.249882,1333
9.2989,1825,-0.3600,35.6551,-3.2083,10.00,81.76,91.76,10.3600,-25.2746,0.374657,0.172667,-0.028083,-0.019808,0.249882,1334
9.3041,1826,-0.1800,35.7586,-3.2083,10.00,81.76,91.76,10.1800,-25.2237,0.371656,0.169667,-0.028026,-0.019866,0.249882,1335
9.3091,1827,-0.0000,35.8310,-3.2083,10.00,81.76,91.76,10.0000,-25.1737,0.368671,0.166667,-0.027971,-0.019906,0.249882,1336
9.3142,1828,0.1800,35.8817,-3.2083,10.00,81.76,91.76,9.8200,-25.1246,0.365698,0.163667,-0.027916,-0.019934,0.249882,1337
9.3193,1829,0.3600,35.9172,-3.2083,10.00,81.76,91.76,9.6400,-25.0764,0.362732,0.160667,-0.027863,-0.019954,0.249882,1338
9.3244,1830,0.7200,46.7420,-3.2083,10.00,81.76,91.76,9.2800,-25.0300,0.350769,0.154667,-0.027811,-0.025968,0.249882,1343
9.3295,1831,0.9000,43.5194,-2.8777,10.00,81.76,91.76,9.1000,-24.9845,0.349610,0.151667,-0.027761,-0.024177,0.249882,1343
9.3346,1832,1.0800,41.2636,-2.8777,10.00,81.76,91.76,8.9200,-24.9399,0.347913,0.148667,-0.027711,-0.022924,0.249882,1344
9.3397,1833,1.2600,39.6845,-2.8777,10.00,81.76,91.76,8.7400,-24.8962,0.345839,0.145667,-0.027662,-0.022047,0.249882,1345
9.3448,1834,1.4400,38.5792,-2.8777,10.00,81.76,91.76,8.5600,-24.8534,0.343501,0.142667,-0.027615,-0.021433,0.249882,1346
9.3499,1835,1.8000,48.6054,-2.8777,10.00,81.76,91.76,8.2000,-24.8124,0.331976,0.136667,-0.027569,-0.027003,0.249882,1350
9.3550,1836,1.9800,44.8238,-2.8777,10.00,81.76,91.76,8.0200,-24.7723,0.331121,0.133667,-0.027525,-0.024902,0.249882,1350
9.3601,1837,2.1600,42.1767,-2.8777,10.00,81.76,91.76,7.8400,-24.7331,0.329636,0.130667,-0.027481,-0.023431,0.249882,1351
9.3651,1838,2.3400,40.3237,-2.8777,10.00,81.76,91.76,7.6600,-24.6948,0.327708,0.127667,-0.027439,-0.022402,0.249882,1352
9.3702,1839,2.7000,49.8266,-2.8777,10.00,81.76,91.76,7.3000,-24.6583,0.316469,0.121667,-0.027398,-0.027681,0.249882,1356
9.3753,1840,2.8800,45.6786,-2.8777,10.00,81.76,91.76,7.1200,-24.6227,0.315813,0.118667,-0.027359,-0.025377,0.249882,1356
9.3804,1841,3.0600,42.7750,-2.6378,10.00,81.76,91.76,6.9400,-24.5880,0.314464,0.115667,-0.027320,-0.023764,0.249882,1357
9.3855,1842,3.4200,51.5425,-2.6378,10.00,81.76,91.76,6.5800,-24.5551,0.303630,0.109667,-0.027283,-0.028635,0.249882,1361
9.3906,1843,3.6000,46.8798,-2.6378,10.00,81.76,91.76,6.4000,-24.5231,0.303256,0.106667,-0.027248,-0.026044,0.249882,1361
9.3957,1844,3.9600,54.4158,-2.6378,10.00,81.76,91.76,6.0400,-24.4929,0.293103,0.100667,-0.027214,-0.030231,0.249882,1365
9.4008,1845,4.1400,48.8911,-2.6378,10.00,81.76,91.76,5.8600,-24.4636,0.293205,0.097667,-0.027182,-0.027162,0.249882,1365
9.4059,1846,4.3200,45.0238,-2.6378,10.00,81.76,91.76,5.6800,-24.4352,0.292385,0.094667,-0.027150,-0.025013,0.249882,1365
9.4110,1847,4.6800,53.1166,-2.6378,10.00,81.76,91.76,5.3200,-24.4086,0.281918,0.088667,-0.027121,-0.029509,0.249882,1369
9.4161,1848,4.8600,47.9816,-2.6378,10.00,81.76,91.76,5.1400,-24.3829,0.281800,0.085667,-0.027092,-0.026656,0.249882,1369
9.4212,1849,5.2200,55.1871,-2.6378,10.00,81.76,91.76,4.7800,-24.3590,0.271823,0.079667,-0.027066,-0.030660,0.249882,1373
9.4263,1850,5.4000,49.4310,-2.6378,10.00,81.76,91.76,4.6000,-24.3360,0.272047,0.076667,-0.027040,-0.027462,0.249882,1372
9.4313,1851,5.5800,45.4017,-2.4955,10.00,81.76,91.76,4.4200,-24.3139,0.271310,0.073667,-0.027015,-0.025223,0.249882,1373
9.4364,1852,5.9400,53.3812,-2.4955,10.00,81.76,91.76,4.0600,-24.2936,0.260899,0.067667,-0.026993,-0.029656,0.249882,1377
9.4415,1853,6.1200,48.1668,-2.4955,10.00,81.76,91.76,3.8800,-24.2742,0.260818,0.064667,-0.026971,-0.026759,0.249882,1377
9.4466,1854,6.4800,55.3168,-2.4955,10.00,81.76,91.76,3.5200,-24.2566,0.250865,0.058667,-0.026952,-0.030732,0.249882,1380
9.4517,1855,6.6600,49.5217,-2.4955,10.00,81.76,91.76,3.3400,-24.2399,0.251103,0.055667,-0.026933,-0.027512,0.249882,1380
9.4568,1856,7.0200,56.2652,-2.4955,10.00,81.76,91.76,2.9800,-24.2250,0.241373,0.049667,-0.026917,-0.031258,0.249882,1384
9.4619,1857,7.2000,50.1857,-2.4955,10.00,81.76,91.76,2.8000,-24.2110,0.241766,0.046667,-0.026901,-0.027881,0.249882,1384
9.4670,1858,7.5600,56.7300,-2.4955,10.00,81.76,91.76,2.4400,-24.1988,0.232144,0.040667,-0.026888,-0.031517,0.249882,1387
9.4721,1859,7.7400,50.5110,-2.4955,10.00,81.76,91.76,2.2600,-24.1875,0.232612,0.037667,-0.026875,-0.028062,0.249882,1387
9.4772,1860,8.1000,56.9577,-2.4955,10.00,81.76,91.76,1.9000,-24.1780,0.223041,0.031667,-0.026864,-0.031643,0.249882,1391
9.4823,1861,8.2800,50.6704,-2.3487,10.00,81.76,91.76,1.7200,-24.1694,0.223543,0.028667,-0.026855,-0.028150,0.249882,1391
9.4874,1862,8.6400,57.0693,-2.3487,10.00,81.76,91.76,1.3600,-24.1626,0.213996,0.022667,-0.026847,-0.031705,0.249882,1394
9.4925,1863,8.8200,50.7485,-2.3487,10.00,81.76,91.76,1.1800,-24.1567,0.214514,0.019667,-0.026841,-0.028194,0.249882,1394
9.4976,1864,9.1800,57.1239,-2.3487,10.00,81.76,91.76,0.8200,-24.1526,0.204977,0.013667,-0.026836,-0.031736,0.249882,1398
9.5027,1865,9.3600,50.7868,-2.3487,10.00,81.76,91.76,0.6400,-24.1494,0.205501,0.010667,-0.026833,-0.028215,0.249882,1397
9.5078,1866,9.7200,57.1507,-2.3487,10.00,81.76,91.76,0.2800,-24.1480,0.195967,0.004667,-0.026831,-0.031750,0.249882,1401
9.5128,1867,9.9000,50.8055,-2.3487,10.00,81.76,91.76,0.1000,-24.1475,0.196493,0.001667,-0.026831,-0.028225,0.249882,1401
9.5179,1868,10.2600,57.1639,-2.3487,10.00,81.76,91.76,-0.2600,-24.1488,0.186959,-0.004333,-0.026832,-0.031758,0.249882,1404
9.5230,1869,10.4400,50.8147,-2.3487,10.00,81.76,91.76,-0.4400,-24.1510,0.187484,-0.007333,-0.026834,-0.028230,0.249882,1404
9.5281,1870,10.8000,57.1703,-2.3487,10.00,81.76,91.76,-0.8000,-24.1550,0.177948,-0.013333,-0.026839,-0.031761,0.249882,1408
9.5333,1871,10.9800,50.8192,-2.2476,10.00,81.76,91.76,-0.9800,-24.1599,0.178471,-0.016333,-0.026844,-0.028233,0.249882,1408
9.5384,1872,11.3400,57.1734,-2.2476,10.00,81.76,91.76,-1.3400,-24.1666,0.168934,-0.022333,-0.026852,-0.031763,0.249882,1411
9.5435,1873,11.5200,50.8214,-2.2476,10.00,81.76,91.76,-1.5200,-24.1742,0.169454,-0.025333,-0.026860,-0.028234,0.249882,1411
9.5486,1874,11.8800,57.1750,-2.2476,10.00,81.76,91.76,-1.8800,-24.1836,0.159914,-0.031333,-0.026871,-0.031764,0.249882,1415
9.5537,1875,12.0600,50.8225,-2.2476,10.00,81.76,91.76,-2.0600,-24.1939,0.160432,-0.034333,-0.026882,-0.028235,0.249882,1414
9.5587,1876,12.4200,57.1757,-2.2476,10.00,81.76,91.76,-2.4200,-24.2060,0.150889,-0.040333,-0.026896,-0.031764,0.249882,1418
9.5638,1877,12.6000,50.8230,-2.2476,10.00,81.76,91.76,-2.6000,-24.2190,0.151403,-0.043333,-0.026910,-0.028235,0.249882,1418
9.5689,1878,12.9600,57.1761,-2.2476,10.00,81.76,91.76,-2.9600,-24.2338,0.141857,-0.049333,-0.026926,-0.031765,0.249882,1421
9.5740,1879,13.1400,50.8233,-2.2476,10.00,81.76,91.76,-3.1400,-24.2495,0.142369,-0.052333,-0.026944,-0.028235,0.249882,1421
9.5791,1880,13.5000,57.1763,-2.2476,10.00,81.76,91.76,-3.5000,-24.2670,0.132820,-0.058333,-0.026963,-0.031765,0.249882,1425
9.5842,1881,13.8600,61.6234,-2.1978,10.00,81.76,91.76,-3.8600,-24.2863,0.124328,-0.064333,-0.026985,-0.034235,0.249882,1428
9.5892,1882,14.0400,53.9364,-2.1978,10.00,81.76,91.76,-4.0400,-24.3065,0.125576,-0.067333,-0.027007,-0.029965,0.249882,1427
9.5945,1883,14.2200,48.5555,-2.1978,10.00,81.76,91.76,-4.2200,-24.3276,0.125542,-0.070333,-0.027031,-0.026975,0.249882,1427
9.5996,1884,14.5800,55.5888,-2.1978,10.00,81.76,91.76,-4.5800,-24.3505,0.115610,-0.076333,-0.027056,-0.030883,0.249882,1431
9.6047,1885,14.9400,60.5122,-2.1978,10.00,81.76,91.76,-4.9400,-24.3752,0.106847,-0.082333,-0.027084,-0.033618,0.249882,1434
9.6098,1886,15.1200,53.1585,-2.1978,10.00,81.76,91.76,-5.1200,-24.4008,0.107904,-0.085333,-0.027112,-0.029533,0.249882,1434
9.6150,1887,15.3000,48.0110,-2.1978,10.00,81.76,91.76,-5.3000,-24.4273,0.107734,-0.088333,-0.027141,-0.026673,0.249882,1434
9.6201,1888,15.6600,55.2077,-2.1978,10.00,81.76,91.76,-5.6600,-24.4556,0.097705,-0.094333,-0.027173,-0.030671,0.249882,1438
9.6253,1889,15.8400,49.4454,-2.1978,10.00,81.76,91.76,-5.8400,-24.4848,0.097873,-0.097333,-0.027205,-0.027470,0.249882,1438
9.6304,1890,16.2000,56.2118,-2.1258,10.00,81.76,91.76,-6.2000,-24.5158,0.088080,-0.103333,-0.027240,-0.031229,0.249882,1441
9.6355,1891,16.3800,50.1482,-2.1258,10.00,81.76,91.76,-6.3800,-24.5477,0.088413,-0.106333,-0.027275,-0.027860,0.249882,1441
9.6406,1892,16.7400,56.7038,-2.1258,10.00,81.76,91.76,-6.7400,-24.5814,0.078734,-0.112333,-0.027313,-0.031502,0.249882,1445
9.6457,1893,16.9200,50.4926,-2.1258,10.00,81.76,91.76,-6.9200,-24.6160,0.079146,-0.115333,-0.027351,-0.028051,0.249882,1445
9.6508,1894,17.2800,56.9448,-2.1258,10.00,81.76,91.76,-7.2800,-24.6524,0.069521,-0.121333,-0.027392,-0.031636,0.249882,1448
9.6558,1895,17.4600,50.6614,-2.1258,10.00,81.76,91.76,-7.4600,-24.6897,0.069970,-0.124333,-0.027433,-0.028145,0.249882,1448
9.6610,1896,17.8200,57.0630,-2.1258,10.00,81.76,91.76,-7.8200,-24.7288,0.060370,-0.130333,-0.027476,-0.031702,0.249882,1452
9.6661,1897,18.0000,50.7441,-2.1258,10.00,81.76,91.76,-8.0000,-24.7688,0.060836,-0.133333,-0.027521,-0.028191,0.249882,1452
9.6711,1898,18.1800,46.3209,-2.1258,10.00,81.76,91.76,-8.1800,-24.8097,0.060248,-0.136333,-0.027566,-0.025734,0.249882,1452
9.6775,1899,18.5400,54.0246,-2.1258,10.00,81.76,91.76,-8.5400,-24.8524,0.049921,-0.142333,-0.027614,-0.030014,0.249882,1456
9.6826,1900,18.9000,59.4172,-2.0805,10.00,81.76,91.76,-8.9000,-24.8969,0.040876,-0.148333,-0.027663,-0.033010,0.249882,1459
9.6891,1901,19.0800,52.3921,-2.0805,10.00,81.76,91.76,-9.0800,-24.9423,0.041728,-0.151333,-0.027714,-0.029107,0.249882,1459
9.6942,1902,19.2600,47.4744,-2.0805,10.00,81.76,91.76,-9.2600,-24.9886,0.041409,-0.154333,-0.027765,-0.026375,0.249882,1459
9.6993,1903,19.6200,54.8321,-2.0805,10.00,81.76,91.76,-9.6200,-25.0367,0.031268,-0.160333,-0.027819,-0.030462,0.249882,1463
9.7044,1904,19.8000,49.1825,-2.0805,10.00,81.76,91.76,-9.8000,-25.0857,0.031352,-0.163333,-0.027873,-0.027324,0.249882,1463
9.7095,1905,20.1600,56.0277,-2.0805,10.00,81.76,91.76,-10.1600,-25.1365,0.021492,-0.169333,-0.027929,-0.031127,0.249882,1466
9.7146,1906,20.3400,50.0194,-2.0805,10.00,81.76,91.76,-10.3400,-25.1882,0.021773,-0.172333,-0.027987,-0.027789,0.249882,1466
9.7196,1907,20.5200,45.8136,-2.0805,10.00,81.76,91.76,-10.5200,-25.2408,0.021051,-0.175333,-0.028045,-0.025452,0.249882,1467
9.7248,1908,20.7000,42.8695,-2.0805,10.00,81.76,91.76,-10.7000,-25.2943,0.019627,-0.178333,-0.028105,-0.023816,0.249882,1467
9.7298,1909,21.0600,51.6087,-2.0428,10.00,81.76,91.76,-11.0600,-25.3496,0.008711,-0.184333,-0.028166,-0.028671,0.249882,1471
9.7349,1910,21.2400,46.9261,-2.0428,10.00,81.76,91.76,-11.2400,-25.4058,0.008250,-0.187333,-0.028229,-0.026070,0.249882,1471
9.7400,1911,21.4200,43.6482,-2.0428,10.00,81.76,91.76,-11.4200,-25.4629,0.007007,-0.190333,-0.028292,-0.024249,0.249882,1472
