t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
10.6006,2072,enc,0,25.9200,-0.0000,25.9200,23.7769,-149.0247,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6057,2073,enc,1,25.9200,-0.0000,25.9200,23.7882,-149.0266,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6108,2074,enc,0,25.9200,-0.0000,25.9200,23.7882,-149.0266,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6159,2075,enc,0,25.9200,-0.0000,25.9200,23.7882,-149.0221,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6209,2076,enc,0,25.9200,-0.0000,25.9200,23.7933,-149.0221,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6260,2077,enc,0,25.9200,-0.0000,25.9200,23.7933,-149.0221,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6311,2078,enc,0,25.9200,-0.0000,25.9200,23.7933,-149.0221,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6366,2079,enc,1,25.9200,-0.0000,25.9200,23.8018,-149.0167,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6418,2080,enc,0,25.9200,-0.0000,25.9200,23.8018,-149.0167,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6469,2081,enc,1,25.9200,-0.0000,25.9200,23.8048,-149.0225,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6520,2082,enc,0,25.9200,-0.0000,25.9200,23.8048,-149.0225,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6571,2083,enc,0,25.9200,-0.0000,25.9200,23.8048,-149.0244,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6622,2084,enc,0,25.9200,-0.0000,25.9200,23.8161,-149.0244,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6673,2085,enc,1,25.9200,-0.0000,25.9200,23.8246,-149.0189,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6724,2086,enc,1,25.9200,-0.0000,25.9200,23.8184,-149.0125,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6776,2087,enc,1,25.9200,-0.0000,25.9200,23.8277,-149.0248,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6827,2088,enc,0,25.9200,-0.0000,25.9200,23.8277,-149.0248,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6878,2089,enc,1,25.9200,-0.0000,25.9200,23.839,-149.0267,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6929,2090,enc,1,25.9200,-0.0000,25.9200,23.8328,-149.0203,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.6981,2091,enc,1,25.9200,-0.0000,25.9200,23.844,-149.0222,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7032,2092,enc,0,25.9200,-0.0000,25.9200,23.844,-149.0222,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7083,2093,enc,1,25.9200,-0.0000,25.9200,23.8553,-149.024,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7134,2094,enc,1,25.9200,-0.0000,25.9200,23.8519,-149.025,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7185,2095,enc,1,25.9200,-0.0000,25.9200,23.8611,-149.0372,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7236,2096,enc,1,25.9200,-0.0000,25.9200,23.8697,-149.0318,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7288,2097,enc,1,25.9200,-0.0000,25.9200,23.8635,-149.0254,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7339,2098,enc,1,25.9200,-0.0000,25.9200,23.8775,-149.0346,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7390,2099,enc,0,25.9200,-0.0000,25.9200,23.8775,-149.0346,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7441,2100,enc,1,25.9200,-0.0000,25.9200,23.8847,-149.0197,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7492,2101,enc,0,25.9200,-0.0000,25.9200,23.8847,-149.0197,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7543,2102,enc,1,25.9200,-0.0000,25.9200,23.8939,-149.0319,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7594,2103,enc,0,25.9200,-0.0000,25.9200,23.8939,-149.0319,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7645,2104,enc,1,25.9200,-0.0000,25.9200,23.899,-149.0274,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7696,2105,enc,1,25.9200,-0.0000,25.9200,23.9082,-149.0396,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7746,2106,enc,0,25.9200,-0.0000,25.9200,23.9082,-149.0415,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7797,2107,enc,0,25.9200,-0.0000,25.9200,23.9195,-149.0415,30.00,82.20,4.0800,15.0825,1.000000,0.036267,0.050275,0.000000,0.925865,1100
10.7848,2108,enc,1,26.1000,10.8000,26.1000,23.9245,-149.037,30.00,82.20,3.9000,15.1020,0.950871,0.034667,0.050340,-0.060000,0.925865,1102
10.7899,2109,enc,0,25.9200,-3.2400,25.9200,23.9245,-149.0492,30.00,82.20,4.0800,15.1020,1.000000,0.036267,0.050340,0.018000,0.925865,1100
10.7950,2110,enc,0,25.9200,-2.2680,25.9200,23.9338,-149.0492,30.00,82.20,4.0800,15.1020,1.000000,0.036267,0.050340,0.012600,0.925865,1100
10.8001,2111,enc,1,26.1000,9.2124,26.1000,23.9296,-149.0325,30.00,82.20,3.9000,15.1215,0.959756,0.034667,0.050405,-0.051180,0.925865,1102
10.8051,2112,enc,1,26.1000,6.4487,26.1000,23.9409,-149.0344,30.00,82.20,3.9000,15.1410,0.975175,0.034667,0.050470,-0.035826,0.925865,1104
10.8102,2113,enc,0,26.1000,4.5141,26.1000,23.9409,-149.0344,30.00,82.20,3.9000,15.1605,0.985988,0.034667,0.050535,-0.025078,0.925865,1105
10.8154,2114,enc,1,26.1000,3.1599,26.1000,23.946,-149.0298,30.00,82.20,3.9000,15.1800,0.993577,0.034667,0.050600,-0.017555,0.925865,1103
10.8205,2115,enc,0,26.1000,2.2119,26.1000,23.946,-149.0421,30.00,82.20,3.9000,15.1995,0.998908,0.034667,0.050665,-0.012288,0.925865,1101
10.8255,2116,enc,0,26.1000,1.5483,26.1000,23.9552,-149.0421,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.008602,0.925865,1100
10.8306,2117,enc,1,26.1000,1.0838,26.1000,23.9603,-149.0375,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.006021,0.925865,1100
10.8357,2118,enc,0,26.1000,0.7587,26.1000,23.9603,-149.0375,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.004215,0.925865,1100
10.8408,2119,enc,1,26.1000,0.5311,26.1000,23.9716,-149.0394,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.002950,0.925865,1100
10.8459,2120,enc,0,26.1000,0.3718,26.1000,23.9716,-149.0394,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.002065,0.925865,1100
10.8510,2121,enc,1,26.1000,0.2602,26.1000,23.9682,-149.0349,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.001446,0.925865,1100
10.8561,2122,enc,0,26.1000,0.1822,26.1000,23.9766,-149.0349,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.001012,0.925865,1100
10.8612,2123,enc,1,26.1000,0.1275,26.1000,23.9845,-149.0377,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000708,0.925865,1100
10.8663,2124,enc,0,26.1000,0.0893,26.1000,23.9845,-149.0377,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000496,0.925865,1100
10.8714,2125,enc,1,26.1000,0.0625,26.1000,24.0008,-149.035,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000347,0.925865,1100
10.8764,2126,enc,0,26.1000,0.0437,26.1000,24.0008,-149.035,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000243,0.925865,1100
10.8815,2127,enc,1,26.1000,0.0306,26.1000,24.0121,-149.0369,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000170,0.925865,1100
10.8866,2128,enc,1,26.1000,0.0214,26.1000,24.0233,-149.0388,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000119,0.925865,1100
10.8917,2129,enc,0,26.1000,0.0150,26.1000,24.0233,-149.0388,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000083,0.925865,1100
10.8968,2130,enc,1,26.1000,0.0105,26.1000,24.0151,-149.0427,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000058,0.925865,1100
10.9020,2131,enc,1,26.1000,0.0074,26.1000,24.0264,-149.0446,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000041,0.925865,1100
10.9071,2132,enc,0,26.1000,0.0051,26.1000,24.0264,-149.0446,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000029,0.925865,1100
10.9121,2133,enc,1,26.1000,0.0036,26.1000,24.0376,-149.0465,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000020,0.925865,1100
10.9173,2134,enc,0,26.1000,0.0025,26.1000,24.0376,-149.0465,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000014,0.925865,1100
10.9224,2135,enc,0,26.1000,0.0018,26.1000,24.0376,-149.0465,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000010,0.925865,1100
10.9275,2136,enc,1,26.1000,0.0012,26.1000,24.0427,-149.042,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000007,0.925865,1100
10.9325,2137,enc,0,26.1000,0.0009,26.1000,24.0427,-149.042,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000005,0.925865,1100
10.9376,2138,enc,0,26.1000,0.0006,26.1000,24.0427,-149.042,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000003,0.925865,1100
10.9427,2139,enc,1,26.1000,0.0004,26.1000,24.0512,-149.0366,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000002,0.925865,1100
10.9478,2140,enc,1,26.1000,0.0003,26.1000,24.0478,-149.0375,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000002,0.925865,1100
10.9529,2141,enc,1,26.1000,0.0002,26.1000,24.057,-149.0496,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000001,0.925865,1100
10.9580,2142,enc,1,26.1000,0.0001,26.1000,24.0542,-149.0424,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000001,0.925865,1100
10.9631,2143,enc,1,26.1000,0.0001,26.1000,24.059,-149.0393,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000001,0.925865,1100
10.9682,2144,enc,1,26.1000,0.0001,26.1000,24.057,-149.0496,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
10.9732,2145,enc,1,26.1000,0.0000,26.1000,24.0682,-149.0515,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
10.9783,2146,enc,1,26.1000,0.0000,26.1000,24.0641,-149.0348,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
10.9834,2147,enc,1,26.1000,0.0000,26.1000,24.0648,-149.0524,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
10.9885,2148,enc,1,26.1000,0.0000,26.1000,24.0733,-149.047,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
10.9936,2149,enc,0,26.1000,0.0000,26.1000,24.0733,-149.047,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
10.9987,2150,enc,0,26.1000,0.0000,26.1000,24.0733,-149.047,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0038,2151,enc,0,26.1000,0.0000,26.1000,24.0733,-149.047,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0089,2152,enc,0,26.1000,0.0000,26.1000,24.0733,-149.047,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0140,2153,enc,1,26.1000,0.0000,26.1000,24.0761,-149.0543,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0191,2154,enc,1,26.1000,0.0000,26.1000,24.0733,-149.047,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0243,2155,enc,1,26.1000,0.0000,26.1000,24.0761,-149.0543,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0294,2156,enc,1,26.1000,0.0000,26.1000,24.0733,-149.047,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0345,2157,enc,0,26.1000,0.0000,26.1000,24.0733,-149.047,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0395,2158,enc,0,26.1000,0.0000,26.1000,24.0733,-149.047,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0446,2159,enc,0,26.1000,0.0000,26.1000,24.0733,-149.047,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0497,2160,enc,0,26.1000,0.0000,26.1000,24.0733,-149.047,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0548,2161,enc,1,26.1000,0.0000,26.1000,24.0825,-149.0592,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0599,2162,enc,0,26.1000,0.0000,26.1000,24.0825,-149.0592,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0650,2163,enc,1,26.1000,0.0000,26.1000,24.0797,-149.0519,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0701,2164,enc,0,26.1000,0.0000,26.1000,24.0797,-149.0622,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0751,2165,enc,0,26.1000,0.0000,26.1000,24.0777,-149.0622,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0802,2166,enc,1,26.1000,0.0000,26.1000,24.0825,-149.0592,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0853,2167,enc,0,26.1000,0.0000,26.1000,24.0825,-149.0592,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0904,2168,enc,0,26.1000,0.0000,26.1000,24.0825,-149.0592,30.00,82.20,3.9000,15.1995,1.000000,0.034667,0.050665,-0.000000,0.925865,1100
11.0955,2169,enc,0,26.2800,10.8000,26.2800,24.0825,-149.0592,30.00,82.20,3.7200,15.2181,0.949658,0.033067,0.050727,-0.060000,0.925865,1102
11.1005,2170,enc,1,26.1000,-3.2400,26.1000,24.0917,-149.0714,30.00,82.20,3.9000,15.2181,1.000000,0.034667,0.050727,0.018000,0.925865,1100
11.1056,2171,enc,0,26.1000,-2.2680,26.1000,24.0917,-149.0714,30.00,82.20,3.9000,15.2181,1.000000,0.034667,0.050727,0.012600,0.925865,1100
11.1107,2172,enc,0,26.2800,9.2124,26.2800,24.0917,-149.0714,30.00,82.20,3.7200,15.2367,0.958540,0.033067,0.050789,-0.051180,0.925865,1102
11.1158,2173,enc,0,26.1000,-4.3513,26.1000,24.0917,-149.0714,30.00,82.20,3.9000,15.2367,1.000000,0.034667,0.050789,0.024174,0.925865,1100
11.1208,2174,enc,1,26.1000,-3.0459,26.1000,24.0889,-149.0641,30.00,82.20,3.9000,15.2367,1.000000,0.034667,0.050789,0.016922,0.925865,1100
11.1259,2175,enc,0,26.2800,8.6679,26.2800,24.0889,-149.0641,30.00,82.20,3.7200,15.2553,0.961628,0.033067,0.050851,-0.048155,0.925865,1102
11.1310,2176,enc,1,26.1000,-4.7325,26.1000,24.0869,-149.0744,30.00,82.20,3.9000,15.2553,1.000000,0.034667,0.050851,0.026292,0.925865,1100
11.1361,2177,enc,0,26.1000,-3.3128,26.1000,24.0869,-149.0744,30.00,82.20,3.9000,15.2553,1.000000,0.034667,0.050851,0.018404,0.925865,1100
11.1412,2178,enc,0,26.2800,8.4811,26.2800,24.0869,-149.0744,30.00,82.20,3.7200,15.2739,0.962727,0.033067,0.050913,-0.047117,0.925865,1102
11.1462,2179,enc,1,26.1000,-4.8632,26.1000,24.0841,-149.0672,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.027018,0.925865,1100
11.1513,2180,enc,0,26.1000,-3.4043,26.1000,24.0841,-149.0569,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.018913,0.925865,1100
11.1564,2181,enc,0,26.1000,-2.3830,26.1000,24.0862,-149.0672,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.013239,0.925865,1100
11.1615,2182,enc,0,26.1000,-1.6681,26.1000,24.0841,-149.0672,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.009267,0.925865,1100
11.1666,2183,enc,0,26.1000,-1.1677,26.1000,24.0841,-149.0672,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.006487,0.925865,1100
11.1717,2184,enc,0,26.1000,-0.8174,26.1000,24.0841,-149.0672,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.004541,0.925865,1100
11.1767,2185,enc,0,26.1000,-0.5722,26.1000,24.0841,-149.0672,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.003179,0.925865,1100
11.1818,2186,enc,0,26.1000,-0.4005,26.1000,24.0841,-149.0672,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.002225,0.925865,1100
11.1869,2187,enc,1,26.1000,-0.2804,26.1000,24.0875,-149.0663,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.001558,0.925865,1100
11.1920,2188,enc,0,26.1000,-0.1962,26.1000,24.0875,-149.0663,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.001090,0.925865,1100
11.1971,2189,enc,1,26.1000,-0.1374,26.1000,24.0701,-149.058,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000763,0.925865,1100
11.2022,2190,enc,1,26.1000,-0.0962,26.1000,24.0841,-149.0672,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000534,0.925865,1100
11.2072,2191,enc,1,26.1000,-0.0673,26.1000,24.0814,-149.0599,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000374,0.925865,1100
11.2123,2192,enc,1,26.1000,-0.0471,26.1000,24.0875,-149.0663,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000262,0.925865,1100
11.2174,2193,enc,1,26.1000,-0.0330,26.1000,24.0855,-149.0766,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000183,0.925865,1100
11.2225,2194,enc,0,26.1000,-0.0231,26.1000,24.0855,-149.0766,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000128,0.925865,1100
11.2276,2195,enc,0,26.1000,-0.0162,26.1000,24.0855,-149.0766,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000090,0.925865,1100
11.2327,2196,enc,1,26.1000,-0.0113,26.1000,24.0827,-149.0694,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000063,0.925865,1100
11.2377,2197,enc,1,26.1000,-0.0079,26.1000,24.0715,-149.0675,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000044,0.925865,1100
11.2428,2198,enc,1,26.1000,-0.0055,26.1000,24.0742,-149.0747,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000031,0.925865,1100
11.2481,2199,enc,0,26.1000,-0.0039,26.1000,24.0742,-149.0747,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000022,0.925865,1100
11.2532,2200,enc,0,26.1000,-0.0027,26.1000,24.0742,-149.0747,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000015,0.925865,1100
11.2583,2201,enc,0,26.1000,-0.0019,26.1000,24.0742,-149.0747,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000011,0.925865,1100
11.2634,2202,enc,0,26.1000,-0.0013,26.1000,24.0742,-149.0747,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000007,0.925865,1100
11.2684,2203,enc,1,26.1000,-0.0009,26.1000,24.063,-149.0729,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000005,0.925865,1100
11.2735,2204,enc,1,26.1000,-0.0007,26.1000,24.0691,-149.0792,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000004,0.925865,1100
11.2786,2205,enc,0,26.1000,-0.0005,26.1000,24.0691,-149.0792,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000003,0.925865,1100
11.2837,2206,enc,1,26.1000,-0.0003,26.1000,24.0579,-149.0774,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000002,0.925865,1100
11.2901,2207,enc,0,26.1000,-0.0002,26.1000,24.0579,-149.0774,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000001,0.925865,1100
11.2952,2208,enc,0,26.1000,-0.0002,26.1000,24.0579,-149.0774,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000001,0.925865,1100
11.3003,2209,enc,0,26.1000,-0.0001,26.1000,24.0579,-149.0774,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000001,0.925865,1100
11.3054,2210,enc,1,26.1000,-0.0001,26.1000,24.0501,-149.0746,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3105,2211,enc,0,26.1000,-0.0001,26.1000,24.0501,-149.0746,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3156,2212,enc,1,26.1000,-0.0000,26.1000,24.0528,-149.0819,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3207,2213,enc,0,26.1000,-0.0000,26.1000,24.0528,-149.0819,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3258,2214,enc,1,26.1000,-0.0000,26.1000,24.0388,-149.0727,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3309,2215,enc,0,26.1000,-0.0000,26.1000,24.0388,-149.0791,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3359,2216,enc,0,26.1000,-0.0000,26.1000,24.045,-149.0791,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3410,2217,enc,1,26.1000,-0.0000,26.1000,24.0337,-149.0773,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3461,2218,enc,0,26.1000,-0.0000,26.1000,24.0337,-149.0773,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3512,2219,enc,0,26.1000,-0.0000,26.1000,24.0337,-149.0773,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3563,2220,enc,0,26.1000,-0.0000,26.1000,24.0337,-149.0754,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3614,2221,enc,1,26.1000,-0.0000,26.1000,24.0286,-149.0818,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3664,2222,enc,0,26.1000,-0.0000,26.1000,24.0286,-149.0818,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3715,2223,enc,1,26.1000,-0.0000,26.1000,24.0174,-149.0799,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3766,2224,enc,1,26.1000,-0.0000,26.1000,24.0202,-149.0872,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3817,2225,enc,1,26.1000,-0.0000,26.1000,24.0153,-149.0902,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3868,2226,enc,1,26.1000,-0.0000,26.1000,24.0062,-149.078,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3919,2227,enc,1,26.1000,-0.0000,26.1000,24.0151,-149.0917,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.3970,2228,enc,1,26.1000,-0.0000,26.1000,24.0123,-149.0844,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.4021,2229,enc,1,26.1000,-0.0000,26.1000,24.0038,-149.0898,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.4072,2230,enc,0,26.1000,-0.0000,26.1000,24.0038,-149.0898,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.4123,2231,enc,0,26.1000,-0.0000,26.1000,24.0038,-149.0898,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
11.4174,2232,enc,1,26.1000,-0.0000,26.1000,23.9926,-149.0879,30.00,82.20,3.9000,15.2739,1.000000,0.034667,0.050913,0.000000,0.925865,1100
