t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.1177,1198,enc,1,9.7200,0.0002,9.7200,-0.6028,-128.1338,20.00,82.21,10.2800,78.6034,0.597730,0.091378,0.262011,-0.000001,0.244342,1250
6.1228,1199,enc,1,9.7200,0.0002,9.7200,-0.598,-128.151,20.00,82.21,10.2800,78.6548,0.597902,0.091378,0.262183,-0.000001,0.244342,1250
6.1279,1200,enc,1,9.7200,0.0001,9.7200,-0.5931,-128.1682,20.00,82.21,10.2800,78.7062,0.598073,0.091378,0.262354,-0.000001,0.244342,1250
6.1330,1201,enc,1,9.9000,10.8001,9.9000,-0.5527,-128.1789,20.00,82.21,10.1000,78.7567,0.536642,0.089778,0.262522,-0.060000,0.244342,1270
6.1380,1202,enc,1,9.9000,7.5601,9.9000,-0.5479,-128.279,20.00,82.21,10.1000,78.8072,0.554810,0.089778,0.262691,-0.042000,0.244342,1266
6.1434,1203,enc,0,9.9000,5.2920,9.9000,-0.5845,-128.279,20.00,82.21,10.1000,78.8577,0.567579,0.089778,0.262859,-0.029400,0.244342,1262
6.1485,1204,enc,1,9.9000,3.7044,9.9000,-0.5336,-128.3065,20.00,82.21,10.1000,78.9082,0.576567,0.089778,0.263027,-0.020580,0.244342,1258
6.1536,1205,enc,0,9.9000,2.5931,9.9000,-0.5393,-128.3065,20.00,82.21,10.1000,78.9587,0.582910,0.089778,0.263196,-0.014406,0.244342,1256
6.1586,1206,enc,1,9.9000,1.8152,9.9000,-0.5307,-128.4164,20.00,82.21,10.1000,79.0092,0.587400,0.089778,0.263364,-0.010084,0.244342,1254
6.1637,1207,enc,0,9.9000,1.2706,9.9000,-0.5307,-128.4164,20.00,82.21,10.1000,79.0597,0.590593,0.089778,0.263532,-0.007059,0.244342,1253
6.1688,1208,enc,1,9.9000,0.8894,9.9000,-0.4964,-128.4837,20.00,82.21,10.1000,79.1102,0.592880,0.089778,0.263701,-0.004941,0.244342,1252
6.1739,1209,enc,0,9.9000,0.6226,9.9000,-0.4964,-128.4837,20.00,82.21,10.1000,79.1607,0.594530,0.089778,0.263869,-0.003459,0.244342,1252
6.1789,1210,enc,1,9.9000,0.4358,9.9000,-0.4773,-128.5528,20.00,82.21,10.1000,79.2112,0.595736,0.089778,0.264037,-0.002421,0.244342,1251
6.1840,1211,enc,0,9.9000,0.3051,9.9000,-0.4773,-128.5528,20.00,82.21,10.1000,79.2617,0.596631,0.089778,0.264206,-0.001695,0.244342,1251
6.1891,1212,enc,1,9.9000,0.2136,9.9000,-0.4781,-128.6255,20.00,82.21,10.1000,79.3122,0.597308,0.089778,0.264374,-0.001186,0.244342,1251
6.1942,1213,enc,1,9.9000,0.1495,9.9000,-0.4488,-128.6758,20.00,82.21,10.1000,79.3627,0.597832,0.089778,0.264542,-0.000830,0.244342,1250
6.1992,1214,enc,0,9.9000,0.1046,9.9000,-0.4488,-128.7175,20.00,82.21,10.1000,79.4132,0.598249,0.089778,0.264711,-0.000581,0.244342,1250
6.2043,1215,enc,0,9.9000,0.0732,9.9000,-0.4743,-128.7336,20.00,82.21,10.1000,79.4637,0.598592,0.089778,0.264879,-0.000407,0.244342,1250
6.2094,1216,enc,0,9.9000,0.0513,9.9000,-0.4695,-128.7894,20.00,82.21,10.1000,79.5142,0.598883,0.089778,0.265047,-0.000285,0.244342,1250
6.2145,1217,enc,1,9.9000,0.0359,9.9000,-0.4353,-128.7998,20.00,82.21,10.1000,79.5647,0.599136,0.089778,0.265216,-0.000199,0.244342,1250
6.2196,1218,enc,1,9.9000,0.0251,9.9000,-0.4305,-128.8158,20.00,82.21,10.1000,79.6152,0.599365,0.089778,0.265384,-0.000140,0.244342,1250
6.2247,1219,enc,1,9.9000,0.0176,9.9000,-0.4256,-128.8317,20.00,82.21,10.1000,79.6657,0.599575,0.089778,0.265552,-0.000098,0.244342,1250
6.2297,1220,enc,1,9.9000,0.0123,9.9000,-0.4312,-128.8872,20.00,82.21,10.1000,79.7162,0.599772,0.089778,0.265721,-0.000068,0.244342,1250
6.2348,1221,enc,1,9.9000,0.0086,9.9000,-0.4169,-128.9386,20.00,82.21,10.1000,79.7667,0.599961,0.089778,0.265889,-0.000048,0.244342,1250
6.2399,1222,enc,1,9.9000,0.0060,9.9000,-0.3878,-128.9885,20.00,82.21,10.1000,79.8172,0.600144,0.089778,0.266057,-0.000034,0.244342,1249
6.2449,1223,enc,1,9.9000,0.0042,9.9000,-0.383,-129.0041,20.00,82.21,10.1000,79.8677,0.600322,0.089778,0.266226,-0.000023,0.244342,1249
6.2500,1224,enc,1,9.9000,0.0030,9.9000,-0.3781,-129.0197,20.00,82.21,10.1000,79.9182,0.600498,0.089778,0.266394,-0.000016,0.244342,1249
6.2551,1225,enc,1,9.9000,0.0021,9.9000,-0.3733,-129.0353,20.00,82.21,10.1000,79.9687,0.600671,0.089778,0.266562,-0.000011,0.244342,1249
6.2602,1226,enc,1,9.9000,0.0014,9.9000,-0.3788,-129.09,20.00,82.21,10.1000,80.0192,0.600843,0.089778,0.266731,-0.000008,0.244342,1249
6.2652,1227,enc,1,9.9000,0.0010,9.9000,-0.3591,-129.0863,20.00,82.21,10.1000,80.0697,0.601013,0.089778,0.266899,-0.000006,0.244342,1249
6.2703,1228,enc,1,9.9000,0.0007,9.9000,-0.3646,-129.1409,20.00,82.21,10.1000,80.1202,0.601184,0.089778,0.267067,-0.000004,0.244342,1249
6.2754,1229,enc,1,9.9000,0.0005,9.9000,-0.3597,-129.1562,20.00,82.21,10.1000,80.1707,0.601353,0.089778,0.267236,-0.000003,0.244342,1249
6.2804,1230,enc,1,9.9000,0.0003,9.9000,-0.3205,-129.1665,20.00,82.21,10.1000,80.2212,0.601522,0.089778,0.267404,-0.000002,0.244342,1249
6.2855,1231,enc,1,9.9000,0.0002,9.9000,-0.3549,-129.1715,20.00,82.21,10.1000,80.2717,0.601691,0.089778,0.267572,-0.000001,0.244342,1249
6.2906,1232,enc,1,9.9000,0.0002,9.9000,-0.3157,-129.1818,20.00,82.21,10.1000,80.3222,0.601860,0.089778,0.267741,-0.000001,0.244342,1249
6.2956,1233,enc,1,9.9000,0.0001,9.9000,-0.3118,-129.2715,20.00,82.21,10.1000,80.3727,0.602028,0.089778,0.267909,-0.000001,0.244342,1249
6.3007,1234,enc,1,10.0800,10.8001,10.0800,-0.3173,-129.3256,20.00,82.21,9.9200,80.4223,0.540594,0.088178,0.268074,-0.060000,0.244342,1269
6.3058,1235,enc,1,9.9000,-3.2399,9.9000,-0.3124,-129.3405,20.00,82.21,10.1000,80.4728,0.620362,0.089778,0.268243,0.018000,0.244342,1249
6.3108,1236,enc,0,10.0800,8.5320,10.0800,-0.3124,-129.3405,20.00,82.21,9.9200,80.5224,0.553528,0.088178,0.268408,-0.047400,0.244342,1267
6.3159,1237,enc,1,10.0800,5.9724,10.0800,-0.3075,-129.3555,20.00,82.21,9.9200,80.5720,0.567913,0.088178,0.268573,-0.033180,0.244342,1262
6.3210,1238,enc,1,10.0800,4.1807,10.0800,-0.3027,-129.3704,20.00,82.21,9.9200,80.6216,0.578033,0.088178,0.268739,-0.023226,0.244342,1258
6.3261,1239,enc,1,10.0800,2.9265,10.0800,-0.2647,-129.4547,20.00,82.21,9.9200,80.6712,0.585166,0.088178,0.268904,-0.016258,0.244342,1255
6.3311,1240,enc,1,10.0800,2.0485,10.0800,-0.2599,-129.4694,20.00,82.21,9.9200,80.7208,0.590209,0.088178,0.269069,-0.011381,0.244342,1253
6.3362,1241,enc,1,10.0800,1.4340,10.0800,-0.2837,-129.4352,20.00,82.21,9.9200,80.7704,0.593788,0.088178,0.269235,-0.007967,0.244342,1252
6.3413,1242,enc,1,10.0800,1.0038,10.0800,-0.2696,-129.485,20.00,82.21,9.9200,80.8200,0.596344,0.088178,0.269400,-0.005577,0.244342,1251
6.3463,1243,enc,1,10.0800,0.7027,10.0800,-0.241,-129.5339,20.00,82.21,9.9200,80.8696,0.598182,0.088178,0.269565,-0.003904,0.244342,1250
6.3514,1244,enc,1,10.0800,0.4919,10.0800,-0.2361,-129.5485,20.00,82.21,9.9200,80.9192,0.599518,0.088178,0.269731,-0.002733,0.244342,1250
6.3565,1245,enc,1,10.0800,0.3443,10.0800,-0.2463,-129.5872,20.00,82.21,9.9200,80.9688,0.600503,0.088178,0.269896,-0.001913,0.244342,1249
6.3616,1246,enc,1,10.0800,0.2410,10.0800,-0.2414,-129.6017,20.00,82.21,9.9200,81.0184,0.601243,0.088178,0.270061,-0.001339,0.244342,1249
6.3666,1247,enc,1,10.0800,0.1687,10.0800,-0.2274,-129.6511,20.00,82.21,9.9200,81.0680,0.601810,0.088178,0.270227,-0.000937,0.244342,1249
6.3717,1248,enc,1,10.0800,0.1181,10.0800,-0.2225,-129.6655,20.00,82.21,9.9200,81.1176,0.602256,0.088178,0.270392,-0.000656,0.244342,1249
6.3768,1249,enc,1,10.0800,0.0827,10.0800,-0.1941,-129.7141,20.00,82.21,9.9200,81.1672,0.602618,0.088178,0.270557,-0.000459,0.244342,1249
6.3818,1250,enc,1,10.0800,0.0579,10.0800,-0.2278,-129.7183,20.00,82.21,9.9200,81.2168,0.602921,0.088178,0.270723,-0.000321,0.244342,1248
6.3869,1251,enc,1,10.0800,0.0405,10.0800,-0.2229,-129.7325,20.00,82.21,9.9200,81.2664,0.603183,0.088178,0.270888,-0.000225,0.244342,1248
6.3920,1252,enc,1,10.0800,0.0284,10.0800,-0.1853,-129.816,20.00,82.21,9.9200,81.3160,0.603416,0.088178,0.271053,-0.000158,0.244342,1248
6.3971,1253,enc,1,10.0800,0.0198,10.0800,-0.1805,-129.8301,20.00,82.21,9.9200,81.3656,0.603629,0.088178,0.271219,-0.000110,0.244342,1248
6.4022,1254,enc,1,10.0800,0.0139,10.0800,-0.2141,-129.834,20.00,82.21,9.9200,81.4152,0.603827,0.088178,0.271384,-0.000077,0.244342,1248
6.4072,1255,enc,1,10.0800,0.0097,10.0800,-0.1655,-129.8057,20.00,82.21,9.9200,81.4648,0.604015,0.088178,0.271549,-0.000054,0.244342,1248
6.4123,1256,enc,1,10.0800,0.0068,10.0800,-0.1991,-129.8097,20.00,82.21,9.9200,81.5144,0.604197,0.088178,0.271715,-0.000038,0.244342,1248
6.4174,1257,enc,1,10.0800,0.0048,10.0800,-0.1516,-129.8546,20.00,82.21,9.9200,81.5640,0.604374,0.088178,0.271880,-0.000026,0.244342,1248
6.4225,1258,enc,1,10.0800,0.0033,10.0800,-0.1568,-129.9068,20.00,82.21,9.9200,81.6136,0.604547,0.088178,0.272045,-0.000019,0.244342,1248
6.4275,1259,enc,1,10.0800,0.0023,10.0800,-0.1903,-129.9107,20.00,82.21,9.9200,81.6632,0.604718,0.088178,0.272211,-0.000013,0.244342,1248
6.4326,1260,enc,1,10.0800,0.0016,10.0800,-0.1428,-129.9554,20.00,82.21,9.9200,81.7128,0.604887,0.088178,0.272376,-0.000009,0.244342,1248
6.4377,1261,enc,1,10.0800,0.0011,10.0800,-0.148,-130.0211,20.00,82.21,9.9200,81.7624,0.605055,0.088178,0.272541,-0.000006,0.244342,1248
6.4427,1262,enc,0,10.0800,0.0008,10.0800,-0.1431,-130.0211,20.00,82.21,9.9200,81.8120,0.605222,0.088178,0.272707,-0.000004,0.244342,1248
6.4478,1263,enc,1,10.0800,0.0006,10.0800,-0.1292,-130.0694,20.00,82.21,9.9200,81.8616,0.605389,0.088178,0.272872,-0.000003,0.244342,1247
6.4529,1264,enc,1,10.0800,0.0004,10.0800,-0.091,-130.131,20.00,82.21,9.9200,81.9112,0.605555,0.088178,0.273037,-0.000002,0.244342,1247
6.4580,1265,enc,0,10.0800,0.0003,10.0800,-0.0961,-130.131,20.00,82.21,9.9200,81.9608,0.605721,0.088178,0.273203,-0.000002,0.244342,1247
6.4630,1266,enc,1,10.0800,0.0002,10.0800,-0.1155,-130.1825,20.00,82.21,9.9200,82.0104,0.605887,0.088178,0.273368,-0.000001,0.244342,1247
6.4681,1267,enc,0,10.0800,0.0001,10.0800,-0.1155,-130.1825,20.00,82.21,9.9200,82.0600,0.606053,0.088178,0.273533,-0.000001,0.244342,1247
6.4732,1268,enc,1,10.0800,0.0001,10.0800,-0.0825,-130.2437,20.00,82.21,9.9200,82.1096,0.606218,0.088178,0.273699,-0.000001,0.244342,1247
6.4782,1269,enc,0,10.0800,0.0001,10.0800,-0.0825,-130.2437,20.00,82.21,9.9200,82.1592,0.606384,0.088178,0.273864,-0.000000,0.244342,1247
6.4833,1270,enc,1,10.2600,10.8000,10.2600,-0.0736,-130.3424,20.00,82.21,9.7400,82.2079,0.544946,0.086578,0.274026,-0.060000,0.244342,1267
6.4884,1271,enc,0,10.2600,7.5600,10.2600,-0.0736,-130.3424,20.00,82.21,9.7400,82.2566,0.563109,0.086578,0.274189,-0.042000,0.244342,1263
6.4935,1272,enc,1,10.2600,5.2920,10.2600,-0.0408,-130.4031,20.00,82.21,9.7400,82.3053,0.575871,0.086578,0.274351,-0.029400,0.244342,1259
6.4985,1273,enc,0,10.2600,3.7044,10.2600,-0.0408,-130.4031,20.00,82.21,9.7400,82.3540,0.584853,0.086578,0.274513,-0.020580,0.244342,1255
6.5036,1274,enc,1,10.2600,2.5931,10.2600,-0.0319,-130.5011,20.00,82.21,9.7400,82.4027,0.591190,0.086578,0.274676,-0.014406,0.244342,1253
6.5087,1275,enc,1,10.2600,1.8152,10.2600,0.0057,-130.511,20.00,82.21,9.7400,82.4514,0.595674,0.086578,0.274838,-0.010084,0.244342,1251
6.5137,1276,enc,1,10.2600,1.2706,10.2600,-0.0369,-130.5516,20.00,82.21,9.7400,82.5001,0.598861,0.086578,0.275000,-0.007059,0.244342,1250
6.5188,1277,enc,1,10.2600,0.8894,10.2600,-0.0231,-130.5986,20.00,82.21,9.7400,82.5488,0.601142,0.086578,0.275163,-0.004941,0.244342,1249
6.5239,1278,enc,1,10.2600,0.6226,10.2600,-0.0182,-130.6113,20.00,82.21,9.7400,82.5975,0.602786,0.086578,0.275325,-0.003459,0.244342,1248
6.5290,1279,enc,1,10.2600,0.4358,10.2600,-0.0232,-130.6614,20.00,82.21,9.7400,82.6462,0.603986,0.086578,0.275487,-0.002421,0.244342,1248
6.5340,1280,enc,1,10.2600,0.3051,10.2600,0.0234,-130.7054,20.00,82.21,9.7400,82.6949,0.604875,0.086578,0.275650,-0.001695,0.244342,1248
6.5391,1281,enc,1,10.2600,0.2136,10.2600,-0.0093,-130.7082,20.00,82.21,9.7400,82.7436,0.605546,0.086578,0.275812,-0.001186,0.244342,1247
6.5442,1282,enc,1,10.2600,0.1495,10.2600,0.0283,-130.7179,20.00,82.21,9.7400,82.7923,0.606064,0.086578,0.275974,-0.000830,0.244342,1247
6.5492,1283,enc,1,10.2600,0.1046,10.2600,0.0234,-130.7678,20.00,82.21,9.7400,82.8410,0.606475,0.086578,0.276137,-0.000581,0.244342,1247
6.5543,1284,enc,1,10.2600,0.0732,10.2600,0.0283,-130.7802,20.00,82.21,9.7400,82.8897,0.606812,0.086578,0.276299,-0.000407,0.244342,1247
6.5594,1285,enc,1,10.2600,0.0513,10.2600,0.042,-130.8266,20.00,82.21,9.7400,82.9384,0.607097,0.086578,0.276461,-0.000285,0.244342,1247
6.5645,1286,enc,1,10.2600,0.0359,10.2600,0.0697,-130.8736,20.00,82.21,9.7400,82.9871,0.607344,0.086578,0.276624,-0.000199,0.244342,1247
6.5695,1287,enc,1,10.2600,0.0251,10.2600,0.0745,-130.8859,20.00,82.21,9.7400,83.0358,0.607567,0.086578,0.276786,-0.000140,0.244342,1247
6.5746,1288,enc,1,10.2600,0.0176,10.2600,0.0509,-130.9224,20.00,82.21,9.7400,83.0845,0.607771,0.086578,0.276948,-0.000098,0.244342,1247
6.5797,1289,enc,1,10.2600,0.0123,10.2600,0.0558,-130.9345,20.00,82.21,9.7400,83.1332,0.607962,0.086578,0.277111,-0.000068,0.244342,1247
6.5847,1290,enc,1,10.2600,0.0086,10.2600,0.0834,-130.9813,20.00,82.21,9.7400,83.1819,0.608145,0.086578,0.277273,-0.000048,0.244342,1246
6.5898,1291,enc,1,10.2600,0.0060,10.2600,0.0874,-131.0644,20.00,82.21,9.7400,83.2306,0.608322,0.086578,0.277435,-0.000034,0.244342,1246
6.5949,1292,enc,1,10.2600,0.0042,10.2600,0.0923,-131.0763,20.00,82.21,9.7400,83.2793,0.608494,0.086578,0.277598,-0.000023,0.244342,1246
6.5999,1293,enc,1,10.2600,0.0030,10.2600,0.0972,-131.0882,20.00,82.21,9.7400,83.3280,0.608664,0.086578,0.277760,-0.000016,0.244342,1246
6.6050,1294,enc,1,10.2600,0.0021,10.2600,0.0924,-131.137,20.00,82.21,9.7400,83.3767,0.608831,0.086578,0.277922,-0.000011,0.244342,1246
6.6101,1295,enc,1,10.2600,0.0014,10.2600,0.1062,-131.1826,20.00,82.21,9.7400,83.4254,0.608997,0.086578,0.278085,-0.000008,0.244342,1246
6.6151,1296,enc,1,10.2600,0.0010,10.2600,0.1111,-131.1943,20.00,82.21,9.7400,83.4741,0.609161,0.086578,0.278247,-0.000006,0.244342,1246
6.6202,1297,enc,1,10.2600,0.0007,10.2600,0.1385,-131.2408,20.00,82.21,9.7400,83.5228,0.609326,0.086578,0.278409,-0.000004,0.244342,1246
6.6253,1298,enc,1,10.2600,0.0005,10.2600,0.1434,-131.2524,20.00,82.21,9.7400,83.5715,0.609489,0.086578,0.278572,-0.000003,0.244342,1246
6.6303,1299,enc,1,10.2600,0.0003,10.2600,0.189,-131.2957,20.00,82.21,9.7400,83.6202,0.609652,0.086578,0.278734,-0.000002,0.244342,1246
6.6354,1300,enc,1,10.2600,0.0002,10.2600,0.157,-131.2976,20.00,82.21,9.7400,83.6689,0.609815,0.086578,0.278896,-0.000001,0.244342,1246
6.6405,1301,enc,1,10.2600,0.0002,10.2600,0.1523,-131.3459,20.00,82.21,9.7400,83.7176,0.609978,0.086578,0.279059,-0.000001,0.244342,1246
6.6455,1302,enc,1,10.2600,0.0001,10.2600,0.1892,-131.3555,20.00,82.21,9.7400,83.7663,0.610140,0.086578,0.279221,-0.000001,0.244342,1246
6.6506,1303,enc,1,10.2600,0.0001,10.2600,0.1572,-131.3573,20.00,82.21,9.7400,83.8150,0.610303,0.086578,0.279383,-0.000000,0.244342,1246
6.6557,1304,enc,1,10.2600,0.0001,10.2600,0.1709,-131.4023,20.00,82.21,9.7400,83.8637,0.610465,0.086578,0.279546,-0.000000,0.244342,1246
6.6608,1305,enc,1,10.4400,10.8000,10.4400,0.1981,-131.4485,20.00,82.21,9.5600,83.9115,0.549025,0.084978,0.279705,-0.060000,0.244342,1266
6.6658,1306,enc,1,10.2600,-3.2400,10.2600,0.203,-131.4597,20.00,82.21,9.7400,83.9602,0.628787,0.086578,0.279867,0.018000,0.244342,1246
6.6709,1307,enc,1,10.2600,-2.2680,10.2600,0.2166,-131.5045,20.00,82.21,9.7400,84.0089,0.623550,0.086578,0.280030,0.012600,0.244342,1241
6.6760,1308,enc,0,10.4400,9.2124,10.4400,0.2166,-131.5045,20.00,82.21,9.5600,84.0567,0.558329,0.084978,0.280189,-0.051180,0.244342,1261
6.6811,1309,enc,1,10.4400,6.4487,10.4400,0.212,-131.5522,20.00,82.21,9.5600,84.1045,0.573842,0.084978,0.280348,-0.035826,0.244342,1259
6.6861,1310,enc,1,10.4400,4.5141,10.4400,0.2169,-131.5633,20.00,82.21,9.5600,84.1523,0.584750,0.084978,0.280508,-0.025078,0.244342,1255
6.6912,1311,enc,1,10.4400,3.1599,10.4400,0.2256,-131.5967,20.00,82.21,9.5600,84.2001,0.592432,0.084978,0.280667,-0.017555,0.244342,1252
6.6963,1312,enc,1,10.4400,2.2119,10.4400,0.221,-131.6442,20.00,82.21,9.5600,84.2479,0.597858,0.084978,0.280826,-0.012288,0.244342,1250
6.7014,1313,enc,1,10.4400,1.5483,10.4400,0.2575,-131.6536,20.00,82.21,9.5600,84.2957,0.601704,0.084978,0.280986,-0.008602,0.244342,1249
6.7064,1314,enc,1,10.4400,1.0838,10.4400,0.2259,-131.6551,20.00,82.21,9.5600,84.3435,0.604444,0.084978,0.281145,-0.006021,0.244342,1248
6.7115,1315,enc,1,10.4400,0.7587,10.4400,0.2624,-131.6646,20.00,82.21,9.5600,84.3913,0.606410,0.084978,0.281304,-0.004215,0.244342,1247
6.7166,1316,enc,1,10.4400,0.5311,10.4400,0.2308,-131.666,20.00,82.21,9.5600,84.4391,0.607833,0.084978,0.281464,-0.002950,0.244342,1247
6.7217,1317,enc,1,10.4400,0.3718,10.4400,0.276,-131.7088,20.00,82.21,9.5600,84.4869,0.608878,0.084978,0.281623,-0.002065,0.244342,1246
6.7267,1318,enc,1,10.4400,0.2602,10.4400,0.2444,-131.753,20.00,82.21,9.5600,84.5347,0.609657,0.084978,0.281782,-0.001446,0.244342,1246
6.7318,1319,enc,0,10.4400,0.1822,10.4400,0.2895,-131.753,20.00,82.21,9.5600,84.5825,0.610250,0.084978,0.281942,-0.001012,0.244342,1246
6.7369,1320,enc,1,10.4400,0.1275,10.4400,0.258,-131.7543,20.00,82.21,9.5600,84.6303,0.610713,0.084978,0.282101,-0.000708,0.244342,1245
6.7419,1321,enc,1,10.4400,0.0893,10.4400,0.2534,-131.8012,20.00,82.21,9.5600,84.6781,0.611085,0.084978,0.282260,-0.000496,0.244342,1245
6.7470,1322,enc,1,10.4400,0.0625,10.4400,0.2985,-131.8439,20.00,82.21,9.5600,84.7259,0.611393,0.084978,0.282420,-0.000347,0.244342,1245
6.7521,1323,enc,1,10.4400,0.0437,10.4400,0.267,-131.8451,20.00,82.21,9.5600,84.7737,0.611656,0.084978,0.282579,-0.000243,0.244342,1245
6.7572,1324,enc,1,10.4400,0.0306,10.4400,0.312,-131.8878,20.00,82.21,9.5600,84.8215,0.611888,0.084978,0.282738,-0.000170,0.244342,1245
6.7622,1325,enc,1,10.4400,0.0214,10.4400,0.3169,-131.8983,20.00,82.21,9.5600,84.8693,0.612099,0.084978,0.282898,-0.000119,0.244342,1245
6.7673,1326,enc,0,10.4400,0.0150,10.4400,0.3169,-131.8983,20.00,82.21,9.5600,84.9171,0.612294,0.084978,0.283057,-0.000083,0.244342,1245
6.7724,1327,enc,1,10.4400,0.0105,10.4400,0.2855,-131.9781,20.00,82.21,9.5600,84.9649,0.612478,0.084978,0.283216,-0.000058,0.244342,1245
6.7774,1328,enc,0,10.4400,0.0074,10.4400,0.321,-131.9781,20.00,82.21,9.5600,85.0127,0.612655,0.084978,0.283376,-0.000041,0.244342,1245
6.7825,1329,enc,1,10.4400,0.0051,10.4400,0.3259,-132.0348,20.00,82.21,9.5600,85.0605,0.612827,0.084978,0.283535,-0.000029,0.244342,1245
6.7876,1330,enc,0,10.4400,0.0036,10.4400,0.3214,-132.0348,20.00,82.21,9.5600,85.1083,0.612994,0.084978,0.283694,-0.000020,0.244342,1245
6.7927,1331,enc,1,10.4400,0.0025,10.4400,0.3443,-132.0422,20.00,82.21,9.5600,85.1561,0.613160,0.084978,0.283854,-0.000014,0.244342,1245
6.7977,1332,enc,0,10.4400,0.0018,10.4400,0.3443,-132.0422,20.00,82.21,9.5600,85.2039,0.613323,0.084978,0.284013,-0.000010,0.244342,1245
6.8029,1333,enc,1,10.4400,0.0012,10.4400,0.3398,-132.0884,20.00,82.21,9.5600,85.2517,0.613486,0.084978,0.284172,-0.000007,0.244342,1244
6.8079,1334,enc,0,10.4400,0.0009,10.4400,0.3398,-132.0884,20.00,82.21,9.5600,85.2995,0.613647,0.084978,0.284332,-0.000005,0.244342,1244
6.8130,1335,enc,1,10.4400,0.0006,10.4400,0.344,-132.1675,20.00,82.21,9.5600,85.3473,0.613808,0.084978,0.284491,-0.000003,0.244342,1244
6.8181,1336,enc,0,10.4400,0.0004,10.4400,0.344,-132.1675,20.00,82.21,9.5600,85.3951,0.613968,0.084978,0.284650,-0.000002,0.244342,1244
6.8232,1337,enc,1,10.4400,0.0003,10.4400,0.3489,-132.1776,20.00,82.21,9.5600,85.4429,0.614128,0.084978,0.284810,-0.000002,0.244342,1244
6.8282,1338,enc,1,10.4400,0.0002,10.4400,0.3575,-132.2106,20.00,82.21,9.5600,85.4907,0.614288,0.084978,0.284969,-0.000001,0.244342,1244
6.8333,1339,enc,0,10.4400,0.0001,10.4400,0.3575,-132.2557,20.00,82.21,9.5600,85.5385,0.614448,0.084978,0.285128,-0.000001,0.244342,1244
6.8384,1340,enc,1,10.4400,0.0001,10.4400,0.3531,-132.2564,20.00,82.21,9.5600,85.5863,0.614607,0.084978,0.285288,-0.000001,0.244342,1244
6.8435,1341,enc,1,10.4400,0.0001,10.4400,0.3891,-132.2657,20.00,82.21,9.5600,85.6341,0.614767,0.084978,0.285447,-0.000000,0.244342,1244
6.8485,1342,enc,1,10.4400,0.0000,10.4400,0.358,-132.2664,20.00,82.21,9.5600,85.6819,0.614926,0.084978,0.285606,-0.000000,0.244342,1244
6.8536,1343,enc,1,10.4400,0.0000,10.4400,0.4026,-132.3085,20.00,82.21,9.5600,85.7297,0.615086,0.084978,0.285766,-0.000000,0.244342,1244
6.8587,1344,enc,0,10.4400,0.0000,10.4400,0.4026,-132.3085,20.00,82.21,9.5600,85.7775,0.615245,0.084978,0.285925,-0.000000,0.244342,1244
6.8637,1345,enc,1,10.4400,0.0000,10.4400,0.3982,-132.3541,20.00,82.21,9.5600,85.8253,0.615404,0.084978,0.286084,-0.000000,0.244342,1244
6.8688,1346,enc,0,10.4400,0.0000,10.4400,0.3982,-132.3541,20.00,82.21,9.5600,85.8731,0.615564,0.084978,0.286244,-0.000000,0.244342,1244
6.8739,1347,enc,1,10.4400,0.0000,10.4400,0.4031,-132.3639,20.00,82.21,9.5600,85.9209,0.615723,0.084978,0.286403,-0.000000,0.244342,1244
6.8790,1348,enc,1,10.4400,0.0000,10.4400,0.4023,-132.4324,20.00,82.21,9.5600,85.9687,0.615882,0.084978,0.286562,-0.000000,0.244342,1244
6.8840,1349,enc,1,10.4400,0.0000,10.4400,0.4072,-132.4421,20.00,82.21,9.5600,86.0165,0.616042,0.084978,0.286722,-0.000000,0.244342,1243
6.8891,1350,enc,0,10.4400,0.0000,10.4400,0.4072,-132.4421,20.00,82.21,9.5600,86.0643,0.616201,0.084978,0.286881,-0.000000,0.244342,1243
6.8942,1351,enc,1,10.4400,0.0000,10.4400,0.443,-132.4513,20.00,82.21,9.5600,86.1121,0.616360,0.084978,0.287040,-0.000000,0.244342,1243
6.8993,1352,enc,1,10.4400,0.0000,10.4400,0.4114,-132.5202,20.00,82.21,9.5600,86.1599,0.616520,0.084978,0.287200,-0.000000,0.244342,1243
6.9043,1353,enc,1,10.4400,0.0000,10.4400,0.4472,-132.5294,20.00,82.21,9.5600,86.2077,0.616679,0.084978,0.287359,-0.000000,0.244342,1243
6.9094,1354,enc,1,10.4400,0.0000,10.4400,0.4521,-132.5389,20.00,82.21,9.5600,86.2555,0.616838,0.084978,0.287518,-0.000000,0.244342,1243
6.9145,1355,enc,1,10.4400,0.0000,10.4400,0.4298,-132.572,20.00,82.21,9.5600,86.3033,0.616998,0.084978,0.287678,-0.000000,0.244342,1243
6.9196,1356,enc,1,10.4400,0.0000,10.4400,0.4655,-132.5812,20.00,82.21,9.5600,86.3511,0.617157,0.084978,0.287837,-0.000000,0.244342,1243
6.9247,1357,enc,1,10.4400,0.0000,10.4400,0.4347,-132.5814,20.00,82.21,9.5600,86.3989,0.617316,0.084978,0.287996,-0.000000,0.244342,1243
