t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7940,156,enc,1,1,0.1800,6.6899,0.1800,3.1624,-2.5266,90.00,83.01,89.8200,61.6293,0.966665,0.798400,0.205431,-0.037166,0.000000,1188
0.7991,157,enc,1,1,0.1800,4.6829,0.1800,3.2628,-2.5422,90.00,83.01,89.8200,62.0784,0.979312,0.798400,0.206928,-0.026016,0.000000,1186
0.8042,158,enc,1,1,-0.0000,-7.5219,-0.0000,3.3624,-2.5874,90.00,83.01,90.0000,62.0784,1.000000,0.800000,0.206928,0.041789,0.000000,1184
0.8093,159,enc,1,1,-0.0000,-5.2654,-0.0000,3.4615,-2.6318,90.00,83.01,90.0000,62.0784,1.000000,0.800000,0.206928,0.029252,0.000000,1182
0.8143,160,enc,1,1,-0.0000,-3.6857,-0.0000,3.5553,-2.6458,90.00,83.01,90.0000,62.0784,1.000000,0.800000,0.206928,0.020476,0.000000,1180
0.8194,161,enc,1,1,-0.0000,-2.5800,-0.0000,3.634,-2.6996,90.00,83.01,90.0000,62.0784,1.000000,0.800000,0.206928,0.014333,0.000000,1178
0.8245,162,enc,1,1,0.1800,8.9940,0.1800,3.7029,-2.7131,90.00,83.01,89.8200,62.5275,0.956858,0.798400,0.208425,-0.049967,0.000000,1176
0.8296,163,enc,1,1,0.1800,6.2958,0.1800,3.8003,-2.7551,90.00,83.01,89.8200,62.9766,0.973345,0.798400,0.209922,-0.034977,0.000000,1174
0.8347,164,enc,1,1,0.1800,4.4071,0.1800,3.8972,-2.7966,90.00,83.01,89.8200,63.4257,0.985335,0.798400,0.211419,-0.024484,0.000000,1172
0.8398,165,enc,1,1,0.1800,3.0849,0.1800,3.9703,-2.8472,90.00,83.01,89.8200,63.8748,0.994177,0.798400,0.212916,-0.017139,0.000000,1170
0.8448,166,enc,1,1,-0.0000,-8.6405,-0.0000,4.1624,-2.899,90.00,83.01,90.0000,63.8748,1.000000,0.800000,0.212916,0.048003,0.000000,1168
0.8499,167,enc,1,0,-0.0000,-6.0484,-0.0000,4.1624,-2.899,90.00,83.01,90.0000,63.8748,1.000000,0.800000,0.212916,0.033602,0.000000,1166
0.8550,168,enc,1,1,-0.0000,-4.2339,-0.0000,4.2628,-2.9154,90.00,83.01,90.0000,63.8748,1.000000,0.800000,0.212916,0.023521,0.000000,1164
0.8601,169,enc,1,1,-0.0000,-2.9637,-0.0000,4.3577,-2.9591,90.00,83.01,90.0000,63.8748,1.000000,0.800000,0.212916,0.016465,0.000000,1162
0.8652,170,enc,1,1,-0.0000,-2.0746,-0.0000,4.519,-3.0395,90.00,83.01,90.0000,63.8748,1.000000,0.800000,0.212916,0.011526,0.000000,1160
0.8703,171,enc,1,0,0.1800,9.3478,0.1800,4.519,-3.0395,90.00,83.01,89.8200,64.3239,0.960881,0.798400,0.214413,-0.051932,0.000000,1158
0.8754,172,enc,1,1,0.1800,6.5434,0.1800,4.7064,-3.0598,90.00,83.01,89.8200,64.7730,0.977958,0.798400,0.215910,-0.036352,0.000000,1156
0.8805,173,enc,1,0,0.1800,4.5804,0.1800,4.7064,-3.0598,90.00,83.01,89.8200,65.2221,0.990360,0.798400,0.217407,-0.025447,0.000000,1154
0.8856,174,enc,1,1,-0.0000,-7.5937,-0.0000,4.8868,-3.1539,90.00,83.01,90.0000,65.2221,1.000000,0.800000,0.217407,0.042187,0.000000,1152
0.8906,175,enc,1,0,-0.0000,-5.3156,-0.0000,4.8868,-3.1539,90.00,83.01,90.0000,65.2221,1.000000,0.800000,0.217407,0.029531,0.000000,1150
0.8957,176,enc,1,1,-0.0000,-3.7209,-0.0000,5.0401,-3.1984,90.00,83.01,90.0000,65.2221,1.000000,0.800000,0.217407,0.020672,0.000000,1148
0.9008,177,enc,1,0,-0.0000,-2.6046,-0.0000,5.0401,-3.1984,90.00,83.01,90.0000,65.2221,1.000000,0.800000,0.217407,0.014470,0.000000,1146
0.9059,178,enc,1,1,0.1800,8.9768,0.1800,5.2179,-3.2478,90.00,83.01,89.8200,65.6712,0.967433,0.798400,0.218904,-0.049871,0.000000,1144
0.9113,179,enc,1,0,0.1800,6.2837,0.1800,5.2179,-3.2478,90.00,83.01,89.8200,66.1203,0.983891,0.798400,0.220401,-0.034910,0.000000,1142
0.9163,180,enc,1,1,0.1800,4.3986,0.1800,5.4094,-3.2924,90.00,83.01,89.8200,66.5694,0.995861,0.798400,0.221898,-0.024437,0.000000,1140
0.9214,181,enc,1,1,0.1800,3.0790,0.1800,5.51,-3.2831,90.00,83.01,89.8200,66.5694,1.000000,0.798400,0.221898,-0.017106,0.000000,1138
0.9265,182,enc,1,1,-0.0000,-8.6447,-0.0000,5.6251,-3.2909,90.00,83.01,90.0000,66.5694,1.000000,0.800000,0.221898,0.048026,0.000000,1136
0.9316,183,enc,1,1,-0.0000,-6.0513,-0.0000,5.7148,-3.3033,90.00,83.01,90.0000,66.5694,1.000000,0.800000,0.221898,0.033618,0.000000,1134
0.9366,184,enc,1,1,-0.0000,-4.2359,-0.0000,5.7741,-3.3558,90.00,83.01,90.0000,66.5694,1.000000,0.800000,0.221898,0.023533,0.000000,1132
0.9417,185,enc,1,1,-0.0000,-2.9651,-0.0000,5.8827,-3.3836,90.00,83.01,90.0000,66.5694,1.000000,0.800000,0.221898,0.016473,0.000000,1130
0.9468,186,enc,1,1,-0.0000,-2.0756,-0.0000,5.9663,-3.4109,90.00,83.01,90.0000,66.5694,1.000000,0.800000,0.221898,0.011531,0.000000,1128
0.9519,187,enc,1,1,-0.0000,-1.4529,-0.0000,6.0355,-3.4211,90.00,83.01,90.0000,66.5694,1.000000,0.800000,0.221898,0.008072,0.000000,1126
0.9570,188,enc,1,1,0.1800,9.7830,0.1800,6.1137,-3.444,90.00,83.01,89.8200,67.0185,0.967445,0.798400,0.223395,-0.054350,0.000000,1124
0.9621,189,enc,1,1,0.1800,6.8481,0.1800,6.2014,-3.4982,90.00,83.01,89.8200,67.4676,0.985247,0.798400,0.224892,-0.038045,0.000000,1122
0.9672,190,enc,1,1,0.1800,4.7937,0.1800,6.284,-3.5242,90.00,83.01,89.8200,67.9167,0.998158,0.798400,0.226389,-0.026631,0.000000,1120
0.9722,191,enc,1,1,-0.0000,-7.4444,-0.0000,6.3665,-3.5262,90.00,83.01,90.0000,67.9167,1.000000,0.800000,0.226389,0.041358,0.000000,1118
0.9773,192,enc,1,1,-0.0000,-5.2111,-0.0000,6.4299,-3.5552,90.00,83.01,90.0000,67.9167,1.000000,0.800000,0.226389,0.028951,0.000000,1116
0.9824,193,enc,1,1,-0.0000,-3.6478,-0.0000,6.5354,-3.5806,90.00,83.01,90.0000,67.9167,1.000000,0.800000,0.226389,0.020265,0.000000,1114
0.9875,194,enc,1,1,-0.0000,-2.5534,-0.0000,6.6171,-3.5872,90.00,83.01,90.0000,67.9167,1.000000,0.800000,0.226389,0.014186,0.000000,1112
0.9926,195,enc,1,1,-0.0000,-1.7874,-0.0000,6.68,-3.6385,90.00,83.01,90.0000,67.9167,1.000000,0.800000,0.226389,0.009930,0.000000,1110
0.9977,196,enc,1,1,-0.0000,-1.2512,-0.0000,6.7664,-3.6433,90.00,83.01,90.0000,67.9167,1.000000,0.800000,0.226389,0.006951,0.000000,1108
1.0028,197,enc,1,1,0.1800,9.9242,0.1800,6.8421,-3.6821,90.00,83.01,89.8200,68.3658,0.971152,0.798400,0.227886,-0.055134,0.000000,1110
1.0078,198,enc,1,1,0.1800,6.9469,0.1800,6.9278,-3.7093,90.00,83.01,89.8200,68.8149,0.989189,0.798400,0.229383,-0.038594,0.000000,1108
1.0129,199,enc,1,1,0.1800,4.8628,0.1800,7.0035,-3.7118,90.00,83.01,89.8200,68.8149,1.000000,0.798400,0.229383,-0.027016,0.000000,1106
1.0180,200,enc,1,1,-0.0000,-7.3960,-0.0000,7.1116,-3.7162,90.00,83.01,90.0000,68.8149,1.000000,0.800000,0.229383,0.041089,0.000000,1104
1.0231,201,enc,1,1,-0.0000,-5.1772,-0.0000,7.1638,-3.7586,90.00,83.01,90.0000,68.8149,1.000000,0.800000,0.229383,0.028762,0.000000,1102
1.0282,202,enc,1,1,-0.0000,-3.6240,-0.0000,7.2436,-3.7816,90.00,83.01,90.0000,68.8149,1.000000,0.800000,0.229383,0.020134,0.000000,1100
1.0333,203,enc,1,1,-0.0000,-2.5368,-0.0000,7.3232,-3.8043,90.00,83.01,90.0000,68.8149,1.000000,0.800000,0.229383,0.014094,0.000000,1100
1.0384,204,enc,1,1,-0.0000,-1.7758,-0.0000,7.4026,-3.8269,90.00,83.01,90.0000,68.8149,1.000000,0.800000,0.229383,0.009865,0.000000,1100
1.0435,205,enc,1,1,0.1800,9.5570,0.1800,7.4819,-3.8271,90.00,83.01,89.8200,69.2640,0.976186,0.798400,0.230880,-0.053094,0.000000,1102
1.0486,206,enc,1,1,0.1800,6.6899,0.1800,7.583,-3.8325,90.00,83.01,89.8200,69.7131,0.993611,0.798400,0.232377,-0.037166,0.000000,1102
1.0536,207,enc,1,1,0.1800,4.6829,0.1800,7.6398,-3.8544,90.00,83.01,89.8200,69.7131,1.000000,0.798400,0.232377,-0.026016,0.000000,1100
1.0587,208,enc,1,1,0.1800,3.2780,0.1800,7.7183,-3.8762,90.00,83.01,89.8200,69.7131,1.000000,0.798400,0.232377,-0.018211,0.000000,1100
1.0638,209,enc,1,1,-0.0000,-8.5054,-0.0000,7.7917,-3.8948,90.00,83.01,90.0000,69.7131,1.000000,0.800000,0.232377,0.047252,0.000000,1100
1.0689,210,enc,1,1,-0.0000,-5.9538,-0.0000,7.8699,-3.9163,90.00,83.01,90.0000,69.7131,1.000000,0.800000,0.232377,0.033076,0.000000,1100
1.0740,211,enc,1,1,-0.0000,-4.1676,-0.0000,7.948,-3.916,90.00,83.01,90.0000,69.7131,1.000000,0.800000,0.232377,0.023154,0.000000,1100
1.0791,212,enc,1,1,-0.0000,-2.9173,-0.0000,8.0208,-3.9342,90.00,83.01,90.0000,69.7131,1.000000,0.800000,0.232377,0.016207,0.000000,1100
1.0841,213,enc,1,1,-0.0000,-2.0421,-0.0000,8.0932,-3.9735,90.00,83.01,90.0000,69.7131,1.000000,0.800000,0.232377,0.011345,0.000000,1100
1.0892,214,enc,1,1,0.1800,9.3705,0.1800,8.1706,-3.9941,90.00,83.01,89.8200,70.1622,0.980216,0.798400,0.233874,-0.052058,0.000000,1102
1.0943,215,enc,1,1,0.1800,6.5594,0.1800,8.248,-3.9935,90.00,83.01,89.8200,70.6113,0.997330,0.798400,0.235371,-0.036441,0.000000,1101
1.0994,216,enc,1,1,0.1800,4.5915,0.1800,8.3201,-4.011,90.00,83.01,89.8200,70.6113,1.000000,0.798400,0.235371,-0.025509,0.000000,1100
1.1045,217,enc,1,1,0.1800,3.2141,0.1800,8.392,-4.0283,90.00,83.01,89.8200,70.6113,1.000000,0.798400,0.235371,-0.017856,0.000000,1100
1.1096,218,enc,1,1,-0.0000,-8.5501,-0.0000,8.4847,-4.0298,90.00,83.01,90.0000,70.6113,1.000000,0.800000,0.235371,0.047501,0.000000,1100
1.1147,219,enc,1,1,-0.0000,-5.9851,-0.0000,8.6068,-4.0639,90.00,83.01,90.0000,70.6113,1.000000,0.800000,0.235371,0.033251,0.000000,1100
1.1198,220,enc,1,0,-0.0000,-4.1896,-0.0000,8.6068,-4.0639,90.00,83.01,90.0000,70.6113,1.000000,0.800000,0.235371,0.023275,0.000000,1100
1.1249,221,enc,1,1,-0.0000,-2.9327,-0.0000,8.7544,-4.0642,90.00,83.01,90.0000,70.6113,1.000000,0.800000,0.235371,0.016293,0.000000,1100
1.1302,222,enc,1,1,0.1800,8.7471,0.1800,8.8048,-4.0808,90.00,83.01,89.8200,71.0604,0.986673,0.798400,0.236868,-0.048595,0.000000,1102
1.1353,223,enc,1,0,0.1800,6.1230,0.1800,8.8048,-4.0808,90.00,83.01,89.8200,71.0604,1.000000,0.798400,0.236868,-0.034017,0.000000,1100
1.1404,224,enc,1,1,0.1800,4.2861,0.1800,8.9413,-4.1111,90.00,83.01,89.8200,71.0604,1.000000,0.798400,0.236868,-0.023812,0.000000,1100
1.1455,225,enc,1,1,0.1800,3.0003,0.1800,9.0069,-4.1046,90.00,83.01,89.8200,71.0604,1.000000,0.798400,0.236868,-0.016668,0.000000,1100
1.1506,226,enc,1,1,0.1800,2.1002,0.1800,9.0773,-4.1209,90.00,83.01,89.8200,71.0604,1.000000,0.798400,0.236868,-0.011668,0.000000,1100
1.1557,227,enc,1,1,0.1800,1.4701,0.1800,9.1475,-4.1371,90.00,83.01,89.8200,71.0604,1.000000,0.798400,0.236868,-0.008167,0.000000,1100
1.1607,228,enc,1,1,0.1800,1.0291,0.1800,9.2127,-4.1356,90.00,83.01,89.8200,71.0604,1.000000,0.798400,0.236868,-0.005717,0.000000,1100
1.1658,229,enc,1,1,-0.0000,-10.0796,-0.0000,9.2826,-4.1516,90.00,83.01,90.0000,71.0604,1.000000,0.800000,0.236868,0.055998,0.000000,1100
1.1709,230,enc,1,1,-0.0000,-7.0557,-0.0000,9.3525,-4.1476,90.00,83.01,90.0000,71.0604,1.000000,0.800000,0.236868,0.039199,0.000000,1100
1.1760,231,enc,1,1,-0.0000,-4.9390,-0.0000,9.4171,-4.1609,90.00,83.01,90.0000,71.0604,1.000000,0.800000,0.236868,0.027439,0.000000,1100
1.1811,232,enc,1,1,-0.0000,-3.4573,-0.0000,9.4669,-4.1765,90.00,83.01,90.0000,71.0604,1.000000,0.800000,0.236868,0.019207,0.000000,1100
1.1861,233,enc,1,1,-0.0000,-2.4201,-0.0000,9.5117,-4.1748,90.00,83.01,90.0000,71.0604,1.000000,0.800000,0.236868,0.013445,0.000000,1100
1.1912,234,enc,1,1,-0.0000,-1.6941,-0.0000,9.5761,-4.1878,90.00,83.01,90.0000,71.0604,1.000000,0.800000,0.236868,0.009412,0.000000,1100
1.1963,235,enc,1,1,-0.0000,-1.1859,-0.0000,9.6403,-4.2008,90.00,83.01,90.0000,71.0604,1.000000,0.800000,0.236868,0.006588,0.000000,1100
1.2014,236,enc,1,1,-0.0000,-0.8301,-0.0000,9.6993,-4.2112,90.00,83.01,90.0000,71.0604,1.000000,0.800000,0.236868,0.004612,0.000000,1100
1.2064,237,enc,1,1,0.1800,10.2189,0.1800,9.7388,-4.2214,90.00,83.01,89.8200,71.5095,0.979993,0.798400,0.238365,-0.056772,0.000000,1102
1.2115,238,enc,1,1,0.1800,7.1533,0.1800,9.8077,-4.2366,90.00,83.01,89.8200,71.9586,0.998522,0.798400,0.239862,-0.039740,0.000000,1100
1.2166,239,enc,1,1,0.1800,5.0073,0.1800,9.8664,-4.2468,90.00,83.01,89.8200,71.9586,1.000000,0.798400,0.239862,-0.027818,0.000000,1100
1.2217,240,enc,1,1,0.1800,3.5051,0.1800,9.9058,-4.2375,90.00,83.01,89.8200,71.9586,1.000000,0.798400,0.239862,-0.019473,0.000000,1100
1.2267,241,enc,1,1,0.1800,2.4536,0.1800,9.945,-4.2667,90.00,83.01,89.8200,71.9586,1.000000,0.798400,0.239862,-0.013631,0.000000,1100
1.2318,242,enc,1,1,-0.0000,-9.0825,-0.0000,10.0086,-4.265,90.00,83.01,90.0000,71.9586,1.000000,0.800000,0.239862,0.050458,0.000000,1100
1.2369,243,enc,1,1,0.1800,4.4422,0.1800,10.077,-4.2799,90.00,83.01,89.8200,71.9586,1.000000,0.798400,0.239862,-0.024679,0.000000,1100
1.2424,244,enc,1,1,0.1800,3.1096,0.1800,10.1353,-4.2658,90.00,83.01,89.8200,71.9586,1.000000,0.798400,0.239862,-0.017275,0.000000,1100
1.2475,245,enc,1,1,-0.0000,-8.6233,-0.0000,10.1693,-4.2732,90.00,83.01,90.0000,71.9586,1.000000,0.800000,0.239862,0.047907,0.000000,1100
1.2526,246,enc,1,1,-0.0000,-6.0363,-0.0000,10.2134,-4.2903,90.00,83.01,90.0000,71.9586,1.000000,0.800000,0.239862,0.033535,0.000000,1100
1.2577,247,enc,1,1,0.1800,6.5746,0.1800,10.2763,-4.3025,90.00,83.01,89.8200,71.9586,1.000000,0.798400,0.239862,-0.036525,0.000000,1100
1.2628,248,enc,1,1,-0.0000,-6.1978,-0.0000,10.3154,-4.2933,90.00,83.01,90.0000,71.9586,1.000000,0.800000,0.239862,0.034432,0.000000,1100
1.2678,249,enc,1,1,-0.0000,-4.3385,-0.0000,10.3732,-4.3031,90.00,83.01,90.0000,71.9586,1.000000,0.800000,0.239862,0.024103,0.000000,1100
1.2729,250,enc,1,1,0.1800,7.7631,0.1800,10.4311,-4.299,90.00,83.01,89.8200,72.4077,0.996631,0.798400,0.241359,-0.043128,0.000000,1101
1.2780,251,enc,1,1,0.1800,5.4342,0.1800,10.4698,-4.3086,90.00,83.01,89.8200,72.4077,1.000000,0.798400,0.241359,-0.030190,0.000000,1100
1.2831,252,enc,1,1,0.1800,3.8039,0.1800,10.5273,-4.3183,90.00,83.01,89.8200,72.4077,1.000000,0.798400,0.241359,-0.021133,0.000000,1100
1.2882,253,enc,1,1,0.1800,2.6627,0.1800,10.571,-4.3301,90.00,83.01,89.8200,72.4077,1.000000,0.798400,0.241359,-0.014793,0.000000,1100
1.2933,254,enc,1,1,0.1800,1.8639,0.1800,10.6097,-4.3395,90.00,83.01,89.8200,72.4077,1.000000,0.798400,0.241359,-0.010355,0.000000,1100
1.2984,255,enc,1,1,0.1800,1.3047,0.1800,10.6671,-4.3305,90.00,83.01,89.8200,72.4077,1.000000,0.798400,0.241359,-0.007249,0.000000,1100
1.3034,256,enc,1,1,0.1800,0.9133,0.1800,10.7056,-4.3399,90.00,83.01,89.8200,72.4077,1.000000,0.798400,0.241359,-0.005074,0.000000,1100
1.3085,257,enc,1,1,-0.0000,-10.1607,-0.0000,10.7576,-4.3655,90.00,83.01,90.0000,72.4077,1.000000,0.800000,0.241359,0.056448,0.000000,1100
1.3136,258,enc,1,1,-0.0000,-7.1125,-0.0000,10.7961,-4.3748,90.00,83.01,90.0000,72.4077,1.000000,0.800000,0.241359,0.039514,0.000000,1100
1.3187,259,enc,1,1,-0.0000,-4.9787,-0.0000,10.8346,-4.384,90.00,83.01,90.0000,72.4077,1.000000,0.800000,0.241359,0.027660,0.000000,1100
1.3238,260,enc,1,1,-0.0000,-3.4851,-0.0000,10.8864,-4.3911,90.00,83.01,90.0000,72.4077,1.000000,0.800000,0.241359,0.019362,0.000000,1100
1.3289,261,enc,1,1,-0.0000,-2.4396,-0.0000,10.925,-4.3819,90.00,83.01,90.0000,72.4077,1.000000,0.800000,0.241359,0.013553,0.000000,1100
1.3339,262,enc,1,1,-0.0000,-1.7077,-0.0000,10.9584,-4.3938,90.00,83.01,90.0000,72.4077,1.000000,0.800000,0.241359,0.009487,0.000000,1100
1.3390,263,enc,1,1,-0.0000,-1.1954,-0.0000,10.9965,-4.4161,90.00,83.01,90.0000,72.4077,1.000000,0.800000,0.241359,0.006641,0.000000,1100
1.3441,264,enc,1,1,-0.0000,-0.8368,-0.0000,11.0482,-4.4048,90.00,83.01,90.0000,72.4077,1.000000,0.800000,0.241359,0.004649,0.000000,1100
1.3492,265,enc,1,1,-0.0000,-0.5857,-0.0000,11.0997,-4.4118,90.00,83.01,90.0000,72.4077,1.000000,0.800000,0.241359,0.003254,0.000000,1100
1.3543,266,enc,1,1,-0.0000,-0.4100,-0.0000,11.1199,-4.4075,90.00,83.01,90.0000,72.4077,1.000000,0.800000,0.241359,0.002278,0.000000,1100
1.3594,267,enc,1,1,-0.0000,-0.2870,-0.0000,11.1529,-4.4274,90.00,83.01,90.0000,72.4077,1.000000,0.800000,0.241359,0.001595,0.000000,1100
1.3644,268,enc,1,1,-0.0000,-0.2009,-0.0000,11.2326,-4.4257,90.00,83.01,90.0000,72.4077,1.000000,0.800000,0.241359,0.001116,0.000000,1100
1.3715,269,enc,1,1,0.1800,10.6594,0.1800,11.2707,-4.4346,90.00,83.01,89.8200,72.8568,0.982037,0.798400,0.242856,-0.059219,0.000000,1102
1.3765,270,enc,1,1,0.1800,7.4616,0.1800,11.3168,-4.4392,90.00,83.01,89.8200,73.3059,1.000000,0.798400,0.244353,-0.041453,0.000000,1100
1.3816,271,enc,1,1,0.1800,5.2231,0.1800,11.3498,-4.4459,90.00,83.01,89.8200,73.3059,1.000000,0.798400,0.244353,-0.029017,0.000000,1100
1.3867,272,enc,1,1,0.1800,3.6562,0.1800,11.3648,-4.4524,90.00,83.01,89.8200,73.3059,1.000000,0.798400,0.244353,-0.020312,0.000000,1100
1.3918,273,enc,1,1,0.1800,2.5593,0.1800,11.3978,-4.459,90.00,83.01,89.8200,73.3059,1.000000,0.798400,0.244353,-0.014218,0.000000,1100
1.3969,274,enc,1,1,0.1800,1.7915,0.1800,11.4437,-4.4636,90.00,83.01,89.8200,73.3059,1.000000,0.798400,0.244353,-0.009953,0.000000,1100
1.4019,275,enc,1,1,0.1800,1.2541,0.1800,11.4587,-4.47,90.00,83.01,89.8200,73.3059,1.000000,0.798400,0.244353,-0.006967,0.000000,1100
1.4070,276,enc,1,1,0.1800,0.8778,0.1800,11.5045,-4.4746,90.00,83.01,89.8200,73.3059,1.000000,0.798400,0.244353,-0.004877,0.000000,1100
1.4122,277,enc,1,1,0.1800,0.6145,0.1800,11.5195,-4.481,90.00,83.01,89.8200,73.3059,1.000000,0.798400,0.244353,-0.003414,0.000000,1100
1.4173,278,enc,1,1,-0.0000,-10.3699,-0.0000,11.5653,-4.4855,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.057610,0.000000,1100
1.4224,279,enc,1,1,-0.0000,-7.2589,-0.0000,11.5931,-4.4899,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.040327,0.000000,1100
1.4275,280,enc,1,1,-0.0000,-5.0812,-0.0000,11.6083,-4.4835,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.028229,0.000000,1100
1.4326,281,enc,1,1,-0.0000,-3.5569,-0.0000,11.6181,-4.5005,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.019760,0.000000,1100
1.4377,282,enc,1,1,-0.0000,-2.4898,-0.0000,11.6459,-4.5049,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.013832,0.000000,1100
1.4427,283,enc,1,1,-0.0000,-1.7429,-0.0000,11.6737,-4.5092,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.009683,0.000000,1100
1.4478,284,enc,1,1,-0.0000,-1.2200,-0.0000,11.6964,-4.5114,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.006778,0.000000,1100
1.4529,285,enc,1,1,-0.0000,-0.8540,-0.0000,11.7241,-4.5157,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.004744,0.000000,1100
1.4580,286,enc,1,1,-0.0000,-0.5978,-0.0000,11.734,-4.5376,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.003321,0.000000,1100
1.4631,287,enc,1,1,-0.0000,-0.4185,-0.0000,11.7567,-4.5398,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.002325,0.000000,1100
1.4682,288,enc,1,1,-0.0000,-0.2929,-0.0000,11.7669,-4.5263,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.001627,0.000000,1100
1.4733,289,enc,1,1,-0.0000,-0.2050,-0.0000,11.7895,-4.5285,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.001139,0.000000,1100
1.4784,290,enc,1,1,-0.0000,-0.1435,-0.0000,11.7995,-4.5327,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000797,0.000000,1100
1.4835,291,enc,1,1,-0.0000,-0.1005,-0.0000,11.8222,-4.5349,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000558,0.000000,1100
1.4885,292,enc,1,1,-0.0000,-0.0703,-0.0000,11.8448,-4.5371,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000391,0.000000,1100
1.4936,293,enc,1,1,-0.0000,-0.0492,-0.0000,11.8498,-4.5391,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000274,0.000000,1100
1.4987,294,enc,1,1,-0.0000,-0.0345,-0.0000,11.8724,-4.5413,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000191,0.000000,1100
1.5038,295,enc,1,1,-0.0000,-0.0241,-0.0000,11.8774,-4.5434,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000134,0.000000,1100
1.5162,296,enc,1,0,-0.0000,-0.0169,-0.0000,11.8774,-4.5434,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000094,0.000000,1100
1.5213,297,enc,1,1,-0.0000,-0.0118,-0.0000,11.8824,-4.5455,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000066,0.000000,1100
1.5263,298,enc,1,1,-0.0000,-0.0083,-0.0000,11.8876,-4.535,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000046,0.000000,1100
1.5314,299,enc,1,1,-0.0000,-0.0058,-0.0000,11.9051,-4.5527,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000032,0.000000,1100
1.5365,300,enc,1,0,-0.0000,-0.0041,-0.0000,11.9051,-4.5527,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000023,0.000000,1100
1.5416,301,enc,1,1,-0.0000,-0.0028,-0.0000,11.9102,-4.5372,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000016,0.000000,1100
1.5467,302,enc,1,1,-0.0000,-0.0020,-0.0000,11.91,-4.5497,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000011,0.000000,1100
1.5518,303,enc,1,1,-0.0000,-0.0014,-0.0000,11.9101,-4.5547,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000008,0.000000,1100
1.5569,304,enc,1,1,-0.0000,-0.0010,-0.0000,11.9051,-4.5527,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000005,0.000000,1100
1.5619,305,enc,1,1,-0.0000,-0.0007,-0.0000,11.8873,-4.5651,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000004,0.000000,1100
1.5670,306,enc,1,1,-0.0000,-0.0005,-0.0000,11.8999,-4.5631,90.00,83.01,90.0000,73.3059,1.000000,0.800000,0.244353,0.000003,0.000000,1100
1.5721,307,enc,1,1,0.1800,10.7997,0.1800,11.9,-4.5456,90.00,83.01,89.8200,73.7550,0.984252,0.798400,0.245850,-0.059998,0.000000,1102
1.5772,308,enc,1,1,0.1800,7.5598,0.1800,11.8823,-4.558,90.00,83.01,89.8200,73.7550,1.000000,0.798400,0.245850,-0.041999,0.000000,1100
1.5823,309,enc,1,1,-0.0000,-5.5082,-0.0000,11.8597,-4.5558,90.00,83.01,90.0000,73.7550,1.000000,0.800000,0.245850,0.030601,0.000000,1100
1.5874,310,enc,1,1,-0.0000,-3.8557,-0.0000,11.8547,-4.5538,90.00,83.01,90.0000,73.7550,1.000000,0.800000,0.245850,0.021421,0.000000,1100
1.5925,311,enc,1,1,-0.0000,-2.6990,-0.0000,11.8448,-4.5321,90.00,83.01,90.0000,73.7550,1.000000,0.800000,0.245850,0.014994,0.000000,1100
1.5976,312,enc,1,1,-0.0000,-1.8893,-0.0000,11.822,-4.5475,90.00,83.01,90.0000,73.7550,1.000000,0.800000,0.245850,0.010496,0.000000,1100
