t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8126,160,enc,1,4.1400,14.6964,4.1400,-3.3672,-22.2034,10.00,82.10,5.8600,7.4141,0.294955,0.052089,0.024714,-0.081647,0.299799,1364
0.8177,161,enc,1,4.3200,21.0875,4.3200,-3.4706,-23.0746,10.00,82.10,5.6800,7.4425,0.257944,0.050489,0.024808,-0.117153,0.299799,1366
0.8228,162,enc,1,4.3200,14.7613,4.3200,-3.4991,-23.8056,10.00,82.10,5.6800,7.4709,0.293184,0.050489,0.024903,-0.082007,0.299799,1365
0.8278,163,enc,1,4.3200,10.3329,4.3200,-3.5597,-25.3263,10.00,82.10,5.6800,7.4993,0.317881,0.050489,0.024998,-0.057405,0.299799,1363
0.8329,164,enc,0,4.5000,18.0330,4.5000,-3.5597,-25.3263,10.00,82.10,5.5000,7.5268,0.273594,0.048889,0.025089,-0.100183,0.299799,1365
0.8380,165,enc,1,4.5000,12.6231,4.5000,-3.5865,-26.9728,10.00,82.10,5.5000,7.5543,0.303741,0.048889,0.025181,-0.070128,0.299799,1363
0.8431,166,enc,0,4.6800,19.6362,4.6800,-3.6891,-26.9728,10.00,82.10,5.3200,7.5809,0.263268,0.047289,0.025270,-0.109090,0.299799,1365
0.8481,167,enc,1,4.6800,13.7453,4.6800,-3.7257,-28.5613,10.00,82.10,5.3200,7.6075,0.296084,0.047289,0.025358,-0.076363,0.299799,1363
0.8532,168,enc,0,4.6800,9.6217,4.6800,-3.7686,-28.5613,10.00,82.10,5.3200,7.6341,0.319081,0.047289,0.025447,-0.053454,0.299799,1361
0.8583,169,enc,1,4.8600,17.5352,4.8600,-3.8967,-30.2443,10.00,82.10,5.1400,7.6598,0.273603,0.045689,0.025533,-0.097418,0.299799,1363
0.8633,170,enc,0,4.8600,12.2746,4.8600,-3.8967,-30.2443,10.00,82.10,5.1400,7.6855,0.302914,0.045689,0.025618,-0.068192,0.299799,1361
0.8684,171,enc,1,5.0400,19.3923,5.0400,-3.95,-31.927,10.00,82.10,4.9600,7.7103,0.261854,0.044089,0.025701,-0.107735,0.299799,1363
0.8735,172,enc,0,5.0400,13.5746,5.0400,-3.95,-31.927,10.00,82.10,4.9600,7.7351,0.294257,0.044089,0.025784,-0.075414,0.299799,1364
0.8786,173,enc,1,5.0400,9.5022,5.0400,-4.0198,-33.6668,10.00,82.10,4.9600,7.7599,0.316964,0.044089,0.025866,-0.052790,0.299799,1362
0.8836,174,enc,0,5.2200,17.4515,5.2200,-4.0198,-33.6668,10.00,82.10,4.7800,7.7838,0.271281,0.042489,0.025946,-0.096953,0.299799,1364
0.8887,175,enc,1,5.2200,12.2161,5.2200,-4.0544,-35.2998,10.00,82.10,4.7800,7.8077,0.300447,0.042489,0.026026,-0.067867,0.299799,1362
0.8938,176,enc,0,5.4000,19.3513,5.4000,-4.0544,-35.2998,10.00,82.10,4.6000,7.8307,0.259283,0.040889,0.026102,-0.107507,0.299799,1364
0.8988,177,enc,1,5.4000,13.5459,5.4000,-4.1737,-37.0371,10.00,82.10,4.6000,7.8537,0.291612,0.040889,0.026179,-0.075255,0.299799,1365
0.9039,178,enc,0,5.4000,9.4821,5.4000,-4.1737,-37.0371,10.00,82.10,4.6000,7.8767,0.314265,0.040889,0.026256,-0.052678,0.299799,1363
0.9090,179,enc,1,5.4000,6.6375,5.4000,-4.1914,-38.6431,10.00,82.10,4.6000,7.8997,0.330146,0.040889,0.026332,-0.036875,0.299799,1361
0.9140,180,enc,1,5.5800,15.4462,5.5800,-4.2911,-39.4872,10.00,82.10,4.4200,7.9218,0.279682,0.039289,0.026406,-0.085812,0.299799,1363
0.9191,181,enc,1,5.5800,10.8124,5.5800,-4.2264,-40.1921,10.00,82.10,4.4200,7.9439,0.305499,0.039289,0.026480,-0.060069,0.299799,1361
0.9242,182,enc,1,5.5800,7.5687,5.5800,-4.2569,-41.0576,10.00,82.10,4.4200,7.9660,0.323593,0.039289,0.026553,-0.042048,0.299799,1359
0.9293,183,enc,1,5.7600,16.0981,5.7600,-4.2872,-41.9365,10.00,82.10,4.2400,7.9872,0.274678,0.037689,0.026624,-0.089434,0.299799,1361
0.9343,184,enc,1,5.7600,11.2686,5.7600,-4.3737,-42.6705,10.00,82.10,4.2400,8.0084,0.301579,0.037689,0.026695,-0.062604,0.299799,1361
0.9394,185,enc,1,5.7600,7.8880,5.7600,-4.3831,-43.413,10.00,82.10,4.2400,8.0296,0.320431,0.037689,0.026765,-0.043822,0.299799,1359
0.9445,186,enc,1,5.7600,5.5216,5.7600,-4.3913,-44.0067,10.00,82.10,4.2400,8.0508,0.333648,0.037689,0.026836,-0.030676,0.299799,1357
0.9496,187,enc,1,5.9400,14.6651,5.9400,-4.3224,-44.7652,10.00,82.10,4.0600,8.0711,0.281319,0.036089,0.026904,-0.081473,0.299799,1359
0.9547,188,enc,1,5.9400,10.2656,5.9400,-4.3449,-45.4046,10.00,82.10,4.0600,8.0914,0.305828,0.036089,0.026971,-0.057031,0.299799,1360
0.9598,189,enc,1,5.9400,7.1859,5.9400,-4.4313,-46.1732,10.00,82.10,4.0600,8.1117,0.323005,0.036089,0.027039,-0.039922,0.299799,1358
0.9649,190,enc,1,5.9400,5.0301,5.9400,-4.3595,-46.6317,10.00,82.10,4.0600,8.1320,0.335050,0.036089,0.027107,-0.027945,0.299799,1356
0.9699,191,enc,1,6.1200,14.3211,6.1200,-4.4662,-47.4219,10.00,82.10,3.8800,8.1514,0.281898,0.034489,0.027171,-0.079562,0.299799,1358
0.9750,192,enc,1,6.1200,10.0248,6.1200,-4.4084,-47.9204,10.00,82.10,3.8800,8.1708,0.305831,0.034489,0.027236,-0.055693,0.299799,1360
0.9801,193,enc,1,6.1200,7.0173,6.1200,-4.4949,-48.5497,10.00,82.10,3.8800,8.1902,0.322604,0.034489,0.027301,-0.038985,0.299799,1358
0.9852,194,enc,1,6.1200,4.9121,6.1200,-4.4805,-49.0109,10.00,82.10,3.8800,8.2096,0.334364,0.034489,0.027365,-0.027290,0.299799,1356
0.9902,195,enc,1,6.1200,3.4385,6.1200,-4.4066,-49.4899,10.00,82.10,3.8800,8.2290,0.342615,0.034489,0.027430,-0.019103,0.299799,1354
0.9953,196,enc,1,6.1200,2.4069,6.1200,-4.4277,-49.9966,10.00,82.10,3.8800,8.2484,0.348411,0.034489,0.027495,-0.013372,0.299799,1352
1.0004,197,enc,1,6.3000,12.4849,6.3000,-4.4487,-50.5053,10.00,82.10,3.7000,8.2669,0.290884,0.032889,0.027556,-0.069360,0.299799,1354
1.0055,198,enc,1,6.3000,8.7394,6.3000,-4.5353,-50.9864,10.00,82.10,3.7000,8.2854,0.311754,0.032889,0.027618,-0.048552,0.299799,1356
1.0105,199,enc,1,6.3000,6.1176,6.3000,-4.4391,-51.2967,10.00,82.10,3.7000,8.3039,0.326381,0.032889,0.027680,-0.033987,0.299799,1354
1.0156,200,enc,1,6.3000,4.2823,6.3000,-4.4394,-51.6293,10.00,82.10,3.7000,8.3224,0.336639,0.032889,0.027741,-0.023791,0.299799,1352
1.0207,201,enc,1,6.3000,2.9976,6.3000,-4.46,-51.9781,10.00,82.10,3.7000,8.3409,0.343838,0.032889,0.027803,-0.016653,0.299799,1350
1.0258,202,enc,1,6.3000,2.0983,6.3000,-4.5464,-52.2999,10.00,82.10,3.7000,8.3594,0.348895,0.032889,0.027865,-0.011657,0.299799,1348
1.0308,203,enc,1,6.3000,1.4688,6.3000,-4.4651,-52.4713,10.00,82.10,3.7000,8.3779,0.352454,0.032889,0.027926,-0.008160,0.299799,1346
1.0359,204,enc,1,6.3000,1.0282,6.3000,-4.5306,-52.7781,10.00,82.10,3.7000,8.3964,0.354964,0.032889,0.027988,-0.005712,0.299799,1344
1.0410,205,enc,1,6.3000,0.7197,6.3000,-4.5307,-52.9456,10.00,82.10,3.7000,8.4149,0.356739,0.032889,0.028050,-0.003998,0.299799,1342
1.0461,206,enc,1,6.3000,0.5038,6.3000,-4.5307,-53.1131,10.00,82.10,3.7000,8.4334,0.358000,0.032889,0.028111,-0.002799,0.299799,1340
1.0511,207,enc,1,6.3000,0.3527,6.3000,-4.5516,-53.2987,10.00,82.10,3.7000,8.4519,0.358902,0.032889,0.028173,-0.001959,0.299799,1340
1.0562,208,enc,0,6.3000,0.2469,6.3000,-4.5516,-53.2987,10.00,82.10,3.7000,8.4704,0.359551,0.032889,0.028235,-0.001371,0.299799,1340
1.0613,209,enc,1,6.3000,0.1728,6.3000,-4.4906,-53.3213,10.00,82.10,3.7000,8.4889,0.360024,0.032889,0.028296,-0.000960,0.299799,1339
1.0664,210,enc,1,6.3000,0.1210,6.3000,-4.5565,-53.4624,10.00,82.10,3.7000,8.5074,0.360374,0.032889,0.028358,-0.000672,0.299799,1339
1.0715,211,enc,1,6.3000,0.0847,6.3000,-4.5776,-53.4808,10.00,82.10,3.7000,8.5259,0.360637,0.032889,0.028420,-0.000470,0.299799,1339
1.0766,212,enc,1,6.3000,0.0593,6.3000,-4.4955,-53.3169,10.00,82.10,3.7000,8.5444,0.360840,0.032889,0.028481,-0.000329,0.299799,1339
1.0816,213,enc,1,6.3000,0.0415,6.3000,-4.5566,-53.2942,10.00,82.10,3.7000,8.5629,0.361001,0.032889,0.028543,-0.000231,0.299799,1339
1.0867,214,enc,1,6.3000,0.0290,6.3000,-4.4749,-53.1304,10.00,82.10,3.7000,8.5814,0.361131,0.032889,0.028605,-0.000161,0.299799,1339
1.0918,215,enc,1,6.3000,0.0203,6.3000,-4.5356,-53.1081,10.00,82.10,3.7000,8.5999,0.361241,0.032889,0.028666,-0.000113,0.299799,1339
1.0968,216,enc,1,6.3000,0.0142,6.3000,-4.5356,-52.9401,10.00,82.10,3.7000,8.6184,0.361337,0.032889,0.028728,-0.000079,0.299799,1339
1.1020,217,enc,1,6.3000,0.0100,6.3000,-4.5356,-52.7721,10.00,82.10,3.7000,8.6369,0.361422,0.032889,0.028790,-0.000055,0.299799,1339
1.1070,218,enc,1,6.3000,0.0070,6.3000,-4.5306,-52.6107,10.00,82.10,3.7000,8.6554,0.361501,0.032889,0.028851,-0.000039,0.299799,1339
1.1121,219,enc,1,6.3000,0.0049,6.3000,-4.5305,-52.2758,10.00,82.10,3.7000,8.6739,0.361574,0.032889,0.028913,-0.000027,0.299799,1339
1.1172,220,enc,1,6.3000,0.0034,6.3000,-4.5304,-52.1084,10.00,82.10,3.7000,8.6924,0.361644,0.032889,0.028975,-0.000019,0.299799,1339
1.1223,221,enc,1,6.1200,-10.7976,6.1200,-4.5302,-51.7737,10.00,82.10,3.8800,8.7118,0.423314,0.034489,0.029039,0.059987,0.299799,1337
1.1273,222,enc,1,6.1200,-7.5583,6.1200,-4.53,-51.2824,10.00,82.10,3.8800,8.7312,0.405383,0.034489,0.029104,0.041991,0.299799,1335
1.1324,223,enc,0,6.1200,-5.2908,6.1200,-4.5248,-51.2824,10.00,82.10,3.8800,8.7506,0.392850,0.034489,0.029169,0.029393,0.299799,1333
1.1375,224,enc,1,6.1200,-3.7036,6.1200,-4.5188,-50.4625,10.00,82.10,3.8800,8.7700,0.384097,0.034489,0.029233,0.020575,0.299799,1331
1.1425,225,enc,0,6.1200,-2.5925,6.1200,-4.5188,-50.4625,10.00,82.10,3.8800,8.7894,0.377989,0.034489,0.029298,0.014403,0.299799,1333
1.1476,226,enc,1,6.1200,-1.8148,6.1200,-4.4975,-49.8009,10.00,82.10,3.8800,8.8088,0.373733,0.034489,0.029363,0.010082,0.299799,1334
1.1527,227,enc,0,6.1200,-1.2703,6.1200,-4.492,-49.8009,10.00,82.10,3.8800,8.8282,0.370773,0.034489,0.029427,0.007057,0.299799,1335
1.1579,228,enc,1,5.9400,-11.6892,5.9400,-4.4851,-48.83,10.00,82.10,4.0600,8.8485,0.430323,0.036089,0.029495,0.064940,0.299799,1333
1.1633,229,enc,1,5.9400,-8.1825,5.9400,-4.4041,-48.3411,10.00,82.10,4.0600,8.8688,0.410909,0.036089,0.029563,0.045458,0.299799,1331
1.1684,230,enc,1,5.9400,-5.7277,5.9400,-4.4776,-47.8677,10.00,82.10,4.0600,8.8891,0.397339,0.036089,0.029630,0.031821,0.299799,1329
1.1739,231,enc,1,5.9400,-4.0094,5.9400,-4.4556,-47.3697,10.00,82.10,4.0600,8.9094,0.387861,0.036089,0.029698,0.022274,0.299799,1329
1.1790,232,enc,1,5.9400,-2.8066,5.9400,-4.4491,-46.9057,10.00,82.10,4.0600,8.9297,0.381246,0.036089,0.029766,0.015592,0.299799,1331
1.1841,233,enc,1,5.7600,-12.7646,5.7600,-4.4468,-46.26,10.00,82.10,4.2400,8.9509,0.438239,0.037689,0.029836,0.070914,0.299799,1329
1.1891,234,enc,1,5.7600,-8.9352,5.7600,-4.44,-45.8028,10.00,82.10,4.2400,8.9721,0.417035,0.037689,0.029907,0.049640,0.299799,1327
1.1943,235,enc,1,5.7600,-6.2547,5.7600,-4.3389,-45.1578,10.00,82.10,4.2400,8.9933,0.402214,0.037689,0.029978,0.034748,0.299799,1325
1.1994,236,enc,1,5.7600,-4.3783,5.7600,-4.41,-44.7068,10.00,82.10,4.2400,9.0145,0.391860,0.037689,0.030048,0.024324,0.299799,1327
1.2055,237,enc,1,5.5800,-13.8648,5.5800,-4.4222,-43.5056,10.00,82.10,4.4200,9.0366,0.446237,0.039289,0.030122,0.077027,0.299799,1325
1.2122,238,enc,0,5.5800,-9.7053,5.5800,-4.3938,-43.5056,10.00,82.10,4.4200,9.0587,0.423202,0.039289,0.030196,0.053919,0.299799,1323
1.2174,239,enc,1,5.5800,-6.7937,5.5800,-4.3045,-42.2933,10.00,82.10,4.4200,9.0808,0.407100,0.039289,0.030269,0.037743,0.299799,1322
1.2227,240,enc,0,5.5800,-4.7556,5.5800,-4.3045,-42.2933,10.00,82.10,4.4200,9.1029,0.395851,0.039289,0.030343,0.026420,0.299799,1324
1.2278,241,enc,1,5.4000,-14.1289,5.4000,-4.2675,-41.1344,10.00,82.10,4.6000,9.1259,0.449602,0.040889,0.030420,0.078494,0.299799,1322
1.2329,242,enc,0,5.4000,-9.8903,5.4000,-4.2675,-41.1344,10.00,82.10,4.6000,9.1489,0.426130,0.040889,0.030496,0.054946,0.299799,1320
1.2380,243,enc,1,5.4000,-6.9232,5.4000,-4.3104,-39.9622,10.00,82.10,4.6000,9.1719,0.409723,0.040889,0.030573,0.038462,0.299799,1321
1.2430,244,enc,0,5.4000,-4.8462,5.4000,-4.3104,-39.4043,10.00,82.10,4.6000,9.1949,0.398261,0.040889,0.030650,0.026923,0.299799,1323
1.2481,245,enc,0,5.2200,-14.1924,5.2200,-4.3009,-39.4043,10.00,82.10,4.7800,9.2188,0.451864,0.042489,0.030729,0.078846,0.299799,1321
1.2532,246,enc,1,5.2200,-9.9346,5.2200,-4.2651,-38.1186,10.00,82.10,4.7800,9.2427,0.428290,0.042489,0.030809,0.055192,0.299799,1319
1.2583,247,enc,1,5.2200,-6.9543,5.2200,-4.2549,-37.5794,10.00,82.10,4.7800,9.2666,0.411812,0.042489,0.030889,0.038635,0.299799,1320
1.2633,248,enc,1,5.0400,-15.6680,5.0400,-4.169,-36.901,10.00,82.10,4.9600,9.2914,0.461904,0.044089,0.030971,0.087044,0.299799,1318
1.2684,249,enc,0,5.0400,-10.9676,5.0400,-4.169,-36.2323,10.00,82.10,4.9600,9.3162,0.435873,0.044089,0.031054,0.060931,0.299799,1316
1.2735,250,enc,1,5.0400,-7.6773,5.0400,-4.1465,-35.7135,10.00,82.10,4.9600,9.3410,0.417676,0.044089,0.031137,0.042652,0.299799,1318
1.2786,251,enc,1,5.0400,-5.3741,5.0400,-4.1217,-35.1568,10.00,82.10,4.9600,9.3658,0.404964,0.044089,0.031219,0.029856,0.299799,1320
1.2837,252,enc,1,4.8600,-14.5619,4.8600,-4.0905,-34.5183,10.00,82.10,5.1400,9.3915,0.457692,0.045689,0.031305,0.080899,0.299799,1318
1.2888,253,enc,1,4.8600,-10.1933,4.8600,-4.0793,-34.019,10.00,82.10,5.1400,9.4172,0.433508,0.045689,0.031391,0.056630,0.299799,1316
1.2939,254,enc,1,4.8600,-7.1353,4.8600,-3.9957,-33.3874,10.00,82.10,5.1400,9.4429,0.416605,0.045689,0.031476,0.039641,0.299799,1318
1.2991,255,enc,1,4.8600,-4.9947,4.8600,-3.9709,-32.8554,10.00,82.10,5.1400,9.4686,0.404799,0.045689,0.031562,0.027748,0.299799,1320
1.3042,256,enc,1,4.6800,-14.2963,4.6800,-3.9576,-32.2413,10.00,82.10,5.3200,9.4952,0.458163,0.047289,0.031651,0.079424,0.299799,1318
1.3093,257,enc,1,4.6800,-10.0074,4.6800,-3.9459,-31.7677,10.00,82.10,5.3200,9.5218,0.434424,0.047289,0.031739,0.055597,0.299799,1316
1.3144,258,enc,1,4.6800,-7.0052,4.6800,-3.934,-31.2998,10.00,82.10,5.3200,9.5484,0.417834,0.047289,0.031828,0.038918,0.299799,1318
1.3195,259,enc,1,4.6800,-4.9036,4.6800,-3.9069,-30.6615,10.00,82.10,5.3200,9.5750,0.406247,0.047289,0.031917,0.027242,0.299799,1320
1.3245,260,enc,1,4.5000,-14.2325,4.5000,-3.8947,-30.2062,10.00,82.10,5.5000,9.6025,0.459766,0.048889,0.032008,0.079070,0.299799,1318
1.3296,261,enc,1,4.5000,-9.9628,4.5000,-3.8823,-29.7566,10.00,82.10,5.5000,9.6300,0.436137,0.048889,0.032100,0.055349,0.299799,1316
1.3347,262,enc,1,4.5000,-6.9739,4.5000,-3.8372,-29.1527,10.00,82.10,5.5000,9.6575,0.419624,0.048889,0.032192,0.038744,0.299799,1317
1.3398,263,enc,1,4.3200,-15.6818,4.3200,-3.7562,-28.5884,10.00,82.10,5.6800,9.6859,0.469695,0.050489,0.032286,0.087121,0.299799,1315
1.3449,264,enc,1,4.3200,-10.9772,4.3200,-3.7436,-28.1582,10.00,82.10,5.6800,9.7143,0.443654,0.050489,0.032381,0.060985,0.299799,1313
1.3499,265,enc,1,4.3200,-7.6841,4.3200,-3.7308,-27.7334,10.00,82.10,5.6800,9.7427,0.425453,0.050489,0.032476,0.042689,0.299799,1315
1.3550,266,enc,1,4.3200,-5.3788,4.3200,-3.7053,-27.2655,10.00,82.10,5.6800,9.7711,0.412741,0.050489,0.032570,0.029882,0.299799,1317
1.3601,267,enc,1,4.1400,-14.5652,4.1400,-3.6922,-26.8514,10.00,82.10,5.8600,9.8004,0.465474,0.052089,0.032668,0.080918,0.299799,1315
1.3652,268,enc,1,4.1400,-10.1956,4.1400,-3.6789,-26.4427,10.00,82.10,5.8600,9.8297,0.441296,0.052089,0.032766,0.056642,0.299799,1313
1.3702,269,enc,1,4.1400,-7.1369,4.1400,-3.6655,-26.0392,10.00,82.10,5.8600,9.8590,0.424401,0.052089,0.032863,0.039650,0.299799,1315
1.3753,270,enc,1,4.1400,-4.9959,4.1400,-3.6397,-25.5918,10.00,82.10,5.8600,9.8883,0.412604,0.052089,0.032961,0.027755,0.299799,1317
1.3804,271,enc,1,4.1400,-3.4971,4.1400,-3.626,-25.1985,10.00,82.10,5.8600,9.9176,0.404375,0.052089,0.033059,0.019428,0.299799,1319
1.3855,272,enc,1,3.9600,-13.2480,3.9600,-3.619,-24.8572,10.00,82.10,6.0400,9.9478,0.460247,0.053689,0.033159,0.073600,0.299799,1317
1.3905,273,enc,1,3.9600,-9.2736,3.9600,-3.5423,-24.468,10.00,82.10,6.0400,9.9780,0.438268,0.053689,0.033260,0.051520,0.299799,1315
1.3956,274,enc,1,3.9600,-6.4915,3.9600,-3.505,-23.7741,10.00,82.10,6.0400,10.0082,0.422913,0.053689,0.033361,0.036064,0.299799,1316
1.4031,275,enc,0,3.9600,-4.5441,3.9600,-3.505,-23.5123,10.00,82.10,6.0400,10.0384,0.412194,0.053689,0.033461,0.025245,0.299799,1318
1.4087,276,enc,1,3.7800,-13.9808,3.7800,-3.4675,-23.0952,10.00,82.10,6.2200,10.0695,0.466324,0.055289,0.033565,0.077671,0.299799,1316
1.4138,277,enc,1,3.7800,-9.7866,3.7800,-3.4557,-22.8399,10.00,82.10,6.2200,10.1006,0.443127,0.055289,0.033669,0.054370,0.299799,1314
1.4188,278,enc,1,3.7800,-6.8506,3.7800,-3.4322,-22.5376,10.00,82.10,6.2200,10.1317,0.426919,0.055289,0.033772,0.038059,0.299799,1314
1.4239,279,enc,1,3.7800,-4.7954,3.7800,-3.4362,-22.2689,10.00,82.10,6.2200,10.1628,0.415605,0.055289,0.033876,0.026641,0.299799,1316
1.4291,280,enc,1,3.7800,-3.3568,3.7800,-3.4126,-21.9718,10.00,82.10,6.2200,10.1939,0.407717,0.055289,0.033980,0.018649,0.299799,1318
1.4342,281,enc,1,3.6000,-13.1498,3.6000,-3.4006,-21.7272,10.00,82.10,6.4000,10.2259,0.463829,0.056889,0.034086,0.073054,0.299799,1316
1.4393,282,enc,1,3.6000,-9.2048,3.6000,-3.3445,-21.4608,10.00,82.10,6.4000,10.2579,0.442019,0.056889,0.034193,0.051138,0.299799,1314
1.4443,283,enc,1,3.6000,-6.4434,3.6000,-3.3832,-21.2792,10.00,82.10,6.4000,10.2899,0.426784,0.056889,0.034300,0.035797,0.299799,1314
1.4494,284,enc,1,3.6000,-4.5104,3.6000,-3.3003,-20.9865,10.00,82.10,6.4000,10.3219,0.416152,0.056889,0.034406,0.025058,0.299799,1316
1.4545,285,enc,1,3.6000,-3.1573,3.6000,-3.2908,-20.8527,10.00,82.10,6.4000,10.3539,0.408741,0.056889,0.034513,0.017540,0.299799,1318
1.4595,286,enc,1,3.6000,-2.2101,3.6000,-3.2855,-20.6503,10.00,82.10,6.4000,10.3859,0.403586,0.056889,0.034620,0.012278,0.299799,1320
1.4646,287,enc,1,3.4200,-12.3471,3.4200,-3.2153,-20.4133,10.00,82.10,6.5800,10.4188,0.461612,0.058489,0.034729,0.068595,0.299799,1318
1.4697,288,enc,1,3.4200,-8.6429,3.4200,-3.21,-20.2134,10.00,82.10,6.5800,10.4517,0.441143,0.058489,0.034839,0.048016,0.299799,1316
1.4748,289,enc,1,3.4200,-6.0501,3.4200,-3.2499,-20.1395,10.00,82.10,6.5800,10.4846,0.426848,0.058489,0.034949,0.033611,0.299799,1314
1.4798,290,enc,1,3.4200,-4.2350,3.4200,-3.2556,-19.9911,10.00,82.10,6.5800,10.5175,0.416874,0.058489,0.035058,0.023528,0.299799,1316
1.4849,291,enc,1,3.4200,-2.9645,3.4200,-3.1773,-19.8089,10.00,82.10,6.5800,10.5504,0.409926,0.058489,0.035168,0.016470,0.299799,1318
1.4900,292,enc,1,3.4200,-2.0752,3.4200,-3.1719,-19.6127,10.00,82.10,6.5800,10.5833,0.405094,0.058489,0.035278,0.011529,0.299799,1320
1.4951,293,enc,1,3.4200,-1.4526,3.4200,-3.1802,-19.5648,10.00,82.10,6.5800,10.6162,0.401746,0.058489,0.035387,0.008070,0.299799,1322
1.5001,294,enc,1,3.4200,-1.0168,3.4200,-3.1623,-19.4878,10.00,82.10,6.5800,10.6491,0.399434,0.058489,0.035497,0.005649,0.299799,1324
1.5052,295,enc,1,3.4200,-0.7118,3.4200,-3.1596,-19.3906,10.00,82.10,6.5800,10.6820,0.397849,0.058489,0.035607,0.003954,0.299799,1325
1.5103,296,enc,1,3.4200,-0.4982,3.4200,-3.2141,-19.2991,10.00,82.10,6.5800,10.7149,0.396772,0.058489,0.035716,0.002768,0.299799,1326
1.5153,297,enc,1,3.4200,-0.3488,3.4200,-3.1541,-19.1969,10.00,82.10,6.5800,10.7478,0.396052,0.058489,0.035826,0.001938,0.299799,1326
1.5204,298,enc,1,3.4200,-0.2441,3.4200,-3.1363,-19.1212,10.00,82.10,6.5800,10.7807,0.395580,0.058489,0.035936,0.001356,0.299799,1326
1.5255,299,enc,1,3.2400,-10.9709,3.2400,-3.1513,-19.1004,10.00,82.10,6.7600,10.8145,0.456886,0.060089,0.036048,0.060949,0.299799,1324
1.5305,300,enc,1,3.2400,-7.6796,3.2400,-3.1029,-19.0485,10.00,82.10,6.7600,10.8483,0.438714,0.060089,0.036161,0.042665,0.299799,1322
1.5356,301,enc,1,3.2400,-5.3757,3.2400,-3.1595,-19.054,10.00,82.10,6.7600,10.8821,0.426027,0.060089,0.036274,0.029865,0.299799,1320
1.5407,302,enc,0,3.2400,-3.7630,3.2400,-3.1595,-19.054,10.00,82.10,6.7600,10.9159,0.417180,0.060089,0.036386,0.020906,0.299799,1318
1.5458,303,enc,0,3.2400,-2.6341,3.2400,-3.1595,-19.054,10.00,82.10,6.7600,10.9497,0.411021,0.060089,0.036499,0.014634,0.299799,1320
1.5508,304,enc,1,3.2400,-1.8439,3.2400,-3.1445,-19.0748,10.00,82.10,6.7600,10.9835,0.406744,0.060089,0.036612,0.010244,0.299799,1322
1.5560,305,enc,0,3.2400,-1.2907,3.2400,-3.1445,-19.0748,10.00,82.10,6.7600,11.0173,0.403783,0.060089,0.036724,0.007171,0.299799,1323
1.5611,306,enc,0,3.2400,-0.9035,3.2400,-3.1445,-19.0748,10.00,82.10,6.7600,11.0511,0.401745,0.060089,0.036837,0.005019,0.299799,1324
1.5662,307,enc,0,3.2400,-0.6325,3.2400,-3.1445,-19.0748,10.00,82.10,6.7600,11.0849,0.400351,0.060089,0.036950,0.003514,0.299799,1324
1.5712,308,enc,1,3.2400,-0.4427,3.2400,-3.1623,-19.1502,10.00,82.10,6.7600,11.1187,0.399410,0.060089,0.037062,0.002460,0.299799,1325
1.5763,309,enc,1,3.2400,-0.3099,3.2400,-3.1057,-19.1448,10.00,82.10,6.7600,11.1525,0.398785,0.060089,0.037175,0.001722,0.299799,1325
1.5814,310,enc,1,3.2400,-0.2169,3.2400,-3.1541,-19.1969,10.00,82.10,6.7600,11.1863,0.398381,0.060089,0.037288,0.001205,0.299799,1325
1.5865,311,enc,1,3.4200,10.6481,3.4200,-3.1568,-19.2937,10.00,82.10,6.5800,11.2192,0.336529,0.058489,0.037397,-0.059156,0.299799,1327
1.5916,312,enc,1,3.4200,7.4537,3.4200,-3.1774,-19.4673,10.00,82.10,6.5800,11.2521,0.354386,0.058489,0.037507,-0.041409,0.299799,1329
1.5966,313,enc,0,3.4200,5.2176,3.4200,-3.1774,-19.4673,10.00,82.10,6.5800,11.2850,0.366918,0.058489,0.037617,-0.028987,0.299799,1331
1.6017,314,enc,1,3.4200,3.6523,3.4200,-3.2293,-19.8143,10.00,82.10,6.5800,11.3179,0.375724,0.058489,0.037726,-0.020291,0.299799,1333
1.6068,315,enc,0,3.4200,2.5566,3.4200,-3.2348,-19.8143,10.00,82.10,6.5800,11.3508,0.381921,0.058489,0.037836,-0.014203,0.299799,1331
1.6119,316,enc,1,3.4200,1.7896,3.4200,-3.2223,-20.1304,10.00,82.10,6.5800,11.3837,0.386291,0.058489,0.037946,-0.009942,0.299799,1330
1.6169,317,enc,0,3.4200,1.2527,3.4200,-3.2277,-20.1304,10.00,82.10,6.5800,11.4166,0.389384,0.058489,0.038055,-0.006960,0.299799,1328
1.6220,318,enc,1,3.4200,0.8769,3.4200,-3.2399,-20.3587,10.00,82.10,6.5800,11.4495,0.391581,0.058489,0.038165,-0.004872,0.299799,1328
1.6271,319,enc,0,3.4200,0.6138,3.4200,-3.2399,-20.3587,10.00,82.10,6.5800,11.4824,0.393153,0.058489,0.038275,-0.003410,0.299799,1327
1.6321,320,enc,1,3.4200,0.4297,3.4200,-3.316,-20.7963,10.00,82.10,6.5800,11.5153,0.394285,0.058489,0.038384,-0.002387,0.299799,1327
