t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.8845,1341,enc,1,20.1600,0.0016,20.1600,15.0615,-146.7241,20.00,82.11,-0.1600,6.8413,0.852459,-0.001422,0.022804,-0.000009,0.831086,1155
6.8895,1342,enc,1,20.3400,10.8011,20.3400,15.0761,-146.7267,20.00,82.11,-0.3400,6.8396,0.790856,-0.003022,0.022799,-0.060006,0.831086,1157
6.8946,1343,enc,1,20.3400,7.5608,20.3400,15.0815,-146.7477,20.00,82.11,-0.3400,6.8379,0.808852,-0.003022,0.022793,-0.042004,0.831086,1159
6.8997,1344,enc,1,20.3400,5.2926,20.3400,15.0866,-146.744,20.00,82.11,-0.3400,6.8362,0.821448,-0.003022,0.022787,-0.029403,0.831086,1161
6.9047,1345,enc,1,20.3400,3.7048,20.3400,15.1011,-146.7467,20.00,82.11,-0.3400,6.8345,0.830263,-0.003022,0.022782,-0.020582,0.831086,1163
6.9098,1346,enc,1,20.3400,2.5934,20.3400,15.1033,-146.7568,20.00,82.11,-0.3400,6.8328,0.836432,-0.003022,0.022776,-0.014408,0.831086,1161
6.9149,1347,enc,1,20.3400,1.8153,20.3400,15.1211,-146.7703,20.00,82.11,-0.3400,6.8311,0.840749,-0.003022,0.022770,-0.010085,0.831086,1159
6.9200,1348,enc,1,20.3400,1.2707,20.3400,15.1116,-146.7639,20.00,82.11,-0.3400,6.8294,0.843769,-0.003022,0.022765,-0.007060,0.831086,1158
6.9250,1349,enc,1,20.3400,0.8895,20.3400,15.1261,-146.7666,20.00,82.11,-0.3400,6.8277,0.845881,-0.003022,0.022759,-0.004942,0.831086,1157
6.9301,1350,enc,1,20.3400,0.6227,20.3400,15.1312,-146.7629,20.00,82.11,-0.3400,6.8260,0.847358,-0.003022,0.022753,-0.003459,0.831086,1157
6.9352,1351,enc,1,20.3400,0.4359,20.3400,15.1394,-146.77,20.00,82.11,-0.3400,6.8243,0.848390,-0.003022,0.022748,-0.002421,0.831086,1156
6.9403,1352,enc,1,20.3400,0.3051,20.3400,15.1539,-146.7727,20.00,82.11,-0.3400,6.8226,0.849111,-0.003022,0.022742,-0.001695,0.831086,1156
6.9454,1353,enc,1,20.3400,0.2136,20.3400,15.159,-146.769,20.00,82.11,-0.3400,6.8209,0.849613,-0.003022,0.022736,-0.001187,0.831086,1156
6.9504,1354,enc,1,20.3400,0.1495,20.3400,15.1672,-146.7761,20.00,82.11,-0.3400,6.8192,0.849964,-0.003022,0.022731,-0.000831,0.831086,1156
6.9557,1355,enc,0,20.3400,0.1047,20.3400,15.1672,-146.7761,20.00,82.11,-0.3400,6.8175,0.850207,-0.003022,0.022725,-0.000581,0.831086,1156
6.9608,1356,enc,1,20.3400,0.0733,20.3400,15.1789,-146.7925,20.00,82.11,-0.3400,6.8158,0.850376,-0.003022,0.022719,-0.000407,0.831086,1156
6.9659,1357,enc,0,20.3400,0.0513,20.3400,15.1789,-146.7925,20.00,82.11,-0.3400,6.8141,0.850492,-0.003022,0.022714,-0.000285,0.831086,1156
6.9710,1358,enc,1,20.3400,0.0359,20.3400,15.1957,-146.8052,20.00,82.11,-0.3400,6.8124,0.850572,-0.003022,0.022708,-0.000199,0.831086,1156
6.9761,1359,enc,0,20.3400,0.0251,20.3400,15.1957,-146.8052,20.00,82.11,-0.3400,6.8107,0.850626,-0.003022,0.022702,-0.000140,0.831086,1156
6.9812,1360,enc,1,20.3400,0.0176,20.3400,15.2007,-146.8015,20.00,82.11,-0.3400,6.8090,0.850663,-0.003022,0.022697,-0.000098,0.831086,1156
6.9863,1361,enc,0,20.3400,0.0123,20.3400,15.2007,-146.8123,20.00,82.11,-0.3400,6.8073,0.850686,-0.003022,0.022691,-0.000068,0.831086,1155
6.9913,1362,enc,0,20.3400,0.0086,20.3400,15.2039,-146.8123,20.00,82.11,-0.3400,6.8056,0.850701,-0.003022,0.022685,-0.000048,0.831086,1155
6.9964,1363,enc,1,20.3400,0.0060,20.3400,15.2089,-146.8086,20.00,82.11,-0.3400,6.8039,0.850710,-0.003022,0.022680,-0.000034,0.831086,1155
7.0015,1364,enc,0,20.3400,0.0042,20.3400,15.2089,-146.8086,20.00,82.11,-0.3400,6.8022,0.850714,-0.003022,0.022674,-0.000023,0.831086,1155
7.0066,1365,enc,0,20.3400,0.0030,20.3400,15.2089,-146.8086,20.00,82.11,-0.3400,6.8005,0.850716,-0.003022,0.022668,-0.000016,0.831086,1155
7.0117,1366,enc,0,20.3400,0.0021,20.3400,15.2089,-146.8086,20.00,82.11,-0.3400,6.7988,0.850715,-0.003022,0.022663,-0.000011,0.831086,1155
7.0168,1367,enc,1,20.3400,0.0014,20.3400,15.2206,-146.8249,20.00,82.11,-0.3400,6.7971,0.850713,-0.003022,0.022657,-0.000008,0.831086,1155
7.0218,1368,enc,1,20.3400,0.0010,20.3400,15.2112,-146.8186,20.00,82.11,-0.3400,6.7954,0.850709,-0.003022,0.022651,-0.000006,0.831086,1155
7.0270,1369,enc,0,20.3400,0.0007,20.3400,15.2112,-146.8186,20.00,82.11,-0.3400,6.7937,0.850705,-0.003022,0.022646,-0.000004,0.831086,1155
7.0321,1370,enc,1,20.3400,0.0005,20.3400,15.2257,-146.8212,20.00,82.11,-0.3400,6.7920,0.850701,-0.003022,0.022640,-0.000003,0.831086,1155
7.0371,1371,enc,0,20.3400,0.0003,20.3400,15.2257,-146.8212,20.00,82.11,-0.3400,6.7903,0.850696,-0.003022,0.022634,-0.000002,0.831086,1155
7.0422,1372,enc,0,20.3400,0.0002,20.3400,15.2257,-146.8212,20.00,82.11,-0.3400,6.7886,0.850691,-0.003022,0.022629,-0.000001,0.831086,1155
7.0473,1373,enc,0,20.3400,0.0002,20.3400,15.2257,-146.8212,20.00,82.11,-0.3400,6.7869,0.850686,-0.003022,0.022623,-0.000001,0.831086,1155
7.0524,1374,enc,1,20.3400,0.0001,20.3400,15.2289,-146.832,20.00,82.11,-0.3400,6.7852,0.850680,-0.003022,0.022617,-0.000001,0.831086,1155
7.0574,1375,enc,1,20.3400,0.0001,20.3400,15.2285,-146.8075,20.00,82.11,-0.3400,6.7835,0.850675,-0.003022,0.022612,-0.000000,0.831086,1155
7.0625,1376,enc,1,20.3400,0.0001,20.3400,15.2289,-146.832,20.00,82.11,-0.3400,6.7818,0.850669,-0.003022,0.022606,-0.000000,0.831086,1155
7.0676,1377,enc,0,20.3400,0.0000,20.3400,15.2289,-146.832,20.00,82.11,-0.3400,6.7801,0.850664,-0.003022,0.022600,-0.000000,0.831086,1156
7.0728,1378,enc,1,20.3400,0.0000,20.3400,15.2317,-146.8183,20.00,82.11,-0.3400,6.7784,0.850658,-0.003022,0.022595,-0.000000,0.831086,1156
7.0779,1379,enc,1,20.3400,0.0000,20.3400,15.2289,-146.832,20.00,82.11,-0.3400,6.7767,0.850652,-0.003022,0.022589,-0.000000,0.831086,1156
7.0830,1380,enc,0,20.3400,0.0000,20.3400,15.2289,-146.832,20.00,82.11,-0.3400,6.7750,0.850647,-0.003022,0.022583,-0.000000,0.831086,1156
7.0881,1381,enc,0,20.3400,0.0000,20.3400,15.2289,-146.832,20.00,82.11,-0.3400,6.7733,0.850641,-0.003022,0.022578,-0.000000,0.831086,1156
7.0931,1382,enc,1,20.3400,0.0000,20.3400,15.2257,-146.8212,20.00,82.11,-0.3400,6.7716,0.850636,-0.003022,0.022572,-0.000000,0.831086,1156
7.0982,1383,enc,0,20.3400,0.0000,20.3400,15.2257,-146.8212,20.00,82.11,-0.3400,6.7699,0.850630,-0.003022,0.022566,-0.000000,0.831086,1156
7.1033,1384,enc,0,20.3400,0.0000,20.3400,15.2257,-146.8212,20.00,82.11,-0.3400,6.7682,0.850624,-0.003022,0.022561,-0.000000,0.831086,1156
7.1084,1385,enc,0,20.3400,0.0000,20.3400,15.2257,-146.8212,20.00,82.11,-0.3400,6.7665,0.850619,-0.003022,0.022555,-0.000000,0.831086,1156
7.1134,1386,enc,1,20.3400,0.0000,20.3400,15.2289,-146.832,20.00,82.11,-0.3400,6.7648,0.850613,-0.003022,0.022549,-0.000000,0.831086,1156
7.1185,1387,enc,0,20.3400,0.0000,20.3400,15.2289,-146.832,20.00,82.11,-0.3400,6.7631,0.850607,-0.003022,0.022544,-0.000000,0.831086,1156
7.1236,1388,enc,1,20.3400,0.0000,20.3400,15.2144,-146.8293,20.00,82.11,-0.3400,6.7614,0.850602,-0.003022,0.022538,-0.000000,0.831086,1156
7.1287,1389,enc,0,20.3400,0.0000,20.3400,15.2144,-146.8293,20.00,82.11,-0.3400,6.7597,0.850596,-0.003022,0.022532,-0.000000,0.831086,1156
7.1338,1390,enc,1,20.3400,0.0000,20.3400,15.2239,-146.8357,20.00,82.11,-0.3400,6.7580,0.850590,-0.003022,0.022527,-0.000000,0.831086,1156
7.1388,1391,enc,0,20.3400,0.0000,20.3400,15.2239,-146.8357,20.00,82.11,-0.3400,6.7563,0.850585,-0.003022,0.022521,-0.000000,0.831086,1156
7.1439,1392,enc,0,20.3400,0.0000,20.3400,15.2239,-146.8357,20.00,82.11,-0.3400,6.7546,0.850579,-0.003022,0.022515,-0.000000,0.831086,1156
7.1490,1393,enc,1,20.3400,0.0000,20.3400,15.2066,-146.8468,20.00,82.11,-0.3400,6.7529,0.850573,-0.003022,0.022510,-0.000000,0.831086,1156
7.1541,1394,enc,1,20.3400,0.0000,20.3400,15.2094,-146.833,20.00,82.11,-0.3400,6.7512,0.850568,-0.003022,0.022504,-0.000000,0.831086,1156
7.1592,1395,enc,1,20.3400,0.0000,20.3400,15.2066,-146.8468,20.00,82.11,-0.3400,6.7495,0.850562,-0.003022,0.022498,-0.000000,0.831086,1156
7.1642,1396,enc,0,20.3400,0.0000,20.3400,15.2066,-146.8468,20.00,82.11,-0.3400,6.7478,0.850556,-0.003022,0.022493,-0.000000,0.831086,1156
7.1694,1397,enc,1,20.3400,0.0000,20.3400,15.2043,-146.8367,20.00,82.11,-0.3400,6.7461,0.850551,-0.003022,0.022487,-0.000000,0.831086,1156
7.1744,1398,enc,1,20.3400,0.0000,20.3400,15.2015,-146.8505,20.00,82.11,-0.3400,6.7444,0.850545,-0.003022,0.022481,-0.000000,0.831086,1156
7.1795,1399,enc,0,20.3400,0.0000,20.3400,15.2015,-146.8505,20.00,82.11,-0.3400,6.7427,0.850539,-0.003022,0.022476,-0.000000,0.831086,1156
7.1846,1400,enc,1,20.3400,0.0000,20.3400,15.187,-146.8478,20.00,82.11,-0.3400,6.7410,0.850534,-0.003022,0.022470,-0.000000,0.831086,1156
7.1897,1401,enc,1,20.3400,0.0000,20.3400,15.1965,-146.8542,20.00,82.11,-0.3400,6.7393,0.850528,-0.003022,0.022464,-0.000000,0.831086,1156
7.1947,1402,enc,0,20.3400,0.0000,20.3400,15.1965,-146.8542,20.00,82.11,-0.3400,6.7376,0.850522,-0.003022,0.022459,-0.000000,0.831086,1156
7.1998,1403,enc,1,20.3400,0.0000,20.3400,15.182,-146.8515,20.00,82.11,-0.3400,6.7359,0.850517,-0.003022,0.022453,-0.000000,0.831086,1156
7.2049,1404,enc,1,20.3400,0.0000,20.3400,15.177,-146.8553,20.00,82.11,-0.3400,6.7342,0.850511,-0.003022,0.022447,-0.000000,0.831086,1156
7.2099,1405,enc,0,20.3400,0.0000,20.3400,15.177,-146.859,20.00,82.11,-0.3400,6.7325,0.850505,-0.003022,0.022442,-0.000000,0.831086,1156
7.2150,1406,enc,0,20.3400,0.0000,20.3400,15.172,-146.859,20.00,82.11,-0.3400,6.7308,0.850500,-0.003022,0.022436,-0.000000,0.831086,1156
7.2204,1407,enc,0,20.1600,-10.8000,20.1600,15.172,-146.8563,20.00,82.11,-0.1600,6.7300,0.912097,-0.001422,0.022433,0.060000,0.831086,1154
7.2254,1408,enc,0,20.1600,-7.5600,20.1600,15.1574,-146.8563,20.00,82.11,-0.1600,6.7292,0.894094,-0.001422,0.022431,0.042000,0.831086,1152
7.2305,1409,enc,1,20.1600,-5.2920,20.1600,15.1556,-146.8708,20.00,82.11,-0.1600,6.7284,0.881492,-0.001422,0.022428,0.029400,0.831086,1150
7.2356,1410,enc,1,20.1600,-3.7044,20.1600,15.1411,-146.8682,20.00,82.11,-0.1600,6.7276,0.872669,-0.001422,0.022425,0.020580,0.831086,1148
7.2407,1411,enc,0,20.1600,-2.5931,20.1600,15.1411,-146.8682,20.00,82.11,-0.1600,6.7268,0.866492,-0.001422,0.022423,0.014406,0.831086,1150
7.2458,1412,enc,1,20.1600,-1.8152,20.1600,15.1328,-146.8611,20.00,82.11,-0.1600,6.7260,0.862168,-0.001422,0.022420,0.010084,0.831086,1151
7.2508,1413,enc,0,20.1600,-1.2706,20.1600,15.1328,-146.8611,20.00,82.11,-0.1600,6.7252,0.859140,-0.001422,0.022417,0.007059,0.831086,1152
7.2559,1414,enc,1,20.1600,-0.8894,20.1600,15.125,-146.8786,20.00,82.11,-0.1600,6.7244,0.857020,-0.001422,0.022415,0.004941,0.831086,1153
7.2609,1415,enc,0,20.1600,-0.6226,20.1600,15.125,-146.8786,20.00,82.11,-0.1600,6.7236,0.855534,-0.001422,0.022412,0.003459,0.831086,1154
7.2660,1416,enc,1,20.1600,-0.4358,20.1600,15.1054,-146.8797,20.00,82.11,-0.1600,6.7228,0.854494,-0.001422,0.022409,0.002421,0.831086,1154
7.2711,1417,enc,0,20.1600,-0.3051,20.1600,15.1054,-146.8797,20.00,82.11,-0.1600,6.7220,0.853765,-0.001422,0.022407,0.001695,0.831086,1154
7.2764,1418,enc,1,20.1600,-0.2136,20.1600,15.1004,-146.8834,20.00,82.11,-0.1600,6.7212,0.853254,-0.001422,0.022404,0.001186,0.831086,1155
7.2815,1419,enc,0,20.1600,-0.1495,20.1600,15.1004,-146.8834,20.00,82.11,-0.1600,6.7204,0.852895,-0.001422,0.022401,0.000830,0.831086,1155
7.2866,1420,enc,1,20.1600,-0.1046,20.1600,15.0954,-146.8872,20.00,82.11,-0.1600,6.7196,0.852644,-0.001422,0.022399,0.000581,0.831086,1155
7.2917,1421,enc,1,20.1600,-0.0732,20.1600,15.0808,-146.8845,20.00,82.11,-0.1600,6.7188,0.852467,-0.001422,0.022396,0.000407,0.831086,1155
7.2968,1422,enc,1,20.1600,-0.0513,20.1600,15.0758,-146.8883,20.00,82.11,-0.1600,6.7180,0.852342,-0.001422,0.022393,0.000285,0.831086,1155
7.3019,1423,enc,0,20.1600,-0.0359,20.1600,15.0758,-146.8883,20.00,82.11,-0.1600,6.7172,0.852254,-0.001422,0.022391,0.000199,0.831086,1155
7.3070,1424,enc,1,20.1600,-0.0251,20.1600,15.0703,-146.8674,20.00,82.11,-0.1600,6.7164,0.852191,-0.001422,0.022388,0.000140,0.831086,1155
7.3121,1425,enc,0,20.1600,-0.0176,20.1600,15.0703,-146.8674,20.00,82.11,-0.1600,6.7156,0.852147,-0.001422,0.022385,0.000098,0.831086,1155
7.3172,1426,enc,1,20.1600,-0.0123,20.1600,15.0558,-146.8647,20.00,82.11,-0.1600,6.7148,0.852115,-0.001422,0.022383,0.000068,0.831086,1155
7.3223,1427,enc,1,20.1600,-0.0086,20.1600,15.0653,-146.8711,20.00,82.11,-0.1600,6.7140,0.852091,-0.001422,0.022380,0.000048,0.831086,1155
7.3275,1428,enc,1,20.1600,-0.0060,20.1600,15.0507,-146.8685,20.00,82.11,-0.1600,6.7132,0.852074,-0.001422,0.022377,0.000034,0.831086,1155
7.3325,1429,enc,0,20.1600,-0.0042,20.1600,15.0507,-146.8685,20.00,82.11,-0.1600,6.7124,0.852062,-0.001422,0.022375,0.000023,0.831086,1155
7.3376,1430,enc,1,20.1600,-0.0030,20.1600,15.0457,-146.8722,20.00,82.11,-0.1600,6.7116,0.852052,-0.001422,0.022372,0.000016,0.831086,1155
7.3427,1431,enc,0,20.1600,-0.0021,20.1600,15.0457,-146.8722,20.00,82.11,-0.1600,6.7108,0.852044,-0.001422,0.022369,0.000011,0.831086,1155
7.3478,1432,enc,1,20.1600,-0.0014,20.1600,15.0311,-146.8695,20.00,82.11,-0.1600,6.7100,0.852038,-0.001422,0.022367,0.000008,0.831086,1155
7.3529,1433,enc,1,20.1600,-0.0010,20.1600,15.0344,-146.8804,20.00,82.11,-0.1600,6.7092,0.852033,-0.001422,0.022364,0.000006,0.831086,1155
7.3580,1434,enc,1,20.1600,-0.0007,20.1600,15.0261,-146.8733,20.00,82.11,-0.1600,6.7084,0.852029,-0.001422,0.022361,0.000004,0.831086,1155
7.3630,1435,enc,0,20.1600,-0.0005,20.1600,15.0261,-146.8733,20.00,82.11,-0.1600,6.7076,0.852025,-0.001422,0.022359,0.000003,0.831086,1155
7.3681,1436,enc,1,20.1600,-0.0003,20.1600,15.0233,-146.8871,20.00,82.11,-0.1600,6.7068,0.852022,-0.001422,0.022356,0.000002,0.831086,1155
7.3732,1437,enc,1,20.1600,-0.0002,20.1600,15.0183,-146.8908,20.00,82.11,-0.1600,6.7060,0.852018,-0.001422,0.022353,0.000001,0.831086,1155
7.3783,1438,enc,1,20.1600,-0.0002,20.1600,15.015,-146.88,20.00,82.11,-0.1600,6.7052,0.852015,-0.001422,0.022351,0.000001,0.831086,1155
7.3833,1439,enc,1,19.9800,-10.8001,19.9800,15.0004,-146.8773,20.00,82.11,0.0200,6.7053,0.913615,0.000178,0.022351,0.060001,0.831086,1153
7.3884,1440,enc,1,19.9800,-7.5601,19.9800,15.01,-146.8837,20.00,82.11,0.0200,6.7054,0.895615,0.000178,0.022351,0.042000,0.831086,1151
7.3935,1441,enc,1,19.9800,-5.2921,19.9800,14.9982,-146.8672,20.00,82.11,0.0200,6.7055,0.883016,0.000178,0.022352,0.029400,0.831086,1149
7.3986,1442,enc,0,19.9800,-3.7044,19.9800,14.9982,-146.8672,20.00,82.11,0.0200,6.7056,0.874196,0.000178,0.022352,0.020580,0.831086,1147
7.4036,1443,enc,0,19.9800,-2.5931,19.9800,14.9982,-146.8672,20.00,82.11,0.0200,6.7057,0.868022,0.000178,0.022352,0.014406,0.831086,1149
7.4087,1444,enc,1,19.9800,-1.8152,19.9800,14.9904,-146.8848,20.00,82.11,0.0200,6.7058,0.863701,0.000178,0.022353,0.010084,0.831086,1151
7.4138,1445,enc,0,19.9800,-1.2706,19.9800,14.9904,-146.8848,20.00,82.11,0.0200,6.7059,0.860676,0.000178,0.022353,0.007059,0.831086,1152
7.4189,1446,enc,1,19.9800,-0.8894,19.9800,14.9758,-146.8821,20.00,82.11,0.0200,6.7060,0.858558,0.000178,0.022353,0.004941,0.831086,1153
7.4240,1447,enc,1,19.9800,-0.6226,19.9800,14.9886,-146.8994,20.00,82.11,0.0200,6.7061,0.857076,0.000178,0.022354,0.003459,0.831086,1153
7.4290,1448,enc,1,19.9800,-0.4358,19.9800,14.9768,-146.8829,20.00,82.11,0.0200,6.7062,0.856039,0.000178,0.022354,0.002421,0.831086,1153
7.4341,1449,enc,0,19.9800,-0.3051,19.9800,14.9768,-146.8829,20.00,82.11,0.0200,6.7063,0.855313,0.000178,0.022354,0.001695,0.831086,1154
7.4392,1450,enc,0,19.9800,-0.2136,19.9800,14.9768,-146.8829,20.00,82.11,0.0200,6.7064,0.854805,0.000178,0.022355,0.001186,0.831086,1154
7.4443,1451,enc,0,19.9800,-0.1495,19.9800,14.9768,-146.8829,20.00,82.11,0.0200,6.7065,0.854449,0.000178,0.022355,0.000830,0.831086,1154
7.4494,1452,enc,1,19.9800,-0.1046,19.9800,14.974,-146.8968,20.00,82.11,0.0200,6.7066,0.854200,0.000178,0.022355,0.000581,0.831086,1154
7.4544,1453,enc,1,19.9800,-0.0732,19.9800,14.9772,-146.9077,20.00,82.11,0.0200,6.7067,0.854026,0.000178,0.022356,0.000407,0.831086,1154
7.4596,1454,enc,0,19.9800,-0.0513,19.9800,14.9772,-146.9077,20.00,82.11,0.0200,6.7068,0.853904,0.000178,0.022356,0.000285,0.831086,1154
7.4646,1455,enc,0,19.9800,-0.0359,19.9800,14.9772,-146.9077,20.00,82.11,0.0200,6.7069,0.853819,0.000178,0.022356,0.000199,0.831086,1154
7.4697,1456,enc,1,19.9800,-0.0251,19.9800,14.9626,-146.905,20.00,82.11,0.0200,6.7070,0.853760,0.000178,0.022357,0.000140,0.831086,1154
7.4748,1457,enc,0,19.9800,-0.0176,19.9800,14.9626,-146.9077,20.00,82.11,0.0200,6.7071,0.853718,0.000178,0.022357,0.000098,0.831086,1154
7.4798,1458,enc,0,19.9800,-0.0123,19.9800,14.9772,-146.9077,20.00,82.11,0.0200,6.7072,0.853689,0.000178,0.022357,0.000068,0.831086,1154
7.4849,1459,enc,0,19.9800,-0.0086,19.9800,14.9772,-146.9077,20.00,82.11,0.0200,6.7073,0.853669,0.000178,0.022358,0.000048,0.831086,1154
7.4900,1460,enc,0,19.9800,-0.0060,19.9800,14.9772,-146.9215,20.00,82.11,0.0200,6.7074,0.853655,0.000178,0.022358,0.000034,0.831086,1154
7.4951,1461,enc,0,19.9800,-0.0042,19.9800,14.9744,-146.9215,20.00,82.11,0.0200,6.7075,0.853645,0.000178,0.022358,0.000023,0.831086,1154
7.5001,1462,enc,0,19.9800,-0.0030,19.9800,14.9744,-146.9215,20.00,82.11,0.0200,6.7076,0.853639,0.000178,0.022359,0.000016,0.831086,1154
7.5052,1463,enc,0,19.9800,-0.0021,19.9800,14.9744,-146.9215,20.00,82.11,0.0200,6.7077,0.853634,0.000178,0.022359,0.000011,0.831086,1154
7.5103,1464,enc,0,19.9800,-0.0014,19.9800,14.9744,-146.9215,20.00,82.11,0.0200,6.7078,0.853631,0.000178,0.022359,0.000008,0.831086,1154
7.5154,1465,enc,0,19.9800,-0.0010,19.9800,14.9744,-146.9215,20.00,82.11,0.0200,6.7079,0.853629,0.000178,0.022360,0.000006,0.831086,1154
7.5205,1466,enc,1,19.9800,-0.0007,19.9800,14.989,-146.9241,20.00,82.11,0.0200,6.7080,0.853628,0.000178,0.022360,0.000004,0.831086,1154
7.5256,1467,enc,0,19.9800,-0.0005,19.9800,14.989,-146.9241,20.00,82.11,0.0200,6.7081,0.853627,0.000178,0.022360,0.000003,0.831086,1154
7.5307,1468,enc,1,19.9800,-0.0003,19.9800,14.9766,-146.9315,20.00,82.11,0.0200,6.7082,0.853626,0.000178,0.022361,0.000002,0.831086,1154
7.5357,1469,enc,0,19.9800,-0.0002,19.9800,14.9766,-146.9315,20.00,82.11,0.0200,6.7083,0.853626,0.000178,0.022361,0.000001,0.831086,1154
7.5408,1470,enc,1,19.9800,-0.0002,19.9800,14.9912,-146.9342,20.00,82.11,0.0200,6.7084,0.853626,0.000178,0.022361,0.000001,0.831086,1154
7.5459,1471,enc,0,19.9800,-0.0001,19.9800,14.9912,-146.9342,20.00,82.11,0.0200,6.7085,0.853626,0.000178,0.022362,0.000001,0.831086,1154
7.5510,1472,enc,0,19.9800,-0.0001,19.9800,14.9912,-146.9342,20.00,82.11,0.0200,6.7086,0.853626,0.000178,0.022362,0.000000,0.831086,1154
7.5560,1473,enc,1,19.9800,-0.0001,19.9800,15.0081,-146.9469,20.00,82.11,0.0200,6.7087,0.853626,0.000178,0.022362,0.000000,0.831086,1154
7.5614,1474,enc,0,19.9800,-0.0000,19.9800,15.0081,-146.9469,20.00,82.11,0.0200,6.7088,0.853626,0.000178,0.022363,0.000000,0.831086,1154
7.5664,1475,enc,0,19.9800,-0.0000,19.9800,15.0081,-146.9469,20.00,82.11,0.0200,6.7089,0.853627,0.000178,0.022363,0.000000,0.831086,1154
7.5715,1476,enc,1,19.9800,-0.0000,19.9800,15.0131,-146.9431,20.00,82.11,0.0200,6.7090,0.853627,0.000178,0.022363,0.000000,0.831086,1154
7.5766,1477,enc,0,19.9800,-0.0000,19.9800,15.0131,-146.9431,20.00,82.11,0.0200,6.7091,0.853627,0.000178,0.022364,0.000000,0.831086,1154
7.5816,1478,enc,1,19.9800,-0.0000,19.9800,15.0309,-146.9566,20.00,82.11,0.0200,6.7092,0.853628,0.000178,0.022364,0.000000,0.831086,1154
7.5867,1479,enc,1,19.9800,-0.0000,19.9800,15.0214,-146.9502,20.00,82.11,0.0200,6.7093,0.853628,0.000178,0.022364,0.000000,0.831086,1154
7.5918,1480,enc,1,20.1600,10.8000,20.1600,15.0359,-146.9529,20.00,82.11,-0.1600,6.7085,0.792025,-0.001422,0.022362,-0.060000,0.831086,1156
7.5969,1481,enc,1,20.1600,7.5600,20.1600,15.041,-146.9491,20.00,82.11,-0.1600,6.7077,0.810023,-0.001422,0.022359,-0.042000,0.831086,1158
7.6019,1482,enc,1,20.1600,5.2920,20.1600,15.0442,-146.9599,20.00,82.11,-0.1600,6.7069,0.822620,-0.001422,0.022356,-0.029400,0.831086,1160
7.6070,1483,enc,1,20.1600,3.7044,20.1600,15.0492,-146.9562,20.00,82.11,-0.1600,6.7061,0.831437,-0.001422,0.022354,-0.020580,0.831086,1162
7.6121,1484,enc,1,20.1600,2.5931,20.1600,15.0525,-146.967,20.00,82.11,-0.1600,6.7053,0.837609,-0.001422,0.022351,-0.014406,0.831086,1160
7.6172,1485,enc,1,20.1600,1.8152,20.1600,15.0575,-146.9632,20.00,82.11,-0.1600,6.7045,0.841928,-0.001422,0.022348,-0.010084,0.831086,1159
7.6223,1486,enc,1,20.1600,1.2706,20.1600,15.0721,-146.9659,20.00,82.11,-0.1600,6.7037,0.844950,-0.001422,0.022346,-0.007059,0.831086,1158
7.6274,1487,enc,1,20.1600,0.8894,20.1600,15.0743,-146.9759,20.00,82.11,-0.1600,6.7029,0.847065,-0.001422,0.022343,-0.004941,0.831086,1157
7.6324,1488,enc,1,20.1600,0.6226,20.1600,15.0793,-146.9721,20.00,82.11,-0.1600,6.7021,0.848545,-0.001422,0.022340,-0.003459,0.831086,1156
7.6375,1489,enc,1,20.1600,0.4358,20.1600,15.1056,-146.9911,20.00,82.11,-0.1600,6.7013,0.849580,-0.001422,0.022338,-0.002421,0.831086,1156
7.6426,1490,enc,1,20.1600,0.3051,20.1600,15.1107,-146.9873,20.00,82.11,-0.1600,6.7005,0.850304,-0.001422,0.022335,-0.001695,0.831086,1156
7.6476,1491,enc,1,20.1600,0.2136,20.1600,15.1157,-146.9836,20.00,82.11,-0.1600,6.6997,0.850810,-0.001422,0.022332,-0.001186,0.831086,1155
7.6527,1492,enc,1,20.1600,0.1495,20.1600,15.1189,-146.9944,20.00,82.11,-0.1600,6.6989,0.851163,-0.001422,0.022330,-0.000830,0.831086,1155
7.6578,1493,enc,1,20.1600,0.1046,20.1600,15.124,-146.9906,20.00,82.11,-0.1600,6.6981,0.851409,-0.001422,0.022327,-0.000581,0.831086,1155
7.6629,1494,enc,1,20.1600,0.0732,20.1600,15.1357,-147.007,20.00,82.11,-0.1600,6.6973,0.851581,-0.001422,0.022324,-0.000407,0.831086,1155
7.6679,1495,enc,1,20.1600,0.0513,20.1600,15.1407,-147.0032,20.00,82.11,-0.1600,6.6965,0.851700,-0.001422,0.022322,-0.000285,0.831086,1155
7.6730,1496,enc,1,20.1600,0.0359,20.1600,15.1585,-147.0166,20.00,82.11,-0.1600,6.6957,0.851783,-0.001422,0.022319,-0.000199,0.831086,1155
7.6781,1497,enc,1,20.1600,0.0251,20.1600,15.1607,-147.0265,20.00,82.11,-0.1600,6.6949,0.851840,-0.001422,0.022316,-0.000140,0.831086,1155
7.6833,1498,enc,0,20.1600,0.0176,20.1600,15.1607,-147.0265,20.00,82.11,-0.1600,6.6941,0.851880,-0.001422,0.022314,-0.000098,0.831086,1155
7.6883,1499,enc,1,20.1600,0.0123,20.1600,15.169,-147.0335,20.00,82.11,-0.1600,6.6933,0.851906,-0.001422,0.022311,-0.000068,0.831086,1155
