t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.3920,667,22.3200,11.2620,-0.7221,30.00,84.80,114.80,7.6800,59.5833,0.204311,0.068267,0.198611,-0.062567,0.000000,1395
3.3971,668,22.3200,7.8834,-0.7221,30.00,84.80,114.80,7.6800,59.6217,0.223209,0.068267,0.198739,-0.043797,0.000000,1391
3.4022,669,22.3200,5.5184,-0.7221,30.00,84.80,114.80,7.6800,59.6601,0.236476,0.068267,0.198867,-0.030658,0.000000,1386
3.4073,670,22.3200,3.8629,-0.7221,30.00,84.80,114.80,7.6800,59.6985,0.245801,0.068267,0.198995,-0.021460,0.000000,1382
3.4124,671,22.3200,2.7040,-0.7221,30.00,84.80,114.80,7.6800,59.7369,0.252367,0.068267,0.199123,-0.015022,0.000000,1380
3.4175,672,22.3200,1.8928,-0.7221,30.00,84.80,114.80,7.6800,59.7753,0.257002,0.068267,0.199251,-0.010516,0.000000,1378
3.4226,673,22.3200,1.3250,-0.7221,30.00,84.80,114.80,7.6800,59.8137,0.260285,0.068267,0.199379,-0.007361,0.000000,1377
3.4277,674,22.3200,0.9275,-0.7221,30.00,84.80,114.80,7.6800,59.8521,0.262621,0.068267,0.199507,-0.005153,0.000000,1376
3.4329,675,22.3200,0.6492,-0.7221,30.00,84.80,114.80,7.6800,59.8905,0.264295,0.068267,0.199635,-0.003607,0.000000,1375
3.4379,676,22.3200,0.4545,-0.7206,30.00,84.80,114.80,7.6800,59.9289,0.265505,0.068267,0.199763,-0.002525,0.000000,1375
3.4430,677,22.5000,11.1181,-0.7206,30.00,84.80,114.80,7.5000,59.9664,0.204787,0.066667,0.199888,-0.061767,0.000000,1395
3.4481,678,22.5000,7.7827,-0.7206,30.00,84.80,114.80,7.5000,60.0039,0.223443,0.066667,0.200013,-0.043237,0.000000,1391
3.4532,679,22.5000,5.4479,-0.7206,30.00,84.80,114.80,7.5000,60.0414,0.236539,0.066667,0.200138,-0.030266,0.000000,1386
3.4583,680,22.5000,3.8135,-0.7206,30.00,84.80,114.80,7.5000,60.0789,0.245743,0.066667,0.200263,-0.021186,0.000000,1382
3.4634,681,22.5000,2.6695,-0.7206,30.00,84.80,114.80,7.5000,60.1164,0.252224,0.066667,0.200388,-0.014830,0.000000,1380
3.4685,682,22.5000,1.8686,-0.7206,30.00,84.80,114.80,7.5000,60.1539,0.256798,0.066667,0.200513,-0.010381,0.000000,1378
3.4736,683,22.5000,1.3080,-0.7206,30.00,84.80,114.80,7.5000,60.1914,0.260038,0.066667,0.200638,-0.007267,0.000000,1377
3.4787,684,22.5000,0.9156,-0.7206,30.00,84.80,114.80,7.5000,60.2289,0.262343,0.066667,0.200763,-0.005087,0.000000,1376
3.4838,685,22.5000,0.6409,-0.7206,30.00,84.80,114.80,7.5000,60.2664,0.263994,0.066667,0.200888,-0.003561,0.000000,1376
3.4889,686,22.5000,0.4487,-0.6959,30.00,84.80,114.80,7.5000,60.3039,0.265187,0.066667,0.201013,-0.002493,0.000000,1375
3.4941,687,22.6800,11.1141,-0.6959,30.00,84.80,114.80,7.3200,60.3405,0.204457,0.065067,0.201135,-0.061745,0.000000,1395
3.4992,688,22.6800,7.7798,-0.6959,30.00,84.80,114.80,7.3200,60.3771,0.223102,0.065067,0.201257,-0.043221,0.000000,1391
3.5043,689,22.6800,5.4459,-0.6959,30.00,84.80,114.80,7.3200,60.4137,0.236191,0.065067,0.201379,-0.030255,0.000000,1386
3.5094,690,22.6800,3.8121,-0.6959,30.00,84.80,114.80,7.3200,60.4503,0.245389,0.065067,0.201501,-0.021178,0.000000,1382
3.5145,691,22.6800,2.6685,-0.6959,30.00,84.80,114.80,7.3200,60.4869,0.251865,0.065067,0.201623,-0.014825,0.000000,1380
3.5196,692,22.6800,1.8679,-0.6959,30.00,84.80,114.80,7.3200,60.5235,0.256434,0.065067,0.201745,-0.010377,0.000000,1378
3.5247,693,22.6800,1.3076,-0.6959,30.00,84.80,114.80,7.3200,60.5601,0.259669,0.065067,0.201867,-0.007264,0.000000,1377
3.5298,694,22.6800,0.9153,-0.6959,30.00,84.80,114.80,7.3200,60.5967,0.261971,0.065067,0.201989,-0.005085,0.000000,1376
3.5349,695,22.6800,0.6407,-0.6959,30.00,84.80,114.80,7.3200,60.6333,0.263618,0.065067,0.202111,-0.003559,0.000000,1376
3.5399,696,22.6800,0.4485,-0.6963,30.00,84.80,114.80,7.3200,60.6699,0.264808,0.065067,0.202233,-0.002492,0.000000,1375
3.5450,697,22.6800,0.3139,-0.6963,30.00,84.80,114.80,7.3200,60.7065,0.265678,0.065067,0.202355,-0.001744,0.000000,1375
3.5502,698,22.8600,11.0198,-0.6963,30.00,84.80,114.80,7.1400,60.7422,0.204720,0.063467,0.202474,-0.061221,0.000000,1395
3.5553,699,22.6800,-3.0862,-0.6963,30.00,84.80,114.80,7.3200,60.7788,0.284808,0.065067,0.202596,0.017145,0.000000,1375
3.5604,700,22.8600,8.6397,-0.6963,30.00,84.80,114.80,7.1400,60.8145,0.218183,0.063467,0.202715,-0.047998,0.000000,1393
3.5659,701,22.8600,6.0478,-0.6963,30.00,84.80,114.80,7.1400,60.8502,0.232702,0.063467,0.202834,-0.033599,0.000000,1387
3.5709,702,22.8600,4.2334,-0.6963,30.00,84.80,114.80,7.1400,60.8859,0.242901,0.063467,0.202953,-0.023519,0.000000,1383
3.5760,703,22.8600,2.9634,-0.6963,30.00,84.80,114.80,7.1400,60.9216,0.250075,0.063467,0.203072,-0.016463,0.000000,1381
3.5811,704,22.8600,2.0744,-0.6963,30.00,84.80,114.80,7.1400,60.9573,0.255133,0.063467,0.203191,-0.011524,0.000000,1379
3.5862,705,22.8600,1.4521,-0.6963,30.00,84.80,114.80,7.1400,60.9930,0.258710,0.063467,0.203310,-0.008067,0.000000,1377
3.5915,706,22.8600,1.0165,-0.6775,30.00,84.80,114.80,7.1400,61.0287,0.261249,0.063467,0.203429,-0.005647,0.000000,1377
3.5966,707,22.8600,0.7115,-0.6775,30.00,84.80,114.80,7.1400,61.0644,0.263062,0.063467,0.203548,-0.003953,0.000000,1376
3.6019,708,22.8600,0.4981,-0.6775,30.00,84.80,114.80,7.1400,61.1001,0.264367,0.063467,0.203667,-0.002767,0.000000,1375
3.6070,709,22.8600,0.3486,-0.6775,30.00,84.80,114.80,7.1400,61.1358,0.265316,0.063467,0.203786,-0.001937,0.000000,1375
3.6120,710,22.8600,0.2440,-0.6775,30.00,84.80,114.80,7.1400,61.1715,0.266016,0.063467,0.203905,-0.001356,0.000000,1375
3.6171,711,23.0400,10.9708,-0.6775,30.00,84.80,114.80,6.9600,61.2063,0.204939,0.061867,0.204021,-0.060949,0.000000,1395
3.6222,712,23.0400,7.6796,-0.6775,30.00,84.80,114.80,6.9600,61.2411,0.223339,0.061867,0.204137,-0.042664,0.000000,1391
3.6273,713,23.0400,5.3757,-0.6775,30.00,84.80,114.80,6.9600,61.2759,0.236255,0.061867,0.204253,-0.029865,0.000000,1386
3.6324,714,23.0400,3.7630,-0.6775,30.00,84.80,114.80,6.9600,61.3107,0.245330,0.061867,0.204369,-0.020906,0.000000,1383
3.6374,715,23.0400,2.6341,-0.6775,30.00,84.80,114.80,6.9600,61.3455,0.251718,0.061867,0.204485,-0.014634,0.000000,1380
3.6425,716,23.0400,1.8439,-0.6805,30.00,84.80,114.80,6.9600,61.3803,0.256224,0.061867,0.204601,-0.010244,0.000000,1378
3.6477,717,23.0400,1.2907,-0.6805,30.00,84.80,114.80,6.9600,61.4151,0.259413,0.061867,0.204717,-0.007171,0.000000,1377
3.6528,718,23.0400,0.9035,-0.6805,30.00,84.80,114.80,6.9600,61.4499,0.261680,0.061867,0.204833,-0.005019,0.000000,1376
3.6579,719,23.0400,0.6324,-0.6805,30.00,84.80,114.80,6.9600,61.4847,0.263302,0.061867,0.204949,-0.003514,0.000000,1376
3.6630,720,23.0400,0.4427,-0.6805,30.00,84.80,114.80,6.9600,61.5195,0.264472,0.061867,0.205065,-0.002460,0.000000,1375
3.6681,721,23.2200,11.1099,-0.6805,30.00,84.80,114.80,6.7800,61.5534,0.203723,0.060267,0.205178,-0.061722,0.000000,1395
3.6732,722,23.2200,7.7769,-0.6805,30.00,84.80,114.80,6.7800,61.5873,0.222353,0.060267,0.205291,-0.043205,0.000000,1391
3.6783,723,23.2200,5.4439,-0.6805,30.00,84.80,114.80,6.7800,61.6212,0.235427,0.060267,0.205404,-0.030244,0.000000,1386
3.6834,724,23.2200,3.8107,-0.6805,30.00,84.80,114.80,6.7800,61.6551,0.244613,0.060267,0.205517,-0.021171,0.000000,1383
3.6884,725,23.2200,2.6675,-0.6644,30.00,84.80,114.80,6.7800,61.6890,0.251077,0.060267,0.205630,-0.014819,0.000000,1380
3.6935,726,23.2200,1.8672,-0.6644,30.00,84.80,114.80,6.7800,61.7229,0.255636,0.060267,0.205743,-0.010374,0.000000,1379
3.6986,727,23.2200,1.3071,-0.6644,30.00,84.80,114.80,6.7800,61.7568,0.258861,0.060267,0.205856,-0.007261,0.000000,1377
3.7037,728,23.2200,0.9149,-0.6644,30.00,84.80,114.80,6.7800,61.7907,0.261153,0.060267,0.205969,-0.005083,0.000000,1377
3.7088,729,23.2200,0.6405,-0.6644,30.00,84.80,114.80,6.7800,61.8246,0.262791,0.060267,0.206082,-0.003558,0.000000,1376
3.7139,730,23.2200,0.4483,-0.6644,30.00,84.80,114.80,6.7800,61.8585,0.263971,0.060267,0.206195,-0.002491,0.000000,1376
3.7190,731,23.4000,11.1138,-0.6644,30.00,84.80,114.80,6.6000,61.8915,0.203228,0.058667,0.206305,-0.061743,0.000000,1396
3.7241,732,23.4000,7.7797,-0.6644,30.00,84.80,114.80,6.6000,61.9245,0.221861,0.058667,0.206415,-0.043220,0.000000,1391
3.7292,733,23.4000,5.4458,-0.6644,30.00,84.80,114.80,6.6000,61.9575,0.234937,0.058667,0.206525,-0.030254,0.000000,1386
3.7343,734,23.4000,3.8120,-0.6644,30.00,84.80,114.80,6.6000,61.9905,0.244124,0.058667,0.206635,-0.021178,0.000000,1383
3.7394,735,23.4000,2.6684,-0.6614,30.00,84.80,114.80,6.6000,62.0235,0.250587,0.058667,0.206745,-0.014825,0.000000,1381
3.7445,736,23.4000,1.8679,-0.6614,30.00,84.80,114.80,6.6000,62.0565,0.255144,0.058667,0.206855,-0.010377,0.000000,1379
3.7496,737,23.4000,1.3075,-0.6614,30.00,84.80,114.80,6.6000,62.0895,0.258368,0.058667,0.206965,-0.007264,0.000000,1378
3.7547,738,23.4000,0.9153,-0.6614,30.00,84.80,114.80,6.6000,62.1225,0.260657,0.058667,0.207075,-0.005085,0.000000,1377
3.7598,739,23.4000,0.6407,-0.6614,30.00,84.80,114.80,6.6000,62.1555,0.262292,0.058667,0.207185,-0.003559,0.000000,1376
3.7649,740,23.4000,0.4485,-0.6614,30.00,84.80,114.80,6.6000,62.1885,0.263470,0.058667,0.207295,-0.002492,0.000000,1376
3.7700,741,23.5800,11.1139,-0.6614,30.00,84.80,114.80,6.4200,62.2206,0.202725,0.057067,0.207402,-0.061744,0.000000,1396
3.7751,742,23.5800,7.7798,-0.6614,30.00,84.80,114.80,6.4200,62.2527,0.221355,0.057067,0.207509,-0.043221,0.000000,1391
3.7802,743,23.5800,5.4458,-0.6614,30.00,84.80,114.80,6.4200,62.2848,0.234428,0.057067,0.207616,-0.030255,0.000000,1387
3.7853,744,23.5800,3.8121,-0.6614,30.00,84.80,114.80,6.4200,62.3169,0.243611,0.057067,0.207723,-0.021178,0.000000,1383
3.7904,745,23.5800,2.6685,-0.6664,30.00,84.80,114.80,6.4200,62.3490,0.250072,0.057067,0.207830,-0.014825,0.000000,1381
3.7955,746,23.5800,1.8679,-0.6664,30.00,84.80,114.80,6.4200,62.3811,0.254626,0.057067,0.207937,-0.010377,0.000000,1379
3.8006,747,23.5800,1.3075,-0.6664,30.00,84.80,114.80,6.4200,62.4132,0.257847,0.057067,0.208044,-0.007264,0.000000,1378
3.8057,748,23.5800,0.9153,-0.6664,30.00,84.80,114.80,6.4200,62.4453,0.260133,0.057067,0.208151,-0.005085,0.000000,1377
3.8107,749,23.5800,0.6407,-0.6664,30.00,84.80,114.80,6.4200,62.4774,0.261765,0.057067,0.208258,-0.003559,0.000000,1376
3.8159,750,23.7600,11.2485,-0.6664,30.00,84.80,114.80,6.2400,62.5086,0.201337,0.055467,0.208362,-0.062492,0.000000,1396
3.8210,751,23.7600,7.8739,-0.6664,30.00,84.80,114.80,6.2400,62.5398,0.220189,0.055467,0.208466,-0.043744,0.000000,1392
3.8260,752,23.7600,5.5118,-0.6664,30.00,84.80,114.80,6.2400,62.5710,0.233416,0.055467,0.208570,-0.030621,0.000000,1387
3.8311,753,23.7600,3.8582,-0.6664,30.00,84.80,114.80,6.2400,62.6022,0.242706,0.055467,0.208674,-0.021435,0.000000,1383
3.8362,754,23.7600,2.7008,-0.6664,30.00,84.80,114.80,6.2400,62.6334,0.249240,0.055467,0.208778,-0.015004,0.000000,1381
3.8413,755,23.7600,1.8905,-0.656,30.00,84.80,114.80,6.2400,62.6646,0.253846,0.055467,0.208882,-0.010503,0.000000,1379
3.8464,756,23.7600,1.3234,-0.656,30.00,84.80,114.80,6.2400,62.6958,0.257101,0.055467,0.208986,-0.007352,0.000000,1378
3.8515,757,23.7600,0.9264,-0.656,30.00,84.80,114.80,6.2400,62.7270,0.259410,0.055467,0.209090,-0.005146,0.000000,1377
3.8566,758,23.7600,0.6485,-0.656,30.00,84.80,114.80,6.2400,62.7582,0.261058,0.055467,0.209194,-0.003603,0.000000,1377
3.8616,759,23.9400,11.2539,-0.656,30.00,84.80,114.80,6.0600,62.7885,0.200640,0.053867,0.209295,-0.062522,0.000000,1397
3.8667,760,23.9400,7.8777,-0.656,30.00,84.80,114.80,6.0600,62.8188,0.219497,0.053867,0.209396,-0.043765,0.000000,1392
3.8718,761,23.9400,5.5144,-0.656,30.00,84.80,114.80,6.0600,62.8491,0.232728,0.053867,0.209497,-0.030636,0.000000,1387
3.8769,762,23.9400,3.8601,-0.656,30.00,84.80,114.80,6.0600,62.8794,0.242020,0.053867,0.209598,-0.021445,0.000000,1384
3.8820,763,23.9400,2.7021,-0.656,30.00,84.80,114.80,6.0600,62.9097,0.248554,0.053867,0.209699,-0.015011,0.000000,1381
3.8870,764,23.9400,1.8914,-0.656,30.00,84.80,114.80,6.0600,62.9400,0.253159,0.053867,0.209800,-0.010508,0.000000,1380
3.8921,765,23.9400,1.3240,-0.6384,30.00,84.80,114.80,6.0600,62.9703,0.256412,0.053867,0.209901,-0.007356,0.000000,1378
3.8972,766,23.9400,0.9268,-0.6384,30.00,84.80,114.80,6.0600,63.0006,0.258720,0.053867,0.210002,-0.005149,0.000000,1377
3.9024,767,23.9400,0.6488,-0.6384,30.00,84.80,114.80,6.0600,63.0309,0.260365,0.053867,0.210103,-0.003604,0.000000,1377
3.9076,768,23.9400,0.4541,-0.6384,30.00,84.80,114.80,6.0600,63.0612,0.261548,0.053867,0.210204,-0.002523,0.000000,1376
3.9127,769,24.1200,11.1179,-0.6384,30.00,84.80,114.80,5.8800,63.0906,0.200803,0.052267,0.210302,-0.061766,0.000000,1396
3.9183,770,24.1200,7.7825,-0.6384,30.00,84.80,114.80,5.8800,63.1200,0.219430,0.052267,0.210400,-0.043236,0.000000,1392
3.9234,771,24.1200,5.4478,-0.6384,30.00,84.80,114.80,5.8800,63.1494,0.232499,0.052267,0.210498,-0.030265,0.000000,1387
3.9285,772,24.1200,3.8134,-0.6384,30.00,84.80,114.80,5.8800,63.1788,0.241677,0.052267,0.210596,-0.021186,0.000000,1384
3.9336,773,24.1200,2.6694,-0.6384,30.00,84.80,114.80,5.8800,63.2082,0.248131,0.052267,0.210694,-0.014830,0.000000,1381
3.9387,774,24.1200,1.8686,-0.6321,30.00,84.80,114.80,5.8800,63.2376,0.252678,0.052267,0.210792,-0.010381,0.000000,1380
3.9438,775,24.1200,1.3080,-0.6321,30.00,84.80,114.80,5.8800,63.2670,0.255890,0.052267,0.210890,-0.007267,0.000000,1379
3.9491,776,24.1200,0.9156,-0.6321,30.00,84.80,114.80,5.8800,63.2964,0.258168,0.052267,0.210988,-0.005087,0.000000,1378
3.9543,777,24.1200,0.6409,-0.6321,30.00,84.80,114.80,5.8800,63.3258,0.259792,0.052267,0.211086,-0.003561,0.000000,1377
3.9594,778,24.3000,11.2486,-0.6321,30.00,84.80,114.80,5.7000,63.3543,0.199355,0.050667,0.211181,-0.062492,0.000000,1397
3.9645,779,24.3000,7.8741,-0.6321,30.00,84.80,114.80,5.7000,63.3828,0.218198,0.050667,0.211276,-0.043745,0.000000,1393
3.9696,780,24.3000,5.5118,-0.6321,30.00,84.80,114.80,5.7000,63.4113,0.231416,0.050667,0.211371,-0.030621,0.000000,1388
3.9748,781,24.3000,3.8583,-0.6321,30.00,84.80,114.80,5.7000,63.4398,0.240698,0.050667,0.211466,-0.021435,0.000000,1384
3.9798,782,24.3000,2.7008,-0.6321,30.00,84.80,114.80,5.7000,63.4683,0.247223,0.050667,0.211561,-0.015004,0.000000,1382
3.9849,783,24.3000,1.8906,-0.6321,30.00,84.80,114.80,5.7000,63.4968,0.251820,0.050667,0.211656,-0.010503,0.000000,1380
3.9900,784,24.3000,1.3234,-0.6326,30.00,84.80,114.80,5.7000,63.5253,0.255065,0.050667,0.211751,-0.007352,0.000000,1379
3.9951,785,24.4800,11.7264,-0.6326,30.00,84.80,114.80,5.5200,63.5529,0.195763,0.049067,0.211843,-0.065147,0.000000,1399
4.0002,786,24.4800,8.2085,-0.6326,30.00,84.80,114.80,5.5200,63.5805,0.215399,0.049067,0.211935,-0.045603,0.000000,1394
4.0053,787,24.4800,5.7459,-0.6326,30.00,84.80,114.80,5.5200,63.6081,0.229172,0.049067,0.212027,-0.031922,0.000000,1389
4.0107,788,24.4800,4.0221,-0.6326,30.00,84.80,114.80,5.5200,63.6357,0.238840,0.049067,0.212119,-0.022345,0.000000,1385
4.0158,789,24.4800,2.8155,-0.6326,30.00,84.80,114.80,5.5200,63.6633,0.245636,0.049067,0.212211,-0.015642,0.000000,1382
4.0209,790,24.4800,1.9709,-0.6326,30.00,84.80,114.80,5.5200,63.6909,0.250420,0.049067,0.212303,-0.010949,0.000000,1381
4.0260,791,24.4800,1.3796,-0.6326,30.00,84.80,114.80,5.5200,63.7185,0.253797,0.049067,0.212395,-0.007664,0.000000,1379
4.0311,792,24.4800,0.9657,-0.6326,30.00,84.80,114.80,5.5200,63.7461,0.256189,0.049067,0.212487,-0.005365,0.000000,1378
4.0362,793,24.4800,0.6760,-0.6326,30.00,84.80,114.80,5.5200,63.7737,0.257890,0.049067,0.212579,-0.003756,0.000000,1378
4.0413,794,24.4800,0.4732,-0.6371,30.00,84.80,114.80,5.5200,63.8013,0.259109,0.049067,0.212671,-0.002629,0.000000,1377
4.0465,795,24.6600,11.1312,-0.6371,30.00,84.80,114.80,5.3400,63.8280,0.198386,0.047467,0.212760,-0.061840,0.000000,1397
4.0516,796,24.6600,7.7919,-0.6371,30.00,84.80,114.80,5.3400,63.8547,0.217028,0.047467,0.212849,-0.043288,0.000000,1393
4.0567,797,24.6600,5.4543,-0.6371,30.00,84.80,114.80,5.3400,63.8814,0.230103,0.047467,0.212938,-0.030302,0.000000,1388
4.0618,798,24.6600,3.8180,-0.6371,30.00,84.80,114.80,5.3400,63.9081,0.239282,0.047467,0.213027,-0.021211,0.000000,1385
4.0669,799,24.6600,2.6726,-0.6371,30.00,84.80,114.80,5.3400,63.9348,0.245735,0.047467,0.213116,-0.014848,0.000000,1382
4.0720,800,24.6600,1.8708,-0.6371,30.00,84.80,114.80,5.3400,63.9615,0.250278,0.047467,0.213205,-0.010393,0.000000,1381
4.0772,801,24.6600,1.3096,-0.6371,30.00,84.80,114.80,5.3400,63.9882,0.253485,0.047467,0.213294,-0.007275,0.000000,1379
4.0823,802,24.6600,0.9167,-0.6371,30.00,84.80,114.80,5.3400,64.0149,0.255757,0.047467,0.213383,-0.005093,0.000000,1379
4.0873,803,24.6600,0.6417,-0.633,30.00,84.80,114.80,5.3400,64.0416,0.257374,0.047467,0.213472,-0.003565,0.000000,1378
4.0924,804,24.6600,0.4492,-0.633,30.00,84.80,114.80,5.3400,64.0683,0.258532,0.047467,0.213561,-0.002495,0.000000,1378
4.0975,805,24.8400,11.1144,-0.633,30.00,84.80,114.80,5.1600,64.0941,0.197767,0.045867,0.213647,-0.061747,0.000000,1398
4.1026,806,24.8400,7.7801,-0.633,30.00,84.80,114.80,5.1600,64.1199,0.216377,0.045867,0.213733,-0.043223,0.000000,1393
4.1077,807,24.8400,5.4461,-0.633,30.00,84.80,114.80,5.1600,64.1457,0.229430,0.045867,0.213819,-0.030256,0.000000,1388
4.1127,808,24.8400,3.8122,-0.633,30.00,84.80,114.80,5.1600,64.1715,0.238593,0.045867,0.213905,-0.021179,0.000000,1385
4.1178,809,24.8400,2.6686,-0.633,30.00,84.80,114.80,5.1600,64.1973,0.245032,0.045867,0.213991,-0.014825,0.000000,1383
4.1229,810,24.8400,1.8680,-0.633,30.00,84.80,114.80,5.1600,64.2231,0.249566,0.045867,0.214077,-0.010378,0.000000,1381
4.1280,811,24.8400,1.3076,-0.633,30.00,84.80,114.80,5.1600,64.2489,0.252765,0.045867,0.214163,-0.007264,0.000000,1380
4.1332,812,24.8400,0.9153,-0.633,30.00,84.80,114.80,5.1600,64.2747,0.255031,0.045867,0.214249,-0.005085,0.000000,1379
4.1384,813,24.8400,0.6407,-0.6021,30.00,84.80,114.80,5.1600,64.3005,0.256642,0.045867,0.214335,-0.003560,0.000000,1378
4.1434,814,24.8400,0.4485,-0.6021,30.00,84.80,114.80,5.1600,64.3263,0.257796,0.045867,0.214421,-0.002492,0.000000,1378
4.1485,815,25.0200,11.1140,-0.6021,30.00,84.80,114.80,4.9800,64.3512,0.197026,0.044267,0.214504,-0.061744,0.000000,1398
4.1536,816,24.8400,-3.0202,-0.6021,30.00,84.80,114.80,5.1600,64.3770,0.277236,0.045867,0.214590,0.016779,0.000000,1378
4.1587,817,25.0200,8.6858,-0.6021,30.00,84.80,114.80,4.9800,64.4019,0.210685,0.044267,0.214673,-0.048255,0.000000,1395
4.1638,818,25.0200,6.0801,-0.6021,30.00,84.80,114.80,4.9800,64.4268,0.225244,0.044267,0.214756,-0.033778,0.000000,1390
4.1689,819,25.0200,4.2561,-0.6021,30.00,84.80,114.80,4.9800,64.4517,0.235461,0.044267,0.214839,-0.023645,0.000000,1386
4.1740,820,25.0200,2.9792,-0.6021,30.00,84.80,114.80,4.9800,64.4766,0.242637,0.044267,0.214922,-0.016551,0.000000,1384
4.1791,821,25.0200,2.0855,-0.6021,30.00,84.80,114.80,4.9800,64.5015,0.247686,0.044267,0.215005,-0.011586,0.000000,1382
4.1842,822,25.0200,1.4598,-0.6021,30.00,84.80,114.80,4.9800,64.5264,0.251245,0.044267,0.215088,-0.008110,0.000000,1380
4.1893,823,25.0200,1.0219,-0.6101,30.00,84.80,114.80,4.9800,64.5513,0.253761,0.044267,0.215171,-0.005677,0.000000,1379
4.1943,824,25.0200,0.7153,-0.6101,30.00,84.80,114.80,4.9800,64.5762,0.255547,0.044267,0.215254,-0.003974,0.000000,1379
4.1995,825,25.0200,0.5007,-0.6101,30.00,84.80,114.80,4.9800,64.6011,0.256822,0.044267,0.215337,-0.002782,0.000000,1378
4.2046,826,25.0200,0.3505,-0.6101,30.00,84.80,114.80,4.9800,64.6260,0.257739,0.044267,0.215420,-0.001947,0.000000,1378
4.2097,827,25.0200,0.2454,-0.6101,30.00,84.80,114.80,4.9800,64.6509,0.258407,0.044267,0.215503,-0.001363,0.000000,1378
4.2149,828,25.0200,0.1717,-0.6101,30.00,84.80,114.80,4.9800,64.6758,0.258899,0.044267,0.215586,-0.000954,0.000000,1377
4.2200,829,25.2000,10.9202,-0.6101,30.00,84.80,114.80,4.8000,64.6998,0.197665,0.042667,0.215666,-0.060668,0.000000,1397
4.2251,830,25.2000,7.6442,-0.6101,30.00,84.80,114.80,4.8000,64.7238,0.215945,0.042667,0.215746,-0.042468,0.000000,1394
4.2302,831,25.2000,5.3509,-0.6101,30.00,84.80,114.80,4.8000,64.7478,0.228765,0.042667,0.215826,-0.029727,0.000000,1389
4.2353,832,25.2000,3.7456,-0.6101,30.00,84.80,114.80,4.8000,64.7718,0.237764,0.042667,0.215906,-0.020809,0.000000,1385
4.2404,833,25.2000,2.6219,-0.6146,30.00,84.80,114.80,4.8000,64.7958,0.244086,0.042667,0.215986,-0.014566,0.000000,1383
4.2455,834,25.2000,1.8354,-0.6146,30.00,84.80,114.80,4.8000,64.8198,0.248536,0.042667,0.216066,-0.010196,0.000000,1381
4.2506,835,25.2000,1.2848,-0.6146,30.00,84.80,114.80,4.8000,64.8438,0.251675,0.042667,0.216146,-0.007138,0.000000,1380
4.2557,836,25.2000,0.8993,-0.6146,30.00,84.80,114.80,4.8000,64.8678,0.253896,0.042667,0.216226,-0.004996,0.000000,1379
4.2608,837,25.2000,0.6295,-0.6146,30.00,84.80,114.80,4.8000,64.8918,0.255475,0.042667,0.216306,-0.003497,0.000000,1379
4.2659,838,25.2000,0.4407,-0.6146,30.00,84.80,114.80,4.8000,64.9158,0.256604,0.042667,0.216386,-0.002448,0.000000,1378
4.2710,839,25.3800,11.1085,-0.6146,30.00,84.80,114.80,4.6200,64.9389,0.195816,0.041067,0.216463,-0.061714,0.000000,1398
4.2760,840,25.3800,7.7759,-0.6146,30.00,84.80,114.80,4.6200,64.9620,0.214407,0.041067,0.216540,-0.043200,0.000000,1394
4.2812,841,25.3800,5.4431,-0.6146,30.00,84.80,114.80,4.6200,64.9851,0.227444,0.041067,0.216617,-0.030240,0.000000,1389
4.2862,842,25.3800,3.8102,-0.6146,30.00,84.80,114.80,4.6200,65.0082,0.236593,0.041067,0.216694,-0.021168,0.000000,1386
4.2913,843,25.3800,2.6671,-0.5959,30.00,84.80,114.80,4.6200,65.0313,0.243020,0.041067,0.216771,-0.014817,0.000000,1383
4.2964,844,25.3800,1.8670,-0.5959,30.00,84.80,114.80,4.6200,65.0544,0.247542,0.041067,0.216848,-0.010372,0.000000,1382
4.3016,845,25.3800,1.3069,-0.5959,30.00,84.80,114.80,4.6200,65.0775,0.250731,0.041067,0.216925,-0.007261,0.000000,1380
4.3067,846,25.3800,0.9148,-0.5959,30.00,84.80,114.80,4.6200,65.1006,0.252986,0.041067,0.217002,-0.005082,0.000000,1380
4.3118,847,25.3800,0.6404,-0.5959,30.00,84.80,114.80,4.6200,65.1237,0.254588,0.041067,0.217079,-0.003558,0.000000,1379
4.3169,848,25.3800,0.4483,-0.5959,30.00,84.80,114.80,4.6200,65.1468,0.255732,0.041067,0.217156,-0.002490,0.000000,1379
4.3220,849,25.3800,0.3138,-0.5959,30.00,84.80,114.80,4.6200,65.1699,0.256556,0.041067,0.217233,-0.001743,0.000000,1378
4.3271,850,25.3800,0.2197,-0.5959,30.00,84.80,114.80,4.6200,65.1930,0.257156,0.041067,0.217310,-0.001220,0.000000,1378
4.3322,851,25.3800,0.1538,-0.5959,30.00,84.80,114.80,4.6200,65.2161,0.257599,0.041067,0.217387,-0.000854,0.000000,1378
4.3373,852,25.3800,0.1076,-0.5889,30.00,84.80,114.80,4.6200,65.2392,0.257933,0.041067,0.217464,-0.000598,0.000000,1378
4.3424,853,25.3800,0.0753,-0.5889,30.00,84.80,114.80,4.6200,65.2623,0.258189,0.041067,0.217541,-0.000419,0.000000,1378
4.3475,854,25.5600,10.8527,-0.5889,30.00,84.80,114.80,4.4400,65.2845,0.196789,0.039467,0.217615,-0.060293,0.000000,1398
