t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.8065,1339,enc,1,1,82.4400,0.0513,82.4400,92.9046,-7.0013,80.00,83.25,-2.4400,88.2947,0.280190,-0.013556,0.294316,-0.000570,0.000000,1369
6.8116,1340,enc,1,0,82.4400,0.0359,82.4400,92.9046,-7.0013,80.00,83.25,-2.4400,88.2825,0.280321,-0.013556,0.294275,-0.000399,0.000000,1369
6.8166,1341,enc,1,1,82.4400,0.0251,82.4400,92.9117,-7.0014,80.00,83.25,-2.4400,88.2703,0.280400,-0.013556,0.294234,-0.000279,0.000000,1369
6.8217,1342,enc,1,1,82.4400,0.0176,82.4400,92.9117,-7.002,80.00,83.25,-2.4400,88.2581,0.280443,-0.013556,0.294194,-0.000195,0.000000,1369
6.8268,1343,enc,1,0,82.4400,0.0123,82.4400,92.9117,-7.002,80.00,83.25,-2.4400,88.2459,0.280461,-0.013556,0.294153,-0.000137,0.000000,1369
6.8318,1344,enc,1,1,82.4400,0.0086,82.4400,92.9187,-7.0015,80.00,83.25,-2.4400,88.2337,0.280461,-0.013556,0.294112,-0.000096,0.000000,1369
6.8369,1345,enc,1,0,82.4400,0.0060,82.4400,92.9187,-7.0015,80.00,83.25,-2.4400,88.2215,0.280449,-0.013556,0.294072,-0.000067,0.000000,1369
6.8420,1346,enc,1,1,82.4400,0.0042,82.4400,92.9259,-7.0022,80.00,83.25,-2.4400,88.2093,0.280429,-0.013556,0.294031,-0.000047,0.000000,1369
6.8470,1347,enc,1,0,82.4400,0.0030,82.4400,92.9259,-7.0022,80.00,83.25,-2.4400,88.1971,0.280402,-0.013556,0.293990,-0.000033,0.000000,1369
6.8521,1348,enc,1,1,82.4400,0.0021,82.4400,92.933,-6.9946,80.00,83.25,-2.4400,88.1849,0.280371,-0.013556,0.293950,-0.000023,0.000000,1369
6.8572,1349,enc,1,0,82.4400,0.0014,82.4400,92.933,-6.9946,80.00,83.25,-2.4400,88.1727,0.280337,-0.013556,0.293909,-0.000016,0.000000,1369
6.8623,1350,enc,1,0,82.4400,0.0010,82.4400,92.933,-6.9946,80.00,83.25,-2.4400,88.1605,0.280302,-0.013556,0.293868,-0.000011,0.000000,1369
6.8673,1351,enc,1,1,82.4400,0.0007,82.4400,92.933,-6.9952,80.00,83.25,-2.4400,88.1483,0.280264,-0.013556,0.293828,-0.000008,0.000000,1369
6.8724,1352,enc,1,1,82.4400,0.0005,82.4400,92.9401,-6.9953,80.00,83.25,-2.4400,88.1361,0.280226,-0.013556,0.293787,-0.000006,0.000000,1369
6.8775,1353,enc,1,1,82.4400,0.0003,82.4400,92.9394,-6.9945,80.00,83.25,-2.4400,88.1239,0.280187,-0.013556,0.293746,-0.000004,0.000000,1369
6.8826,1354,enc,1,0,82.4400,0.0002,82.4400,92.9394,-6.9945,80.00,83.25,-2.4400,88.1117,0.280147,-0.013556,0.293706,-0.000003,0.000000,1369
6.8876,1355,enc,1,1,82.4400,0.0002,82.4400,92.9466,-6.9952,80.00,83.25,-2.4400,88.0995,0.280108,-0.013556,0.293665,-0.000002,0.000000,1369
6.8927,1356,enc,1,1,82.4400,0.0001,82.4400,92.9466,-6.9958,80.00,83.25,-2.4400,88.0873,0.280067,-0.013556,0.293624,-0.000001,0.000000,1369
6.8978,1357,enc,1,1,82.4400,0.0001,82.4400,92.9537,-6.9959,80.00,83.25,-2.4400,88.0751,0.280027,-0.013556,0.293584,-0.000001,0.000000,1369
6.9028,1358,enc,1,1,82.4400,0.0001,82.4400,92.9536,-6.9953,80.00,83.25,-2.4400,88.0629,0.279987,-0.013556,0.293543,-0.000001,0.000000,1370
6.9079,1359,enc,1,0,82.4400,0.0000,82.4400,92.9536,-6.9953,80.00,83.25,-2.4400,88.0507,0.279946,-0.013556,0.293502,-0.000000,0.000000,1370
6.9130,1360,enc,1,1,82.4400,0.0000,82.4400,92.9608,-6.996,80.00,83.25,-2.4400,88.0385,0.279906,-0.013556,0.293462,-0.000000,0.000000,1370
6.9181,1361,enc,1,0,82.4400,0.0000,82.4400,92.9608,-6.996,80.00,83.25,-2.4400,88.0263,0.279865,-0.013556,0.293421,-0.000000,0.000000,1370
6.9231,1362,enc,1,1,82.4400,0.0000,82.4400,92.9678,-6.9954,80.00,83.25,-2.4400,88.0141,0.279825,-0.013556,0.293380,-0.000000,0.000000,1370
6.9282,1363,enc,1,0,82.4400,0.0000,82.4400,92.9678,-6.9954,80.00,83.25,-2.4400,88.0019,0.279784,-0.013556,0.293340,-0.000000,0.000000,1370
6.9333,1364,enc,1,1,82.4400,0.0000,82.4400,92.9678,-6.996,80.00,83.25,-2.4400,87.9897,0.279743,-0.013556,0.293299,-0.000000,0.000000,1370
6.9383,1365,enc,1,1,82.4400,0.0000,82.4400,92.975,-6.9967,80.00,83.25,-2.4400,87.9775,0.279703,-0.013556,0.293258,-0.000000,0.000000,1370
6.9434,1366,enc,1,1,82.4400,0.0000,82.4400,92.9749,-6.9961,80.00,83.25,-2.4400,87.9653,0.279662,-0.013556,0.293218,-0.000000,0.000000,1370
6.9485,1367,enc,1,1,82.4400,0.0000,82.4400,92.9819,-6.9956,80.00,83.25,-2.4400,87.9531,0.279621,-0.013556,0.293177,-0.000000,0.000000,1370
6.9535,1368,enc,1,0,82.4400,0.0000,82.4400,92.9819,-6.9956,80.00,83.25,-2.4400,87.9409,0.279581,-0.013556,0.293136,-0.000000,0.000000,1370
6.9586,1369,enc,1,1,82.4400,0.0000,82.4400,92.9821,-6.9968,80.00,83.25,-2.4400,87.9287,0.279540,-0.013556,0.293096,-0.000000,0.000000,1370
6.9637,1370,enc,1,0,82.4400,0.0000,82.4400,92.9821,-6.9968,80.00,83.25,-2.4400,87.9165,0.279499,-0.013556,0.293055,-0.000000,0.000000,1370
6.9688,1371,enc,1,1,82.4400,0.0000,82.4400,92.982,-6.9962,80.00,83.25,-2.4400,87.9043,0.279459,-0.013556,0.293014,-0.000000,0.000000,1370
6.9738,1372,enc,1,1,82.4400,0.0000,82.4400,92.9821,-6.9891,80.00,83.25,-2.4400,87.8921,0.279418,-0.013556,0.292974,-0.000000,0.000000,1370
6.9789,1373,enc,1,1,82.4400,0.0000,82.4400,92.982,-6.9962,80.00,83.25,-2.4400,87.8799,0.279377,-0.013556,0.292933,-0.000000,0.000000,1370
6.9840,1374,enc,1,1,82.4400,0.0000,82.4400,92.9891,-6.9969,80.00,83.25,-2.4400,87.8677,0.279337,-0.013556,0.292892,-0.000000,0.000000,1370
6.9890,1375,enc,1,0,82.4400,0.0000,82.4400,92.9891,-6.9969,80.00,83.25,-2.4400,87.8555,0.279296,-0.013556,0.292852,-0.000000,0.000000,1370
6.9941,1376,enc,1,1,82.4400,0.0000,82.4400,92.9891,-6.9963,80.00,83.25,-2.4400,87.8433,0.279255,-0.013556,0.292811,-0.000000,0.000000,1370
6.9992,1377,enc,1,1,82.4400,0.0000,82.4400,92.9891,-6.9892,80.00,83.25,-2.4400,87.8311,0.279215,-0.013556,0.292770,-0.000000,0.000000,1370
7.0043,1378,enc,1,1,82.4400,0.0000,82.4400,92.9891,-6.9969,80.00,83.25,-2.4400,87.8189,0.279174,-0.013556,0.292730,-0.000000,0.000000,1370
7.0093,1379,enc,1,0,82.4400,0.0000,82.4400,92.9891,-6.9969,80.00,83.25,-2.4400,87.8067,0.279133,-0.013556,0.292689,-0.000000,0.000000,1370
7.0144,1380,enc,1,0,82.4400,0.0000,82.4400,92.9891,-6.9969,80.00,83.25,-2.4400,87.7945,0.279093,-0.013556,0.292648,-0.000000,0.000000,1370
7.0195,1381,enc,1,1,82.4400,0.0000,82.4400,92.9891,-6.9892,80.00,83.25,-2.4400,87.7823,0.279052,-0.013556,0.292608,-0.000000,0.000000,1370
7.0245,1382,enc,1,1,82.4400,0.0000,82.4400,92.9822,-6.9898,80.00,83.25,-2.4400,87.7701,0.279011,-0.013556,0.292567,-0.000000,0.000000,1370
7.0296,1383,enc,1,1,82.4400,0.0000,82.4400,92.9892,-6.9975,80.00,83.25,-2.4400,87.7579,0.278971,-0.013556,0.292526,-0.000000,0.000000,1370
7.0347,1384,enc,1,0,82.4400,0.0000,82.4400,92.9892,-6.9975,80.00,83.25,-2.4400,87.7457,0.278930,-0.013556,0.292486,-0.000000,0.000000,1370
7.0397,1385,enc,1,1,82.4400,0.0000,82.4400,92.9892,-6.9898,80.00,83.25,-2.4400,87.7335,0.278889,-0.013556,0.292445,-0.000000,0.000000,1370
7.0448,1386,enc,1,0,82.4400,0.0000,82.4400,92.9892,-6.9898,80.00,83.25,-2.4400,87.7213,0.278849,-0.013556,0.292404,-0.000000,0.000000,1370
7.0499,1387,enc,1,1,82.4400,0.0000,82.4400,92.9963,-6.9976,80.00,83.25,-2.4400,87.7091,0.278808,-0.013556,0.292364,-0.000000,0.000000,1370
7.0550,1388,enc,1,1,82.4400,0.0000,82.4400,92.9964,-6.9982,80.00,83.25,-2.4400,87.6969,0.278767,-0.013556,0.292323,-0.000000,0.000000,1370
7.0600,1389,enc,1,1,82.4400,0.0000,82.4400,92.9964,-6.9905,80.00,83.25,-2.4400,87.6847,0.278727,-0.013556,0.292282,-0.000000,0.000000,1370
7.0651,1390,enc,1,1,82.4400,0.0000,82.4400,92.9963,-6.9899,80.00,83.25,-2.4400,87.6725,0.278686,-0.013556,0.292242,-0.000000,0.000000,1370
7.0702,1391,enc,1,0,82.4400,0.0000,82.4400,92.9963,-6.9899,80.00,83.25,-2.4400,87.6603,0.278645,-0.013556,0.292201,-0.000000,0.000000,1370
7.0752,1392,enc,1,1,82.4400,0.0000,82.4400,92.9964,-6.9911,80.00,83.25,-2.4400,87.6481,0.278605,-0.013556,0.292160,-0.000000,0.000000,1370
7.0803,1393,enc,1,0,82.4400,0.0000,82.4400,92.9964,-6.9911,80.00,83.25,-2.4400,87.6359,0.278564,-0.013556,0.292120,-0.000000,0.000000,1370
7.0854,1394,enc,1,1,82.4400,0.0000,82.4400,92.9964,-6.9905,80.00,83.25,-2.4400,87.6237,0.278523,-0.013556,0.292079,-0.000000,0.000000,1370
7.0904,1395,enc,1,0,82.4400,0.0000,82.4400,92.9964,-6.9905,80.00,83.25,-2.4400,87.6115,0.278483,-0.013556,0.292038,-0.000000,0.000000,1370
7.0955,1396,enc,1,0,82.4400,0.0000,82.4400,92.9964,-6.9905,80.00,83.25,-2.4400,87.5993,0.278442,-0.013556,0.291998,-0.000000,0.000000,1370
7.1006,1397,enc,1,1,82.4400,0.0000,82.4400,92.9964,-6.9911,80.00,83.25,-2.4400,87.5871,0.278401,-0.013556,0.291957,-0.000000,0.000000,1370
7.1056,1398,enc,1,1,82.4400,0.0000,82.4400,92.9964,-6.9905,80.00,83.25,-2.4400,87.5749,0.278361,-0.013556,0.291916,-0.000000,0.000000,1370
7.1107,1399,enc,1,1,82.4400,0.0000,82.4400,92.9963,-6.9899,80.00,83.25,-2.4400,87.5627,0.278320,-0.013556,0.291876,-0.000000,0.000000,1370
7.1158,1400,enc,1,1,82.4400,0.0000,82.4400,92.9964,-6.9905,80.00,83.25,-2.4400,87.5505,0.278279,-0.013556,0.291835,-0.000000,0.000000,1370
7.1209,1401,enc,1,0,82.4400,0.0000,82.4400,92.9964,-6.9905,80.00,83.25,-2.4400,87.5383,0.278239,-0.013556,0.291794,-0.000000,0.000000,1370
7.1259,1402,enc,1,1,82.4400,0.0000,82.4400,92.9963,-6.9899,80.00,83.25,-2.4400,87.5261,0.278198,-0.013556,0.291754,-0.000000,0.000000,1370
7.1310,1403,enc,1,0,82.4400,0.0000,82.4400,92.9963,-6.9899,80.00,83.25,-2.4400,87.5139,0.278157,-0.013556,0.291713,-0.000000,0.000000,1370
7.1361,1404,enc,1,0,82.4400,0.0000,82.4400,92.9963,-6.9899,80.00,83.25,-2.4400,87.5017,0.278117,-0.013556,0.291672,-0.000000,0.000000,1370
7.1412,1405,enc,1,0,82.4400,0.0000,82.4400,92.9963,-6.9899,80.00,83.25,-2.4400,87.4895,0.278076,-0.013556,0.291632,-0.000000,0.000000,1370
7.1462,1406,enc,1,1,82.4400,0.0000,82.4400,92.9963,-6.9976,80.00,83.25,-2.4400,87.4773,0.278035,-0.013556,0.291591,-0.000000,0.000000,1370
7.1513,1407,enc,1,0,82.4400,0.0000,82.4400,92.9963,-6.9976,80.00,83.25,-2.4400,87.4651,0.277995,-0.013556,0.291550,-0.000000,0.000000,1370
7.1564,1408,enc,1,1,82.4400,0.0000,82.4400,92.9892,-6.9898,80.00,83.25,-2.4400,87.4529,0.277954,-0.013556,0.291510,-0.000000,0.000000,1370
7.1614,1409,enc,1,1,82.4400,0.0000,82.4400,92.9892,-6.9975,80.00,83.25,-2.4400,87.4407,0.277913,-0.013556,0.291469,-0.000000,0.000000,1370
7.1665,1410,enc,1,1,82.4400,0.0000,82.4400,92.9893,-6.9981,80.00,83.25,-2.4400,87.4285,0.277873,-0.013556,0.291428,-0.000000,0.000000,1370
7.1716,1411,enc,1,1,82.4400,0.0000,82.4400,92.9821,-6.9974,80.00,83.25,-2.4400,87.4163,0.277832,-0.013556,0.291388,-0.000000,0.000000,1370
7.1767,1412,enc,1,0,82.4400,0.0000,82.4400,92.9821,-6.9974,80.00,83.25,-2.4400,87.4041,0.277791,-0.013556,0.291347,-0.000000,0.000000,1370
7.1817,1413,enc,1,0,82.4400,0.0000,82.4400,92.9821,-6.9974,80.00,83.25,-2.4400,87.3919,0.277751,-0.013556,0.291306,-0.000000,0.000000,1370
7.1868,1414,enc,1,1,82.4400,0.0000,82.4400,92.9751,-6.9979,80.00,83.25,-2.4400,87.3797,0.277710,-0.013556,0.291266,-0.000000,0.000000,1370
7.1919,1415,enc,1,0,82.4400,0.0000,82.4400,92.9751,-6.9979,80.00,83.25,-2.4400,87.3675,0.277669,-0.013556,0.291225,-0.000000,0.000000,1370
7.1969,1416,enc,1,1,82.4400,0.0000,82.4400,92.9751,-6.9973,80.00,83.25,-2.4400,87.3553,0.277629,-0.013556,0.291184,-0.000000,0.000000,1370
7.2020,1417,enc,1,0,82.4400,0.0000,82.4400,92.9751,-6.9973,80.00,83.25,-2.4400,87.3431,0.277588,-0.013556,0.291144,-0.000000,0.000000,1370
7.2071,1418,enc,1,1,82.4400,0.0000,82.4400,92.9751,-6.9979,80.00,83.25,-2.4400,87.3309,0.277547,-0.013556,0.291103,-0.000000,0.000000,1370
7.2121,1419,enc,1,1,82.4400,0.0000,82.4400,92.9681,-7.0055,80.00,83.25,-2.4400,87.3187,0.277507,-0.013556,0.291062,-0.000000,0.000000,1370
7.2172,1420,enc,1,0,82.4400,0.0000,82.4400,92.9681,-7.0055,80.00,83.25,-2.4400,87.3065,0.277466,-0.013556,0.291022,-0.000000,0.000000,1370
7.2223,1421,enc,1,1,82.4400,0.0000,82.4400,92.968,-6.9973,80.00,83.25,-2.4400,87.2943,0.277425,-0.013556,0.290981,-0.000000,0.000000,1370
7.2273,1422,enc,1,0,82.4400,0.0000,82.4400,92.968,-6.9973,80.00,83.25,-2.4400,87.2821,0.277385,-0.013556,0.290940,-0.000000,0.000000,1370
7.2354,1423,enc,1,1,82.4400,0.0000,82.4400,92.961,-7.0054,80.00,83.25,-2.4400,87.2699,0.277344,-0.013556,0.290900,-0.000000,0.000000,1370
7.2417,1424,enc,1,0,82.4400,0.0000,82.4400,92.961,-7.0054,80.00,83.25,-2.4400,87.2577,0.277303,-0.013556,0.290859,-0.000000,0.000000,1371
7.2468,1425,enc,1,1,82.4400,0.0000,82.4400,92.9609,-6.9966,80.00,83.25,-2.4400,87.2455,0.277263,-0.013556,0.290818,-0.000000,0.000000,1371
7.2559,1426,enc,1,1,82.4400,0.0000,82.4400,92.961,-6.9978,80.00,83.25,-2.4400,87.2333,0.277222,-0.013556,0.290778,-0.000000,0.000000,1371
7.2609,1427,enc,1,0,82.4400,0.0000,82.4400,92.961,-6.9978,80.00,83.25,-2.4400,87.2211,0.277181,-0.013556,0.290737,-0.000000,0.000000,1371
7.2660,1428,enc,1,1,82.4400,0.0000,82.4400,92.9609,-6.9966,80.00,83.25,-2.4400,87.2089,0.277141,-0.013556,0.290696,-0.000000,0.000000,1371
7.2711,1429,enc,1,0,82.4400,0.0000,82.4400,92.9609,-6.9966,80.00,83.25,-2.4400,87.1967,0.277100,-0.013556,0.290656,-0.000000,0.000000,1371
7.2762,1430,enc,1,1,82.2600,-10.8000,82.2600,92.9538,-6.9965,80.00,83.25,-2.2600,87.1854,0.398062,-0.012556,0.290618,0.120000,0.000000,1370
7.2812,1431,enc,1,0,82.4400,3.2400,82.4400,92.9538,-6.9965,80.00,83.25,-2.4400,87.1732,0.241022,-0.013556,0.290577,-0.036000,0.000000,1371
7.2863,1432,enc,1,1,82.4400,2.2680,82.4400,92.9538,-7.0041,80.00,83.25,-2.4400,87.1610,0.251781,-0.013556,0.290537,-0.025200,0.000000,1372
7.2914,1433,enc,1,1,82.4400,1.5876,82.4400,92.9466,-6.9958,80.00,83.25,-2.4400,87.1488,0.259300,-0.013556,0.290496,-0.017640,0.000000,1373
7.2965,1434,enc,1,0,82.2600,-9.6887,82.2600,92.9466,-6.9958,80.00,83.25,-2.2600,87.1375,0.385555,-0.012556,0.290458,0.107652,0.000000,1372
7.3015,1435,enc,1,1,82.2600,-6.7821,82.2600,92.9396,-6.9963,80.00,83.25,-2.2600,87.1262,0.353222,-0.012556,0.290421,0.075356,0.000000,1371
7.3066,1436,enc,1,1,82.2600,-4.7475,82.2600,92.9396,-7.004,80.00,83.25,-2.2600,87.1149,0.330577,-0.012556,0.290383,0.052749,0.000000,1370
7.3117,1437,enc,1,1,82.2600,-3.3232,82.2600,92.9331,-7.0035,80.00,83.25,-2.2600,87.1036,0.314714,-0.012556,0.290345,0.036925,0.000000,1369
7.3167,1438,enc,1,1,82.2600,-2.3263,82.2600,92.9331,-6.9958,80.00,83.25,-2.2600,87.0923,0.303599,-0.012556,0.290308,0.025847,0.000000,1368
7.3218,1439,enc,1,0,82.2600,-1.6284,82.2600,92.9331,-6.9958,80.00,83.25,-2.2600,87.0810,0.295808,-0.012556,0.290270,0.018093,0.000000,1367
7.3269,1440,enc,1,1,82.2600,-1.1399,82.2600,92.9331,-7.0035,80.00,83.25,-2.2600,87.0697,0.290342,-0.012556,0.290232,0.012665,0.000000,1366
7.3319,1441,enc,1,1,82.2600,-0.7979,82.2600,92.9261,-7.004,80.00,83.25,-2.2600,87.0584,0.286505,-0.012556,0.290195,0.008866,0.000000,1367
7.3370,1442,enc,1,1,82.2600,-0.5585,82.2600,92.9261,-6.9963,80.00,83.25,-2.2600,87.0471,0.283807,-0.012556,0.290157,0.006206,0.000000,1368
7.3421,1443,enc,1,1,82.2600,-0.3910,82.2600,92.926,-6.9957,80.00,83.25,-2.2600,87.0358,0.281908,-0.012556,0.290119,0.004344,0.000000,1369
7.3472,1444,enc,1,0,82.2600,-0.2737,82.2600,92.926,-6.9957,80.00,83.25,-2.2600,87.0245,0.280567,-0.012556,0.290082,0.003041,0.000000,1369
7.3523,1445,enc,1,1,82.2600,-0.1916,82.2600,92.9261,-7.004,80.00,83.25,-2.2600,87.0132,0.279617,-0.012556,0.290044,0.002129,0.000000,1370
7.3573,1446,enc,1,1,82.2600,-0.1341,82.2600,92.926,-7.0034,80.00,83.25,-2.2600,87.0019,0.278941,-0.012556,0.290006,0.001490,0.000000,1370
7.3624,1447,enc,1,1,82.2600,-0.0939,82.2600,92.926,-6.9951,80.00,83.25,-2.2600,86.9906,0.278456,-0.012556,0.289969,0.001043,0.000000,1370
7.3675,1448,enc,1,0,82.2600,-0.0657,82.2600,92.926,-6.9951,80.00,83.25,-2.2600,86.9793,0.278106,-0.012556,0.289931,0.000730,0.000000,1370
7.3726,1449,enc,1,1,82.2600,-0.0460,82.2600,92.9259,-7.0028,80.00,83.25,-2.2600,86.9680,0.277849,-0.012556,0.289893,0.000511,0.000000,1370
7.3776,1450,enc,1,1,82.2600,-0.0322,82.2600,92.919,-7.0033,80.00,83.25,-2.2600,86.9567,0.277658,-0.012556,0.289856,0.000358,0.000000,1370
7.3827,1451,enc,1,1,82.2600,-0.0225,82.2600,92.9189,-7.0027,80.00,83.25,-2.2600,86.9454,0.277513,-0.012556,0.289818,0.000250,0.000000,1370
7.3878,1452,enc,1,1,82.2600,-0.0158,82.2600,92.9189,-6.995,80.00,83.25,-2.2600,86.9341,0.277400,-0.012556,0.289780,0.000175,0.000000,1370
7.3928,1453,enc,1,0,82.2600,-0.0110,82.2600,92.9189,-6.995,80.00,83.25,-2.2600,86.9228,0.277310,-0.012556,0.289743,0.000123,0.000000,1371
7.3979,1454,enc,1,1,82.2600,-0.0077,82.2600,92.9189,-7.0027,80.00,83.25,-2.2600,86.9115,0.277235,-0.012556,0.289705,0.000086,0.000000,1371
7.4030,1455,enc,1,1,82.2600,-0.0054,82.2600,92.919,-7.0033,80.00,83.25,-2.2600,86.9002,0.277172,-0.012556,0.289667,0.000060,0.000000,1371
7.4081,1456,enc,1,1,82.2600,-0.0038,82.2600,92.9189,-6.995,80.00,83.25,-2.2600,86.8889,0.277116,-0.012556,0.289630,0.000042,0.000000,1371
7.4131,1457,enc,1,1,82.2600,-0.0027,82.2600,92.9188,-6.9944,80.00,83.25,-2.2600,86.8776,0.277066,-0.012556,0.289592,0.000029,0.000000,1371
7.4182,1458,enc,1,1,82.2600,-0.0019,82.2600,92.926,-6.9951,80.00,83.25,-2.2600,86.8663,0.277019,-0.012556,0.289554,0.000021,0.000000,1371
7.4233,1459,enc,1,1,82.2600,-0.0013,82.2600,92.926,-7.0034,80.00,83.25,-2.2600,86.8550,0.276976,-0.012556,0.289517,0.000014,0.000000,1371
7.4283,1460,enc,1,1,82.2600,-0.0009,82.2600,92.9189,-7.0027,80.00,83.25,-2.2600,86.8437,0.276934,-0.012556,0.289479,0.000010,0.000000,1371
7.4334,1461,enc,1,1,82.2600,-0.0006,82.2600,92.9188,-7.0021,80.00,83.25,-2.2600,86.8324,0.276893,-0.012556,0.289441,0.000007,0.000000,1371
7.4385,1462,enc,1,1,82.2600,-0.0004,82.2600,92.9188,-6.9944,80.00,83.25,-2.2600,86.8211,0.276853,-0.012556,0.289404,0.000005,0.000000,1371
7.4436,1463,enc,1,1,82.2600,-0.0003,82.2600,92.9259,-7.0028,80.00,83.25,-2.2600,86.8098,0.276814,-0.012556,0.289366,0.000003,0.000000,1371
7.4486,1464,enc,1,1,82.2600,-0.0002,82.2600,92.919,-7.0033,80.00,83.25,-2.2600,86.7985,0.276775,-0.012556,0.289328,0.000002,0.000000,1371
7.4537,1465,enc,1,1,82.2600,-0.0002,82.2600,92.9189,-7.0027,80.00,83.25,-2.2600,86.7872,0.276737,-0.012556,0.289291,0.000002,0.000000,1371
7.4588,1466,enc,1,1,82.2600,-0.0001,82.2600,92.9189,-6.995,80.00,83.25,-2.2600,86.7759,0.276699,-0.012556,0.289253,0.000001,0.000000,1371
7.4638,1467,enc,1,0,82.2600,-0.0001,82.2600,92.9189,-6.995,80.00,83.25,-2.2600,86.7646,0.276661,-0.012556,0.289215,0.000001,0.000000,1371
7.4689,1468,enc,1,1,82.2600,-0.0001,82.2600,92.9189,-7.0027,80.00,83.25,-2.2600,86.7533,0.276623,-0.012556,0.289178,0.000001,0.000000,1371
7.4740,1469,enc,1,1,82.2600,-0.0000,82.2600,92.9119,-7.0032,80.00,83.25,-2.2600,86.7420,0.276585,-0.012556,0.289140,0.000000,0.000000,1371
7.4790,1470,enc,1,1,82.2600,-0.0000,82.2600,92.9118,-7.0026,80.00,83.25,-2.2600,86.7307,0.276547,-0.012556,0.289102,0.000000,0.000000,1371
7.4841,1471,enc,1,1,82.2600,-0.0000,82.2600,92.9118,-6.995,80.00,83.25,-2.2600,86.7194,0.276509,-0.012556,0.289065,0.000000,0.000000,1371
7.4892,1472,enc,1,1,82.2600,-0.0000,82.2600,92.9119,-6.9956,80.00,83.25,-2.2600,86.7081,0.276472,-0.012556,0.289027,0.000000,0.000000,1371
7.4942,1473,enc,1,1,82.2600,-0.0000,82.2600,92.912,-7.0038,80.00,83.25,-2.2600,86.6968,0.276434,-0.012556,0.288989,0.000000,0.000000,1371
7.4993,1474,enc,1,0,82.2600,-0.0000,82.2600,92.912,-7.0038,80.00,83.25,-2.2600,86.6855,0.276396,-0.012556,0.288952,0.000000,0.000000,1371
7.5044,1475,enc,1,1,82.2600,-0.0000,82.2600,92.9048,-6.9955,80.00,83.25,-2.2600,86.6742,0.276358,-0.012556,0.288914,0.000000,0.000000,1371
7.5094,1476,enc,1,1,82.2600,-0.0000,82.2600,92.9119,-6.9956,80.00,83.25,-2.2600,86.6629,0.276321,-0.012556,0.288876,0.000000,0.000000,1371
7.5145,1477,enc,1,1,82.2600,-0.0000,82.2600,92.9049,-6.9961,80.00,83.25,-2.2600,86.6516,0.276283,-0.012556,0.288839,0.000000,0.000000,1371
7.5196,1478,enc,1,1,82.2600,-0.0000,82.2600,92.912,-7.0038,80.00,83.25,-2.2600,86.6403,0.276245,-0.012556,0.288801,0.000000,0.000000,1371
7.5247,1479,enc,1,0,82.2600,-0.0000,82.2600,92.912,-7.0038,80.00,83.25,-2.2600,86.6290,0.276208,-0.012556,0.288763,0.000000,0.000000,1371
7.5297,1480,enc,1,1,82.2600,-0.0000,82.2600,92.9119,-6.9956,80.00,83.25,-2.2600,86.6177,0.276170,-0.012556,0.288726,0.000000,0.000000,1371
7.5348,1481,enc,1,0,82.2600,-0.0000,82.2600,92.9119,-6.9956,80.00,83.25,-2.2600,86.6064,0.276132,-0.012556,0.288688,0.000000,0.000000,1371
7.5399,1482,enc,1,1,82.2600,-0.0000,82.2600,92.919,-7.0033,80.00,83.25,-2.2600,86.5951,0.276095,-0.012556,0.288650,0.000000,0.000000,1371
7.5449,1483,enc,1,1,82.2600,-0.0000,82.2600,92.9191,-7.0045,80.00,83.25,-2.2600,86.5838,0.276057,-0.012556,0.288613,0.000000,0.000000,1371
7.5500,1484,enc,1,1,82.2600,-0.0000,82.2600,92.9191,-6.9968,80.00,83.25,-2.2600,86.5725,0.276019,-0.012556,0.288575,0.000000,0.000000,1371
7.5551,1485,enc,1,1,82.2600,-0.0000,82.2600,92.9261,-6.9963,80.00,83.25,-2.2600,86.5612,0.275982,-0.012556,0.288537,0.000000,0.000000,1371
7.5601,1486,enc,1,0,82.2600,-0.0000,82.2600,92.9261,-6.9963,80.00,83.25,-2.2600,86.5499,0.275944,-0.012556,0.288500,0.000000,0.000000,1371
7.5652,1487,enc,1,1,82.2600,-0.0000,82.2600,92.9262,-7.0046,80.00,83.25,-2.2600,86.5386,0.275906,-0.012556,0.288462,0.000000,0.000000,1371
7.5703,1488,enc,1,1,82.2600,-0.0000,82.2600,92.9262,-6.9969,80.00,83.25,-2.2600,86.5273,0.275869,-0.012556,0.288424,0.000000,0.000000,1371
7.5754,1489,enc,1,0,82.2600,-0.0000,82.2600,92.9262,-6.9969,80.00,83.25,-2.2600,86.5160,0.275831,-0.012556,0.288387,0.000000,0.000000,1371
7.5804,1490,enc,1,1,82.2600,-0.0000,82.2600,92.9333,-6.997,80.00,83.25,-2.2600,86.5047,0.275793,-0.012556,0.288349,0.000000,0.000000,1371
7.5855,1491,enc,1,0,82.2600,-0.0000,82.2600,92.9333,-6.997,80.00,83.25,-2.2600,86.4934,0.275756,-0.012556,0.288311,0.000000,0.000000,1371
7.5906,1492,enc,1,1,82.2600,-0.0000,82.2600,92.9263,-6.9975,80.00,83.25,-2.2600,86.4821,0.275718,-0.012556,0.288274,0.000000,0.000000,1371
