t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.6077,707,0.7200,-50.9499,4.8031,10.00,84.43,94.43,9.2800,6.3835,0.439318,0.154667,0.007093,0.028305,0.249253,1310
3.6128,708,0.5400,-46.4649,4.8031,10.00,84.43,94.43,9.4600,6.4308,0.439879,0.157667,0.007145,0.025814,0.249253,1310
3.6179,709,0.3600,-43.3254,4.8031,10.00,84.43,94.43,9.6400,6.4790,0.441188,0.160667,0.007199,0.024070,0.249253,1309
3.6229,710,-0.0000,-51.9278,4.8031,10.00,84.43,94.43,10.0000,6.5290,0.452023,0.166667,0.007254,0.028849,0.249253,1305
3.6280,711,-0.1800,-47.1495,4.8031,10.00,84.43,94.43,10.1800,6.5799,0.452425,0.169667,0.007311,0.026194,0.249253,1305
3.6332,712,-0.3600,-43.8046,4.8031,10.00,84.43,94.43,10.3600,6.6317,0.453624,0.172667,0.007369,0.024336,0.249253,1304
3.6383,713,-0.5400,-41.4632,4.8031,10.00,84.43,94.43,10.5400,6.6844,0.455382,0.175667,0.007427,0.023035,0.249253,1304
3.6437,714,-0.7200,-39.8243,4.8031,10.00,84.43,94.43,10.7200,6.7380,0.457531,0.178667,0.007487,0.022125,0.249253,1303
3.6489,715,-0.9000,-38.6770,4.8031,10.00,84.43,94.43,10.9000,6.7925,0.459954,0.181667,0.007547,0.021487,0.249253,1302
3.6540,716,-1.0800,-37.8739,4.8031,10.00,84.43,94.43,11.0800,6.8479,0.462570,0.184667,0.007609,0.021041,0.249253,1301
3.6590,717,-1.2600,-37.3117,6.3296,10.00,84.43,94.43,11.2600,6.9042,0.465320,0.187667,0.007671,0.020729,0.249253,1300
3.6641,718,-1.4400,-36.9182,6.3296,10.00,84.43,94.43,11.4400,6.9614,0.468165,0.190667,0.007735,0.020510,0.249253,1299
3.6692,719,-1.4400,-25.8427,6.3296,10.00,84.43,94.43,11.4400,7.0186,0.462075,0.190667,0.007798,0.014357,0.249253,1301
3.6743,720,-1.4400,-18.0899,6.3296,10.00,84.43,94.43,11.4400,7.0758,0.457832,0.190667,0.007862,0.010050,0.249253,1303
3.6794,721,-1.4400,-12.6629,6.3296,10.00,84.43,94.43,11.4400,7.1330,0.454880,0.190667,0.007926,0.007035,0.249253,1304
3.6845,722,-1.4400,-8.8641,6.3296,10.00,84.43,94.43,11.4400,7.1902,0.452833,0.190667,0.007989,0.004924,0.249253,1305
3.6896,723,-1.4400,-6.2048,6.3296,10.00,84.43,94.43,11.4400,7.2474,0.451420,0.190667,0.008053,0.003447,0.249253,1305
3.6947,724,-1.4400,-4.3434,6.3296,10.00,84.43,94.43,11.4400,7.3046,0.450449,0.190667,0.008116,0.002413,0.249253,1306
3.6998,725,-1.2600,7.7596,6.3296,10.00,84.43,94.43,11.2600,7.3609,0.440788,0.187667,0.008179,-0.004311,0.249253,1309
3.7049,726,-1.2600,5.4317,6.3296,10.00,84.43,94.43,11.2600,7.4172,0.442143,0.187667,0.008241,-0.003018,0.249253,1309
3.7100,727,-1.0800,14.6022,6.7715,10.00,84.43,94.43,11.0800,7.4726,0.434110,0.184667,0.008303,-0.008112,0.249253,1312
3.7153,728,-1.0800,10.2216,6.7715,10.00,84.43,94.43,11.0800,7.5280,0.436606,0.184667,0.008364,-0.005679,0.249253,1311
3.7204,729,-0.9000,17.9551,6.7715,10.00,84.43,94.43,10.9000,7.5825,0.429370,0.181667,0.008425,-0.009975,0.249253,1313
3.7255,730,-0.7200,23.3686,6.7715,10.00,84.43,94.43,10.7200,7.6361,0.423422,0.178667,0.008485,-0.012983,0.249253,1316
3.7306,731,-0.5400,27.1580,6.7715,10.00,84.43,94.43,10.5400,7.6888,0.418375,0.175667,0.008543,-0.015088,0.249253,1318
3.7357,732,-0.3600,29.8106,6.7715,10.00,84.43,94.43,10.3600,7.7406,0.413959,0.172667,0.008601,-0.016561,0.249253,1319
3.7408,733,-0.1800,31.6674,6.7715,10.00,84.43,94.43,10.1800,7.7915,0.409984,0.169667,0.008657,-0.017593,0.249253,1321
3.7459,734,-0.0000,32.9672,6.7715,10.00,84.43,94.43,10.0000,7.8415,0.406317,0.166667,0.008713,-0.018315,0.249253,1322
3.7510,735,0.1800,33.8770,6.7715,10.00,84.43,94.43,9.8200,7.8906,0.402867,0.163667,0.008767,-0.018821,0.249253,1323
3.7561,736,0.3600,34.5139,6.7715,10.00,84.43,94.43,9.6400,7.9388,0.399566,0.160667,0.008821,-0.019174,0.249253,1325
3.7611,737,0.5400,34.9597,5.5465,10.00,84.43,94.43,9.4600,7.9861,0.396371,0.157667,0.008873,-0.019422,0.249253,1326
3.7662,738,0.9000,46.0718,5.5465,10.00,84.43,94.43,9.1000,8.0316,0.384248,0.151667,0.008924,-0.025595,0.249253,1330
3.7713,739,1.0800,43.0503,5.5465,10.00,84.43,94.43,8.9200,8.0762,0.382977,0.148667,0.008974,-0.023917,0.249253,1331
3.7764,740,1.2600,40.9352,5.5465,10.00,84.43,94.43,8.7400,8.1199,0.381200,0.145667,0.009022,-0.022742,0.249253,1332
3.7815,741,1.4400,39.4546,5.5465,10.00,84.43,94.43,8.5600,8.1627,0.379070,0.142667,0.009070,-0.021919,0.249253,1332
3.7866,742,1.8000,49.2182,5.5465,10.00,84.43,94.43,8.2000,8.2037,0.367692,0.136667,0.009115,-0.027343,0.249253,1337
3.7917,743,1.9800,45.2528,5.5465,10.00,84.43,94.43,8.0200,8.2438,0.366939,0.133667,0.009160,-0.025140,0.249253,1337
3.7968,744,2.1600,42.4769,5.5465,10.00,84.43,94.43,7.8400,8.2830,0.365525,0.130667,0.009203,-0.023598,0.249253,1337
3.8018,745,2.5200,51.3339,5.5465,10.00,84.43,94.43,7.4800,8.3204,0.354646,0.124667,0.009245,-0.028519,0.249253,1342
3.8069,746,2.7000,46.7337,4.5452,10.00,84.43,94.43,7.3000,8.3569,0.354242,0.121667,0.009285,-0.025963,0.249253,1342
3.8120,747,2.8800,43.5136,4.5452,10.00,84.43,94.43,7.1200,8.3925,0.353071,0.118667,0.009325,-0.024174,0.249253,1342
3.8171,748,3.2400,52.0595,4.5452,10.00,84.43,94.43,6.7600,8.4263,0.342360,0.112667,0.009363,-0.028922,0.249253,1346
3.8222,749,3.4200,47.2417,4.5452,10.00,84.43,94.43,6.5800,8.4592,0.342074,0.109667,0.009399,-0.026245,0.249253,1346
3.8272,750,3.7800,54.6692,4.5452,10.00,84.43,94.43,6.2200,8.4903,0.331982,0.103667,0.009434,-0.030372,0.249253,1350
3.8323,751,3.9600,49.0684,4.5452,10.00,84.43,94.43,6.0400,8.5205,0.332127,0.100667,0.009467,-0.027260,0.249253,1350
3.8374,752,4.3200,55.9479,4.5452,10.00,84.43,94.43,5.6800,8.5489,0.322336,0.094667,0.009499,-0.031082,0.249253,1354
3.8425,753,4.5000,49.9635,4.5452,10.00,84.43,94.43,5.5000,8.5764,0.322692,0.091667,0.009529,-0.027758,0.249253,1353
3.8476,754,4.8600,56.5745,4.5452,10.00,84.43,94.43,5.1400,8.6021,0.313047,0.085667,0.009558,-0.031430,0.249253,1357
3.8527,755,5.2200,61.2021,4.5452,10.00,84.43,94.43,4.7800,8.6260,0.304503,0.079667,0.009584,-0.034001,0.249253,1360
3.8577,756,5.4000,53.6415,3.907,10.00,84.43,94.43,4.6000,8.6490,0.305729,0.076667,0.009610,-0.029801,0.249253,1360
3.8628,757,5.7600,59.1490,3.907,10.00,84.43,94.43,4.2400,8.6702,0.296693,0.070667,0.009634,-0.032861,0.249253,1363
3.8679,758,5.9400,52.2043,3.907,10.00,84.43,94.43,4.0600,8.6905,0.297573,0.067667,0.009656,-0.029002,0.249253,1363
3.8729,759,6.3000,58.1430,3.907,10.00,84.43,94.43,3.7000,8.7090,0.288295,0.061667,0.009677,-0.032302,0.249253,1366
3.8780,760,6.6600,62.3001,3.907,10.00,84.43,94.43,3.3400,8.7257,0.280004,0.055667,0.009695,-0.034611,0.249253,1369
3.8831,761,6.8400,54.4101,3.907,10.00,84.43,94.43,3.1600,8.7415,0.281405,0.052667,0.009713,-0.030228,0.249253,1369
3.8882,762,7.2000,59.6871,3.907,10.00,84.43,94.43,2.8000,8.7555,0.272489,0.046667,0.009728,-0.033159,0.249253,1372
3.8934,763,7.5600,63.3809,3.907,10.00,84.43,94.43,2.4400,8.7677,0.264450,0.040667,0.009742,-0.035212,0.249253,1375
3.8985,764,7.7400,55.1667,3.907,10.00,84.43,94.43,2.2600,8.7790,0.266026,0.037667,0.009754,-0.030648,0.249253,1375
3.9035,765,8.1000,60.2167,3.907,10.00,84.43,94.43,1.9000,8.7885,0.257231,0.031667,0.009765,-0.033454,0.249253,1378
3.9086,766,8.4600,63.7517,3.52,10.00,84.43,94.43,1.5400,8.7962,0.249276,0.025667,0.009774,-0.035418,0.249253,1381
3.9139,767,8.6400,55.4262,3.52,10.00,84.43,94.43,1.3600,8.8030,0.250909,0.022667,0.009781,-0.030792,0.249253,1380
3.9189,768,9.0000,60.3983,3.52,10.00,84.43,94.43,1.0000,8.8080,0.242152,0.016667,0.009787,-0.033555,0.249253,1384
3.9240,769,9.3600,63.8788,3.52,10.00,84.43,94.43,0.6400,8.8112,0.234222,0.010667,0.009790,-0.035488,0.249253,1387
3.9291,770,9.7200,66.3152,3.52,10.00,84.43,94.43,0.2800,8.8126,0.226870,0.004667,0.009792,-0.036842,0.249253,1389
3.9342,771,9.9000,57.2206,3.52,10.00,84.43,94.43,0.1000,8.8131,0.228923,0.001667,0.009792,-0.031789,0.249253,1389
3.9393,772,10.2600,61.6544,3.52,10.00,84.43,94.43,-0.2600,8.8118,0.220458,-0.004333,0.009791,-0.034252,0.249253,1392
3.9444,773,10.6200,64.7581,3.52,10.00,84.43,94.43,-0.6200,8.8087,0.212730,-0.010333,0.009787,-0.035977,0.249253,1395
3.9495,774,10.8000,56.1307,3.52,10.00,84.43,94.43,-0.8000,8.8047,0.214519,-0.013333,0.009783,-0.031184,0.249253,1394
3.9546,775,11.1600,60.8915,3.52,10.00,84.43,94.43,-1.1600,8.7989,0.205868,-0.019333,0.009777,-0.033829,0.249253,1397
3.9598,776,11.5200,64.2240,3.2626,10.00,84.43,94.43,-1.5200,8.7913,0.198008,-0.025333,0.009768,-0.035680,0.249253,1400
3.9649,777,11.7000,55.7568,3.2626,10.00,84.43,94.43,-1.7000,8.7828,0.199702,-0.028333,0.009759,-0.030976,0.249253,1400
3.9700,778,12.0600,60.6298,3.2626,10.00,84.43,94.43,-2.0600,8.7725,0.190984,-0.034333,0.009747,-0.033683,0.249253,1403
3.9753,779,12.2400,53.2408,3.2626,10.00,84.43,94.43,-2.2400,8.7613,0.192076,-0.037333,0.009735,-0.029578,0.249253,1402
3.9803,780,12.6000,58.8686,3.2626,10.00,84.43,94.43,-2.6000,8.7483,0.182935,-0.043333,0.009720,-0.032705,0.249253,1406
3.9854,781,12.9600,62.8080,3.2626,10.00,84.43,94.43,-2.9600,8.7335,0.174730,-0.049333,0.009704,-0.034893,0.249253,1409
3.9905,782,13.1400,54.7656,3.2626,10.00,84.43,94.43,-3.1400,8.7178,0.176181,-0.052333,0.009686,-0.030425,0.249253,1408
3.9956,783,13.5000,59.9359,3.2626,10.00,84.43,94.43,-3.5000,8.7003,0.167289,-0.058333,0.009667,-0.033298,0.249253,1412
4.0007,784,13.5000,41.9551,3.2626,10.00,84.43,94.43,-3.5000,8.6828,0.177259,-0.058333,0.009648,-0.023308,0.249253,1408
4.0058,785,13.6800,40.1686,3.2626,10.00,84.43,94.43,-3.6800,8.6644,0.175231,-0.061333,0.009627,-0.022316,0.249253,1409
4.0109,786,13.8600,38.9180,3.07,10.00,84.43,94.43,-3.8600,8.6451,0.172904,-0.064333,0.009606,-0.021621,0.249253,1410
4.0160,787,14.2200,48.8426,3.07,10.00,84.43,94.43,-4.2200,8.6240,0.161367,-0.070333,0.009582,-0.027135,0.249253,1414
4.0212,788,14.4000,44.9898,3.07,10.00,84.43,94.43,-4.4000,8.6020,0.160483,-0.073333,0.009558,-0.024994,0.249253,1414
4.0263,789,14.7600,53.0929,3.07,10.00,84.43,94.43,-4.7600,8.5782,0.149955,-0.079333,0.009531,-0.029496,0.249253,1418
4.0314,790,14.9400,47.9650,3.07,10.00,84.43,94.43,-4.9400,8.5535,0.149776,-0.082333,0.009504,-0.026647,0.249253,1418
4.0365,791,15.1200,44.3755,3.07,10.00,84.43,94.43,-5.1200,8.5279,0.148742,-0.085333,0.009475,-0.024653,0.249253,1419
4.0417,792,15.4800,52.6629,3.07,10.00,84.43,94.43,-5.4800,8.5005,0.138108,-0.091333,0.009445,-0.029257,0.249253,1423
4.0467,793,15.6600,47.6640,3.07,10.00,84.43,94.43,-5.6600,8.4722,0.137853,-0.094333,0.009414,-0.026480,0.249253,1423
4.0519,794,15.8400,44.1648,3.07,10.00,84.43,94.43,-5.8400,8.4430,0.136765,-0.097333,0.009381,-0.024536,0.249253,1423
4.0569,795,16.2000,52.5154,2.9516,10.00,84.43,94.43,-6.2000,8.4120,0.126091,-0.103333,0.009347,-0.029175,0.249253,1427
4.0620,796,16.3800,47.5608,2.9516,10.00,84.43,94.43,-6.3800,8.3801,0.125808,-0.106333,0.009311,-0.026423,0.249253,1427
4.0671,797,16.5600,44.0925,2.9516,10.00,84.43,94.43,-6.5600,8.3473,0.124699,-0.109333,0.009275,-0.024496,0.249253,1428
4.0722,798,16.7400,41.6648,2.9516,10.00,84.43,94.43,-6.7400,8.3136,0.123010,-0.112333,0.009237,-0.023147,0.249253,1428
4.0775,799,16.9200,39.9653,2.9516,10.00,84.43,94.43,-6.9200,8.2790,0.120916,-0.115333,0.009199,-0.022203,0.249253,1429
4.0825,800,17.1000,38.7757,2.9516,10.00,84.43,94.43,-7.1000,8.2435,0.118537,-0.118333,0.009159,-0.021542,0.249253,1430
4.0876,801,17.4600,48.7430,2.9516,10.00,84.43,94.43,-7.4600,8.2062,0.106958,-0.124333,0.009118,-0.027079,0.249253,1434
4.0928,802,17.4600,34.1201,2.9516,10.00,84.43,94.43,-7.4600,8.1689,0.115041,-0.124333,0.009077,-0.018956,0.249253,1431
4.0979,803,17.8200,45.4841,2.9516,10.00,84.43,94.43,-7.8200,8.1298,0.102684,-0.130333,0.009033,-0.025269,0.249253,1436
4.1030,804,18.0000,42.6389,2.9516,10.00,84.43,94.43,-8.0000,8.0898,0.101220,-0.133333,0.008989,-0.023688,0.249253,1437
4.1081,805,18.1800,40.6472,2.8618,10.00,84.43,94.43,-8.1800,8.0489,0.099281,-0.136333,0.008943,-0.022582,0.249253,1437
4.1139,806,18.3600,39.2530,2.8618,10.00,84.43,94.43,-8.3600,8.0071,0.097009,-0.139333,0.008897,-0.021807,0.249253,1438
4.1190,807,18.3600,27.4771,2.8618,10.00,84.43,94.43,-8.3600,7.9653,0.103505,-0.139333,0.008850,-0.015265,0.249253,1436
4.1243,808,18.5400,30.0340,2.8618,10.00,84.43,94.43,-8.5400,7.9226,0.099037,-0.142333,0.008803,-0.016686,0.249253,1437
4.1295,809,18.7200,31.8238,2.8618,10.00,84.43,94.43,-8.7200,7.8790,0.094994,-0.145333,0.008754,-0.017680,0.249253,1439
4.1345,810,18.9000,33.0767,2.8618,10.00,84.43,94.43,-8.9000,7.8345,0.091249,-0.148333,0.008705,-0.018376,0.249253,1440
4.1396,811,19.0800,33.9537,2.8618,10.00,84.43,94.43,-9.0800,7.7891,0.087711,-0.151333,0.008655,-0.018863,0.249253,1442
4.1447,812,19.0800,23.7676,2.8618,10.00,84.43,94.43,-9.0800,7.7437,0.093320,-0.151333,0.008604,-0.013204,0.249253,1440
4.1498,813,19.2600,27.4373,2.8618,10.00,84.43,94.43,-9.2600,7.6974,0.088230,-0.154333,0.008553,-0.015243,0.249253,1441
4.1549,814,19.4400,30.0061,2.8618,10.00,84.43,94.43,-9.4400,7.6502,0.083750,-0.157333,0.008500,-0.016670,0.249253,1443
4.1599,815,19.4400,21.0043,2.8101,10.00,84.43,94.43,-9.4400,7.6030,0.088699,-0.157333,0.008448,-0.011669,0.249253,1441
4.1650,816,19.6200,25.5030,2.8101,10.00,84.43,94.43,-9.6200,7.5549,0.083146,-0.160333,0.008394,-0.014168,0.249253,1443
4.1701,817,19.6200,17.8521,2.8101,10.00,84.43,94.43,-9.6200,7.5068,0.087343,-0.160333,0.008341,-0.009918,0.249253,1442
4.1752,818,19.8000,23.2965,2.8101,10.00,84.43,94.43,-9.8000,7.4578,0.081264,-0.163333,0.008286,-0.012942,0.249253,1444
4.1802,819,19.8000,16.3075,2.8101,10.00,84.43,94.43,-9.8000,7.4088,0.085092,-0.163333,0.008232,-0.009060,0.249253,1443
4.1853,820,19.8000,11.4153,2.8101,10.00,84.43,94.43,-9.8000,7.3598,0.087756,-0.163333,0.008178,-0.006342,0.249253,1442
4.1904,821,19.8000,7.9907,2.8101,10.00,84.43,94.43,-9.8000,7.3108,0.089604,-0.163333,0.008123,-0.004439,0.249253,1441
4.1955,822,19.9800,16.3935,2.8101,10.00,84.43,94.43,-9.9800,7.2609,0.081880,-0.166333,0.008068,-0.009107,0.249253,1444
4.2005,823,19.9800,11.4754,2.8101,10.00,84.43,94.43,-9.9800,7.2110,0.084557,-0.166333,0.008012,-0.006375,0.249253,1443
4.2056,824,19.9800,8.0328,2.8101,10.00,84.43,94.43,-9.9800,7.1611,0.086414,-0.166333,0.007957,-0.004463,0.249253,1442
4.2107,825,19.9800,5.6230,2.7905,10.00,84.43,94.43,-9.9800,7.1112,0.087697,-0.166333,0.007901,-0.003124,0.249253,1442
4.2157,826,19.9800,3.9361,2.7905,10.00,84.43,94.43,-9.9800,7.0613,0.088579,-0.166333,0.007846,-0.002187,0.249253,1441
4.2208,827,19.9800,2.7553,2.7905,10.00,84.43,94.43,-9.9800,7.0114,0.089180,-0.166333,0.007790,-0.001531,0.249253,1441
4.2259,828,19.9800,1.9287,2.7905,10.00,84.43,94.43,-9.9800,6.9615,0.089583,-0.166333,0.007735,-0.001071,0.249253,1441
4.2310,829,19.9800,1.3501,2.7905,10.00,84.43,94.43,-9.9800,6.9116,0.089849,-0.166333,0.007680,-0.000750,0.249253,1441
4.2361,830,19.9800,0.9451,2.7905,10.00,84.43,94.43,-9.9800,6.8617,0.090019,-0.166333,0.007624,-0.000525,0.249253,1441
4.2412,831,19.9800,0.6615,2.7905,10.00,84.43,94.43,-9.9800,6.8118,0.090121,-0.166333,0.007569,-0.000368,0.249253,1441
4.2462,832,19.9800,0.4631,2.7905,10.00,84.43,94.43,-9.9800,6.7619,0.090176,-0.166333,0.007513,-0.000257,0.249253,1441
4.2513,833,19.9800,0.3242,2.7905,10.00,84.43,94.43,-9.9800,6.7120,0.090197,-0.166333,0.007458,-0.000180,0.249253,1441
4.2564,834,19.9800,0.2269,2.8022,10.00,84.43,94.43,-9.9800,6.6621,0.090196,-0.166333,0.007402,-0.000126,0.249253,1441
4.2614,835,19.8000,-10.6412,2.8022,10.00,84.43,94.43,-9.8000,6.6131,0.099179,-0.163333,0.007348,0.005912,0.249253,1437
4.2665,836,19.8000,-7.4488,2.8022,10.00,84.43,94.43,-9.8000,6.5641,0.097351,-0.163333,0.007293,0.004138,0.249253,1438
4.2716,837,19.6200,-16.0142,2.8022,10.00,84.43,94.43,-9.6200,6.5160,0.105057,-0.160333,0.007240,0.008897,0.249253,1435
4.2767,838,19.6200,-11.2099,2.8022,10.00,84.43,94.43,-9.6200,6.4679,0.102334,-0.160333,0.007187,0.006228,0.249253,1436
4.2818,839,19.6200,-7.8469,2.8022,10.00,84.43,94.43,-9.6200,6.4198,0.100412,-0.160333,0.007133,0.004359,0.249253,1437
4.2869,840,19.4400,-16.2929,2.8022,10.00,84.43,94.43,-9.4400,6.3726,0.108052,-0.157333,0.007081,0.009052,0.249253,1434
4.2920,841,19.4400,-11.4050,2.8022,10.00,84.43,94.43,-9.4400,6.3254,0.105284,-0.157333,0.007028,0.006336,0.249253,1435
4.2971,842,19.2600,-18.7835,2.8022,10.00,84.43,94.43,-9.2600,6.2791,0.112332,-0.154333,0.006977,0.010435,0.249253,1432
4.3021,843,19.0800,-23.9485,2.8022,10.00,84.43,94.43,-9.0800,6.2337,0.118151,-0.151333,0.006926,0.013305,0.249253,1430
4.3072,844,19.0800,-16.7639,2.8465,10.00,84.43,94.43,-9.0800,6.1883,0.114109,-0.151333,0.006876,0.009313,0.249253,1432
4.3123,845,18.9000,-22.5347,2.8465,10.00,84.43,94.43,-8.9000,6.1438,0.120266,-0.148333,0.006826,0.012519,0.249253,1429
4.3174,846,18.7200,-26.5743,2.8465,10.00,84.43,94.43,-8.7200,6.1002,0.125461,-0.145333,0.006778,0.014764,0.249253,1427
4.3225,847,18.5400,-29.4020,2.8465,10.00,84.43,94.43,-8.5400,6.0575,0.129985,-0.142333,0.006731,0.016334,0.249253,1426
4.3276,848,18.5400,-20.5814,2.8465,10.00,84.43,94.43,-8.5400,6.0148,0.125037,-0.142333,0.006683,0.011434,0.249253,1428
4.3326,849,18.3600,-25.2070,2.8465,10.00,84.43,94.43,-8.3600,5.9730,0.130560,-0.139333,0.006637,0.014004,0.249253,1426
4.3377,850,18.1800,-28.4449,2.8465,10.00,84.43,94.43,-8.1800,5.9321,0.135314,-0.136333,0.006591,0.015803,0.249253,1424
4.3428,851,18.0000,-30.7114,2.8465,10.00,84.43,94.43,-8.0000,5.8921,0.139528,-0.133333,0.006547,0.017062,0.249253,1422
4.3479,852,17.8200,-32.2980,2.8465,10.00,84.43,94.43,-7.8200,5.8530,0.143366,-0.130333,0.006503,0.017943,0.249253,1421
4.3529,853,17.6400,-33.4086,2.8465,10.00,84.43,94.43,-7.6400,5.8148,0.146941,-0.127333,0.006461,0.018560,0.249253,1419
4.3580,854,17.4600,-34.1860,2.9092,10.00,84.43,94.43,-7.4600,5.7775,0.150331,-0.124333,0.006419,0.018992,0.249253,1418
4.3631,855,17.2800,-34.7302,2.9092,10.00,84.43,94.43,-7.2800,5.7411,0.153593,-0.121333,0.006379,0.019295,0.249253,1417
4.3681,856,17.1000,-35.1111,2.9092,10.00,84.43,94.43,-7.1000,5.7056,0.156766,-0.118333,0.006340,0.019506,0.249253,1416
4.3732,857,16.9200,-35.3778,2.9092,10.00,84.43,94.43,-6.9200,5.6710,0.159875,-0.115333,0.006301,0.019654,0.249253,1415
4.3783,858,16.5600,-46.3645,2.9092,10.00,84.43,94.43,-6.5600,5.6382,0.171942,-0.109333,0.006265,0.025758,0.249253,1410
4.3833,859,16.3800,-43.2551,2.9092,10.00,84.43,94.43,-6.3800,5.6063,0.173180,-0.106333,0.006229,0.024031,0.249253,1410
4.3884,860,16.2000,-41.0786,2.9092,10.00,84.43,94.43,-6.2000,5.5753,0.174936,-0.103333,0.006195,0.022821,0.249253,1409
4.3935,861,16.0200,-39.5550,2.9092,10.00,84.43,94.43,-6.0200,5.5452,0.177056,-0.100333,0.006161,0.021975,0.249253,1408
4.3986,862,15.6600,-49.2885,2.9092,10.00,84.43,94.43,-5.6600,5.5169,0.188432,-0.094333,0.006130,0.027383,0.249253,1404
4.4036,863,15.4800,-45.3020,2.9092,10.00,84.43,94.43,-5.4800,5.4895,0.189187,-0.091333,0.006099,0.025168,0.249253,1404
4.4087,864,15.3000,-42.5114,2.992,10.00,84.43,94.43,-5.3000,5.4630,0.190607,-0.088333,0.006070,0.023617,0.249253,1403
4.4138,865,14.9400,-51.3580,2.992,10.00,84.43,94.43,-4.9400,5.4383,0.201495,-0.082333,0.006043,0.028532,0.249253,1399
4.4188,866,14.7600,-46.7506,2.992,10.00,84.43,94.43,-4.7600,5.4145,0.201908,-0.079333,0.006016,0.025973,0.249253,1399
4.4239,867,14.4000,-54.3254,2.992,10.00,84.43,94.43,-4.4000,5.3925,0.212092,-0.073333,0.005992,0.030181,0.249253,1395
4.4290,868,14.2200,-48.8278,2.992,10.00,84.43,94.43,-4.2200,5.3714,0.212015,-0.070333,0.005968,0.027127,0.249253,1395
4.4340,869,13.8600,-55.7794,2.992,10.00,84.43,94.43,-3.8600,5.3521,0.221855,-0.064333,0.005947,0.030989,0.249253,1391
4.4391,870,13.6800,-49.8456,2.992,10.00,84.43,94.43,-3.6800,5.3337,0.221538,-0.061333,0.005926,0.027692,0.249253,1391
4.4442,871,13.3200,-56.4919,2.992,10.00,84.43,94.43,-3.3200,5.3171,0.231212,-0.055333,0.005908,0.031384,0.249253,1388
4.4494,872,13.1400,-50.3443,2.992,10.00,84.43,94.43,-3.1400,5.3014,0.230779,-0.052333,0.005890,0.027969,0.249253,1388
4.4544,873,12.7800,-56.8410,2.992,10.00,84.43,94.43,-2.7800,5.2875,0.240373,-0.046333,0.005875,0.031578,0.249253,1384
4.4595,874,12.4200,-61.3887,3.1349,10.00,84.43,94.43,-2.4200,5.2754,0.248886,-0.040333,0.005862,0.034105,0.249253,1381
4.4646,875,12.2400,-53.7721,3.1349,10.00,84.43,94.43,-2.2400,5.2642,0.247642,-0.037333,0.005849,0.029873,0.249253,1382
4.4697,876,11.8800,-59.2405,3.1349,10.00,84.43,94.43,-1.8800,5.2548,0.256670,-0.031333,0.005839,0.032911,0.249253,1378
4.4748,877,11.5200,-63.0683,3.1349,10.00,84.43,94.43,-1.5200,5.2472,0.264788,-0.025333,0.005830,0.035038,0.249253,1375
4.4799,878,11.3400,-54.9478,3.1349,10.00,84.43,94.43,-1.3400,5.2405,0.263269,-0.022333,0.005823,0.030527,0.249253,1376
4.4849,879,10.9800,-60.0635,3.1349,10.00,84.43,94.43,-0.9800,5.2356,0.272106,-0.016333,0.005817,0.033369,0.249253,1372
4.4900,880,10.6200,-63.6444,3.1349,10.00,84.43,94.43,-0.6200,5.2325,0.280092,-0.010333,0.005814,0.035358,0.249253,1369
4.4951,881,10.2600,-66.1511,3.1349,10.00,84.43,94.43,-0.2600,5.2312,0.287483,-0.004333,0.005812,0.036751,0.249253,1367
4.5002,882,10.0800,-57.1058,3.1349,10.00,84.43,94.43,-0.0800,5.2308,0.285457,-0.001333,0.005812,0.031725,0.249253,1367
4.5052,883,9.7200,-61.5740,3.1349,10.00,84.43,94.43,0.2800,5.2322,0.293941,0.004667,0.005814,0.034208,0.249253,1364
4.5103,884,9.3600,-64.7018,3.3355,10.00,84.43,94.43,0.6400,5.2354,0.301682,0.010667,0.005817,0.035945,0.249253,1361
4.5154,885,9.0000,-66.8913,3.3355,10.00,84.43,94.43,1.0000,5.2404,0.308904,0.016667,0.005823,0.037162,0.249253,1359
4.5205,886,8.8200,-57.6239,3.3355,10.00,84.43,94.43,1.1800,5.2463,0.306762,0.019667,0.005829,0.032013,0.249253,1359
4.5258,887,8.2800,-72.7367,3.3355,10.00,84.43,94.43,1.7200,5.2549,0.324168,0.028667,0.005839,0.040409,0.249253,1353
4.5308,888,8.1000,-61.7157,3.3355,10.00,84.43,94.43,1.9000,5.2644,0.321056,0.031667,0.005849,0.034287,0.249253,1354
4.5359,889,7.7400,-64.8010,3.3355,10.00,84.43,94.43,2.2600,5.2757,0.328782,0.037667,0.005862,0.036001,0.249253,1351
4.5410,890,7.3800,-66.9607,3.3355,10.00,84.43,94.43,2.6200,5.2888,0.335997,0.043667,0.005876,0.037200,0.249253,1349
4.5460,891,7.0200,-68.4725,3.3355,10.00,84.43,94.43,2.9800,5.3037,0.342853,0.049667,0.005893,0.038040,0.249253,1346
4.5511,892,6.8400,-58.7307,3.3355,10.00,84.43,94.43,3.1600,5.3195,0.340459,0.052667,0.005911,0.032628,0.249253,1347
4.5562,893,6.4800,-62.7115,3.6943,10.00,84.43,94.43,3.5200,5.3371,0.348690,0.058667,0.005930,0.034840,0.249253,1344
