t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9510,187,47.3400,87.4733,-1.785,50.00,82.47,132.47,2.6600,11.4528,-0.238127,0.044333,0.019088,-0.485963,0.184414,1500
0.9561,188,47.7000,82.8313,-1.785,50.00,82.47,132.47,2.3000,11.4643,-0.218319,0.038333,0.019107,-0.460174,0.184414,1500
0.9612,189,48.2400,90.3819,-1.785,50.00,82.47,132.47,1.7600,11.4731,-0.269252,0.029333,0.019122,-0.502122,0.184414,1500
0.9663,190,48.6000,84.8673,-1.785,50.00,82.47,132.47,1.4000,11.4801,-0.244604,0.023333,0.019133,-0.471485,0.184414,1500
0.9714,191,49.1400,91.8071,-1.785,50.00,82.47,132.47,0.8600,11.4844,-0.292151,0.014333,0.019141,-0.510040,0.184414,1500
0.9765,192,49.5000,85.8650,-1.785,50.00,82.47,132.47,0.5000,11.4869,-0.265135,0.008333,0.019145,-0.477028,0.184414,1500
0.9816,193,49.8600,81.7055,-1.785,50.00,82.47,132.47,0.1400,11.4876,-0.248026,0.002333,0.019146,-0.453919,0.184414,1500
0.9866,194,50.4000,89.5938,-1.785,50.00,82.47,132.47,-0.4000,11.4856,-0.300853,-0.006667,0.019143,-0.497744,0.184414,1500
0.9917,195,50.7600,84.3157,-1.8231,50.00,82.47,132.47,-0.7600,11.4818,-0.277536,-0.012667,0.019136,-0.468421,0.184414,1500
0.9968,196,51.3000,91.4210,-1.8231,50.00,82.47,132.47,-1.3000,11.4753,-0.326021,-0.021667,0.019125,-0.507894,0.184414,1500
1.0019,197,51.6600,85.5947,-1.8231,50.00,82.47,132.47,-1.6600,11.4670,-0.299667,-0.027667,0.019112,-0.475526,0.184414,1500
1.0070,198,52.0200,81.5163,-1.8231,50.00,82.47,132.47,-2.0200,11.4569,-0.283026,-0.033667,0.019095,-0.452868,0.184414,1500
1.0121,199,52.3800,78.6614,-1.8231,50.00,82.47,132.47,-2.3800,11.4450,-0.273185,-0.039667,0.019075,-0.437008,0.184414,1500
1.0172,200,52.7400,76.6630,-1.8231,50.00,82.47,132.47,-2.7400,11.4313,-0.268105,-0.045667,0.019052,-0.425905,0.184414,1500
1.0223,201,53.2800,86.0641,-1.8231,50.00,82.47,132.47,-3.2800,11.4149,-0.329361,-0.054667,0.019025,-0.478134,0.184414,1500
1.0273,202,53.6400,81.8449,-1.8231,50.00,82.47,132.47,-3.6400,11.3967,-0.311951,-0.060667,0.018994,-0.454694,0.184414,1500
1.0325,203,54.0000,78.8914,-1.8231,50.00,82.47,132.47,-4.0000,11.3767,-0.301577,-0.066667,0.018961,-0.438286,0.184414,1500
1.0376,204,54.3600,76.8240,-1.8231,50.00,82.47,132.47,-4.3600,11.3549,-0.296127,-0.072667,0.018925,-0.426800,0.184414,1500
1.0427,205,54.9000,86.1768,-1.8379,50.00,82.47,132.47,-4.9000,11.3304,-0.357128,-0.081667,0.018884,-0.478760,0.184414,1500
1.0477,206,55.2600,81.9238,-1.8379,50.00,82.47,132.47,-5.2600,11.3041,-0.339544,-0.087667,0.018840,-0.455132,0.184414,1500
1.0528,207,55.6200,78.9466,-1.8379,50.00,82.47,132.47,-5.6200,11.2760,-0.329051,-0.093667,0.018793,-0.438592,0.184414,1500
1.0579,208,55.9800,76.8626,-1.8379,50.00,82.47,132.47,-5.9800,11.2461,-0.323523,-0.099667,0.018743,-0.427015,0.184414,1500
1.0631,209,56.3400,75.4038,-1.8379,50.00,82.47,132.47,-6.3400,11.2144,-0.321472,-0.105667,0.018691,-0.418910,0.184414,1500
1.0683,210,56.8800,85.1827,-1.8379,50.00,82.47,132.47,-6.8800,11.1800,-0.384856,-0.114667,0.018633,-0.473237,0.184414,1500
1.0734,211,57.2400,81.2279,-1.8379,50.00,82.47,132.47,-7.2400,11.1438,-0.368945,-0.120667,0.018573,-0.451266,0.184414,1500
1.0785,212,57.6000,78.4595,-1.8379,50.00,82.47,132.47,-7.6000,11.1058,-0.359629,-0.126667,0.018510,-0.435886,0.184414,1500
1.0836,213,57.9600,76.5217,-1.8379,50.00,82.47,132.47,-7.9600,11.0660,-0.354929,-0.132667,0.018443,-0.425120,0.184414,1500
1.0887,214,58.3200,75.1652,-1.8379,50.00,82.47,132.47,-8.3200,11.0244,-0.353462,-0.138667,0.018374,-0.417584,0.184414,1500
1.0938,215,58.6800,74.2156,-1.8621,50.00,82.47,132.47,-8.6800,10.9810,-0.354260,-0.144667,0.018302,-0.412309,0.184414,1500
1.0989,216,59.0400,73.5509,-1.8621,50.00,82.47,132.47,-9.0400,10.9358,-0.356642,-0.150667,0.018226,-0.408616,0.184414,1500
1.1040,217,59.4000,73.0857,-1.8621,50.00,82.47,132.47,-9.4000,10.8888,-0.360136,-0.156667,0.018148,-0.406031,0.184414,1500
1.1092,218,59.7600,72.7600,-1.8621,50.00,82.47,132.47,-9.7600,10.8400,-0.364408,-0.162667,0.018067,-0.404222,0.184414,1500
1.1143,219,60.1200,72.5320,-1.8621,50.00,82.47,132.47,-10.1200,10.7894,-0.369225,-0.168667,0.017982,-0.402955,0.184414,1500
1.1193,220,60.4800,72.3724,-1.8621,50.00,82.47,132.47,-10.4800,10.7370,-0.374426,-0.174667,0.017895,-0.402069,0.184414,1500
1.1244,221,60.8400,72.2607,-1.8621,50.00,82.47,132.47,-10.8400,10.6828,-0.379896,-0.180667,0.017805,-0.401448,0.184414,1500
1.1295,222,61.2000,72.1825,-1.8621,50.00,82.47,132.47,-11.2000,10.6268,-0.385555,-0.186667,0.017711,-0.401014,0.184414,1520
1.1346,223,61.5600,72.1277,-1.8621,50.00,82.47,132.47,-11.5600,10.5690,-0.391347,-0.192667,0.017615,-0.400710,0.184414,1540
1.1397,224,61.9200,72.0894,-1.8848,50.00,82.47,132.47,-11.9200,10.5094,-0.397233,-0.198667,0.017516,-0.400497,0.184414,1560
1.1448,225,62.2800,72.0626,-1.8848,50.00,82.47,132.47,-12.2800,10.4480,-0.403187,-0.204667,0.017413,-0.400348,0.184414,1580
1.1501,226,62.6400,72.0438,-1.8848,50.00,82.47,132.47,-12.6400,10.3848,-0.409188,-0.210667,0.017308,-0.400243,0.184414,1600
1.1552,227,63.0000,72.0307,-1.8848,50.00,82.47,132.47,-13.0000,10.3198,-0.415223,-0.216667,0.017200,-0.400170,0.184414,1620
1.1603,228,63.3600,72.0215,-1.8848,50.00,82.47,132.47,-13.3600,10.2530,-0.421283,-0.222667,0.017088,-0.400119,0.184414,1640
1.1654,229,63.7200,72.0150,-1.8848,50.00,82.47,132.47,-13.7200,10.1844,-0.427362,-0.228667,0.016974,-0.400083,0.184414,1660
1.1705,230,63.9000,61.2105,-1.8848,50.00,82.47,132.47,-13.9000,10.1149,-0.370452,-0.231667,0.016858,-0.340058,0.184414,1663
1.1757,231,64.2600,64.4474,-1.8848,50.00,82.47,132.47,-14.2600,10.0436,-0.394554,-0.237667,0.016739,-0.358041,0.184414,1672
1.1808,232,64.6200,66.7132,-1.8848,50.00,82.47,132.47,-14.6200,9.9705,-0.413263,-0.243667,0.016617,-0.370629,0.184414,1679
1.1858,233,64.9800,68.2992,-1.8848,50.00,82.47,132.47,-14.9800,9.8956,-0.428200,-0.249667,0.016493,-0.379440,0.184414,1685
1.1909,234,65.3400,69.4094,-1.9049,50.00,82.47,132.47,-15.3400,9.8189,-0.440495,-0.255667,0.016365,-0.385608,0.184414,1690
1.1960,235,65.7000,70.1866,-1.9049,50.00,82.47,132.47,-15.7000,9.7404,-0.450944,-0.261667,0.016234,-0.389926,0.184414,1694
1.2011,236,65.8800,59.9306,-1.9049,50.00,82.47,132.47,-15.8800,9.6610,-0.397098,-0.264667,0.016102,-0.332948,0.184414,1674
1.2062,237,66.2400,63.5514,-1.9049,50.00,82.47,132.47,-16.2400,9.5798,-0.423349,-0.270667,0.015966,-0.353064,0.184414,1683
1.2112,238,66.6000,66.0860,-1.9049,50.00,82.47,132.47,-16.6000,9.4968,-0.443569,-0.276667,0.015828,-0.367144,0.184414,1691
1.2164,239,66.9600,67.8602,-1.9049,50.00,82.47,132.47,-16.9600,9.4120,-0.459567,-0.282667,0.015687,-0.377001,0.184414,1697
1.2230,240,67.1400,58.3021,-1.9049,50.00,82.47,132.47,-17.1400,9.3263,-0.409609,-0.285667,0.015544,-0.323901,0.184414,1678
1.2280,241,67.5000,62.4115,-1.9049,50.00,82.47,132.47,-17.5000,9.2388,-0.438585,-0.291667,0.015398,-0.346731,0.184414,1689
1.2331,242,67.8600,65.2881,-1.9049,50.00,82.47,132.47,-17.8600,9.1495,-0.460714,-0.297667,0.015249,-0.362711,0.184414,1697
1.2382,243,68.0400,56.5016,-1.9049,50.00,82.47,132.47,-18.0400,9.0593,-0.415051,-0.300667,0.015099,-0.313898,0.184414,1680
1.2433,244,68.4000,61.1511,-1.9097,50.00,82.47,132.47,-18.4000,8.9673,-0.447035,-0.306667,0.014945,-0.339729,0.184414,1692
1.2484,245,68.7600,64.4058,-1.9097,50.00,82.47,132.47,-18.7600,8.8735,-0.471273,-0.312667,0.014789,-0.357810,0.184414,1701
1.2535,246,69.1200,66.6841,-1.9097,50.00,82.47,132.47,-19.1200,8.7779,-0.490089,-0.318667,0.014630,-0.370467,0.184414,1708
1.2585,247,69.3000,57.4788,-1.9097,50.00,82.47,132.47,-19.3000,8.6814,-0.442110,-0.321667,0.014469,-0.319327,0.184414,1690
1.2636,248,69.6600,61.8352,-1.9097,50.00,82.47,132.47,-19.6600,8.5831,-0.472476,-0.327667,0.014305,-0.343529,0.184414,1702
1.2687,249,69.8400,54.0846,-1.9097,50.00,82.47,132.47,-19.8400,8.4839,-0.432583,-0.330667,0.014140,-0.300470,0.184414,1687
1.2738,250,70.2000,59.4592,-1.9097,50.00,82.47,132.47,-20.2000,8.3829,-0.468610,-0.336667,0.013971,-0.330329,0.184414,1700
1.2789,251,70.3800,52.4215,-1.9097,50.00,82.47,132.47,-20.3800,8.2810,-0.432681,-0.339667,0.013802,-0.291230,0.184414,1687
1.2840,252,70.7400,58.2950,-1.9097,50.00,82.47,132.47,-20.7400,8.1773,-0.471485,-0.345667,0.013629,-0.323861,0.184414,1701
1.2891,253,70.9200,51.6065,-1.9097,50.00,82.47,132.47,-20.9200,8.0727,-0.437501,-0.348667,0.013454,-0.286703,0.184414,1689
1.2942,254,71.2800,57.7246,-1.911,50.00,82.47,132.47,-21.2800,7.9663,-0.477667,-0.354667,0.013277,-0.320692,0.184414,1704
1.2993,255,71.4600,51.2072,-1.911,50.00,82.47,132.47,-21.4600,7.8590,-0.444638,-0.357667,0.013098,-0.284484,0.184414,1691
1.3044,256,71.6400,46.6450,-1.911,50.00,82.47,132.47,-21.6400,7.7508,-0.422473,-0.360667,0.012918,-0.259139,0.184414,1683
1.3095,257,72.0000,54.2515,-1.911,50.00,82.47,132.47,-22.0000,7.6408,-0.470915,-0.366667,0.012735,-0.301397,0.184414,1701
1.3146,258,72.1800,48.7761,-1.911,50.00,82.47,132.47,-22.1800,7.5299,-0.443681,-0.369667,0.012550,-0.270978,0.184414,1691
1.3196,259,72.5400,55.7432,-1.911,50.00,82.47,132.47,-22.5400,7.4172,-0.488575,-0.375667,0.012362,-0.309685,0.184414,1708
1.3247,260,72.7200,49.8203,-1.911,50.00,82.47,132.47,-22.7200,7.3036,-0.458859,-0.378667,0.012173,-0.276779,0.184414,1697
1.3298,261,72.9000,45.6742,-1.911,50.00,82.47,132.47,-22.9000,7.1891,-0.439016,-0.381667,0.011982,-0.253746,0.184414,1689
1.3349,262,73.0800,42.7719,-1.911,50.00,82.47,132.47,-23.0800,7.0737,-0.426085,-0.384667,0.011789,-0.237622,0.184414,1684
1.3400,263,73.2600,40.7404,-1.9073,50.00,82.47,132.47,-23.2600,6.9574,-0.417992,-0.387667,0.011596,-0.226335,0.184414,1681
1.3451,264,73.6200,50.1182,-1.9073,50.00,82.47,132.47,-23.6200,6.8393,-0.476288,-0.393667,0.011399,-0.278435,0.184414,1701
1.3502,265,73.8000,45.8828,-1.9073,50.00,82.47,132.47,-23.8000,6.7203,-0.455956,-0.396667,0.011200,-0.254904,0.184414,1695
1.3553,266,73.9800,42.9179,-1.9073,50.00,82.47,132.47,-23.9800,6.6004,-0.442685,-0.399667,0.011001,-0.238433,0.184414,1691
1.3603,267,74.1600,40.8426,-1.9073,50.00,82.47,132.47,-24.1600,6.4796,-0.434356,-0.402667,0.010799,-0.226903,0.184414,1687
1.3654,268,74.3400,39.3898,-1.9073,50.00,82.47,132.47,-24.3400,6.3579,-0.429488,-0.405667,0.010596,-0.218832,0.184414,1686
1.3706,269,74.5200,38.3729,-1.9073,50.00,82.47,132.47,-24.5200,6.2353,-0.427043,-0.408667,0.010392,-0.213183,0.184414,1685
1.3757,270,74.7000,37.6610,-1.9073,50.00,82.47,132.47,-24.7000,6.1118,-0.426294,-0.411667,0.010186,-0.209228,0.184414,1684
1.3808,271,74.8800,37.1627,-1.9073,50.00,82.47,132.47,-24.8800,5.9874,-0.426733,-0.414667,0.009979,-0.206459,0.184414,1685
1.3859,272,75.0600,36.8139,-1.9073,50.00,82.47,132.47,-25.0600,5.8621,-0.428004,-0.417667,0.009770,-0.204522,0.184414,1685
1.3910,273,75.2400,36.5697,-1.833,50.00,82.47,132.47,-25.2400,5.7359,-0.429858,-0.420667,0.009560,-0.203165,0.184414,1686
1.3965,274,75.4200,36.3988,-1.833,50.00,82.47,132.47,-25.4200,5.6088,-0.432120,-0.423667,0.009348,-0.202216,0.184414,1687
1.4016,275,75.6000,36.2792,-1.833,50.00,82.47,132.47,-25.6000,5.4808,-0.434668,-0.426667,0.009135,-0.201551,0.184414,1688
1.4066,276,75.7800,36.1954,-1.833,50.00,82.47,132.47,-25.7800,5.3519,-0.437418,-0.429667,0.008920,-0.201086,0.184414,1689
1.4117,277,75.9600,36.1368,-1.833,50.00,82.47,132.47,-25.9600,5.2221,-0.440309,-0.432667,0.008703,-0.200760,0.184414,1690
1.4168,278,76.1400,36.0958,-1.833,50.00,82.47,132.47,-26.1400,5.0914,-0.443299,-0.435667,0.008486,-0.200532,0.184414,1691
1.4219,279,76.3200,36.0670,-1.833,50.00,82.47,132.47,-26.3200,4.9598,-0.446358,-0.438667,0.008266,-0.200372,0.184414,1692
1.4271,280,76.5000,36.0469,-1.833,50.00,82.47,132.47,-26.5000,4.8273,-0.449467,-0.441667,0.008045,-0.200261,0.184414,1693
1.4322,281,76.6800,36.0328,-1.833,50.00,82.47,132.47,-26.6800,4.6939,-0.452612,-0.444667,0.007823,-0.200182,0.184414,1694
1.4373,282,76.6800,25.2230,-1.833,50.00,82.47,132.47,-26.6800,4.5605,-0.392779,-0.444667,0.007601,-0.140128,0.184414,1674
1.4423,283,76.8600,28.4561,-1.7431,50.00,82.47,132.47,-26.8600,4.4262,-0.413965,-0.447667,0.007377,-0.158089,0.184414,1680
1.4474,284,77.0400,30.7193,-1.7431,50.00,82.47,132.47,-27.0400,4.2910,-0.429763,-0.450667,0.007152,-0.170663,0.184414,1686
1.4525,285,77.0400,21.5035,-1.7431,50.00,82.47,132.47,-27.0400,4.1558,-0.378790,-0.450667,0.006926,-0.119464,0.184414,1667
1.4576,286,77.2200,25.8524,-1.7431,50.00,82.47,132.47,-27.2200,4.0197,-0.406177,-0.453667,0.006699,-0.143625,0.184414,1677
1.4627,287,77.4000,28.8967,-1.7431,50.00,82.47,132.47,-27.4000,3.8827,-0.426318,-0.456667,0.006471,-0.160537,0.184414,1684
1.4678,288,77.5800,31.0277,-1.7431,50.00,82.47,132.47,-27.5800,3.7448,-0.441387,-0.459667,0.006241,-0.172376,0.184414,1690
1.4729,289,77.5800,21.7194,-1.7431,50.00,82.47,132.47,-27.5800,3.6069,-0.389904,-0.459667,0.006011,-0.120663,0.184414,1671
1.4783,290,77.7600,26.0036,-1.7431,50.00,82.47,132.47,-27.7600,3.4681,-0.416936,-0.462667,0.005780,-0.144464,0.184414,1681
1.4833,291,77.7600,18.2025,-1.7431,50.00,82.47,132.47,-27.7600,3.3293,-0.373828,-0.462667,0.005549,-0.101125,0.184414,1665
1.4884,292,77.9400,23.5417,-1.7431,50.00,82.47,132.47,-27.9400,3.1896,-0.406724,-0.465667,0.005316,-0.130787,0.184414,1677
1.4935,293,77.9400,16.4792,-1.7995,50.00,82.47,132.47,-27.9400,3.0499,-0.367720,-0.465667,0.005083,-0.091551,0.184414,1662
1.4986,294,78.1200,22.3355,-1.7995,50.00,82.47,132.47,-28.1200,2.9093,-0.403489,-0.468667,0.004849,-0.124086,0.184414,1676
1.5037,295,78.1200,15.6348,-1.7995,50.00,82.47,132.47,-28.1200,2.7687,-0.366498,-0.468667,0.004614,-0.086860,0.184414,1662
1.5088,296,78.3000,21.7444,-1.7995,50.00,82.47,132.47,-28.3000,2.6272,-0.403676,-0.471667,0.004379,-0.120802,0.184414,1676
1.5139,297,78.3000,15.2211,-1.7995,50.00,82.47,132.47,-28.3000,2.4857,-0.367671,-0.471667,0.004143,-0.084561,0.184414,1662
1.5190,298,78.4800,21.4547,-1.7995,50.00,82.47,132.47,-28.4800,2.3433,-0.405540,-0.474667,0.003905,-0.119193,0.184414,1677
1.5241,299,78.4800,15.0183,-1.7995,50.00,82.47,132.47,-28.4800,2.2009,-0.370019,-0.474667,0.003668,-0.083435,0.184414,1663
1.5292,300,78.6600,21.3128,-1.7995,50.00,82.47,132.47,-28.6600,2.0576,-0.408227,-0.477667,0.003429,-0.118405,0.184414,1678
1.5343,301,78.6600,14.9190,-1.7995,50.00,82.47,132.47,-28.6600,1.9143,-0.372945,-0.477667,0.003190,-0.082883,0.184414,1664
1.5394,302,78.6600,10.4433,-1.7995,50.00,82.47,132.47,-28.6600,1.7710,-0.348319,-0.477667,0.002952,-0.058018,0.184414,1655
1.5445,303,78.8400,18.1103,-1.7518,50.00,82.47,132.47,-28.8400,1.6268,-0.394154,-0.480667,0.002711,-0.100613,0.184414,1672
1.5496,304,78.8400,12.6772,-1.7518,50.00,82.47,132.47,-28.8400,1.4826,-0.364210,-0.480667,0.002471,-0.070429,0.184414,1661
1.5547,305,78.8400,8.8740,-1.7518,50.00,82.47,132.47,-28.8400,1.3384,-0.343322,-0.480667,0.002231,-0.049300,0.184414,1653
1.5598,306,79.0200,17.0118,-1.7518,50.00,82.47,132.47,-29.0200,1.1933,-0.391774,-0.483667,0.001989,-0.094510,0.184414,1671
1.5649,307,79.0200,11.9083,-1.7518,50.00,82.47,132.47,-29.0200,1.0482,-0.363662,-0.483667,0.001747,-0.066157,0.184414,1661
1.5700,308,79.0200,8.3358,-1.7518,50.00,82.47,132.47,-29.0200,0.9031,-0.344057,-0.483667,0.001505,-0.046310,0.184414,1654
1.5751,309,79.0200,5.8351,-1.7518,50.00,82.47,132.47,-29.0200,0.7580,-0.330406,-0.483667,0.001263,-0.032417,0.184414,1648
1.5802,310,79.2000,14.8845,-1.7518,50.00,82.47,132.47,-29.2000,0.6120,-0.383924,-0.486667,0.001020,-0.082692,0.184414,1668
1.5853,311,79.2000,10.4192,-1.7518,50.00,82.47,132.47,-29.2000,0.4660,-0.359360,-0.486667,0.000777,-0.057884,0.184414,1659
1.5904,312,79.2000,7.2934,-1.7335,50.00,82.47,132.47,-29.2000,0.3200,-0.342238,-0.486667,0.000533,-0.040519,0.184414,1653
1.5957,313,79.2000,5.1054,-1.7335,50.00,82.47,132.47,-29.2000,0.1740,-0.330326,-0.486667,0.000290,-0.028363,0.184414,1648
1.6007,314,79.2000,3.5738,-1.7335,50.00,82.47,132.47,-29.2000,0.0280,-0.322060,-0.486667,0.000047,-0.019854,0.184414,1645
1.6058,315,79.2000,2.5016,-1.7335,50.00,82.47,132.47,-29.2000,-0.1180,-0.316347,-0.486667,-0.000197,-0.013898,0.184414,1643
1.6110,316,79.2000,1.7512,-1.7335,50.00,82.47,132.47,-29.2000,-0.2640,-0.312421,-0.486667,-0.000440,-0.009729,0.184414,1642
1.6160,317,79.2000,1.2258,-1.7335,50.00,82.47,132.47,-29.2000,-0.4100,-0.309746,-0.486667,-0.000683,-0.006810,0.184414,1641
1.6211,318,79.3800,11.6581,-1.7335,50.00,82.47,132.47,-29.3800,-0.5569,-0.370947,-0.489667,-0.000928,-0.064767,0.184414,1661
1.6262,319,79.3800,8.1606,-1.7335,50.00,82.47,132.47,-29.3800,-0.7038,-0.351762,-0.489667,-0.001173,-0.045337,0.184414,1656
1.6313,320,79.3800,5.7125,-1.7335,50.00,82.47,132.47,-29.3800,-0.8507,-0.338406,-0.489667,-0.001418,-0.031736,0.184414,1651
1.6364,321,79.3800,3.9987,-1.7335,50.00,82.47,132.47,-29.3800,-0.9976,-0.329130,-0.489667,-0.001663,-0.022215,0.184414,1648
1.6415,322,79.3800,2.7991,-1.7495,50.00,82.47,132.47,-29.3800,-1.1445,-0.322710,-0.489667,-0.001908,-0.015551,0.184414,1646
1.6466,323,79.3800,1.9594,-1.7495,50.00,82.47,132.47,-29.3800,-1.2914,-0.318290,-0.489667,-0.002152,-0.010885,0.184414,1644
1.6517,324,79.2000,-9.4284,-1.7495,50.00,82.47,132.47,-29.2000,-1.4374,-0.252268,-0.486667,-0.002396,0.052380,0.184414,1624
1.6568,325,79.2000,-6.5999,-1.7495,50.00,82.47,132.47,-29.2000,-1.5834,-0.268225,-0.486667,-0.002639,0.036666,0.184414,1625
1.6620,326,79.2000,-4.6199,-1.7495,50.00,82.47,132.47,-29.2000,-1.7294,-0.279468,-0.486667,-0.002882,0.025666,0.184414,1629
1.6670,327,79.2000,-3.2340,-1.7495,50.00,82.47,132.47,-29.2000,-1.8754,-0.287411,-0.486667,-0.003126,0.017966,0.184414,1632
1.6721,328,79.2000,-2.2638,-1.7495,50.00,82.47,132.47,-29.2000,-2.0214,-0.293045,-0.486667,-0.003369,0.012576,0.184414,1634
1.6772,329,79.2000,-1.5846,-1.7495,50.00,82.47,132.47,-29.2000,-2.1674,-0.297061,-0.486667,-0.003612,0.008804,0.184414,1636
1.6823,330,79.2000,-1.1092,-1.7495,50.00,82.47,132.47,-29.2000,-2.3134,-0.299945,-0.486667,-0.003856,0.006162,0.184414,1637
1.6875,331,79.2000,-0.7765,-1.7495,50.00,82.47,132.47,-29.2000,-2.4594,-0.302037,-0.486667,-0.004099,0.004314,0.184414,1638
1.6926,332,79.2000,-0.5435,-1.7439,50.00,82.47,132.47,-29.2000,-2.6054,-0.303575,-0.486667,-0.004342,0.003020,0.184414,1638
1.6977,333,79.0200,-11.1805,-1.7439,50.00,82.47,132.47,-29.0200,-2.7505,-0.241723,-0.483667,-0.004584,0.062114,0.184414,1618
1.7030,334,79.0200,-7.8263,-1.7439,50.00,82.47,132.47,-29.0200,-2.8956,-0.260599,-0.483667,-0.004826,0.043480,0.184414,1622
1.7080,335,79.0200,-5.4784,-1.7439,50.00,82.47,132.47,-29.0200,-3.0407,-0.273884,-0.483667,-0.005068,0.030436,0.184414,1627
1.7131,336,79.0200,-3.8349,-1.7439,50.00,82.47,132.47,-29.0200,-3.1858,-0.283257,-0.483667,-0.005310,0.021305,0.184414,1631
1.7182,337,78.8400,-13.4844,-1.7439,50.00,82.47,132.47,-28.8400,-3.3300,-0.226889,-0.480667,-0.005550,0.074914,0.184414,1611
1.7233,338,78.8400,-9.4391,-1.7439,50.00,82.47,132.47,-28.8400,-3.4742,-0.249603,-0.480667,-0.005790,0.052439,0.184414,1618
1.7285,339,78.8400,-6.6074,-1.7439,50.00,82.47,132.47,-28.8400,-3.6184,-0.265575,-0.480667,-0.006031,0.036708,0.184414,1624
1.7335,340,78.6600,-15.4252,-1.7439,50.00,82.47,132.47,-28.6600,-3.7617,-0.213826,-0.477667,-0.006270,0.085695,0.184414,1605
1.7386,341,78.6600,-10.7976,-1.7439,50.00,82.47,132.47,-28.6600,-3.9050,-0.239774,-0.477667,-0.006508,0.059987,0.184414,1614
1.7437,342,78.6600,-7.5583,-1.7428,50.00,82.47,132.47,-28.6600,-4.0483,-0.258009,-0.477667,-0.006747,0.041991,0.184414,1621
1.7488,343,78.4800,-16.0908,-1.7428,50.00,82.47,132.47,-28.4800,-4.1907,-0.207843,-0.474667,-0.006985,0.089393,0.184414,1602
1.7539,344,78.4800,-11.2636,-1.7428,50.00,82.47,132.47,-28.4800,-4.3331,-0.234899,-0.474667,-0.007222,0.062575,0.184414,1613
1.7590,345,78.4800,-7.8845,-1.7428,50.00,82.47,132.47,-28.4800,-4.4755,-0.253909,-0.474667,-0.007459,0.043803,0.184414,1620
1.7641,346,78.3000,-16.3192,-1.7428,50.00,82.47,132.47,-28.3000,-4.6170,-0.204285,-0.471667,-0.007695,0.090662,0.184414,1601
1.7692,347,78.3000,-11.4234,-1.7428,50.00,82.47,132.47,-28.3000,-4.7585,-0.231720,-0.471667,-0.007931,0.063463,0.184414,1611
1.7743,348,78.3000,-7.9964,-1.7428,50.00,82.47,132.47,-28.3000,-4.9000,-0.250995,-0.471667,-0.008167,0.044424,0.184414,1619
1.7794,349,78.1200,-16.3975,-1.7428,50.00,82.47,132.47,-28.1200,-5.0406,-0.201556,-0.468667,-0.008401,0.091097,0.184414,1600
1.7847,350,78.1200,-11.4782,-1.7428,50.00,82.47,132.47,-28.1200,-5.1812,-0.229120,-0.468667,-0.008635,0.063768,0.184414,1610
1.7898,351,77.9400,-18.8348,-1.7397,50.00,82.47,132.47,-27.9400,-5.3209,-0.185483,-0.465667,-0.008868,0.104638,0.184414,1594
1.7949,352,77.9400,-13.1843,-1.7397,50.00,82.47,132.47,-27.9400,-5.4606,-0.217107,-0.465667,-0.009101,0.073246,0.184414,1606
1.8001,353,77.7600,-20.0290,-1.7397,50.00,82.47,132.47,-27.7600,-5.5994,-0.176312,-0.462667,-0.009332,0.111272,0.184414,1591
1.8052,354,77.7600,-14.0203,-1.7397,50.00,82.47,132.47,-27.7600,-5.7382,-0.209925,-0.462667,-0.009564,0.077891,0.184414,1603
1.8103,355,77.5800,-20.6142,-1.7397,50.00,82.47,132.47,-27.5800,-5.8761,-0.170522,-0.459667,-0.009794,0.114523,0.184414,1588
1.8154,356,77.5800,-14.4300,-1.7397,50.00,82.47,132.47,-27.5800,-6.0140,-0.205109,-0.459667,-0.010023,0.080166,0.184414,1601
1.8208,357,77.4000,-20.9010,-1.7397,50.00,82.47,132.47,-27.4000,-6.1510,-0.166387,-0.456667,-0.010252,0.116117,0.184414,1587
1.8259,358,77.4000,-14.6307,-1.7397,50.00,82.47,132.47,-27.4000,-6.2880,-0.201451,-0.456667,-0.010480,0.081282,0.184414,1600
1.8309,359,77.2200,-21.0415,-1.7397,50.00,82.47,132.47,-27.2200,-6.4241,-0.163062,-0.453667,-0.010707,0.116897,0.184414,1586
1.8360,360,77.2200,-14.7290,-1.7397,50.00,82.47,132.47,-27.2200,-6.5602,-0.198358,-0.453667,-0.010934,0.081828,0.184414,1599
1.8411,361,77.0400,-21.1103,-1.7372,50.00,82.47,132.47,-27.0400,-6.6954,-0.160132,-0.450667,-0.011159,0.117280,0.184414,1585
1.8462,362,77.0400,-14.7772,-1.7372,50.00,82.47,132.47,-27.0400,-6.8306,-0.195541,-0.450667,-0.011384,0.082096,0.184414,1598
1.8513,363,76.8600,-21.1441,-1.7372,50.00,82.47,132.47,-26.8600,-6.9649,-0.157393,-0.447667,-0.011608,0.117467,0.184414,1584
1.8564,364,76.6800,-25.6008,-1.7372,50.00,82.47,132.47,-26.6800,-7.0983,-0.129856,-0.444667,-0.011831,0.142227,0.184414,1573
1.8615,365,76.6800,-17.9206,-1.7372,50.00,82.47,132.47,-26.6800,-7.2317,-0.172746,-0.444667,-0.012053,0.099559,0.184414,1589
