t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
20.1178,3961,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1229,3962,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1280,3963,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1331,3964,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1382,3965,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1433,3966,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1484,3967,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1535,3968,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1586,3969,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1636,3970,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1687,3971,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1738,3972,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1789,3973,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1840,3974,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1890,3975,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1941,3976,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.1992,3977,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2043,3978,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2093,3979,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2144,3980,enc,1,0,-0.0000,0.0000,-0.0000,-0.0643,0.1986,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2195,3981,enc,1,1,-0.0000,0.0000,-0.0000,-0.0247,0.211,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2246,3982,enc,1,1,-0.0000,0.0000,-0.0000,-0.0244,0.255,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2297,3983,enc,1,0,-0.0000,0.0000,-0.0000,-0.0244,0.255,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2348,3984,enc,1,1,-0.0000,0.0000,-0.0000,-0.064,0.2426,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2398,3985,enc,1,1,-0.0000,0.0000,-0.0000,-0.0636,0.2816,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2449,3986,enc,1,0,-0.0000,0.0000,-0.0000,-0.0636,0.2816,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2500,3987,enc,1,1,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2551,3988,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2602,3989,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2652,3990,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2703,3991,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2754,3992,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2805,3993,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2855,3994,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2906,3995,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.2957,3996,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3008,3997,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3059,3998,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3110,3999,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3160,4000,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3211,4001,enc,1,0,-0.0000,0.0000,-0.0000,-0.0191,0.2813,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3262,4002,enc,1,1,-0.0000,0.0000,-0.0000,-0.0188,0.3252,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3313,4003,enc,1,0,-0.0000,0.0000,-0.0000,-0.0188,0.3252,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3364,4004,enc,1,1,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3415,4005,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3466,4006,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3517,4007,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3567,4008,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3618,4009,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3669,4010,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3720,4011,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3771,4012,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3821,4013,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3872,4014,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3923,4015,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.3974,4016,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4025,4017,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4075,4018,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4126,4019,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4177,4020,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4228,4021,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4279,4022,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4329,4023,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4380,4024,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4431,4025,enc,1,0,-0.0000,0.0000,-0.0000,-0.0184,0.3641,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4482,4026,enc,1,1,-0.0000,0.0000,-0.0000,-0.0179,0.4031,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4533,4027,enc,1,0,-0.0000,0.0000,-0.0000,-0.0179,0.4031,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4583,4028,enc,1,1,-0.0000,0.0000,-0.0000,-0.0176,0.447,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4634,4029,enc,1,0,-0.0000,0.0000,-0.0000,-0.0176,0.447,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4685,4030,enc,1,0,-0.0000,0.0000,-0.0000,-0.0176,0.447,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4736,4031,enc,1,0,-0.0000,0.0000,-0.0000,-0.0176,0.447,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4787,4032,enc,1,0,-0.0000,0.0000,-0.0000,-0.0176,0.447,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4837,4033,enc,1,0,-0.0000,0.0000,-0.0000,-0.0176,0.447,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4888,4034,enc,1,0,-0.0000,0.0000,-0.0000,-0.0176,0.447,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4939,4035,enc,1,0,-0.0000,0.0000,-0.0000,-0.0176,0.447,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.4990,4036,enc,1,0,-0.0000,0.0000,-0.0000,-0.0176,0.447,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5041,4037,enc,1,0,-0.0000,0.0000,-0.0000,-0.0176,0.447,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5091,4038,enc,1,0,-0.0000,0.0000,-0.0000,-0.0176,0.447,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5142,4039,enc,1,1,-0.0000,0.0000,-0.0000,-0.0621,0.4473,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5193,4040,enc,1,0,-0.0000,0.0000,-0.0000,-0.0621,0.4473,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5244,4041,enc,1,1,-0.0000,0.0000,-0.0000,-0.0624,0.4034,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5295,4042,enc,1,1,-0.0000,0.0000,-0.0000,-0.0629,0.3644,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5346,4043,enc,1,0,-0.0000,0.0000,-0.0000,-0.0629,0.3644,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5397,4044,enc,1,0,-0.0000,0.0000,-0.0000,-0.0629,0.3644,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5448,4045,enc,1,0,-0.0000,0.0000,-0.0000,-0.0629,0.3644,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5498,4046,enc,1,0,-0.0000,0.0000,-0.0000,-0.0629,0.3644,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5549,4047,enc,1,0,-0.0000,0.0000,-0.0000,-0.0629,0.3644,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5600,4048,enc,1,0,-0.0000,0.0000,-0.0000,-0.0629,0.3644,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5651,4049,enc,1,1,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5702,4050,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5752,4051,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5803,4052,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5854,4053,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5905,4054,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.5956,4055,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6007,4056,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6058,4057,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6109,4058,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6159,4059,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6210,4060,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6261,4061,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6312,4062,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6363,4063,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6414,4064,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6464,4065,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6515,4066,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6566,4067,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6617,4068,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6668,4069,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6719,4070,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6770,4071,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6820,4072,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6871,4073,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6922,4074,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.6973,4075,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7024,4076,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7074,4077,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7126,4078,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7176,4079,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7227,4080,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7278,4081,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7329,4082,enc,1,0,-0.0000,0.0000,-0.0000,-0.0233,0.3771,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7380,4083,enc,1,1,-0.0000,0.0000,-0.0000,-0.0237,0.3381,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7431,4084,enc,1,0,-0.0000,0.0000,-0.0000,-0.0237,0.3381,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7481,4085,enc,1,1,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7532,4086,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7583,4087,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7634,4088,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7685,4089,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7735,4090,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7786,4091,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7837,4092,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7888,4093,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7939,4094,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.7990,4095,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8041,4096,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8091,4097,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8142,4098,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8193,4099,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8244,4100,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8294,4101,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8345,4102,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8396,4103,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8447,4104,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8498,4105,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8548,4106,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8599,4107,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8650,4108,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8701,4109,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8752,4110,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8803,4111,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8853,4112,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8904,4113,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
20.8958,4114,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
