t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.5764,1679,enc,1,29.1600,57.5123,29.1600,56.0783,-152.9332,20.00,82.15,-9.1600,37.6074,-0.601266,-0.407111,0.125358,-0.319513,0.000000,1246
8.5815,1680,enc,1,29.1600,40.2586,29.1600,56.285,-152.9538,20.00,82.15,-9.1600,37.5616,-0.505565,-0.407111,0.125205,-0.223659,0.000000,1248
8.5866,1681,enc,1,29.3400,38.9810,29.3400,56.4829,-152.9651,20.00,82.15,-9.3400,37.5149,-0.506623,-0.415111,0.125050,-0.216561,0.000000,1250
8.5916,1682,enc,1,29.5200,38.0867,29.5200,56.6293,-152.9748,20.00,82.15,-9.5200,37.4673,-0.509813,-0.423111,0.124891,-0.211593,0.000000,1252
8.5967,1683,enc,1,29.7000,37.4607,29.7000,56.7844,-152.9904,20.00,82.15,-9.7000,37.4188,-0.514497,-0.431111,0.124729,-0.208115,0.000000,1254
8.6018,1684,enc,1,29.7000,26.2225,29.7000,56.8961,-152.9988,20.00,82.15,-9.7000,37.3703,-0.452224,-0.431111,0.124568,-0.145680,0.000000,1256
8.6069,1685,enc,1,29.7000,18.3557,29.7000,56.9985,-153.0044,20.00,82.15,-9.7000,37.3218,-0.408681,-0.431111,0.124406,-0.101976,0.000000,1258
8.6119,1686,enc,1,29.8800,23.6490,29.8800,57.0717,-153.0075,20.00,82.15,-9.8800,37.2724,-0.446253,-0.439111,0.124241,-0.131383,0.000000,1260
8.6170,1687,enc,1,29.8800,16.5543,29.8800,57.1078,-153.0138,20.00,82.15,-9.8800,37.2230,-0.407003,-0.439111,0.124077,-0.091968,0.000000,1262
8.6221,1688,enc,1,29.7000,0.7880,29.7000,57.1296,-153.0157,20.00,82.15,-9.7000,37.1745,-0.311574,-0.431111,0.123915,-0.004378,0.000000,1264
8.6272,1689,enc,0,29.7000,0.5516,29.7000,57.1296,-153.0157,20.00,82.15,-9.7000,37.1260,-0.310422,-0.431111,0.123753,-0.003065,0.000000,1266
8.6322,1690,enc,1,29.7000,0.3861,29.7000,57.0383,-153.004,20.00,82.15,-9.7000,37.0775,-0.309665,-0.431111,0.123592,-0.002145,0.000000,1268
8.6373,1691,enc,0,29.5200,-10.5297,29.5200,57.0383,-153.004,20.00,82.15,-9.5200,37.0299,-0.241180,-0.423111,0.123433,0.058498,0.000000,1270
8.6424,1692,enc,1,29.5200,-7.3708,29.5200,56.8725,-152.9807,20.00,82.15,-9.5200,36.9823,-0.258888,-0.423111,0.123274,0.040949,0.000000,1272
8.6475,1693,enc,0,29.3400,-15.9596,29.3400,56.8725,-152.9807,20.00,82.15,-9.3400,36.9356,-0.203328,-0.415111,0.123119,0.088664,0.000000,1274
8.6525,1694,enc,1,29.1600,-21.9717,29.1600,56.5915,-152.9521,20.00,82.15,-9.1600,36.8898,-0.162080,-0.407111,0.122966,0.122065,0.000000,1276
8.6576,1695,enc,0,28.9800,-26.1802,28.9800,56.5915,-152.9521,20.00,82.15,-8.9800,36.8449,-0.130849,-0.399111,0.122816,0.145445,0.000000,1278
8.6628,1696,enc,1,28.6200,-39.9261,28.6200,56.2293,-152.9189,20.00,82.15,-8.6200,36.8018,-0.038627,-0.383111,0.122673,0.221812,0.000000,1280
8.6680,1697,enc,1,28.4400,-38.7483,28.4400,56.0292,-152.9052,20.00,82.15,-8.4400,36.7596,-0.037311,-0.375111,0.122532,0.215268,0.000000,1282
8.6731,1698,enc,1,28.0800,-48.7238,28.0800,55.7927,-152.8846,20.00,82.15,-8.0800,36.7192,0.033974,-0.359111,0.122397,0.270688,0.000000,1284
8.6781,1699,enc,1,27.9000,-44.9067,27.9000,55.5389,-152.8632,20.00,82.15,-7.9000,36.6797,0.020636,-0.351111,0.122266,0.249481,0.000000,1286
8.6832,1700,enc,1,27.5400,-53.0347,27.5400,55.2262,-152.8357,20.00,82.15,-7.5400,36.6420,0.081666,-0.335111,0.122140,0.294637,0.000000,1288
8.6883,1701,enc,1,27.1800,-58.7243,27.1800,54.9301,-152.8081,20.00,82.15,-7.1800,36.6061,0.129155,-0.319111,0.122020,0.326246,0.000000,1290
8.6934,1702,enc,1,26.8200,-62.7070,26.8200,54.5821,-152.7748,20.00,82.15,-6.8200,36.5720,0.167168,-0.303111,0.121907,0.348372,0.000000,1292
8.6985,1703,enc,1,26.4600,-65.4949,26.4600,54.2552,-152.7462,20.00,82.15,-6.4600,36.5397,0.198548,-0.287111,0.121799,0.363860,0.000000,1294
8.7035,1704,enc,1,26.1000,-67.4464,26.1000,53.8245,-152.7061,20.00,82.15,-6.1000,36.5092,0.225289,-0.271111,0.121697,0.374702,0.000000,1296
8.7086,1705,enc,1,25.5600,-79.6125,25.5600,53.4379,-152.6661,20.00,82.15,-5.5600,36.4814,0.316785,-0.247111,0.121605,0.442292,0.000000,1298
8.7137,1706,enc,1,25.2000,-77.3287,25.2000,53.0668,-152.6355,20.00,82.15,-5.2000,36.4554,0.320011,-0.231111,0.121518,0.429604,0.000000,1300
8.7188,1707,enc,1,24.6600,-86.5301,24.6600,52.5873,-152.5843,20.00,82.15,-4.6600,36.4321,0.395052,-0.207111,0.121440,0.480723,0.000000,1302
8.7238,1708,enc,1,24.1200,-92.9711,24.1200,52.1218,-152.5301,20.00,82.15,-4.1200,36.4115,0.454767,-0.183111,0.121372,0.516506,0.000000,1304
8.7289,1709,enc,1,23.5800,-97.4798,23.5800,51.6743,-152.4838,20.00,82.15,-3.5800,36.3936,0.503755,-0.159111,0.121312,0.541554,0.000000,1302
8.7340,1710,enc,1,23.0400,-100.6358,23.0400,51.0845,-152.4313,20.00,82.15,-3.0400,36.3784,0.545238,-0.135111,0.121261,0.559088,0.000000,1300
8.7391,1711,enc,1,22.5000,-102.8451,22.5000,50.6137,-152.3848,20.00,82.15,-2.5000,36.3659,0.581470,-0.111111,0.121220,0.571362,0.000000,1298
8.7442,1712,enc,1,21.7800,-115.1916,21.7800,50.0656,-152.3397,20.00,82.15,-1.7800,36.3570,0.682032,-0.079111,0.121190,0.639953,0.000000,1296
8.7492,1713,enc,1,21.4200,-102.2341,21.4200,49.4946,-152.2763,20.00,82.15,-1.4200,36.3499,0.626022,-0.063111,0.121166,0.567967,0.000000,1294
8.7543,1714,enc,1,21.0600,-93.1639,21.0600,48.8932,-152.2154,20.00,82.15,-1.0600,36.3446,0.591615,-0.047111,0.121149,0.517577,0.000000,1292
8.7594,1715,enc,1,20.3400,-108.4147,20.3400,48.2753,-152.1458,20.00,82.15,-0.3400,36.3429,0.708336,-0.015111,0.121143,0.602304,0.000000,1290
8.7644,1716,enc,1,19.6200,-119.0903,19.6200,47.5985,-152.0728,20.00,82.15,0.3800,36.3448,0.799651,0.016889,0.121149,0.661613,0.000000,1288
8.7695,1717,enc,1,18.9000,-126.5632,18.9000,46.9491,-152.0045,20.00,82.15,1.1000,36.3503,0.873185,0.048889,0.121168,0.703129,0.000000,1286
8.7746,1718,enc,1,18.1800,-131.7942,18.1800,46.2896,-151.9345,20.00,82.15,1.8200,36.3594,0.934277,0.080889,0.121198,0.732190,0.000000,1284
8.7797,1719,enc,1,17.6400,-124.6560,17.6400,45.5769,-151.8506,20.00,82.15,2.3600,36.3712,0.918659,0.104889,0.121237,0.692533,0.000000,1282
8.7847,1720,enc,1,17.1000,-119.6592,17.1000,44.7808,-151.7536,20.00,82.15,2.9000,36.3857,0.914948,0.128889,0.121286,0.664773,0.000000,1280
8.7899,1721,enc,1,16.3800,-126.9614,16.3800,44.0896,-151.6705,20.00,82.15,3.6200,36.4038,0.987576,0.160889,0.121346,0.705341,0.000000,1278
8.7950,1722,enc,1,16.2000,-99.6730,16.2000,43.2213,-151.5755,20.00,82.15,3.8000,36.4228,0.844037,0.168889,0.121409,0.553739,0.000000,1276
8.8001,1723,enc,1,15.3000,-123.7711,15.3000,42.5407,-151.4984,20.00,82.15,4.7000,36.4228,1.000000,0.208889,0.121409,0.687617,0.000000,1274
8.8053,1724,enc,1,14.4000,-140.6398,14.4000,41.7498,-151.394,20.00,82.15,5.6000,36.4228,1.000000,0.248889,0.121409,0.781332,0.000000,1272
8.8103,1725,enc,1,13.5000,-152.4478,13.5000,40.8822,-151.2865,20.00,82.15,6.5000,36.4228,1.000000,0.288889,0.121409,0.846932,0.000000,1270
8.8154,1726,enc,1,12.9600,-139.1135,12.9600,40.0365,-151.1794,20.00,82.15,7.0400,36.4228,1.000000,0.312889,0.121409,0.772853,0.000000,1268
8.8205,1727,enc,1,12.0600,-151.3794,12.0600,39.213,-151.0729,20.00,82.15,7.9400,36.4228,1.000000,0.352889,0.121409,0.840997,0.000000,1266
8.8255,1728,enc,0,11.1600,-159.9656,11.1600,39.213,-151.0729,20.00,82.15,8.8400,36.4228,1.000000,0.392889,0.121409,0.888698,0.000000,1264
8.8306,1729,enc,1,10.8000,-133.5759,10.8000,36.4308,-150.6724,20.00,82.15,9.2000,36.4228,1.000000,0.408889,0.121409,0.742088,0.000000,1262
8.8357,1730,enc,0,9.9000,-147.5031,9.9000,36.4308,-150.6724,20.00,82.15,10.1000,36.4228,1.000000,0.448889,0.121409,0.819462,0.000000,1260
8.8408,1731,enc,1,9.1800,-146.4522,9.1800,35.5823,-150.5413,20.00,82.15,10.8200,36.4228,1.000000,0.480889,0.121409,0.813623,0.000000,1258
8.8458,1732,enc,1,8.8200,-124.1165,8.8200,34.5848,-150.3852,20.00,82.15,11.1800,36.4228,1.000000,0.496889,0.121409,0.689536,0.000000,1256
8.8510,1733,enc,1,8.1000,-130.0816,8.1000,33.595,-150.2212,20.00,82.15,11.9000,36.4228,1.000000,0.528889,0.121409,0.722675,0.000000,1254
8.8561,1734,enc,1,7.3800,-134.2571,7.3800,32.626,-150.045,20.00,82.15,12.6200,36.4228,1.000000,0.560889,0.121409,0.745873,0.000000,1252
8.8612,1735,enc,1,6.6600,-137.1800,6.6600,31.7173,-149.8934,20.00,82.15,13.3400,36.4228,1.000000,0.592889,0.121409,0.762111,0.000000,1250
8.8663,1736,enc,1,5.9400,-139.2260,5.9400,30.6214,-149.5028,20.00,82.15,14.0600,36.4228,1.000000,0.624889,0.121409,0.773478,0.000000,1248
8.8714,1737,enc,0,5.2200,-140.6582,5.2200,29.5861,-149.5028,20.00,82.15,14.7800,36.4228,1.000000,0.656889,0.121409,0.781434,0.000000,1246
8.8764,1738,enc,1,4.5000,-141.6607,4.5000,28.5455,-149.0789,20.00,82.15,15.5000,36.4228,1.000000,0.688889,0.121409,0.787004,0.000000,1244
8.8815,1739,enc,0,4.3200,-109.9625,4.3200,27.5805,-149.0789,20.00,82.15,15.6800,36.4228,1.000000,0.696889,0.121409,0.610903,0.000000,1242
8.8866,1740,enc,1,3.7800,-109.3738,3.7800,25.373,-148.5858,20.00,82.15,16.2200,36.4228,1.000000,0.720889,0.121409,0.607632,0.000000,1240
8.8917,1741,enc,0,3.2400,-108.9616,3.2400,25.373,-148.5858,20.00,82.15,16.7600,36.4228,1.000000,0.744889,0.121409,0.605342,0.000000,1238
8.8968,1742,enc,1,2.5200,-119.4731,2.5200,23.2509,-148.0475,20.00,82.15,17.4800,36.4228,1.000000,0.776889,0.121409,0.663740,0.000000,1236
8.9019,1743,enc,0,1.6200,-137.6312,1.6200,23.2509,-148.0475,20.00,82.15,18.3800,36.4228,1.000000,0.816889,0.121409,0.764618,0.000000,1234
8.9069,1744,enc,1,0.9000,-139.5418,0.9000,20.9911,-147.3694,20.00,82.15,19.1000,36.4228,1.000000,0.848889,0.121409,0.775232,0.000000,1232
8.9120,1745,enc,1,0.3600,-130.0793,0.3600,19.9688,-147.0442,20.00,82.15,19.6400,36.4228,1.000000,0.872889,0.121409,0.722663,0.000000,1230
8.9171,1746,enc,0,-0.1800,-123.4555,-0.1800,19.9688,-146.6492,20.00,82.15,20.1800,36.4228,1.000000,0.896889,0.121409,0.685864,0.000000,1228
8.9222,1747,enc,0,-0.9000,-129.6189,-0.9000,18.8088,-146.6492,20.00,82.15,20.9000,36.4228,1.000000,0.928889,0.121409,0.720105,0.000000,1226
8.9272,1748,enc,1,-1.4400,-123.1332,-1.4400,16.5268,-145.7462,20.00,82.15,21.4400,36.4228,1.000000,0.952889,0.121409,0.684073,0.000000,1224
8.9324,1749,enc,1,-1.8000,-107.7932,-1.8000,15.437,-145.2699,20.00,82.15,21.8000,36.4228,1.000000,0.968889,0.121409,0.598851,0.000000,1222
8.9375,1750,enc,1,-2.3400,-107.8553,-2.3400,14.2604,-144.6951,20.00,82.15,22.3400,36.4228,1.000000,0.992889,0.121409,0.599196,0.000000,1220
8.9426,1751,enc,0,-3.0600,-118.6987,-3.0600,14.2604,-144.0995,20.00,82.15,23.0600,36.4228,1.000000,1.024889,0.121409,0.659437,0.000000,1218
8.9476,1752,enc,0,-3.7800,-126.2891,-3.7800,13.1174,-144.0995,20.00,82.15,23.7800,36.4228,1.000000,1.056889,0.121409,0.701606,0.000000,1216
8.9530,1753,enc,1,-4.5000,-131.6024,-4.5000,10.8535,-142.6507,20.00,82.15,24.5000,36.4228,1.000000,1.088889,0.121409,0.731124,0.000000,1214
8.9581,1754,enc,1,-4.8600,-113.7216,-4.8600,9.6793,-141.7325,20.00,82.15,24.8600,36.4228,1.000000,1.104889,0.121409,0.631787,0.000000,1212
8.9632,1755,enc,1,-5.5800,-122.8052,-5.5800,8.3588,-140.5733,20.00,82.15,25.5800,36.4228,1.000000,1.136889,0.121409,0.682251,0.000000,1210
8.9683,1756,enc,1,-6.4800,-139.9636,-6.4800,7.2912,-139.4797,20.00,82.15,26.4800,36.4228,1.000000,1.176889,0.121409,0.777576,0.000000,1208
8.9733,1757,enc,1,-6.8400,-119.5745,-6.8400,6.1745,-138.1592,20.00,82.15,26.8400,36.4228,1.000000,1.192889,0.121409,0.664303,0.000000,1206
8.9784,1758,enc,1,-7.5600,-126.9022,-7.5600,5.1208,-136.7171,20.00,82.15,27.5600,36.4228,1.000000,1.224889,0.121409,0.705012,0.000000,1204
8.9835,1759,enc,1,-8.1000,-121.2315,-8.1000,3.9483,-134.7511,20.00,82.15,28.1000,36.4228,1.000000,1.248889,0.121409,0.673508,0.000000,1202
8.9888,1760,enc,1,-8.6400,-117.2621,-8.6400,2.7712,-132.3848,20.00,82.15,28.6400,36.4228,1.000000,1.272889,0.121409,0.651456,0.000000,1200
8.9939,1761,enc,1,-9.1800,-114.4834,-9.1800,1.7864,-129.8288,20.00,82.15,29.1800,36.4228,1.000000,1.296889,0.121409,0.636019,0.000000,1198
8.9989,1762,enc,1,-9.7200,-112.5384,-9.7200,0.773,-126.6476,20.00,82.15,29.7200,36.4228,1.000000,1.320889,0.121409,0.625213,0.000000,1196
9.0040,1763,enc,1,-10.2600,-111.1769,-10.2600,-0.2726,-122.2519,20.00,82.15,30.2600,36.4228,1.000000,1.344889,0.121409,0.617649,0.000000,1194
9.0091,1764,enc,1,-10.9800,-121.0238,-10.9800,-1.357,-115.9631,20.00,82.15,30.9800,36.4228,1.000000,1.376889,0.121409,0.672355,0.000000,1192
9.0141,1765,enc,1,-11.5200,-117.1167,-11.5200,-2.1749,-108.8722,20.00,82.15,31.5200,36.4228,1.000000,1.400889,0.121409,0.650648,0.000000,1190
9.0192,1766,enc,1,-12.0600,-114.3817,-12.0600,-2.8388,-99.5503,20.00,82.15,32.0600,36.4228,1.000000,1.424889,0.121409,0.635454,0.000000,1188
9.0243,1767,enc,1,-12.6000,-112.4672,-12.6000,-3.4242,-87.9044,20.00,82.15,32.6000,36.4228,1.000000,1.448889,0.121409,0.624818,0.000000,1186
9.0293,1768,enc,0,-13.3200,-121.9270,-13.3200,-3.4242,-73.3384,20.00,82.15,33.3200,36.4228,1.000000,1.480889,0.121409,0.677372,0.000000,1184
9.0344,1769,enc,1,-13.8600,-117.7489,-13.8600,-3.7351,-57.08,20.00,82.15,33.8600,36.4228,1.000000,1.504889,0.121409,0.654161,0.000000,1182
9.0395,1770,enc,1,-14.5800,-125.6242,-14.5800,-3.43,-42.5329,20.00,82.15,34.5800,36.4228,1.000000,1.536889,0.121409,0.697912,0.000000,1180
9.0446,1771,enc,1,-14.9400,-109.5370,-14.9400,-2.8554,-29.2892,20.00,82.15,34.9400,36.4228,1.000000,1.552889,0.121409,0.608539,0.000000,1178
9.0497,1772,enc,1,-15.4800,-109.0759,-15.4800,-2.2233,-21.1954,20.00,82.15,35.4800,36.4228,1.000000,1.576889,0.121409,0.605977,0.000000,1176
9.0547,1773,enc,1,-16.0200,-108.7531,-16.0200,-1.4324,-14.1855,20.00,82.15,36.0200,36.4228,1.000000,1.600889,0.121409,0.604184,0.000000,1174
9.0598,1774,enc,1,-16.7400,-119.3272,-16.7400,-0.5296,-8.7597,20.00,82.15,36.7400,36.4228,1.000000,1.632889,0.121409,0.662929,0.000000,1172
9.0649,1775,enc,1,-17.4600,-126.7290,-17.4600,0.3243,-4.6046,20.00,82.15,37.4600,36.4228,1.000000,1.664889,0.121409,0.704050,0.000000,1170
9.0699,1776,enc,1,-17.8200,-110.3103,-17.8200,1.3003,-1.2626,20.00,82.15,37.8200,36.4228,1.000000,1.680889,0.121409,0.612835,0.000000,1168
9.0750,1777,enc,1,-18.1800,-98.8172,-18.1800,2.2148,1.3691,20.00,82.15,38.1800,36.4228,1.000000,1.696889,0.121409,0.548985,0.000000,1166
9.0801,1778,enc,1,-18.7200,-101.5721,-18.7200,3.1533,3.5561,20.00,82.15,38.7200,36.4228,1.000000,1.720889,0.121409,0.564289,0.000000,1164
9.0852,1779,enc,1,-19.6200,-125.1004,-19.6200,4.1668,5.4542,20.00,82.15,39.6200,36.4228,1.000000,1.760889,0.121409,0.695002,0.000000,1162
9.0902,1780,enc,1,-20.3400,-130.7703,-20.3400,5.1083,6.9391,20.00,82.15,40.3400,36.4228,1.000000,1.792889,0.121409,0.726502,0.000000,1160
9.0953,1781,enc,1,-21.0600,-134.7392,-21.0600,6.0698,8.2651,20.00,82.15,41.0600,36.4228,1.000000,1.824889,0.121409,0.748551,0.000000,1158
9.1004,1782,enc,1,-21.4200,-115.9175,-21.4200,6.9223,9.3071,20.00,82.15,41.4200,36.4228,1.000000,1.840889,0.121409,0.643986,0.000000,1156
9.1054,1783,enc,1,-21.7800,-102.7422,-21.7800,7.7524,10.1619,20.00,82.15,41.7800,36.4228,1.000000,1.856889,0.121409,0.570790,0.000000,1154
9.1105,1784,enc,1,-22.3200,-104.3196,-22.3200,8.6583,11.0275,20.00,82.15,42.3200,36.4228,1.000000,1.880889,0.121409,0.579553,0.000000,1152
9.1156,1785,enc,1,-22.5000,-83.8237,-22.5000,9.498,11.7678,20.00,82.15,42.5000,36.4228,1.000000,1.888889,0.121409,0.465687,0.000000,1150
9.1207,1786,enc,1,-22.6800,-69.4766,-22.6800,10.3422,12.4222,20.00,82.15,42.6800,36.4228,1.000000,1.896889,0.121409,0.385981,0.000000,1148
9.1257,1787,enc,1,-23.0400,-70.2336,-23.0400,11.2486,13.5429,20.00,82.15,43.0400,36.4228,1.000000,1.912889,0.121409,0.390187,0.000000,1146
9.1308,1788,enc,0,-23.0400,-49.1635,-23.0400,11.9485,13.5429,20.00,82.15,43.0400,36.4228,1.000000,1.912889,0.121409,0.273131,0.000000,1144
9.1359,1789,enc,1,-22.8600,-23.6145,-22.8600,12.7051,13.9973,20.00,82.15,42.8600,36.4228,1.000000,1.904889,0.121409,0.131191,0.000000,1142
9.1409,1790,enc,1,-22.8600,-16.5301,-22.8600,13.213,14.2405,20.00,82.15,42.8600,36.4228,1.000000,1.904889,0.121409,0.091834,0.000000,1140
9.1460,1791,enc,1,-22.8600,-11.5711,-22.8600,13.5829,14.3577,20.00,82.15,42.8600,36.4228,1.000000,1.904889,0.121409,0.064284,0.000000,1138
9.1511,1792,enc,0,-22.6800,2.7002,-22.6800,13.8153,14.3577,20.00,82.15,42.6800,36.4228,1.000000,1.896889,0.121409,-0.015001,0.000000,1136
9.1561,1793,enc,1,-22.8600,-8.9098,-22.8600,13.9284,14.3048,20.00,82.15,42.8600,36.4228,1.000000,1.904889,0.121409,0.049499,0.000000,1134
9.1612,1794,enc,1,-23.4000,-38.6369,-23.4000,13.5061,13.8914,20.00,82.15,43.4000,36.4228,1.000000,1.928889,0.121409,0.214649,0.000000,1132
9.1663,1795,enc,0,-23.0400,-5.4458,-23.0400,13.5061,13.8914,20.00,82.15,43.0400,36.4228,1.000000,1.912889,0.121409,0.030255,0.000000,1130
9.1714,1796,enc,1,-22.5000,28.5879,-22.5000,12.4159,13.2204,20.00,82.15,42.5000,36.4228,1.000000,1.888889,0.121409,-0.158822,0.000000,1128
9.1764,1797,enc,0,-21.9600,52.4115,-21.9600,12.4159,13.2204,20.00,82.15,41.9600,36.4228,1.000000,1.864889,0.121409,-0.291175,0.000000,1126
9.1815,1798,enc,1,-21.2400,79.8881,-21.2400,11.3268,12.6025,20.00,82.15,41.2400,36.4228,1.000000,1.832889,0.121409,-0.443823,0.000000,1124
9.1866,1799,enc,0,-20.7000,88.3217,-20.7000,11.3268,12.6025,20.00,82.15,40.7000,36.4228,1.000000,1.808889,0.121409,-0.490676,0.000000,1122
9.1917,1800,enc,1,-19.9800,105.0252,-19.9800,10.0621,11.8386,20.00,82.15,39.9800,36.4228,1.000000,1.776889,0.121409,-0.583473,0.000000,1120
9.1967,1801,enc,0,-19.6200,95.1176,-19.6200,10.0621,11.4097,20.00,82.15,39.6200,36.4228,1.000000,1.760889,0.121409,-0.528431,0.000000,1118
9.2018,1802,enc,0,-19.4400,77.3823,-19.4400,9.435,10.8361,20.00,82.15,39.4400,36.4228,1.000000,1.752889,0.121409,-0.429902,0.000000,1116
9.2069,1803,enc,0,-18.7200,97.3676,-18.7200,8.6845,10.8361,20.00,82.15,38.7200,36.4228,1.000000,1.720889,0.121409,-0.540931,0.000000,1114
9.2120,1804,enc,1,-18.3600,89.7573,-18.3600,7.1955,9.5111,20.00,82.15,38.3600,36.4228,1.000000,1.704889,0.121409,-0.498652,0.000000,1112
9.2170,1805,enc,0,-17.4600,116.8301,-17.4600,7.1955,9.5111,20.00,82.15,37.4600,36.4228,1.000000,1.664889,0.121409,-0.649056,0.000000,1110
9.2221,1806,enc,1,-16.7400,124.9811,-16.7400,6.515,8.8003,20.00,82.15,36.7400,36.4228,1.000000,1.632889,0.121409,-0.694339,0.000000,1108
9.2272,1807,enc,1,-16.2000,119.8868,-16.2000,5.0544,6.8053,20.00,82.15,36.2000,36.4228,1.000000,1.608889,0.121409,-0.666038,0.000000,1106
9.2322,1808,enc,0,-15.4800,127.1207,-15.4800,5.0544,6.8053,20.00,82.15,35.4800,36.6002,0.992663,1.576889,0.122001,-0.706226,0.000000,1104
9.2373,1809,enc,1,-14.5800,142.9845,-14.5800,3.5654,3.9669,20.00,82.15,34.5800,36.7731,0.865107,1.536889,0.122577,-0.794358,0.000000,1106
9.2424,1810,enc,1,-13.6800,154.0892,-13.6800,2.7319,2.0173,20.00,82.15,33.6800,36.9415,0.763976,1.496889,0.123138,-0.856051,0.000000,1108
9.2474,1811,enc,1,-12.9600,151.0624,-12.9600,1.9108,-0.2567,20.00,82.15,32.9600,37.1063,0.749341,1.464889,0.123688,-0.839236,0.000000,1110
9.2525,1812,enc,1,-12.9600,105.7437,-12.9600,1.1484,-2.6885,20.00,82.15,32.9600,37.1063,1.000000,1.464889,0.123688,-0.587465,0.000000,1108
9.2576,1813,enc,1,-12.0600,128.0206,-12.0600,0.3821,-5.6921,20.00,82.15,32.0600,37.2666,0.837885,1.424889,0.124222,-0.711225,0.000000,1110
9.2626,1814,enc,1,-11.1600,143.6144,-11.1600,-0.4793,-9.8546,20.00,82.15,31.1600,37.4224,0.711772,1.384889,0.124741,-0.797858,0.000000,1112
9.2677,1815,enc,1,-10.4400,143.7301,-10.4400,-1.2035,-14.3081,20.00,82.15,30.4400,37.5746,0.679637,1.352889,0.125249,-0.798500,0.000000,1114
9.2728,1816,enc,1,-9.9000,133.0111,-9.9000,-1.9359,-20.0206,20.00,82.15,29.9000,37.7241,0.715686,1.328889,0.125747,-0.738950,0.000000,1116
9.2778,1817,enc,1,-9.1800,136.3077,-9.1800,-2.489,-26.3843,20.00,82.15,29.1800,37.8700,0.665857,1.296889,0.126233,-0.757265,0.000000,1118
9.2829,1818,enc,1,-8.4600,138.6154,-8.4600,-3.0637,-35.9187,20.00,82.15,28.4600,38.0123,0.621511,1.264889,0.126708,-0.770086,0.000000,1120
9.2880,1819,enc,1,-7.7400,140.2308,-7.7400,-3.4427,-47.2395,20.00,82.15,27.7400,38.1510,0.580999,1.232889,0.127170,-0.779060,0.000000,1122
9.2930,1820,enc,1,-6.8400,152.1616,-6.8400,-3.6738,-62.1131,20.00,82.15,26.8400,38.2852,0.475164,1.192889,0.127617,-0.845342,0.000000,1124
9.2981,1821,enc,1,-6.3000,138.9131,-6.3000,-3.6432,-74.4163,20.00,82.15,26.3000,38.4167,0.525205,1.168889,0.128056,-0.771739,0.000000,1126
9.3034,1822,enc,1,-5.7600,129.6392,-5.7600,-3.2655,-88.8854,20.00,82.15,25.7600,38.5455,0.553156,1.144889,0.128485,-0.720218,0.000000,1128
9.3085,1823,enc,1,-5.2200,123.1474,-5.2200,-2.7851,-98.4037,20.00,82.15,25.2200,38.6716,0.565642,1.120889,0.128905,-0.684152,0.000000,1130
9.3136,1824,enc,1,-4.6800,118.6032,-4.6800,-2.0889,-107.9572,20.00,82.15,24.6800,38.7950,0.567299,1.096889,0.129317,-0.658907,0.000000,1132
9.3187,1825,enc,1,-3.6000,147.8222,-3.6000,-1.4383,-114.07,20.00,82.15,23.6000,38.9130,0.357364,1.048889,0.129710,-0.821235,0.000000,1134
9.3238,1826,enc,0,-2.8800,146.6756,-2.8800,-1.4383,-114.07,20.00,82.15,22.8800,39.0274,0.332116,1.016889,0.130091,-0.814864,0.000000,1136
9.3288,1827,enc,1,-2.3400,135.0729,-2.3400,-0.563,-119.533,20.00,82.15,22.3400,39.1391,0.372948,0.992889,0.130464,-0.750405,0.000000,1138
9.3339,1828,enc,1,-2.1600,105.3510,-2.1600,2.2874,-130.3372,20.00,82.15,22.1600,39.2499,0.530438,0.984889,0.130833,-0.585283,0.000000,1140
9.3397,1829,enc,0,-1.4400,116.9457,-1.4400,2.2874,-130.3372,20.00,82.15,21.4400,39.3571,0.434381,0.952889,0.131190,-0.649698,0.000000,1142
9.3447,1830,enc,1,-0.9000,114.2620,-0.9000,3.2799,-132.7654,20.00,82.15,20.9000,39.4616,0.425639,0.928889,0.131539,-0.634789,0.000000,1144
9.3498,1831,enc,1,-0.1800,123.1834,-0.1800,4.367,-134.9561,20.00,82.15,20.1800,39.5625,0.344412,0.896889,0.131875,-0.684352,0.000000,1146
9.3550,1832,enc,1,0.3600,118.6284,0.3600,5.4244,-136.6743,20.00,82.15,19.6400,39.6607,0.346045,0.872889,0.132202,-0.659047,0.000000,1148
9.3601,1833,enc,1,1.0800,126.2399,1.0800,6.4388,-139.3239,20.00,82.15,18.9200,39.7553,0.272074,0.840889,0.132518,-0.701333,0.000000,1150
9.3651,1834,enc,0,1.8000,131.5679,1.8000,7.4552,-139.3239,20.00,82.15,18.2000,39.8463,0.210777,0.808889,0.132821,-0.730933,0.000000,1152
9.3702,1835,enc,1,2.3400,124.4975,2.3400,8.6191,-140.5078,20.00,82.15,17.6600,39.9346,0.226351,0.784889,0.133115,-0.691653,0.000000,1154
9.3753,1836,enc,1,3.0600,130.3483,3.0600,9.7164,-141.4397,20.00,82.15,16.9400,40.0193,0.162129,0.752889,0.133398,-0.724157,0.000000,1156
