t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.7664,940,enc,1,1,38.1600,1.9288,38.1600,43.0833,-6.632,40.00,83.25,1.8400,90.0000,0.288791,0.010222,0.300000,-0.021431,0.000000,1373
4.7715,941,enc,1,1,38.1600,1.3502,38.1600,43.1201,-6.6138,40.00,83.25,1.8400,90.0000,0.295220,0.010222,0.300000,-0.015002,0.000000,1372
4.7766,942,enc,1,1,38.1600,0.9451,38.1600,43.1707,-6.6188,40.00,83.25,1.8400,90.0000,0.299721,0.010222,0.300000,-0.010501,0.000000,1371
4.7816,943,enc,1,1,38.1600,0.6616,38.1600,43.2105,-6.6306,40.00,83.25,1.8400,90.0000,0.302871,0.010222,0.300000,-0.007351,0.000000,1370
4.7867,944,enc,1,1,38.1600,0.4631,38.1600,43.247,-6.6459,40.00,83.25,1.8400,90.0000,0.305077,0.010222,0.300000,-0.005146,0.000000,1369
4.7918,945,enc,1,1,38.3400,11.1242,38.3400,43.2892,-6.6336,40.00,83.25,1.6600,90.0000,0.185620,0.009222,0.300000,-0.123602,0.000000,1370
4.7968,946,enc,1,1,38.3400,7.7869,38.3400,43.329,-6.6236,40.00,83.25,1.6600,90.0000,0.222701,0.009222,0.300000,-0.086521,0.000000,1371
4.8019,947,enc,1,1,38.3400,5.4508,38.3400,43.3742,-6.6164,40.00,83.25,1.6600,90.0000,0.248657,0.009222,0.300000,-0.060565,0.000000,1372
4.8070,948,enc,1,1,38.3400,3.8156,38.3400,43.4108,-6.6371,40.00,83.25,1.6600,90.0000,0.266827,0.009222,0.300000,-0.042395,0.000000,1373
4.8120,949,enc,1,1,38.3400,2.6709,38.3400,43.4387,-6.6469,40.00,83.25,1.6600,90.0000,0.279545,0.009222,0.300000,-0.029677,0.000000,1372
4.8171,950,enc,1,1,38.3400,1.8696,38.3400,43.4753,-6.6427,40.00,83.25,1.6600,90.0000,0.288448,0.009222,0.300000,-0.020774,0.000000,1371
4.8222,951,enc,1,1,38.3400,1.3087,38.3400,43.5152,-6.621,40.00,83.25,1.6600,90.0000,0.294681,0.009222,0.300000,-0.014542,0.000000,1370
4.8272,952,enc,1,1,38.3400,0.9161,38.3400,43.5517,-6.6222,40.00,83.25,1.6600,90.0000,0.299043,0.009222,0.300000,-0.010179,0.000000,1369
4.8323,953,enc,1,1,38.3400,0.6413,38.3400,43.5882,-6.6375,40.00,83.25,1.6600,90.0000,0.302097,0.009222,0.300000,-0.007125,0.000000,1368
4.8374,954,enc,1,1,38.5200,11.2489,38.5200,43.6193,-6.6437,40.00,83.25,1.4800,90.0000,0.183234,0.008222,0.300000,-0.124988,0.000000,1369
4.8424,955,enc,1,1,38.5200,7.8742,38.5200,43.6559,-6.6341,40.00,83.25,1.4800,90.0000,0.220731,0.008222,0.300000,-0.087491,0.000000,1370
4.8475,956,enc,1,1,38.5200,5.5120,38.5200,43.6925,-6.6213,40.00,83.25,1.4800,90.0000,0.246978,0.008222,0.300000,-0.061244,0.000000,1371
4.8526,957,enc,1,1,38.5200,3.8584,38.5200,43.715,-6.622,40.00,83.25,1.4800,90.0000,0.265351,0.008222,0.300000,-0.042871,0.000000,1372
4.8577,958,enc,1,1,38.5200,2.7009,38.5200,43.76,-6.6374,40.00,83.25,1.4800,90.0000,0.278213,0.008222,0.300000,-0.030010,0.000000,1371
4.8627,959,enc,1,1,38.5200,1.8906,38.5200,43.7879,-6.6525,40.00,83.25,1.4800,90.0000,0.287216,0.008222,0.300000,-0.021007,0.000000,1370
4.8678,960,enc,1,1,38.7000,12.1234,38.7000,43.819,-6.6393,40.00,83.25,1.3000,90.0000,0.172518,0.007222,0.300000,-0.134705,0.000000,1371
4.8729,961,enc,1,1,38.7000,8.4864,38.7000,43.8556,-6.6266,40.00,83.25,1.3000,90.0000,0.212929,0.007222,0.300000,-0.094293,0.000000,1372
4.8780,962,enc,1,1,38.7000,5.9405,38.7000,43.8781,-6.6272,40.00,83.25,1.3000,90.0000,0.241217,0.007222,0.300000,-0.066005,0.000000,1373
4.8831,963,enc,1,1,38.7000,4.1583,38.7000,43.9146,-6.6395,40.00,83.25,1.3000,90.0000,0.261019,0.007222,0.300000,-0.046204,0.000000,1374
4.8881,964,enc,1,1,38.7000,2.9108,38.7000,43.9456,-6.6457,40.00,83.25,1.3000,90.0000,0.274880,0.007222,0.300000,-0.032343,0.000000,1373
4.8932,965,enc,1,1,38.7000,2.0376,38.7000,43.9735,-6.6444,40.00,83.25,1.3000,90.0000,0.284582,0.007222,0.300000,-0.022640,0.000000,1372
4.8983,966,enc,1,1,38.7000,1.4263,38.7000,44.0132,-6.6282,40.00,83.25,1.3000,90.0000,0.291374,0.007222,0.300000,-0.015848,0.000000,1371
4.9033,967,enc,1,1,38.7000,0.9984,38.7000,44.0411,-6.6294,40.00,83.25,1.3000,90.0000,0.296129,0.007222,0.300000,-0.011094,0.000000,1370
4.9084,968,enc,1,1,38.7000,0.6989,38.7000,44.072,-6.6442,40.00,83.25,1.3000,90.0000,0.299457,0.007222,0.300000,-0.007765,0.000000,1369
4.9135,969,enc,1,1,38.8800,11.2892,38.8800,44.0914,-6.6537,40.00,83.25,1.1200,90.0000,0.180786,0.006222,0.300000,-0.125436,0.000000,1370
4.9185,970,enc,1,1,38.8800,7.9025,38.8800,44.1309,-6.6406,40.00,83.25,1.1200,90.0000,0.218417,0.006222,0.300000,-0.087805,0.000000,1371
4.9236,971,enc,1,1,38.8800,5.5317,38.8800,44.1619,-6.6329,40.00,83.25,1.1200,90.0000,0.244759,0.006222,0.300000,-0.061464,0.000000,1372
4.9287,972,enc,1,1,38.8800,3.8722,38.8800,44.1899,-6.6395,40.00,83.25,1.1200,90.0000,0.263198,0.006222,0.300000,-0.043024,0.000000,1373
4.9337,973,enc,1,1,38.8800,2.7105,38.8800,44.2208,-6.6458,40.00,83.25,1.1200,90.0000,0.276105,0.006222,0.300000,-0.030117,0.000000,1372
4.9388,974,enc,1,1,38.8800,1.8974,38.8800,44.2486,-6.6554,40.00,83.25,1.1200,90.0000,0.285140,0.006222,0.300000,-0.021082,0.000000,1371
4.9439,975,enc,1,1,38.8800,1.3282,38.8800,44.2796,-6.6422,40.00,83.25,1.1200,90.0000,0.291465,0.006222,0.300000,-0.014757,0.000000,1370
4.9490,976,enc,1,1,38.8800,0.9297,38.8800,44.3076,-6.6349,40.00,83.25,1.1200,90.0000,0.295892,0.006222,0.300000,-0.010330,0.000000,1369
4.9541,977,enc,1,1,38.8800,0.6508,38.8800,44.3385,-6.6441,40.00,83.25,1.1200,90.0000,0.298991,0.006222,0.300000,-0.007231,0.000000,1368
4.9592,978,enc,1,1,39.0600,11.2556,39.0600,44.3664,-6.6508,40.00,83.25,0.9400,90.0000,0.180160,0.005222,0.300000,-0.125062,0.000000,1369
4.9643,979,enc,1,1,39.0600,7.8789,39.0600,44.3972,-6.6515,40.00,83.25,0.9400,90.0000,0.217679,0.005222,0.300000,-0.087543,0.000000,1370
4.9694,980,enc,1,1,39.0600,5.5152,39.0600,44.4281,-6.6468,40.00,83.25,0.9400,90.0000,0.243942,0.005222,0.300000,-0.061280,0.000000,1371
4.9745,981,enc,1,1,39.0600,3.8607,39.0600,44.456,-6.6425,40.00,83.25,0.9400,90.0000,0.262326,0.005222,0.300000,-0.042896,0.000000,1372
4.9796,982,enc,1,1,39.0600,2.7025,39.0600,44.4954,-6.6488,40.00,83.25,0.9400,90.0000,0.275195,0.005222,0.300000,-0.030027,0.000000,1371
4.9849,983,enc,1,1,39.0600,1.8917,39.0600,44.5178,-6.6465,40.00,83.25,0.9400,90.0000,0.284203,0.005222,0.300000,-0.021019,0.000000,1370
4.9900,984,enc,1,1,39.0600,1.3242,39.0600,44.5456,-6.6506,40.00,83.25,0.9400,90.0000,0.290509,0.005222,0.300000,-0.014713,0.000000,1369
4.9951,985,enc,1,1,39.0600,0.9269,39.0600,44.5765,-6.6514,40.00,83.25,0.9400,90.0000,0.294923,0.005222,0.300000,-0.010299,0.000000,1368
5.0002,986,enc,1,1,39.0600,0.6489,39.0600,44.6044,-6.6441,40.00,83.25,0.9400,90.0000,0.298013,0.005222,0.300000,-0.007210,0.000000,1367
5.0053,987,enc,1,1,39.2400,11.2542,39.2400,44.6353,-6.6419,40.00,83.25,0.7600,90.0000,0.179176,0.004222,0.300000,-0.125047,0.000000,1368
5.0103,988,enc,1,1,39.2400,7.8779,39.2400,44.6855,-6.6521,40.00,83.25,0.7600,90.0000,0.216690,0.004222,0.300000,-0.087533,0.000000,1369
5.0154,989,enc,1,0,39.2400,5.5146,39.2400,44.6855,-6.6521,40.00,83.25,0.7600,90.0000,0.242949,0.004222,0.300000,-0.061273,0.000000,1370
5.0205,990,enc,1,1,39.2400,3.8602,39.2400,44.7526,-6.6486,40.00,83.25,0.7600,90.0000,0.261331,0.004222,0.300000,-0.042891,0.000000,1371
5.0255,991,enc,1,0,39.2400,2.7021,39.2400,44.7526,-6.6486,40.00,83.25,0.7600,90.0000,0.274199,0.004222,0.300000,-0.030024,0.000000,1372
5.0306,992,enc,1,1,39.2400,1.8915,39.2400,44.8142,-6.6501,40.00,83.25,0.7600,90.0000,0.283206,0.004222,0.300000,-0.021017,0.000000,1371
5.0357,993,enc,1,0,39.2400,1.3240,39.2400,44.8142,-6.6501,40.00,83.25,0.7600,90.0000,0.289511,0.004222,0.300000,-0.014712,0.000000,1370
5.0408,994,enc,1,1,39.4200,11.7268,39.4200,44.8728,-6.652,40.00,83.25,0.5800,90.0000,0.172924,0.003222,0.300000,-0.130298,0.000000,1371
5.0459,995,enc,1,0,39.4200,8.2088,39.4200,44.8728,-6.652,40.00,83.25,0.5800,90.0000,0.212014,0.003222,0.300000,-0.091209,0.000000,1372
5.0510,996,enc,1,1,39.4200,5.7461,39.4200,44.9315,-6.6455,40.00,83.25,0.5800,90.0000,0.239376,0.003222,0.300000,-0.063846,0.000000,1373
5.0561,997,enc,1,1,39.4200,4.0223,39.4200,44.9676,-6.6552,40.00,83.25,0.5800,90.0000,0.258530,0.003222,0.300000,-0.044692,0.000000,1374
5.0612,998,enc,1,1,39.4200,2.8156,39.4200,44.9984,-6.6559,40.00,83.25,0.5800,90.0000,0.271938,0.003222,0.300000,-0.031285,0.000000,1373
5.0662,999,enc,1,1,39.4200,1.9709,39.4200,45.0262,-6.6571,40.00,83.25,0.5800,90.0000,0.281323,0.003222,0.300000,-0.021899,0.000000,1372
5.0713,1000,enc,1,1,39.4200,1.3797,39.4200,45.057,-6.6494,40.00,83.25,0.5800,90.0000,0.287893,0.003222,0.300000,-0.015329,0.000000,1371
5.0764,1001,enc,1,1,39.4200,0.9658,39.4200,45.0877,-6.6501,40.00,83.25,0.5800,90.0000,0.292492,0.003222,0.300000,-0.010731,0.000000,1370
5.0815,1002,enc,1,1,39.6000,11.4760,39.6000,45.1155,-6.6513,40.00,83.25,0.4000,90.0000,0.174711,0.002222,0.300000,-0.127511,0.000000,1371
5.0866,1003,enc,1,1,39.6000,8.0332,39.6000,45.1686,-6.6498,40.00,83.25,0.4000,90.0000,0.212964,0.002222,0.300000,-0.089258,0.000000,1372
5.0917,1004,enc,1,1,39.6000,5.6233,39.6000,45.2132,-6.6511,40.00,83.25,0.4000,90.0000,0.239742,0.002222,0.300000,-0.062481,0.000000,1373
5.0968,1005,enc,1,1,39.6000,3.9363,39.6000,45.2716,-6.653,40.00,83.25,0.4000,90.0000,0.258486,0.002222,0.300000,-0.043736,0.000000,1374
5.1019,1006,enc,1,1,39.6000,2.7554,39.6000,45.3078,-6.6487,40.00,83.25,0.4000,90.0000,0.271607,0.002222,0.300000,-0.030615,0.000000,1373
5.1070,1007,enc,1,1,39.6000,1.9288,39.6000,45.3608,-6.6473,40.00,83.25,0.4000,90.0000,0.280791,0.002222,0.300000,-0.021431,0.000000,1372
5.1121,1008,enc,1,1,39.6000,1.3501,39.6000,45.3969,-6.6569,40.00,83.25,0.4000,90.0000,0.287221,0.002222,0.300000,-0.015002,0.000000,1371
5.1171,1009,enc,1,1,39.7800,11.7451,39.7800,45.4498,-6.6583,40.00,83.25,0.2200,90.0000,0.170721,0.001222,0.300000,-0.130501,0.000000,1372
5.1222,1010,enc,1,1,39.7800,8.2216,39.7800,45.4859,-6.6595,40.00,83.25,0.2200,90.0000,0.209871,0.001222,0.300000,-0.091351,0.000000,1373
5.1273,1011,enc,1,1,39.7800,5.7551,39.7800,45.5304,-6.6524,40.00,83.25,0.2200,90.0000,0.237277,0.001222,0.300000,-0.063946,0.000000,1374
5.1324,1012,enc,1,1,39.7800,4.0286,39.7800,45.5666,-6.6537,40.00,83.25,0.2200,90.0000,0.256460,0.001222,0.300000,-0.044762,0.000000,1375
5.1375,1013,enc,1,1,39.7800,2.8200,39.7800,45.611,-6.6605,40.00,83.25,0.2200,90.0000,0.269889,0.001222,0.300000,-0.031333,0.000000,1374
5.1426,1014,enc,1,1,39.7800,1.9740,39.7800,45.6471,-6.6617,40.00,83.25,0.2200,90.0000,0.279289,0.001222,0.300000,-0.021933,0.000000,1373
5.1477,1015,enc,1,1,39.7800,1.3818,39.7800,45.6861,-6.6542,40.00,83.25,0.2200,90.0000,0.285869,0.001222,0.300000,-0.015353,0.000000,1372
5.1528,1016,enc,1,1,39.9600,11.7673,39.9600,45.7306,-6.6472,40.00,83.25,0.0400,90.0000,0.169475,0.000222,0.300000,-0.130747,0.000000,1373
5.1578,1017,enc,1,1,39.9600,8.2371,39.9600,45.7666,-6.6567,40.00,83.25,0.0400,90.0000,0.208699,0.000222,0.300000,-0.091523,0.000000,1374
5.1629,1018,enc,1,1,39.9600,5.7660,39.9600,45.8027,-6.6635,40.00,83.25,0.0400,90.0000,0.236156,0.000222,0.300000,-0.064066,0.000000,1375
5.1680,1019,enc,1,1,39.9600,4.0362,39.9600,45.8415,-6.6643,40.00,83.25,0.0400,90.0000,0.255376,0.000222,0.300000,-0.044846,0.000000,1376
5.1731,1020,enc,1,1,39.9600,2.8253,39.9600,45.8776,-6.66,40.00,83.25,0.0400,90.0000,0.268830,0.000222,0.300000,-0.031392,0.000000,1375
5.1782,1021,enc,1,1,39.9600,1.9777,39.9600,45.9137,-6.6529,40.00,83.25,0.0400,90.0000,0.278248,0.000222,0.300000,-0.021975,0.000000,1374
5.1833,1022,enc,1,1,39.9600,1.3844,39.9600,45.9525,-6.6592,40.00,83.25,0.0400,90.0000,0.284840,0.000222,0.300000,-0.015382,0.000000,1373
5.1884,1023,enc,1,1,40.1400,11.7691,40.1400,45.9885,-6.6743,40.00,83.25,-0.1400,89.9993,0.168452,-0.000778,0.299998,-0.130768,0.000000,1374
5.1934,1024,enc,1,1,40.1400,8.2384,40.1400,46.0162,-6.6671,40.00,83.25,-0.1400,89.9986,0.207680,-0.000778,0.299995,-0.091537,0.000000,1375
5.1985,1025,enc,1,1,40.1400,5.7669,40.1400,46.0634,-6.6625,40.00,83.25,-0.1400,89.9979,0.235139,-0.000778,0.299993,-0.064076,0.000000,1376
5.2036,1026,enc,1,1,40.1400,4.0368,40.1400,46.0994,-6.6637,40.00,83.25,-0.1400,89.9972,0.254360,-0.000778,0.299991,-0.044853,0.000000,1377
5.2087,1027,enc,1,1,40.1400,2.8258,40.1400,46.1354,-6.6705,40.00,83.25,-0.1400,89.9965,0.267813,-0.000778,0.299988,-0.031397,0.000000,1376
5.2138,1028,enc,1,1,40.1400,1.9780,40.1400,46.1658,-6.6712,40.00,83.25,-0.1400,89.9958,0.277230,-0.000778,0.299986,-0.021978,0.000000,1375
5.2189,1029,enc,1,1,40.1400,1.3846,40.1400,46.2101,-6.6725,40.00,83.25,-0.1400,89.9951,0.283821,-0.000778,0.299984,-0.015385,0.000000,1374
5.2240,1030,enc,1,1,40.3200,11.7692,40.3200,46.2378,-6.6681,40.00,83.25,-0.3200,89.9935,0.167431,-0.001778,0.299978,-0.130769,0.000000,1375
5.2291,1031,enc,1,1,40.3200,8.2385,40.3200,46.2766,-6.6606,40.00,83.25,-0.3200,89.9919,0.206657,-0.001778,0.299973,-0.091538,0.000000,1376
5.2342,1032,enc,1,1,40.3200,5.7669,40.3200,46.3042,-6.6673,40.00,83.25,-0.3200,89.9903,0.234113,-0.001778,0.299968,-0.064077,0.000000,1377
5.2393,1033,enc,1,1,40.3200,4.0368,40.3200,46.3429,-6.6764,40.00,83.25,-0.3200,89.9887,0.253331,-0.001778,0.299962,-0.044854,0.000000,1378
5.2443,1034,enc,1,1,40.3200,2.8258,40.3200,46.3789,-6.6693,40.00,83.25,-0.3200,89.9871,0.266782,-0.001778,0.299957,-0.031398,0.000000,1377
5.2494,1035,enc,1,1,40.3200,1.9781,40.3200,46.4093,-6.6645,40.00,83.25,-0.3200,89.9855,0.276195,-0.001778,0.299952,-0.021978,0.000000,1376
5.2545,1036,enc,1,1,40.3200,1.3846,40.3200,46.4451,-6.674,40.00,83.25,-0.3200,89.9839,0.282784,-0.001778,0.299946,-0.015385,0.000000,1375
5.2596,1037,enc,1,1,40.3200,0.9692,40.3200,46.4756,-6.6775,40.00,83.25,-0.3200,89.9823,0.287394,-0.001778,0.299941,-0.010769,0.000000,1374
5.2646,1038,enc,1,1,40.5000,11.4785,40.5000,46.5418,-6.6822,40.00,83.25,-0.5000,89.9798,0.169616,-0.002778,0.299933,-0.127539,0.000000,1375
5.2697,1039,enc,1,0,40.5000,8.0349,40.5000,46.5418,-6.6822,40.00,83.25,-0.5000,89.9773,0.207870,-0.002778,0.299924,-0.089277,0.000000,1376
5.2748,1040,enc,1,1,40.5000,5.6245,40.5000,46.5695,-6.6751,40.00,83.25,-0.5000,89.9748,0.234644,-0.002778,0.299916,-0.062494,0.000000,1377
5.2799,1041,enc,1,1,40.5000,3.9371,40.5000,46.6081,-6.6759,40.00,83.25,-0.5000,89.9723,0.253384,-0.002778,0.299908,-0.043746,0.000000,1378
5.2850,1042,enc,1,1,40.5000,2.7560,40.5000,46.6743,-6.6861,40.00,83.25,-0.5000,89.9698,0.266500,-0.002778,0.299899,-0.030622,0.000000,1377
5.2900,1043,enc,1,0,40.5000,1.9292,40.5000,46.6743,-6.6861,40.00,83.25,-0.5000,89.9673,0.275678,-0.002778,0.299891,-0.021435,0.000000,1376
5.2951,1044,enc,1,1,40.5000,1.3504,40.5000,46.7406,-6.6742,40.00,83.25,-0.5000,89.9648,0.282100,-0.002778,0.299883,-0.015005,0.000000,1375
5.3002,1045,enc,1,0,40.6800,11.7453,40.6800,46.7406,-6.6742,40.00,83.25,-0.6800,89.9614,0.165590,-0.003778,0.299871,-0.130503,0.000000,1376
5.3053,1046,enc,1,1,40.6800,8.2217,40.6800,46.7985,-6.6872,40.00,83.25,-0.6800,89.9580,0.204730,-0.003778,0.299860,-0.091352,0.000000,1377
5.3104,1047,enc,1,0,40.6800,5.7552,40.6800,46.7985,-6.6872,40.00,83.25,-0.6800,89.9546,0.232124,-0.003778,0.299849,-0.063947,0.000000,1378
5.3155,1048,enc,1,1,40.6800,4.0286,40.6800,46.8646,-6.6835,40.00,83.25,-0.6800,89.9512,0.251297,-0.003778,0.299837,-0.044763,0.000000,1379
5.3205,1049,enc,1,0,40.6800,2.8200,40.6800,46.8646,-6.6835,40.00,83.25,-0.6800,89.9478,0.264714,-0.003778,0.299826,-0.031334,0.000000,1378
5.3256,1050,enc,1,1,40.6800,1.9740,40.6800,46.9389,-6.6938,40.00,83.25,-0.6800,89.9444,0.274103,-0.003778,0.299815,-0.021934,0.000000,1377
5.3307,1051,enc,1,0,40.6800,1.3818,40.6800,46.9389,-6.6938,40.00,83.25,-0.6800,89.9410,0.280672,-0.003778,0.299803,-0.015354,0.000000,1376
5.3358,1052,enc,1,1,40.8600,11.7673,40.8600,46.9995,-6.6952,40.00,83.25,-0.8600,89.9367,0.164264,-0.004778,0.299789,-0.130748,0.000000,1377
5.3409,1053,enc,1,1,40.8600,8.2371,40.8600,47.0272,-6.6854,40.00,83.25,-0.8600,89.9324,0.203474,-0.004778,0.299775,-0.091523,0.000000,1378
5.3459,1054,enc,1,1,40.8600,5.7660,40.8600,47.0574,-6.6862,40.00,83.25,-0.8600,89.9281,0.230916,-0.004778,0.299760,-0.064066,0.000000,1379
5.3510,1055,enc,1,1,40.8600,4.0362,40.8600,47.1014,-6.6957,40.00,83.25,-0.8600,89.9238,0.250122,-0.004778,0.299746,-0.044846,0.000000,1380
5.3561,1056,enc,1,1,40.8600,2.8253,40.8600,47.1317,-6.6937,40.00,83.25,-0.8600,89.9195,0.263561,-0.004778,0.299732,-0.031392,0.000000,1379
5.3612,1057,enc,1,1,40.8600,1.9777,40.8600,47.1593,-6.6893,40.00,83.25,-0.8600,89.9152,0.272965,-0.004778,0.299717,-0.021975,0.000000,1378
5.3663,1058,enc,1,1,40.8600,1.3844,40.8600,47.1977,-6.6901,40.00,83.25,-0.8600,89.9109,0.279543,-0.004778,0.299703,-0.015382,0.000000,1377
5.3714,1059,enc,1,1,41.0400,11.7691,41.0400,47.2197,-6.6907,40.00,83.25,-1.0400,89.9057,0.163140,-0.005778,0.299686,-0.130768,0.000000,1378
5.3765,1060,enc,1,1,41.0400,8.2384,41.0400,47.2554,-6.7001,40.00,83.25,-1.0400,89.9005,0.202353,-0.005778,0.299668,-0.091537,0.000000,1379
5.3815,1061,enc,1,1,41.0400,5.7669,41.0400,47.2911,-6.7013,40.00,83.25,-1.0400,89.8953,0.229797,-0.005778,0.299651,-0.064076,0.000000,1380
5.3866,1062,enc,1,1,41.0400,4.0368,41.0400,47.3132,-6.6938,40.00,83.25,-1.0400,89.8901,0.249003,-0.005778,0.299634,-0.044853,0.000000,1381
5.3917,1063,enc,1,1,41.0400,2.8258,41.0400,47.3516,-6.689,40.00,83.25,-1.0400,89.8849,0.262441,-0.005778,0.299616,-0.031397,0.000000,1380
5.3968,1064,enc,1,1,41.0400,1.9780,41.0400,47.3818,-6.6953,40.00,83.25,-1.0400,89.8797,0.271843,-0.005778,0.299599,-0.021978,0.000000,1379
5.4019,1065,enc,1,1,41.0400,1.3846,41.0400,47.4175,-6.702,40.00,83.25,-1.0400,89.8745,0.278419,-0.005778,0.299582,-0.015385,0.000000,1378
5.4069,1066,enc,1,1,41.2200,11.7692,41.2200,47.4752,-6.6983,40.00,83.25,-1.2200,89.8684,0.162014,-0.006778,0.299561,-0.130769,0.000000,1379
5.4120,1067,enc,1,1,41.2200,8.2385,41.2200,47.5274,-6.6915,40.00,83.25,-1.2200,89.8623,0.201225,-0.006778,0.299541,-0.091538,0.000000,1380
5.4171,1068,enc,1,1,41.2200,5.7669,41.2200,47.5631,-6.6926,40.00,83.25,-1.2200,89.8562,0.228666,-0.006778,0.299521,-0.064077,0.000000,1381
5.4222,1069,enc,1,1,41.2200,4.0368,41.2200,47.6151,-6.7022,40.00,83.25,-1.2200,89.8501,0.247869,-0.006778,0.299500,-0.044854,0.000000,1382
5.4273,1070,enc,1,1,41.2200,2.8258,41.2200,47.659,-6.709,40.00,83.25,-1.2200,89.8440,0.261305,-0.006778,0.299480,-0.031398,0.000000,1381
5.4324,1071,enc,1,1,41.2200,1.9781,41.2200,47.6973,-6.7043,40.00,83.25,-1.2200,89.8379,0.270703,-0.006778,0.299460,-0.021978,0.000000,1380
5.4374,1072,enc,1,1,41.2200,1.3846,41.2200,47.7412,-6.7,40.00,83.25,-1.2200,89.8318,0.277277,-0.006778,0.299439,-0.015385,0.000000,1379
5.4425,1073,enc,1,1,41.2200,0.9692,41.2200,47.7851,-6.6986,40.00,83.25,-1.2200,89.8257,0.281872,-0.006778,0.299419,-0.010769,0.000000,1378
5.4476,1074,enc,1,1,41.4000,11.4785,41.4000,47.8152,-6.7049,40.00,83.25,-1.4000,89.8187,0.164079,-0.007778,0.299396,-0.127539,0.000000,1379
5.4527,1075,enc,1,1,41.4000,8.0349,41.4000,47.859,-6.7006,40.00,83.25,-1.4000,89.8117,0.202318,-0.007778,0.299372,-0.089277,0.000000,1380
5.4578,1076,enc,1,1,41.4000,5.6245,41.4000,47.9028,-6.7018,40.00,83.25,-1.4000,89.8047,0.229077,-0.007778,0.299349,-0.062494,0.000000,1381
5.4628,1077,enc,1,1,41.4000,3.9371,41.4000,47.933,-6.6944,40.00,83.25,-1.4000,89.7977,0.247802,-0.007778,0.299326,-0.043746,0.000000,1382
5.4679,1078,enc,1,1,41.4000,2.7560,41.4000,47.9767,-6.6983,40.00,83.25,-1.4000,89.7907,0.260903,-0.007778,0.299302,-0.030622,0.000000,1381
5.4730,1079,enc,1,1,41.4000,1.9292,41.4000,48.0123,-6.705,40.00,83.25,-1.4000,89.7837,0.270066,-0.007778,0.299279,-0.021435,0.000000,1380
5.4781,1080,enc,1,1,41.4000,1.3504,41.4000,48.0423,-6.7113,40.00,83.25,-1.4000,89.7767,0.276473,-0.007778,0.299256,-0.015005,0.000000,1379
5.4832,1081,enc,1,1,41.5800,11.7453,41.5800,48.0724,-6.7064,40.00,83.25,-1.5800,89.7688,0.159948,-0.008778,0.299229,-0.130503,0.000000,1380
5.4882,1082,enc,1,1,41.5800,8.2217,41.5800,48.1161,-6.7021,40.00,83.25,-1.5800,89.7609,0.199073,-0.008778,0.299203,-0.091352,0.000000,1381
5.4933,1083,enc,1,1,41.5800,5.7552,41.5800,48.1436,-6.7088,40.00,83.25,-1.5800,89.7530,0.226452,-0.008778,0.299177,-0.063947,0.000000,1382
5.4985,1084,enc,1,1,41.5800,4.0286,41.5800,48.1573,-6.7149,40.00,83.25,-1.5800,89.7451,0.245610,-0.008778,0.299150,-0.044763,0.000000,1382
5.5035,1085,enc,1,1,41.5800,2.8200,41.5800,48.1954,-6.7183,40.00,83.25,-1.5800,89.7372,0.259012,-0.008778,0.299124,-0.031334,0.000000,1381
5.5086,1086,enc,1,1,41.5800,1.9740,41.5800,48.2391,-6.7139,40.00,83.25,-1.5800,89.7293,0.268386,-0.008778,0.299098,-0.021934,0.000000,1380
5.5137,1087,enc,1,1,41.5800,1.3818,41.5800,48.2693,-6.7039,40.00,83.25,-1.5800,89.7214,0.274940,-0.008778,0.299071,-0.015354,0.000000,1379
5.5188,1088,enc,1,1,41.5800,0.9673,41.5800,48.291,-6.7127,40.00,83.25,-1.5800,89.7135,0.279520,-0.008778,0.299045,-0.010748,0.000000,1378
5.5239,1089,enc,1,1,41.5800,0.6771,41.5800,48.3347,-6.714,40.00,83.25,-1.5800,89.7056,0.282718,-0.008778,0.299019,-0.007523,0.000000,1377
5.5290,1090,enc,1,1,41.7600,11.2740,41.7600,48.3704,-6.7126,40.00,83.25,-1.7600,89.6968,0.163945,-0.009778,0.298989,-0.125266,0.000000,1378
5.5341,1091,enc,1,1,41.7600,7.8918,41.7600,48.3923,-6.7051,40.00,83.25,-1.7600,89.6880,0.201496,-0.009778,0.298960,-0.087686,0.000000,1379
5.5392,1092,enc,1,1,41.7600,5.5242,41.7600,48.4222,-6.7027,40.00,83.25,-1.7600,89.6792,0.227772,-0.009778,0.298931,-0.061380,0.000000,1380
5.5442,1093,enc,1,1,41.7600,3.8670,41.7600,48.4602,-6.7117,40.00,83.25,-1.7600,89.6704,0.246157,-0.009778,0.298901,-0.042966,0.000000,1381
5.5493,1094,enc,1,1,41.7600,2.7069,41.7600,48.504,-6.719,40.00,83.25,-1.7600,89.6616,0.259018,-0.009778,0.298872,-0.030076,0.000000,1380
5.5544,1095,enc,1,0,41.7600,1.8948,41.7600,48.504,-6.719,40.00,83.25,-1.7600,89.6528,0.268011,-0.009778,0.298843,-0.021054,0.000000,1379
5.5595,1096,enc,1,1,41.7600,1.3264,41.7600,48.5339,-6.7085,40.00,83.25,-1.7600,89.6440,0.274298,-0.009778,0.298813,-0.014737,0.000000,1378
