t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9502,188,47.1600,113.9754,-1.5725,90.00,82.39,172.39,42.8400,16.8921,0.018047,0.571200,0.046923,-0.633196,0.033121,1500
0.9552,189,47.8800,122.9828,-1.5725,90.00,82.39,172.39,42.1200,17.1027,-0.041009,0.561600,0.047508,-0.683238,0.033121,1500
0.9603,190,48.4200,118.4879,-1.5725,90.00,82.39,172.39,41.5800,17.3106,-0.022661,0.554400,0.048085,-0.658266,0.033121,1500
0.9654,191,48.9600,115.3415,-1.5725,90.00,82.39,172.39,41.0400,17.5158,-0.011811,0.547200,0.048655,-0.640786,0.033121,1500
0.9704,192,49.5000,113.1391,-1.5725,90.00,82.39,172.39,40.5000,17.7183,-0.006212,0.540000,0.049218,-0.628550,0.033121,1500
0.9755,193,50.2200,122.3974,-1.5725,90.00,82.39,172.39,39.7800,17.9172,-0.066695,0.530400,0.049770,-0.679985,0.033121,1500
0.9806,194,50.7600,118.0782,-1.5725,90.00,82.39,172.39,39.2400,18.1134,-0.049354,0.523200,0.050315,-0.655990,0.033121,1500
0.9857,195,51.3000,115.0547,-1.5725,90.00,82.39,172.39,38.7000,18.3069,-0.039220,0.516000,0.050853,-0.639193,0.033121,1500
0.9907,196,51.8400,112.9383,-1.5725,90.00,82.39,172.39,38.1600,18.4977,-0.034132,0.508800,0.051383,-0.627435,0.033121,1500
0.9958,197,52.3800,111.4568,-1.6022,90.00,82.39,172.39,37.6200,18.6858,-0.032579,0.501600,0.051905,-0.619204,0.033121,1500
1.0009,198,53.1000,121.2198,-1.6022,90.00,82.39,172.39,36.9000,18.8703,-0.095905,0.492000,0.052417,-0.673443,0.033121,1500
1.0059,199,53.6400,117.2538,-1.6022,90.00,82.39,172.39,36.3600,19.0521,-0.080567,0.484800,0.052922,-0.651410,0.033121,1500
1.0111,200,54.1800,114.4777,-1.6022,90.00,82.39,172.39,35.8200,19.2312,-0.071846,0.477600,0.053420,-0.635987,0.033121,1500
1.0162,201,54.7200,112.5344,-1.6022,90.00,82.39,172.39,35.2800,19.4076,-0.067760,0.470400,0.053910,-0.625191,0.033121,1500
1.0212,202,55.2600,111.1741,-1.6022,90.00,82.39,172.39,34.7400,19.5813,-0.066921,0.463200,0.054392,-0.617634,0.033121,1500
1.0263,203,55.8000,110.2218,-1.6022,90.00,82.39,172.39,34.2000,19.7523,-0.068355,0.456000,0.054867,-0.612344,0.033121,1500
1.0314,204,56.3400,109.5553,-1.6022,90.00,82.39,172.39,33.6600,19.9206,-0.071385,0.448800,0.055335,-0.608641,0.033121,1500
1.0364,205,56.8800,109.0887,-1.6022,90.00,82.39,172.39,33.1200,20.0862,-0.075533,0.441600,0.055795,-0.606048,0.033121,1500
1.0415,206,57.4200,108.7621,-1.6022,90.00,82.39,172.39,32.5800,20.2491,-0.080466,0.434400,0.056247,-0.604234,0.033121,1500
1.0466,207,57.9600,108.5335,-1.6202,90.00,82.39,172.39,32.0400,20.4093,-0.085951,0.427200,0.056692,-0.602964,0.033121,1500
1.0517,208,58.5000,108.3734,-1.6202,90.00,82.39,172.39,31.5000,20.5668,-0.091824,0.420000,0.057130,-0.602075,0.033121,1500
1.0568,209,59.0400,108.2614,-1.6202,90.00,82.39,172.39,30.9600,20.7216,-0.097972,0.412800,0.057560,-0.601452,0.033121,1500
1.0618,210,59.5800,108.1830,-1.6202,90.00,82.39,172.39,30.4200,20.8737,-0.104313,0.405600,0.057982,-0.601017,0.033121,1500
1.0669,211,60.1200,108.1281,-1.6202,90.00,82.39,172.39,29.8800,21.0231,-0.110793,0.398400,0.058397,-0.600712,0.033121,1500
1.0720,212,60.6600,108.0897,-1.6202,90.00,82.39,172.39,29.3400,21.1698,-0.117372,0.391200,0.058805,-0.600498,0.033121,1500
1.0772,213,61.0200,97.2628,-1.6202,90.00,82.39,172.39,28.9800,21.3147,-0.061621,0.386400,0.059207,-0.540349,0.033121,1500
1.0823,214,61.3800,89.6839,-1.6202,90.00,82.39,172.39,28.6200,21.4578,-0.023918,0.381600,0.059605,-0.498244,0.033121,1500
1.0875,215,61.9200,95.1788,-1.6202,90.00,82.39,172.39,28.0800,21.5982,-0.061255,0.374400,0.059995,-0.528771,0.033121,1500
1.0926,216,62.4600,99.0251,-1.6202,90.00,82.39,172.39,27.5400,21.7359,-0.089441,0.367200,0.060377,-0.550140,0.033121,1500
1.0976,217,63.0000,101.7176,-1.6346,90.00,82.39,172.39,27.0000,21.8709,-0.111225,0.360000,0.060752,-0.565098,0.033121,1500
1.1028,218,63.5400,103.6023,-1.6346,90.00,82.39,172.39,26.4600,22.0032,-0.128528,0.352800,0.061120,-0.575568,0.033121,1500
1.1079,219,63.9000,94.1216,-1.6346,90.00,82.39,172.39,26.1000,22.1337,-0.080295,0.348000,0.061483,-0.522898,0.033121,1500
1.1130,220,64.4400,98.2851,-1.6346,90.00,82.39,172.39,25.5600,22.2615,-0.110270,0.340800,0.061838,-0.546029,0.033121,1500
1.1181,221,64.9800,101.1996,-1.6346,90.00,82.39,172.39,25.0200,22.3866,-0.133314,0.333600,0.062185,-0.562220,0.033121,1500
1.1232,222,65.5200,103.2397,-1.6346,90.00,82.39,172.39,24.4800,22.5090,-0.151508,0.326400,0.062525,-0.573554,0.033121,1500
1.1283,223,66.0600,104.6678,-1.6346,90.00,82.39,172.39,23.9400,22.6287,-0.166310,0.319200,0.062858,-0.581488,0.033121,1500
1.1333,224,66.6000,105.6675,-1.6346,90.00,82.39,172.39,23.4000,22.7457,-0.178738,0.312000,0.063183,-0.587041,0.033121,1500
1.1385,225,66.9600,95.5672,-1.6346,90.00,82.39,172.39,23.0400,22.8609,-0.127106,0.307200,0.063503,-0.530929,0.033121,1500
1.1435,226,67.5000,99.2971,-1.6346,90.00,82.39,172.39,22.5000,22.9734,-0.154715,0.300000,0.063815,-0.551650,0.033121,1500
1.1486,227,68.0400,101.9079,-1.6443,90.00,82.39,172.39,21.9600,23.0832,-0.176115,0.292800,0.064120,-0.566155,0.033121,1500
1.1537,228,68.5800,103.7356,-1.6443,90.00,82.39,172.39,21.4200,23.1903,-0.193171,0.285600,0.064418,-0.576309,0.033121,1500
1.1588,229,69.1200,105.0149,-1.6443,90.00,82.39,172.39,20.8800,23.2947,-0.207188,0.278400,0.064708,-0.583416,0.033121,1500
1.1639,230,69.6600,105.9104,-1.6443,90.00,82.39,172.39,20.3400,23.3964,-0.219081,0.271200,0.064990,-0.588391,0.033121,1500
1.1690,231,70.0200,95.7373,-1.6443,90.00,82.39,172.39,19.9800,23.4963,-0.167086,0.266400,0.065268,-0.531874,0.033121,1500
1.1740,232,70.5600,99.4161,-1.6443,90.00,82.39,172.39,19.4400,23.5935,-0.194454,0.259200,0.065538,-0.552312,0.033121,1500
1.1791,233,71.1000,101.9913,-1.6443,90.00,82.39,172.39,18.9000,23.6880,-0.215698,0.252000,0.065800,-0.566618,0.033121,1500
1.1842,234,71.4600,92.9939,-1.6443,90.00,82.39,172.39,18.5400,23.7807,-0.170255,0.247200,0.066058,-0.516633,0.033121,1500
1.1893,235,72.0000,97.4957,-1.6443,90.00,82.39,172.39,18.0000,23.8707,-0.202215,0.240000,0.066308,-0.541643,0.033121,1500
1.1944,236,72.5400,100.6470,-1.6443,90.00,82.39,172.39,17.4600,23.9580,-0.226679,0.232800,0.066550,-0.559150,0.033121,1500
1.1995,237,72.9000,92.0529,-1.6541,90.00,82.39,172.39,17.1000,24.0435,-0.183497,0.228000,0.066788,-0.511405,0.033121,1500
1.2046,238,73.4400,96.8370,-1.6541,90.00,82.39,172.39,16.5600,24.1263,-0.217045,0.220800,0.067018,-0.537984,0.033121,1500
1.2098,239,73.8000,89.3859,-1.6541,90.00,82.39,172.39,16.2000,24.2073,-0.180225,0.216000,0.067243,-0.496588,0.033121,1500
1.2149,240,74.3400,94.9701,-1.6541,90.00,82.39,172.39,15.6600,24.2856,-0.218231,0.208800,0.067460,-0.527612,0.033121,1500
1.2199,241,74.8800,98.8791,-1.6541,90.00,82.39,172.39,15.1200,24.3612,-0.246938,0.201600,0.067670,-0.549328,0.033121,1500
1.2250,242,75.2400,90.8154,-1.6541,90.00,82.39,172.39,14.7600,24.4350,-0.206734,0.196800,0.067875,-0.504530,0.033121,1500
1.2301,243,75.7800,95.9708,-1.6541,90.00,82.39,172.39,14.2200,24.5061,-0.242378,0.189600,0.068073,-0.533171,0.033121,1500
1.2352,244,76.1400,88.7795,-1.6541,90.00,82.39,172.39,13.8600,24.5754,-0.207034,0.184800,0.068265,-0.493220,0.033121,1500
1.2402,245,76.6800,94.5457,-1.6541,90.00,82.39,172.39,13.3200,24.6420,-0.246083,0.177600,0.068450,-0.525254,0.033121,1500
1.2453,246,77.2200,98.5820,-1.6541,90.00,82.39,172.39,12.7800,24.7059,-0.275529,0.170400,0.068628,-0.547678,0.033121,1500
1.2504,247,77.5800,90.6074,-1.6578,90.00,82.39,172.39,12.4200,24.7680,-0.235854,0.165600,0.068800,-0.503374,0.033121,1500
1.2555,248,78.1200,95.8252,-1.6578,90.00,82.39,172.39,11.8800,24.8274,-0.271876,0.158400,0.068965,-0.532362,0.033121,1500
1.2605,249,78.4800,88.6776,-1.6578,90.00,82.39,172.39,11.5200,24.8850,-0.236808,0.153600,0.069125,-0.492653,0.033121,1500
1.2656,250,79.0200,94.4743,-1.6578,90.00,82.39,172.39,10.9800,24.9399,-0.276059,0.146400,0.069278,-0.524857,0.033121,1500
1.2707,251,79.3800,87.7320,-1.6578,90.00,82.39,172.39,10.6200,24.9930,-0.243255,0.141600,0.069425,-0.487400,0.033121,1500
1.2758,252,79.7400,83.0124,-1.6578,90.00,82.39,172.39,10.2600,25.0443,-0.221692,0.136800,0.069568,-0.461180,0.033121,1500
1.2808,253,80.2800,90.5087,-1.6578,90.00,82.39,172.39,9.7200,25.0929,-0.270403,0.129600,0.069703,-0.502826,0.033121,1500
1.2859,254,80.6400,84.9561,-1.6578,90.00,82.39,172.39,9.3600,25.1397,-0.244225,0.124800,0.069833,-0.471978,0.033121,1500
1.2910,255,81.1800,91.8693,-1.6578,90.00,82.39,172.39,8.8200,25.1838,-0.289709,0.117600,0.069955,-0.510385,0.033121,1500
1.2961,256,81.5400,85.9085,-1.6604,90.00,82.39,172.39,8.4600,25.2261,-0.261276,0.112800,0.070073,-0.477269,0.033121,1500
1.3011,257,82.0800,92.5359,-1.6604,90.00,82.39,172.39,7.9200,25.2657,-0.305185,0.105600,0.070183,-0.514089,0.033121,1500
1.3062,258,82.4400,86.3752,-1.6604,90.00,82.39,172.39,7.5600,25.3035,-0.275654,0.100800,0.070288,-0.479862,0.033121,1500
1.3113,259,82.8000,82.0626,-1.6604,90.00,82.39,172.39,7.2000,25.3395,-0.256395,0.096000,0.070388,-0.455903,0.033121,1500
1.3164,260,83.3400,89.8438,-1.6604,90.00,82.39,172.39,6.6600,25.3728,-0.306732,0.088800,0.070480,-0.499132,0.033121,1500
1.3214,261,83.7000,84.4907,-1.6604,90.00,82.39,172.39,6.3000,25.4043,-0.281705,0.084000,0.070568,-0.469393,0.033121,1520
1.3265,262,84.0600,80.7435,-1.6604,90.00,82.39,172.39,5.9400,25.4340,-0.265604,0.079200,0.070650,-0.448575,0.033121,1540
1.3317,263,84.4200,78.1204,-1.6604,90.00,82.39,172.39,5.5800,25.4619,-0.255754,0.074400,0.070728,-0.434002,0.033121,1560
1.3367,264,84.9600,87.0843,-1.6604,90.00,82.39,172.39,5.0400,25.4871,-0.312684,0.067200,0.070798,-0.483802,0.033121,1580
1.3419,265,85.3200,82.5590,-1.6604,90.00,82.39,172.39,4.6800,25.5105,-0.292278,0.062400,0.070863,-0.458661,0.033121,1600
1.3470,266,85.6800,79.3913,-1.667,90.00,82.39,172.39,4.3200,25.5321,-0.279420,0.057600,0.070923,-0.441063,0.033121,1620
1.3521,267,86.2200,87.9739,-1.667,90.00,82.39,172.39,3.7800,25.5510,-0.334248,0.050400,0.070975,-0.488744,0.033121,1640
1.3571,268,86.5800,83.1817,-1.667,90.00,82.39,172.39,3.4200,25.5681,-0.312378,0.045600,0.071023,-0.462121,0.033121,1642
1.3622,269,86.9400,79.8272,-1.667,90.00,82.39,172.39,3.0600,25.5834,-0.298499,0.040800,0.071065,-0.443485,0.033121,1636
1.3673,270,87.4800,88.2791,-1.667,90.00,82.39,172.39,2.5200,25.5960,-0.352619,0.033600,0.071100,-0.490439,0.033121,1656
1.3723,271,87.8400,83.3953,-1.667,90.00,82.39,172.39,2.1600,25.6068,-0.330257,0.028800,0.071130,-0.463307,0.033121,1648
1.3774,272,88.2000,79.9767,-1.667,90.00,82.39,172.39,1.8000,25.6158,-0.316040,0.024000,0.071155,-0.444315,0.033121,1643
1.3825,273,88.5600,77.5837,-1.667,90.00,82.39,172.39,1.4400,25.6230,-0.307525,0.019200,0.071175,-0.431021,0.033121,1640
1.3876,274,89.1000,86.7086,-1.667,90.00,82.39,172.39,0.9000,25.6275,-0.365406,0.012000,0.071188,-0.481714,0.033121,1660
1.3926,275,89.4600,82.2960,-1.667,90.00,82.39,172.39,0.5400,25.6302,-0.345684,0.007200,0.071195,-0.457200,0.033121,1654
1.3977,276,89.8200,79.2072,-1.6597,90.00,82.39,172.39,0.1800,25.6311,-0.333322,0.002400,0.071198,-0.440040,0.033121,1649
1.4028,277,90.1800,77.0451,-1.6597,90.00,82.39,172.39,-0.1800,25.6302,-0.326112,-0.002400,0.071195,-0.428028,0.033121,1647
1.4079,278,90.5400,75.5315,-1.6597,90.00,82.39,172.39,-0.5400,25.6275,-0.322511,-0.007200,0.071188,-0.419620,0.033121,1645
1.4130,279,90.9000,74.4721,-1.6597,90.00,82.39,172.39,-0.9000,25.6230,-0.321438,-0.012000,0.071175,-0.413734,0.033121,1645
1.4181,280,91.2600,73.7305,-1.6597,90.00,82.39,172.39,-1.2600,25.6167,-0.322135,-0.016800,0.071158,-0.409614,0.033121,1645
1.4232,281,91.6200,73.2113,-1.6597,90.00,82.39,172.39,-1.6200,25.6086,-0.324074,-0.021600,0.071135,-0.406730,0.033121,1646
1.4282,282,92.1600,83.6479,-1.6597,90.00,82.39,172.39,-2.1600,25.5978,-0.389285,-0.028800,0.071105,-0.464711,0.033121,1666
1.4333,283,92.3400,69.3535,-1.6597,90.00,82.39,172.39,-2.3400,25.5861,-0.312304,-0.031200,0.071073,-0.385297,0.033121,1646
1.4384,284,92.1600,37.7475,-1.6597,90.00,82.39,172.39,-2.1600,25.5753,-0.134345,-0.028800,0.071043,-0.209708,0.033121,1626
1.4435,285,92.3400,37.2232,-1.6597,90.00,82.39,172.39,-2.3400,25.5636,-0.133865,-0.031200,0.071010,-0.206796,0.033121,1606
1.4486,286,92.1600,15.2563,-1.6607,90.00,82.39,172.39,-2.1600,25.5528,-0.009456,-0.028800,0.070980,-0.084757,0.033121,1586
1.4536,287,91.9800,-0.1206,-1.6607,90.00,82.39,172.39,-1.9800,25.5429,0.078343,-0.026400,0.070953,0.000670,0.033121,1566
1.4587,288,91.9800,-0.0844,-1.6607,90.00,82.39,172.39,-1.9800,25.5330,0.078115,-0.026400,0.070925,0.000469,0.033121,1546
1.4639,289,91.9800,-0.0591,-1.6607,90.00,82.39,172.39,-1.9800,25.5231,0.077946,-0.026400,0.070898,0.000328,0.033121,1526
1.4689,290,91.8000,-10.8414,-1.6607,90.00,82.39,172.39,-1.8000,25.5141,0.140223,-0.024000,0.070873,0.060230,0.033121,1506
1.4740,291,91.4400,-29.1890,-1.6607,90.00,82.39,172.39,-1.4400,25.5069,0.246934,-0.019200,0.070853,0.162161,0.033121,1500
1.4791,292,91.2600,-31.2323,-1.6607,90.00,82.39,172.39,-1.2600,25.5006,0.260668,-0.016800,0.070835,0.173513,0.033121,1500
1.4841,293,90.9000,-43.4626,-1.6607,90.00,82.39,172.39,-0.9000,25.4961,0.333402,-0.012000,0.070823,0.241459,0.033121,1500
1.4892,294,90.7200,-41.2238,-1.6607,90.00,82.39,172.39,-0.7200,25.4925,0.323354,-0.009600,0.070813,0.229021,0.033121,1500
1.4943,295,90.7200,-28.8567,-1.6607,90.00,82.39,172.39,-0.7200,25.4889,0.254638,-0.009600,0.070803,0.160315,0.033121,1500
1.4994,296,90.5400,-30.9997,-1.6654,90.00,82.39,172.39,-0.5400,25.4862,0.268936,-0.007200,0.070795,0.172220,0.033121,1500
1.5044,297,90.5400,-21.6998,-1.6654,90.00,82.39,172.39,-0.5400,25.4835,0.217262,-0.007200,0.070788,0.120554,0.033121,1500
1.5095,298,90.3600,-25.9898,-1.6654,90.00,82.39,172.39,-0.3600,25.4817,0.243491,-0.004800,0.070783,0.144388,0.033121,1500
1.5146,299,90.1800,-28.9929,-1.6654,90.00,82.39,172.39,-0.1800,25.4808,0.262572,-0.002400,0.070780,0.161072,0.033121,1500
1.5197,300,90.0000,-31.0950,-1.6654,90.00,82.39,172.39,0.0000,25.4808,0.276651,0.000000,0.070780,0.172750,0.033121,1500
1.5247,301,89.6400,-43.3665,-1.6654,90.00,82.39,172.39,0.3600,25.4826,0.349631,0.004800,0.070785,0.240925,0.033121,1500
1.5298,302,89.2800,-51.9566,-1.6654,90.00,82.39,172.39,0.7200,25.4862,0.402163,0.009600,0.070795,0.288648,0.033121,1500
1.5349,303,89.1000,-47.1696,-1.6654,90.00,82.39,172.39,0.9000,25.4907,0.377981,0.012000,0.070808,0.262053,0.033121,1500
1.5399,304,89.1000,-33.0187,-1.6654,90.00,82.39,172.39,0.9000,25.4952,0.299378,0.012000,0.070820,0.183437,0.033121,1500
1.5450,305,88.9200,-33.9131,-1.6654,90.00,82.39,172.39,1.0800,25.5006,0.306762,0.014400,0.070835,0.188406,0.033121,1500
1.5501,306,88.9200,-23.7392,-1.6607,90.00,82.39,172.39,1.0800,25.5060,0.250255,0.014400,0.070850,0.131884,0.033121,1500
1.5552,307,88.5600,-38.2174,-1.6607,90.00,82.39,172.39,1.4400,25.5132,0.335510,0.019200,0.070870,0.212319,0.033121,1500
1.5602,308,88.3800,-37.5522,-1.6607,90.00,82.39,172.39,1.6200,25.5213,0.334236,0.021600,0.070893,0.208623,0.033121,1500
1.5653,309,88.2000,-37.0865,-1.6607,90.00,82.39,172.39,1.8000,25.5303,0.334074,0.024000,0.070918,0.206036,0.033121,1500
1.5704,310,87.8400,-47.5606,-1.6607,90.00,82.39,172.39,2.1600,25.5411,0.397094,0.028800,0.070948,0.264225,0.033121,1500
1.5754,311,87.6600,-44.0924,-1.6607,90.00,82.39,172.39,2.3400,25.5528,0.380258,0.031200,0.070980,0.244958,0.033121,1500
1.5805,312,87.4800,-41.6647,-1.6607,90.00,82.39,172.39,2.5200,25.5654,0.369206,0.033600,0.071015,0.231470,0.033121,1500
1.5856,313,87.3000,-39.9653,-1.6607,90.00,82.39,172.39,2.7000,25.5789,0.362202,0.036000,0.071053,0.222029,0.033121,1500
1.5907,314,87.3000,-27.9757,-1.6607,90.00,82.39,172.39,2.7000,25.5924,0.295631,0.036000,0.071090,0.155421,0.033121,1500
1.5957,315,87.1200,-30.3830,-1.6607,90.00,82.39,172.39,2.8800,25.6068,0.311445,0.038400,0.071130,0.168794,0.033121,1500
1.6008,316,86.9400,-32.0681,-1.6566,90.00,82.39,172.39,3.0600,25.6221,0.323249,0.040800,0.071173,0.178156,0.033121,1500
1.6059,317,86.5800,-44.0477,-1.6566,90.00,82.39,172.39,3.4200,25.6392,0.394650,0.045600,0.071220,0.244709,0.033121,1500
1.6109,318,86.4000,-41.6334,-1.6566,90.00,82.39,172.39,3.6000,25.6572,0.383687,0.048000,0.071270,0.231296,0.033121,1500
1.6160,319,86.0400,-50.7434,-1.6566,90.00,82.39,172.39,3.9600,25.6770,0.439153,0.052800,0.071325,0.281908,0.033121,1500
1.6211,320,85.8600,-46.3203,-1.6566,90.00,82.39,172.39,4.1400,25.6977,0.417038,0.055200,0.071383,0.257335,0.033121,1500
1.6261,321,85.6800,-43.2242,-1.6566,90.00,82.39,172.39,4.3200,25.7193,0.402298,0.057600,0.071443,0.240135,0.033121,1500
1.6312,322,85.6800,-30.2570,-1.6566,90.00,82.39,172.39,4.3200,25.7409,0.330317,0.057600,0.071503,0.168094,0.033121,1500
1.6363,323,85.5000,-31.9799,-1.6566,90.00,82.39,172.39,4.5000,25.7634,0.342352,0.060000,0.071565,0.177666,0.033121,1500
1.6414,324,85.3200,-33.1859,-1.6566,90.00,82.39,172.39,4.6800,25.7868,0.351517,0.062400,0.071630,0.184366,0.033121,1500
1.6464,325,84.9600,-44.8301,-1.6618,90.00,82.39,172.39,5.0400,25.8120,0.421077,0.067200,0.071700,0.249056,0.033121,1500
1.6515,326,84.7800,-42.1811,-1.6618,90.00,82.39,172.39,5.2200,25.8381,0.408833,0.069600,0.071773,0.234339,0.033121,1500
1.6566,327,84.4200,-51.1268,-1.6618,90.00,82.39,172.39,5.5800,25.8660,0.463408,0.074400,0.071850,0.284038,0.033121,1500
1.6617,328,84.2400,-46.5887,-1.6618,90.00,82.39,172.39,5.7600,25.8948,0.440677,0.076800,0.071930,0.258826,0.033121,1500
1.6667,329,84.0600,-43.4121,-1.6618,90.00,82.39,172.39,5.9400,25.9245,0.425512,0.079200,0.072013,0.241178,0.033121,1500
1.6718,330,83.8800,-41.1885,-1.6618,90.00,82.39,172.39,6.1200,25.9551,0.415643,0.081600,0.072098,0.228825,0.033121,1500
1.6769,331,83.7000,-39.6319,-1.6618,90.00,82.39,172.39,6.3000,25.9866,0.409483,0.084000,0.072185,0.220177,0.033121,1500
1.6820,332,83.5200,-38.5424,-1.6618,90.00,82.39,172.39,6.4800,26.0190,0.405920,0.086400,0.072275,0.214124,0.033121,1500
1.6870,333,83.3400,-37.7796,-1.6618,90.00,82.39,172.39,6.6600,26.0523,0.404175,0.088800,0.072368,0.209887,0.033121,1500
1.6922,334,83.1600,-37.2458,-1.6618,90.00,82.39,172.39,6.8400,26.0865,0.403704,0.091200,0.072463,0.206921,0.033121,1500
1.6973,335,82.8000,-47.6720,-1.6523,90.00,82.39,172.39,7.2000,26.1225,0.466528,0.096000,0.072563,0.264845,0.033121,1500
1.7023,336,82.4400,-54.9704,-1.6523,90.00,82.39,172.39,7.5600,26.1603,0.511979,0.100800,0.072668,0.305391,0.033121,1500
1.7074,337,82.2600,-49.2793,-1.6523,90.00,82.39,172.39,7.7400,26.1990,0.482870,0.103200,0.072775,0.273774,0.033121,1500
1.7125,338,82.0800,-45.2955,-1.6523,90.00,82.39,172.39,7.9200,26.2386,0.463247,0.105600,0.072885,0.251642,0.033121,1500
1.7175,339,81.9000,-42.5069,-1.6523,90.00,82.39,172.39,8.1000,26.2791,0.450267,0.108000,0.072998,0.236149,0.033121,1500
1.7226,340,81.7200,-40.5548,-1.6523,90.00,82.39,172.39,8.2800,26.3205,0.441938,0.110400,0.073113,0.225304,0.033121,1500
1.7277,341,81.5400,-39.1884,-1.6523,90.00,82.39,172.39,8.4600,26.3628,0.436864,0.112800,0.073230,0.217713,0.033121,1500
1.7328,342,81.3600,-38.2319,-1.6523,90.00,82.39,172.39,8.6400,26.4060,0.434070,0.115200,0.073350,0.212399,0.033121,1500
1.7379,343,81.0000,-48.3623,-1.6523,90.00,82.39,172.39,9.0000,26.4510,0.495275,0.120000,0.073475,0.268679,0.033121,1500
1.7430,344,80.8200,-44.6536,-1.6523,90.00,82.39,172.39,9.1800,26.4969,0.477199,0.122400,0.073603,0.248076,0.033121,1500
1.7481,345,80.4600,-52.8575,-1.6622,90.00,82.39,172.39,9.5400,26.5446,0.527709,0.127200,0.073735,0.293653,0.033121,1500
1.7532,346,80.2800,-47.8003,-1.6622,90.00,82.39,172.39,9.7200,26.5932,0.502148,0.129600,0.073870,0.265557,0.033121,1500
1.7583,347,80.1000,-44.2602,-1.6622,90.00,82.39,172.39,9.9000,26.6427,0.485018,0.132000,0.074008,0.245890,0.033121,1500
1.7633,348,79.9200,-41.7821,-1.6622,90.00,82.39,172.39,10.0800,26.6931,0.473791,0.134400,0.074148,0.232123,0.033121,1500
1.7684,349,79.7400,-40.0475,-1.6622,90.00,82.39,172.39,10.2600,26.7444,0.466697,0.136800,0.074290,0.222486,0.033121,1500
1.7735,350,79.3800,-49.6332,-1.6622,90.00,82.39,172.39,10.6200,26.7975,0.524898,0.141600,0.074438,0.275740,0.033121,1500
1.7785,351,79.2000,-45.5433,-1.6622,90.00,82.39,172.39,10.8000,26.8515,0.504726,0.144000,0.074588,0.253018,0.033121,1500
1.7836,352,78.8400,-53.4803,-1.6622,90.00,82.39,172.39,11.1600,26.8515,0.550000,0.148800,0.074743,0.297113,0.033121,1500
1.7887,353,78.6600,-48.2362,-1.6622,90.00,82.39,172.39,11.3400,26.9082,0.527045,0.151200,0.074745,0.267979,0.033121,1500
1.7938,354,78.3000,-55.3653,-1.6622,90.00,82.39,172.39,11.7000,26.9082,0.550000,0.156000,0.074908,0.307585,0.033121,1500
1.7988,355,78.1200,-49.5557,-1.6598,90.00,82.39,172.39,11.8800,26.9676,0.541740,0.158400,0.074910,0.275310,0.033121,1500
1.8039,356,77.9400,-45.4890,-1.6598,90.00,82.39,172.39,12.0600,27.0279,0.521715,0.160800,0.075078,0.252717,0.033121,1500
1.8090,357,77.7600,-42.6423,-1.6598,90.00,82.39,172.39,12.2400,27.0891,0.508470,0.163200,0.075248,0.236902,0.033121,1500
1.8141,358,77.5800,-40.6496,-1.6598,90.00,82.39,172.39,12.4200,27.1512,0.499972,0.165600,0.075420,0.225831,0.033121,1500
1.8191,359,77.2200,-50.0547,-1.6598,90.00,82.39,172.39,12.7800,27.1512,0.550000,0.170400,0.075598,0.278082,0.033121,1500
1.8242,360,77.0400,-45.8383,-1.6598,90.00,82.39,172.39,12.9600,27.2160,0.536178,0.172800,0.075600,0.254657,0.033121,1500
1.8293,361,76.6800,-53.6868,-1.6598,90.00,82.39,172.39,13.3200,27.2160,0.550000,0.177600,0.075785,0.298260,0.033121,1500
1.8343,362,76.5000,-48.3808,-1.6598,90.00,82.39,172.39,13.5000,27.2160,0.550000,0.180000,0.075788,0.268782,0.033121,1500
1.8394,363,76.1400,-55.4665,-1.6598,90.00,82.39,172.39,13.8600,27.2160,0.550000,0.184800,0.075793,0.308147,0.033121,1500
1.8445,364,75.9600,-49.6266,-1.6598,90.00,82.39,172.39,14.0400,27.2160,0.550000,0.187200,0.075795,0.275703,0.033121,1500
1.8496,365,75.7800,-45.5386,-1.6647,90.00,82.39,172.39,14.2200,27.2160,0.550000,0.189600,0.075798,0.252992,0.033121,1500
1.8546,366,75.6000,-42.6770,-1.6647,90.00,82.39,172.39,14.4000,27.2880,0.538015,0.192000,0.075800,0.237095,0.033121,1500
1.8597,367,75.2400,-51.4739,-1.6647,90.00,82.39,172.39,14.7600,27.2880,0.550000,0.196800,0.076005,0.285966,0.033121,1500
1.8648,368,74.8800,-57.6317,-1.6647,90.00,82.39,172.39,15.1200,27.2880,0.550000,0.201600,0.076010,0.320176,0.033121,1500
1.8699,369,74.7000,-51.1422,-1.6647,90.00,82.39,172.39,15.3000,27.2880,0.550000,0.204000,0.076013,0.284123,0.033121,1480
1.8749,370,74.3400,-57.3996,-1.6647,90.00,82.39,172.39,15.6600,27.2880,0.550000,0.208800,0.076018,0.318886,0.033121,1460
1.8800,371,74.1600,-50.9797,-1.6647,90.00,82.39,172.39,15.8400,27.2880,0.550000,0.211200,0.076020,0.283220,0.033121,1440
1.8851,372,73.9800,-46.4858,-1.6647,90.00,82.39,172.39,16.0200,27.2880,0.550000,0.213600,0.076023,0.258254,0.033121,1420
