t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7953,157,enc,1,1,4.6800,25.9559,4.6800,4.4253,-2.8672,80.00,83.24,75.3200,62.2879,0.089659,0.418444,0.103813,-0.432599,0.000000,1385
0.8003,158,enc,1,1,4.8600,28.9692,4.8600,4.5679,-2.9058,80.00,83.24,75.1400,62.6636,0.039065,0.417444,0.104439,-0.482819,0.000000,1387
0.8054,159,enc,1,0,5.0400,31.0784,5.0400,4.5679,-2.9058,80.00,83.24,74.9600,63.0384,0.003535,0.416444,0.105064,-0.517973,0.000000,1389
0.8105,160,enc,1,1,5.2200,32.5549,5.2200,4.8601,-2.9853,80.00,83.24,74.7800,63.4123,-0.021450,0.415444,0.105687,-0.542581,0.000000,1391
0.8156,161,enc,1,1,5.2200,22.7884,5.2200,4.9777,-3.0691,80.00,83.24,74.7800,63.7862,0.141948,0.415444,0.106310,-0.379807,0.000000,1393
0.8206,162,enc,1,1,5.4000,26.7519,5.4000,5.1216,-3.1298,80.00,83.24,74.6000,64.1592,0.075512,0.414444,0.106932,-0.445865,0.000000,1395
0.8257,163,enc,1,0,5.5800,29.5263,5.5800,5.1216,-3.1298,80.00,83.24,74.4200,64.5313,0.028891,0.413444,0.107552,-0.492105,0.000000,1397
0.8308,164,enc,1,1,5.7600,31.4684,5.7600,5.4076,-3.1751,80.00,83.24,74.2400,64.9025,-0.003859,0.412444,0.108171,-0.524474,0.000000,1399
0.8359,165,enc,1,1,5.9400,32.8279,5.9400,5.5489,-3.2532,80.00,83.24,74.0600,65.2728,-0.026899,0.411444,0.108788,-0.547132,0.000000,1401
0.8409,166,enc,1,1,6.1200,33.7795,6.1200,5.6898,-3.289,80.00,83.24,73.8800,65.6422,-0.043144,0.410444,0.109404,-0.562992,0.000000,1403
0.8460,167,enc,1,1,6.3000,34.4457,6.3000,5.8351,-3.3085,80.00,83.24,73.7000,66.0107,-0.054632,0.409444,0.110018,-0.574095,0.000000,1405
0.8511,168,enc,1,1,6.3000,24.1120,6.3000,6.0041,-3.3671,80.00,83.24,73.7000,66.3792,0.118210,0.409444,0.110632,-0.401866,0.000000,1407
0.8562,169,enc,1,1,6.4800,27.6784,6.4800,6.1768,-3.4234,80.00,83.24,73.5200,66.7468,0.058383,0.408444,0.111245,-0.461306,0.000000,1409
0.8613,170,enc,1,1,6.6600,30.1749,6.6600,6.3096,-3.4522,80.00,83.24,73.3400,67.1135,0.016386,0.407444,0.111856,-0.502914,0.000000,1411
0.8664,171,enc,1,1,6.8400,31.9224,6.8400,6.4518,-3.4694,80.00,83.24,73.1600,67.4793,-0.013130,0.406444,0.112465,-0.532040,0.000000,1413
0.8714,172,enc,1,1,7.0200,33.1457,7.0200,6.6352,-3.5388,80.00,83.24,72.9800,67.8442,-0.033910,0.405444,0.113074,-0.552428,0.000000,1415
0.8765,173,enc,1,1,7.2000,34.0020,7.2000,6.7468,-3.6062,80.00,83.24,72.8000,68.2082,-0.048575,0.404444,0.113680,-0.566700,0.000000,1417
0.8816,174,enc,1,1,7.3800,34.6014,7.3800,6.9383,-3.6436,80.00,83.24,72.6200,68.5713,-0.058960,0.403444,0.114285,-0.576690,0.000000,1419
0.8867,175,enc,1,1,7.5600,35.0210,7.5600,7.0678,-3.6282,80.00,83.24,72.4400,68.9335,-0.066349,0.402444,0.114889,-0.583683,0.000000,1421
0.8918,176,enc,1,1,7.7400,35.3147,7.7400,7.2288,-3.6966,80.00,83.24,72.2600,69.2948,-0.071642,0.401444,0.115491,-0.588578,0.000000,1423
0.8969,177,enc,1,1,7.7400,24.7203,7.7400,7.3839,-3.7599,80.00,83.24,72.2600,69.6561,0.105533,0.401444,0.116093,-0.412005,0.000000,1425
0.9020,178,enc,1,1,7.9200,28.1042,7.9200,7.5707,-3.7943,80.00,83.24,72.0800,70.0165,0.048735,0.400444,0.116694,-0.468403,0.000000,1427
0.9070,179,enc,1,1,8.1000,30.4729,8.1000,7.6802,-3.8037,80.00,83.24,71.9000,70.3760,0.008856,0.399444,0.117293,-0.507882,0.000000,1429
0.9121,180,enc,1,1,8.2800,32.1311,8.2800,7.86,-3.8507,80.00,83.24,71.7200,70.7346,-0.019182,0.398444,0.117891,-0.535518,0.000000,1431
0.9172,181,enc,1,1,8.4600,33.2917,8.4600,7.9899,-3.9049,80.00,83.24,71.5400,71.0923,-0.038931,0.397444,0.118487,-0.554862,0.000000,1433
0.9223,182,enc,1,1,8.6400,34.1042,8.6400,8.1944,-3.9368,80.00,83.24,71.3600,71.4491,-0.052877,0.396444,0.119082,-0.568404,0.000000,1435
0.9274,183,enc,1,1,8.8200,34.6730,8.8200,8.3236,-3.945,80.00,83.24,71.1800,71.8050,-0.062763,0.395444,0.119675,-0.577883,0.000000,1437
0.9325,184,enc,1,1,9.0000,35.0711,9.0000,8.4733,-3.9906,80.00,83.24,71.0000,72.1600,-0.069807,0.394444,0.120267,-0.584518,0.000000,1439
0.9375,185,enc,1,1,9.1800,35.3497,9.1800,8.622,-4.0465,80.00,83.24,70.8200,72.5141,-0.074861,0.393444,0.120857,-0.589162,0.000000,1441
0.9426,186,enc,1,1,9.1800,24.7448,9.1800,8.7702,-4.0855,80.00,83.24,70.8200,72.8682,0.102478,0.393444,0.121447,-0.412414,0.000000,1439
0.9477,187,enc,1,1,9.3600,28.1214,9.3600,8.9181,-4.0926,80.00,83.24,70.6400,73.2214,0.045791,0.392444,0.122036,-0.468690,0.000000,1441
0.9528,188,enc,1,1,9.5400,30.4850,9.5400,9.0905,-4.1386,80.00,83.24,70.4600,73.5737,0.005985,0.391444,0.122623,-0.508083,0.000000,1443
0.9579,189,enc,1,1,9.7200,32.1395,9.7200,9.2314,-4.1883,80.00,83.24,70.2800,73.9251,-0.022005,0.390444,0.123208,-0.535658,0.000000,1445
0.9630,190,enc,1,1,9.9000,33.2976,9.9000,9.3823,-4.1925,80.00,83.24,70.1000,74.2756,-0.041723,0.389444,0.123793,-0.554961,0.000000,1447
0.9681,191,enc,1,1,10.0800,34.1083,10.0800,9.5275,-4.1939,80.00,83.24,69.9200,74.6252,-0.055653,0.388444,0.124375,-0.568472,0.000000,1449
0.9732,192,enc,1,1,10.2600,34.6758,10.2600,9.6966,-4.2326,80.00,83.24,69.7400,74.9739,-0.065530,0.387444,0.124956,-0.577931,0.000000,1451
0.9783,193,enc,1,1,10.4400,35.0731,10.4400,9.8399,-4.3069,80.00,83.24,69.5600,75.3217,-0.072571,0.386444,0.125536,-0.584551,0.000000,1453
0.9834,194,enc,1,1,10.6200,35.3512,10.6200,10.0028,-4.3076,80.00,83.24,69.3800,75.6686,-0.077627,0.385444,0.126114,-0.589186,0.000000,1455
0.9884,195,enc,1,1,10.6200,24.7458,10.6200,10.1406,-4.3056,80.00,83.24,69.3800,76.0155,0.099707,0.385444,0.126692,-0.412430,0.000000,1453
0.9935,196,enc,1,1,10.8000,28.1221,10.8000,10.3016,-4.3346,80.00,83.24,69.2000,76.3615,0.043012,0.384444,0.127269,-0.468701,0.000000,1455
0.9986,197,enc,1,1,10.9800,30.4854,10.9800,10.4427,-4.3819,80.00,83.24,69.0200,76.7066,0.003198,0.383444,0.127844,-0.508091,0.000000,1457
1.0037,198,enc,1,1,11.1600,32.1398,11.1600,10.5974,-4.4172,80.00,83.24,68.8400,77.0508,-0.024801,0.382444,0.128418,-0.535664,0.000000,1459
1.0088,199,enc,1,1,11.3400,33.2979,11.3400,10.7379,-4.4219,80.00,83.24,68.6600,77.3941,-0.044530,0.381444,0.128990,-0.554964,0.000000,1461
1.0138,200,enc,1,1,11.5200,34.1085,11.5200,10.9099,-4.4468,80.00,83.24,68.4800,77.7365,-0.058470,0.380444,0.129561,-0.568475,0.000000,1463
1.0189,201,enc,1,1,11.5200,23.8760,11.5200,11.1777,-4.4862,80.00,83.24,68.4800,78.0789,0.112643,0.380444,0.130131,-0.397933,0.000000,1461
1.0240,202,enc,1,0,11.7000,27.5132,11.7000,11.1777,-4.4862,80.00,83.24,68.3000,78.4204,0.051592,0.379444,0.130701,-0.458553,0.000000,1459
1.0291,203,enc,1,1,11.8800,30.0592,11.8800,11.3158,-4.5218,80.00,83.24,68.1200,78.7610,0.008726,0.378444,0.131268,-0.500987,0.000000,1461
1.0342,204,enc,1,1,12.0600,31.8415,12.0600,11.4667,-4.5499,80.00,83.24,67.9400,79.1007,-0.021412,0.377444,0.131834,-0.530691,0.000000,1463
1.0393,205,enc,1,1,12.2400,33.0890,12.2400,11.7438,-4.5847,80.00,83.24,67.7600,79.4395,-0.042640,0.376444,0.132399,-0.551484,0.000000,1465
1.0443,206,enc,1,0,12.2400,23.1623,12.2400,11.7438,-4.5847,80.00,83.24,67.7600,79.7783,0.123370,0.376444,0.132964,-0.386039,0.000000,1463
1.0494,207,enc,1,1,12.4200,27.0136,12.4200,12.0189,-4.6236,80.00,83.24,67.5800,80.1162,0.058744,0.375444,0.133527,-0.450227,0.000000,1461
1.0545,208,enc,1,0,12.6000,29.7095,12.6000,12.0189,-4.6236,80.00,83.24,67.4000,80.4532,0.013374,0.374444,0.134089,-0.495159,0.000000,1463
1.0596,209,enc,1,1,12.7800,31.5967,12.7800,12.2871,-4.6544,80.00,83.24,67.2200,80.7893,-0.018518,0.373444,0.134649,-0.526611,0.000000,1465
1.0647,210,enc,1,0,12.7800,22.1177,12.7800,12.2871,-4.6544,80.00,83.24,67.2200,81.1254,0.140026,0.373444,0.135209,-0.368628,0.000000,1463
1.0698,211,enc,1,1,12.9600,26.2824,12.9600,12.5364,-4.672,80.00,83.24,67.0400,81.4606,0.070173,0.372444,0.135768,-0.438039,0.000000,1461
1.0748,212,enc,1,1,13.1400,29.1977,13.1400,12.6674,-4.7085,80.00,83.24,66.8600,81.7949,0.021142,0.371444,0.136325,-0.486628,0.000000,1463
1.0799,213,enc,1,0,13.1400,20.4384,13.1400,12.6674,-4.7085,80.00,83.24,66.8600,82.1292,0.167687,0.371444,0.136882,-0.340639,0.000000,1461
1.0850,214,enc,1,1,13.3200,25.1069,13.3200,12.9264,-4.7235,80.00,83.24,66.6800,82.4626,0.089435,0.370444,0.137438,-0.418448,0.000000,1459
1.0901,215,enc,1,1,13.5000,28.3748,13.5000,13.0492,-4.7411,80.00,83.24,66.5000,82.7951,0.034523,0.369444,0.137992,-0.472913,0.000000,1461
1.0951,216,enc,1,1,13.6800,30.6624,13.6800,13.1717,-4.7634,80.00,83.24,66.3200,83.1267,-0.004050,0.368444,0.138544,-0.511039,0.000000,1463
1.1002,217,enc,1,1,13.6800,21.4637,13.6800,13.2889,-4.7886,80.00,83.24,66.3200,83.4583,0.149814,0.368444,0.139097,-0.357728,0.000000,1461
1.1053,218,enc,1,1,13.8600,25.8246,13.8600,13.4175,-4.7951,80.00,83.24,66.1400,83.7890,0.076684,0.367444,0.139648,-0.430409,0.000000,1459
1.1104,219,enc,1,1,14.0400,28.8772,14.0400,13.5174,-4.8098,80.00,83.24,65.9600,84.1188,0.025356,0.366444,0.140198,-0.481286,0.000000,1461
1.1155,220,enc,1,1,14.0400,20.2140,14.0400,13.6451,-4.8276,80.00,83.24,65.9600,84.4486,0.170292,0.366444,0.140748,-0.336901,0.000000,1459
1.1205,221,enc,1,1,14.2200,24.9498,14.2200,13.7613,-4.8194,80.00,83.24,65.7800,84.7775,0.090910,0.365444,0.141296,-0.415830,0.000000,1457
1.1256,222,enc,1,1,14.2200,17.4649,14.2200,13.8669,-4.84,80.00,83.24,65.7800,85.1064,0.216207,0.365444,0.141844,-0.291081,0.000000,1455
1.1307,223,enc,1,1,14.4000,23.0254,14.4000,13.9822,-4.8592,80.00,83.24,65.6000,85.4344,0.123078,0.364444,0.142391,-0.383757,0.000000,1453
1.1358,224,enc,1,1,14.5800,26.9178,14.5800,14.1084,-4.8765,80.00,83.24,65.4200,85.7615,0.057750,0.363444,0.142936,-0.448630,0.000000,1453
1.1408,225,enc,1,1,14.5800,18.8425,14.5800,14.2071,-4.8791,80.00,83.24,65.4200,86.0886,0.192885,0.363444,0.143481,-0.314041,0.000000,1451
1.1459,226,enc,1,1,14.7600,23.9897,14.7600,14.3069,-4.8654,80.00,83.24,65.2400,86.4148,0.106641,0.362444,0.144025,-0.399829,0.000000,1449
1.1510,227,enc,1,1,14.7600,16.7928,14.7600,14.4159,-4.8983,80.00,83.24,65.2400,86.7410,0.227133,0.362444,0.144568,-0.279880,0.000000,1447
1.1561,228,enc,1,1,14.9400,22.5550,14.9400,14.5249,-4.9149,80.00,83.24,65.0600,87.0663,0.130639,0.361444,0.145110,-0.375916,0.000000,1445
1.1612,229,enc,1,1,15.1200,26.5885,15.1200,14.6238,-4.9013,80.00,83.24,64.8800,87.3907,0.062954,0.360444,0.145651,-0.443141,0.000000,1447
1.1663,230,enc,1,1,15.1200,18.6119,15.1200,14.7274,-4.9004,80.00,83.24,64.8800,87.7151,0.196437,0.360444,0.146192,-0.310199,0.000000,1445
1.1713,231,enc,1,1,15.3000,23.8284,15.3000,14.8354,-4.9325,80.00,83.24,64.7000,88.0386,0.109036,0.359444,0.146731,-0.397139,0.000000,1443
1.1765,232,enc,1,1,15.3000,16.6798,15.3000,14.9227,-4.9469,80.00,83.24,64.7000,88.3621,0.228717,0.359444,0.147270,-0.277997,0.000000,1441
1.1816,233,enc,1,1,15.4800,22.4759,15.4800,15.0206,-4.949,80.00,83.24,64.5200,88.6847,0.131654,0.358444,0.147808,-0.374598,0.000000,1439
1.1866,234,enc,1,1,15.4800,15.7331,15.4800,15.1077,-4.9477,80.00,83.24,64.5200,89.0073,0.244571,0.358444,0.148345,-0.262219,0.000000,1437
1.1917,235,enc,1,1,15.6600,21.8132,15.6600,15.2205,-4.9605,80.00,83.24,64.3400,89.3290,0.142773,0.357444,0.148882,-0.363553,0.000000,1435
1.1968,236,enc,1,1,15.6600,15.2692,15.6600,15.2915,-4.9848,80.00,83.24,64.3400,89.6507,0.252375,0.357444,0.149418,-0.254487,0.000000,1433
1.2019,237,enc,1,1,15.8400,21.4885,15.8400,15.3835,-4.9851,80.00,83.24,64.1600,89.9715,0.148256,0.356444,0.149952,-0.358141,0.000000,1431
1.2070,238,enc,1,1,15.8400,15.0419,15.8400,15.4853,-4.9888,80.00,83.24,64.1600,90.2923,0.256233,0.356444,0.150487,-0.250699,0.000000,1429
1.2121,239,enc,1,1,16.0200,21.3293,16.0200,15.5665,-5.001,80.00,83.24,63.9800,90.6122,0.150976,0.355444,0.151020,-0.355489,0.000000,1427
1.2172,240,enc,1,1,16.0200,14.9305,16.0200,15.6426,-4.9962,80.00,83.24,63.9800,90.9321,0.258156,0.355444,0.151553,-0.248842,0.000000,1425
1.2223,241,enc,1,1,16.2000,21.2514,16.2000,15.7287,-4.9997,80.00,83.24,63.8000,91.2511,0.152340,0.354444,0.152085,-0.354190,0.000000,1423
1.2273,242,enc,1,1,16.2000,14.8760,16.2000,15.8147,-4.9985,80.00,83.24,63.8000,91.5701,0.259129,0.354444,0.152617,-0.247933,0.000000,1421
1.2324,243,enc,1,1,16.3800,21.2132,16.3800,15.8951,-5.0356,80.00,83.24,63.6200,91.8882,0.153039,0.353444,0.153147,-0.353553,0.000000,1419
1.2375,244,enc,1,1,16.3800,14.8492,16.3800,15.9706,-5.0407,80.00,83.24,63.6200,92.2063,0.259635,0.353444,0.153677,-0.247487,0.000000,1417
1.2426,245,enc,1,1,16.3800,10.3945,16.3800,16.0612,-5.026,80.00,83.24,63.6200,92.5244,0.334411,0.353444,0.154207,-0.173241,0.000000,1415
1.2477,246,enc,1,1,16.5600,18.0761,16.5600,16.1366,-5.0262,80.00,83.24,63.4400,92.8416,0.205912,0.352444,0.154736,-0.301269,0.000000,1413
1.2527,247,enc,1,1,16.5600,12.6533,16.5600,16.2164,-5.0627,80.00,83.24,63.4400,93.1588,0.296821,0.352444,0.155265,-0.210888,0.000000,1411
1.2578,248,enc,1,1,16.7400,19.6573,16.7400,16.2914,-5.0727,80.00,83.24,63.2600,93.4751,0.179615,0.351444,0.155792,-0.327622,0.000000,1409
1.2629,249,enc,1,1,16.7400,13.7601,16.7400,16.3517,-5.0579,80.00,83.24,63.2600,93.7914,0.278428,0.351444,0.156319,-0.229335,0.000000,1407
1.2680,250,enc,1,1,16.7400,9.6321,16.7400,16.4364,-5.0566,80.00,83.24,63.2600,94.1077,0.347756,0.351444,0.156846,-0.160535,0.000000,1405
1.2731,251,enc,1,1,16.9200,17.5425,16.9200,16.4912,-5.0648,80.00,83.24,63.0800,94.4231,0.215442,0.350444,0.157372,-0.292374,0.000000,1403
1.2782,252,enc,1,1,16.9200,12.2797,16.9200,16.5656,-5.0844,80.00,83.24,63.0800,94.7385,0.303680,0.350444,0.157897,-0.204662,0.000000,1401
1.2832,253,enc,1,1,16.9200,8.5958,16.9200,16.6352,-5.083,80.00,83.24,63.0800,95.0539,0.365604,0.350444,0.158423,-0.143263,0.000000,1399
1.2883,254,enc,1,1,17.1000,16.8171,17.1000,16.6899,-5.0764,80.00,83.24,62.9000,95.3684,0.228107,0.349444,0.158947,-0.280284,0.000000,1397
1.2934,255,enc,1,1,17.1000,11.7719,17.1000,16.7592,-5.0846,80.00,83.24,62.9000,95.6829,0.312717,0.349444,0.159471,-0.196199,0.000000,1395
1.2985,256,enc,1,1,17.1000,8.2404,17.1000,16.8283,-5.0928,80.00,83.24,62.9000,95.9974,0.372101,0.349444,0.159996,-0.137339,0.000000,1393
1.3036,257,enc,1,1,17.2800,16.5683,17.2800,16.9371,-5.1087,80.00,83.24,62.7200,96.3110,0.232825,0.348444,0.160518,-0.276138,0.000000,1391
1.3087,258,enc,1,0,17.2800,11.5978,17.2800,16.9371,-5.1087,80.00,83.24,62.7200,96.6246,0.316189,0.348444,0.161041,-0.193296,0.000000,1389
1.3137,259,enc,1,1,17.2800,8.1184,17.2800,17.001,-5.1102,80.00,83.24,62.7200,96.9382,0.374701,0.348444,0.161564,-0.135307,0.000000,1387
1.3188,260,enc,1,1,17.4600,16.4829,17.4600,17.0501,-5.126,80.00,83.24,62.5400,97.2509,0.234814,0.347444,0.162085,-0.274715,0.000000,1386
1.3239,261,enc,1,1,17.4600,11.5380,17.4600,17.1877,-5.1181,80.00,83.24,62.5400,97.5636,0.317750,0.347444,0.162606,-0.192301,0.000000,1384
1.3290,262,enc,1,0,17.4600,8.0766,17.4600,17.1877,-5.1181,80.00,83.24,62.5400,97.8763,0.375961,0.347444,0.163127,-0.134610,0.000000,1382
1.3341,263,enc,1,1,17.4600,5.6536,17.4600,17.2906,-5.1415,80.00,83.24,62.5400,98.1890,0.416865,0.347444,0.163648,-0.094227,0.000000,1380
1.3391,264,enc,1,1,17.6400,14.7575,17.6400,17.3397,-5.1334,80.00,83.24,62.3600,98.5008,0.264653,0.346444,0.164168,-0.245959,0.000000,1378
1.3442,265,enc,1,0,17.6400,10.3303,17.6400,17.3397,-5.1334,80.00,83.24,62.3600,98.8126,0.338961,0.346444,0.164688,-0.172171,0.000000,1376
1.3493,266,enc,1,1,17.6400,7.2312,17.6400,17.4519,-5.146,80.00,83.24,62.3600,99.1244,0.391132,0.346444,0.165207,-0.120520,0.000000,1374
1.3544,267,enc,1,1,17.6400,5.0618,17.6400,17.5007,-5.1572,80.00,83.24,62.3600,99.4362,0.427807,0.346444,0.165727,-0.084364,0.000000,1372
1.3595,268,enc,1,1,17.8200,14.3433,17.8200,17.5445,-5.1527,80.00,83.24,62.1800,99.7471,0.272635,0.345444,0.166245,-0.239055,0.000000,1372
1.3646,269,enc,1,1,17.8200,10.0403,17.8200,17.5741,-5.1431,80.00,83.24,62.1800,100.0580,0.344869,0.345444,0.166763,-0.167338,0.000000,1370
1.3696,270,enc,1,1,17.8200,7.0282,17.8200,17.6226,-5.1584,80.00,83.24,62.1800,100.3689,0.395589,0.345444,0.167281,-0.117137,0.000000,1368
1.3747,271,enc,1,1,17.8200,4.9197,17.8200,17.6805,-5.1683,80.00,83.24,62.1800,100.6798,0.431248,0.345444,0.167800,-0.081996,0.000000,1366
1.3798,272,enc,1,1,18.0000,14.2438,18.0000,17.715,-5.1601,80.00,83.24,62.0000,100.9898,0.275364,0.344444,0.168316,-0.237397,0.000000,1368
1.3849,273,enc,1,1,18.0000,9.9707,18.0000,17.7585,-5.1647,80.00,83.24,62.0000,101.2998,0.347100,0.344444,0.168833,-0.166178,0.000000,1366
1.3900,274,enc,1,1,18.0000,6.9795,18.0000,17.802,-5.1694,80.00,83.24,62.0000,101.6098,0.397470,0.344444,0.169350,-0.116325,0.000000,1364
1.3951,275,enc,1,1,18.0000,4.8856,18.0000,17.8455,-5.174,80.00,83.24,62.0000,101.9198,0.432884,0.344444,0.169866,-0.081427,0.000000,1362
1.4002,276,enc,1,1,18.0000,3.4199,18.0000,17.8749,-5.1695,80.00,83.24,62.0000,102.2298,0.457828,0.344444,0.170383,-0.056999,0.000000,1360
1.4053,277,enc,1,1,18.1800,13.1940,18.1800,17.9183,-5.1741,80.00,83.24,61.8200,102.5389,0.294443,0.343444,0.170898,-0.219899,0.000000,1362
1.4103,278,enc,1,1,18.1800,9.2358,18.1800,17.9475,-5.1786,80.00,83.24,61.8200,102.8480,0.360928,0.343444,0.171413,-0.153930,0.000000,1360
1.4154,279,enc,1,1,18.1800,6.4650,18.1800,18.005,-5.1743,80.00,83.24,61.8200,103.1571,0.407622,0.343444,0.171928,-0.107751,0.000000,1358
1.4205,280,enc,1,1,18.1800,4.5255,18.1800,18.0393,-5.1752,80.00,83.24,61.8200,103.4662,0.440463,0.343444,0.172444,-0.075425,0.000000,1356
1.4256,281,enc,1,1,18.1800,3.1679,18.1800,18.0775,-5.1733,80.00,83.24,61.8200,103.7753,0.463605,0.343444,0.172959,-0.052798,0.000000,1354
1.4307,282,enc,1,1,18.3600,13.0175,18.3600,18.0824,-5.1887,80.00,83.24,61.6400,104.0835,0.298958,0.342444,0.173472,-0.216958,0.000000,1356
1.4358,283,enc,1,1,18.3600,9.1123,18.3600,18.1015,-5.1953,80.00,83.24,61.6400,104.3917,0.364560,0.342444,0.173986,-0.151871,0.000000,1354
1.4409,284,enc,1,1,18.3600,6.3786,18.3600,18.126,-5.1766,80.00,83.24,61.6400,104.6999,0.410635,0.342444,0.174500,-0.106310,0.000000,1352
1.4460,285,enc,1,1,18.3600,4.4650,18.3600,18.1551,-5.1912,80.00,83.24,61.6400,105.0081,0.443041,0.342444,0.175013,-0.074417,0.000000,1350
1.4511,286,enc,1,1,18.3600,3.1255,18.3600,18.1933,-5.1956,80.00,83.24,61.6400,105.3163,0.465880,0.342444,0.175527,-0.052092,0.000000,1348
1.4562,287,enc,1,1,18.3600,2.1879,18.3600,18.2173,-5.2088,80.00,83.24,61.6400,105.6245,0.482021,0.342444,0.176041,-0.036464,0.000000,1346
1.4613,288,enc,1,1,18.5400,12.3315,18.5400,18.2226,-5.1925,80.00,83.24,61.4600,105.9318,0.312472,0.341444,0.176553,-0.205525,0.000000,1348
1.4664,289,enc,1,1,18.5400,8.6320,18.5400,18.2415,-5.2029,80.00,83.24,61.4600,106.2391,0.374642,0.341444,0.177065,-0.143867,0.000000,1346
1.4715,290,enc,1,1,18.5400,6.0424,18.5400,18.2655,-5.2097,80.00,83.24,61.4600,106.5464,0.418315,0.341444,0.177577,-0.100707,0.000000,1344
1.4766,291,enc,1,1,18.5400,4.2297,18.5400,18.3326,-5.2173,80.00,83.24,61.4600,106.8537,0.449039,0.341444,0.178089,-0.070495,0.000000,1342
1.4816,292,enc,1,1,18.5400,2.9608,18.5400,18.3754,-5.2408,80.00,83.24,61.4600,107.1610,0.470700,0.341444,0.178602,-0.049347,0.000000,1340
1.4867,293,enc,1,1,18.7200,12.8726,18.7200,18.3945,-5.2285,80.00,83.24,61.2800,107.4674,0.305014,0.340444,0.179112,-0.214543,0.000000,1342
1.4918,294,enc,1,1,18.7200,9.0108,18.7200,18.4288,-5.2154,80.00,83.24,61.2800,107.7738,0.369888,0.340444,0.179623,-0.150180,0.000000,1340
1.4969,295,enc,1,1,18.7200,6.3076,18.7200,18.4715,-5.2338,80.00,83.24,61.2800,108.0802,0.415452,0.340444,0.180134,-0.105126,0.000000,1338
1.5020,296,enc,1,1,18.7200,4.4153,18.7200,18.5093,-5.2419,80.00,83.24,61.2800,108.3866,0.447501,0.340444,0.180644,-0.073588,0.000000,1336
1.5071,297,enc,1,1,18.7200,3.0907,18.7200,18.5383,-5.2463,80.00,83.24,61.2800,108.6930,0.470088,0.340444,0.181155,-0.051512,0.000000,1334
1.5122,298,enc,1,1,18.9000,12.9635,18.9000,18.5812,-5.2508,80.00,83.24,61.1000,108.9985,0.305050,0.339444,0.181664,-0.216058,0.000000,1336
1.5178,299,enc,1,1,18.9000,9.0744,18.9000,18.6103,-5.2363,80.00,83.24,61.1000,109.3040,0.370377,0.339444,0.182173,-0.151241,0.000000,1336
1.5229,300,enc,1,1,18.9000,6.3521,18.9000,18.6956,-5.259,80.00,83.24,61.1000,109.6095,0.416258,0.339444,0.182682,-0.105869,0.000000,1334
1.5280,301,enc,1,0,18.9000,4.4465,18.9000,18.6956,-5.259,80.00,83.24,61.1000,109.9150,0.448528,0.339444,0.183192,-0.074108,0.000000,1332
1.5331,302,enc,1,1,18.9000,3.1125,18.9000,18.7244,-5.277,80.00,83.24,61.1000,110.2205,0.471270,0.339444,0.183701,-0.051876,0.000000,1330
1.5382,303,enc,1,1,18.9000,2.1788,18.9000,18.8237,-5.2586,80.00,83.24,61.1000,110.5260,0.487342,0.339444,0.184210,-0.036313,0.000000,1328
1.5433,304,enc,1,0,19.0800,12.3251,19.0800,18.8237,-5.2586,80.00,83.24,60.9200,110.8306,0.317743,0.338444,0.184718,-0.205419,0.000000,1330
1.5484,305,enc,1,1,19.0800,8.6276,19.0800,18.8578,-5.2506,80.00,83.24,60.9200,111.1352,0.379876,0.338444,0.185225,-0.143793,0.000000,1332
1.5534,306,enc,1,1,19.0800,6.0393,19.0800,18.9239,-5.2903,80.00,83.24,60.9200,111.4398,0.423522,0.338444,0.185733,-0.100655,0.000000,1330
1.5585,307,enc,1,0,19.0800,4.2275,19.0800,18.9239,-5.2903,80.00,83.24,60.9200,111.7444,0.454226,0.338444,0.186241,-0.070459,0.000000,1328
1.5636,308,enc,1,1,19.2600,13.7593,19.2600,19.009,-5.2803,80.00,83.24,60.7400,112.0481,0.294870,0.337444,0.186747,-0.229321,0.000000,1330
1.5687,309,enc,1,0,19.2600,9.6315,19.2600,19.009,-5.2803,80.00,83.24,60.7400,112.3518,0.364173,0.337444,0.187253,-0.160525,0.000000,1332
1.5738,310,enc,1,1,19.2600,6.7420,19.2600,19.1124,-5.2956,80.00,83.24,60.7400,112.6555,0.412836,0.337444,0.187759,-0.112367,0.000000,1330
1.5789,311,enc,1,0,19.2600,4.7194,19.2600,19.1124,-5.2956,80.00,83.24,60.7400,112.9592,0.447053,0.337444,0.188265,-0.078657,0.000000,1328
1.5839,312,enc,1,1,19.4400,14.1036,19.4400,19.1937,-5.3069,80.00,83.24,60.5600,113.2620,0.290154,0.336444,0.188770,-0.235060,0.000000,1330
1.5890,313,enc,1,1,19.4400,9.8725,19.4400,19.2496,-5.2978,80.00,83.24,60.5600,113.5648,0.361177,0.336444,0.189275,-0.164542,0.000000,1332
1.5941,314,enc,1,0,19.4400,6.9108,19.4400,19.2496,-5.2978,80.00,83.24,60.5600,113.8676,0.411044,0.336444,0.189779,-0.115179,0.000000,1330
1.5992,315,enc,1,1,19.4400,4.8375,19.4400,19.3578,-5.3059,80.00,83.24,60.5600,114.1704,0.446103,0.336444,0.190284,-0.080626,0.000000,1328
