t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.5218,887,88.9200,-0.4442,-1.8223,90.00,82.71,172.71,1.0800,51.3855,0.274587,0.012000,0.228380,0.002468,0.031739,1372
4.5269,888,88.9200,-0.3109,-1.8223,90.00,82.71,172.71,1.0800,51.3909,0.273870,0.012000,0.228404,0.001727,0.031739,1372
4.5320,889,88.9200,-0.2177,-1.8223,90.00,82.71,172.71,1.0800,51.3963,0.273376,0.012000,0.228428,0.001209,0.031739,1372
4.5370,890,88.9200,-0.1524,-1.8223,90.00,82.71,172.71,1.0800,51.4017,0.273037,0.012000,0.228452,0.000846,0.031739,1372
4.5421,891,88.9200,-0.1067,-1.8223,90.00,82.71,172.71,1.0800,51.4071,0.272807,0.012000,0.228476,0.000593,0.031739,1372
4.5472,892,88.9200,-0.0747,-1.821,90.00,82.71,172.71,1.0800,51.4125,0.272654,0.012000,0.228500,0.000415,0.031739,1372
4.5523,893,88.9200,-0.0523,-1.821,90.00,82.71,172.71,1.0800,51.4179,0.272553,0.012000,0.228524,0.000290,0.031739,1372
4.5574,894,88.9200,-0.0366,-1.821,90.00,82.71,172.71,1.0800,51.4233,0.272490,0.012000,0.228548,0.000203,0.031739,1372
4.5625,895,88.9200,-0.0256,-1.821,90.00,82.71,172.71,1.0800,51.4287,0.272453,0.012000,0.228572,0.000142,0.031739,1372
4.5676,896,88.9200,-0.0179,-1.821,90.00,82.71,172.71,1.0800,51.4341,0.272435,0.012000,0.228596,0.000100,0.031739,1372
4.5727,897,89.1000,10.7875,-1.821,90.00,82.71,172.71,0.9000,51.4386,0.210425,0.010000,0.228616,-0.059930,0.031739,1392
4.5777,898,89.1000,7.5512,-1.821,90.00,82.71,172.71,0.9000,51.4431,0.228424,0.010000,0.228636,-0.041951,0.031739,1389
4.5828,899,89.1000,5.2859,-1.821,90.00,82.71,172.71,0.9000,51.4476,0.241029,0.010000,0.228656,-0.029366,0.031739,1384
4.5879,900,89.1000,3.7001,-1.821,90.00,82.71,172.71,0.9000,51.4521,0.249859,0.010000,0.228676,-0.020556,0.031739,1381
4.5930,901,89.1000,2.5901,-1.821,90.00,82.71,172.71,0.9000,51.4566,0.256046,0.010000,0.228696,-0.014389,0.031739,1378
4.5981,902,89.1000,1.8130,-1.827,90.00,82.71,172.71,0.9000,51.4611,0.260382,0.010000,0.228716,-0.010072,0.031739,1377
4.6031,903,89.1000,1.2691,-1.827,90.00,82.71,172.71,0.9000,51.4656,0.263424,0.010000,0.228736,-0.007051,0.031739,1376
4.6082,904,89.1000,0.8884,-1.827,90.00,82.71,172.71,0.9000,51.4701,0.265559,0.010000,0.228756,-0.004936,0.031739,1375
4.6133,905,89.1000,0.6219,-1.827,90.00,82.71,172.71,0.9000,51.4746,0.267060,0.010000,0.228776,-0.003455,0.031739,1374
4.6183,906,89.1000,0.4353,-1.827,90.00,82.71,172.71,0.9000,51.4791,0.268117,0.010000,0.228796,-0.002418,0.031739,1374
4.6234,907,89.1000,0.3047,-1.827,90.00,82.71,172.71,0.9000,51.4836,0.268862,0.010000,0.228816,-0.001693,0.031739,1374
4.6285,908,89.2800,11.0133,-1.827,90.00,82.71,172.71,0.7200,51.4872,0.207386,0.008000,0.228832,-0.061185,0.031739,1394
4.6336,909,89.2800,7.7093,-1.827,90.00,82.71,172.71,0.7200,51.4908,0.225757,0.008000,0.228848,-0.042830,0.031739,1390
4.6386,910,89.2800,5.3965,-1.827,90.00,82.71,172.71,0.7200,51.4944,0.238622,0.008000,0.228864,-0.029981,0.031739,1385
4.6437,911,89.2800,3.7776,-1.8194,90.00,82.71,172.71,0.7200,51.4980,0.247633,0.008000,0.228880,-0.020986,0.031739,1382
4.6491,912,89.2800,2.6443,-1.8194,90.00,82.71,172.71,0.7200,51.5016,0.253944,0.008000,0.228896,-0.014691,0.031739,1379
4.6542,913,89.2800,1.8510,-1.8194,90.00,82.71,172.71,0.7200,51.5052,0.258368,0.008000,0.228912,-0.010283,0.031739,1378
4.6592,914,89.2800,1.2957,-1.8194,90.00,82.71,172.71,0.7200,51.5088,0.261469,0.008000,0.228928,-0.007198,0.031739,1376
4.6643,915,89.2800,0.9070,-1.8194,90.00,82.71,172.71,0.7200,51.5124,0.263644,0.008000,0.228944,-0.005039,0.031739,1376
4.6694,916,89.2800,0.6349,-1.8194,90.00,82.71,172.71,0.7200,51.5160,0.265172,0.008000,0.228960,-0.003527,0.031739,1375
4.6745,917,89.2800,0.4444,-1.8194,90.00,82.71,172.71,0.7200,51.5196,0.266246,0.008000,0.228976,-0.002469,0.031739,1375
4.6796,918,89.2800,0.3111,-1.8194,90.00,82.71,172.71,0.7200,51.5232,0.267003,0.008000,0.228992,-0.001728,0.031739,1374
4.6846,919,89.1000,-10.5822,-1.8194,90.00,82.71,172.71,0.9000,51.5277,0.329541,0.010000,0.229012,0.058790,0.031739,1354
4.6897,920,89.1000,-7.4076,-1.8194,90.00,82.71,172.71,0.9000,51.5322,0.311924,0.010000,0.229032,0.041153,0.031739,1358
4.6948,921,89.1000,-5.1853,-1.8165,90.00,82.71,172.71,0.9000,51.5367,0.299598,0.010000,0.229052,0.028807,0.031739,1362
4.6998,922,89.1000,-3.6297,-1.8165,90.00,82.71,172.71,0.9000,51.5412,0.290976,0.010000,0.229072,0.020165,0.031739,1365
4.7049,923,89.1000,-2.5408,-1.8165,90.00,82.71,172.71,0.9000,51.5457,0.284947,0.010000,0.229092,0.014116,0.031739,1368
4.7100,924,89.1000,-1.7786,-1.8165,90.00,82.71,172.71,0.9000,51.5502,0.280732,0.010000,0.229112,0.009881,0.031739,1369
4.7151,925,89.1000,-1.2450,-1.8165,90.00,82.71,172.71,0.9000,51.5547,0.277788,0.010000,0.229132,0.006917,0.031739,1370
4.7201,926,89.1000,-0.8715,-1.8165,90.00,82.71,172.71,0.9000,51.5592,0.275733,0.010000,0.229152,0.004842,0.031739,1371
4.7252,927,89.1000,-0.6100,-1.8165,90.00,82.71,172.71,0.9000,51.5637,0.274300,0.010000,0.229172,0.003389,0.031739,1372
4.7303,928,89.1000,-0.4270,-1.8165,90.00,82.71,172.71,0.9000,51.5682,0.273303,0.010000,0.229192,0.002372,0.031739,1372
4.7354,929,89.1000,-0.2989,-1.8165,90.00,82.71,172.71,0.9000,51.5727,0.272612,0.010000,0.229212,0.001661,0.031739,1372
4.7405,930,89.1000,-0.2092,-1.8165,90.00,82.71,172.71,0.9000,51.5772,0.272133,0.010000,0.229232,0.001162,0.031739,1372
4.7455,931,89.1000,-0.1465,-1.8112,90.00,82.71,172.71,0.9000,51.5817,0.271805,0.010000,0.229252,0.000814,0.031739,1373
4.7506,932,89.1000,-0.1025,-1.8112,90.00,82.71,172.71,0.9000,51.5862,0.271581,0.010000,0.229272,0.000570,0.031739,1373
4.7557,933,89.1000,-0.0718,-1.8112,90.00,82.71,172.71,0.9000,51.5907,0.271430,0.010000,0.229292,0.000399,0.031739,1373
4.7608,934,89.1000,-0.0502,-1.8112,90.00,82.71,172.71,0.9000,51.5952,0.271330,0.010000,0.229312,0.000279,0.031739,1373
4.7658,935,89.1000,-0.0352,-1.8112,90.00,82.71,172.71,0.9000,51.5997,0.271266,0.010000,0.229332,0.000195,0.031739,1373
4.7710,936,89.1000,-0.0246,-1.8112,90.00,82.71,172.71,0.9000,51.6042,0.271228,0.010000,0.229352,0.000137,0.031739,1373
4.7761,937,89.1000,-0.0172,-1.8112,90.00,82.71,172.71,0.9000,51.6087,0.271207,0.010000,0.229372,0.000096,0.031739,1373
4.7812,938,89.1000,-0.0121,-1.8112,90.00,82.71,172.71,0.9000,51.6132,0.271198,0.010000,0.229392,0.000067,0.031739,1373
4.7863,939,89.1000,-0.0084,-1.8112,90.00,82.71,172.71,0.9000,51.6177,0.271198,0.010000,0.229412,0.000047,0.031739,1373
4.7913,940,89.1000,-0.0059,-1.8112,90.00,82.71,172.71,0.9000,51.6222,0.271204,0.010000,0.229432,0.000033,0.031739,1373
4.7964,941,89.1000,-0.0041,-1.8052,90.00,82.71,172.71,0.9000,51.6267,0.271214,0.010000,0.229452,0.000023,0.031739,1373
4.8015,942,89.1000,-0.0029,-1.8052,90.00,82.71,172.71,0.9000,51.6312,0.271227,0.010000,0.229472,0.000016,0.031739,1373
4.8066,943,89.1000,-0.0020,-1.8052,90.00,82.71,172.71,0.9000,51.6357,0.271242,0.010000,0.229492,0.000011,0.031739,1373
4.8116,944,89.2800,10.7986,-1.8052,90.00,82.71,172.71,0.7200,51.6393,0.209255,0.008000,0.229508,-0.059992,0.031739,1393
4.8167,945,89.2800,7.5590,-1.8052,90.00,82.71,172.71,0.7200,51.6429,0.227269,0.008000,0.229524,-0.041994,0.031739,1389
4.8218,946,89.2800,5.2913,-1.8052,90.00,82.71,172.71,0.7200,51.6465,0.239883,0.008000,0.229540,-0.029396,0.031739,1385
4.8268,947,89.2800,3.7039,-1.8052,90.00,82.71,172.71,0.7200,51.6501,0.248718,0.008000,0.229556,-0.020577,0.031739,1381
4.8319,948,89.2800,2.5927,-1.8052,90.00,82.71,172.71,0.7200,51.6537,0.254907,0.008000,0.229572,-0.014404,0.031739,1379
4.8370,949,89.2800,1.8149,-1.8052,90.00,82.71,172.71,0.7200,51.6573,0.259244,0.008000,0.229588,-0.010083,0.031739,1377
4.8420,950,89.2800,1.2704,-1.8052,90.00,82.71,172.71,0.7200,51.6609,0.262285,0.008000,0.229604,-0.007058,0.031739,1376
4.8471,951,89.2800,0.8893,-1.8057,90.00,82.71,172.71,0.7200,51.6645,0.264418,0.008000,0.229620,-0.004941,0.031739,1375
4.8522,952,89.2800,0.6225,-1.8057,90.00,82.71,172.71,0.7200,51.6681,0.265917,0.008000,0.229636,-0.003458,0.031739,1375
4.8573,953,89.2800,0.4358,-1.8057,90.00,82.71,172.71,0.7200,51.6717,0.266970,0.008000,0.229652,-0.002421,0.031739,1374
4.8624,954,89.2800,0.3050,-1.8057,90.00,82.71,172.71,0.7200,51.6753,0.267712,0.008000,0.229668,-0.001695,0.031739,1374
4.8674,955,89.1000,-10.5865,-1.8057,90.00,82.71,172.71,0.9000,51.6798,0.330241,0.010000,0.229688,0.058814,0.031739,1354
4.8725,956,89.1000,-7.4105,-1.8057,90.00,82.71,172.71,0.9000,51.6843,0.312617,0.010000,0.229708,0.041170,0.031739,1357
4.8776,957,89.1000,-5.1874,-1.8057,90.00,82.71,172.71,0.9000,51.6888,0.300286,0.010000,0.229728,0.028819,0.031739,1362
4.8826,958,89.1000,-3.6312,-1.8057,90.00,82.71,172.71,0.9000,51.6933,0.291660,0.010000,0.229748,0.020173,0.031739,1365
4.8877,959,89.1000,-2.5418,-1.8057,90.00,82.71,172.71,0.9000,51.6978,0.285628,0.010000,0.229768,0.014121,0.031739,1367
4.8928,960,89.1000,-1.7793,-1.8057,90.00,82.71,172.71,0.9000,51.7023,0.281412,0.010000,0.229788,0.009885,0.031739,1369
4.8979,961,89.1000,-1.2455,-1.8093,90.00,82.71,172.71,0.9000,51.7068,0.278466,0.010000,0.229808,0.006919,0.031739,1370
4.9029,962,89.1000,-0.8718,-1.8093,90.00,82.71,172.71,0.9000,51.7113,0.276411,0.010000,0.229828,0.004844,0.031739,1371
4.9080,963,89.1000,-0.6103,-1.8093,90.00,82.71,172.71,0.9000,51.7158,0.274977,0.010000,0.229848,0.003390,0.031739,1371
4.9131,964,89.1000,-0.4272,-1.8093,90.00,82.71,172.71,0.9000,51.7203,0.273980,0.010000,0.229868,0.002373,0.031739,1372
4.9182,965,89.1000,-0.2990,-1.8093,90.00,82.71,172.71,0.9000,51.7248,0.273288,0.010000,0.229888,0.001661,0.031739,1372
4.9232,966,89.1000,-0.2093,-1.8093,90.00,82.71,172.71,0.9000,51.7293,0.272810,0.010000,0.229908,0.001163,0.031739,1372
4.9283,967,89.1000,-0.1465,-1.8093,90.00,82.71,172.71,0.9000,51.7338,0.272481,0.010000,0.229928,0.000814,0.031739,1372
4.9334,968,89.1000,-0.1026,-1.8093,90.00,82.71,172.71,0.9000,51.7383,0.272257,0.010000,0.229948,0.000570,0.031739,1372
4.9385,969,89.1000,-0.0718,-1.8093,90.00,82.71,172.71,0.9000,51.7428,0.272106,0.010000,0.229968,0.000399,0.031739,1372
4.9435,970,89.1000,-0.0503,-1.8093,90.00,82.71,172.71,0.9000,51.7473,0.272006,0.010000,0.229988,0.000279,0.031739,1372
4.9486,971,89.1000,-0.0352,-1.8093,90.00,82.71,172.71,0.9000,51.7518,0.271942,0.010000,0.230008,0.000195,0.031739,1373
4.9537,972,89.1000,-0.0246,-1.8093,90.00,82.71,172.71,0.9000,51.7563,0.271904,0.010000,0.230028,0.000137,0.031739,1373
4.9587,973,89.1000,-0.0172,-1.8093,90.00,82.71,172.71,0.9000,51.7608,0.271883,0.010000,0.230048,0.000096,0.031739,1373
4.9638,974,89.1000,-0.0121,-1.8093,90.00,82.71,172.71,0.9000,51.7653,0.271874,0.010000,0.230068,0.000067,0.031739,1373
4.9689,975,89.1000,-0.0084,-1.8093,90.00,82.71,172.71,0.9000,51.7698,0.271874,0.010000,0.230088,0.000047,0.031739,1373
4.9740,976,89.1000,-0.0059,-1.8093,90.00,82.71,172.71,0.9000,51.7743,0.271880,0.010000,0.230108,0.000033,0.031739,1373
4.9790,977,89.2800,10.7959,-1.8093,90.00,82.71,172.71,0.7200,51.7779,0.209886,0.008000,0.230124,-0.059977,0.031739,1393
4.9841,978,89.2800,7.5571,-1.8093,90.00,82.71,172.71,0.7200,51.7815,0.227895,0.008000,0.230140,-0.041984,0.031739,1389
4.9892,979,89.2800,5.2900,-1.8093,90.00,82.71,172.71,0.7200,51.7851,0.240506,0.008000,0.230156,-0.029389,0.031739,1384
4.9943,980,89.2800,3.7030,-1.809,90.00,82.71,172.71,0.7200,51.7887,0.249339,0.008000,0.230172,-0.020572,0.031739,1381
4.9994,981,89.2800,2.5921,-1.809,90.00,82.71,172.71,0.7200,51.7923,0.255527,0.008000,0.230188,-0.014400,0.031739,1379
5.0044,982,89.2800,1.8145,-1.809,90.00,82.71,172.71,0.7200,51.7959,0.259863,0.008000,0.230204,-0.010080,0.031739,1377
5.0095,983,89.2800,1.2701,-1.809,90.00,82.71,172.71,0.7200,51.7995,0.262903,0.008000,0.230220,-0.007056,0.031739,1376
5.0146,984,89.2800,0.8891,-1.809,90.00,82.71,172.71,0.7200,51.8031,0.265036,0.008000,0.230236,-0.004939,0.031739,1375
5.0197,985,89.2800,0.6224,-1.809,90.00,82.71,172.71,0.7200,51.8067,0.266533,0.008000,0.230252,-0.003458,0.031739,1375
5.0248,986,89.2800,0.4357,-1.809,90.00,82.71,172.71,0.7200,51.8103,0.267587,0.008000,0.230268,-0.002420,0.031739,1374
5.0298,987,89.2800,0.3050,-1.809,90.00,82.71,172.71,0.7200,51.8139,0.268329,0.008000,0.230284,-0.001694,0.031739,1374
5.0349,988,89.2800,0.2135,-1.809,90.00,82.71,172.71,0.7200,51.8175,0.268853,0.008000,0.230300,-0.001186,0.031739,1374
5.0400,989,89.2800,0.1494,-1.809,90.00,82.71,172.71,0.7200,51.8211,0.269225,0.008000,0.230316,-0.000830,0.031739,1374
5.0451,990,89.2800,0.1046,-1.8201,90.00,82.71,172.71,0.7200,51.8247,0.269490,0.008000,0.230332,-0.000581,0.031739,1373
5.0501,991,89.2800,0.0732,-1.8201,90.00,82.71,172.71,0.7200,51.8283,0.269680,0.008000,0.230348,-0.000407,0.031739,1373
5.0554,992,89.2800,0.0513,-1.8201,90.00,82.71,172.71,0.7200,51.8319,0.269818,0.008000,0.230364,-0.000285,0.031739,1373
5.0604,993,89.2800,0.0359,-1.8201,90.00,82.71,172.71,0.7200,51.8355,0.269920,0.008000,0.230380,-0.000199,0.031739,1373
5.0655,994,89.2800,0.0251,-1.8201,90.00,82.71,172.71,0.7200,51.8391,0.269995,0.008000,0.230396,-0.000140,0.031739,1373
5.0706,995,89.2800,0.0176,-1.8201,90.00,82.71,172.71,0.7200,51.8427,0.270053,0.008000,0.230412,-0.000098,0.031739,1373
5.0757,996,89.2800,0.0123,-1.8201,90.00,82.71,172.71,0.7200,51.8463,0.270099,0.008000,0.230428,-0.000068,0.031739,1373
5.0808,997,89.2800,0.0086,-1.8201,90.00,82.71,172.71,0.7200,51.8499,0.270135,0.008000,0.230444,-0.000048,0.031739,1373
5.0858,998,89.2800,0.0060,-1.8201,90.00,82.71,172.71,0.7200,51.8535,0.270165,0.008000,0.230460,-0.000033,0.031739,1373
5.0909,999,89.2800,0.0042,-1.8201,90.00,82.71,172.71,0.7200,51.8571,0.270192,0.008000,0.230476,-0.000023,0.031739,1373
5.0960,1000,89.2800,0.0030,-1.8209,90.00,82.71,172.71,0.7200,51.8607,0.270215,0.008000,0.230492,-0.000016,0.031739,1373
5.1011,1001,89.2800,0.0021,-1.8209,90.00,82.71,172.71,0.7200,51.8643,0.270235,0.008000,0.230508,-0.000011,0.031739,1373
5.1061,1002,89.2800,0.0014,-1.8209,90.00,82.71,172.71,0.7200,51.8679,0.270255,0.008000,0.230524,-0.000008,0.031739,1373
5.1112,1003,89.2800,0.0010,-1.8209,90.00,82.71,172.71,0.7200,51.8715,0.270273,0.008000,0.230540,-0.000006,0.031739,1373
5.1163,1004,89.2800,0.0007,-1.8209,90.00,82.71,172.71,0.7200,51.8751,0.270291,0.008000,0.230556,-0.000004,0.031739,1373
5.1214,1005,89.2800,0.0005,-1.8209,90.00,82.71,172.71,0.7200,51.8787,0.270308,0.008000,0.230572,-0.000003,0.031739,1373
5.1264,1006,89.2800,0.0003,-1.8209,90.00,82.71,172.71,0.7200,51.8823,0.270325,0.008000,0.230588,-0.000002,0.031739,1373
5.1315,1007,89.2800,0.0002,-1.8209,90.00,82.71,172.71,0.7200,51.8859,0.270342,0.008000,0.230604,-0.000001,0.031739,1373
5.1366,1008,89.2800,0.0002,-1.8209,90.00,82.71,172.71,0.7200,51.8895,0.270358,0.008000,0.230620,-0.000001,0.031739,1373
5.1417,1009,89.2800,0.0001,-1.8209,90.00,82.71,172.71,0.7200,51.8931,0.270374,0.008000,0.230636,-0.000001,0.031739,1373
5.1467,1010,89.1000,-10.7999,-1.8285,90.00,82.71,172.71,0.9000,51.8976,0.332395,0.010000,0.230656,0.060000,0.031739,1353
5.1518,1011,89.1000,-7.5599,-1.8285,90.00,82.71,172.71,0.9000,51.9021,0.314415,0.010000,0.230676,0.042000,0.031739,1357
5.1569,1012,89.1000,-5.2920,-1.8285,90.00,82.71,172.71,0.9000,51.9066,0.301835,0.010000,0.230696,0.029400,0.031739,1361
5.1619,1013,89.1000,-3.7044,-1.8285,90.00,82.71,172.71,0.9000,51.9111,0.293035,0.010000,0.230716,0.020580,0.031739,1365
5.1670,1014,89.1000,-2.5931,-1.8285,90.00,82.71,172.71,0.9000,51.9156,0.286881,0.010000,0.230736,0.014406,0.031739,1367
5.1721,1015,89.1000,-1.8151,-1.8285,90.00,82.71,172.71,0.9000,51.9201,0.282579,0.010000,0.230756,0.010084,0.031739,1369
5.1772,1016,89.1000,-1.2706,-1.8285,90.00,82.71,172.71,0.9000,51.9246,0.279574,0.010000,0.230776,0.007059,0.031739,1370
5.1822,1017,89.1000,-0.8894,-1.8285,90.00,82.71,172.71,0.9000,51.9291,0.277476,0.010000,0.230796,0.004941,0.031739,1370
5.1873,1018,89.1000,-0.6226,-1.8285,90.00,82.71,172.71,0.9000,51.9336,0.276014,0.010000,0.230816,0.003459,0.031739,1371
5.1924,1019,89.1000,-0.4358,-1.8285,90.00,82.71,172.71,0.9000,51.9381,0.274996,0.010000,0.230836,0.002421,0.031739,1371
5.1975,1020,89.2800,10.4949,-1.8369,90.00,82.71,172.71,0.7200,51.9417,0.212286,0.008000,0.230852,-0.058305,0.031739,1391
5.2025,1021,89.2800,7.3465,-1.8369,90.00,82.71,172.71,0.7200,51.9453,0.229793,0.008000,0.230868,-0.040814,0.031739,1388
5.2076,1022,89.2800,5.1425,-1.8369,90.00,82.71,172.71,0.7200,51.9489,0.242053,0.008000,0.230884,-0.028570,0.031739,1384
5.2127,1023,89.2800,3.5998,-1.8369,90.00,82.71,172.71,0.7200,51.9525,0.250640,0.008000,0.230900,-0.019999,0.031739,1381
5.2178,1024,89.2800,2.5198,-1.8369,90.00,82.71,172.71,0.7200,51.9561,0.256656,0.008000,0.230916,-0.013999,0.031739,1378
5.2228,1025,89.2800,1.7639,-1.8369,90.00,82.71,172.71,0.7200,51.9597,0.260872,0.008000,0.230932,-0.009799,0.031739,1377
5.2279,1026,89.2800,1.2347,-1.8369,90.00,82.71,172.71,0.7200,51.9633,0.263827,0.008000,0.230948,-0.006860,0.031739,1376
5.2330,1027,89.2800,0.8643,-1.8369,90.00,82.71,172.71,0.7200,51.9669,0.265901,0.008000,0.230964,-0.004802,0.031739,1375
5.2381,1028,89.2800,0.6050,-1.8369,90.00,82.71,172.71,0.7200,51.9705,0.267358,0.008000,0.230980,-0.003361,0.031739,1374
5.2432,1029,89.2800,0.4235,-1.8369,90.00,82.71,172.71,0.7200,51.9741,0.268382,0.008000,0.230996,-0.002353,0.031739,1374
5.2482,1030,89.2800,0.2965,-1.8337,90.00,82.71,172.71,0.7200,51.9777,0.269104,0.008000,0.231012,-0.001647,0.031739,1374
5.2533,1031,89.2800,0.2075,-1.8337,90.00,82.71,172.71,0.7200,51.9813,0.269614,0.008000,0.231028,-0.001153,0.031739,1373
5.2584,1032,89.2800,0.1453,-1.8337,90.00,82.71,172.71,0.7200,51.9849,0.269976,0.008000,0.231044,-0.000807,0.031739,1373
5.2635,1033,89.2800,0.1017,-1.8337,90.00,82.71,172.71,0.7200,51.9885,0.270234,0.008000,0.231060,-0.000565,0.031739,1373
5.2685,1034,89.2800,0.0712,-1.8337,90.00,82.71,172.71,0.7200,51.9921,0.270420,0.008000,0.231076,-0.000395,0.031739,1373
5.2736,1035,89.2800,0.0498,-1.8337,90.00,82.71,172.71,0.7200,51.9957,0.270554,0.008000,0.231092,-0.000277,0.031739,1373
5.2787,1036,89.2800,0.0349,-1.8337,90.00,82.71,172.71,0.7200,51.9993,0.270653,0.008000,0.231108,-0.000194,0.031739,1373
5.2837,1037,89.2800,0.0244,-1.8337,90.00,82.71,172.71,0.7200,52.0029,0.270727,0.008000,0.231124,-0.000136,0.031739,1373
5.2888,1038,89.2800,0.0171,-1.8337,90.00,82.71,172.71,0.7200,52.0065,0.270784,0.008000,0.231140,-0.000095,0.031739,1373
5.2939,1039,89.2800,0.0120,-1.8413,90.00,82.71,172.71,0.7200,52.0101,0.270829,0.008000,0.231156,-0.000066,0.031739,1373
5.2990,1040,89.2800,0.0084,-1.8413,90.00,82.71,172.71,0.7200,52.0137,0.270864,0.008000,0.231172,-0.000047,0.031739,1373
5.3041,1041,89.2800,0.0059,-1.8413,90.00,82.71,172.71,0.7200,52.0173,0.270894,0.008000,0.231188,-0.000033,0.031739,1373
5.3092,1042,89.2800,0.0041,-1.8413,90.00,82.71,172.71,0.7200,52.0209,0.270920,0.008000,0.231204,-0.000023,0.031739,1373
5.3142,1043,89.2800,0.0029,-1.8413,90.00,82.71,172.71,0.7200,52.0245,0.270943,0.008000,0.231220,-0.000016,0.031739,1373
5.3193,1044,89.2800,0.0020,-1.8413,90.00,82.71,172.71,0.7200,52.0281,0.270964,0.008000,0.231236,-0.000011,0.031739,1373
5.3244,1045,89.2800,0.0014,-1.8413,90.00,82.71,172.71,0.7200,52.0317,0.270983,0.008000,0.231252,-0.000008,0.031739,1373
5.3295,1046,89.2800,0.0010,-1.8413,90.00,82.71,172.71,0.7200,52.0353,0.271002,0.008000,0.231268,-0.000005,0.031739,1373
5.3345,1047,89.2800,0.0007,-1.8413,90.00,82.71,172.71,0.7200,52.0389,0.271019,0.008000,0.231284,-0.000004,0.031739,1373
5.3396,1048,89.2800,0.0005,-1.8413,90.00,82.71,172.71,0.7200,52.0425,0.271036,0.008000,0.231300,-0.000003,0.031739,1373
5.3447,1049,89.2800,0.0003,-1.8454,90.00,82.71,172.71,0.7200,52.0461,0.271053,0.008000,0.231316,-0.000002,0.031739,1373
5.3498,1050,89.2800,0.0002,-1.8454,90.00,82.71,172.71,0.7200,52.0497,0.271070,0.008000,0.231332,-0.000001,0.031739,1373
5.3549,1051,89.2800,0.0002,-1.8454,90.00,82.71,172.71,0.7200,52.0533,0.271086,0.008000,0.231348,-0.000001,0.031739,1373
5.3600,1052,89.2800,0.0001,-1.8454,90.00,82.71,172.71,0.7200,52.0569,0.271102,0.008000,0.231364,-0.000001,0.031739,1373
5.3650,1053,89.2800,0.0001,-1.8454,90.00,82.71,172.71,0.7200,52.0605,0.271119,0.008000,0.231380,-0.000000,0.031739,1373
5.3701,1054,89.2800,0.0001,-1.8454,90.00,82.71,172.71,0.7200,52.0641,0.271135,0.008000,0.231396,-0.000000,0.031739,1373
5.3752,1055,89.2800,0.0000,-1.8454,90.00,82.71,172.71,0.7200,52.0677,0.271151,0.008000,0.231412,-0.000000,0.031739,1373
5.3803,1056,89.2800,0.0000,-1.8454,90.00,82.71,172.71,0.7200,52.0713,0.271167,0.008000,0.231428,-0.000000,0.031739,1373
5.3854,1057,89.2800,0.0000,-1.8454,90.00,82.71,172.71,0.7200,52.0749,0.271183,0.008000,0.231444,-0.000000,0.031739,1373
5.3904,1058,89.2800,0.0000,-1.8454,90.00,82.71,172.71,0.7200,52.0785,0.271199,0.008000,0.231460,-0.000000,0.031739,1373
5.3955,1059,89.2800,0.0000,-1.8527,90.00,82.71,172.71,0.7200,52.0821,0.271215,0.008000,0.231476,-0.000000,0.031739,1373
5.4006,1060,89.2800,0.0000,-1.8527,90.00,82.71,172.71,0.7200,52.0857,0.271231,0.008000,0.231492,-0.000000,0.031739,1373
5.4057,1061,89.2800,0.0000,-1.8527,90.00,82.71,172.71,0.7200,52.0893,0.271247,0.008000,0.231508,-0.000000,0.031739,1373
5.4107,1062,89.2800,0.0000,-1.8527,90.00,82.71,172.71,0.7200,52.0929,0.271263,0.008000,0.231524,-0.000000,0.031739,1373
5.4158,1063,89.2800,0.0000,-1.8527,90.00,82.71,172.71,0.7200,52.0965,0.271279,0.008000,0.231540,-0.000000,0.031739,1373
5.4209,1064,89.2800,0.0000,-1.8527,90.00,82.71,172.71,0.7200,52.1001,0.271295,0.008000,0.231556,-0.000000,0.031739,1373
5.4260,1065,89.2800,0.0000,-1.8527,90.00,82.71,172.71,0.7200,52.1037,0.271311,0.008000,0.231572,-0.000000,0.031739,1373
5.4311,1066,89.2800,0.0000,-1.8527,90.00,82.71,172.71,0.7200,52.1073,0.271327,0.008000,0.231588,-0.000000,0.031739,1373
5.4361,1067,89.2800,0.0000,-1.8527,90.00,82.71,172.71,0.7200,52.1109,0.271343,0.008000,0.231604,-0.000000,0.031739,1373
5.4412,1068,89.2800,0.0000,-1.8527,90.00,82.71,172.71,0.7200,52.1145,0.271359,0.008000,0.231620,-0.000000,0.031739,1373
5.4463,1069,89.2800,0.0000,-1.8554,90.00,82.71,172.71,0.7200,52.1181,0.271375,0.008000,0.231636,-0.000000,0.031739,1373
5.4514,1070,89.2800,0.0000,-1.8554,90.00,82.71,172.71,0.7200,52.1217,0.271391,0.008000,0.231652,-0.000000,0.031739,1373
5.4564,1071,89.2800,0.0000,-1.8554,90.00,82.71,172.71,0.7200,52.1253,0.271407,0.008000,0.231668,-0.000000,0.031739,1373
5.4615,1072,89.2800,0.0000,-1.8554,90.00,82.71,172.71,0.7200,52.1289,0.271423,0.008000,0.231684,-0.000000,0.031739,1373
5.4666,1073,89.2800,0.0000,-1.8554,90.00,82.71,172.71,0.7200,52.1325,0.271439,0.008000,0.231700,-0.000000,0.031739,1373
