t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
27.4514,5379,90.1800,0.0251,-1.8165,90.00,85.48,175.48,-0.1800,58.1526,0.211793,-0.001600,0.193842,-0.000140,0.019690,1395
27.4564,5380,90.1800,0.0176,-1.8165,90.00,85.48,175.48,-0.1800,58.1517,0.211832,-0.001600,0.193839,-0.000098,0.019690,1395
27.4615,5381,90.1800,0.0123,-1.8165,90.00,85.48,175.48,-0.1800,58.1508,0.211858,-0.001600,0.193836,-0.000068,0.019690,1395
27.4666,5382,90.1800,0.0086,-1.8165,90.00,85.48,175.48,-0.1800,58.1499,0.211875,-0.001600,0.193833,-0.000048,0.019690,1395
27.4717,5383,90.1800,0.0060,-1.8165,90.00,85.48,175.48,-0.1800,58.1490,0.211887,-0.001600,0.193830,-0.000034,0.019690,1395
27.4767,5384,90.1800,0.0042,-1.8165,90.00,85.48,175.48,-0.1800,58.1481,0.211894,-0.001600,0.193827,-0.000023,0.019690,1395
27.4818,5385,90.1800,0.0030,-1.8165,90.00,85.48,175.48,-0.1800,58.1472,0.211898,-0.001600,0.193824,-0.000016,0.019690,1395
27.4869,5386,90.1800,0.0021,-1.8165,90.00,85.48,175.48,-0.1800,58.1463,0.211900,-0.001600,0.193821,-0.000011,0.019690,1395
27.4920,5387,90.1800,0.0014,-1.8083,90.00,85.48,175.48,-0.1800,58.1454,0.211900,-0.001600,0.193818,-0.000008,0.019690,1395
27.4971,5388,90.1800,0.0010,-1.8083,90.00,85.48,175.48,-0.1800,58.1445,0.211900,-0.001600,0.193815,-0.000006,0.019690,1395
27.5022,5389,90.1800,0.0007,-1.8083,90.00,85.48,175.48,-0.1800,58.1436,0.211898,-0.001600,0.193812,-0.000004,0.019690,1395
27.5072,5390,90.1800,0.0005,-1.8083,90.00,85.48,175.48,-0.1800,58.1427,0.211896,-0.001600,0.193809,-0.000003,0.019690,1395
27.5123,5391,90.1800,0.0003,-1.8083,90.00,85.48,175.48,-0.1800,58.1418,0.211894,-0.001600,0.193806,-0.000002,0.019690,1395
27.5174,5392,90.1800,0.0002,-1.8083,90.00,85.48,175.48,-0.1800,58.1409,0.211892,-0.001600,0.193803,-0.000001,0.019690,1395
27.5225,5393,90.1800,0.0002,-1.8083,90.00,85.48,175.48,-0.1800,58.1400,0.211889,-0.001600,0.193800,-0.000001,0.019690,1395
27.5275,5394,90.1800,0.0001,-1.8083,90.00,85.48,175.48,-0.1800,58.1391,0.211887,-0.001600,0.193797,-0.000001,0.019690,1395
27.5326,5395,90.1800,0.0001,-1.8083,90.00,85.48,175.48,-0.1800,58.1382,0.211884,-0.001600,0.193794,-0.000000,0.019690,1395
27.5377,5396,90.1800,0.0001,-1.809,90.00,85.48,175.48,-0.1800,58.1373,0.211881,-0.001600,0.193791,-0.000000,0.019690,1395
27.5429,5397,90.1800,0.0000,-1.809,90.00,85.48,175.48,-0.1800,58.1364,0.211878,-0.001600,0.193788,-0.000000,0.019690,1395
27.5479,5398,90.1800,0.0000,-1.809,90.00,85.48,175.48,-0.1800,58.1355,0.211875,-0.001600,0.193785,-0.000000,0.019690,1395
27.5530,5399,90.1800,0.0000,-1.809,90.00,85.48,175.48,-0.1800,58.1346,0.211872,-0.001600,0.193782,-0.000000,0.019690,1395
27.5581,5400,90.1800,0.0000,-1.809,90.00,85.48,175.48,-0.1800,58.1337,0.211869,-0.001600,0.193779,-0.000000,0.019690,1395
27.5631,5401,90.1800,0.0000,-1.809,90.00,85.48,175.48,-0.1800,58.1328,0.211866,-0.001600,0.193776,-0.000000,0.019690,1395
27.5682,5402,90.1800,0.0000,-1.809,90.00,85.48,175.48,-0.1800,58.1319,0.211863,-0.001600,0.193773,-0.000000,0.019690,1395
27.5733,5403,90.1800,0.0000,-1.809,90.00,85.48,175.48,-0.1800,58.1310,0.211860,-0.001600,0.193770,-0.000000,0.019690,1395
27.5784,5404,90.1800,0.0000,-1.809,90.00,85.48,175.48,-0.1800,58.1301,0.211857,-0.001600,0.193767,-0.000000,0.019690,1395
27.5834,5405,90.1800,0.0000,-1.809,90.00,85.48,175.48,-0.1800,58.1292,0.211854,-0.001600,0.193764,-0.000000,0.019690,1395
27.5885,5406,90.1800,0.0000,-1.8081,90.00,85.48,175.48,-0.1800,58.1283,0.211851,-0.001600,0.193761,-0.000000,0.019690,1395
27.5936,5407,90.1800,0.0000,-1.8081,90.00,85.48,175.48,-0.1800,58.1274,0.211848,-0.001600,0.193758,-0.000000,0.019690,1395
27.5987,5408,90.1800,0.0000,-1.8081,90.00,85.48,175.48,-0.1800,58.1265,0.211845,-0.001600,0.193755,-0.000000,0.019690,1395
27.6038,5409,90.1800,0.0000,-1.8081,90.00,85.48,175.48,-0.1800,58.1256,0.211842,-0.001600,0.193752,-0.000000,0.019690,1395
27.6088,5410,90.1800,0.0000,-1.8081,90.00,85.48,175.48,-0.1800,58.1247,0.211839,-0.001600,0.193749,-0.000000,0.019690,1395
27.6139,5411,90.1800,0.0000,-1.8081,90.00,85.48,175.48,-0.1800,58.1238,0.211836,-0.001600,0.193746,-0.000000,0.019690,1395
27.6190,5412,90.1800,0.0000,-1.8081,90.00,85.48,175.48,-0.1800,58.1229,0.211833,-0.001600,0.193743,-0.000000,0.019690,1395
27.6241,5413,90.1800,0.0000,-1.8081,90.00,85.48,175.48,-0.1800,58.1220,0.211830,-0.001600,0.193740,-0.000000,0.019690,1395
27.6292,5414,90.1800,0.0000,-1.8081,90.00,85.48,175.48,-0.1800,58.1211,0.211827,-0.001600,0.193737,-0.000000,0.019690,1395
27.6342,5415,90.1800,0.0000,-1.8081,90.00,85.48,175.48,-0.1800,58.1202,0.211824,-0.001600,0.193734,-0.000000,0.019690,1395
27.6393,5416,90.1800,0.0000,-1.8076,90.00,85.48,175.48,-0.1800,58.1193,0.211821,-0.001600,0.193731,-0.000000,0.019690,1395
27.6444,5417,90.1800,0.0000,-1.8076,90.00,85.48,175.48,-0.1800,58.1184,0.211818,-0.001600,0.193728,-0.000000,0.019690,1395
27.6494,5418,90.1800,0.0000,-1.8076,90.00,85.48,175.48,-0.1800,58.1175,0.211815,-0.001600,0.193725,-0.000000,0.019690,1395
27.6545,5419,90.1800,0.0000,-1.8076,90.00,85.48,175.48,-0.1800,58.1166,0.211812,-0.001600,0.193722,-0.000000,0.019690,1395
27.6596,5420,90.1800,0.0000,-1.8076,90.00,85.48,175.48,-0.1800,58.1157,0.211809,-0.001600,0.193719,-0.000000,0.019690,1395
27.6647,5421,90.1800,0.0000,-1.8076,90.00,85.48,175.48,-0.1800,58.1148,0.211806,-0.001600,0.193716,-0.000000,0.019690,1395
27.6697,5422,90.1800,0.0000,-1.8076,90.00,85.48,175.48,-0.1800,58.1139,0.211803,-0.001600,0.193713,-0.000000,0.019690,1395
27.6748,5423,90.1800,0.0000,-1.8076,90.00,85.48,175.48,-0.1800,58.1130,0.211800,-0.001600,0.193710,-0.000000,0.019690,1395
27.6799,5424,90.0000,-10.8000,-1.8076,90.00,85.48,175.48,0.0000,58.1130,0.273400,0.000000,0.193710,0.060000,0.019690,1375
27.6850,5425,90.0000,-7.5600,-1.8076,90.00,85.48,175.48,0.0000,58.1130,0.255400,0.000000,0.193710,0.042000,0.019690,1379
27.6901,5426,90.0000,-5.2920,-1.8083,90.00,85.48,175.48,0.0000,58.1130,0.242800,0.000000,0.193710,0.029400,0.019690,1383
27.6952,5427,90.0000,-3.7044,-1.8083,90.00,85.48,175.48,0.0000,58.1130,0.233980,0.000000,0.193710,0.020580,0.019690,1387
27.7003,5428,90.0000,-2.5931,-1.8083,90.00,85.48,175.48,0.0000,58.1130,0.227806,0.000000,0.193710,0.014406,0.019690,1389
27.7054,5429,90.0000,-1.8152,-1.8083,90.00,85.48,175.48,0.0000,58.1130,0.223484,0.000000,0.193710,0.010084,0.019690,1391
27.7105,5430,90.0000,-1.2706,-1.8083,90.00,85.48,175.48,0.0000,58.1130,0.220459,0.000000,0.193710,0.007059,0.019690,1392
27.7157,5431,90.0000,-0.8894,-1.8083,90.00,85.48,175.48,0.0000,58.1130,0.218341,0.000000,0.193710,0.004941,0.019690,1393
27.7208,5432,90.0000,-0.6226,-1.8083,90.00,85.48,175.48,0.0000,58.1130,0.216859,0.000000,0.193710,0.003459,0.019690,1393
27.7259,5433,90.0000,-0.4358,-1.8083,90.00,85.48,175.48,0.0000,58.1130,0.215821,0.000000,0.193710,0.002421,0.019690,1394
27.7311,5434,90.0000,-0.3051,-1.8083,90.00,85.48,175.48,0.0000,58.1130,0.215095,0.000000,0.193710,0.001695,0.019690,1394
27.7363,5435,90.0000,-0.2136,-1.8083,90.00,85.48,175.48,0.0000,58.1130,0.214587,0.000000,0.193710,0.001186,0.019690,1394
27.7414,5436,90.0000,-0.1495,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.214231,0.000000,0.193710,0.000830,0.019690,1394
27.7534,5437,90.0000,-0.1046,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213982,0.000000,0.193710,0.000581,0.019690,1394
27.7586,5438,90.0000,-0.0732,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213807,0.000000,0.193710,0.000407,0.019690,1394
27.7638,5439,90.0000,-0.0513,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213685,0.000000,0.193710,0.000285,0.019690,1394
27.7696,5440,90.0000,-0.0359,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213600,0.000000,0.193710,0.000199,0.019690,1394
27.7748,5441,90.0000,-0.0251,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213540,0.000000,0.193710,0.000140,0.019690,1394
27.7806,5442,90.0000,-0.0176,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213498,0.000000,0.193710,0.000098,0.019690,1394
27.7857,5443,90.0000,-0.0123,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213469,0.000000,0.193710,0.000068,0.019690,1394
27.7908,5444,90.0000,-0.0086,-1.8061,90.00,85.48,175.48,0.0000,58.1130,0.213448,0.000000,0.193710,0.000048,0.019690,1394
27.7959,5445,90.0000,-0.0060,-1.8061,90.00,85.48,175.48,0.0000,58.1130,0.213434,0.000000,0.193710,0.000034,0.019690,1394
27.8010,5446,90.0000,-0.0042,-1.8061,90.00,85.48,175.48,0.0000,58.1130,0.213424,0.000000,0.193710,0.000023,0.019690,1394
27.8060,5447,90.0000,-0.0030,-1.8061,90.00,85.48,175.48,0.0000,58.1130,0.213417,0.000000,0.193710,0.000016,0.019690,1394
27.8111,5448,90.0000,-0.0021,-1.8061,90.00,85.48,175.48,0.0000,58.1130,0.213412,0.000000,0.193710,0.000011,0.019690,1394
27.8162,5449,90.0000,-0.0014,-1.8061,90.00,85.48,175.48,0.0000,58.1130,0.213408,0.000000,0.193710,0.000008,0.019690,1394
27.8213,5450,90.0000,-0.0010,-1.8061,90.00,85.48,175.48,0.0000,58.1130,0.213406,0.000000,0.193710,0.000006,0.019690,1394
27.8263,5451,90.0000,-0.0007,-1.8061,90.00,85.48,175.48,0.0000,58.1130,0.213404,0.000000,0.193710,0.000004,0.019690,1394
27.8315,5452,90.0000,-0.0005,-1.8061,90.00,85.48,175.48,0.0000,58.1130,0.213403,0.000000,0.193710,0.000003,0.019690,1394
27.8365,5453,90.0000,-0.0003,-1.8061,90.00,85.48,175.48,0.0000,58.1130,0.213402,0.000000,0.193710,0.000002,0.019690,1394
27.8416,5454,90.0000,-0.0002,-1.8047,90.00,85.48,175.48,0.0000,58.1130,0.213402,0.000000,0.193710,0.000001,0.019690,1394
27.8467,5455,90.0000,-0.0002,-1.8047,90.00,85.48,175.48,0.0000,58.1130,0.213401,0.000000,0.193710,0.000001,0.019690,1394
27.8518,5456,90.0000,-0.0001,-1.8047,90.00,85.48,175.48,0.0000,58.1130,0.213401,0.000000,0.193710,0.000001,0.019690,1394
27.8569,5457,90.0000,-0.0001,-1.8047,90.00,85.48,175.48,0.0000,58.1130,0.213401,0.000000,0.193710,0.000000,0.019690,1394
27.8620,5458,90.0000,-0.0001,-1.8047,90.00,85.48,175.48,0.0000,58.1130,0.213401,0.000000,0.193710,0.000000,0.019690,1394
27.8670,5459,90.0000,-0.0000,-1.8047,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.8721,5460,90.0000,-0.0000,-1.8047,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.8772,5461,90.0000,-0.0000,-1.8047,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.8822,5462,90.0000,-0.0000,-1.8047,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.8873,5463,90.0000,-0.0000,-1.8122,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.8924,5464,90.0000,-0.0000,-1.8122,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.8975,5465,90.0000,-0.0000,-1.8122,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9025,5466,90.0000,-0.0000,-1.8122,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9076,5467,90.0000,-0.0000,-1.8122,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9127,5468,90.0000,-0.0000,-1.8122,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9178,5469,90.0000,-0.0000,-1.8122,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9228,5470,90.0000,-0.0000,-1.8122,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9279,5471,90.0000,-0.0000,-1.8122,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9330,5472,90.0000,-0.0000,-1.8122,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9381,5473,90.0000,-0.0000,-1.8121,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9431,5474,90.0000,-0.0000,-1.8121,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9482,5475,90.0000,-0.0000,-1.8121,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9533,5476,90.0000,-0.0000,-1.8121,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9583,5477,90.0000,-0.0000,-1.8121,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9634,5478,90.0000,-0.0000,-1.8121,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9685,5479,90.0000,-0.0000,-1.8121,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9736,5480,90.0000,-0.0000,-1.8121,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9787,5481,90.0000,-0.0000,-1.8121,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9838,5482,90.0000,-0.0000,-1.8121,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9889,5483,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9939,5484,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
27.9990,5485,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0041,5486,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0091,5487,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0142,5488,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0193,5489,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0244,5490,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0294,5491,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0345,5492,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0396,5493,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0446,5494,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0497,5495,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0548,5496,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0599,5497,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0650,5498,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0701,5499,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0751,5500,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0802,5501,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0853,5502,90.0000,-0.0000,-1.8033,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0904,5503,90.0000,-0.0000,-1.8044,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.0954,5504,90.0000,-0.0000,-1.8044,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1005,5505,90.0000,-0.0000,-1.8044,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1056,5506,90.0000,-0.0000,-1.8044,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1107,5507,90.0000,-0.0000,-1.8044,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1158,5508,90.0000,-0.0000,-1.8044,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1208,5509,90.0000,-0.0000,-1.8044,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1259,5510,90.0000,-0.0000,-1.8044,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1310,5511,90.0000,-0.0000,-1.8044,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1361,5512,90.0000,-0.0000,-1.8044,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1412,5513,90.0000,-0.0000,-1.8062,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1462,5514,90.0000,-0.0000,-1.8062,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1513,5515,90.0000,-0.0000,-1.8062,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1564,5516,90.0000,-0.0000,-1.8062,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1615,5517,90.0000,-0.0000,-1.8062,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1665,5518,90.0000,-0.0000,-1.8062,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1716,5519,90.0000,-0.0000,-1.8062,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1767,5520,90.0000,-0.0000,-1.8062,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1817,5521,90.0000,-0.0000,-1.8062,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1868,5522,90.0000,-0.0000,-1.8062,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1919,5523,90.0000,-0.0000,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.1971,5524,90.0000,-0.0000,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.2022,5525,90.0000,-0.0000,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.2073,5526,90.0000,-0.0000,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.2124,5527,90.0000,-0.0000,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.2175,5528,90.0000,-0.0000,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.2226,5529,90.0000,-0.0000,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.2276,5530,90.0000,-0.0000,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.2327,5531,90.0000,-0.0000,-1.806,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.2378,5532,90.0000,-0.0000,-1.8078,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.2429,5533,90.0000,-0.0000,-1.8078,90.00,85.48,175.48,0.0000,58.1130,0.213400,0.000000,0.193710,0.000000,0.019690,1394
28.2479,5534,90.1800,10.8000,-1.8078,90.00,85.48,175.48,-0.1800,58.1121,0.151797,-0.001600,0.193707,-0.060000,0.019690,1414
28.2530,5535,90.1800,7.5600,-1.8078,90.00,85.48,175.48,-0.1800,58.1112,0.169794,-0.001600,0.193704,-0.042000,0.019690,1411
28.2581,5536,90.1800,5.2920,-1.8078,90.00,85.48,175.48,-0.1800,58.1103,0.182391,-0.001600,0.193701,-0.029400,0.019690,1406
28.2632,5537,90.1800,3.7044,-1.8078,90.00,85.48,175.48,-0.1800,58.1094,0.191208,-0.001600,0.193698,-0.020580,0.019690,1403
28.2682,5538,90.1800,2.5931,-1.8078,90.00,85.48,175.48,-0.1800,58.1085,0.197379,-0.001600,0.193695,-0.014406,0.019690,1400
28.2733,5539,90.1800,1.8152,-1.8078,90.00,85.48,175.48,-0.1800,58.1076,0.201698,-0.001600,0.193692,-0.010084,0.019690,1399
28.2784,5540,90.1800,1.2706,-1.8078,90.00,85.48,175.48,-0.1800,58.1067,0.204720,-0.001600,0.193689,-0.007059,0.019690,1398
28.2835,5541,90.1800,0.8894,-1.8078,90.00,85.48,175.48,-0.1800,58.1058,0.206835,-0.001600,0.193686,-0.004941,0.019690,1397
28.2885,5542,90.1800,0.6226,-1.8011,90.00,85.48,175.48,-0.1800,58.1049,0.208314,-0.001600,0.193683,-0.003459,0.019690,1396
28.2936,5543,90.1800,0.4358,-1.8011,90.00,85.48,175.48,-0.1800,58.1040,0.209349,-0.001600,0.193680,-0.002421,0.019690,1396
28.2987,5544,90.1800,0.3051,-1.8011,90.00,85.48,175.48,-0.1800,58.1031,0.210072,-0.001600,0.193677,-0.001695,0.019690,1396
28.3038,5545,90.1800,0.2136,-1.8011,90.00,85.48,175.48,-0.1800,58.1022,0.210578,-0.001600,0.193674,-0.001186,0.019690,1396
28.3088,5546,90.1800,0.1495,-1.8011,90.00,85.48,175.48,-0.1800,58.1013,0.210931,-0.001600,0.193671,-0.000830,0.019690,1395
28.3139,5547,90.1800,0.1046,-1.8011,90.00,85.48,175.48,-0.1800,58.1004,0.211177,-0.001600,0.193668,-0.000581,0.019690,1395
28.3190,5548,90.1800,0.0732,-1.8011,90.00,85.48,175.48,-0.1800,58.0995,0.211348,-0.001600,0.193665,-0.000407,0.019690,1395
28.3241,5549,90.1800,0.0513,-1.8011,90.00,85.48,175.48,-0.1800,58.0986,0.211467,-0.001600,0.193662,-0.000285,0.019690,1395
28.3291,5550,90.1800,0.0359,-1.8011,90.00,85.48,175.48,-0.1800,58.0977,0.211550,-0.001600,0.193659,-0.000199,0.019690,1395
28.3342,5551,90.1800,0.0251,-1.8011,90.00,85.48,175.48,-0.1800,58.0968,0.211607,-0.001600,0.193656,-0.000140,0.019690,1395
28.3393,5552,90.1800,0.0176,-1.8015,90.00,85.48,175.48,-0.1800,58.0959,0.211646,-0.001600,0.193653,-0.000098,0.019690,1395
28.3444,5553,90.1800,0.0123,-1.8015,90.00,85.48,175.48,-0.1800,58.0950,0.211672,-0.001600,0.193650,-0.000068,0.019690,1395
28.3495,5554,90.1800,0.0086,-1.8015,90.00,85.48,175.48,-0.1800,58.0941,0.211689,-0.001600,0.193647,-0.000048,0.019690,1395
28.3546,5555,90.1800,0.0060,-1.8015,90.00,85.48,175.48,-0.1800,58.0932,0.211701,-0.001600,0.193644,-0.000034,0.019690,1395
28.3596,5556,90.1800,0.0042,-1.8015,90.00,85.48,175.48,-0.1800,58.0923,0.211708,-0.001600,0.193641,-0.000023,0.019690,1395
28.3647,5557,90.1800,0.0030,-1.8015,90.00,85.48,175.48,-0.1800,58.0914,0.211712,-0.001600,0.193638,-0.000016,0.019690,1395
28.3698,5558,90.1800,0.0021,-1.8015,90.00,85.48,175.48,-0.1800,58.0905,0.211714,-0.001600,0.193635,-0.000011,0.019690,1395
28.3749,5559,90.1800,0.0014,-1.8015,90.00,85.48,175.48,-0.1800,58.0896,0.211714,-0.001600,0.193632,-0.000008,0.019690,1395
28.3799,5560,90.1800,0.0010,-1.8015,90.00,85.48,175.48,-0.1800,58.0887,0.211714,-0.001600,0.193629,-0.000006,0.019690,1395
28.3850,5561,90.1800,0.0007,-1.8015,90.00,85.48,175.48,-0.1800,58.0878,0.211712,-0.001600,0.193626,-0.000004,0.019690,1395
