t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9826,187,33.4800,72.1658,-2.9635,90.00,85.23,175.23,56.5200,34.8507,0.207052,0.471000,0.116169,-0.400921,0.020805,1397
0.9878,188,33.4800,50.5161,-2.9635,90.00,85.23,175.23,56.5200,35.1333,0.328271,0.471000,0.117111,-0.280645,0.020805,1377
0.9929,189,33.6600,46.1612,-2.9635,90.00,85.23,175.23,56.3400,35.4150,0.351903,0.469500,0.118050,-0.256451,0.020805,1357
0.9981,190,34.2000,64.7129,-2.9635,90.00,85.23,175.23,55.8000,35.6940,0.245269,0.465000,0.118980,-0.359516,0.020805,1377
1.0032,191,34.7400,77.6990,-2.9635,90.00,85.23,175.23,55.2600,35.9703,0.169544,0.460500,0.119901,-0.431661,0.020805,1397
1.0083,192,34.7400,54.3893,-2.9635,90.00,85.23,175.23,55.2600,36.2466,0.299964,0.460500,0.120822,-0.302163,0.020805,1377
1.0134,193,34.9200,48.8725,-2.9635,90.00,85.23,175.23,55.0800,36.5220,0.330031,0.459000,0.121740,-0.271514,0.020805,1357
1.0189,194,35.1000,45.0108,-2.9635,90.00,85.23,175.23,54.9000,36.7965,0.350900,0.457500,0.122655,-0.250060,0.020805,1343
1.0240,195,35.4600,53.1075,-2.9743,90.00,85.23,175.23,54.5400,37.0692,0.303827,0.454500,0.123564,-0.295042,0.020805,1361
1.0293,196,35.8200,58.7753,-2.9743,90.00,85.23,175.23,54.1800,37.3401,0.270242,0.451500,0.124467,-0.326529,0.020805,1373
1.0347,197,36.1800,62.7427,-2.9743,90.00,85.23,175.23,53.8200,37.6092,0.246098,0.448500,0.125364,-0.348571,0.020805,1382
1.0398,198,36.3600,54.7199,-2.9743,90.00,85.23,175.23,53.6400,37.8774,0.290063,0.447000,0.126258,-0.303999,0.020805,1366
1.0449,199,36.7200,59.9039,-2.9743,90.00,85.23,175.23,53.2800,38.1438,0.259151,0.444000,0.127146,-0.332800,0.020805,1377
1.0502,200,37.2600,74.3327,-2.9743,90.00,85.23,175.23,52.7400,38.4075,0.175370,0.439500,0.128025,-0.412960,0.020805,1397
1.0553,201,37.6200,73.6329,-2.9743,90.00,85.23,175.23,52.3800,38.6694,0.177131,0.436500,0.128898,-0.409072,0.020805,1408
1.0604,202,38.1600,83.9430,-2.9743,90.00,85.23,175.23,51.8400,38.9286,0.116216,0.432000,0.129762,-0.466350,0.020805,1428
1.0655,203,38.7000,91.1601,-2.9743,90.00,85.23,175.23,51.3000,39.1851,0.072476,0.427500,0.130617,-0.506445,0.020805,1447
1.0706,204,38.7000,63.8121,-2.9743,90.00,85.23,175.23,51.3000,39.4416,0.225265,0.427500,0.131472,-0.354512,0.020805,1427
1.0758,205,39.2400,77.0685,-2.988,90.00,85.23,175.23,50.7600,39.6954,0.147964,0.423000,0.132318,-0.428158,0.020805,1419
1.0809,206,39.7800,86.3479,-2.988,90.00,85.23,175.23,50.2200,39.9465,0.092749,0.418500,0.133155,-0.479711,0.020805,1439
1.0860,207,40.1400,82.0435,-2.988,90.00,85.23,175.23,49.8600,40.1958,0.114493,0.415500,0.133986,-0.455797,0.020805,1432
1.0911,208,40.6800,89.8305,-2.988,90.00,85.23,175.23,49.3200,40.4424,0.067554,0.411000,0.134808,-0.499058,0.020805,1449
1.0963,209,41.0400,84.4813,-2.988,90.00,85.23,175.23,48.9600,40.6872,0.095088,0.408000,0.135624,-0.469341,0.020805,1439
1.1019,210,41.5800,91.5369,-2.988,90.00,85.23,175.23,48.4200,40.9293,0.052197,0.403500,0.136431,-0.508539,0.020805,1455
1.1070,211,42.1200,96.4759,-2.988,90.00,85.23,175.23,47.8800,41.1687,0.021057,0.399000,0.137229,-0.535977,0.020805,1467
1.1121,212,42.3000,78.3331,-2.988,90.00,85.23,175.23,47.7000,41.4072,0.121145,0.397500,0.138024,-0.435184,0.020805,1447
1.1174,213,42.6600,76.4332,-2.988,90.00,85.23,175.23,47.3400,41.6439,0.129489,0.394500,0.138813,-0.424629,0.020805,1427
1.1236,214,43.2000,85.9032,-2.9874,90.00,85.23,175.23,46.8000,41.8779,0.073157,0.390000,0.139593,-0.477240,0.020805,1447
1.1289,215,43.5600,81.7323,-2.9874,90.00,85.23,175.23,46.4400,42.1101,0.094104,0.387000,0.140367,-0.454068,0.020805,1439
1.1341,216,43.9200,78.8126,-2.9874,90.00,85.23,175.23,46.0800,42.3405,0.108092,0.384000,0.141135,-0.437848,0.020805,1434
1.1392,217,44.2800,76.7688,-2.9874,90.00,85.23,175.23,45.7200,42.5691,0.117208,0.381000,0.141897,-0.426493,0.020805,1431
1.1443,218,44.6400,75.3382,-2.9874,90.00,85.23,175.23,45.3600,42.7959,0.122912,0.378000,0.142653,-0.418545,0.020805,1428
1.1494,219,45.1800,85.1367,-2.9874,90.00,85.23,175.23,44.8200,43.0200,0.064723,0.373500,0.143400,-0.472982,0.020805,1448
1.1546,220,45.3600,70.3957,-2.9874,90.00,85.23,175.23,44.6400,43.2432,0.145861,0.372000,0.144144,-0.391087,0.020805,1428
1.1597,221,45.7200,70.8770,-2.9874,90.00,85.23,175.23,44.2800,43.4646,0.140926,0.369000,0.144882,-0.393761,0.020805,1422
1.1648,222,46.2600,82.0139,-2.9874,90.00,85.23,175.23,43.7400,43.6833,0.075283,0.364500,0.145611,-0.455633,0.020805,1442
1.1699,223,46.6200,79.0097,-2.9874,90.00,85.23,175.23,43.3800,43.9002,0.089696,0.361500,0.146334,-0.438943,0.020805,1441
1.1750,224,47.1600,87.7068,-2.9866,90.00,85.23,175.23,42.8400,44.1144,0.037593,0.357000,0.147048,-0.487260,0.020805,1460
1.1801,225,47.5200,82.9948,-2.9866,90.00,85.23,175.23,42.4800,44.3268,0.061479,0.354000,0.147756,-0.461082,0.020805,1451
1.1854,226,47.8800,79.6963,-2.9866,90.00,85.23,175.23,42.1200,44.5374,0.077505,0.351000,0.148458,-0.442757,0.020805,1445
1.1907,227,48.4200,88.1874,-2.9866,90.00,85.23,175.23,41.5800,44.7453,0.026525,0.346500,0.149151,-0.489930,0.020805,1465
1.1959,228,48.9600,94.1312,-2.9866,90.00,85.23,175.23,41.0400,44.9505,-0.010312,0.342000,0.149835,-0.522951,0.020805,1485
1.2010,229,49.3200,87.4918,-2.9866,90.00,85.23,175.23,40.6800,45.1539,0.024252,0.339000,0.150513,-0.486066,0.020805,1500
1.2063,230,49.6800,82.8443,-2.9866,90.00,85.23,175.23,40.3200,45.3555,0.047744,0.336000,0.151185,-0.460246,0.020805,1500
1.2114,231,50.2200,90.3910,-2.9866,90.00,85.23,175.23,39.7800,45.5544,0.001980,0.331500,0.151848,-0.502172,0.020805,1500
1.2165,232,50.2200,63.2737,-2.9866,90.00,85.23,175.23,39.7800,45.7533,0.153295,0.331500,0.152511,-0.351521,0.020805,1500
1.2216,233,50.7600,76.6916,-2.9849,90.00,85.23,175.23,39.2400,45.9495,0.074905,0.327000,0.153165,-0.426064,0.020805,1500
1.2268,234,51.1200,75.2841,-2.9849,90.00,85.23,175.23,38.8800,46.1439,0.080373,0.324000,0.153813,-0.418245,0.020805,1500
1.2320,235,51.6600,85.0989,-2.9849,90.00,85.23,175.23,38.3400,46.3356,0.021985,0.319500,0.154452,-0.472772,0.020805,1500
1.2389,236,52.0200,81.1692,-2.9849,90.00,85.23,175.23,37.9800,46.5255,0.041449,0.316500,0.155085,-0.450940,0.020805,1500
1.2440,237,52.5600,89.2185,-2.9849,90.00,85.23,175.23,37.4400,46.7127,-0.007144,0.312000,0.155709,-0.495658,0.020805,1500
1.2491,238,52.9200,84.0529,-2.9849,90.00,85.23,175.23,37.0800,46.8981,0.019171,0.309000,0.156327,-0.466961,0.020805,1500
1.2542,239,53.4600,91.2370,-2.9849,90.00,85.23,175.23,36.5400,47.0808,-0.024632,0.304500,0.156936,-0.506872,0.020805,1500
1.2593,240,53.8200,85.4659,-2.9849,90.00,85.23,175.23,36.1800,47.2617,0.005033,0.301500,0.157539,-0.474811,0.020805,1500
1.2644,241,54.1800,81.4262,-2.9849,90.00,85.23,175.23,35.8200,47.4408,0.025073,0.298500,0.158136,-0.452368,0.020805,1500
1.2695,242,54.5400,78.5983,-2.9849,90.00,85.23,175.23,35.4600,47.6181,0.038374,0.295500,0.158727,-0.436657,0.020805,1500
1.2746,243,54.9000,76.6188,-2.9918,90.00,85.23,175.23,35.1000,47.7936,0.046957,0.292500,0.159312,-0.425660,0.020805,1500
1.2797,244,55.4400,86.0332,-2.9918,90.00,85.23,175.23,34.5600,47.9664,-0.009269,0.288000,0.159888,-0.477962,0.020805,1500
1.2848,245,55.8000,81.8232,-2.9918,90.00,85.23,175.23,34.2000,48.1374,0.011689,0.285000,0.160458,-0.454573,0.020805,1500
1.2899,246,56.1600,78.8763,-2.9918,90.00,85.23,175.23,33.8400,48.3066,0.025625,0.282000,0.161022,-0.438201,0.020805,1500
1.2951,247,56.5200,76.8134,-2.9918,90.00,85.23,175.23,33.4800,48.4740,0.034644,0.279000,0.161580,-0.426741,0.020805,1500
1.3002,248,57.0600,86.1694,-2.9918,90.00,85.23,175.23,32.9400,48.6387,-0.021285,0.274500,0.162129,-0.478719,0.020805,1500
1.3053,249,57.4200,81.9186,-2.9918,90.00,85.23,175.23,32.5800,48.8016,-0.000127,0.271500,0.162672,-0.455103,0.020805,1500
1.3104,250,57.7800,78.9430,-2.9918,90.00,85.23,175.23,32.2200,48.9627,0.013941,0.268500,0.163209,-0.438572,0.020805,1500
1.3155,251,58.1400,76.8601,-2.9918,90.00,85.23,175.23,31.8600,49.1220,0.023044,0.265500,0.163740,-0.427001,0.020805,1500
1.3206,252,58.1400,53.8021,-2.9918,90.00,85.23,175.23,31.8600,49.2813,0.151675,0.265500,0.164271,-0.298900,0.020805,1500
1.3263,253,58.5000,59.2614,-2.9933,90.00,85.23,175.23,31.5000,49.4388,0.118870,0.262500,0.164796,-0.329230,0.020805,1500
1.3317,254,58.8600,63.0830,-2.9933,90.00,85.23,175.23,31.1400,49.5945,0.095158,0.259500,0.165315,-0.350461,0.020805,1500
1.3368,255,59.4000,76.5581,-2.9933,90.00,85.23,175.23,30.6000,49.7475,0.016307,0.255000,0.165825,-0.425323,0.020805,1500
1.3419,256,59.7600,75.1907,-2.9933,90.00,85.23,175.23,30.2400,49.8987,0.021408,0.252000,0.166329,-0.417726,0.020805,1500
1.3470,257,60.1200,74.2335,-2.9933,90.00,85.23,175.23,29.8800,50.0481,0.024223,0.249000,0.166827,-0.412408,0.020805,1500
1.3521,258,60.4800,73.5634,-2.9933,90.00,85.23,175.23,29.5200,50.1957,0.025438,0.246000,0.167319,-0.408686,0.020805,1500
1.3574,259,60.8400,73.0944,-2.9933,90.00,85.23,175.23,29.1600,50.3415,0.025530,0.243000,0.167805,-0.406080,0.020805,1500
1.3625,260,61.2000,72.7661,-2.9933,90.00,85.23,175.23,28.8000,50.4855,0.024834,0.240000,0.168285,-0.404256,0.020805,1500
1.3676,261,61.5600,72.5363,-2.9933,90.00,85.23,175.23,28.4400,50.6277,0.023584,0.237000,0.168759,-0.402979,0.020805,1500
1.3727,262,61.9200,72.3754,-2.9847,90.00,85.23,175.23,28.0800,50.7681,0.021946,0.234000,0.169227,-0.402085,0.020805,1500
1.3779,263,62.2800,72.2628,-2.9847,90.00,85.23,175.23,27.7200,50.9067,0.020034,0.231000,0.169689,-0.401460,0.020805,1500
1.3830,264,62.8200,82.9839,-2.9847,90.00,85.23,175.23,27.1800,51.0426,-0.043575,0.226500,0.170142,-0.461022,0.020805,1500
1.3881,265,63.0000,68.8888,-2.9847,90.00,85.23,175.23,27.0000,51.1776,0.033681,0.225000,0.170592,-0.382715,0.020805,1500
1.3936,266,63.3600,69.8221,-2.9847,90.00,85.23,175.23,26.6400,51.3108,0.025940,0.222000,0.171036,-0.387901,0.020805,1500
1.3987,267,63.7200,70.4755,-2.9847,90.00,85.23,175.23,26.2800,51.4422,0.019748,0.219000,0.171474,-0.391531,0.020805,1500
1.4038,268,64.0800,70.9328,-2.9847,90.00,85.23,175.23,25.9200,51.5718,0.014639,0.216000,0.171906,-0.394071,0.020805,1500
1.4089,269,64.4400,71.2530,-2.9847,90.00,85.23,175.23,25.5600,51.6996,0.010287,0.213000,0.172332,-0.395850,0.020805,1500
1.4140,270,64.8000,71.4771,-2.9847,90.00,85.23,175.23,25.2000,51.8256,0.006462,0.210000,0.172752,-0.397095,0.020805,1500
1.4191,271,65.1600,71.6340,-2.9847,90.00,85.23,175.23,24.8400,51.9498,0.003004,0.207000,0.173166,-0.397966,0.020805,1500
1.4242,272,65.5200,71.7438,-2.9796,90.00,85.23,175.23,24.4800,52.0722,-0.000198,0.204000,0.173574,-0.398577,0.020805,1500
1.4317,273,65.7000,61.0206,-2.9796,90.00,85.23,175.23,24.3000,52.1937,0.058280,0.202500,0.173979,-0.339004,0.020805,1500
1.4375,274,65.8800,53.5145,-2.9796,90.00,85.23,175.23,24.1200,52.3143,0.098883,0.201000,0.174381,-0.297303,0.020805,1500
1.4426,275,66.4200,69.8601,-2.9796,90.00,85.23,175.23,23.5800,52.4322,0.003967,0.196500,0.174774,-0.388112,0.020805,1500
1.4479,276,66.7800,70.5021,-2.9796,90.00,85.23,175.23,23.2200,52.5483,-0.002213,0.193500,0.175161,-0.391678,0.020805,1500
1.4543,277,66.7800,49.3515,-2.9796,90.00,85.23,175.23,23.2200,52.6644,0.115678,0.193500,0.175548,-0.274175,0.020805,1500
1.4599,278,67.1400,56.1460,-2.9796,90.00,85.23,175.23,22.8600,52.7787,0.075311,0.190500,0.175929,-0.311922,0.020805,1500
1.4651,279,67.5000,60.9022,-2.9796,90.00,85.23,175.23,22.5000,52.8912,0.046263,0.187500,0.176304,-0.338346,0.020805,1500
1.4705,280,67.8600,64.2315,-2.9796,90.00,85.23,175.23,22.1400,53.0019,0.025136,0.184500,0.176673,-0.356842,0.020805,1500
1.4756,281,68.0400,55.7621,-2.9854,90.00,85.23,175.23,21.9600,53.1117,0.071054,0.183000,0.177039,-0.309789,0.020805,1500
1.4823,282,68.5800,71.4335,-2.9854,90.00,85.23,175.23,21.4200,53.2188,-0.020152,0.178500,0.177396,-0.396853,0.020805,1500
1.4874,283,68.7600,60.8034,-2.9854,90.00,85.23,175.23,21.2400,53.3250,0.037758,0.177000,0.177750,-0.337797,0.020805,1500
1.4925,284,69.1200,64.1624,-2.9854,90.00,85.23,175.23,20.8800,53.4294,0.016445,0.174000,0.178098,-0.356458,0.020805,1500
1.4976,285,69.1200,44.9137,-2.9854,90.00,85.23,175.23,20.8800,53.5338,0.123730,0.174000,0.178446,-0.249520,0.020805,1500
1.5027,286,69.4800,53.0396,-2.9854,90.00,85.23,175.23,20.5200,53.6364,0.075928,0.171000,0.178788,-0.294664,0.020805,1500
1.5078,287,69.6600,47.9277,-2.9854,90.00,85.23,175.23,20.3400,53.7381,0.103167,0.169500,0.179127,-0.266265,0.020805,1500
1.5129,288,69.8400,44.3494,-2.9854,90.00,85.23,175.23,20.1600,53.8389,0.121882,0.168000,0.179463,-0.246386,0.020805,1500
1.5181,289,70.3800,63.4446,-2.9854,90.00,85.23,175.23,19.6200,53.9370,0.011625,0.163500,0.179790,-0.352470,0.020805,1500
1.5255,290,70.7400,66.0112,-2.98,90.00,85.23,175.23,19.2600,54.0333,-0.005313,0.160500,0.180111,-0.366729,0.020805,1500
1.5310,291,70.7400,46.2078,-2.98,90.00,85.23,175.23,19.2600,54.1296,0.105026,0.160500,0.180432,-0.256710,0.020805,1500
1.5361,292,71.1000,53.9455,-2.98,90.00,85.23,175.23,18.9000,54.2241,0.059354,0.157500,0.180747,-0.299697,0.020805,1500
1.5413,293,71.2800,48.5618,-2.98,90.00,85.23,175.23,18.7200,54.3177,0.088076,0.156000,0.181059,-0.269788,0.020805,1500
1.5464,294,71.2800,33.9933,-2.98,90.00,85.23,175.23,18.7200,54.4113,0.169324,0.156000,0.181371,-0.188852,0.020805,1500
1.5515,295,71.2800,23.7953,-2.98,90.00,85.23,175.23,18.7200,54.5049,0.226291,0.156000,0.181683,-0.132196,0.020805,1500
1.5566,296,71.4600,27.4567,-2.98,90.00,85.23,175.23,18.5400,54.5976,0.204759,0.154500,0.181992,-0.152537,0.020805,1500
1.5625,297,71.6400,30.0197,-2.98,90.00,85.23,175.23,18.3600,54.6894,0.189326,0.153000,0.182298,-0.166776,0.020805,1500
1.5678,298,71.8200,31.8138,-2.98,90.00,85.23,175.23,18.1800,54.7803,0.178162,0.151500,0.182601,-0.176743,0.020805,1500
1.5729,299,72.1800,43.8697,-2.9812,90.00,85.23,175.23,17.8200,54.8694,0.108482,0.148500,0.182898,-0.243720,0.020805,1500
1.5789,300,72.3600,41.5088,-2.9812,90.00,85.23,175.23,17.6400,54.9576,0.120392,0.147000,0.183192,-0.230604,0.020805,1500
1.5840,301,72.3600,29.0561,-2.9812,90.00,85.23,175.23,17.6400,55.0458,0.189868,0.147000,0.183486,-0.161423,0.020805,1500
1.5905,302,72.5400,31.1393,-2.9812,90.00,85.23,175.23,17.4600,55.1331,0.177086,0.145500,0.183777,-0.172996,0.020805,1500
1.5970,303,72.5400,21.7975,-2.9812,90.00,85.23,175.23,17.4600,55.2204,0.229275,0.145500,0.184068,-0.121097,0.020805,1480
1.6021,304,72.5400,15.2583,-2.9812,90.00,85.23,175.23,17.4600,55.3077,0.265896,0.145500,0.184359,-0.084768,0.020805,1460
1.6074,305,72.7200,21.4808,-2.9812,90.00,85.23,175.23,17.2800,55.3941,0.230114,0.144000,0.184647,-0.119338,0.020805,1440
1.6145,306,73.0800,36.6365,-2.9812,90.00,85.23,175.23,16.9200,55.4787,0.143197,0.141000,0.184929,-0.203536,0.020805,1421
1.6232,307,73.4400,47.2456,-2.9728,90.00,85.23,175.23,16.5600,55.5615,0.081534,0.138000,0.185205,-0.262475,0.020805,1441
1.6285,308,73.6200,43.8719,-2.9728,90.00,85.23,175.23,16.3800,55.6434,0.099050,0.136500,0.185478,-0.243733,0.020805,1437
1.6339,309,73.6200,30.7103,-2.9728,90.00,85.23,175.23,16.3800,55.7253,0.172443,0.136500,0.185751,-0.170613,0.020805,1417
1.6390,310,74.1600,53.8972,-2.9728,90.00,85.23,175.23,15.8400,55.8045,0.039391,0.132000,0.186015,-0.299429,0.020805,1437
1.6442,311,74.3400,48.5281,-2.9728,90.00,85.23,175.23,15.6600,55.8828,0.067980,0.130500,0.186276,-0.269600,0.020805,1449
1.6493,312,74.7000,55.5696,-2.9728,90.00,85.23,175.23,15.3000,55.9593,0.026115,0.127500,0.186531,-0.308720,0.020805,1465
1.6544,313,75.0600,60.4988,-2.9728,90.00,85.23,175.23,14.9400,56.0340,-0.004020,0.124500,0.186780,-0.336104,0.020805,1485
1.6595,314,75.0600,42.3491,-2.9728,90.00,85.23,175.23,14.9400,56.1087,0.097061,0.124500,0.187029,-0.235273,0.020805,1500
1.6646,315,75.4200,51.2444,-2.9728,90.00,85.23,175.23,14.5800,56.1816,0.044886,0.121500,0.187272,-0.284691,0.020805,1500
1.6698,316,75.7800,57.4711,-2.9728,90.00,85.23,175.23,14.2200,56.2527,0.007530,0.118500,0.187509,-0.319284,0.020805,1500
1.6749,317,75.9600,51.0298,-2.9695,90.00,85.23,175.23,14.0400,56.3229,0.042049,0.117000,0.187743,-0.283499,0.020805,1500
1.6800,318,76.1400,46.5208,-2.9695,90.00,85.23,175.23,13.8600,56.3922,0.065830,0.115500,0.187974,-0.258449,0.020805,1500
1.6851,319,76.5000,54.1646,-2.9695,90.00,85.23,175.23,13.5000,56.4597,0.020589,0.112500,0.188199,-0.300914,0.020805,1500
1.6902,320,76.6800,48.7152,-2.9695,90.00,85.23,175.23,13.3200,56.5263,0.049586,0.111000,0.188421,-0.270640,0.020805,1500
1.6954,321,77.0400,55.7006,-2.9695,90.00,85.23,175.23,12.9600,56.5911,0.007994,0.108000,0.188637,-0.309448,0.020805,1500
1.7005,322,77.2200,49.7905,-2.9695,90.00,85.23,175.23,12.7800,56.6550,0.039541,0.106500,0.188850,-0.276614,0.020805,1500
1.7056,323,77.4000,45.6533,-2.9695,90.00,85.23,175.23,12.6000,56.7180,0.061235,0.105000,0.189060,-0.253630,0.020805,1500
1.7107,324,77.5800,42.7573,-2.9695,90.00,85.23,175.23,12.4200,56.7801,0.076031,0.103500,0.189267,-0.237541,0.020805,1500
1.7159,325,77.5800,29.9301,-2.9695,90.00,85.23,175.23,12.4200,56.8422,0.147500,0.103500,0.189474,-0.166278,0.020805,1500
1.7212,326,77.5800,20.9511,-2.9642,90.00,85.23,175.23,12.4200,56.9043,0.197591,0.103500,0.189681,-0.116395,0.020805,1500
1.7263,327,77.4000,3.8658,-2.9642,90.00,85.23,175.23,12.6000,56.9673,0.294219,0.105000,0.189891,-0.021476,0.020805,1500
1.7314,328,77.4000,2.7060,-2.9642,90.00,85.23,175.23,12.6000,57.0303,0.300872,0.105000,0.190101,-0.015034,0.020805,1500
1.7365,329,77.4000,1.8942,-2.9642,90.00,85.23,175.23,12.6000,57.0933,0.305592,0.105000,0.190311,-0.010523,0.020805,1500
1.7416,330,77.2200,-9.4740,-2.9642,90.00,85.23,175.23,12.7800,57.1572,0.370462,0.106500,0.190524,0.052634,0.020805,1500
1.7467,331,77.2200,-6.6318,-2.9642,90.00,85.23,175.23,12.7800,57.2211,0.354885,0.106500,0.190737,0.036844,0.020805,1500
1.7519,332,77.0400,-15.4423,-2.9642,90.00,85.23,175.23,12.9600,57.2859,0.405548,0.108000,0.190953,0.085790,0.020805,1500
1.7569,333,76.8600,-21.6096,-2.9642,90.00,85.23,175.23,13.1400,57.3516,0.441530,0.109500,0.191172,0.120053,0.020805,1500
1.7621,334,76.6800,-25.9267,-2.9642,90.00,85.23,175.23,13.3200,57.4182,0.467236,0.111000,0.191394,0.144037,0.020805,1500
1.7673,335,76.5000,-28.9487,-2.9642,90.00,85.23,175.23,13.5000,57.4857,0.485750,0.112500,0.191619,0.160826,0.020805,1500
1.7724,336,76.5000,-20.2641,-2.9687,90.00,85.23,175.23,13.5000,57.5532,0.437727,0.112500,0.191844,0.112578,0.020805,1500
1.7813,337,76.5000,-14.1849,-2.9687,90.00,85.23,175.23,13.5000,57.6207,0.404178,0.112500,0.192069,0.078805,0.020805,1500
1.7864,338,76.3200,-20.7294,-2.9687,90.00,85.23,175.23,13.6800,57.6891,0.442265,0.114000,0.192297,0.115163,0.020805,1500
1.7915,339,76.1400,-25.3106,-2.9687,90.00,85.23,175.23,13.8600,57.7584,0.469447,0.115500,0.192528,0.140614,0.020805,1500
1.7966,340,75.9600,-28.5174,-2.9687,90.00,85.23,175.23,14.0400,57.8286,0.488997,0.117000,0.192762,0.158430,0.020805,1500
1.8017,341,75.7800,-30.7622,-2.9687,90.00,85.23,175.23,14.2200,57.8997,0.503205,0.118500,0.192999,0.170901,0.020805,1500
1.8068,342,75.6000,-32.3335,-2.9687,90.00,85.23,175.23,14.4000,57.9717,0.513674,0.120000,0.193239,0.179631,0.020805,1500
1.8119,343,75.4200,-33.4335,-2.9687,90.00,85.23,175.23,14.5800,58.0446,0.521528,0.121500,0.193482,0.185742,0.020805,1500
1.8170,344,75.4200,-23.4034,-2.9687,90.00,85.23,175.23,14.5800,58.1175,0.466049,0.121500,0.193725,0.130019,0.020805,1500
1.8221,345,75.4200,-16.3824,-2.9646,90.00,85.23,175.23,14.5800,58.1904,0.427286,0.121500,0.193968,0.091013,0.020805,1500
1.8272,346,75.2400,-22.2677,-2.9646,90.00,85.23,175.23,14.7600,58.2642,0.461728,0.123000,0.194214,0.123709,0.020805,1500
1.8326,347,75.2400,-15.5874,-2.9646,90.00,85.23,175.23,14.7600,58.3380,0.424861,0.123000,0.194460,0.086597,0.020805,1500
1.8376,348,75.0600,-21.7112,-2.9646,90.00,85.23,175.23,14.9400,58.4127,0.460631,0.124500,0.194709,0.120618,0.020805,1500
1.8430,349,74.8800,-25.9978,-2.9646,90.00,85.23,175.23,15.1200,58.4883,0.486198,0.126000,0.194961,0.144432,0.020805,1500
1.8484,350,74.7000,-28.9985,-2.9646,90.00,85.23,175.23,15.3000,58.5648,0.504623,0.127500,0.195216,0.161103,0.020805,1500
1.8535,351,74.5200,-31.0989,-2.9646,90.00,85.23,175.23,15.4800,58.6422,0.518050,0.129000,0.195474,0.172772,0.020805,1500
1.8586,352,74.3400,-32.5693,-2.9646,90.00,85.23,175.23,15.6600,58.7205,0.527980,0.130500,0.195735,0.180940,0.020805,1500
1.8640,353,74.3400,-22.7985,-2.9646,90.00,85.23,175.23,15.6600,58.7988,0.473959,0.130500,0.195996,0.126658,0.020805,1500
1.8691,354,74.1600,-26.7589,-2.9646,90.00,85.23,175.23,15.8400,58.8780,0.497725,0.132000,0.196260,0.148661,0.020805,1500
1.8742,355,73.9800,-29.5313,-2.9641,90.00,85.23,175.23,16.0200,58.9581,0.514894,0.133500,0.196527,0.164063,0.020805,1500
1.8793,356,73.8000,-31.4719,-2.9641,90.00,85.23,175.23,16.2000,59.0391,0.527445,0.135000,0.196797,0.174844,0.020805,1500
1.8844,357,73.6200,-32.8303,-2.9641,90.00,85.23,175.23,16.3800,59.1210,0.536765,0.136500,0.197070,0.182391,0.020805,1500
1.8895,358,73.4400,-33.7812,-2.9641,90.00,85.23,175.23,16.5600,59.2038,0.543824,0.138000,0.197346,0.187673,0.020805,1500
1.8946,359,73.2600,-34.4469,-2.9641,90.00,85.23,175.23,16.7400,59.2875,0.549301,0.139500,0.197625,0.191371,0.020805,1500
1.8998,360,73.2600,-24.1128,-2.9641,90.00,85.23,175.23,16.7400,59.3712,0.492169,0.139500,0.197904,0.133960,0.020805,1500
1.9049,361,73.0800,-27.6790,-2.9641,90.00,85.23,175.23,16.9200,59.4558,0.513763,0.141000,0.198186,0.153772,0.020805,1500
1.9101,362,73.0800,-19.3753,-2.9641,90.00,85.23,175.23,16.9200,59.5404,0.467913,0.141000,0.198468,0.107640,0.020805,1500
1.9158,363,72.9000,-24.3627,-2.9641,90.00,85.23,175.23,17.1000,59.6259,0.497406,0.142500,0.198753,0.135348,0.020805,1500
1.9220,364,72.7200,-27.8539,-2.9721,90.00,85.23,175.23,17.2800,59.7123,0.518589,0.144000,0.199041,0.154744,0.020805,1500
1.9380,365,72.3600,-41.0977,-2.9721,90.00,85.23,175.23,17.6400,59.7123,0.550000,0.147000,0.199335,0.228321,0.020805,1500
1.9431,366,72.3600,-28.7684,-2.9721,90.00,85.23,175.23,17.6400,59.8005,0.526964,0.147000,0.199335,0.159824,0.020805,1500
1.9482,367,72.1800,-30.9379,-2.9721,90.00,85.23,175.23,17.8200,59.8896,0.540814,0.148500,0.199632,0.171877,0.020805,1500
1.9537,368,72.0000,-32.4565,-2.9721,90.00,85.23,175.23,18.0000,59.8896,0.550000,0.150000,0.199932,0.180314,0.020805,1500
1.9587,369,72.0000,-22.7196,-2.9721,90.00,85.23,175.23,18.0000,59.9796,0.496956,0.150000,0.199932,0.126220,0.020805,1500
1.9638,370,71.8200,-26.7037,-2.9721,90.00,85.23,175.23,18.1800,60.0000,0.520658,0.151500,0.200000,0.148354,0.020805,1500
1.9689,371,71.6400,-29.4926,-2.9721,90.00,85.23,175.23,18.3600,60.0000,0.537652,0.153000,0.200000,0.163848,0.020805,1500
1.9740,372,71.2800,-42.2448,-2.9682,90.00,85.23,175.23,18.7200,59.9064,0.550000,0.156000,0.200000,0.234693,0.020805,1500
1.9814,373,71.1000,-40.3714,-2.9682,90.00,85.23,175.23,18.9000,59.9055,0.550000,0.157500,0.200000,0.224285,0.020805,1500
