t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8107,158,enc,1,6.6600,19.7784,6.6600,-4.5795,-56.9684,20.00,82.14,13.3400,14.6777,0.350917,0.118578,0.048926,-0.109880,0.293294,1343
0.8158,159,enc,1,6.8400,24.6449,6.8400,-4.5841,-58.5311,20.00,82.14,13.1600,14.7435,0.322500,0.116978,0.049145,-0.136916,0.293294,1354
0.8209,160,enc,1,6.8400,17.2514,6.8400,-4.6117,-60.3066,20.00,82.14,13.1600,14.8093,0.363795,0.116978,0.049364,-0.095841,0.293294,1338
0.8260,161,enc,1,7.0200,22.8760,7.0200,-4.5318,-61.5573,20.00,82.14,12.9800,14.8742,0.331163,0.115378,0.049581,-0.127089,0.293294,1350
0.8311,162,enc,1,7.0200,16.0132,7.0200,-4.6154,-63.3,20.00,82.14,12.9800,14.9391,0.369506,0.115378,0.049797,-0.088962,0.293294,1336
0.8362,163,enc,1,7.2000,22.0092,7.2000,-4.5767,-64.7729,20.00,82.14,12.8000,15.0031,0.334808,0.113778,0.050010,-0.122274,0.293294,1349
0.8412,164,enc,1,7.2000,15.4065,7.2000,-4.5777,-66.0241,20.00,82.14,12.8000,15.0671,0.371704,0.113778,0.050224,-0.085592,0.293294,1335
0.8463,165,enc,1,7.2000,10.7845,7.2000,-4.5764,-67.443,20.00,82.14,12.8000,15.1311,0.397595,0.113778,0.050437,-0.059914,0.293294,1325
0.8514,166,enc,1,7.3800,18.3492,7.3800,-4.4927,-68.7082,20.00,82.14,12.6200,15.1942,0.354179,0.112178,0.050647,-0.101940,0.293294,1342
0.8565,167,enc,1,7.3800,12.8444,7.3800,-4.591,-70.2668,20.00,82.14,12.6200,15.2573,0.384971,0.112178,0.050858,-0.071358,0.293294,1330
0.8616,168,enc,1,7.5600,19.7911,7.5600,-4.5067,-71.3631,20.00,82.14,12.4400,15.3195,0.344986,0.110578,0.051065,-0.109951,0.293294,1345
0.8667,169,enc,1,7.5600,13.8538,7.5600,-4.526,-72.8149,20.00,82.14,12.4400,15.3817,0.378179,0.110578,0.051272,-0.076965,0.293294,1333
0.8718,170,enc,1,7.5600,9.6976,7.5600,-4.5436,-73.8816,20.00,82.14,12.4400,15.4439,0.401476,0.110578,0.051480,-0.053876,0.293294,1324
0.8768,171,enc,1,7.7400,17.5883,7.7400,-4.5389,-75.112,20.00,82.14,12.2600,15.5052,0.356243,0.108978,0.051684,-0.097713,0.293294,1341
0.8819,172,enc,1,7.7400,12.3118,7.7400,-4.5532,-76.3199,20.00,82.14,12.2600,15.5665,0.385761,0.108978,0.051888,-0.068399,0.293294,1330
0.8870,173,enc,1,7.9200,19.4183,7.9200,-4.5248,-77.3263,20.00,82.14,12.0800,15.6269,0.344882,0.107378,0.052090,-0.107879,0.293294,1345
0.8921,174,enc,1,7.9200,13.5928,7.9200,-4.4575,-78.3787,20.00,82.14,12.0800,15.6873,0.377447,0.107378,0.052291,-0.075516,0.293294,1333
0.8972,175,enc,1,7.9200,9.5150,7.9200,-4.5547,-79.39,20.00,82.14,12.0800,15.7477,0.400303,0.107378,0.052492,-0.052861,0.293294,1324
0.9023,176,enc,1,7.9200,6.6605,7.9200,-4.4617,-80.3675,20.00,82.14,12.0800,15.8081,0.416363,0.107378,0.052694,-0.037003,0.293294,1318
0.9074,177,enc,1,8.1000,15.4623,8.1000,-4.4343,-81.1958,20.00,82.14,11.9000,15.8676,0.366062,0.105778,0.052892,-0.085902,0.293294,1337
0.9125,178,enc,1,8.1000,10.8236,8.1000,-4.369,-82.8452,20.00,82.14,11.9000,15.9271,0.392031,0.105778,0.053090,-0.060131,0.293294,1327
0.9176,179,enc,0,8.1000,7.5765,8.1000,-4.4408,-82.8452,20.00,82.14,11.9000,15.9866,0.410268,0.105778,0.053289,-0.042092,0.293294,1321
0.9226,180,enc,1,8.2800,16.1036,8.2800,-4.3746,-84.4646,20.00,82.14,11.7200,16.0452,0.361491,0.104178,0.053484,-0.089464,0.293294,1339
0.9278,181,enc,0,8.2800,11.2725,8.2800,-4.4458,-84.4646,20.00,82.14,11.7200,16.1038,0.388526,0.104178,0.053679,-0.062625,0.293294,1329
0.9328,182,enc,1,8.2800,7.8908,8.2800,-4.2824,-85.7422,20.00,82.14,11.7200,16.1624,0.407509,0.104178,0.053875,-0.043838,0.293294,1322
0.9379,183,enc,0,8.2800,5.5235,8.2800,-4.3512,-85.7422,20.00,82.14,11.7200,16.2210,0.420855,0.104178,0.054070,-0.030686,0.293294,1317
0.9430,184,enc,1,8.2800,3.8665,8.2800,-4.325,-86.9298,20.00,82.14,11.7200,16.2796,0.430257,0.104178,0.054265,-0.021480,0.293294,1313
0.9484,185,enc,0,8.4600,13.5065,8.4600,-4.2834,-86.9298,20.00,82.14,11.5400,16.3373,0.375293,0.102578,0.054458,-0.075036,0.293294,1333
0.9537,186,enc,1,8.4600,9.4546,8.4600,-4.3265,-87.9448,20.00,82.14,11.5400,16.3950,0.397996,0.102578,0.054650,-0.052525,0.293294,1325
0.9588,187,enc,0,8.4600,6.6182,8.4600,-4.3265,-88.2805,20.00,82.14,11.5400,16.4527,0.413946,0.102578,0.054842,-0.036768,0.293294,1319
0.9639,188,enc,0,8.4600,4.6327,8.4600,-4.2649,-88.7558,20.00,82.14,11.5400,16.5104,0.425169,0.102578,0.055035,-0.025737,0.293294,1315
0.9690,189,enc,1,8.4600,3.2429,8.4600,-4.2537,-89.008,20.00,82.14,11.5400,16.5681,0.433082,0.102578,0.055227,-0.018016,0.293294,1312
0.9741,190,enc,0,8.4600,2.2700,8.4600,-4.2537,-89.4783,20.00,82.14,11.5400,16.6258,0.438680,0.102578,0.055419,-0.012611,0.293294,1310
0.9791,191,enc,0,8.4600,1.5890,8.4600,-4.2484,-89.6026,20.00,82.14,11.5400,16.6835,0.442655,0.102578,0.055612,-0.008828,0.293294,1309
0.9842,192,enc,1,8.4600,1.1123,8.4600,-4.2429,-89.9458,20.00,82.14,11.5400,16.7412,0.445496,0.102578,0.055804,-0.006180,0.293294,1307
0.9893,193,enc,0,8.6400,11.5786,8.6400,-4.2429,-90.0689,20.00,82.14,11.3600,16.7980,0.385939,0.100978,0.055993,-0.064326,0.293294,1327
0.9946,194,enc,1,8.6400,8.1050,8.6400,-4.2335,-90.3139,20.00,82.14,11.3600,16.8548,0.405426,0.100978,0.056183,-0.045028,0.293294,1322
0.9997,195,enc,1,8.6400,5.6735,8.6400,-4.2121,-90.47,20.00,82.14,11.3600,16.9116,0.419124,0.100978,0.056372,-0.031520,0.293294,1317
1.0048,196,enc,1,8.6400,3.9715,8.6400,-4.2342,-90.5324,20.00,82.14,11.3600,16.9684,0.428769,0.100978,0.056561,-0.022064,0.293294,1314
1.0098,197,enc,1,8.6400,2.7800,8.6400,-4.158,-90.5504,20.00,82.14,11.3600,17.0252,0.435578,0.100978,0.056751,-0.015445,0.293294,1311
1.0149,198,enc,1,8.6400,1.9460,8.6400,-4.2311,-90.6539,20.00,82.14,11.3600,17.0820,0.440400,0.100978,0.056940,-0.010811,0.293294,1309
1.0200,199,enc,0,8.6400,1.3622,8.6400,-4.2311,-90.6539,20.00,82.14,11.3600,17.1388,0.443833,0.100978,0.057129,-0.007568,0.293294,1308
1.0251,200,enc,1,8.6400,0.9535,8.6400,-4.2121,-90.47,20.00,82.14,11.3600,17.1956,0.446293,0.100978,0.057319,-0.005297,0.293294,1307
1.0306,201,enc,0,8.6400,0.6675,8.6400,-4.2121,-90.47,20.00,82.14,11.3600,17.2524,0.448071,0.100978,0.057508,-0.003708,0.293294,1306
1.0357,202,enc,1,8.4600,-10.3328,8.4600,-4.2152,-90.348,20.00,82.14,11.5400,17.3101,0.510976,0.102578,0.057700,0.057404,0.293294,1286
1.0408,203,enc,1,8.4600,-7.2329,8.4600,-4.1963,-90.1632,20.00,82.14,11.5400,17.3678,0.493947,0.102578,0.057893,0.040183,0.293294,1289
1.0459,204,enc,1,8.4600,-5.0631,8.4600,-4.1956,-89.9445,20.00,82.14,11.5400,17.4255,0.482085,0.102578,0.058085,0.028128,0.293294,1294
1.0510,205,enc,1,8.4600,-3.5441,8.4600,-4.1987,-89.8213,20.00,82.14,11.5400,17.4832,0.473839,0.102578,0.058277,0.019690,0.293294,1297
1.0561,206,enc,1,8.4600,-2.4809,8.4600,-4.2789,-89.6798,20.00,82.14,11.5400,17.5409,0.468124,0.102578,0.058470,0.013783,0.293294,1299
1.0612,207,enc,1,8.4600,-1.7366,8.4600,-4.2812,-89.3364,20.00,82.14,11.5400,17.5986,0.464182,0.102578,0.058662,0.009648,0.293294,1300
1.0663,208,enc,1,8.4600,-1.2156,8.4600,-4.2101,-89.1043,20.00,82.14,11.5400,17.6563,0.461479,0.102578,0.058854,0.006754,0.293294,1301
1.0714,209,enc,1,8.4600,-0.8509,8.4600,-4.1941,-88.7908,20.00,82.14,11.5400,17.7140,0.459646,0.102578,0.059047,0.004727,0.293294,1302
1.0765,210,enc,1,8.4600,-0.5957,8.4600,-4.2732,-88.426,20.00,82.14,11.5400,17.7717,0.458420,0.102578,0.059239,0.003309,0.293294,1303
1.0817,211,enc,1,8.2800,-11.2170,8.2800,-4.335,-88.0919,20.00,82.14,11.7200,17.8303,0.519222,0.104178,0.059434,0.062316,0.293294,1283
1.0867,212,enc,1,8.2800,-7.8519,8.2800,-4.2617,-87.6318,20.00,82.14,11.7200,17.8889,0.500723,0.104178,0.059630,0.043622,0.293294,1287
1.0919,213,enc,1,8.2800,-5.4963,8.2800,-4.2665,-87.1514,20.00,82.14,11.7200,17.9475,0.487832,0.104178,0.059825,0.030535,0.293294,1292
1.0970,214,enc,1,8.2800,-3.8474,8.2800,-4.2768,-86.4051,20.00,82.14,11.7200,18.0061,0.478866,0.104178,0.060020,0.021375,0.293294,1295
1.1034,215,enc,0,8.2800,-2.6932,8.2800,-4.2768,-86.4051,20.00,82.14,11.7200,18.0647,0.472649,0.104178,0.060216,0.014962,0.293294,1297
1.1085,216,enc,1,8.1000,-12.6852,8.1000,-4.3083,-85.4874,20.00,82.14,11.9000,18.1242,0.529959,0.105778,0.060414,0.070474,0.293294,1277
1.1135,217,enc,0,8.1000,-8.8797,8.1000,-4.3083,-84.9773,20.00,82.14,11.9000,18.1837,0.509015,0.105778,0.060612,0.049331,0.293294,1284
1.1187,218,enc,0,8.1000,-6.2158,8.1000,-4.3919,-84.3627,20.00,82.14,11.9000,18.2432,0.494414,0.105778,0.060811,0.034532,0.293294,1289
1.1238,219,enc,0,8.1000,-4.3510,8.1000,-4.3193,-83.7348,20.00,82.14,11.9000,18.3027,0.484253,0.105778,0.061009,0.024172,0.293294,1293
1.1289,220,enc,1,7.9200,-13.8457,7.9200,-4.3902,-83.2324,20.00,82.14,12.0800,18.3631,0.538803,0.107378,0.061210,0.076921,0.293294,1273
1.1340,221,enc,1,7.9200,-9.6920,7.9200,-4.3965,-82.587,20.00,82.14,12.0800,18.4235,0.515928,0.107378,0.061412,0.053844,0.293294,1281
1.1390,222,enc,1,7.9200,-6.7844,7.9200,-4.4025,-81.937,20.00,82.14,12.0800,18.4839,0.499976,0.107378,0.061613,0.037691,0.293294,1287
1.1441,223,enc,1,7.9200,-4.7491,7.9200,-4.385,-81.2251,20.00,82.14,12.0800,18.5443,0.488870,0.107378,0.061814,0.026384,0.293294,1291
1.1492,224,enc,1,7.7400,-14.1244,7.7400,-4.3929,-80.4212,20.00,82.14,12.2600,18.6056,0.542759,0.108978,0.062019,0.078469,0.293294,1271
1.1543,225,enc,1,7.7400,-9.8871,7.7400,-4.4216,-79.8139,20.00,82.14,12.2600,18.6669,0.519423,0.108978,0.062223,0.054928,0.293294,1280
1.1594,226,enc,1,7.7400,-6.9209,7.7400,-4.4267,-79.1457,20.00,82.14,12.2600,18.7282,0.503149,0.108978,0.062427,0.038450,0.293294,1286
1.1645,227,enc,1,7.7400,-4.8447,7.7400,-4.4315,-78.4736,20.00,82.14,12.2600,18.7895,0.491818,0.108978,0.062632,0.026915,0.293294,1290
1.1696,228,enc,1,7.5600,-14.1913,7.5600,-4.4939,-77.7272,20.00,82.14,12.4400,18.8517,0.545551,0.110578,0.062839,0.078840,0.293294,1270
1.1747,229,enc,1,7.5600,-9.9339,7.5600,-4.4982,-76.6734,20.00,82.14,12.4400,18.9139,0.522106,0.110578,0.063046,0.055188,0.293294,1279
1.1798,230,enc,1,7.5600,-6.9537,7.5600,-4.5022,-75.3054,20.00,82.14,12.4400,18.9761,0.505757,0.110578,0.063254,0.038632,0.293294,1285
1.1872,231,enc,0,7.3800,-15.6676,7.3800,-4.506,-75.3054,20.00,82.14,12.6200,19.0392,0.555978,0.112178,0.063464,0.087042,0.293294,1266
1.1923,232,enc,1,7.3800,-10.9673,7.3800,-4.5115,-74.4604,20.00,82.14,12.6200,19.1023,0.530075,0.112178,0.063674,0.060930,0.293294,1276
1.1973,233,enc,1,7.3800,-7.6771,7.3800,-4.4925,-72.8647,20.00,82.14,12.6200,19.1654,0.512007,0.112178,0.063885,0.042651,0.293294,1282
1.2024,234,enc,0,7.2000,-16.1740,7.2000,-4.4954,-72.8647,20.00,82.14,12.8000,19.2294,0.561025,0.113778,0.064098,0.089855,0.293294,1264
1.2076,235,enc,1,7.2000,-11.3218,7.2000,-4.5585,-71.9442,20.00,82.14,12.8000,19.2934,0.534282,0.113778,0.064311,0.062899,0.293294,1274
1.2127,236,enc,1,7.2000,-7.9253,7.2000,-4.5625,-71.0839,20.00,82.14,12.8000,19.3574,0.515625,0.113778,0.064525,0.044029,0.293294,1281
1.2177,237,enc,1,7.2000,-5.5477,7.2000,-4.5662,-69.3065,20.00,82.14,12.8000,19.4214,0.502630,0.113778,0.064738,0.030820,0.293294,1286
1.2228,238,enc,0,7.0200,-14.6834,7.0200,-4.545,-69.3065,20.00,82.14,12.9800,19.4863,0.555200,0.115378,0.064954,0.081574,0.293294,1266
1.2279,239,enc,1,7.0200,-10.2784,7.0200,-4.5234,-68.3922,20.00,82.14,12.9800,19.5512,0.530944,0.115378,0.065171,0.057102,0.293294,1275
1.2330,240,enc,1,7.0200,-7.1949,7.0200,-4.5464,-66.8144,20.00,82.14,12.9800,19.6161,0.514030,0.115378,0.065387,0.039971,0.293294,1282
1.2380,241,enc,0,6.8400,-15.8364,6.8400,-4.5464,-66.8144,20.00,82.14,13.1600,19.6819,0.563858,0.116978,0.065606,0.087980,0.293294,1263
1.2431,242,enc,1,6.8400,-11.0855,6.8400,-4.5484,-65.2351,20.00,82.14,13.1600,19.7477,0.537683,0.116978,0.065826,0.061586,0.293294,1273
1.2482,243,enc,0,6.8400,-7.7598,6.8400,-4.5484,-65.2351,20.00,82.14,13.1600,19.8135,0.519427,0.116978,0.066045,0.043110,0.293294,1280
1.2533,244,enc,1,6.8400,-5.4319,6.8400,-4.569,-63.6595,20.00,82.14,13.1600,19.8793,0.506713,0.116978,0.066264,0.030177,0.293294,1284
1.2583,245,enc,0,6.6600,-14.6023,6.6600,-4.569,-63.6595,20.00,82.14,13.3400,19.9460,0.559482,0.118578,0.066487,0.081124,0.293294,1265
1.2634,246,enc,1,6.6600,-10.2216,6.6600,-4.5008,-61.8322,20.00,82.14,13.3400,20.0127,0.535367,0.118578,0.066709,0.056787,0.293294,1274
1.2686,247,enc,0,6.6600,-7.1551,6.6600,-4.5008,-61.8322,20.00,82.14,13.3400,20.0794,0.518554,0.118578,0.066931,0.039751,0.293294,1280
1.2737,248,enc,1,6.4800,-15.8086,6.4800,-4.5129,-60.1699,20.00,82.14,13.5200,20.1470,0.568454,0.120178,0.067157,0.087826,0.293294,1261
1.2787,249,enc,0,6.4800,-11.0660,6.4800,-4.5129,-59.4615,20.00,82.14,13.5200,20.2146,0.542331,0.120178,0.067382,0.061478,0.293294,1271
1.2838,250,enc,1,6.4800,-7.7462,6.4800,-4.5096,-58.6053,20.00,82.14,13.5200,20.2822,0.524113,0.120178,0.067607,0.043035,0.293294,1278
1.2889,251,enc,1,6.4800,-5.4223,6.4800,-4.4831,-57.8799,20.00,82.14,13.5200,20.3498,0.511428,0.120178,0.067833,0.030124,0.293294,1283
1.2940,252,enc,1,6.3000,-14.5956,6.3000,-4.5003,-57.0357,20.00,82.14,13.7000,20.4183,0.564220,0.121778,0.068061,0.081087,0.293294,1263
1.2990,253,enc,1,6.3000,-10.2170,6.3000,-4.4781,-56.331,20.00,82.14,13.7000,20.4868,0.540122,0.121778,0.068289,0.056761,0.293294,1272
1.3041,254,enc,1,6.3000,-7.1519,6.3000,-4.5565,-55.8057,20.00,82.14,13.7000,20.5553,0.523322,0.121778,0.068518,0.039733,0.293294,1278
1.3092,255,enc,1,6.3000,-5.0063,6.3000,-4.4712,-55.1308,20.00,82.14,13.7000,20.6238,0.511630,0.121778,0.068746,0.027813,0.293294,1283
1.3142,256,enc,1,6.1200,-14.3044,6.1200,-4.4918,-54.4767,20.00,82.14,13.8800,20.6932,0.565118,0.123378,0.068977,0.079469,0.293294,1263
1.3193,257,enc,1,6.1200,-10.0131,6.1200,-4.4877,-53.9671,20.00,82.14,13.8800,20.7626,0.541509,0.123378,0.069209,0.055628,0.293294,1271
1.3244,258,enc,1,6.1200,-7.0092,6.1200,-4.4272,-53.3239,20.00,82.14,13.8800,20.8320,0.525051,0.123378,0.069440,0.038940,0.293294,1278
1.3295,259,enc,1,6.1200,-4.9064,6.1200,-4.4842,-52.7893,20.00,82.14,13.8800,20.9014,0.513601,0.123378,0.069671,0.027258,0.293294,1282
1.3345,260,enc,1,6.1200,-3.4345,6.1200,-4.4798,-52.1195,20.00,82.14,13.8800,20.9708,0.505655,0.123378,0.069903,0.019080,0.293294,1285
1.3398,261,enc,1,5.9400,-13.2041,5.9400,-4.3952,-51.6268,20.00,82.14,14.0600,21.0411,0.561765,0.124978,0.070137,0.073356,0.293294,1265
1.3448,262,enc,1,5.9400,-9.2429,5.9400,-4.4944,-51.3117,20.00,82.14,14.0600,21.1114,0.539992,0.124978,0.070371,0.051349,0.293294,1272
1.3499,263,enc,1,5.9400,-6.4700,5.9400,-4.4702,-50.7915,20.00,82.14,14.0600,21.1817,0.524822,0.124978,0.070606,0.035945,0.293294,1278
1.3550,264,enc,1,5.9400,-4.5290,5.9400,-4.3855,-50.1395,20.00,82.14,14.0600,21.2520,0.514273,0.124978,0.070840,0.025161,0.293294,1282
1.3601,265,enc,1,5.9400,-3.1703,5.9400,-4.4599,-49.8104,20.00,82.14,14.0600,21.3223,0.506959,0.124978,0.071074,0.017613,0.293294,1284
1.3652,266,enc,1,5.7600,-13.0192,5.7600,-4.4595,-49.315,20.00,82.14,14.2400,21.3935,0.563512,0.126578,0.071312,0.072329,0.293294,1264
1.3703,267,enc,1,5.7600,-9.1135,5.7600,-4.4351,-48.8023,20.00,82.14,14.2400,21.4647,0.542051,0.126578,0.071549,0.050630,0.293294,1271
1.3755,268,enc,1,5.7600,-6.3794,5.7600,-4.4297,-48.4849,20.00,82.14,14.2400,21.5359,0.527099,0.126578,0.071786,0.035441,0.293294,1277
1.3806,269,enc,1,5.7600,-4.4656,5.7600,-4.4293,-48.1567,20.00,82.14,14.2400,21.6071,0.516704,0.126578,0.072024,0.024809,0.293294,1281
1.3856,270,enc,1,5.7600,-3.1259,5.7600,-4.3452,-47.8475,20.00,82.14,14.2400,21.6783,0.509499,0.126578,0.072261,0.017366,0.293294,1283
1.3907,271,enc,1,5.7600,-2.1881,5.7600,-4.4235,-47.6792,20.00,82.14,14.2400,21.7495,0.504526,0.126578,0.072498,0.012156,0.293294,1285
1.3958,272,enc,1,5.7600,-1.5317,5.7600,-4.4418,-47.3833,20.00,82.14,14.2400,21.8207,0.501117,0.126578,0.072736,0.008509,0.293294,1287
1.4010,273,enc,1,5.7600,-1.0722,5.7600,-4.3622,-47.0621,20.00,82.14,14.2400,21.8919,0.498801,0.126578,0.072973,0.005957,0.293294,1287
1.4060,274,enc,1,5.5800,-11.5505,5.5800,-4.4041,-46.9456,20.00,82.14,14.4200,21.9640,0.558855,0.128178,0.073213,0.064170,0.293294,1267
1.4111,275,enc,1,5.5800,-8.0854,5.5800,-4.4037,-46.7829,20.00,82.14,14.4200,22.0361,0.539844,0.128178,0.073454,0.044919,0.293294,1272
1.4162,276,enc,1,5.5800,-5.6598,5.5800,-4.4034,-46.6202,20.00,82.14,14.4200,22.1082,0.526609,0.128178,0.073694,0.031443,0.293294,1277
1.4213,277,enc,1,5.5800,-3.9618,5.5800,-4.403,-46.4576,20.00,82.14,14.4200,22.1803,0.517416,0.128178,0.073934,0.022010,0.293294,1280
1.4263,278,enc,1,5.5800,-2.7733,5.5800,-4.4026,-46.2951,20.00,82.14,14.4200,22.2524,0.511053,0.128178,0.074175,0.015407,0.293294,1283
1.4314,279,enc,1,5.5800,-1.9413,5.5800,-4.3426,-46.1693,20.00,82.14,14.4200,22.3245,0.506672,0.128178,0.074415,0.010785,0.293294,1284
1.4365,280,enc,1,5.5800,-1.3589,5.5800,-4.3972,-46.1512,20.00,82.14,14.4200,22.3966,0.503676,0.128178,0.074655,0.007549,0.293294,1286
1.4416,281,enc,1,5.5800,-0.9512,5.5800,-4.3968,-45.9894,20.00,82.14,14.4200,22.4687,0.501652,0.128178,0.074896,0.005285,0.293294,1286
1.4466,282,enc,1,5.5800,-0.6659,5.5800,-4.3189,-45.9935,20.00,82.14,14.4200,22.5408,0.500307,0.128178,0.075136,0.003699,0.293294,1287
1.4517,283,enc,0,5.5800,-0.4661,5.5800,-4.3189,-45.9935,20.00,82.14,14.4200,22.6129,0.499437,0.128178,0.075376,0.002589,0.293294,1287
1.4568,284,enc,1,5.5800,-0.3263,5.5800,-4.421,-46.1652,20.00,82.14,14.4200,22.6850,0.498901,0.128178,0.075617,0.001813,0.293294,1287
1.4619,285,enc,0,5.5800,-0.2284,5.5800,-4.421,-46.1652,20.00,82.14,14.4200,22.7571,0.498597,0.128178,0.075857,0.001269,0.293294,1288
1.4671,286,enc,0,5.5800,-0.1599,5.5800,-4.421,-46.1652,20.00,82.14,14.4200,22.8292,0.498457,0.128178,0.076097,0.000888,0.293294,1288
1.4722,287,enc,1,5.5800,-0.1119,5.5800,-4.4214,-46.3273,20.00,82.14,14.4200,22.9013,0.498431,0.128178,0.076338,0.000622,0.293294,1288
1.4772,288,enc,1,5.5800,-0.0783,5.5800,-4.3663,-46.5084,20.00,82.14,14.4200,22.9734,0.498485,0.128178,0.076578,0.000435,0.293294,1288
1.4823,289,enc,0,5.5800,-0.0548,5.5800,-4.3667,-46.5084,20.00,82.14,14.4200,23.0455,0.498595,0.128178,0.076818,0.000305,0.293294,1288
1.4874,290,enc,1,5.5800,-0.0384,5.5800,-4.4518,-46.9758,20.00,82.14,14.4200,23.1176,0.498744,0.128178,0.077059,0.000213,0.293294,1287
1.4925,291,enc,0,5.5800,-0.0269,5.5800,-4.4518,-46.9758,20.00,82.14,14.4200,23.1897,0.498920,0.128178,0.077299,0.000149,0.293294,1287
1.4975,292,enc,1,5.5800,-0.0188,5.5800,-4.373,-47.3071,20.00,82.14,14.4200,23.2618,0.499115,0.128178,0.077539,0.000104,0.293294,1287
1.5026,293,enc,0,5.5800,-0.0132,5.5800,-4.3733,-47.3071,20.00,82.14,14.4200,23.3339,0.499324,0.128178,0.077780,0.000073,0.293294,1287
1.5077,294,enc,1,5.5800,-0.0092,5.5800,-4.3791,-47.7839,20.00,82.14,14.4200,23.4060,0.499543,0.128178,0.078020,0.000051,0.293294,1287
1.5128,295,enc,0,5.7600,10.7935,5.7600,-4.3791,-47.7839,20.00,82.14,14.2400,23.4772,0.438165,0.126578,0.078257,-0.059964,0.293294,1307
1.5179,296,enc,1,5.7600,7.5555,5.7600,-4.4646,-48.5886,20.00,82.14,14.2400,23.5484,0.456391,0.126578,0.078495,-0.041975,0.293294,1303
1.5229,297,enc,0,5.7600,5.2888,5.7600,-4.4646,-48.5886,20.00,82.14,14.2400,23.6196,0.469221,0.126578,0.078732,-0.029382,0.293294,1299
1.5280,298,enc,1,5.7600,3.7022,5.7600,-4.4094,-49.2723,20.00,82.14,14.2400,23.6908,0.478273,0.126578,0.078969,-0.020568,0.293294,1295
1.5331,299,enc,0,5.7600,2.5915,5.7600,-4.4094,-49.2723,20.00,82.14,14.2400,23.7620,0.484681,0.126578,0.079207,-0.014397,0.293294,1293
1.5382,300,enc,1,5.7600,1.8141,5.7600,-4.4197,-49.9183,20.00,82.14,14.2400,23.8332,0.489237,0.126578,0.079444,-0.010078,0.293294,1291
1.5432,301,enc,1,5.7600,1.2699,5.7600,-4.5003,-50.4118,20.00,82.14,14.2400,23.9044,0.492498,0.126578,0.079681,-0.007055,0.293294,1290
1.5483,302,enc,0,5.7600,0.8889,5.7600,-4.5003,-50.7448,20.00,82.14,14.2400,23.9756,0.494852,0.126578,0.079919,-0.004938,0.293294,1289
1.5534,303,enc,1,5.7600,0.6222,5.7600,-4.4811,-51.2191,20.00,82.14,14.2400,24.0468,0.496571,0.126578,0.080156,-0.003457,0.293294,1288
1.5585,304,enc,1,5.9400,11.2356,5.9400,-4.4859,-51.7171,20.00,82.14,14.0600,24.1171,0.436242,0.124978,0.080390,-0.062420,0.293294,1308
1.5636,305,enc,1,5.9400,7.8649,5.9400,-4.4664,-52.1952,20.00,82.14,14.0600,24.1874,0.455202,0.124978,0.080625,-0.043694,0.293294,1304
1.5687,306,enc,1,5.9400,5.5054,5.9400,-4.471,-52.6983,20.00,82.14,14.0600,24.2577,0.468545,0.124978,0.080859,-0.030586,0.293294,1299
1.5737,307,enc,1,5.9400,3.8538,5.9400,-4.4945,-53.3946,20.00,82.14,14.0600,24.3280,0.477955,0.124978,0.081093,-0.021410,0.293294,1295
1.5788,308,enc,1,5.9400,2.6977,5.9400,-4.5228,-54.0968,20.00,82.14,14.0600,24.3983,0.484612,0.124978,0.081328,-0.014987,0.293294,1293
1.5839,309,enc,1,6.1200,12.6884,6.1200,-4.5512,-54.8045,20.00,82.14,13.8800,24.4677,0.427740,0.123378,0.081559,-0.070491,0.293294,1313
1.5890,310,enc,1,6.1200,8.8819,6.1200,-4.4974,-55.3558,20.00,82.14,13.8800,24.5371,0.449118,0.123378,0.081790,-0.049344,0.293294,1306
1.5940,311,enc,1,6.1200,6.2173,6.1200,-4.5201,-56.0632,20.00,82.14,13.8800,24.6065,0.464153,0.123378,0.082022,-0.034541,0.293294,1300
1.5991,312,enc,1,6.1200,4.3521,6.1200,-4.5477,-56.7839,20.00,82.14,13.8800,24.6759,0.474746,0.123378,0.082253,-0.024178,0.293294,1296
1.6042,313,enc,1,6.1200,3.0465,6.1200,-4.5752,-57.5093,20.00,82.14,13.8800,24.7453,0.482231,0.123378,0.082484,-0.016925,0.293294,1294
1.6094,314,enc,1,6.1200,2.1325,6.1200,-4.5984,-58.0518,20.00,82.14,13.8800,24.8147,0.487540,0.123378,0.082716,-0.011847,0.293294,1292
1.6145,315,enc,1,6.3000,12.2928,6.3000,-4.6008,-58.7514,20.00,82.14,13.7000,24.8832,0.429722,0.121778,0.082944,-0.068293,0.293294,1312
1.6196,316,enc,1,6.3000,8.6049,6.3000,-4.6281,-59.4865,20.00,82.14,13.7000,24.9517,0.450439,0.121778,0.083172,-0.047805,0.293294,1306
1.6247,317,enc,1,6.3000,6.0235,6.3000,-4.5222,-59.9965,20.00,82.14,13.7000,25.0202,0.465009,0.121778,0.083401,-0.033464,0.293294,1300
1.6298,318,enc,1,6.3000,4.2164,6.3000,-4.5484,-60.7374,20.00,82.14,13.7000,25.0887,0.475276,0.121778,0.083629,-0.023425,0.293294,1296
