t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.4747,482,enc,1,-0.5400,-0.0002,-0.5400,0.228,1.8244,20.00,82.13,20.5400,47.4170,0.878351,0.182578,0.158057,0.000001,0.537715,1145
2.4798,483,enc,0,-0.5400,-0.0001,-0.5400,0.228,1.8244,20.00,82.13,20.5400,47.5197,0.878693,0.182578,0.158399,0.000001,0.537715,1145
2.4849,484,enc,1,-0.5400,-0.0001,-0.5400,0.2347,1.8623,20.00,82.13,20.5400,47.6224,0.879035,0.182578,0.158741,0.000000,0.537715,1145
2.4899,485,enc,0,-0.5400,-0.0001,-0.5400,0.2347,1.8623,20.00,82.13,20.5400,47.7251,0.879377,0.182578,0.159084,0.000000,0.537715,1145
2.4950,486,enc,1,-0.5400,-0.0000,-0.5400,0.257,1.8892,20.00,82.13,20.5400,47.8278,0.879719,0.182578,0.159426,0.000000,0.537715,1145
2.5001,487,enc,0,-0.5400,-0.0000,-0.5400,0.257,1.8892,20.00,82.13,20.5400,47.9305,0.880062,0.182578,0.159768,0.000000,0.537715,1144
2.5051,488,enc,0,-0.5400,-0.0000,-0.5400,0.257,1.8448,20.00,82.13,20.5400,48.0332,0.880404,0.182578,0.160111,0.000000,0.537715,1144
2.5102,489,enc,0,-0.5400,-0.0000,-0.5400,0.221,1.8448,20.00,82.13,20.5400,48.1359,0.880746,0.182578,0.160453,0.000000,0.537715,1144
2.5153,490,enc,1,-0.5400,-0.0000,-0.5400,0.2238,1.8446,20.00,82.13,20.5400,48.2386,0.881088,0.182578,0.160795,0.000000,0.537715,1144
2.5204,491,enc,0,-0.5400,-0.0000,-0.5400,0.2238,1.8653,20.00,82.13,20.5400,48.3413,0.881431,0.182578,0.161138,0.000000,0.537715,1144
2.5254,492,enc,1,-0.5400,-0.0000,-0.5400,0.2101,1.8269,20.00,82.13,20.5400,48.4440,0.881773,0.182578,0.161480,0.000000,0.537715,1144
2.5305,493,enc,0,-0.5400,-0.0000,-0.5400,0.2101,1.8269,20.00,82.13,20.5400,48.5467,0.882115,0.182578,0.161822,0.000000,0.537715,1144
2.5356,494,enc,1,-0.5400,-0.0000,-0.5400,0.2061,1.7886,20.00,82.13,20.5400,48.6494,0.882458,0.182578,0.162165,0.000000,0.537715,1144
2.5406,495,enc,1,-0.5400,-0.0000,-0.5400,0.2449,1.833,20.00,82.13,20.5400,48.7521,0.882800,0.182578,0.162507,0.000000,0.537715,1143
2.5457,496,enc,1,-0.5400,-0.0000,-0.5400,0.2089,1.7883,20.00,82.13,20.5400,48.8548,0.883142,0.182578,0.162849,0.000000,0.537715,1143
2.5508,497,enc,1,-0.5400,-0.0000,-0.5400,0.1951,1.7705,20.00,82.13,20.5400,48.9575,0.883485,0.182578,0.163192,0.000000,0.537715,1143
2.5559,498,enc,1,-0.5400,-0.0000,-0.5400,0.1589,1.7256,20.00,82.13,20.5400,49.0602,0.883827,0.182578,0.163534,0.000000,0.537715,1143
2.5609,499,enc,1,-0.5400,-0.0000,-0.5400,0.1617,1.7252,20.00,82.13,20.5400,49.1629,0.884169,0.182578,0.163876,0.000000,0.537715,1143
2.5660,500,enc,1,-0.5400,-0.0000,-0.5400,0.194,1.7315,20.00,82.13,20.5400,49.2656,0.884512,0.182578,0.164219,0.000000,0.537715,1143
2.5711,501,enc,1,-0.5400,-0.0000,-0.5400,0.1802,1.7136,20.00,82.13,20.5400,49.3683,0.884854,0.182578,0.164561,0.000000,0.537715,1143
2.5761,502,enc,1,-0.5400,-0.0000,-0.5400,0.1439,1.6685,20.00,82.13,20.5400,49.4710,0.885196,0.182578,0.164903,0.000000,0.537715,1143
2.5812,503,enc,1,-0.5400,-0.0000,-0.5400,0.1399,1.6296,20.00,82.13,20.5400,49.5737,0.885539,0.182578,0.165246,0.000000,0.537715,1142
2.5863,504,enc,1,-0.5400,-0.0000,-0.5400,0.1359,1.5906,20.00,82.13,20.5400,49.6764,0.885881,0.182578,0.165588,0.000000,0.537715,1142
2.5914,505,enc,1,-0.5400,-0.0000,-0.5400,0.1319,1.5516,20.00,82.13,20.5400,49.7791,0.886223,0.182578,0.165930,0.000000,0.537715,1142
2.5964,506,enc,1,-0.5400,-0.0000,-0.5400,0.125,1.5718,20.00,82.13,20.5400,49.8818,0.886566,0.182578,0.166273,0.000000,0.537715,1142
2.6015,507,enc,1,-0.5400,-0.0000,-0.5400,0.121,1.5326,20.00,82.13,20.5400,49.9845,0.886908,0.182578,0.166615,0.000000,0.537715,1142
2.6066,508,enc,1,-0.3600,10.8000,-0.3600,0.117,1.4934,20.00,82.13,20.3600,50.0863,0.825647,0.180978,0.166954,-0.060000,0.537715,1162
2.6117,509,enc,1,-0.3600,7.5600,-0.3600,0.0666,1.4292,20.00,82.13,20.3600,50.1881,0.843987,0.180978,0.167294,-0.042000,0.537715,1158
2.6168,510,enc,1,-0.3600,5.2920,-0.3600,0.0626,1.3897,20.00,82.13,20.3600,50.2899,0.856926,0.180978,0.167633,-0.029400,0.537715,1153
2.6219,511,enc,1,-0.3600,3.7044,-0.3600,0.0655,1.3888,20.00,82.13,20.3600,50.3917,0.866085,0.180978,0.167972,-0.020580,0.537715,1150
2.6270,512,enc,1,-0.3600,2.5931,-0.3600,0.0516,1.3701,20.00,82.13,20.3600,50.4935,0.872599,0.180978,0.168312,-0.014406,0.537715,1147
2.6320,513,enc,1,-0.3600,1.8152,-0.3600,0.0804,1.3368,20.00,82.13,20.3600,50.5953,0.877260,0.180978,0.168651,-0.010084,0.537715,1146
2.6371,514,enc,1,-0.3600,1.2706,-0.3600,0.0338,1.3116,20.00,82.13,20.3600,50.6971,0.880624,0.180978,0.168990,-0.007059,0.537715,1144
2.6422,515,enc,1,-0.3600,0.8894,-0.3600,0.0397,1.2508,20.00,82.13,20.3600,50.7989,0.883082,0.180978,0.169330,-0.004941,0.537715,1143
2.6473,516,enc,1,-0.3600,0.6226,-0.3600,0.0357,1.2109,20.00,82.13,20.3600,50.9007,0.884903,0.180978,0.169669,-0.003459,0.537715,1143
2.6524,517,enc,1,-0.3600,0.4358,-0.3600,0.0318,1.1307,20.00,82.13,20.3600,51.0025,0.886280,0.180978,0.170008,-0.002421,0.537715,1142
2.6579,518,enc,0,-0.3600,0.3051,-0.3600,0.0278,1.1307,20.00,82.13,20.3600,51.1043,0.887346,0.180978,0.170348,-0.001695,0.537715,1142
2.6630,519,enc,1,-0.3600,0.2136,-0.3600,-0.0191,1.0649,20.00,82.13,20.3600,51.2061,0.888194,0.180978,0.170687,-0.001186,0.537715,1141
2.6680,520,enc,0,-0.3600,0.1495,-0.3600,-0.0231,1.0649,20.00,82.13,20.3600,51.3079,0.888889,0.180978,0.171026,-0.000830,0.537715,1141
2.6731,521,enc,1,-0.1800,10.9046,-0.1800,-0.0271,1.0246,20.00,82.13,20.1800,51.4088,0.827874,0.179378,0.171363,-0.060581,0.537715,1161
2.6782,522,enc,1,-0.1800,7.6332,-0.1800,-0.031,0.9842,20.00,82.13,20.1800,51.5097,0.846385,0.179378,0.171699,-0.042407,0.537715,1157
2.6833,523,enc,1,-0.1800,5.3433,-0.1800,-0.035,0.9437,20.00,82.13,20.1800,51.6106,0.859444,0.179378,0.172035,-0.029685,0.537715,1152
2.6884,524,enc,1,-0.1800,3.7403,-0.1800,-0.039,0.9031,20.00,82.13,20.1800,51.7115,0.868685,0.179378,0.172372,-0.020779,0.537715,1149
2.6934,525,enc,1,-0.1800,2.6182,-0.1800,-0.0459,0.9225,20.00,82.13,20.1800,51.8124,0.875256,0.179378,0.172708,-0.014546,0.537715,1146
2.6985,526,enc,1,-0.1800,1.8327,-0.1800,-0.0499,0.8818,20.00,82.13,20.1800,51.9133,0.879956,0.179378,0.173044,-0.010182,0.537715,1145
2.7036,527,enc,1,-0.1800,1.2829,-0.1800,-0.0538,0.841,20.00,82.13,20.1800,52.0142,0.883346,0.179378,0.173381,-0.007127,0.537715,1143
2.7087,528,enc,1,-0.1800,0.8980,-0.1800,-0.0648,0.7609,20.00,82.13,20.1800,52.1151,0.885821,0.179378,0.173717,-0.004989,0.537715,1142
2.7137,529,enc,1,-0.1800,0.6286,-0.1800,-0.0617,0.7591,20.00,82.13,20.1800,52.2160,0.887654,0.179378,0.174053,-0.003492,0.537715,1142
2.7188,530,enc,1,-0.1800,0.4400,-0.1800,-0.0757,0.7391,20.00,82.13,20.1800,52.3169,0.889038,0.179378,0.174390,-0.002445,0.537715,1141
2.7239,531,enc,1,-0.1800,0.3080,-0.1800,-0.1171,0.6503,20.00,82.13,20.1800,52.4178,0.890108,0.179378,0.174726,-0.001711,0.537715,1141
2.7289,532,enc,1,-0.1800,0.2156,-0.1800,-0.121,0.609,20.00,82.13,20.1800,52.5187,0.890958,0.179378,0.175062,-0.001198,0.537715,1140
2.7340,533,enc,1,-0.0000,10.9509,-0.0000,-0.1249,0.5676,20.00,82.13,20.0000,52.6187,0.830050,0.177778,0.175396,-0.060839,0.537715,1160
2.7391,534,enc,1,-0.0000,7.6657,-0.0000,-0.1289,0.5261,20.00,82.13,20.0000,52.7187,0.848635,0.177778,0.175729,-0.042587,0.537715,1156
2.7442,535,enc,1,-0.0000,5.3660,-0.0000,-0.1429,0.5057,20.00,82.13,20.0000,52.8187,0.861745,0.177778,0.176062,-0.029811,0.537715,1151
2.7492,536,enc,1,-0.0000,3.7562,-0.0000,-0.1508,0.3804,20.00,82.13,20.0000,52.9187,0.871021,0.177778,0.176396,-0.020868,0.537715,1148
2.7543,537,enc,0,-0.0000,2.6293,-0.0000,-0.1547,0.3804,20.00,82.13,20.0000,53.0187,0.877615,0.177778,0.176729,-0.014607,0.537715,1145
2.7594,538,enc,1,-0.0000,1.8405,-0.0000,-0.1688,0.3597,20.00,82.13,20.0000,53.1187,0.882330,0.177778,0.177062,-0.010225,0.537715,1144
2.7645,539,enc,1,-0.0000,1.2884,-0.0000,-0.1656,0.3152,20.00,82.13,20.0000,53.2187,0.885731,0.177778,0.177396,-0.007158,0.537715,1142
2.7695,540,enc,0,-0.0000,0.9019,-0.0000,-0.1695,0.3152,20.00,82.13,20.0000,53.3187,0.888212,0.177778,0.177729,-0.005010,0.537715,1141
2.7746,541,enc,1,-0.0000,0.6313,-0.0000,-0.2254,0.2033,20.00,82.13,20.0000,53.4187,0.890048,0.177778,0.178062,-0.003507,0.537715,1141
2.7797,542,enc,0,-0.0000,0.4419,-0.0000,-0.2254,0.2033,20.00,82.13,20.0000,53.5187,0.891434,0.177778,0.178396,-0.002455,0.537715,1140
2.7848,543,enc,1,-0.0000,0.3093,-0.0000,-0.2333,0.1184,20.00,82.13,20.0000,53.6187,0.892504,0.177778,0.178729,-0.001719,0.537715,1140
2.7898,544,enc,0,-0.0000,0.2165,-0.0000,-0.2333,0.1184,20.00,82.13,20.0000,53.7187,0.893352,0.177778,0.179062,-0.001203,0.537715,1139
2.7949,545,enc,1,0.1800,10.9516,0.1800,-0.245,-0.0096,20.00,82.13,19.8200,53.8178,0.832444,0.176178,0.179393,-0.060842,0.537715,1159
2.8000,546,enc,1,0.1800,7.6661,0.1800,-0.2935,-0.0376,20.00,82.13,19.8200,53.9169,0.851027,0.176178,0.179723,-0.042589,0.537715,1155
2.8050,547,enc,0,0.1800,5.3663,0.1800,-0.2935,-0.0376,20.00,82.13,19.8200,54.0160,0.864134,0.176178,0.180053,-0.029813,0.537715,1150
2.8101,548,enc,1,0.1800,3.7564,0.1800,-0.2597,-0.0773,20.00,82.13,19.8200,54.1151,0.873408,0.176178,0.180384,-0.020869,0.537715,1147
2.8152,549,enc,1,0.1800,2.6295,0.1800,-0.2636,-0.1204,20.00,82.13,19.8200,54.2142,0.879999,0.176178,0.180714,-0.014608,0.537715,1145
2.8202,550,enc,0,0.1800,1.8406,0.1800,-0.2636,-0.1423,20.00,82.13,19.8200,54.3133,0.884712,0.176178,0.181044,-0.010226,0.537715,1143
2.8253,551,enc,1,0.1800,1.2884,0.1800,-0.2817,-0.1855,20.00,82.13,19.8200,54.4124,0.888110,0.176178,0.181375,-0.007158,0.537715,1141
2.8304,552,enc,1,0.1800,0.9019,0.1800,-0.324,-0.2788,20.00,82.13,19.8200,54.5115,0.890587,0.176178,0.181705,-0.005011,0.537715,1141
2.8355,553,enc,1,0.1800,0.6313,0.1800,-0.3279,-0.3223,20.00,82.13,19.8200,54.6106,0.892421,0.176178,0.182035,-0.003507,0.537715,1140
2.8406,554,enc,1,0.1800,0.4419,0.1800,-0.3317,-0.366,20.00,82.13,19.8200,54.7097,0.893804,0.176178,0.182366,-0.002455,0.537715,1139
2.8456,555,enc,1,0.1800,0.3094,0.1800,-0.3387,-0.3482,20.00,82.13,19.8200,54.8088,0.894870,0.176178,0.182696,-0.001719,0.537715,1139
2.8507,556,enc,1,0.1800,0.2165,0.1800,-0.3426,-0.392,20.00,82.13,19.8200,54.9079,0.895716,0.176178,0.183026,-0.001203,0.537715,1139
2.8558,557,enc,1,0.1800,0.1516,0.1800,-0.3851,-0.4863,20.00,82.13,19.8200,55.0070,0.896408,0.176178,0.183357,-0.000842,0.537715,1138
2.8608,558,enc,1,0.3600,10.9061,0.3600,-0.3503,-0.4798,20.00,82.13,19.6400,55.1052,0.835388,0.174578,0.183684,-0.060589,0.537715,1158
2.8659,559,enc,1,0.3600,7.6343,0.3600,-0.4034,-0.5531,20.00,82.13,19.6400,55.2034,0.853892,0.174578,0.184011,-0.042413,0.537715,1154
2.8710,560,enc,1,0.3600,5.3440,0.3600,-0.4073,-0.5974,20.00,82.13,19.6400,55.3016,0.866943,0.174578,0.184339,-0.029689,0.537715,1149
2.8761,561,enc,1,0.3600,3.7408,0.3600,-0.3723,-0.5909,20.00,82.13,19.6400,55.3998,0.876177,0.174578,0.184666,-0.020782,0.537715,1146
2.8812,562,enc,1,0.3600,2.6186,0.3600,-0.3866,-0.6139,20.00,82.13,19.6400,55.4980,0.882739,0.174578,0.184993,-0.014548,0.537715,1143
2.8863,563,enc,1,0.3600,1.8330,0.3600,-0.4255,-0.6647,20.00,82.13,19.6400,55.5962,0.887430,0.174578,0.185321,-0.010183,0.537715,1142
2.8913,564,enc,1,0.3600,1.2831,0.3600,-0.4294,-0.7093,20.00,82.13,19.6400,55.6944,0.890813,0.174578,0.185648,-0.007128,0.537715,1140
2.8964,565,enc,1,0.3600,0.8982,0.3600,-0.4364,-0.6919,20.00,82.13,19.6400,55.7926,0.893279,0.174578,0.185975,-0.004990,0.537715,1140
2.9015,566,enc,1,0.3600,0.6287,0.3600,-0.4402,-0.7366,20.00,82.13,19.6400,55.8908,0.895103,0.174578,0.186303,-0.003493,0.537715,1139
2.9066,567,enc,0,0.3600,0.4401,0.3600,-0.4402,-0.7366,20.00,82.13,19.6400,55.9890,0.896478,0.174578,0.186630,-0.002445,0.537715,1138
2.9116,568,enc,1,0.3600,0.3081,0.3600,-0.4441,-0.7814,20.00,82.13,19.6400,56.0872,0.897539,0.174578,0.186957,-0.001712,0.537715,1138
2.9167,569,enc,1,0.3600,0.2156,0.3600,-0.4479,-0.8263,20.00,82.13,19.6400,56.1854,0.898380,0.174578,0.187285,-0.001198,0.537715,1138
2.9218,570,enc,1,0.3600,0.1510,0.3600,-0.4518,-0.8713,20.00,82.13,19.6400,56.2836,0.899066,0.174578,0.187612,-0.000839,0.537715,1137
2.9269,571,enc,1,0.3600,0.1057,0.3600,-0.491,-0.9228,20.00,82.13,19.6400,56.3818,0.899645,0.174578,0.187939,-0.000587,0.537715,1137
2.9319,572,enc,1,0.3600,0.0740,0.3600,-0.4556,-0.9164,20.00,82.13,19.6400,56.4800,0.900149,0.174578,0.188267,-0.000411,0.537715,1137
2.9370,573,enc,1,0.3600,0.0518,0.3600,-0.4949,-0.968,20.00,82.13,19.6400,56.5782,0.900599,0.174578,0.188594,-0.000288,0.537715,1137
2.9421,574,enc,1,0.3600,0.0362,0.3600,-0.5093,-0.9918,20.00,82.13,19.6400,56.6764,0.901013,0.174578,0.188921,-0.000201,0.537715,1137
2.9472,575,enc,1,0.3600,0.0254,0.3600,-0.4664,-0.9446,20.00,82.13,19.6400,56.7746,0.901401,0.174578,0.189249,-0.000141,0.537715,1136
2.9522,576,enc,1,0.3600,0.0178,0.3600,-0.5057,-0.9964,20.00,82.13,19.6400,56.8728,0.901770,0.174578,0.189576,-0.000099,0.537715,1136
2.9573,577,enc,1,0.3600,0.0124,0.3600,-0.4703,-0.9899,20.00,82.13,19.6400,56.9710,0.902127,0.174578,0.189903,-0.000069,0.537715,1136
2.9624,578,enc,1,0.3600,0.0087,0.3600,-0.5095,-1.0418,20.00,82.13,19.6400,57.0692,0.902475,0.174578,0.190231,-0.000048,0.537715,1136
2.9675,579,enc,1,0.3600,0.0061,0.3600,-0.5134,-1.0873,20.00,82.13,19.6400,57.1674,0.902817,0.174578,0.190558,-0.000034,0.537715,1136
2.9725,580,enc,0,0.5400,10.8043,0.5400,-0.5134,-1.0873,20.00,82.13,19.4600,57.2647,0.841552,0.172978,0.190882,-0.060024,0.537715,1156
2.9776,581,enc,0,0.5400,7.5630,0.5400,-0.5134,-1.0873,20.00,82.13,19.4600,57.3620,0.859883,0.172978,0.191207,-0.042017,0.537715,1152
2.9827,582,enc,1,0.5400,5.2941,0.5400,-0.5422,-1.1609,20.00,82.13,19.4600,57.4593,0.872812,0.172978,0.191531,-0.029412,0.537715,1147
2.9878,583,enc,1,0.5400,3.7059,0.5400,-0.5066,-1.1545,20.00,82.13,19.4600,57.5566,0.881960,0.172978,0.191855,-0.020588,0.537715,1144
2.9928,584,enc,0,0.5400,2.5941,0.5400,-0.5066,-1.1545,20.00,82.13,19.4600,57.6539,0.888461,0.172978,0.192180,-0.014412,0.537715,1141
2.9979,585,enc,0,0.5400,1.8159,0.5400,-0.5066,-1.1545,20.00,82.13,19.4600,57.7512,0.893109,0.172978,0.192504,-0.010088,0.537715,1140
3.0030,586,enc,0,0.5400,1.2711,0.5400,-0.5066,-1.1545,20.00,82.13,19.4600,57.8485,0.896460,0.172978,0.192828,-0.007062,0.537715,1138
3.0081,587,enc,1,0.5400,0.8898,0.5400,-0.5172,-1.133,20.00,82.13,19.4600,57.9458,0.898903,0.172978,0.193153,-0.004943,0.537715,1137
3.0132,588,enc,1,0.5400,0.6228,0.5400,-0.5066,-1.1545,20.00,82.13,19.4600,58.0431,0.900710,0.172978,0.193477,-0.003460,0.537715,1137
3.0183,589,enc,0,0.5400,0.4360,0.5400,-0.5066,-1.1545,20.00,82.13,19.4600,58.1404,0.902072,0.172978,0.193801,-0.002422,0.537715,1136
3.0233,590,enc,0,0.5400,0.3052,0.5400,-0.5066,-1.1545,20.00,82.13,19.4600,58.2377,0.903123,0.172978,0.194126,-0.001696,0.537715,1136
3.0284,591,enc,0,0.5400,0.2136,0.5400,-0.5066,-1.1545,20.00,82.13,19.4600,58.3350,0.903956,0.172978,0.194450,-0.001187,0.537715,1136
3.0335,592,enc,0,0.5400,0.1495,0.5400,-0.5066,-1.1545,20.00,82.13,19.4600,58.4323,0.904637,0.172978,0.194774,-0.000831,0.537715,1135
3.0386,593,enc,0,0.5400,0.1047,0.5400,-0.5066,-1.1545,20.00,82.13,19.4600,58.5296,0.905210,0.172978,0.195099,-0.000582,0.537715,1135
3.0437,594,enc,1,0.5400,0.0733,0.5400,-0.496,-1.176,20.00,82.13,19.4600,58.6269,0.905709,0.172978,0.195423,-0.000407,0.537715,1135
3.0488,595,enc,0,0.5400,0.0513,0.5400,-0.496,-1.176,20.00,82.13,19.4600,58.7242,0.906155,0.172978,0.195747,-0.000285,0.537715,1135
3.0538,596,enc,1,0.5400,0.0359,0.5400,-0.5035,-1.2168,20.00,82.13,19.4600,58.8215,0.906565,0.172978,0.196072,-0.000199,0.537715,1135
3.0589,597,enc,0,0.5400,0.0251,0.5400,-0.5035,-1.2168,20.00,82.13,19.4600,58.9188,0.906949,0.172978,0.196396,-0.000140,0.537715,1134
3.0640,598,enc,1,0.5400,0.0176,0.5400,-0.5391,-1.2232,20.00,82.13,19.4600,59.0161,0.907316,0.172978,0.196720,-0.000098,0.537715,1134
3.0691,599,enc,1,0.5400,0.0123,0.5400,-0.4996,-1.1711,20.00,82.13,19.4600,59.1134,0.907669,0.172978,0.197045,-0.000068,0.537715,1134
3.0755,600,enc,1,0.5400,0.0086,0.5400,-0.5352,-1.1775,20.00,82.13,19.4600,59.2107,0.908014,0.172978,0.197369,-0.000048,0.537715,1134
3.0806,601,enc,1,0.5400,0.0060,0.5400,-0.4958,-1.1256,20.00,82.13,19.4600,59.3080,0.908353,0.172978,0.197693,-0.000034,0.537715,1134
3.0857,602,enc,0,0.5400,0.0042,0.5400,-0.4958,-1.1256,20.00,82.13,19.4600,59.4053,0.908687,0.172978,0.198018,-0.000023,0.537715,1134
3.0907,603,enc,1,0.5400,0.0030,0.5400,-0.4813,-1.1016,20.00,82.13,19.4600,59.5026,0.909019,0.172978,0.198342,-0.000016,0.537715,1134
3.0958,604,enc,0,0.3600,-10.7979,0.3600,-0.4813,-1.1016,20.00,82.13,19.6400,59.6008,0.970951,0.174578,0.198669,0.059989,0.537715,1114
3.1009,605,enc,1,0.3600,-7.5586,0.3600,-0.4775,-1.0562,20.00,82.13,19.6400,59.6990,0.953282,0.174578,0.198997,0.041992,0.537715,1117
3.1060,606,enc,1,0.3600,-5.2910,0.3600,-0.485,-1.0968,20.00,82.13,19.6400,59.7972,0.941011,0.174578,0.199324,0.029394,0.537715,1122
3.1110,607,enc,1,0.3600,-3.7037,0.3600,-0.4705,-1.0729,20.00,82.13,19.6400,59.8954,0.932520,0.174578,0.199651,0.020576,0.537715,1125
3.1161,608,enc,0,0.3600,-2.5926,0.3600,-0.4705,-1.0729,20.00,82.13,19.6400,59.9936,0.926675,0.174578,0.199979,0.014403,0.537715,1127
3.1213,609,enc,1,0.3600,-1.8148,0.3600,-0.4667,-1.0277,20.00,82.13,19.6400,60.0918,0.922681,0.174578,0.200306,0.010082,0.537715,1128
3.1263,610,enc,1,0.3600,-1.2704,0.3600,-0.435,-1.0167,20.00,82.13,19.6400,60.1900,0.919984,0.174578,0.200633,0.007058,0.537715,1130
3.1314,611,enc,1,0.3600,-0.8893,0.3600,-0.4703,-1.0231,20.00,82.13,19.6400,60.2882,0.918194,0.174578,0.200961,0.004940,0.537715,1130
3.1365,612,enc,1,0.3600,-0.6225,0.3600,-0.4207,-0.993,20.00,82.13,19.6400,60.3864,0.917039,0.174578,0.201288,0.003458,0.537715,1131
3.1416,613,enc,1,0.3600,-0.4357,0.3600,-0.4168,-0.9481,20.00,82.13,19.6400,60.4846,0.916329,0.174578,0.201615,0.002421,0.537715,1131
3.1467,614,enc,1,0.3600,-0.3050,0.3600,-0.413,-0.9032,20.00,82.13,19.6400,60.5828,0.915930,0.174578,0.201943,0.001695,0.537715,1131
3.1518,615,enc,1,0.3600,-0.2135,0.3600,-0.4091,-0.8585,20.00,82.13,19.6400,60.6810,0.915749,0.174578,0.202270,0.001186,0.537715,1131
3.1569,616,enc,1,0.3600,-0.1495,0.3600,-0.4337,-0.8862,20.00,82.13,19.6400,60.7792,0.915721,0.174578,0.202597,0.000830,0.537715,1131
3.1620,617,enc,1,0.3600,-0.1046,0.3600,-0.3948,-0.8352,20.00,82.13,19.6400,60.8774,0.915799,0.174578,0.202925,0.000581,0.537715,1131
3.1671,618,enc,1,0.3600,-0.0732,0.3600,-0.3983,-0.8309,20.00,82.13,19.6400,60.9756,0.915952,0.174578,0.203252,0.000407,0.537715,1131
3.1722,619,enc,1,0.3600,-0.0513,0.3600,-0.384,-0.8077,20.00,82.13,19.6400,61.0738,0.916157,0.174578,0.203579,0.000285,0.537715,1131
3.1773,620,enc,1,0.3600,-0.0359,0.3600,-0.3801,-0.7633,20.00,82.13,19.6400,61.1720,0.916399,0.174578,0.203907,0.000199,0.537715,1131
3.1823,621,enc,1,0.3600,-0.0251,0.3600,-0.3658,-0.7402,20.00,82.13,19.6400,61.2702,0.916667,0.174578,0.204234,0.000140,0.537715,1131
3.1874,622,enc,1,0.3600,-0.0176,0.3600,-0.3272,-0.6896,20.00,82.13,19.6400,61.3684,0.916952,0.174578,0.204561,0.000098,0.537715,1131
3.1925,623,enc,1,0.3600,-0.0123,0.3600,-0.3654,-0.692,20.00,82.13,19.6400,61.4666,0.917250,0.174578,0.204889,0.000068,0.537715,1131
3.1976,624,enc,1,0.3600,-0.0086,0.3600,-0.3511,-0.6691,20.00,82.13,19.6400,61.5648,0.917557,0.174578,0.205216,0.000048,0.537715,1130
3.2027,625,enc,1,0.3600,-0.0060,0.3600,-0.3126,-0.6188,20.00,82.13,19.6400,61.6630,0.917870,0.174578,0.205543,0.000034,0.537715,1130
3.2077,626,enc,1,0.1800,-10.8042,0.1800,-0.3329,-0.6025,20.00,82.13,19.8200,61.7621,0.979790,0.176178,0.205874,0.060023,0.537715,1110
3.2128,627,enc,1,0.1800,-7.5630,0.1800,-0.329,-0.5587,20.00,82.13,19.8200,61.8612,0.962114,0.176178,0.206204,0.042016,0.537715,1114
3.2179,628,enc,1,0.1800,-5.2941,0.1800,-0.3251,-0.515,20.00,82.13,19.8200,61.9603,0.949839,0.176178,0.206534,0.029411,0.537715,1118
3.2230,629,enc,1,0.1800,-3.7058,0.1800,-0.2901,-0.4613,20.00,82.13,19.8200,62.0594,0.941346,0.176178,0.206865,0.020588,0.537715,1121
3.2281,630,enc,1,0.1800,-2.5941,0.1800,-0.2759,-0.439,20.00,82.13,19.8200,62.1585,0.935500,0.176178,0.207195,0.014412,0.537715,1124
3.2331,631,enc,1,0.1800,-1.8159,0.1800,-0.272,-0.3957,20.00,82.13,19.8200,62.2576,0.931507,0.176178,0.207525,0.010088,0.537715,1125
3.2383,632,enc,1,0.1800,-1.2711,0.1800,-0.2578,-0.3735,20.00,82.13,19.8200,62.3567,0.928810,0.176178,0.207856,0.007062,0.537715,1126
3.2434,633,enc,1,0.1800,-0.8898,0.1800,-0.2611,-0.37,20.00,82.13,19.8200,62.4558,0.927022,0.176178,0.208186,0.004943,0.537715,1127
3.2485,634,enc,1,0.1800,-0.6228,0.1800,-0.2573,-0.3269,20.00,82.13,19.8200,62.5549,0.925870,0.176178,0.208516,0.003460,0.537715,1127
3.2536,635,enc,1,0.1800,-0.4360,0.1800,-0.2051,-0.2557,20.00,82.13,19.8200,62.6540,0.925162,0.176178,0.208847,0.002422,0.537715,1128
3.2587,636,enc,1,0.1800,-0.3052,0.1800,-0.2083,-0.2524,20.00,82.13,19.8200,62.7531,0.924766,0.176178,0.209177,0.001696,0.537715,1128
3.2638,637,enc,1,0.1800,-0.2136,0.1800,-0.2045,-0.2096,20.00,82.13,19.8200,62.8522,0.924587,0.176178,0.209507,0.001187,0.537715,1128
3.2689,638,enc,1,0.1800,-0.1495,0.1800,-0.1825,-0.1027,20.00,82.13,19.8200,62.9513,0.924562,0.176178,0.209838,0.000831,0.537715,1128
3.2739,639,enc,0,0.1800,-0.1047,0.1800,-0.1825,-0.1027,20.00,82.13,19.8200,63.0504,0.924643,0.176178,0.210168,0.000582,0.537715,1128
3.2790,640,enc,1,0.1800,-0.0733,0.1800,-0.1819,-0.0573,20.00,82.13,19.8200,63.1495,0.924799,0.176178,0.210498,0.000407,0.537715,1128
3.2841,641,enc,0,-0.0000,-10.8513,-0.0000,-0.1819,-0.0573,20.00,82.13,20.0000,63.2495,0.986610,0.177778,0.210832,0.060285,0.537715,1108
3.2892,642,enc,1,-0.0000,-7.5959,-0.0000,-0.1262,0.0546,20.00,82.13,20.0000,63.3495,0.968858,0.177778,0.211165,0.042199,0.537715,1111
