t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9517,188,38.5200,106.7219,-1.5346,90.00,83.58,173.58,51.4800,14.8896,0.089083,0.629200,0.024816,-0.592899,0.027967,1441
0.9568,189,39.0600,107.1053,-1.5346,90.00,83.58,173.58,50.9400,15.1443,0.080778,0.622600,0.025240,-0.595029,0.027967,1444
0.9618,190,39.6000,107.3737,-1.5346,90.00,83.58,173.58,50.4000,15.3963,0.073106,0.616000,0.025660,-0.596521,0.027967,1447
0.9669,191,40.1400,107.5616,-1.5346,90.00,83.58,173.58,49.8600,15.6456,0.065878,0.609400,0.026076,-0.597564,0.027967,1450
0.9720,192,40.6800,107.6931,-1.5346,90.00,83.58,173.58,49.3200,15.8922,0.058959,0.602800,0.026487,-0.598295,0.027967,1452
0.9770,193,41.2200,107.7852,-1.5346,90.00,83.58,173.58,48.7800,16.1361,0.052254,0.596200,0.026893,-0.598807,0.027967,1455
0.9821,194,41.5800,97.0496,-1.5346,90.00,83.58,173.58,48.4200,16.3782,0.107899,0.591800,0.027297,-0.539165,0.027967,1435
0.9872,195,42.1200,100.3347,-1.5346,90.00,83.58,173.58,47.8800,16.6176,0.083447,0.585200,0.027696,-0.557415,0.027967,1443
0.9922,196,42.6600,102.6343,-1.5346,90.00,83.58,173.58,47.3400,16.8543,0.064466,0.578600,0.028090,-0.570191,0.027967,1450
0.9973,197,43.2000,104.2440,-1.5346,90.00,83.58,173.58,46.8000,17.0883,0.049314,0.572000,0.028480,-0.579133,0.027967,1456
1.0024,198,43.7400,105.3708,-1.6026,90.00,83.58,173.58,46.2600,17.3196,0.036839,0.565400,0.028866,-0.585393,0.027967,1461
1.0074,199,44.2800,106.1596,-1.6026,90.00,83.58,173.58,45.7200,17.5482,0.026238,0.558800,0.029247,-0.589775,0.027967,1465
1.0125,200,44.8200,106.7117,-1.6026,90.00,83.58,173.58,45.1800,17.7741,0.016947,0.552200,0.029624,-0.592843,0.027967,1468
1.0176,201,45.3600,107.0982,-1.6026,90.00,83.58,173.58,44.6400,17.9973,0.008572,0.545600,0.029996,-0.594990,0.027967,1471
1.0226,202,45.9000,107.3687,-1.6026,90.00,83.58,173.58,44.1000,18.2178,0.000837,0.539000,0.030363,-0.596493,0.027967,1474
1.0277,203,46.2600,96.7581,-1.6026,90.00,83.58,173.58,43.7400,18.4365,0.055749,0.534600,0.030727,-0.537545,0.027967,1454
1.0328,204,46.8000,100.1307,-1.6026,90.00,83.58,173.58,43.2000,18.6525,0.030773,0.528000,0.031087,-0.556282,0.027967,1463
1.0378,205,47.3400,102.4915,-1.6026,90.00,83.58,173.58,42.6600,18.8658,0.011413,0.521400,0.031443,-0.569397,0.027967,1470
1.0429,206,47.8800,104.1440,-1.6026,90.00,83.58,173.58,42.1200,19.0764,-0.004017,0.514800,0.031794,-0.578578,0.027967,1490
1.0480,207,48.4200,105.3008,-1.6694,90.00,83.58,173.58,41.5800,19.2843,-0.016697,0.508200,0.032140,-0.585005,0.027967,1500
1.0531,208,48.9600,106.1106,-1.6694,90.00,83.58,173.58,41.0400,19.4895,-0.027454,0.501600,0.032482,-0.589503,0.027967,1500
1.0581,209,49.3200,95.8774,-1.6694,90.00,83.58,173.58,40.6800,19.6929,0.025336,0.497200,0.032821,-0.532652,0.027967,1500
1.0632,210,49.8600,99.5142,-1.6694,90.00,83.58,173.58,40.1400,19.8936,-0.001134,0.490600,0.033156,-0.552857,0.027967,1500
1.0683,211,50.4000,102.0599,-1.6694,90.00,83.58,173.58,39.6000,20.0916,-0.021547,0.484000,0.033486,-0.567000,0.027967,1500
1.0734,212,50.9400,103.8419,-1.6694,90.00,83.58,173.58,39.0600,20.2869,-0.037722,0.477400,0.033811,-0.576900,0.027967,1500
1.0784,213,51.3000,94.2894,-1.6694,90.00,83.58,173.58,38.7000,20.4804,0.011271,0.473000,0.034134,-0.523830,0.027967,1500
1.0835,214,51.8400,98.4026,-1.6694,90.00,83.58,173.58,38.1600,20.6712,-0.017862,0.466400,0.034452,-0.546681,0.027967,1500
1.0886,215,52.3800,101.2818,-1.6694,90.00,83.58,173.58,37.6200,20.8593,-0.040144,0.459800,0.034765,-0.562677,0.027967,1500
1.0936,216,52.7400,92.4973,-1.6694,90.00,83.58,173.58,37.2600,21.0456,0.004569,0.455400,0.035076,-0.513874,0.027967,1500
1.0987,217,53.2800,97.1481,-1.7243,90.00,83.58,173.58,36.7200,21.2292,-0.027563,0.448800,0.035382,-0.539712,0.027967,1500
1.1038,218,53.8200,100.4037,-1.7243,90.00,83.58,173.58,36.1800,21.4101,-0.051948,0.442200,0.035683,-0.557798,0.027967,1500
1.1089,219,54.1800,91.8826,-1.7243,90.00,83.58,173.58,35.8200,21.5892,-0.008710,0.437800,0.035982,-0.510459,0.027967,1500
1.1140,220,54.7200,96.7178,-1.7243,90.00,83.58,173.58,35.2800,21.7656,-0.041878,0.431200,0.036276,-0.537321,0.027967,1500
1.1191,221,55.2600,100.1025,-1.7243,90.00,83.58,173.58,34.7400,21.9393,-0.066993,0.424600,0.036565,-0.556125,0.027967,1500
1.1241,222,55.6200,91.6717,-1.7243,90.00,83.58,173.58,34.3800,22.1112,-0.024269,0.420200,0.036852,-0.509287,0.027967,1500
1.1292,223,56.1600,96.5702,-1.7243,90.00,83.58,173.58,33.8400,22.2804,-0.057800,0.413600,0.037134,-0.536501,0.027967,1500
1.1343,224,56.7000,99.9991,-1.7243,90.00,83.58,173.58,33.3000,22.4469,-0.083173,0.407000,0.037411,-0.555551,0.027967,1500
1.1393,225,57.0600,91.5994,-1.7243,90.00,83.58,173.58,32.9400,22.6116,-0.040633,0.402600,0.037686,-0.508886,0.027967,1500
1.1444,226,57.6000,96.5196,-1.7243,90.00,83.58,173.58,32.4000,22.7736,-0.074297,0.396000,0.037956,-0.536220,0.027967,1500
1.1495,227,57.9600,89.1637,-1.7679,90.00,83.58,173.58,32.0400,22.9338,-0.037564,0.391600,0.038223,-0.495354,0.027967,1500
1.1545,228,58.5000,94.8146,-1.7679,90.00,83.58,173.58,31.5000,23.0913,-0.075296,0.385000,0.038485,-0.526748,0.027967,1500
1.1596,229,58.8600,87.9702,-1.7679,90.00,83.58,173.58,31.1400,23.2470,-0.041412,0.380600,0.038745,-0.488723,0.027967,1500
1.1647,230,59.4000,93.9792,-1.7679,90.00,83.58,173.58,30.6000,23.4000,-0.081140,0.374000,0.039000,-0.522106,0.027967,1500
1.1698,231,59.7600,87.3854,-1.7679,90.00,83.58,173.58,30.2400,23.5512,-0.048656,0.369600,0.039252,-0.485474,0.027967,1500
1.1748,232,60.3000,93.5698,-1.7679,90.00,83.58,173.58,29.7000,23.6997,-0.089366,0.363000,0.039499,-0.519832,0.027967,1500
1.1799,233,60.6600,87.0988,-1.7679,90.00,83.58,173.58,29.3400,23.8464,-0.057572,0.358600,0.039744,-0.483882,0.027967,1500
1.1850,234,61.2000,93.3692,-1.7679,90.00,83.58,173.58,28.8000,23.9904,-0.098767,0.352000,0.039984,-0.518718,0.027967,1500
1.1901,235,61.5600,86.9584,-1.7679,90.00,83.58,173.58,28.4400,24.1326,-0.067315,0.347600,0.040221,-0.483102,0.027967,1500
1.1951,236,61.9200,82.4709,-1.7679,90.00,83.58,173.58,28.0800,24.2730,-0.046550,0.343200,0.040455,-0.458172,0.027967,1500
1.2002,237,62.4600,90.1296,-1.8131,90.00,83.58,173.58,27.5400,24.4107,-0.095469,0.336600,0.040684,-0.500720,0.027967,1500
1.2053,238,62.8200,84.6907,-1.8131,90.00,83.58,173.58,27.1800,24.5466,-0.069426,0.332200,0.040911,-0.470504,0.027967,1500
1.2104,239,63.1800,80.8835,-1.8131,90.00,83.58,173.58,26.8200,24.6807,-0.052452,0.327800,0.041134,-0.449353,0.027967,1500
1.2155,240,63.7200,89.0185,-1.8131,90.00,83.58,173.58,26.2800,24.8121,-0.104027,0.321200,0.041353,-0.494547,0.027967,1500
1.2205,241,64.0800,83.9129,-1.8131,90.00,83.58,173.58,25.9200,24.9417,-0.079847,0.316800,0.041569,-0.466183,0.027967,1500
1.2256,242,64.6200,91.1390,-1.8131,90.00,83.58,173.58,25.3800,25.0686,-0.126380,0.310200,0.041781,-0.506328,0.027967,1500
1.2307,243,64.9800,85.3973,-1.8131,90.00,83.58,173.58,25.0200,25.1937,-0.098673,0.305800,0.041989,-0.474430,0.027967,1500
1.2358,244,65.3400,81.3781,-1.8131,90.00,83.58,173.58,24.6600,25.3170,-0.080539,0.301400,0.042195,-0.452101,0.027967,1500
1.2408,245,65.8800,89.3647,-1.8131,90.00,83.58,173.58,24.1200,25.4376,-0.131308,0.294800,0.042396,-0.496471,0.027967,1500
1.2459,246,66.2400,84.1553,-1.8131,90.00,83.58,173.58,23.7600,25.5564,-0.106569,0.290400,0.042594,-0.467529,0.027967,1500
1.2510,247,66.6000,80.5087,-1.8441,90.00,83.58,173.58,23.4000,25.6734,-0.090515,0.286000,0.042789,-0.447271,0.027967,1500
1.2563,248,67.1400,88.7561,-1.8441,90.00,83.58,173.58,22.8600,25.7877,-0.142743,0.279400,0.042979,-0.493089,0.027967,1500
1.2613,249,67.5000,83.7293,-1.8441,90.00,83.58,173.58,22.5000,25.9002,-0.119029,0.275000,0.043167,-0.465163,0.027967,1500
1.2664,250,67.8600,80.2105,-1.8441,90.00,83.58,173.58,22.1400,26.0109,-0.103696,0.270600,0.043351,-0.445614,0.027967,1500
1.2715,251,68.2200,77.7473,-1.8441,90.00,83.58,173.58,21.7800,26.1198,-0.094230,0.266200,0.043533,-0.431930,0.027967,1500
1.2766,252,68.7600,86.8231,-1.8441,90.00,83.58,173.58,21.2400,26.2260,-0.151074,0.259600,0.043710,-0.482351,0.027967,1500
1.2816,253,69.1200,82.3762,-1.8441,90.00,83.58,173.58,20.8800,26.3304,-0.130595,0.255200,0.043884,-0.457646,0.027967,1500
1.2867,254,69.4800,79.2633,-1.8441,90.00,83.58,173.58,20.5200,26.4330,-0.117530,0.250800,0.044055,-0.440352,0.027967,1500
1.2918,255,69.8400,77.0843,-1.8441,90.00,83.58,173.58,20.1600,26.5338,-0.109657,0.246400,0.044223,-0.428246,0.027967,1500
1.2969,256,70.2000,75.5590,-1.8441,90.00,83.58,173.58,19.8000,26.6328,-0.105418,0.242000,0.044388,-0.419772,0.027967,1500
1.3019,257,70.7400,85.2913,-1.8704,90.00,83.58,173.58,19.2600,26.7291,-0.165926,0.235400,0.044548,-0.473841,0.027967,1500
1.3070,258,71.1000,81.3039,-1.8704,90.00,83.58,173.58,18.9000,26.8236,-0.148016,0.231000,0.044706,-0.451688,0.027967,1500
1.3121,259,71.4600,78.5127,-1.8704,90.00,83.58,173.58,18.5400,26.9163,-0.136755,0.226600,0.044860,-0.436182,0.027967,1500
1.3172,260,71.8200,76.5589,-1.8704,90.00,83.58,173.58,18.1800,27.0072,-0.130149,0.222200,0.045012,-0.425327,0.027967,1500
1.3223,261,72.1800,75.1912,-1.8704,90.00,83.58,173.58,17.8200,27.0963,-0.126802,0.217800,0.045160,-0.417729,0.027967,1500
1.3273,262,72.5400,74.2339,-1.8704,90.00,83.58,173.58,17.4600,27.1836,-0.125738,0.213400,0.045306,-0.412410,0.027967,1500
1.3324,263,72.9000,73.5637,-1.8704,90.00,83.58,173.58,17.1000,27.2691,-0.126272,0.209000,0.045448,-0.408687,0.027967,1500
1.3375,264,73.2600,73.0946,-1.8704,90.00,83.58,173.58,16.7400,27.3528,-0.127926,0.204600,0.045588,-0.406081,0.027967,1500
1.3426,265,73.6200,72.7662,-1.8704,90.00,83.58,173.58,16.3800,27.4347,-0.130366,0.200200,0.045724,-0.404257,0.027967,1500
1.3476,266,74.1600,83.3364,-1.8968,90.00,83.58,173.58,15.8400,27.5139,-0.195557,0.193600,0.045856,-0.462980,0.027967,1500
1.3527,267,74.5200,79.9354,-1.8968,90.00,83.58,173.58,15.4800,27.5913,-0.180934,0.189200,0.045985,-0.444086,0.027967,1500
1.3577,268,74.7000,66.7548,-1.8968,90.00,83.58,173.58,15.3000,27.6678,-0.109780,0.187000,0.046113,-0.370860,0.027967,1500
1.3628,269,75.0600,68.3284,-1.8968,90.00,83.58,173.58,14.9400,27.7425,-0.122798,0.182600,0.046237,-0.379602,0.027967,1500
1.3679,270,75.6000,80.2299,-1.8968,90.00,83.58,173.58,14.4000,27.8145,-0.195397,0.176000,0.046357,-0.445721,0.027967,1500
1.3730,271,75.7800,66.9609,-1.8968,90.00,83.58,173.58,14.2200,27.8856,-0.123762,0.173800,0.046476,-0.372005,0.027967,1500
1.3781,272,76.1400,68.4726,-1.8968,90.00,83.58,173.58,13.8600,27.9549,-0.136445,0.169400,0.046591,-0.380404,0.027967,1500
1.3832,273,76.6800,80.3308,-1.8968,90.00,83.58,173.58,13.3200,28.0215,-0.208813,0.162800,0.046702,-0.446282,0.027967,1500
1.3883,274,77.0400,77.8316,-1.8968,90.00,83.58,173.58,12.9600,28.0863,-0.199221,0.158400,0.046810,-0.432398,0.027967,1500
1.3933,275,77.2200,65.2821,-1.8968,90.00,83.58,173.58,12.7800,28.1502,-0.131595,0.156200,0.046917,-0.362678,0.027967,1500
1.3984,276,77.5800,67.2975,-1.9272,90.00,83.58,173.58,12.4200,28.2123,-0.147088,0.151800,0.047020,-0.373875,0.027967,1500
1.4035,277,77.9400,68.7082,-1.9272,90.00,83.58,173.58,12.0600,28.2726,-0.159225,0.147400,0.047121,-0.381712,0.027967,1500
1.4086,278,78.3000,69.6958,-1.9272,90.00,83.58,173.58,11.7000,28.3311,-0.169014,0.143000,0.047218,-0.387199,0.027967,1500
1.4136,279,78.6600,70.3870,-1.9272,90.00,83.58,173.58,11.3400,28.3878,-0.177159,0.138600,0.047313,-0.391039,0.027967,1500
1.4187,280,79.0200,70.8709,-1.9272,90.00,83.58,173.58,10.9800,28.4427,-0.184156,0.134200,0.047404,-0.393727,0.027967,1500
1.4238,281,79.3800,71.2096,-1.9272,90.00,83.58,173.58,10.6200,28.4958,-0.190350,0.129800,0.047493,-0.395609,0.027967,1500
1.4288,282,79.5600,60.6468,-1.9272,90.00,83.58,173.58,10.4400,28.5480,-0.133780,0.127600,0.047580,-0.336926,0.027967,1500
1.4339,283,79.9200,64.0527,-1.9272,90.00,83.58,173.58,10.0800,28.5984,-0.157018,0.123200,0.047664,-0.355848,0.027967,1500
1.4390,284,80.2800,66.4369,-1.9272,90.00,83.58,173.58,9.7200,28.6470,-0.174582,0.118800,0.047745,-0.369094,0.027967,1500
1.4441,285,80.6400,68.1058,-1.9272,90.00,83.58,173.58,9.3600,28.6938,-0.188176,0.114400,0.047823,-0.378366,0.027967,1520
1.4491,286,81.0000,69.2741,-1.9505,90.00,83.58,173.58,9.0000,28.7388,-0.198991,0.110000,0.047898,-0.384856,0.027967,1540
1.4542,287,81.1800,59.2919,-1.9505,90.00,83.58,173.58,8.8200,28.7829,-0.145661,0.107800,0.047971,-0.329399,0.027967,1560
1.4593,288,81.5400,63.1043,-1.9505,90.00,83.58,173.58,8.4600,28.8252,-0.171171,0.103400,0.048042,-0.350579,0.027967,1580
1.4644,289,81.9000,65.7730,-1.9505,90.00,83.58,173.58,8.1000,28.8657,-0.190329,0.099000,0.048109,-0.365406,0.027967,1596
1.4694,290,82.2600,67.6411,-1.9505,90.00,83.58,173.58,7.7400,28.9044,-0.205043,0.094600,0.048174,-0.375784,0.027967,1601
1.4745,291,82.4400,58.1488,-1.9505,90.00,83.58,173.58,7.5600,28.9422,-0.154445,0.092400,0.048237,-0.323049,0.027967,1582
1.4796,292,82.4400,40.7041,-1.9505,90.00,83.58,173.58,7.5600,28.9800,-0.057467,0.092400,0.048300,-0.226134,0.027967,1562
1.4847,293,82.8000,50.0929,-1.9505,90.00,83.58,173.58,7.2000,29.0160,-0.113967,0.088000,0.048360,-0.278294,0.027967,1567
1.4897,294,83.1600,56.6650,-1.9505,90.00,83.58,173.58,6.8400,29.0502,-0.154822,0.083600,0.048417,-0.314806,0.027967,1583
1.4948,295,83.5200,61.2655,-1.9505,90.00,83.58,173.58,6.4800,29.0826,-0.184726,0.079200,0.048471,-0.340364,0.027967,1594
1.4999,296,83.7000,53.6859,-1.9702,90.00,83.58,173.58,6.3000,29.1141,-0.144765,0.077000,0.048523,-0.298255,0.027967,1579
1.5050,297,84.0600,59.1801,-1.9702,90.00,83.58,173.58,5.9400,29.1438,-0.179639,0.072600,0.048573,-0.328778,0.027967,1592
1.5100,298,84.4200,63.0261,-1.9702,90.00,83.58,173.58,5.5800,29.1717,-0.205359,0.068200,0.048619,-0.350145,0.027967,1602
1.5151,299,84.6000,54.9183,-1.9702,90.00,83.58,173.58,5.4000,29.1987,-0.162470,0.066000,0.048664,-0.305101,0.027967,1585
1.5202,300,84.9600,60.0428,-1.9702,90.00,83.58,173.58,5.0400,29.2239,-0.195298,0.061600,0.048706,-0.333571,0.027967,1598
1.5253,301,85.3200,63.6299,-1.9702,90.00,83.58,173.58,4.6800,29.2473,-0.219588,0.057200,0.048745,-0.353500,0.027967,1607
1.5303,302,85.5000,55.3410,-1.9702,90.00,83.58,173.58,4.5000,29.2698,-0.175700,0.055000,0.048783,-0.307450,0.027967,1590
1.5354,303,85.8600,60.3387,-1.9702,90.00,83.58,173.58,4.1400,29.2905,-0.207831,0.050600,0.048817,-0.335215,0.027967,1602
1.5405,304,86.0400,53.0371,-1.9702,90.00,83.58,173.58,3.9600,29.3103,-0.169433,0.048400,0.048850,-0.294650,0.027967,1588
1.5456,305,86.4000,58.7259,-1.9702,90.00,83.58,173.58,3.6000,29.3283,-0.205408,0.044000,0.048880,-0.326255,0.027967,1602
1.5506,306,86.7600,62.7082,-1.9888,90.00,83.58,173.58,3.2400,29.3445,-0.231905,0.039600,0.048907,-0.348379,0.027967,1611
1.5557,307,86.9400,54.6957,-1.9888,90.00,83.58,173.58,3.0600,29.3598,-0.189565,0.037400,0.048933,-0.303865,0.027967,1596
1.5608,308,87.1200,49.0870,-1.9888,90.00,83.58,173.58,2.8800,29.3742,-0.160582,0.035200,0.048957,-0.272706,0.027967,1585
1.5659,309,87.4800,55.9609,-1.9888,90.00,83.58,173.58,2.5200,29.3868,-0.203149,0.030800,0.048978,-0.310894,0.027967,1601
1.5709,310,87.8400,60.7726,-1.9888,90.00,83.58,173.58,2.1600,29.3976,-0.234263,0.026400,0.048996,-0.337626,0.027967,1612
1.5760,311,88.0200,53.3408,-1.9888,90.00,83.58,173.58,1.9800,29.4075,-0.195159,0.024200,0.049012,-0.296338,0.027967,1598
1.5811,312,88.3800,58.9386,-1.9888,90.00,83.58,173.58,1.6200,29.4156,-0.230644,0.019800,0.049026,-0.327437,0.027967,1611
1.5862,313,88.5600,52.0570,-1.9888,90.00,83.58,173.58,1.4400,29.4228,-0.194601,0.017600,0.049038,-0.289206,0.027967,1597
1.5912,314,88.9200,58.0399,-1.9888,90.00,83.58,173.58,1.0800,29.4282,-0.232230,0.013200,0.049047,-0.322444,0.027967,1612
1.5963,315,89.1000,51.4279,-1.9888,90.00,83.58,173.58,0.9000,29.4327,-0.197690,0.011000,0.049054,-0.285711,0.027967,1599
1.6014,316,89.4600,57.5996,-2.0101,90.00,83.58,173.58,0.5400,29.4354,-0.236372,0.006600,0.049059,-0.319998,0.027967,1613
1.6065,317,89.6400,51.1197,-2.0101,90.00,83.58,173.58,0.3600,29.4372,-0.202570,0.004400,0.049062,-0.283998,0.027967,1600
1.6115,318,90.0000,57.3838,-2.0101,90.00,83.58,173.58,0.0000,29.4372,-0.241770,0.000000,0.049062,-0.318799,0.027967,1615
1.6166,319,90.1800,50.9686,-2.0101,90.00,83.58,173.58,-0.1800,29.4363,-0.208332,-0.002200,0.049060,-0.283159,0.027967,1603
1.6217,320,90.3600,46.4781,-2.0101,90.00,83.58,173.58,-0.3600,29.4345,-0.185587,-0.004400,0.049057,-0.258211,0.027967,1594
1.6268,321,90.7200,54.1346,-2.0101,90.00,83.58,173.58,-0.7200,29.4309,-0.232530,-0.008800,0.049051,-0.300748,0.027967,1612
1.6318,322,90.9000,48.6942,-2.0101,90.00,83.58,173.58,-0.9000,29.4264,-0.204513,-0.011000,0.049044,-0.270524,0.027967,1601
1.6369,323,91.2600,55.6860,-2.0101,90.00,83.58,173.58,-1.2600,29.4201,-0.247766,-0.015400,0.049033,-0.309367,0.027967,1617
1.6420,324,91.4400,49.7802,-2.0101,90.00,83.58,173.58,-1.4400,29.4129,-0.217168,-0.017600,0.049021,-0.276557,0.027967,1606
1.6470,325,91.6200,45.6461,-2.0101,90.00,83.58,173.58,-1.6200,29.4048,-0.196415,-0.019800,0.049008,-0.253590,0.027967,1598
1.6521,326,91.9800,53.5523,-2.0233,90.00,83.58,173.58,-1.9800,29.3949,-0.244755,-0.024200,0.048991,-0.297513,0.027967,1616
1.6572,327,92.1600,48.2866,-2.0233,90.00,83.58,173.58,-2.1600,29.3841,-0.217719,-0.026400,0.048973,-0.268259,0.027967,1606
1.6624,328,92.5200,55.4006,-2.0233,90.00,83.58,173.58,-2.5200,29.3715,-0.261662,-0.030800,0.048952,-0.307781,0.027967,1623
1.6675,329,92.7000,49.5804,-2.0233,90.00,83.58,173.58,-2.7000,29.3580,-0.231550,-0.033000,0.048930,-0.275447,0.027967,1611
1.6725,330,92.8800,45.5063,-2.0233,90.00,83.58,173.58,-2.8800,29.3436,-0.211140,-0.035200,0.048906,-0.252813,0.027967,1604
1.6776,331,93.0600,42.6544,-2.0233,90.00,83.58,173.58,-3.0600,29.3283,-0.197522,-0.037400,0.048880,-0.236969,0.027967,1599
1.6827,332,93.0600,29.8581,-2.0233,90.00,83.58,173.58,-3.0600,29.3130,-0.126457,-0.037400,0.048855,-0.165878,0.027967,1579
1.6877,333,93.0600,20.9007,-2.0233,90.00,83.58,173.58,-3.0600,29.2977,-0.076719,-0.037400,0.048829,-0.116115,0.027967,1559
1.6928,334,92.8800,3.8305,-2.0233,90.00,83.58,173.58,-2.8800,29.2833,0.020292,-0.035200,0.048805,-0.021280,0.027967,1539
1.6979,335,92.8800,2.6813,-2.0255,90.00,83.58,173.58,-2.8800,29.2689,0.026652,-0.035200,0.048781,-0.014896,0.027967,1519
1.7030,336,92.8800,1.8769,-2.0255,90.00,83.58,173.58,-2.8800,29.2545,0.031097,-0.035200,0.048757,-0.010427,0.027967,1500
1.7081,337,92.7000,-9.4862,-2.0255,90.00,83.58,173.58,-2.7000,29.2410,0.096402,-0.033000,0.048735,0.052701,0.027967,1500
1.7132,338,92.7000,-6.6403,-2.0255,90.00,83.58,173.58,-2.7000,29.2275,0.080570,-0.033000,0.048712,0.036891,0.027967,1500
1.7182,339,92.5200,-15.4482,-2.0255,90.00,83.58,173.58,-2.5200,29.2149,0.131682,-0.030800,0.048691,0.085823,0.027967,1500
1.7233,340,92.3400,-21.6137,-2.0255,90.00,83.58,173.58,-2.3400,29.2032,0.168115,-0.028600,0.048672,0.120076,0.027967,1500
1.7284,341,92.1600,-25.9296,-2.0255,90.00,83.58,173.58,-2.1600,29.1924,0.194274,-0.026400,0.048654,0.144053,0.027967,1500
1.7335,342,91.9800,-28.9507,-2.0255,90.00,83.58,173.58,-1.9800,29.1825,0.213242,-0.024200,0.048638,0.160837,0.027967,1500
1.7385,343,91.9800,-20.2655,-2.0255,90.00,83.58,173.58,-1.9800,29.1726,0.164974,-0.024200,0.048621,0.112586,0.027967,1500
1.7436,344,91.9800,-14.1859,-2.0255,90.00,83.58,173.58,-1.9800,29.1627,0.131181,-0.024200,0.048604,0.078810,0.027967,1500
1.7487,345,91.8000,-20.7301,-2.0176,90.00,83.58,173.58,-1.8000,29.1537,0.169723,-0.022000,0.048589,0.115167,0.027967,1500
1.7537,346,91.8000,-14.5111,-2.0176,90.00,83.58,173.58,-1.8000,29.1447,0.135158,-0.022000,0.048574,0.080617,0.027967,1500
1.7588,347,91.6200,-20.9578,-2.0176,90.00,83.58,173.58,-1.6200,29.1366,0.173160,-0.019800,0.048561,0.116432,0.027967,1500
1.7639,348,91.4400,-25.4704,-2.0176,90.00,83.58,173.58,-1.4400,29.1294,0.200418,-0.017600,0.048549,0.141502,0.027967,1500
1.7689,349,91.2600,-28.6293,-2.0176,90.00,83.58,173.58,-1.2600,29.1231,0.220157,-0.015400,0.048538,0.159052,0.027967,1500
1.7740,350,91.0800,-30.8405,-2.0176,90.00,83.58,173.58,-1.0800,29.1177,0.234632,-0.013200,0.048529,0.171336,0.027967,1500
1.7791,351,91.0800,-21.5884,-2.0176,90.00,83.58,173.58,-1.0800,29.1123,0.183222,-0.013200,0.048520,0.119935,0.027967,1500
1.7841,352,90.9000,-25.9118,-2.0176,90.00,83.58,173.58,-0.9000,29.1078,0.209434,-0.011000,0.048513,0.143955,0.027967,1500
1.7892,353,90.9000,-18.1383,-2.0176,90.00,83.58,173.58,-0.9000,29.1033,0.166240,-0.011000,0.048505,0.100768,0.027967,1500
1.7943,354,90.7200,-23.4968,-2.0176,90.00,83.58,173.58,-0.7200,29.0997,0.198204,-0.008800,0.048499,0.130538,0.027967,1500
1.7994,355,90.7200,-16.4478,-2.0118,90.00,83.58,173.58,-0.7200,29.0961,0.159037,-0.008800,0.048493,0.091376,0.027967,1500
1.8045,356,90.5400,-22.3134,-2.0118,90.00,83.58,173.58,-0.5400,29.0934,0.193819,-0.006600,0.048489,0.123964,0.027967,1500
1.8095,357,90.3600,-26.4194,-2.0118,90.00,83.58,173.58,-0.3600,29.0916,0.218827,-0.004400,0.048486,0.146774,0.027967,1500
1.8146,358,90.1800,-29.2936,-2.0118,90.00,83.58,173.58,-0.1800,29.0907,0.236993,-0.002200,0.048484,0.162742,0.027967,1500
1.8197,359,90.0000,-31.3055,-2.0118,90.00,83.58,173.58,0.0000,29.0907,0.250371,0.000000,0.048484,0.173919,0.027967,1500
1.8248,360,89.8200,-32.7139,-2.0118,90.00,83.58,173.58,0.1800,29.0916,0.260396,0.002200,0.048486,0.181744,0.027967,1500
1.8299,361,89.8200,-22.8997,-2.0118,90.00,83.58,173.58,0.1800,29.0925,0.205875,0.002200,0.048487,0.127221,0.027967,1500
1.8349,362,89.6400,-26.8298,-2.0118,90.00,83.58,173.58,0.3600,29.0943,0.229912,0.004400,0.048490,0.149054,0.027967,1500
1.8400,363,89.6400,-18.7809,-2.0118,90.00,83.58,173.58,0.3600,29.0961,0.185198,0.004400,0.048493,0.104338,0.027967,1500
1.8451,364,89.4600,-23.9466,-2.0118,90.00,83.58,173.58,0.5400,29.0988,0.216101,0.006600,0.048498,0.133037,0.027967,1500
1.8502,365,89.2800,-27.5626,-2.0053,90.00,83.58,173.58,0.7200,29.1024,0.238396,0.008800,0.048504,0.153126,0.027967,1500
1.8552,366,89.1000,-30.0938,-2.0053,90.00,83.58,173.58,0.9000,29.1069,0.254666,0.011000,0.048511,0.167188,0.027967,1500
1.8603,367,88.9200,-31.8657,-2.0053,90.00,83.58,173.58,1.0800,29.1123,0.266719,0.013200,0.048520,0.177032,0.027967,1500
1.8654,368,88.7400,-33.1060,-2.0053,90.00,83.58,173.58,1.2600,29.1186,0.275820,0.015400,0.048531,0.183922,0.027967,1500
1.8705,369,88.5600,-33.9742,-2.0053,90.00,83.58,173.58,1.4400,29.1258,0.282855,0.017600,0.048543,0.188745,0.027967,1500
1.8755,370,88.5600,-23.7819,-2.0053,90.00,83.58,173.58,1.4400,29.1330,0.226243,0.017600,0.048555,0.132122,0.027967,1500
1.8806,371,88.3800,-27.4474,-2.0053,90.00,83.58,173.58,1.6200,29.1411,0.248820,0.019800,0.048568,0.152485,0.027967,1500
1.8857,372,88.2000,-30.0131,-2.0053,90.00,83.58,173.58,1.8000,29.1501,0.265290,0.022000,0.048583,0.166740,0.027967,1500
