t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
23.8557,4686,90.0000,0.0000,-2.4654,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.8608,4687,90.0000,0.0000,-2.4654,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.8659,4688,90.0000,0.0000,-2.4654,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.8710,4689,90.0000,0.0000,-2.4654,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.8761,4690,90.0000,0.0000,-2.4662,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.8812,4691,90.0000,0.0000,-2.4662,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.8863,4692,90.0000,0.0000,-2.4662,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.8914,4693,90.0000,0.0000,-2.4662,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.8965,4694,90.0000,0.0000,-2.4662,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.9016,4695,90.0000,0.0000,-2.4662,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.9067,4696,90.0000,0.0000,-2.4662,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.9118,4697,90.0000,0.0000,-2.4662,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.9169,4698,90.0000,0.0000,-2.4662,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.9220,4699,90.0000,0.0000,-2.4662,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.9271,4700,90.0000,0.0000,-2.4653,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.9322,4701,90.0000,0.0000,-2.4653,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.9373,4702,90.0000,0.0000,-2.4653,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.9424,4703,90.0000,0.0000,-2.4653,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.9475,4704,90.0000,0.0000,-2.4653,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.9526,4705,90.0000,0.0000,-2.4653,90.00,85.25,175.25,0.0000,57.6675,0.212912,0.000000,0.192225,-0.000000,0.020687,1395
23.9577,4706,89.8200,-10.8000,-2.4653,90.00,85.25,175.25,0.1800,57.6684,0.274515,0.001600,0.192228,0.060000,0.020687,1375
23.9627,4707,89.8200,-7.5600,-2.4653,90.00,85.25,175.25,0.1800,57.6693,0.256518,0.001600,0.192231,0.042000,0.020687,1378
23.9679,4708,89.8200,-5.2920,-2.4653,90.00,85.25,175.25,0.1800,57.6702,0.243921,0.001600,0.192234,0.029400,0.020687,1383
23.9730,4709,89.8200,-3.7044,-2.4653,90.00,85.25,175.25,0.1800,57.6711,0.235104,0.001600,0.192237,0.020580,0.020687,1386
23.9781,4710,89.8200,-2.5931,-2.4644,90.00,85.25,175.25,0.1800,57.6720,0.228933,0.001600,0.192240,0.014406,0.020687,1389
23.9831,4711,89.8200,-1.8152,-2.4644,90.00,85.25,175.25,0.1800,57.6729,0.224614,0.001600,0.192243,0.010084,0.020687,1390
23.9882,4712,89.8200,-1.2706,-2.4644,90.00,85.25,175.25,0.1800,57.6738,0.221591,0.001600,0.192246,0.007059,0.020687,1391
23.9933,4713,89.8200,-0.8894,-2.4644,90.00,85.25,175.25,0.1800,57.6747,0.219477,0.001600,0.192249,0.004941,0.020687,1392
23.9984,4714,89.8200,-0.6226,-2.4644,90.00,85.25,175.25,0.1800,57.6756,0.217997,0.001600,0.192252,0.003459,0.020687,1393
24.0035,4715,89.8200,-0.4358,-2.4644,90.00,85.25,175.25,0.1800,57.6765,0.216963,0.001600,0.192255,0.002421,0.020687,1393
24.0086,4716,89.8200,-0.3051,-2.4644,90.00,85.25,175.25,0.1800,57.6774,0.216239,0.001600,0.192258,0.001695,0.020687,1393
24.0137,4717,89.8200,-0.2136,-2.4644,90.00,85.25,175.25,0.1800,57.6783,0.215734,0.001600,0.192261,0.001186,0.020687,1394
24.0188,4718,89.8200,-0.1495,-2.4644,90.00,85.25,175.25,0.1800,57.6792,0.215381,0.001600,0.192264,0.000830,0.020687,1394
24.0238,4719,89.8200,-0.1046,-2.4644,90.00,85.25,175.25,0.1800,57.6801,0.215135,0.001600,0.192267,0.000581,0.020687,1394
24.0289,4720,89.8200,-0.0732,-2.4644,90.00,85.25,175.25,0.1800,57.6810,0.214963,0.001600,0.192270,0.000407,0.020687,1394
24.0340,4721,89.8200,-0.0513,-2.4644,90.00,85.25,175.25,0.1800,57.6819,0.214844,0.001600,0.192273,0.000285,0.020687,1394
24.0391,4722,89.8200,-0.0359,-2.4644,90.00,85.25,175.25,0.1800,57.6828,0.214762,0.001600,0.192276,0.000199,0.020687,1394
24.0442,4723,89.8200,-0.0251,-2.4644,90.00,85.25,175.25,0.1800,57.6837,0.214705,0.001600,0.192279,0.000140,0.020687,1394
24.0493,4724,89.8200,-0.0176,-2.4644,90.00,85.25,175.25,0.1800,57.6846,0.214666,0.001600,0.192282,0.000098,0.020687,1394
24.0544,4725,89.8200,-0.0123,-2.4644,90.00,85.25,175.25,0.1800,57.6855,0.214640,0.001600,0.192285,0.000068,0.020687,1394
24.0597,4726,90.0000,10.7914,-2.4644,90.00,85.25,175.25,0.0000,57.6855,0.153019,0.000000,0.192285,-0.059952,0.020687,1414
24.0647,4727,90.0000,7.5540,-2.4644,90.00,85.25,175.25,0.0000,57.6855,0.171005,0.000000,0.192285,-0.041966,0.020687,1410
24.0698,4728,90.0000,5.2878,-2.4644,90.00,85.25,175.25,0.0000,57.6855,0.183595,0.000000,0.192285,-0.029377,0.020687,1406
24.0749,4729,90.0000,3.7014,-2.4644,90.00,85.25,175.25,0.0000,57.6855,0.192408,0.000000,0.192285,-0.020564,0.020687,1402
24.0800,4730,90.0000,2.5910,-2.4627,90.00,85.25,175.25,0.0000,57.6855,0.198577,0.000000,0.192285,-0.014395,0.020687,1400
24.0851,4731,90.0000,1.8137,-2.4627,90.00,85.25,175.25,0.0000,57.6855,0.202895,0.000000,0.192285,-0.010076,0.020687,1398
24.0902,4732,90.0000,1.2696,-2.4627,90.00,85.25,175.25,0.0000,57.6855,0.205918,0.000000,0.192285,-0.007053,0.020687,1397
24.0953,4733,90.0000,0.8887,-2.4627,90.00,85.25,175.25,0.0000,57.6855,0.208034,0.000000,0.192285,-0.004937,0.020687,1396
24.1004,4734,90.0000,0.6221,-2.4627,90.00,85.25,175.25,0.0000,57.6855,0.209515,0.000000,0.192285,-0.003456,0.020687,1396
24.1054,4735,90.0000,0.4355,-2.4627,90.00,85.25,175.25,0.0000,57.6855,0.210552,0.000000,0.192285,-0.002419,0.020687,1396
24.1105,4736,90.0000,0.3048,-2.4627,90.00,85.25,175.25,0.0000,57.6855,0.211278,0.000000,0.192285,-0.001693,0.020687,1395
24.1156,4737,90.0000,0.2134,-2.4627,90.00,85.25,175.25,0.0000,57.6855,0.211786,0.000000,0.192285,-0.001185,0.020687,1395
24.1207,4738,90.0000,0.1494,-2.4627,90.00,85.25,175.25,0.0000,57.6855,0.212142,0.000000,0.192285,-0.000830,0.020687,1395
24.1258,4739,90.0000,0.1046,-2.4641,90.00,85.25,175.25,0.0000,57.6855,0.212391,0.000000,0.192285,-0.000581,0.020687,1395
24.1309,4740,90.0000,0.0732,-2.4641,90.00,85.25,175.25,0.0000,57.6855,0.212565,0.000000,0.192285,-0.000407,0.020687,1395
24.1360,4741,90.0000,0.0512,-2.4641,90.00,85.25,175.25,0.0000,57.6855,0.212687,0.000000,0.192285,-0.000285,0.020687,1395
24.1411,4742,90.0000,0.0359,-2.4641,90.00,85.25,175.25,0.0000,57.6855,0.212772,0.000000,0.192285,-0.000199,0.020687,1395
24.1462,4743,90.0000,0.0251,-2.4641,90.00,85.25,175.25,0.0000,57.6855,0.212832,0.000000,0.192285,-0.000139,0.020687,1395
24.1512,4744,90.0000,0.0176,-2.4641,90.00,85.25,175.25,0.0000,57.6855,0.212874,0.000000,0.192285,-0.000098,0.020687,1395
24.1563,4745,90.0000,0.0123,-2.4641,90.00,85.25,175.25,0.0000,57.6855,0.212903,0.000000,0.192285,-0.000068,0.020687,1395
24.1614,4746,90.0000,0.0086,-2.4641,90.00,85.25,175.25,0.0000,57.6855,0.212924,0.000000,0.192285,-0.000048,0.020687,1395
24.1665,4747,90.0000,0.0060,-2.4641,90.00,85.25,175.25,0.0000,57.6855,0.212938,0.000000,0.192285,-0.000033,0.020687,1395
24.1716,4748,90.0000,0.0042,-2.4641,90.00,85.25,175.25,0.0000,57.6855,0.212948,0.000000,0.192285,-0.000023,0.020687,1395
24.1767,4749,90.0000,0.0030,-2.4651,90.00,85.25,175.25,0.0000,57.6855,0.212955,0.000000,0.192285,-0.000016,0.020687,1395
24.1818,4750,90.0000,0.0021,-2.4651,90.00,85.25,175.25,0.0000,57.6855,0.212960,0.000000,0.192285,-0.000011,0.020687,1395
24.1869,4751,90.0000,0.0014,-2.4651,90.00,85.25,175.25,0.0000,57.6855,0.212964,0.000000,0.192285,-0.000008,0.020687,1395
24.1920,4752,90.0000,0.0010,-2.4651,90.00,85.25,175.25,0.0000,57.6855,0.212966,0.000000,0.192285,-0.000006,0.020687,1395
24.1970,4753,90.0000,0.0007,-2.4651,90.00,85.25,175.25,0.0000,57.6855,0.212968,0.000000,0.192285,-0.000004,0.020687,1395
24.2021,4754,90.0000,0.0005,-2.4651,90.00,85.25,175.25,0.0000,57.6855,0.212969,0.000000,0.192285,-0.000003,0.020687,1395
24.2072,4755,90.0000,0.0003,-2.4651,90.00,85.25,175.25,0.0000,57.6855,0.212970,0.000000,0.192285,-0.000002,0.020687,1395
24.2123,4756,90.0000,0.0002,-2.4651,90.00,85.25,175.25,0.0000,57.6855,0.212970,0.000000,0.192285,-0.000001,0.020687,1395
24.2174,4757,90.0000,0.0002,-2.4651,90.00,85.25,175.25,0.0000,57.6855,0.212971,0.000000,0.192285,-0.000001,0.020687,1395
24.2226,4758,90.0000,0.0001,-2.4651,90.00,85.25,175.25,0.0000,57.6855,0.212971,0.000000,0.192285,-0.000001,0.020687,1395
24.2277,4759,90.0000,0.0001,-2.4667,90.00,85.25,175.25,0.0000,57.6855,0.212971,0.000000,0.192285,-0.000000,0.020687,1395
24.2328,4760,90.0000,0.0001,-2.4667,90.00,85.25,175.25,0.0000,57.6855,0.212971,0.000000,0.192285,-0.000000,0.020687,1395
24.2379,4761,90.0000,0.0000,-2.4667,90.00,85.25,175.25,0.0000,57.6855,0.212971,0.000000,0.192285,-0.000000,0.020687,1395
24.2430,4762,90.0000,0.0000,-2.4667,90.00,85.25,175.25,0.0000,57.6855,0.212971,0.000000,0.192285,-0.000000,0.020687,1395
24.2481,4763,90.0000,0.0000,-2.4667,90.00,85.25,175.25,0.0000,57.6855,0.212971,0.000000,0.192285,-0.000000,0.020687,1395
24.2532,4764,90.0000,0.0000,-2.4667,90.00,85.25,175.25,0.0000,57.6855,0.212971,0.000000,0.192285,-0.000000,0.020687,1395
24.2583,4765,90.0000,0.0000,-2.4667,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.2633,4766,90.0000,0.0000,-2.4667,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.2684,4767,90.0000,0.0000,-2.4667,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.2735,4768,90.0000,0.0000,-2.4667,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.2786,4769,90.0000,0.0000,-2.4679,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.2838,4770,90.0000,0.0000,-2.4679,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.2889,4771,90.0000,0.0000,-2.4679,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.2940,4772,90.0000,0.0000,-2.4679,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.2991,4773,90.0000,0.0000,-2.4679,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3042,4774,90.0000,0.0000,-2.4679,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3093,4775,90.0000,0.0000,-2.4679,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3144,4776,90.0000,0.0000,-2.4679,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3195,4777,90.0000,0.0000,-2.4679,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3245,4778,90.0000,0.0000,-2.4679,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3296,4779,90.0000,0.0000,-2.4599,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3347,4780,90.0000,0.0000,-2.4599,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3398,4781,90.0000,0.0000,-2.4599,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3449,4782,90.0000,0.0000,-2.4599,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3500,4783,90.0000,0.0000,-2.4599,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3551,4784,90.0000,0.0000,-2.4599,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3602,4785,90.0000,0.0000,-2.4599,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3653,4786,90.0000,0.0000,-2.4599,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3704,4787,90.0000,0.0000,-2.4599,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3755,4788,90.0000,0.0000,-2.4602,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3806,4789,90.0000,0.0000,-2.4602,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3857,4790,90.0000,0.0000,-2.4602,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3908,4791,90.0000,0.0000,-2.4602,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.3959,4792,90.0000,0.0000,-2.4602,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.4010,4793,90.0000,0.0000,-2.4602,90.00,85.25,175.25,0.0000,57.6855,0.212972,0.000000,0.192285,-0.000000,0.020687,1395
24.4061,4794,90.1800,10.8000,-2.4602,90.00,85.25,175.25,-0.1800,57.6846,0.151369,-0.001600,0.192282,-0.060000,0.020687,1415
24.4113,4795,90.1800,7.5600,-2.4602,90.00,85.25,175.25,-0.1800,57.6837,0.169366,-0.001600,0.192279,-0.042000,0.020687,1411
24.4163,4796,90.1800,5.2920,-2.4602,90.00,85.25,175.25,-0.1800,57.6828,0.181963,-0.001600,0.192276,-0.029400,0.020687,1406
24.4214,4797,90.1800,3.7044,-2.4602,90.00,85.25,175.25,-0.1800,57.6819,0.190780,-0.001600,0.192273,-0.020580,0.020687,1403
24.4265,4798,90.1800,2.5931,-2.4604,90.00,85.25,175.25,-0.1800,57.6810,0.196951,-0.001600,0.192270,-0.014406,0.020687,1401
24.4316,4799,90.1800,1.8152,-2.4604,90.00,85.25,175.25,-0.1800,57.6801,0.201269,-0.001600,0.192267,-0.010084,0.020687,1399
24.4367,4800,90.1800,1.2706,-2.4604,90.00,85.25,175.25,-0.1800,57.6792,0.204292,-0.001600,0.192264,-0.007059,0.020687,1398
24.4418,4801,90.1800,0.8894,-2.4604,90.00,85.25,175.25,-0.1800,57.6783,0.206406,-0.001600,0.192261,-0.004941,0.020687,1397
24.4469,4802,90.1800,0.6226,-2.4604,90.00,85.25,175.25,-0.1800,57.6774,0.207886,-0.001600,0.192258,-0.003459,0.020687,1397
24.4521,4803,90.0000,-10.3642,-2.4604,90.00,85.25,175.25,0.0000,57.6774,0.270523,0.000000,0.192258,0.057579,0.020687,1377
24.4571,4804,90.0000,-7.2549,-2.4604,90.00,85.25,175.25,0.0000,57.6774,0.253250,0.000000,0.192258,0.040305,0.020687,1380
24.4622,4805,90.1800,5.7216,-2.4604,90.00,85.25,175.25,-0.1800,57.6765,0.179555,-0.001600,0.192255,-0.031786,0.020687,1400
24.4673,4806,90.1800,4.0051,-2.4604,90.00,85.25,175.25,-0.1800,57.6756,0.189088,-0.001600,0.192252,-0.022250,0.020687,1404
24.4724,4807,90.1800,2.8036,-2.4604,90.00,85.25,175.25,-0.1800,57.6747,0.195760,-0.001600,0.192249,-0.015575,0.020687,1401
24.4775,4808,90.0000,-8.8375,-2.4604,90.00,85.25,175.25,0.0000,57.6747,0.262033,0.000000,0.192249,0.049097,0.020687,1381
24.4826,4809,90.0000,-6.1863,-2.4604,90.00,85.25,175.25,0.0000,57.6747,0.247304,0.000000,0.192249,0.034368,0.020687,1382
24.4877,4810,90.0000,-4.3304,-2.4604,90.00,85.25,175.25,0.0000,57.6747,0.236993,0.000000,0.192249,0.024058,0.020687,1386
24.4928,4811,90.0000,-3.0313,-2.4604,90.00,85.25,175.25,0.0000,57.6747,0.229776,0.000000,0.192249,0.016840,0.020687,1388
24.4979,4812,90.0000,-2.1219,-2.4604,90.00,85.25,175.25,0.0000,57.6747,0.224724,0.000000,0.192249,0.011788,0.020687,1390
24.5030,4813,90.0000,-1.4853,-2.4604,90.00,85.25,175.25,0.0000,57.6747,0.221187,0.000000,0.192249,0.008252,0.020687,1392
24.5081,4814,90.0000,-1.0397,-2.4604,90.00,85.25,175.25,0.0000,57.6747,0.218712,0.000000,0.192249,0.005776,0.020687,1392
24.5132,4815,90.0000,-0.7278,-2.4604,90.00,85.25,175.25,0.0000,57.6747,0.216979,0.000000,0.192249,0.004043,0.020687,1393
24.5183,4816,90.0000,-0.5095,-2.4604,90.00,85.25,175.25,0.0000,57.6747,0.215766,0.000000,0.192249,0.002830,0.020687,1394
24.5233,4817,90.0000,-0.3566,-2.4604,90.00,85.25,175.25,0.0000,57.6747,0.214917,0.000000,0.192249,0.001981,0.020687,1394
24.5284,4818,90.0000,-0.2496,-2.4598,90.00,85.25,175.25,0.0000,57.6747,0.214322,0.000000,0.192249,0.001387,0.020687,1394
24.5335,4819,90.0000,-0.1747,-2.4598,90.00,85.25,175.25,0.0000,57.6747,0.213906,0.000000,0.192249,0.000971,0.020687,1394
24.5386,4820,90.0000,-0.1223,-2.4598,90.00,85.25,175.25,0.0000,57.6747,0.213615,0.000000,0.192249,0.000680,0.020687,1394
24.5437,4821,90.0000,-0.0856,-2.4598,90.00,85.25,175.25,0.0000,57.6747,0.213411,0.000000,0.192249,0.000476,0.020687,1394
24.5488,4822,90.0000,-0.0599,-2.4598,90.00,85.25,175.25,0.0000,57.6747,0.213269,0.000000,0.192249,0.000333,0.020687,1395
24.5539,4823,90.0000,-0.0420,-2.4598,90.00,85.25,175.25,0.0000,57.6747,0.213169,0.000000,0.192249,0.000233,0.020687,1395
24.5590,4824,90.0000,-0.0294,-2.4598,90.00,85.25,175.25,0.0000,57.6747,0.213099,0.000000,0.192249,0.000163,0.020687,1395
24.5641,4825,90.0000,-0.0206,-2.4598,90.00,85.25,175.25,0.0000,57.6747,0.213050,0.000000,0.192249,0.000114,0.020687,1395
24.5692,4826,90.0000,-0.0144,-2.4598,90.00,85.25,175.25,0.0000,57.6747,0.213016,0.000000,0.192249,0.000080,0.020687,1395
24.5743,4827,90.0000,-0.0101,-2.4598,90.00,85.25,175.25,0.0000,57.6747,0.212992,0.000000,0.192249,0.000056,0.020687,1395
24.5794,4828,90.0000,-0.0071,-2.4594,90.00,85.25,175.25,0.0000,57.6747,0.212975,0.000000,0.192249,0.000039,0.020687,1395
24.5844,4829,90.0000,-0.0049,-2.4594,90.00,85.25,175.25,0.0000,57.6747,0.212963,0.000000,0.192249,0.000027,0.020687,1395
24.5895,4830,90.0000,-0.0035,-2.4594,90.00,85.25,175.25,0.0000,57.6747,0.212955,0.000000,0.192249,0.000019,0.020687,1395
24.5946,4831,90.0000,-0.0024,-2.4594,90.00,85.25,175.25,0.0000,57.6747,0.212949,0.000000,0.192249,0.000013,0.020687,1395
24.5997,4832,90.0000,-0.0017,-2.4594,90.00,85.25,175.25,0.0000,57.6747,0.212945,0.000000,0.192249,0.000009,0.020687,1395
24.6048,4833,90.0000,-0.0012,-2.4594,90.00,85.25,175.25,0.0000,57.6747,0.212942,0.000000,0.192249,0.000007,0.020687,1395
24.6099,4834,90.0000,-0.0008,-2.4594,90.00,85.25,175.25,0.0000,57.6747,0.212940,0.000000,0.192249,0.000005,0.020687,1395
24.6150,4835,90.0000,-0.0006,-2.4594,90.00,85.25,175.25,0.0000,57.6747,0.212939,0.000000,0.192249,0.000003,0.020687,1395
24.6201,4836,90.0000,-0.0004,-2.4594,90.00,85.25,175.25,0.0000,57.6747,0.212938,0.000000,0.192249,0.000002,0.020687,1395
24.6252,4837,90.0000,-0.0003,-2.4594,90.00,85.25,175.25,0.0000,57.6747,0.212937,0.000000,0.192249,0.000002,0.020687,1395
24.6303,4838,90.0000,-0.0002,-2.452,90.00,85.25,175.25,0.0000,57.6747,0.212937,0.000000,0.192249,0.000001,0.020687,1395
24.6354,4839,90.0000,-0.0001,-2.452,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000001,0.020687,1395
24.6405,4840,90.0000,-0.0001,-2.452,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000001,0.020687,1395
24.6455,4841,90.0000,-0.0001,-2.452,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.6506,4842,90.0000,-0.0000,-2.452,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.6557,4843,90.0000,-0.0000,-2.452,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.6608,4844,90.0000,-0.0000,-2.452,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.6659,4845,90.0000,-0.0000,-2.452,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.6710,4846,90.0000,-0.0000,-2.452,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.6760,4847,90.0000,-0.0000,-2.4514,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.6811,4848,90.0000,-0.0000,-2.4514,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.6862,4849,90.0000,-0.0000,-2.4514,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.6913,4850,90.0000,-0.0000,-2.4514,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.6964,4851,90.0000,-0.0000,-2.4514,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7015,4852,90.0000,-0.0000,-2.4514,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7066,4853,90.0000,-0.0000,-2.4514,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7117,4854,90.0000,-0.0000,-2.4514,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7168,4855,90.0000,-0.0000,-2.4514,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7219,4856,90.0000,-0.0000,-2.4514,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7270,4857,90.0000,-0.0000,-2.451,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7321,4858,90.0000,-0.0000,-2.451,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7371,4859,90.0000,-0.0000,-2.451,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7425,4860,90.0000,-0.0000,-2.451,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7476,4861,90.0000,-0.0000,-2.451,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7527,4862,90.0000,-0.0000,-2.451,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7577,4863,90.0000,-0.0000,-2.451,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7628,4864,90.0000,-0.0000,-2.451,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7679,4865,90.0000,-0.0000,-2.451,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7730,4866,90.0000,-0.0000,-2.451,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7781,4867,90.0000,-0.0000,-2.4504,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7832,4868,90.0000,-0.0000,-2.4504,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7883,4869,90.0000,-0.0000,-2.4504,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
24.7934,4870,90.0000,-0.0000,-2.4504,90.00,85.25,175.25,0.0000,57.6747,0.212936,0.000000,0.192249,0.000000,0.020687,1395
