t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
26.4273,5202,enc,1,0,35.2800,0.0000,35.2800,41.3674,-174.1392,35.00,85.60,-0.2800,-17.2453,0.972875,-0.002489,-0.057484,-0.000000,1.032848,1110
26.4324,5203,enc,1,1,35.2800,0.0000,35.2800,41.3585,-174.1352,35.00,85.60,-0.2800,-17.2467,0.972870,-0.002489,-0.057489,-0.000000,1.032848,1110
26.4375,5204,enc,1,1,35.2800,0.0000,35.2800,41.3531,-174.135,35.00,85.60,-0.2800,-17.2481,0.972866,-0.002489,-0.057494,-0.000000,1.032848,1110
26.4426,5205,enc,1,0,35.2800,0.0000,35.2800,41.3531,-174.135,35.00,85.60,-0.2800,-17.2495,0.972861,-0.002489,-0.057498,-0.000000,1.032848,1110
26.4477,5206,enc,1,1,35.2800,0.0000,35.2800,41.3442,-174.122,35.00,85.60,-0.2800,-17.2509,0.972856,-0.002489,-0.057503,-0.000000,1.032848,1110
26.4527,5207,enc,1,1,35.2800,0.0000,35.2800,41.3298,-174.1214,35.00,85.60,-0.2800,-17.2523,0.972852,-0.002489,-0.057508,-0.000000,1.032848,1110
26.4578,5208,enc,1,1,35.2800,0.0000,35.2800,41.3208,-174.1211,35.00,85.60,-0.2800,-17.2537,0.972847,-0.002489,-0.057512,-0.000000,1.032848,1110
26.4629,5209,enc,1,1,35.2800,0.0000,35.2800,41.3154,-174.1208,35.00,85.60,-0.2800,-17.2551,0.972842,-0.002489,-0.057517,-0.000000,1.032848,1110
26.4680,5210,enc,1,1,35.2800,0.0000,35.2800,41.3063,-174.1205,35.00,85.60,-0.2800,-17.2565,0.972838,-0.002489,-0.057522,-0.000000,1.032848,1110
26.4731,5211,enc,1,1,35.2800,0.0000,35.2800,41.301,-174.1165,35.00,85.60,-0.2800,-17.2579,0.972833,-0.002489,-0.057526,-0.000000,1.032848,1110
26.4782,5212,enc,1,1,35.2800,0.0000,35.2800,41.2866,-174.1196,35.00,85.60,-0.2800,-17.2593,0.972828,-0.002489,-0.057531,-0.000000,1.032848,1110
26.4833,5213,enc,1,0,35.2800,0.0000,35.2800,41.2866,-174.1196,35.00,85.60,-0.2800,-17.2607,0.972824,-0.002489,-0.057536,-0.000000,1.032848,1110
26.4884,5214,enc,1,1,35.2800,0.0000,35.2800,41.2633,-174.106,35.00,85.60,-0.2800,-17.2621,0.972819,-0.002489,-0.057540,-0.000000,1.032848,1110
26.4935,5215,enc,1,0,35.2800,0.0000,35.2800,41.2633,-174.106,35.00,85.60,-0.2800,-17.2635,0.972814,-0.002489,-0.057545,-0.000000,1.032848,1110
26.4986,5216,enc,1,1,35.1000,-10.8000,35.1000,41.2398,-174.1014,35.00,85.60,-0.1000,-17.2640,1.000000,-0.000889,-0.057547,0.060000,1.032848,1108
26.5036,5217,enc,1,0,35.1000,-7.5600,35.1000,41.2398,-174.1014,35.00,85.60,-0.1000,-17.2645,1.000000,-0.000889,-0.057548,0.042000,1.032848,1106
26.5087,5218,enc,1,1,35.1000,-5.2920,35.1000,41.2164,-174.1005,35.00,85.60,-0.1000,-17.2650,1.000000,-0.000889,-0.057550,0.029400,1.032848,1104
26.5138,5219,enc,1,0,35.1000,-3.7044,35.1000,41.2164,-174.1005,35.00,85.60,-0.1000,-17.2655,0.994988,-0.000889,-0.057552,0.020580,1.032848,1102
26.5189,5220,enc,1,1,35.1000,-2.5931,35.1000,41.1928,-174.1086,35.00,85.60,-0.1000,-17.2660,0.988812,-0.000889,-0.057553,0.014406,1.032848,1104
26.5240,5221,enc,1,0,35.1000,-1.8152,35.1000,41.1928,-174.1086,35.00,85.60,-0.1000,-17.2665,0.984488,-0.000889,-0.057555,0.010084,1.032848,1105
26.5290,5222,enc,1,1,35.1000,-1.2706,35.1000,41.1731,-174.0987,35.00,85.60,-0.1000,-17.2670,0.981461,-0.000889,-0.057557,0.007059,1.032848,1106
26.5341,5223,enc,1,1,35.1000,-0.8894,35.1000,41.164,-174.0984,35.00,85.60,-0.1000,-17.2675,0.979342,-0.000889,-0.057558,0.004941,1.032848,1107
26.5392,5224,enc,1,0,35.1000,-0.6226,35.1000,41.164,-174.0984,35.00,85.60,-0.1000,-17.2680,0.977858,-0.000889,-0.057560,0.003459,1.032848,1108
26.5443,5225,enc,1,1,35.1000,-0.4358,35.1000,41.1443,-174.0938,35.00,85.60,-0.1000,-17.2685,0.976819,-0.000889,-0.057562,0.002421,1.032848,1108
26.5493,5226,enc,1,0,35.1000,-0.3051,35.1000,41.1443,-174.0938,35.00,85.60,-0.1000,-17.2690,0.976091,-0.000889,-0.057563,0.001695,1.032848,1108
26.5544,5227,enc,1,1,35.1000,-0.2136,35.1000,41.1208,-174.0892,35.00,85.60,-0.1000,-17.2695,0.975581,-0.000889,-0.057565,0.001186,1.032848,1109
26.5595,5228,enc,1,0,35.1000,-0.1495,35.1000,41.1208,-174.0892,35.00,85.60,-0.1000,-17.2700,0.975223,-0.000889,-0.057567,0.000830,1.032848,1109
26.5645,5229,enc,1,1,35.1000,-0.1046,35.1000,41.0883,-174.0879,35.00,85.60,-0.1000,-17.2705,0.974972,-0.000889,-0.057568,0.000581,1.032848,1109
26.5696,5230,enc,1,1,34.9200,-10.8732,34.9200,41.0738,-174.0873,35.00,85.60,0.0800,-17.2705,1.000000,0.000711,-0.057568,0.060407,1.032848,1107
26.5747,5231,enc,1,1,34.9200,-7.6113,34.9200,41.0685,-174.0871,35.00,85.60,0.0800,-17.2705,1.000000,0.000711,-0.057568,0.042285,1.032848,1105
26.5798,5232,enc,1,1,34.9200,-5.3279,34.9200,41.0503,-174.0864,35.00,85.60,0.0800,-17.2705,1.000000,0.000711,-0.057568,0.029599,1.032848,1103
26.5849,5233,enc,1,1,34.9200,-3.7295,34.9200,41.0449,-174.0861,35.00,85.60,0.0800,-17.2701,0.996712,0.000711,-0.057567,0.020720,1.032848,1101
26.5900,5234,enc,1,1,34.9200,-2.6107,34.9200,41.0268,-174.0855,35.00,85.60,0.0800,-17.2697,0.990497,0.000711,-0.057566,0.014504,1.032848,1103
26.5950,5235,enc,1,1,34.9200,-1.8275,34.9200,41.0214,-174.0852,35.00,85.60,0.0800,-17.2693,0.986147,0.000711,-0.057564,0.010153,1.032848,1105
26.6002,5236,enc,1,1,34.9200,-1.2792,34.9200,41.007,-174.0846,35.00,85.60,0.0800,-17.2689,0.983103,0.000711,-0.057563,0.007107,1.032848,1106
26.6052,5237,enc,1,1,34.9200,-0.8955,34.9200,40.9979,-174.0843,35.00,85.60,0.0800,-17.2685,0.980972,0.000711,-0.057562,0.004975,1.032848,1107
26.6103,5238,enc,1,1,34.9200,-0.6268,34.9200,40.9834,-174.0837,35.00,85.60,0.0800,-17.2681,0.979481,0.000711,-0.057560,0.003482,1.032848,1107
26.6154,5239,enc,1,1,34.9200,-0.4388,34.9200,40.9781,-174.0834,35.00,85.60,0.0800,-17.2677,0.978438,0.000711,-0.057559,0.002438,1.032848,1108
26.6205,5240,enc,1,1,34.9200,-0.3071,34.9200,40.9689,-174.0922,35.00,85.60,0.0800,-17.2673,0.977708,0.000711,-0.057558,0.001706,1.032848,1108
26.6256,5241,enc,1,1,34.9200,-0.2150,34.9200,40.9598,-174.0881,35.00,85.60,0.0800,-17.2669,0.977197,0.000711,-0.057556,0.001194,1.032848,1108
26.6307,5242,enc,1,1,34.9200,-0.1505,34.9200,40.9453,-174.0912,35.00,85.60,0.0800,-17.2665,0.976840,0.000711,-0.057555,0.000836,1.032848,1108
26.6358,5243,enc,1,1,34.9200,-0.1053,34.9200,40.931,-174.0816,35.00,85.60,0.0800,-17.2661,0.976591,0.000711,-0.057554,0.000585,1.032848,1108
26.6409,5244,enc,1,1,34.9200,-0.0737,34.9200,40.9257,-174.0813,35.00,85.60,0.0800,-17.2657,0.976417,0.000711,-0.057552,0.000410,1.032848,1108
26.6460,5245,enc,1,1,34.9200,-0.0516,34.9200,40.9073,-174.0897,35.00,85.60,0.0800,-17.2653,0.976295,0.000711,-0.057551,0.000287,1.032848,1108
26.6510,5246,enc,1,1,34.9200,-0.0361,34.9200,40.902,-174.0894,35.00,85.60,0.0800,-17.2649,0.976210,0.000711,-0.057550,0.000201,1.032848,1108
26.6561,5247,enc,1,1,34.9200,-0.0253,34.9200,40.8929,-174.0891,35.00,85.60,0.0800,-17.2645,0.976151,0.000711,-0.057548,0.000141,1.032848,1108
26.6612,5248,enc,1,1,34.9200,-0.0177,34.9200,40.8838,-174.0888,35.00,85.60,0.0800,-17.2641,0.976111,0.000711,-0.057547,0.000098,1.032848,1108
26.6663,5249,enc,1,1,34.9200,-0.0124,34.9200,40.8784,-174.0885,35.00,85.60,0.0800,-17.2637,0.976082,0.000711,-0.057546,0.000069,1.032848,1108
26.6714,5250,enc,1,1,34.7400,-10.8087,34.7400,40.8639,-174.0917,35.00,85.60,0.2600,-17.2637,1.000000,0.002311,-0.057546,0.060048,1.032848,1106
26.6765,5251,enc,1,1,34.7400,-7.5661,34.7400,40.8457,-174.091,35.00,85.60,0.2600,-17.2637,1.000000,0.002311,-0.057546,0.042034,1.032848,1104
26.6816,5252,enc,1,1,34.9200,5.5037,34.9200,40.8403,-174.0907,35.00,85.60,0.0800,-17.2633,0.945439,0.000711,-0.057544,-0.030576,1.032848,1106
26.6866,5253,enc,1,1,34.7400,-6.9474,34.7400,40.8312,-174.0904,35.00,85.60,0.2600,-17.2633,1.000000,0.002311,-0.057544,0.038597,1.032848,1104
26.6917,5254,enc,1,1,34.7400,-4.8632,34.7400,40.8312,-174.0942,35.00,85.60,0.2600,-17.2633,1.000000,0.002311,-0.057544,0.027018,1.032848,1102
26.6968,5255,enc,1,1,34.7400,-3.4042,34.7400,40.8259,-174.0901,35.00,85.60,0.2600,-17.2620,0.996532,0.002311,-0.057540,0.018912,1.032848,1101
26.7019,5256,enc,1,1,34.7400,-2.3829,34.7400,40.8167,-174.0936,35.00,85.60,0.2600,-17.2607,0.990862,0.002311,-0.057536,0.013239,1.032848,1103
26.7070,5257,enc,1,1,34.7400,-1.6681,34.7400,40.8023,-174.093,35.00,85.60,0.2600,-17.2594,0.986895,0.002311,-0.057531,0.009267,1.032848,1104
26.7121,5258,enc,1,1,34.7400,-1.1676,34.7400,40.7933,-174.0835,35.00,85.60,0.2600,-17.2581,0.984119,0.002311,-0.057527,0.006487,1.032848,1105
26.7172,5259,enc,1,1,34.7400,-0.8174,34.7400,40.7786,-174.0958,35.00,85.60,0.2600,-17.2568,0.982177,0.002311,-0.057523,0.004541,1.032848,1106
26.7222,5260,enc,1,1,34.7400,-0.5721,34.7400,40.7734,-174.0864,35.00,85.60,0.2600,-17.2555,0.980819,0.002311,-0.057518,0.003179,1.032848,1107
26.7273,5261,enc,1,1,34.7400,-0.4005,34.7400,40.7643,-174.0861,35.00,85.60,0.2600,-17.2542,0.979870,0.002311,-0.057514,0.002225,1.032848,1107
26.7324,5262,enc,1,1,34.7400,-0.2804,34.7400,40.7497,-174.0892,35.00,85.60,0.2600,-17.2529,0.979207,0.002311,-0.057510,0.001558,1.032848,1107
26.7375,5263,enc,1,1,34.7400,-0.1962,34.7400,40.7406,-174.0889,35.00,85.60,0.2600,-17.2516,0.978744,0.002311,-0.057505,0.001090,1.032848,1107
26.7426,5264,enc,1,1,34.7400,-0.1374,34.7400,40.7406,-174.0927,35.00,85.60,0.2600,-17.2503,0.978421,0.002311,-0.057501,0.000763,1.032848,1108
26.7477,5265,enc,1,1,34.7400,-0.0962,34.7400,40.7314,-174.0923,35.00,85.60,0.2600,-17.2490,0.978197,0.002311,-0.057497,0.000534,1.032848,1108
26.7527,5266,enc,1,0,34.7400,-0.0673,34.7400,40.7314,-174.0923,35.00,85.60,0.2600,-17.2477,0.978041,0.002311,-0.057492,0.000374,1.032848,1108
26.7578,5267,enc,1,1,34.7400,-0.0471,34.7400,40.7404,-174.1018,35.00,85.60,0.2600,-17.2464,0.977933,0.002311,-0.057488,0.000262,1.032848,1108
26.7629,5268,enc,1,0,34.7400,-0.0330,34.7400,40.7404,-174.1018,35.00,85.60,0.2600,-17.2451,0.977859,0.002311,-0.057484,0.000183,1.032848,1108
26.7680,5269,enc,1,1,34.7400,-0.0231,34.7400,40.7403,-174.1109,35.00,85.60,0.2600,-17.2438,0.977808,0.002311,-0.057479,0.000128,1.032848,1108
26.7731,5270,enc,1,0,34.7400,-0.0162,34.7400,40.7403,-174.1109,35.00,85.60,0.2600,-17.2425,0.977774,0.002311,-0.057475,0.000090,1.032848,1108
26.7782,5271,enc,1,1,34.7400,-0.0113,34.7400,40.7402,-174.12,35.00,85.60,0.2600,-17.2412,0.977751,0.002311,-0.057471,0.000063,1.032848,1108
26.7832,5272,enc,1,0,34.7400,-0.0079,34.7400,40.7402,-174.12,35.00,85.60,0.2600,-17.2399,0.977737,0.002311,-0.057466,0.000044,1.032848,1108
26.7883,5273,enc,1,1,34.7400,-0.0055,34.7400,40.7402,-174.1238,35.00,85.60,0.2600,-17.2386,0.977728,0.002311,-0.057462,0.000031,1.032848,1108
26.7934,5274,enc,1,0,34.7400,-0.0039,34.7400,40.7402,-174.1238,35.00,85.60,0.2600,-17.2373,0.977723,0.002311,-0.057458,0.000022,1.032848,1108
26.7985,5275,enc,1,1,34.7400,-0.0027,34.7400,40.74,-174.1329,35.00,85.60,0.2600,-17.2360,0.977721,0.002311,-0.057453,0.000015,1.032848,1108
26.8036,5276,enc,1,0,34.7400,-0.0019,34.7400,40.74,-174.1329,35.00,85.60,0.2600,-17.2347,0.977721,0.002311,-0.057449,0.000011,1.032848,1108
26.8086,5277,enc,1,1,34.7400,-0.0013,34.7400,40.7545,-174.1335,35.00,85.60,0.2600,-17.2334,0.977722,0.002311,-0.057445,0.000007,1.032848,1108
26.8137,5278,enc,1,1,34.7400,-0.0009,34.7400,40.7635,-174.1467,35.00,85.60,0.2600,-17.2321,0.977724,0.002311,-0.057440,0.000005,1.032848,1108
26.8188,5279,enc,1,1,34.7400,-0.0007,34.7400,40.7726,-174.1433,35.00,85.60,0.2600,-17.2308,0.977727,0.002311,-0.057436,0.000004,1.032848,1108
26.8239,5280,enc,1,1,34.7400,-0.0005,34.7400,40.7688,-174.147,35.00,85.60,0.2600,-17.2295,0.977730,0.002311,-0.057432,0.000003,1.032848,1108
26.8290,5281,enc,1,1,34.9200,10.7997,34.9200,40.7778,-174.1564,35.00,85.60,0.0800,-17.2291,0.916131,0.000711,-0.057430,-0.059998,1.032848,1110
26.8341,5282,enc,1,1,34.7400,-3.2402,34.7400,40.7688,-174.147,35.00,85.60,0.2600,-17.2278,0.995734,0.002311,-0.057426,0.018001,1.032848,1108
26.8392,5283,enc,1,1,34.7400,-2.2682,34.7400,40.7688,-174.1507,35.00,85.60,0.2600,-17.2265,0.990338,0.002311,-0.057422,0.012601,1.032848,1106
26.8442,5284,enc,1,0,34.9200,9.2123,34.9200,40.7688,-174.1507,35.00,85.60,0.0800,-17.2261,0.924959,0.000711,-0.057420,-0.051179,1.032848,1108
26.8493,5285,enc,1,1,34.7400,-4.3514,34.7400,40.7779,-174.151,35.00,85.60,0.2600,-17.2261,1.000000,0.002311,-0.057420,0.024174,1.032848,1106
26.8544,5286,enc,1,1,34.9200,7.7540,34.9200,40.7869,-174.1605,35.00,85.60,0.0800,-17.2257,0.933062,0.000711,-0.057419,-0.043078,1.032848,1108
26.8595,5287,enc,1,1,34.9200,5.4278,34.9200,40.7922,-174.1645,35.00,85.60,0.0800,-17.2253,0.945987,0.000711,-0.057418,-0.030155,1.032848,1110
26.8646,5288,enc,1,1,34.9200,3.7995,34.9200,40.8013,-174.1648,35.00,85.60,0.0800,-17.2249,0.955035,0.000711,-0.057416,-0.021108,1.032848,1112
26.8697,5289,enc,1,1,34.9200,2.6596,34.9200,40.8066,-174.1651,35.00,85.60,0.0800,-17.2245,0.961368,0.000711,-0.057415,-0.014776,1.032848,1114
26.8748,5290,enc,1,1,34.9200,1.8617,34.9200,40.8158,-174.1654,35.00,85.60,0.0800,-17.2241,0.965803,0.000711,-0.057414,-0.010343,1.032848,1112
26.8798,5291,enc,1,0,34.9200,1.3032,34.9200,40.8158,-174.1654,35.00,85.60,0.0800,-17.2237,0.968907,0.000711,-0.057412,-0.007240,1.032848,1111
26.8850,5292,enc,1,1,34.9200,0.9123,34.9200,40.8248,-174.1695,35.00,85.60,0.0800,-17.2233,0.971080,0.000711,-0.057411,-0.005068,1.032848,1110
26.8901,5293,enc,1,1,34.9200,0.6386,34.9200,40.8211,-174.1694,35.00,85.60,0.0800,-17.2229,0.972602,0.000711,-0.057410,-0.003548,1.032848,1110
26.8952,5294,enc,1,1,34.9200,0.4470,34.9200,40.8301,-174.1735,35.00,85.60,0.0800,-17.2225,0.973668,0.000711,-0.057408,-0.002483,1.032848,1109
26.9003,5295,enc,1,1,34.9200,0.3129,34.9200,40.8392,-174.1775,35.00,85.60,0.0800,-17.2221,0.974414,0.000711,-0.057407,-0.001738,1.032848,1109
26.9053,5296,enc,1,1,34.9200,0.2190,34.9200,40.8393,-174.1684,35.00,85.60,0.0800,-17.2217,0.974937,0.000711,-0.057406,-0.001217,1.032848,1109
26.9104,5297,enc,1,1,34.9200,0.1533,34.9200,40.8446,-174.1687,35.00,85.60,0.0800,-17.2213,0.975303,0.000711,-0.057404,-0.000852,1.032848,1109
26.9155,5298,enc,1,1,34.9200,0.1073,34.9200,40.8537,-174.1727,35.00,85.60,0.0800,-17.2209,0.975560,0.000711,-0.057403,-0.000596,1.032848,1109
26.9206,5299,enc,1,1,34.9200,0.0751,34.9200,40.8591,-174.1692,35.00,85.60,0.0800,-17.2205,0.975740,0.000711,-0.057402,-0.000417,1.032848,1109
26.9257,5300,enc,1,1,34.9200,0.0526,34.9200,40.859,-174.173,35.00,85.60,0.0800,-17.2201,0.975867,0.000711,-0.057400,-0.000292,1.032848,1109
26.9308,5301,enc,1,1,34.9200,0.0368,34.9200,40.8681,-174.1771,35.00,85.60,0.0800,-17.2197,0.975956,0.000711,-0.057399,-0.000205,1.032848,1109
26.9359,5302,enc,1,1,34.9200,0.0258,34.9200,40.8772,-174.1774,35.00,85.60,0.0800,-17.2193,0.976018,0.000711,-0.057398,-0.000143,1.032848,1108
26.9410,5303,enc,1,1,34.9200,0.0180,34.9200,40.8825,-174.1814,35.00,85.60,0.0800,-17.2189,0.976063,0.000711,-0.057396,-0.000100,1.032848,1108
26.9461,5304,enc,1,1,35.1000,10.8126,35.1000,40.8824,-174.1905,35.00,85.60,-0.1000,-17.2194,0.914491,-0.000889,-0.057398,-0.060070,1.032848,1110
26.9511,5305,enc,1,1,35.1000,7.5688,35.1000,40.8968,-174.191,35.00,85.60,-0.1000,-17.2199,0.932510,-0.000889,-0.057400,-0.042049,1.032848,1112
26.9562,5306,enc,1,1,35.1000,5.2982,35.1000,40.9059,-174.1913,35.00,85.60,-0.1000,-17.2204,0.945124,-0.000889,-0.057401,-0.029434,1.032848,1114
26.9613,5307,enc,1,1,35.1000,3.7087,35.1000,40.9113,-174.1916,35.00,85.60,-0.1000,-17.2209,0.953952,-0.000889,-0.057403,-0.020604,1.032848,1116
26.9664,5308,enc,1,1,35.1000,2.5961,35.1000,40.9204,-174.1919,35.00,85.60,-0.1000,-17.2214,0.960132,-0.000889,-0.057405,-0.014423,1.032848,1114
26.9715,5309,enc,1,1,35.1000,1.8173,35.1000,40.9349,-174.1924,35.00,85.60,-0.1000,-17.2219,0.964457,-0.000889,-0.057406,-0.010096,1.032848,1113
26.9765,5310,enc,1,0,35.1000,1.2721,35.1000,40.9349,-174.1924,35.00,85.60,-0.1000,-17.2224,0.967484,-0.000889,-0.057408,-0.007067,1.032848,1112
26.9816,5311,enc,1,1,35.1000,0.8905,35.1000,40.9439,-174.1928,35.00,85.60,-0.1000,-17.2229,0.969603,-0.000889,-0.057410,-0.004947,1.032848,1111
26.9867,5312,enc,1,1,35.1000,0.6233,35.1000,40.9491,-174.2058,35.00,85.60,-0.1000,-17.2234,0.971085,-0.000889,-0.057411,-0.003463,1.032848,1110
26.9918,5313,enc,1,1,35.1000,0.4363,35.1000,40.9584,-174.1933,35.00,85.60,-0.1000,-17.2239,0.972122,-0.000889,-0.057413,-0.002424,1.032848,1110
26.9969,5314,enc,1,1,35.1000,0.3054,35.1000,40.9674,-174.2027,35.00,85.60,-0.1000,-17.2244,0.972848,-0.000889,-0.057415,-0.001697,1.032848,1110
27.0020,5315,enc,1,1,35.1000,0.2138,35.1000,40.9727,-174.203,35.00,85.60,-0.1000,-17.2249,0.973355,-0.000889,-0.057416,-0.001188,1.032848,1109
27.0071,5316,enc,1,1,35.1000,0.1497,35.1000,40.9818,-174.2033,35.00,85.60,-0.1000,-17.2254,0.973710,-0.000889,-0.057418,-0.000831,1.032848,1109
27.0121,5317,enc,1,1,35.1000,0.1048,35.1000,40.9871,-174.2072,35.00,85.60,-0.1000,-17.2259,0.973958,-0.000889,-0.057420,-0.000582,1.032848,1109
27.0172,5318,enc,1,1,35.1000,0.0733,35.1000,40.9963,-174.1985,35.00,85.60,-0.1000,-17.2264,0.974130,-0.000889,-0.057421,-0.000407,1.032848,1109
27.0223,5319,enc,1,0,35.1000,0.0513,35.1000,40.9963,-174.1985,35.00,85.60,-0.1000,-17.2269,0.974251,-0.000889,-0.057423,-0.000285,1.032848,1109
27.0274,5320,enc,1,1,35.1000,0.0359,35.1000,41.0108,-174.199,35.00,85.60,-0.1000,-17.2274,0.974335,-0.000889,-0.057425,-0.000200,1.032848,1109
27.0325,5321,enc,1,0,35.2800,10.8252,35.2800,41.0108,-174.199,35.00,85.60,-0.2800,-17.2288,0.912790,-0.002489,-0.057429,-0.060140,1.032848,1111
27.0376,5322,enc,1,1,35.2800,7.5776,35.2800,41.0198,-174.203,35.00,85.60,-0.2800,-17.2302,0.930827,-0.002489,-0.057434,-0.042098,1.032848,1113
27.0426,5323,enc,1,0,35.2800,5.3043,35.2800,41.0198,-174.203,35.00,85.60,-0.2800,-17.2316,0.943452,-0.002489,-0.057439,-0.029468,1.032848,1115
27.0477,5324,enc,1,1,35.2800,3.7130,35.2800,41.0343,-174.2036,35.00,85.60,-0.2800,-17.2330,0.952288,-0.002489,-0.057443,-0.020628,1.032848,1117
27.0528,5325,enc,1,1,35.2800,2.5991,35.2800,41.0432,-174.213,35.00,85.60,-0.2800,-17.2344,0.958472,-0.002489,-0.057448,-0.014440,1.032848,1115
27.0579,5326,enc,1,0,35.2800,1.8194,35.2800,41.0432,-174.213,35.00,85.60,-0.2800,-17.2358,0.962799,-0.002489,-0.057453,-0.010108,1.032848,1113
27.0630,5327,enc,1,1,35.2800,1.2736,35.2800,41.0577,-174.2135,35.00,85.60,-0.2800,-17.2372,0.965827,-0.002489,-0.057457,-0.007075,1.032848,1112
27.0681,5328,enc,1,1,35.2800,0.8915,35.2800,41.063,-174.2138,35.00,85.60,-0.2800,-17.2386,0.967944,-0.002489,-0.057462,-0.004953,1.032848,1112
27.0731,5329,enc,1,1,35.2800,0.6240,35.2800,41.0721,-174.2141,35.00,85.60,-0.2800,-17.2400,0.969426,-0.002489,-0.057467,-0.003467,1.032848,1111
27.0782,5330,enc,1,1,35.2800,0.4368,35.2800,41.0774,-174.2234,35.00,85.60,-0.2800,-17.2414,0.970461,-0.002489,-0.057471,-0.002427,1.032848,1111
27.0833,5331,enc,1,1,35.2800,0.3058,35.2800,41.0864,-174.2237,35.00,85.60,-0.2800,-17.2428,0.971184,-0.002489,-0.057476,-0.001699,1.032848,1110
27.0884,5332,enc,1,1,35.2800,0.2140,35.2800,41.0956,-174.2149,35.00,85.60,-0.2800,-17.2442,0.971689,-0.002489,-0.057481,-0.001189,1.032848,1110
27.0935,5333,enc,1,1,35.2800,0.1498,35.2800,41.1008,-174.228,35.00,85.60,-0.2800,-17.2456,0.972041,-0.002489,-0.057485,-0.000832,1.032848,1110
27.0985,5334,enc,1,1,35.2800,0.1049,35.2800,41.101,-174.2152,35.00,85.60,-0.2800,-17.2470,0.972287,-0.002489,-0.057490,-0.000583,1.032848,1110
27.1036,5335,enc,1,1,35.2800,0.0734,35.2800,41.1099,-174.2245,35.00,85.60,-0.2800,-17.2484,0.972457,-0.002489,-0.057495,-0.000408,1.032848,1110
27.1087,5336,enc,1,0,35.2800,0.0514,35.2800,41.1099,-174.2245,35.00,85.60,-0.2800,-17.2498,0.972574,-0.002489,-0.057499,-0.000286,1.032848,1110
27.1138,5337,enc,1,1,35.2800,0.0360,35.2800,41.1101,-174.2155,35.00,85.60,-0.2800,-17.2512,0.972655,-0.002489,-0.057504,-0.000200,1.032848,1110
27.1189,5338,enc,1,1,35.2800,0.0252,35.2800,41.1099,-174.2283,35.00,85.60,-0.2800,-17.2526,0.972711,-0.002489,-0.057509,-0.000140,1.032848,1110
27.1240,5339,enc,1,1,35.2800,0.0176,35.2800,41.1152,-174.2285,35.00,85.60,-0.2800,-17.2540,0.972748,-0.002489,-0.057513,-0.000098,1.032848,1110
27.1290,5340,enc,1,1,35.2800,0.0123,35.2800,41.1154,-174.2194,35.00,85.60,-0.2800,-17.2554,0.972773,-0.002489,-0.057518,-0.000069,1.032848,1110
27.1341,5341,enc,1,1,35.2800,0.0086,35.2800,41.1152,-174.2285,35.00,85.60,-0.2800,-17.2568,0.972789,-0.002489,-0.057523,-0.000048,1.032848,1110
27.1392,5342,enc,1,1,35.2800,0.0060,35.2800,41.1154,-174.2194,35.00,85.60,-0.2800,-17.2582,0.972798,-0.002489,-0.057527,-0.000034,1.032848,1110
27.1443,5343,enc,1,0,35.2800,0.0042,35.2800,41.1154,-174.2194,35.00,85.60,-0.2800,-17.2596,0.972804,-0.002489,-0.057532,-0.000024,1.032848,1110
27.1494,5344,enc,1,1,35.2800,0.0030,35.2800,41.1152,-174.2285,35.00,85.60,-0.2800,-17.2610,0.972806,-0.002489,-0.057537,-0.000016,1.032848,1110
27.1545,5345,enc,1,1,35.2800,0.0021,35.2800,41.1154,-174.2194,35.00,85.60,-0.2800,-17.2624,0.972806,-0.002489,-0.057541,-0.000012,1.032848,1110
27.1595,5346,enc,1,1,35.2800,0.0015,35.2800,41.1191,-174.2195,35.00,85.60,-0.2800,-17.2638,0.972805,-0.002489,-0.057546,-0.000008,1.032848,1110
27.1646,5347,enc,1,1,35.2800,0.0010,35.2800,41.1152,-174.2322,35.00,85.60,-0.2800,-17.2652,0.972803,-0.002489,-0.057551,-0.000006,1.032848,1110
27.1697,5348,enc,1,1,35.2800,0.0007,35.2800,41.1191,-174.2195,35.00,85.60,-0.2800,-17.2666,0.972800,-0.002489,-0.057555,-0.000004,1.032848,1110
27.1749,5349,enc,1,1,35.2800,0.0005,35.2800,41.1099,-174.2283,35.00,85.60,-0.2800,-17.2680,0.972796,-0.002489,-0.057560,-0.000003,1.032848,1110
27.1800,5350,enc,1,1,35.2800,0.0003,35.2800,41.11,-174.2192,35.00,85.60,-0.2800,-17.2694,0.972793,-0.002489,-0.057565,-0.000002,1.032848,1110
27.1850,5351,enc,1,0,35.2800,0.0002,35.2800,41.11,-174.2192,35.00,85.60,-0.2800,-17.2708,0.972789,-0.002489,-0.057569,-0.000001,1.032848,1110
27.1901,5352,enc,1,1,35.2800,0.0002,35.2800,41.1009,-174.2189,35.00,85.60,-0.2800,-17.2722,0.972784,-0.002489,-0.057574,-0.000001,1.032848,1110
27.1952,5353,enc,1,0,35.2800,0.0001,35.2800,41.1009,-174.2189,35.00,85.60,-0.2800,-17.2736,0.972780,-0.002489,-0.057579,-0.000001,1.032848,1110
