t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
9.0166,1743,enc,1,1,33.3000,-0.0000,33.3000,43.3197,-174.8961,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0217,1744,enc,1,0,33.3000,-0.0000,33.3000,43.3197,-174.8961,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0268,1745,enc,1,1,33.3000,-0.0000,33.3000,43.3197,-174.8926,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0319,1746,enc,1,1,33.3000,-0.0000,33.3000,43.3197,-174.8961,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0370,1747,enc,1,1,33.3000,-0.0000,33.3000,43.3109,-174.8925,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0421,1748,enc,1,1,33.3000,-0.0000,33.3000,43.3143,-174.8925,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0472,1749,enc,1,1,33.3000,-0.0000,33.3000,43.3055,-174.8959,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0523,1750,enc,1,1,33.3000,-0.0000,33.3000,43.3055,-174.8836,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0574,1751,enc,1,1,33.3000,-0.0000,33.3000,43.2967,-174.8835,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0625,1752,enc,1,0,33.3000,-0.0000,33.3000,43.2967,-174.8835,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0677,1753,enc,1,1,33.3000,-0.0000,33.3000,43.2913,-174.8834,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0732,1754,enc,1,0,33.3000,-0.0000,33.3000,43.2913,-174.8834,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0783,1755,enc,1,0,33.3000,-0.0000,33.3000,43.2913,-174.8834,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0834,1756,enc,1,1,33.3000,-0.0000,33.3000,43.2824,-174.8798,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0884,1757,enc,1,0,33.3000,-0.0000,33.3000,43.2824,-174.8798,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0935,1758,enc,1,0,33.3000,-0.0000,33.3000,43.2824,-174.8798,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.0986,1759,enc,1,0,33.3000,-0.0000,33.3000,43.2824,-174.8798,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.1036,1760,enc,1,1,33.3000,-0.0000,33.3000,43.2824,-174.8887,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.1087,1761,enc,1,0,33.3000,-0.0000,33.3000,43.2824,-174.8887,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.1138,1762,enc,1,1,33.3000,-0.0000,33.3000,43.2736,-174.8763,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.1188,1763,enc,1,1,33.3000,-0.0000,33.3000,43.2736,-174.8797,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.1239,1764,enc,1,1,33.3000,-0.0000,33.3000,43.2736,-174.8763,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,0.000000,0.293263,1100
9.1290,1765,enc,1,1,33.1200,-10.8000,33.1200,43.2682,-174.8762,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.060000,0.293263,1100
9.1341,1766,enc,1,0,33.3000,3.2400,33.3000,43.2682,-174.8762,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,-0.018000,0.293263,1100
9.1391,1767,enc,1,1,33.1200,-8.5320,33.1200,43.2682,-174.8727,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.047400,0.293263,1100
9.1442,1768,enc,1,1,33.1200,-5.9724,33.1200,43.2594,-174.8726,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.033180,0.293263,1100
9.1493,1769,enc,1,1,33.3000,6.6193,33.3000,43.2682,-174.8816,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,-0.036774,0.293263,1100
9.1543,1770,enc,1,1,33.1200,-6.1665,33.1200,43.2594,-174.8691,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.034258,0.293263,1100
9.1594,1771,enc,1,1,33.1200,-4.3165,33.1200,43.2593,-174.878,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.023981,0.293263,1100
9.1645,1772,enc,1,0,33.3000,7.7784,33.3000,43.2593,-174.878,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,-0.043213,0.293263,1100
9.1696,1773,enc,1,1,33.1200,-5.3551,33.1200,43.2594,-174.8657,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.029751,0.293263,1100
9.1747,1774,enc,1,1,33.3000,7.0514,33.3000,43.254,-174.869,80.00,85.85,46.7000,104.9117,1.000000,0.415111,0.349706,-0.039175,0.293263,1100
9.1870,1775,enc,1,0,33.1200,-5.8640,33.1200,43.254,-174.869,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.032578,0.293263,1100
9.1931,1776,enc,1,1,33.1200,-4.1048,33.1200,43.2451,-174.8743,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.022804,0.293263,1100
9.1982,1777,enc,1,0,33.1200,-2.8734,33.1200,43.2451,-174.8743,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.015963,0.293263,1100
9.2033,1778,enc,1,0,33.1200,-2.0114,33.1200,43.2451,-174.8743,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.011174,0.293263,1100
9.2083,1779,enc,1,1,33.1200,-1.4079,33.1200,43.2451,-174.8709,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.007822,0.293263,1100
9.2134,1780,enc,1,1,33.1200,-0.9856,33.1200,43.2451,-174.862,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.005475,0.293263,1100
9.2185,1781,enc,1,1,33.1200,-0.6899,33.1200,43.2362,-174.8707,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.003833,0.293263,1100
9.2236,1782,enc,1,1,33.1200,-0.4829,33.1200,43.2362,-174.8673,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.002683,0.293263,1100
9.2286,1783,enc,1,1,33.1200,-0.3380,33.1200,43.2397,-174.8585,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.001878,0.293263,1100
9.2337,1784,enc,1,1,33.1200,-0.2366,33.1200,43.2308,-174.8672,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.001315,0.293263,1100
9.2388,1785,enc,1,1,33.1200,-0.1656,33.1200,43.2309,-174.8583,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000920,0.293263,1100
9.2438,1786,enc,1,0,33.1200,-0.1160,33.1200,43.2309,-174.8583,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000644,0.293263,1100
9.2489,1787,enc,1,0,33.1200,-0.0812,33.1200,43.2309,-174.8583,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000451,0.293263,1100
9.2540,1788,enc,1,1,33.1200,-0.0568,33.1200,43.2309,-174.8549,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000316,0.293263,1100
9.2591,1789,enc,1,1,33.1200,-0.0398,33.1200,43.222,-174.8548,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000221,0.293263,1100
9.2641,1790,enc,1,1,33.1200,-0.0278,33.1200,43.222,-174.8636,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000155,0.293263,1100
9.2692,1791,enc,1,1,33.1200,-0.0195,33.1200,43.222,-174.8548,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000108,0.293263,1100
9.2743,1792,enc,1,1,33.1200,-0.0136,33.1200,43.2132,-174.8546,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000076,0.293263,1100
9.2794,1793,enc,1,0,33.1200,-0.0095,33.1200,43.2132,-174.8546,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000053,0.293263,1100
9.2845,1794,enc,1,1,33.1200,-0.0067,33.1200,43.2167,-174.8512,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000037,0.293263,1100
9.2895,1795,enc,1,0,33.1200,-0.0047,33.1200,43.2167,-174.8512,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000026,0.293263,1100
9.2946,1796,enc,1,0,33.1200,-0.0033,33.1200,43.2167,-174.8512,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000018,0.293263,1100
9.2997,1797,enc,1,1,33.1200,-0.0023,33.1200,43.2167,-174.8477,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000013,0.293263,1100
9.3047,1798,enc,1,1,33.1200,-0.0016,33.1200,43.2078,-174.8476,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000009,0.293263,1100
9.3098,1799,enc,1,0,33.1200,-0.0011,33.1200,43.2078,-174.8476,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000006,0.293263,1100
9.3149,1800,enc,1,0,33.1200,-0.0008,33.1200,43.2078,-174.8476,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000004,0.293263,1100
9.3199,1801,enc,1,0,33.1200,-0.0006,33.1200,43.2078,-174.8476,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000003,0.293263,1100
9.3250,1802,enc,1,0,33.1200,-0.0004,33.1200,43.2078,-174.8476,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000002,0.293263,1100
9.3301,1803,enc,1,1,33.1200,-0.0003,33.1200,43.2078,-174.8442,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000001,0.293263,1100
9.3351,1804,enc,1,1,33.1200,-0.0002,33.1200,43.199,-174.8475,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000001,0.293263,1100
9.3402,1805,enc,1,0,33.1200,-0.0001,33.1200,43.199,-174.8475,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000001,0.293263,1100
9.3453,1806,enc,1,1,33.1200,-0.0001,33.1200,43.2024,-174.844,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000001,0.293263,1100
9.3504,1807,enc,1,0,33.1200,-0.0001,33.1200,43.2024,-174.844,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.3554,1808,enc,1,0,33.1200,-0.0000,33.1200,43.2024,-174.844,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.3605,1809,enc,1,1,33.1200,-0.0000,33.1200,43.2025,-174.8317,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.3656,1810,enc,1,1,33.1200,-0.0000,33.1200,43.1936,-174.8439,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.3707,1811,enc,1,1,33.1200,-0.0000,33.1200,43.1936,-174.8351,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.3758,1812,enc,1,1,33.1200,-0.0000,33.1200,43.1936,-174.8316,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.3808,1813,enc,1,1,33.1200,-0.0000,33.1200,43.1848,-174.8349,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.3859,1814,enc,1,0,33.1200,-0.0000,33.1200,43.1848,-174.8349,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.3910,1815,enc,1,1,33.1200,-0.0000,33.1200,43.1848,-174.8315,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.3961,1816,enc,1,0,33.1200,-0.0000,33.1200,43.1848,-174.8315,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4011,1817,enc,1,1,33.1200,-0.0000,33.1200,43.1759,-174.8314,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4062,1818,enc,1,1,33.1200,-0.0000,33.1200,43.1794,-174.819,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4113,1819,enc,1,1,33.1200,-0.0000,33.1200,43.1794,-174.8279,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4164,1820,enc,1,1,33.1200,-0.0000,33.1200,43.1794,-174.819,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4214,1821,enc,1,0,33.1200,-0.0000,33.1200,43.1794,-174.819,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4265,1822,enc,1,0,33.1200,-0.0000,33.1200,43.1794,-174.819,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4316,1823,enc,1,1,33.1200,-0.0000,33.1200,43.1706,-174.8155,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4366,1824,enc,1,0,33.1200,-0.0000,33.1200,43.1706,-174.8155,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4417,1825,enc,1,0,33.1200,-0.0000,33.1200,43.1706,-174.8155,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4468,1826,enc,1,1,33.1200,-0.0000,33.1200,43.1617,-174.8153,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4519,1827,enc,1,0,33.1200,-0.0000,33.1200,43.1617,-174.8153,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4569,1828,enc,1,0,33.1200,-0.0000,33.1200,43.1617,-174.8153,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4620,1829,enc,1,1,33.1200,-0.0000,33.1200,43.1617,-174.8119,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4671,1830,enc,1,1,33.1200,-0.0000,33.1200,43.1652,-174.8119,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4722,1831,enc,1,0,33.1200,-0.0000,33.1200,43.1652,-174.8119,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4772,1832,enc,1,1,33.1200,-0.0000,33.1200,43.1564,-174.8029,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4823,1833,enc,1,0,33.1200,-0.0000,33.1200,43.1564,-174.8029,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4874,1834,enc,1,0,33.1200,-0.0000,33.1200,43.1564,-174.8029,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4924,1835,enc,1,1,33.1200,-0.0000,33.1200,43.1476,-174.7993,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.4975,1836,enc,1,0,33.1200,-0.0000,33.1200,43.1476,-174.7993,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5026,1837,enc,1,1,33.1200,-0.0000,33.1200,43.1476,-174.7958,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5077,1838,enc,1,0,33.1200,-0.0000,33.1200,43.1476,-174.7958,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5127,1839,enc,1,1,33.1200,-0.0000,33.1200,43.1564,-174.796,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5178,1840,enc,1,0,33.1200,-0.0000,33.1200,43.1564,-174.796,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5229,1841,enc,1,1,33.1200,-0.0000,33.1200,43.1476,-174.7958,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5280,1842,enc,1,1,33.1200,-0.0000,33.1200,43.1564,-174.796,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5330,1843,enc,1,1,33.1200,-0.0000,33.1200,43.1565,-174.7836,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5381,1844,enc,1,0,33.1200,-0.0000,33.1200,43.1565,-174.7836,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5432,1845,enc,1,1,33.1200,-0.0000,33.1200,43.1476,-174.7924,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5483,1846,enc,1,1,33.1200,-0.0000,33.1200,43.1564,-174.7925,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5533,1847,enc,1,0,33.1200,-0.0000,33.1200,43.1564,-174.7925,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5584,1848,enc,1,1,33.1200,-0.0000,33.1200,43.1565,-174.789,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5635,1849,enc,1,1,33.1200,-0.0000,33.1200,43.1477,-174.78,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5686,1850,enc,1,1,33.1200,-0.0000,33.1200,43.1476,-174.7835,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5737,1851,enc,1,1,33.1200,-0.0000,33.1200,43.1477,-174.78,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5787,1852,enc,1,0,33.1200,-0.0000,33.1200,43.1477,-174.78,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5838,1853,enc,1,0,33.1200,-0.0000,33.1200,43.1477,-174.78,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5889,1854,enc,1,1,33.1200,-0.0000,33.1200,43.1388,-174.7764,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5940,1855,enc,1,1,33.1200,-0.0000,33.1200,43.1423,-174.7676,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.5991,1856,enc,1,1,33.1200,-0.0000,33.1200,43.1423,-174.7764,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6042,1857,enc,1,1,33.1200,-0.0000,33.1200,43.1423,-174.7676,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6093,1858,enc,1,0,33.1200,-0.0000,33.1200,43.1423,-174.7676,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6143,1859,enc,1,0,33.1200,-0.0000,33.1200,43.1423,-174.7676,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6194,1860,enc,1,1,33.1200,-0.0000,33.1200,43.1424,-174.7641,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6245,1861,enc,1,0,33.1200,-0.0000,33.1200,43.1424,-174.7641,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6296,1862,enc,1,0,33.1200,-0.0000,33.1200,43.1424,-174.7641,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6346,1863,enc,1,1,33.1200,-0.0000,33.1200,43.1424,-174.7606,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6397,1864,enc,1,1,33.1200,-0.0000,33.1200,43.1424,-174.7641,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6448,1865,enc,1,0,33.1200,-0.0000,33.1200,43.1424,-174.7641,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6498,1866,enc,1,1,33.1200,-0.0000,33.1200,43.1424,-174.7606,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6549,1867,enc,1,0,33.1200,-0.0000,33.1200,43.1424,-174.7606,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6600,1868,enc,1,1,33.1200,-0.0000,33.1200,43.1477,-174.7662,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6650,1869,enc,1,1,33.1200,-0.0000,33.1200,43.1424,-174.7572,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6701,1870,enc,1,0,33.1200,-0.0000,33.1200,43.1424,-174.7572,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6752,1871,enc,1,1,33.1200,-0.0000,33.1200,43.1389,-174.7572,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6803,1872,enc,1,1,33.1200,-0.0000,33.1200,43.1478,-174.7538,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6853,1873,enc,1,0,33.1200,-0.0000,33.1200,43.1478,-174.7538,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6904,1874,enc,1,0,33.1200,-0.0000,33.1200,43.1478,-174.7538,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.6955,1875,enc,1,1,33.1200,-0.0000,33.1200,43.1478,-174.7504,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7006,1876,enc,1,1,33.1200,-0.0000,33.1200,43.1478,-174.7538,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7056,1877,enc,1,1,33.1200,-0.0000,33.1200,43.1478,-174.7504,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7107,1878,enc,1,1,33.1200,-0.0000,33.1200,43.1479,-174.7415,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7158,1879,enc,1,0,33.1200,-0.0000,33.1200,43.1479,-174.7415,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7209,1880,enc,1,0,33.1200,-0.0000,33.1200,43.1479,-174.7415,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7259,1881,enc,1,1,33.1200,-0.0000,33.1200,43.1567,-174.7417,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7310,1882,enc,1,0,33.1200,-0.0000,33.1200,43.1567,-174.7417,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7361,1883,enc,1,0,33.1200,-0.0000,33.1200,43.1567,-174.7417,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7411,1884,enc,1,1,33.1200,-0.0000,33.1200,43.1567,-174.7382,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7462,1885,enc,1,0,33.1200,-0.0000,33.1200,43.1567,-174.7382,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7513,1886,enc,1,0,33.1200,-0.0000,33.1200,43.1567,-174.7382,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7563,1887,enc,1,1,33.1200,-0.0000,33.1200,43.1656,-174.7383,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7614,1888,enc,1,1,33.1200,-0.0000,33.1200,43.1621,-174.7383,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7665,1889,enc,1,1,33.1200,-0.0000,33.1200,43.1622,-174.7349,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7716,1890,enc,1,0,33.1200,-0.0000,33.1200,43.1622,-174.7349,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7766,1891,enc,1,1,33.1200,-0.0000,33.1200,43.171,-174.735,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7817,1892,enc,1,1,33.1200,-0.0000,33.1200,43.1622,-174.7314,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7868,1893,enc,1,0,33.1200,-0.0000,33.1200,43.1622,-174.7314,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7918,1894,enc,1,0,33.1200,-0.0000,33.1200,43.1622,-174.7314,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.7969,1895,enc,1,1,33.1200,-0.0000,33.1200,43.1623,-174.7191,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.8020,1896,enc,1,0,33.1200,-0.0000,33.1200,43.1623,-174.7191,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.8071,1897,enc,1,0,33.1200,-0.0000,33.1200,43.1623,-174.7191,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.8121,1898,enc,1,1,33.1200,-0.0000,33.1200,43.1623,-174.7156,80.00,85.85,46.8800,104.9117,1.000000,0.416711,0.349706,0.000000,0.293263,1100
9.8172,1899,enc,1,1,33.3000,10.8000,33.3000,43.1658,-174.7122,80.00,85.85,46.7000,105.1452,0.998858,0.415111,0.350484,-0.060000,0.293263,1100
9.8223,1900,enc,1,0,33.1200,-3.2400,33.1200,43.1658,-174.7122,80.00,85.85,46.8800,105.1452,1.000000,0.416711,0.350484,0.018000,0.293263,1100
