t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.0800006210010906,15.0,0.004586915226246546,14.995413084773753,0.21746803105875553,1375,up,0.20937546482075323,0.00795331410189666,0.00013925213610562357,0.0,0.0
3.1000008230003004,15.0,0.004586915226246546,14.995413084773753,0.2189965714040795,1350,up,0.20937546482075323,0.00952363008805231,9.74764952739365e-05,0.0,0.0
3.1200004320016888,15.0,0.006141031582812317,14.993858968417188,0.22031234878170494,1348.8364844313708,up,0.2093537652628483,0.011093783327523673,-0.00013519980866702616,0.0,0.0
3.1400003000017023,15.0,0.006141031582812317,14.993858968417188,0.2219230619637764,1348.3224270328374,up,0.2093537652628483,0.012663936566995033,-9.463986606691831e-05,0.0,0.0
3.1600005210002564,15.0,0.006141031582812317,14.993858968417188,0.22352160716306785,1347.8122530330634,up,0.2093537652628483,0.014234089806466396,-6.62479062468428e-05,0.0,0.0
3.1800003520002065,15.0,0.006141031582812317,14.993858968417188,0.22511163477441326,1347.3047974124213,up,0.2093537652628483,0.015804243045937756,-4.637353437278996e-05,0.0,0.0
3.2000002570002835,15.0,0.006141031582812317,14.993858968417188,0.22669570007419648,1346.7992446571714,up,0.2093537652628483,0.01737439628540912,-3.246147406095297e-05,0.0,0.0
3.220000292001714,15.0,0.008753165166348609,14.991246834833651,0.2278969184621595,1346.415877086545,up,0.20931729299762059,0.018944275982891275,-0.0003646505183523668,0.0,0.001953125
3.2400002900012623,15.0,0.008753165166348609,14.991246834833651,0.22957619331514736,1345.8799383036765,up,0.20931729299762059,0.020514155680373427,-0.0002552553628466567,0.0,0.001953125
3.2600004370015085,15.0,0.028198308175449327,14.97180169182455,0.22840374464792068,1346.254124048536,up,0.20904578758239667,0.022081999087241403,-0.002724042021717399,0.0,0.001953125
3.280000527000084,15.0,0.028198308175449327,14.97180169182455,0.23078880066130386,1345.4929359591583,up,0.20904578758239667,0.023649842494109376,-0.0019068294152021791,0.0,0.017578125
3.300000266001007,15.0,0.028198308175449327,14.97180169182455,0.2329286928927325,1344.8099916299789,up,0.20904578758239667,0.02521768590097735,-0.0013347805906415253,0.0,0.017578125
3.3200002450012107,15.0,0.09847439855717433,14.901525601442826,0.22470925313231851,1347.4332170854302,up,0.20806454825232445,0.026778170012869782,-0.010133465132875717,0.0,0.0390625
3.3400002800008224,15.0,0.09847439855717433,14.901525601442826,0.22930977678407366,1345.9649648561467,up,0.20806454825232445,0.02833865412476222,-0.007093425593013001,0.0,0.0390625
3.360000315000434,15.0,0.24348440167842966,14.75651559832157,0.21197661653867006,1351.496824508935,up,0.20603982665008994,0.029883952824637895,-0.023947162936057795,0.0,0.0390625
3.3800003320011456,15.0,0.24348440167842966,14.75651559832157,0.22070606411936305,1348.7108306002033,up,0.20603982665008994,0.03142925152451357,-0.016763014055240454,0.0,0.07421875
3.400000256000567,15.0,0.24348440167842966,14.75651559832157,0.22728026703581086,1346.6126807332519,up,0.20603982665008994,0.03297455022438925,-0.011734109838668317,0.0,0.07421875
3.420000346000961,15.0,0.4933475832372647,14.506652416762735,0.19612387093510736,1356.556211403689,up,0.2025510784919219,0.034493683313078664,-0.04092089086989319,0.0,0.115234375
3.4400006590003613,15.0,0.4933475832372647,14.506652416762735,0.20991927128476473,1352.1534240580538,up,0.2025510784919219,0.03601281640176808,-0.028644623608925227,0.0,0.115234375
3.4600003980012843,15.0,0.8602502409035786,14.139749759096421,0.1668429963917314,1365.901171364341,up,0.19742815096344607,0.037493527533993924,-0.06807868210570861,0.0,0.115234375
3.480000266001298,15.0,0.8602502409035786,14.139749759096421,0.1887473121556698,1358.9104322907438,up,0.19742815096344607,0.03897423866621977,-0.04765507747399603,0.0,0.15234375
3.5000003750010364,15.0,0.8602502409035786,14.139749759096421,0.20452454653009444,1353.8751447244379,up,0.19742815096344607,0.04045494979844561,-0.03335855423179722,0.0,0.15234375
3.5200002620003943,15.0,1.3340687318159574,13.665931268184043,0.14732475617252971,1372.130396966214,up,0.1908123967848446,0.04188604277433194,-0.08537368338664685,0.0,0.189453125
3.5400002599999425,15.0,1.3340687318159574,13.665931268184043,0.17436795416441006,1363.499589096465,up,0.1908123967848446,0.04331713575021827,-0.05976157837065279,0.0,0.189453125
3.5600005360010982,15.0,1.908498207403614,13.091501792596386,0.11045417548055048,1383.897603570037,up,0.1827918482492374,0.04468807461208755,-0.11702574738077445,0.0,0.189453125
3.580000349000329,15.0,1.908498207403614,13.091501792596386,0.14693283855665212,1372.2554770563877,up,0.1827918482492374,0.046059013473956835,-0.0819180231665421,0.0,0.220703125
3.6000005880014214,15.0,1.908498207403614,13.091501792596386,0.17287918436848404,1363.974728393037,up,0.1827918482492374,0.047429952335826114,-0.05734261621657947,0.0,0.220703125
3.620000308001181,15.0,2.5589398793363305,12.44106012066367,0.0971602992332804,1388.1403300319319,up,0.17370996923531523,0.048732777105090976,-0.1252824471071258,0.0,0.240234375
3.6400002320006024,15.0,2.5589398793363305,12.44106012066367,0.136047858134683,1375.7294069782927,up,0.17370996923531523,0.05003560187435584,-0.08769771297498806,0.0,0.240234375
3.660000989000764,15.0,3.269270021780704,11.730729978219296,0.0606855331748119,1399.7812128165494,up,0.16379188942586353,0.051264041045049814,-0.15437039729610144,0.0,0.240234375
3.680000413000016,15.0,3.269270021780704,11.730729978219296,0.10822509153433632,1384.6090133401053,up,0.16379188942586353,0.0524924802157438,-0.108059278107271,0.0,0.263671875
3.7000004110013833,15.0,3.269270021780704,11.730729978219296,0.1418713141372116,1373.8708571902516,up,0.16379188942586353,0.05372091938643778,-0.0756414946750897,0.0,0.263671875
3.7200003530015238,15.0,4.033102927979119,10.966897072020881,0.05506160038515648,1398.8708571902516,up,0.15312677010727205,0.05486937016224232,-0.15293453988435787,0.0,0.279296875
3.740000259000226,15.0,4.033102927979119,10.966897072020881,0.1020904131262684,1386.5668894277867,up,0.15312677010727205,0.056017820938046865,-0.1070541779190505,0.0,0.279296875
3.760000423000747,15.0,4.837917419622283,10.162082580377717,0.018683536501724413,1400.0,up,0.14188943990972197,0.057081991737369775,-0.18028789514536733,0.0,0.279296875
3.7800002730000415,15.0,4.837917419622283,10.162082580377717,0.07383407584465754,1395.5848694112794,up,0.14188943990972197,0.058146162536692685,-0.12620152660175712,0.0,0.2890625
3.8000003270008165,15.0,4.837917419622283,10.162082580377717,0.1127587046245076,1383.16211554537,up,0.14188943990972197,0.059210333336015594,-0.08834106862122998,0.0,0.2890625
3.8200003990004916,15.0,5.6767770318493085,9.323222968150692,0.018718194615502143,1400.0,up,0.1301767501534304,0.06018665896216632,-0.17164521450009457,0.0,0.30078125
3.8400003780006955,15.0,5.6767770318493085,9.323222968150692,0.07118808459168123,1396.4293347047826,up,0.1301767501534304,0.061162984588317044,-0.1201516501500662,0.0,0.30078125
3.8600003390001802,15.0,6.5374100422978785,8.462589957702122,-0.016553521389780224,1400.0,up,0.11816004640648772,0.06204918493636571,-0.19676275273263366,0.0,0.30078125
3.8800003370015475,15.0,6.5374100422978785,8.462589957702122,0.04336150477805853,1400.0,up,0.11816004640648772,0.06293538528441436,-0.13773392691284356,0.0,0.306640625
3.900000613000884,15.0,6.5374100422978785,8.462589957702122,0.08556788319996025,1391.8400372766084,up,0.11816004640648772,0.06382158563246303,-0.09641374883899048,0.0,0.306640625
3.920000241001617,15.0,7.396789797606594,7.603210202393406,-0.009203537755323177,1400.0,up,0.10616084140239149,0.06461779194298096,-0.17998217110069564,0.0,0.310546875
3.9400003500013554,15.0,7.396789797606594,7.603210202393406,0.04558731988540343,1400.0,up,0.10616084140239149,0.0654139982534989,-0.12598751977048694,0.0,0.310546875
3.960000292001496,15.0,8.284188627288344,6.715811372711656,-0.04446380631828495,1400.0,up,0.09377041631735875,0.0661172763758791,-0.20435149901152277,0.0,0.310546875
3.980000272000325,15.0,8.284188627288344,6.715811372711656,0.017544921507552075,1400.0,up,0.09377041631735875,0.06682055449825929,-0.14304604930806594,0.0,0.310546875
4.000000362000719,15.0,8.284188627288344,6.715811372711656,0.061162014422352085,1399.6291443332918,up,0.09377041631735875,0.06752383262063949,-0.10013223451564615,0.0,0.310546875
4.0200002860001405,15.0,9.161886864524732,5.838113135475268,-0.03533235929846587,1400.0,up,0.08151543705437854,0.06813519839854731,-0.1849829947513917,0.0,0.30859375
4.040000303000852,15.0,9.161886864524732,5.838113135475268,0.020773904904859503,1400.0,up,0.08151543705437854,0.06874656417645515,-0.1294880963259742,0.0,0.30859375
4.060000282001056,15.0,10.049688724505394,4.950311275494606,-0.0684703149773479,1400.0,up,0.06911938460478476,0.06926495956099103,-0.20685465914312368,0.0,0.30859375
4.080000336000012,15.0,10.049688724505394,4.950311275494606,-0.00589552184987488,1400.0,up,0.06911938460478476,0.06978335494552693,-0.14479826140018656,0.0,0.306640625
4.1000003710014425,15.0,10.049688724505394,4.950311275494606,0.03806235195471698,1400.0,up,0.06911938460478476,0.0703017503300628,-0.10135878298013058,0.0,0.306640625
4.120000313001583,15.0,10.921175474173225,4.078824525826775,-0.05734847895014347,1400.0,up,0.05695113406941894,0.07072888383558344,-0.18502849685514586,0.0,0.3046875
4.140000404000602,15.0,10.921175474173225,4.078824525826775,-0.0014127963880790628,1400.0,up,0.05695113406941894,0.07115601734110408,-0.1295199477986021,0.0,0.3046875
4.160000253001272,15.0,11.791184866974966,3.208815133025034,-0.08825237166318001,1400.0,up,0.04480351132728533,0.07149204367605871,-0.20454792666652405,0.0,0.3046875
4.1800003810003545,15.0,11.791184866974966,3.208815133025034,-0.026551967328268145,1400.0,up,0.04480351132728533,0.07182807001101335,-0.14318354866656682,0.0,0.3046875
4.200000379001722,15.0,11.791184866974966,3.208815133025034,0.01673912360665654,1400.0,up,0.04480351132728533,0.07216409634596799,-0.10022848406659678,0.0,0.3046875
4.220000321000043,15.0,12.652070536623548,2.3479294633764525,-0.07765635874933444,1400.0,up,0.03278327979240214,0.07240997094441101,-0.1828496094861476,0.0,0.30078125
4.240000375000818,15.0,12.652070536623548,2.3479294633764525,-0.02255560130504715,1400.0,up,0.03278327979240214,0.07265584554285402,-0.1279947266403033,0.0,0.30078125
4.260000373000366,15.0,13.490704063653094,1.5092959363469056,-0.10548553520560981,1400.0,up,0.021073746780979397,0.07281389864371136,-0.19937318063030057,0.0,0.30078125
4.280000389000634,15.0,13.490704063653094,1.5092959363469056,-0.04551552791566227,1400.0,up,0.021073746780979397,0.07297195174456872,-0.13956122644121038,0.0,0.294921875
4.300000627999907,15.0,13.490704063653094,1.5092959363469056,-0.003489106882441806,1400.0,up,0.021073746780979397,0.07313000484542606,-0.09769285850884726,0.0,0.294921875
4.320000348001486,15.0,14.320245102060689,0.6797548979393113,-0.09427931148852373,1400.0,up,0.009491168860479182,0.07320118861187966,-0.17697166896088257,0.0,0.283203125
4.3400002350008435,15.0,14.320245102060689,0.6797548979393113,-0.04111662703380535,1400.0,up,0.009491168860479182,0.07327237237833326,-0.12388016827261779,0.0,0.283203125
4.360000585000307,15.0,15.108919084006974,-0.10891908400697403,-0.11821313152297423,1400.0,up,-0.0015207973073424253,0.07326096639852818,-0.18995330061416,0.0,0.283203125
4.380000268000003,15.0,15.108919084006974,-0.10891908400697403,-0.061238547318531275,1400.0,up,-0.0015207973073424253,0.07324956041872312,-0.13296731042991197,0.0,0.279296875
4.400000285000715,15.0,15.108919084006974,-0.10891908400697403,-0.02135976016936275,1400.0,up,-0.0015207973073424253,0.07323815443891804,-0.09307711730093837,0.0,0.279296875
4.420000412001173,15.0,15.903069957645588,-0.9030699576455881,-0.10857373851534283,1400.0,up,-0.01260923530940903,0.07314358517409747,-0.16910808838003127,0.0,0.26953125
4.440000669001165,15.0,15.903069957645588,-0.9030699576455881,-0.057935881266154,1400.0,up,-0.01260923530940903,0.07304901590927691,-0.11837566186602189,0.0,0.26953125
4.4600004450003325,15.0,16.651377295635026,-1.6513772956350259,-0.13099765750977926,1400.0,up,-0.023057576801208814,0.07287608408326784,-0.1808161647918383,0.0,0.26953125
4.48000031400079,15.0,16.651377295635026,-1.6513772956350259,-0.07692573989823683,1400.0,up,-0.023057576801208814,0.07270315225725878,-0.12657131535428678,0.0,0.2578125
4.500000423000529,15.0,16.651377295635026,-1.6513772956350259,-0.03912727711795985,1400.0,up,-0.023057576801208814,0.07253022043124971,-0.08859992074800074,0.0,0.2578125
4.520000291000542,15.0,17.36899931960695,-2.3689993196069494,-0.11675177887821395,1400.0,up,-0.03307747048371739,0.07228213940262183,-0.1559564477971184,0.0,0.24609375
4.540000252000027,15.0,17.36899931960695,-2.3689993196069494,-0.07021292556770631,1400.0,up,-0.03307747048371739,0.07203405837399394,-0.10916951345798287,0.0,0.24609375
4.560000324001521,15.0,18.06204699858305,-3.0620469985830496,-0.13817922847510028,1400.0,up,-0.04275424158086749,0.07171340156213744,-0.16713838845637025,0.0,0.24609375
4.580000302999906,15.0,18.06204699858305,-3.0620469985830496,-0.08835836875004573,1400.0,up,-0.04275424158086749,0.07139274475028093,-0.11699687191945916,0.0,0.240234375
4.6000007830007235,15.0,18.06204699858305,-3.0620469985830496,-0.05357996398606449,1400.0,up,-0.04275424158086749,0.07107208793842441,-0.08189781034362141,0.0,0.240234375
4.620000318000166,15.0,18.711012419363637,-3.7110124193636373,-0.12340987878573706,1400.0,up,-0.05181550824023687,0.07068347162662264,-0.14227784217212283,0.0,0.2265625
4.64000039000166,15.0,18.711012419363637,-3.7110124193636373,-0.08111514244590198,1400.0,up,-0.05181550824023687,0.07029485531482087,-0.09959448952048598,0.0,0.2265625
4.660000406000108,15.0,19.330590408595025,-4.330590408595025,-0.1414438038021493,1500,dwell,-0.060466448948215804,0.06984135694770925,-0.15081871180164275,0.0,0.2265625
4.680000349000693,15.0,19.330590408595025,-4.330590408595025,-0.09665168862876808,1500,dwell,-0.060466448948215804,0.06938785858059764,-0.10557309826114991,0.0,0.20703125
4.700000384000305,15.0,19.330590408595025,-4.330590408595025,-0.06543325751753472,1500,dwell,-0.060466448948215804,0.06893436021348602,-0.07390116878280494,0.0,0.20703125
4.720000289000382,15.0,19.90380759347636,-4.903807593476358,-0.12681400821613253,1500,dwell,-0.06847007071236969,0.06842083468314324,-0.12676477218690607,0.0,0.189453125
4.74000028699993,15.0,19.90380759347636,-4.903807593476358,-0.08929810209040347,1500,dwell,-0.06847007071236969,0.06790730915280047,-0.08873534053083425,0.0,0.189453125
4.760000230000514,15.0,20.415475321108467,-5.415475321108467,-0.13736598532467237,1500,dwell,-0.07561429993107197,0.06734020190331744,-0.12909188729691784,0.0,0.189453125
4.780000339000253,15.0,20.415475321108467,-5.415475321108467,-0.09920552638508005,1500,dwell,-0.07561429993107197,0.0667730946538344,-0.09036432110784248,0.0,0.162109375
4.80000024400033,15.0,20.415475321108467,-5.415475321108467,-0.07266333730221035,1500,dwell,-0.07561429993107197,0.06620598740435135,-0.06325502477548973,0.0,0.162109375
4.820000353000069,15.0,20.837135471555676,-5.837135471555676,-0.11538076424974014,1500,dwell,-0.08150178629087873,0.06559472400716977,-0.09947370196603118,0.0,0.1328125
4.840000666001288,15.0,20.837135471555676,-5.837135471555676,-0.08614991705711238,1500,dwell,-0.08150178629087873,0.06498346060998818,-0.06963159137622182,0.0,0.1328125
4.860000256001513,15.0,21.183787046430595,-6.183787046430595,-0.11612475842142518,1500,dwell,-0.0863419553619115,0.06433589594477385,-0.09411869900428753,0.0,0.1328125
4.880000273000405,15.0,21.183787046430595,-6.183787046430595,-0.08853671338535327,1500,dwell,-0.0863419553619115,0.0636883312795595,-0.06588308930300127,0.0,0.107421875
4.900000438001371,15.0,21.183787046430595,-6.183787046430595,-0.06941935125966722,1500,dwell,-0.0863419553619115,0.06304076661434517,-0.04611816251210089,0.0,0.107421875
4.920000287000221,15.0,21.45240308085272,-6.452403080852719,-0.09517194063842385,1500,dwell,-0.09009254274136468,0.062365072543784934,-0.06744447044084412,0.0,0.080078125
4.940000397000404,15.0,21.45240308085272,-6.452403080852719,-0.07561429357673086,1500,dwell,-0.09009254274136468,0.0616893784732247,-0.04721112930859088,0.0,0.080078125
4.960000302000481,15.0,21.641855573730354,-6.6418555737303535,-0.08959101742102944,1500,dwell,-0.09273779856282537,0.06099384498400351,-0.057847063842207586,0.0,0.080078125
4.980000392000875,15.0,21.641855573730354,-6.6418555737303535,-0.07293243175758835,1525,down,-0.09273779856282537,0.06029831149478232,-0.040492944689545306,0.0,0.05078125
5.000000835001629,15.0,21.641855573730354,-6.6418555737303535,-0.06148008183994595,1550,down,-0.09273779856282537,0.05960277800556113,-0.028345061282681713,0.0,0.05078125
5.020000537000669,15.0,21.750741492372953,-6.750741492372953,-0.06945696710288644,1575,down,-0.09425813279432296,0.05889584200960371,-0.03409467631816719,0.0,0.0234375
5.040000275001148,15.0,21.750741492372953,-6.750741492372953,-0.05993550020339371,1600,down,-0.09425813279432296,0.05818890601364629,-0.023866273422717032,0.0,0.0234375
5.060000366000168,15.0,21.785080897142123,-6.785080897142123,-0.05846063630069018,1600.0,down,-0.09473760133544062,0.05747837400363049,-0.021201408968880047,0.0,0.0234375
5.0800002710002445,15.0,21.785080897142123,-6.785080897142123,-0.052810745620041975,1600.0,down,-0.09473760133544062,0.05676784199361468,-0.014840986278216032,0.0,0.0
5.100000306001675,15.0,21.785080897142123,-6.785080897142123,-0.049068981746592966,1600.0,down,-0.09473760133544062,0.05605730998359888,-0.010388690394751222,0.0,0.0
