wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721765.1206408,24.520001038999908,0.0,0.0,6.862504980148572,-6.862504980148572,-0.46721939918869776,1430.0,1,1,-0.16768262957334096,-0.3,0.00046323038464321075,0.0
1786721765.1422231,24.540000944999974,0.0,0.0,6.8624992861708165,-6.8624992861708165,-0.46749719828936054,1430.0,1,1,-0.1676824904432178,-0.3,0.00018529215385728432,0.0
1786721765.1621249,24.560000960999787,0.0,0.0,6.8624992861708165,-6.8624992861708165,-0.4676083735816749,1430.0,1,1,-0.1676824904432178,-0.3,7.411686154291375e-05,0.0
1786721765.1804724,24.580001162999906,0.0,0.0,6.8624992861708165,-6.8624992861708165,-0.46765284369860066,1430.0,1,1,-0.1676824904432178,-0.3,2.9646744617165497e-05,0.0
1786721765.2032993,24.600000882999666,0.0,0.0,6.857633010587108,-6.857633010587108,-0.4657939137016278,1430.0,1,1,-0.16756358489947468,-0.3,0.001769671197846866,-0.001953125
1786721765.2204664,24.620001066999976,0.0,0.0,6.857633010587108,-6.857633010587108,-0.46509790392033595,1430.0,1,1,-0.16756358489947468,-0.3,0.0024656809791387463,-0.001953125
1786721765.2420197,24.640000676,0.0,0.0,6.85667896295422,-6.85667896295422,-0.4647961882264385,1430.0,1,1,-0.167540273118094,-0.3,0.0027440848916554985,-0.001953125
1786721765.2619634,24.660000932999992,0.0,0.0,6.85667896295422,-6.85667896295422,-0.4664426391614318,1430.0,1,1,-0.167540273118094,-0.3,0.0010976339566621995,0.0
1786721765.2805061,24.680000949999794,0.0,0.0,6.85667896295422,-6.85667896295422,-0.4671012195354291,1430.0,1,1,-0.167540273118094,-0.3,0.0004390535826648798,0.0
1786721765.303104,24.70000072599987,0.0,0.0,6.857633010587108,-6.857633010587108,-0.47090358846640873,1430.0,1,1,-0.16756358489947468,-0.3,-0.0033400035669340477,0.00390625
1786721765.3204374,24.72000068699981,0.0,0.0,6.857633010587108,-6.857633010587108,-0.4724152113262483,1430.0,1,1,-0.16756358489947468,-0.3,-0.004851626426773619,0.00390625
1786721765.3418472,24.740000962999602,0.0,0.0,6.857633010587108,-6.857633010587108,-0.47301986047018413,1430.0,1,1,-0.16756358489947468,-0.3,-0.005456275570709448,0.00390625
1786721765.3617785,24.760001127999658,0.0,0.0,6.857633010587108,-6.857633010587108,-0.47150390762775846,1430.0,1,1,-0.16756358489947468,-0.3,-0.00394032272828378,0.001953125
1786721765.38046,24.780000977999862,0.0,0.0,6.857633010587108,-6.857633010587108,-0.4708975264907882,1430.0,1,1,-0.16756358489947468,-0.3,-0.0033339415913135116,0.001953125
1786721765.4030013,24.800001030999738,0.0,0.0,6.861516962319371,-6.861516962319371,-0.4689920643800032,1430.0,1,1,-0.1676584877434778,-0.3,-0.0013335766365254048,0.0
1786721765.4204512,24.820001325999783,0.0,0.0,6.861516962319371,-6.861516962319371,-0.46819191839808794,1430.0,1,1,-0.1676584877434778,-0.3,-0.000533430654610162,0.0
1786721765.4417112,24.84000098999968,0.0,0.0,6.857633010587108,-6.857633010587108,-0.4677769571613188,1430.0,1,1,-0.16756358489947468,-0.3,-0.00021337226184406474,0.0
1786721765.462403,24.860001247999662,0.0,0.0,6.857633010587108,-6.857633010587108,-0.4676489338042123,1430.0,1,1,-0.16756358489947468,-0.3,-8.53489047376259e-05,0.0
1786721765.4806123,24.880000856999686,0.0,0.0,6.857633010587108,-6.857633010587108,-0.46759772446136977,1430.0,1,1,-0.16756358489947468,-0.3,-3.4139561895050365e-05,0.0
1786721765.5035622,24.900000687999636,0.0,0.0,6.852766572927607,-6.852766572927607,-0.46921614372023074,1430.0,1,1,-0.16744467539547278,-0.3,-0.0017714683247580202,0.001953125
1786721765.5204737,24.92000103800001,0.0,0.0,6.852766572927607,-6.852766572927607,-0.46991107522537595,1430.0,1,1,-0.16744467539547278,-0.3,-0.002466399829903208,0.001953125
1786721765.542147,24.9400013329996,0.0,0.0,6.852766572927607,-6.852766572927607,-0.47018904782743404,1430.0,1,1,-0.16744467539547278,-0.3,-0.0027443724319612833,0.001953125
1786721765.5620565,24.960000941999624,0.0,0.0,6.852766572927607,-6.852766572927607,-0.46854242436825727,1430.0,1,1,-0.16744467539547278,-0.3,-0.0010977489727845135,0.0
1786721765.580455,24.980001033000008,0.0,0.0,6.852766572927607,-6.852766572927607,-0.46788377498458655,1430.0,1,1,-0.16744467539547278,-0.3,-0.00043909958911380535,0.0
1786721765.6033444,25.000001104999683,0.0,0.0,6.851806596073743,-6.851806596073743,-0.46759685857153827,1430.0,1,1,-0.16742121873589277,-0.3,-0.00017563983564552216,0.0
1786721765.6204557,25.020000917999823,0.0,0.0,6.851806596073743,-6.851806596073743,-0.46749147467015095,1430.0,1,1,-0.16742121873589277,-0.3,-7.025593425820887e-05,0.0
1786721765.6424031,25.04000121199988,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4673304076468522,1430.0,1,1,-0.16730230527314893,-0.3,-2.810237370328355e-05,0.0
1786721765.6622336,25.06000115500001,0.0,0.0,6.846939996400522,-6.846939996400522,-0.46379792122263025,1430.0,1,1,-0.16730230527314893,-0.3,0.0035043840505186866,-0.00390625
1786721765.6804616,25.08000074599977,0.0,0.0,6.846939996400522,-6.846939996400522,-0.46238492665294145,1430.0,1,1,-0.16730230527314893,-0.3,0.004917378620207475,-0.00390625
1786721765.7034929,25.100001410000004,0.0,0.0,6.847899973254414,-6.847899973254414,-0.4636009979846466,1430.0,1,1,-0.1673257619327296,-0.3,0.0037247639480829904,-0.001953125
1786721765.7204843,25.12000107499989,0.0,0.0,6.847899973254414,-6.847899973254414,-0.4640780438534964,1430.0,1,1,-0.1673257619327296,-0.3,0.0032477180792331965,-0.001953125
1786721765.7421145,25.140001257999756,0.0,0.0,6.846939996400522,-6.846939996400522,-0.46424540554145566,1430.0,1,1,-0.16730230527314893,-0.3,0.0030568997316932785,-0.001953125
1786721765.762045,25.160000811999907,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4678373578804716,1430.0,1,1,-0.16730230527314893,-0.3,-0.0005350526073226884,0.001953125
1786721765.7807386,25.180001587999868,0.0,0.0,6.846939996400522,-6.846939996400522,-0.469274138816078,1430.0,1,1,-0.16730230527314893,-0.3,-0.001971833542929075,0.001953125
1786721765.80336,25.200001178999628,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4663332261903205,1430.0,1,1,-0.16730230527314893,-0.3,0.0009690790828283699,-0.001953125
1786721765.820476,25.22000112099977,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4651568611400176,1430.0,1,1,-0.16730230527314893,-0.3,0.0021454441331313478,-0.001953125
1786721765.8420901,25.240001174999634,0.0,0.0,6.852737972619593,-6.852737972619593,-0.46482798640486156,1430.0,1,1,-0.1674439765581141,-0.3,0.002615990153252539,-0.001953125
1786721765.8617835,25.260001043999637,0.0,0.0,6.852737972619593,-6.852737972619593,-0.46463976799681306,1430.0,1,1,-0.1674439765581141,-0.3,0.0028042085613010155,-0.001953125
1786721765.880589,25.28000091199965,0.0,0.0,6.852737972619593,-6.852737972619593,-0.4645644806335937,1430.0,1,1,-0.1674439765581141,-0.3,0.0028794959245204066,-0.001953125
1786721765.9029536,25.30000111399977,0.0,0.0,6.847899973254414,-6.847899973254414,-0.4644161510629214,1430.0,1,1,-0.1673257619327296,-0.3,0.0029096108698081625,-0.001953125
1786721765.9204154,25.320000963999973,0.0,0.0,6.847899973254414,-6.847899973254414,-0.4644041050848063,1430.0,1,1,-0.1673257619327296,-0.3,0.0029216568479232654,-0.001953125
1786721765.9418592,25.3400012029997,0.0,0.0,6.8517847198662025,-6.851784719866203,-0.4644942089601343,1430.0,1,1,-0.1674206841993036,-0.3,0.002926475239169306,-0.001953125
1786721765.9616468,25.360000755999863,0.0,0.0,6.8517847198662025,-6.851784719866203,-0.46449228160363587,1430.0,1,1,-0.1674206841993036,-0.3,0.0029284025956677223,-0.001953125
1786721765.980574,25.380001161999644,0.0,0.0,6.8517847198662025,-6.851784719866203,-0.4644915106610365,1430.0,1,1,-0.1674206841993036,-0.3,0.002929173538267089,-0.001953125
1786721766.002983,25.400001103999784,0.0,0.0,6.856650922079268,-6.856650922079268,-0.4646101060349569,1430.0,1,1,-0.16753958795026375,-0.3,0.002929481915306836,-0.001953125
1786721766.0204842,25.42000126899984,0.0,0.0,6.856650922079268,-6.856650922079268,-0.464609982684141,1430.0,1,1,-0.16753958795026375,-0.3,0.002929605266122734,-0.001953125
1786721766.045023,25.440001063999716,0.0,0.0,6.852773061703374,-6.852773061703374,-0.46627299183972587,1430.0,1,1,-0.16744483394617496,-0.3,0.0011718421064490939,0.0
1786721766.060939,25.460001413999635,0.0,0.0,6.852773061703374,-6.852773061703374,-0.46697609710359533,1430.0,1,1,-0.16744483394617496,-0.3,0.00046873684257963755,0.0
1786721766.080702,25.480001170999913,0.0,0.0,6.852773061703374,-6.852773061703374,-0.46725733920914314,1430.0,1,1,-0.16744483394617496,-0.3,0.000187494737031855,0.0
1786721766.10295,25.500001298999905,0.0,0.0,6.856650922079268,-6.856650922079268,-0.467464590055451,1430.0,1,1,-0.16753958795026375,-0.3,7.499789481274201e-05,0.0
1786721766.1204932,25.52000090799993,0.0,0.0,6.856650922079268,-6.856650922079268,-0.4675095887923386,1430.0,1,1,-0.16753958795026375,-0.3,2.9999157925096803e-05,0.0
1786721766.1429522,25.540000942999995,0.0,0.0,6.8517847198662025,-6.851784719866203,-0.46740868453613355,1430.0,1,1,-0.1674206841993036,-0.3,1.1999663170038722e-05,0.0
1786721766.1604621,25.560000792999745,0.0,0.0,6.8517847198662025,-6.851784719866203,-0.4674158843340356,1430.0,1,1,-0.1674206841993036,-0.3,4.799865268015489e-06,0.0
1786721766.1804068,25.580001050999726,0.0,0.0,6.8517847198662025,-6.851784719866203,-0.4674187642531964,1430.0,1,1,-0.1674206841993036,-0.3,1.919946107206196e-06,0.0
1786721766.2035859,25.60000064099995,0.0,0.0,6.846946720501023,-6.846946720501023,-0.46554388909547617,1430.0,1,1,-0.1673024695739191,-0.3,0.0017585804784428826,-0.001953125
1786721766.220414,25.620000787999743,0.0,0.0,6.846946720501023,-6.846946720501023,-0.4648412248825419,1430.0,1,1,-0.1673024695739191,-0.3,0.002461244691377153,-0.001953125
1786721766.2436337,25.64000109999961,0.0,0.0,6.852737972619593,-6.852737972619593,-0.4647016661815632,1430.0,1,1,-0.1674439765581141,-0.3,0.002742310376550861,-0.001953125
1786721766.2606947,25.660001561999707,0.0,0.0,6.852737972619593,-6.852737972619593,-0.46458923990749373,1430.0,1,1,-0.1674439765581141,-0.3,0.002854736650620344,-0.001953125
1786721766.2805734,25.68000104099974,0.0,0.0,6.852737972619593,-6.852737972619593,-0.46454426939786597,1430.0,1,1,-0.1674439765581141,-0.3,0.0028997071602481377,-0.001953125
1786721766.3042796,25.700001020999935,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4661424224090497,1430.0,1,1,-0.16730230527314893,-0.3,0.0011598828640992551,0.0
1786721766.3204572,25.72000083399962,0.0,0.0,6.846939996400522,-6.846939996400522,-0.46683835212750924,1430.0,1,1,-0.16730230527314893,-0.3,0.00046395314563970214,0.0
1786721766.342908,25.74000075799995,0.0,0.0,6.851777603373648,-6.851777603373648,-0.4672349290523309,1430.0,1,1,-0.1674205103105868,-0.3,0.00018558125825588086,0.0
1786721766.360451,25.760001218999605,0.0,0.0,6.851777603373648,-6.851777603373648,-0.46734627780728444,1430.0,1,1,-0.1674205103105868,-0.3,7.423250330235235e-05,0.0
1786721766.3804395,25.78000105000001,0.0,0.0,6.851777603373648,-6.851777603373648,-0.46739081730926585,1430.0,1,1,-0.1674205103105868,-0.3,2.969300132094094e-05,0.0
1786721766.4043162,25.80000139999993,0.0,0.0,6.851777603373648,-6.851777603373648,-0.4674086331100584,1430.0,1,1,-0.1674205103105868,-0.3,1.1877200528376376e-05,0.0
1786721766.4204814,25.82000110199988,0.0,0.0,6.851777603373648,-6.851777603373648,-0.46741575943037544,1430.0,1,1,-0.1674205103105868,-0.3,4.7508802113505505e-06,0.0
1786721766.4441895,25.840001045000008,0.0,0.0,6.851777603373648,-6.851777603373648,-0.46741860995850226,1430.0,1,1,-0.1674205103105868,-0.3,1.9003520845402203e-06,0.0
1786721766.4606736,25.860001097999884,0.0,0.0,6.851777603373648,-6.851777603373648,-0.46741975016975296,1430.0,1,1,-0.1674205103105868,-0.3,7.601408338160882e-07,0.0
1786721766.4805717,25.88000113399994,0.0,0.0,6.851777603373648,-6.851777603373648,-0.4674202062542533,1430.0,1,1,-0.1674205103105868,-0.3,3.040563335264353e-07,0.0
1786721766.5042398,25.900000890999763,0.0,0.0,6.8527013037082725,-6.8527013037082725,-0.46392733394505076,1430.0,1,1,-0.16744308056758417,-0.3,0.0035157466225334104,-0.00390625
1786721766.5204537,25.920000647999586,0.0,0.0,6.8527013037082725,-6.8527013037082725,-0.4625211569185708,1430.0,1,1,-0.16744308056758417,-0.3,0.004921923649013364,-0.00390625
1786721766.5441916,25.94000086899996,0.0,0.0,6.8478638588908325,-6.8478638588908325,-0.4635982975327518,1430.0,1,1,-0.16732487949235714,-0.3,0.003726581959605346,-0.001953125
1786721766.5604677,25.960001107999688,0.0,0.0,6.8478638588908325,-6.8478638588908325,-0.46407643420851497,1430.0,1,1,-0.16732487949235714,-0.3,0.0032484452838421386,-0.001953125
1786721766.5804393,25.980000734999976,0.0,0.0,6.8478638588908325,-6.8478638588908325,-0.46426768887882025,1430.0,1,1,-0.16732487949235714,-0.3,0.0030571906135368554,-0.001953125
1786721766.6049943,26.000000825999905,0.0,0.0,6.851777603373648,-6.851777603373648,-0.46619763406517206,1430.0,1,1,-0.1674205103105868,-0.3,0.0012228762454147423,0.0
1786721766.6204877,26.020001064999633,0.0,0.0,6.851777603373648,-6.851777603373648,-0.4669313598124209,1430.0,1,1,-0.1674205103105868,-0.3,0.0004891504981658969,0.0
1786721766.6452343,26.040001377999943,0.0,0.0,6.852731018078629,-6.852731018078629,-0.4654903339273548,1430.0,1,1,-0.16744380662662117,-0.3,0.0019534726992663587,-0.001953125
1786721766.6605563,26.060000986999967,0.0,0.0,6.852731018078629,-6.852731018078629,-0.4649046050469146,1430.0,1,1,-0.16744380662662117,-0.3,0.0025392015797065432,-0.001953125
1786721766.6804757,26.08000085599997,0.0,0.0,6.852731018078629,-6.852731018078629,-0.46467031349473853,1430.0,1,1,-0.16744380662662117,-0.3,0.002773493131882617,-0.001953125
1786721766.70566,26.100000871999782,0.0,0.0,6.851777603373648,-6.851777603373648,-0.4645533005578337,1430.0,1,1,-0.1674205103105868,-0.3,0.002867209752753047,-0.001953125
1786721766.7204409,26.120001018999574,0.0,0.0,6.851777603373648,-6.851777603373648,-0.4645158139094856,1430.0,1,1,-0.1674205103105868,-0.3,0.002904696401101219,-0.001953125
1786721766.7456048,26.140001090999704,0.0,0.0,6.852737972619593,-6.852737972619593,-0.4662820979976736,1430.0,1,1,-0.1674439765581141,-0.3,0.0011618785604404877,0.0
1786721766.7604387,26.160001032999844,0.0,0.0,6.852737972619593,-6.852737972619593,-0.4669792251339379,1430.0,1,1,-0.1674439765581141,-0.3,0.00046475142417619505,0.0
1786721766.7804408,26.180000716999984,0.0,0.0,6.852737972619593,-6.852737972619593,-0.4672580759884436,1430.0,1,1,-0.1674439765581141,-0.3,0.00018590056967047802,0.0
1786721766.8064601,26.200000843999987,0.0,0.0,6.851777603373648,-6.851777603373648,-0.4673461500827186,1430.0,1,1,-0.1674205103105868,-0.3,7.436022786819121e-05,0.0
1786721766.820464,26.220000804999927,0.0,0.0,6.851777603373648,-6.851777603373648,-0.46739076621943954,1430.0,1,1,-0.1674205103105868,-0.3,2.9744091147276486e-05,0.0
1786721766.8449543,26.240000766999856,0.0,0.0,6.851777603373648,-6.851777603373648,-0.46740861267412787,1430.0,1,1,-0.1674205103105868,-0.3,1.1897636458910594e-05,0.0
1786721766.8604648,26.26000078299967,0.0,0.0,6.851777603373648,-6.851777603373648,-0.4674157512560032,1430.0,1,1,-0.1674205103105868,-0.3,4.7590545835642374e-06,0.0
1786721766.881763,26.280000799999925,0.0,0.0,6.851777603373648,-6.851777603373648,-0.46741860668875335,1430.0,1,1,-0.1674205103105868,-0.3,1.9036218334256952e-06,0.0
1786721766.9029408,26.30000111299978,0.0,0.0,6.851777603373648,-6.851777603373648,-0.46741974886185345,1430.0,1,1,-0.1674205103105868,-0.3,7.61448733370278e-07,0.0
1786721766.9204323,26.320000906999667,0.0,0.0,6.851777603373648,-6.851777603373648,-0.46742020573109344,1430.0,1,1,-0.1674205103105868,-0.3,3.045794933481112e-07,0.0
1786721766.946284,26.340000923999924,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4673021834413516,1430.0,1,1,-0.16730230527314893,-0.3,1.218317973392445e-07,0.0
1786721766.9604428,26.360000940999726,0.0,0.0,6.846939996400522,-6.846939996400522,-0.46730225654043,1430.0,1,1,-0.16730230527314893,-0.3,4.87327189356978e-08,0.0
1786721766.9817827,26.380001030999665,0.0,0.0,6.846939996400522,-6.846939996400522,-0.46730228578006133,1430.0,1,1,-0.16730230527314893,-0.3,1.9493087574279123e-08,0.0
1786721767.0030963,26.400000973999795,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4673022974759139,1430.0,1,1,-0.16730230527314893,-0.3,7.79723502971165e-09,0.0
1786721767.0204437,26.42000069400001,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4673023021542549,1430.0,1,1,-0.16730230527314893,-0.3,3.1188940118846595e-09,0.0
1786721767.0462704,26.440001043999928,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4673023040255913,1430.0,1,1,-0.16730230527314893,-0.3,1.2475576047538639e-09,0.0
1786721767.0604289,26.46000080199974,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4673023047741259,1430.0,1,1,-0.16730230527314893,-0.3,4.990230419015456e-10,0.0
1786721767.0825503,26.480001058999733,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4673023050735397,1430.0,1,1,-0.16730230527314893,-0.3,1.9960921676061825e-10,0.0
1786721767.1037157,26.500000926999746,0.0,0.0,6.846939996400522,-6.846939996400522,-0.46730230519330523,1430.0,1,1,-0.16730230527314893,-0.3,7.98436867042473e-11,0.0
1786721767.1204648,26.520000962999802,0.0,0.0,6.846939996400522,-6.846939996400522,-0.46730230524121147,1430.0,1,1,-0.16730230527314893,-0.3,3.193747468169892e-11,0.0
1786721767.147032,26.540000813000006,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4673023052603739,1430.0,1,1,-0.16730230527314893,-0.3,1.2774989872679568e-11,0.0
1786721767.1604524,26.560001088999798,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4673023052680389,1430.0,1,1,-0.16730230527314893,-0.3,5.109995949071827e-12,0.0
1786721767.1823452,26.58000082699982,0.0,0.0,6.846939996400522,-6.846939996400522,-0.46730230527110495,1430.0,1,1,-0.16730230527314893,-0.3,2.043998379628731e-12,0.0
1786721767.2044349,26.60000091799975,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4673023052723313,1430.0,1,1,-0.16730230527314893,-0.3,8.175993518514924e-13,0.0
1786721767.2210732,26.620000935000007,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4673023052728219,1430.0,1,1,-0.16730230527314893,-0.3,3.27039740740597e-13,0.0
1786721767.2471094,26.640000728999894,0.0,0.0,6.842073234775739,-6.842073234775739,-0.467183387853051,1430.0,1,1,-0.16718338785318188,-0.3,1.308158962962388e-13,0.0
1786721767.2610767,26.660001061000003,0.0,0.0,6.842073234775739,-6.842073234775739,-0.4671833878531295,1430.0,1,1,-0.16718338785318188,-0.3,5.2326358518495524e-14,0.0
1786721767.281746,26.680000762999953,0.0,0.0,6.846939996400522,-6.846939996400522,-0.467302305273128,1430.0,1,1,-0.16730230527314893,-0.3,2.093054340739821e-14,0.0
1786721767.305033,26.700001019999945,0.0,0.0,6.846939996400522,-6.846939996400522,-0.46730230527314054,1430.0,1,1,-0.16730230527314893,-0.3,8.372217362959284e-15,0.0
1786721767.3211226,26.720000739999705,0.0,0.0,6.846939996400522,-6.846939996400522,-0.4673023052731456,1430.0,1,1,-0.16730230527314893,-0.3,3.3488869451837143e-15,0.0
1786721767.3470726,26.74000079399957,0.0,0.0,6.851777603373648,-6.851777603373648,-0.46742051031058546,1430.0,1,1,-0.1674205103105868,-0.3,1.3395547780734859e-15,0.0
