wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786720165.3040626,32.22000090399979,0.0,0.0,-4.622335273567472,4.622335273567472,-0.11315383450101467,1430.0,1,1,0.11294495751675528,-0.22364121589648328,-0.0024575761212866686,0.001953125
1786720165.3274286,32.240001095000025,0.0,0.0,-4.622335273567472,4.622335273567472,-0.11343710132824267,1430.0,1,1,0.11294495751675528,-0.22364121589648328,-0.0027408429485146673,0.001953125
1786720165.3473198,32.26000097199994,0.0,0.0,-4.622335273567472,4.622335273567472,-0.11179259555913387,1430.0,1,1,0.11294495751675528,-0.22364121589648328,-0.001096337179405867,0.0
1786720165.364156,32.280001143999925,0.0,0.0,-4.622335273567472,4.622335273567472,-0.11113479325149035,1430.0,1,1,0.11294495751675528,-0.22364121589648328,-0.00043853487176234685,0.0
1786720165.389438,32.300001019999854,0.0,0.0,-4.622335273567472,4.622335273567472,-0.11262948482843295,1430.0,1,1,0.11294495751675528,-0.22364121589648328,-0.0019332264487049386,0.001953125
1786720165.4040725,32.32000076699978,0.0,0.0,-4.622335273567472,4.622335273567472,-0.11322736145920997,1430.0,1,1,0.11294495751675528,-0.22364121589648328,-0.0025311030794819755,0.001953125
1786720165.4267442,32.340000938999765,0.0,0.0,-4.627227786102026,4.627227786102026,-0.11334696547812853,1430.0,1,1,0.11306450415014754,-0.22364121589648328,-0.0027702537317927903,0.001953125
1786720165.4474437,32.36000087100001,0.0,0.0,-4.627227786102026,4.627227786102026,-0.11168481323905285,1430.0,1,1,0.11306450415014754,-0.22364121589648328,-0.001108101492717116,0.0
1786720165.4641116,32.380001117999655,0.0,0.0,-4.627227786102026,4.627227786102026,-0.11101995234342259,1430.0,1,1,0.11306450415014754,-0.22364121589648328,-0.00044324059708684646,0.0
1786720165.489451,32.40000103099965,0.0,0.0,-4.627227786102026,4.627227786102026,-0.11075400798517047,1430.0,1,1,0.11306450415014754,-0.22364121589648328,-0.0001772962388347386,0.0
1786720165.504135,32.4200009809997,0.0,0.0,-4.627227786102026,4.627227786102026,-0.11064763024186963,1430.0,1,1,0.11306450415014754,-0.22364121589648328,-7.091849553389544e-05,0.0
1786720165.5275195,32.44000080199976,0.0,0.0,-4.6225058893089965,4.6225058893089965,-0.1107204568489181,1430.0,1,1,0.11294912644577874,-0.22364121589648328,-2.836739821355818e-05,0.0
1786720165.5475225,32.46000128900005,0.0,0.0,-4.6225058893089965,4.6225058893089965,-0.11070343640998996,1430.0,1,1,0.11294912644577874,-0.22364121589648328,-1.1346959285423272e-05,0.0
1786720165.564088,32.48000107200005,0.0,0.0,-4.6225058893089965,4.6225058893089965,-0.11069662823441871,1430.0,1,1,0.11294912644577874,-0.22364121589648328,-4.538783714169309e-06,0.0
1786720165.588613,32.500001040999905,0.0,0.0,-4.6221748409058705,4.6221748409058705,-0.11070199400265543,1430.0,1,1,0.11294103740731352,-0.22364121589648328,-1.8155134856677236e-06,0.0
1786720165.604174,32.52000106600008,0.0,0.0,-4.6221748409058705,4.6221748409058705,-0.11070090469456402,1430.0,1,1,0.11294103740731352,-0.22364121589648328,-7.262053942670894e-07,0.0
1786720165.627548,32.54000092299975,0.0,0.0,-4.6225058893089965,4.6225058893089965,-0.11069237993286224,1430.0,1,1,0.11294912644577874,-0.22364121589648328,-2.904821577068358e-07,0.0
1786720165.6476166,32.56000128100004,0.0,0.0,-4.6225058893089965,4.6225058893089965,-0.11245001814356761,1430.0,1,1,0.11294912644577874,-0.22364121589648328,-0.0017579286928630826,0.001953125
1786720165.6641119,32.58000091599979,0.0,0.0,-4.6225058893089965,4.6225058893089965,-0.11315307342784978,1430.0,1,1,0.11294912644577874,-0.22364121589648328,-0.0024609839771452327,0.001953125
1786720165.6887507,32.60000092199971,0.0,0.0,-4.622209564631419,4.622209564631419,-0.11344153611935273,1430.0,1,1,0.11294188586798865,-0.22364121589648328,-0.0027422060908580933,0.001953125
1786720165.7040942,32.62000107599988,0.0,0.0,-4.622209564631419,4.622209564631419,-0.11355402496483788,1430.0,1,1,0.11294188586798865,-0.22364121589648328,-0.0028546949363432374,0.001953125
1786720165.7274017,32.640001285999915,0.0,0.0,-4.622209564631419,4.622209564631419,-0.11359902050303193,1430.0,1,1,0.11294188586798865,-0.22364121589648328,-0.0028996904745372948,0.001953125
1786720165.7473226,32.66000099499979,0.0,0.0,-4.622209564631419,4.622209564631419,-0.11185920621830955,1430.0,1,1,0.11294188586798865,-0.22364121589648328,-0.001159876189814918,0.0
1786720165.7640533,32.68000074199972,0.0,0.0,-4.622209564631419,4.622209564631419,-0.1111632805044206,1430.0,1,1,0.11294188586798865,-0.22364121589648328,-0.00046395047592596723,0.0
1786720165.7887163,32.70000115499988,0.0,0.0,-4.627066455416184,4.627066455416184,-0.11252404648901954,1430.0,1,1,0.11306056209783413,-0.22364121589648328,-0.001943392690370387,0.001953125
1786720165.804072,32.72000103099981,0.0,0.0,-4.627066455416184,4.627066455416184,-0.11311582337479731,1430.0,1,1,0.11306056209783413,-0.22364121589648328,-0.0025351695761481547,0.001953125
1786720165.8274107,32.74000096300006,0.0,0.0,-4.632084676886819,4.632084676886819,-0.1132299158469488,1430.0,1,1,0.11318318037999374,-0.22364121589648328,-0.002771880330459262,0.001953125
1786720165.8474164,32.76000117199965,0.0,0.0,-4.632084676886819,4.632084676886819,-0.11156678764867324,1430.0,1,1,0.11318318037999374,-0.22364121589648328,-0.001108752132183705,0.0
1786720165.8641226,32.78000115899977,0.0,0.0,-4.632084676886819,4.632084676886819,-0.11090153636936302,1430.0,1,1,0.11318318037999374,-0.22364121589648328,-0.000443500852873482,0.0
1786720165.8887308,32.80000096200001,0.0,0.0,-4.627227786102026,4.627227786102026,-0.11075411208748513,1430.0,1,1,0.11306450415014754,-0.22364121589648328,-0.0001774003411493928,0.0
1786720165.9040751,32.82000096699994,0.0,0.0,-4.627227786102026,4.627227786102026,-0.11064767188279549,1430.0,1,1,0.11306450415014754,-0.22364121589648328,-7.096013645975713e-05,0.0
1786720165.9267538,32.84000102899972,0.0,0.0,-4.632084676886819,4.632084676886819,-0.11048641957107344,1430.0,1,1,0.11318318037999374,-0.22364121589648328,-2.8384054583902852e-05,0.0
1786720165.947362,32.86000086800004,0.0,0.0,-4.632084676886819,4.632084676886819,-0.1104693891383231,1430.0,1,1,0.11318318037999374,-0.22364121589648328,-1.1353621833561142e-05,0.0
1786720165.9640396,32.88000085499971,0.0,0.0,-4.632084676886819,4.632084676886819,-0.11046257696522296,1430.0,1,1,0.11318318037999374,-0.22364121589648328,-4.541448733424457e-06,0.0
1786720165.9887154,32.90000074999989,0.0,0.0,-4.632084676886819,4.632084676886819,-0.11221766459598291,1430.0,1,1,0.11318318037999374,-0.22364121589648328,-0.0017596290794933698,0.001953125
1786720166.0041292,32.920000847999745,0.0,0.0,-4.632084676886819,4.632084676886819,-0.1129196996482869,1430.0,1,1,0.11318318037999374,-0.22364121589648328,-0.002461664131797348,0.001953125
1786720166.0274,32.9400006689998,0.0,0.0,-4.637434821950791,4.637434821950791,-0.11306978496365261,1430.0,1,1,0.11331390908554961,-0.22364121589648328,-0.002742478152718939,0.001953125
1786720166.0474405,32.96000121199995,0.0,0.0,-4.637434821950791,4.637434821950791,-0.11142429807202124,1430.0,1,1,0.11331390908554961,-0.22364121589648328,-0.0010969912610875757,0.0
1786720166.0640922,32.980001124999944,0.0,0.0,-4.637434821950791,4.637434821950791,-0.1107661033153687,1430.0,1,1,0.11331390908554961,-0.22364121589648328,-0.0004387965044350303,0.0
1786720166.0876288,33.0000009649998,0.0,0.0,-4.642291662432427,4.642291662432427,-0.1086263379119995,1430.0,1,1,0.1134325840862578,-0.22364121589648328,0.001582293898225988,-0.001953125
1786720166.1041343,33.020001156000035,0.0,0.0,-4.642291662432427,4.642291662432427,-0.10781790175093509,1430.0,1,1,0.1134325840862578,-0.22364121589648328,0.0023907300592903953,-0.001953125
1786720166.1274168,33.04000116199995,0.0,0.0,-4.642291662432427,4.642291662432427,-0.10749452728650932,1430.0,1,1,0.1134325840862578,-0.22364121589648328,0.002714104523716158,-0.001953125
1786720166.1473854,33.06000090799989,0.0,0.0,-4.642291662432427,4.642291662432427,-0.11088080250073902,1430.0,1,1,0.1134325840862578,-0.22364121589648328,-0.0006721706905135367,0.001953125
1786720166.1640494,33.08000115499999,0.0,0.0,-4.642291662432427,4.642291662432427,-0.1122353125864309,1430.0,1,1,0.1134325840862578,-0.22364121589648328,-0.0020266807762054145,0.001953125
1786720166.188743,33.10000103199991,0.0,0.0,-4.636941517368456,4.636941517368456,-0.11290784532626352,1430.0,1,1,0.11330185538070192,-0.22364121589648328,-0.002568484810482166,0.001953125
1786720166.2040622,33.12000070399972,0.0,0.0,-4.636941517368456,4.636941517368456,-0.11312456693997422,1430.0,1,1,0.11330185538070192,-0.22364121589648328,-0.0027852064241928667,0.001953125
1786720166.227388,33.1400007469997,0.0,0.0,-4.637238662458458,4.637238662458458,-0.11320399496121117,1430.0,1,1,0.11330911600494926,-0.22364121589648328,-0.0028718950696771466,0.001953125
1786720166.247422,33.1600017159999,0.0,0.0,-4.637238662458458,4.637238662458458,-0.10972304541940488,1430.0,1,1,0.11330911600494926,-0.22364121589648328,0.0006090544721291412,-0.001953125
1786720166.264061,33.180000906999794,0.0,0.0,-4.637238662458458,4.637238662458458,-0.10833066560268236,1430.0,1,1,0.11330911600494926,-0.22364121589648328,0.0020014342888516564,-0.001953125
1786720166.2884564,33.20000072799985,0.0,0.0,-4.642256825858283,4.642256825858283,-0.10765109681277131,1430.0,1,1,0.1134317328681713,-0.22364121589648328,0.0025583862155406627,-0.001953125
1786720166.3040342,33.220000696999705,0.0,0.0,-4.642256825858283,4.642256825858283,-0.10742831604209571,1430.0,1,1,0.1134317328681713,-0.22364121589648328,0.0027811669862162647,-0.001953125
1786720166.3267272,33.24000075899994,0.0,0.0,-4.6419249023408895,4.6419249023408895,-0.10734731415536612,1430.0,1,1,0.11342362244663065,-0.22364121589648328,0.002870279294486506,-0.001953125
1786720166.3466876,33.26000067199993,0.0,0.0,-4.6419249023408895,4.6419249023408895,-0.11082729423205803,1430.0,1,1,0.11342362244663065,-0.22364121589648328,-0.0006097007822053976,0.001953125
1786720166.3640754,33.28000108499964,0.0,0.0,-4.6419249023408895,4.6419249023408895,-0.1122192862627348,1430.0,1,1,0.11342362244663065,-0.22364121589648328,-0.002001692812882159,0.001953125
1786720166.3884063,33.30000118399994,0.0,0.0,-4.636872944053266,4.636872944053267,-0.1128995257031149,1430.0,1,1,0.11330017981852124,-0.22364121589648328,-0.0025584896251528632,0.001953125
1786720166.4041119,33.32000093099987,0.0,0.0,-4.636872944053266,4.636872944053267,-0.11312224442802318,1430.0,1,1,0.11330017981852124,-0.22364121589648328,-0.0027812083500611453,0.001953125
1786720166.426348,33.34000160300002,0.0,0.0,-4.636872944053266,4.636872944053267,-0.1132113319179865,1430.0,1,1,0.11330017981852124,-0.22364121589648328,-0.002870295840024458,0.001953125
1786720166.4469316,33.36000147999994,0.0,0.0,-4.636872944053266,4.636872944053267,-0.11148915441397182,1430.0,1,1,0.11330017981852124,-0.22364121589648328,-0.0011481183360097834,0.0
1786720166.4641004,33.38000076299977,0.0,0.0,-4.636872944053266,4.636872944053267,-0.11080028341236596,1430.0,1,1,0.11330017981852124,-0.22364121589648328,-0.0004592473344039134,0.0
1786720166.48841,33.400000842999816,0.0,0.0,-4.6417305546058,4.6417305546058,-0.11040604119463374,1430.0,1,1,0.11341887363561111,-0.22364121589648328,-0.00018369893376156535,0.0
1786720166.5040493,33.42000105299985,0.0,0.0,-4.6417305546058,4.6417305546058,-0.11029582183437679,1430.0,1,1,0.11341887363561111,-0.22364121589648328,-7.347957350462615e-05,0.0
1786720166.5267587,33.44000105899977,0.0,0.0,-4.636872944053266,4.636872944053267,-0.1103704279073639,1430.0,1,1,0.11330017981852124,-0.22364121589648328,-2.939182940185046e-05,0.0
1786720166.5469146,33.460001008999825,0.0,0.0,-4.636872944053266,4.636872944053267,-0.11211060530972278,1430.0,1,1,0.11330017981852124,-0.22364121589648328,-0.00176956923176074,0.001953125
1786720166.564122,33.48000092299981,0.0,0.0,-4.636872944053266,4.636872944053267,-0.11280667627066635,1430.0,1,1,0.11330017981852124,-0.22364121589648328,-0.002465640192704296,0.001953125
1786720166.5876267,33.50000094699999,0.0,0.0,-4.636872944053266,4.636872944053267,-0.11132729215504376,1430.0,1,1,0.11330017981852124,-0.22364121589648328,-0.0009862560770817186,0.0
1786720166.6041334,33.520001230999696,0.0,0.0,-4.636872944053266,4.636872944053267,-0.11073553850879474,1430.0,1,1,0.11330017981852124,-0.22364121589648328,-0.00039450243083268737,0.0
1786720166.626954,33.54000090399995,0.0,0.0,-4.642187478302787,4.642187478302787,-0.1103689784810853,1430.0,1,1,0.11343003838773105,-0.22364121589648328,-0.00015780097233307496,0.0
1786720166.6469057,33.56000153900004,0.0,0.0,-4.642187478302787,4.642187478302787,-0.11027429789768546,1430.0,1,1,0.11343003838773105,-0.22364121589648328,-6.312038893322999e-05,0.0
1786720166.6641347,33.58000095299985,0.0,0.0,-4.642187478302787,4.642187478302787,-0.11023642566432552,1430.0,1,1,0.11343003838773105,-0.22364121589648328,-2.5248155573291997e-05,0.0
1786720166.688432,33.60000092199971,0.0,0.0,-4.641890232430029,4.641890232430029,-0.11198635235781619,1430.0,1,1,0.11342277530089641,-0.22364121589648328,-0.0017679117622293166,0.001953125
1786720166.7040935,33.62000116799982,0.0,0.0,-4.641890232430029,4.641890232430029,-0.1126834178004786,1430.0,1,1,0.11342277530089641,-0.22364121589648328,-0.0024649772048917266,0.001953125
1786720166.7268043,33.64000110000006,0.0,0.0,-4.642187478302787,4.642187478302787,-0.11295498089070892,1430.0,1,1,0.11343003838773105,-0.22364121589648328,-0.0027438033819566906,0.001953125
1786720166.7467391,33.660000754000066,0.0,0.0,-4.642187478302787,4.642187478302787,-0.11130869886153491,1430.0,1,1,0.11343003838773105,-0.22364121589648328,-0.0010975213527826763,0.0
1786720166.7640595,33.680000889999974,0.0,0.0,-4.642187478302787,4.642187478302787,-0.1106501860498653,1430.0,1,1,0.11343003838773105,-0.22364121589648328,-0.00043900854111307054,0.0
1786720166.7883823,33.70000113700007,0.0,0.0,-4.647045499180422,4.647045499180423,-0.11202588958197397,1430.0,1,1,0.11354874223095454,-0.22364121589648328,-0.0019334159164452283,0.001953125
1786720166.8043437,33.720004419999896,0.0,0.0,-4.647045499180422,4.647045499180423,-0.11262365253210684,1430.0,1,1,0.11354874223095454,-0.22364121589648328,-0.0025311788665780908,0.001953125
1786720166.8268037,33.740001259999644,0.0,0.0,-4.641696840931701,4.641696840931701,-0.11299345008796578,1430.0,1,1,0.11341804985514874,-0.22364121589648328,-0.0027702840466312362,0.001953125
1786720166.8468633,33.76000113600003,0.0,0.0,-4.641696840931701,4.641696840931701,-0.11308909215998704,1430.0,1,1,0.11341804985514874,-0.22364121589648328,-0.0028659261186524945,0.001953125
1786720166.8634772,33.78000125299968,0.0,0.0,-4.641696840931701,4.641696840931701,-0.11312734898879555,1430.0,1,1,0.11341804985514874,-0.22364121589648328,-0.0029041829474609976,0.001953125
1786720166.887589,33.800000906999685,0.0,0.0,-4.641696840931701,4.641696840931701,-0.11138483922031894,1430.0,1,1,0.11341804985514874,-0.22364121589648328,-0.0011616731789843991,0.0
1786720166.9041405,33.82000106099986,0.0,0.0,-4.641696840931701,4.641696840931701,-0.1106878353129283,1430.0,1,1,0.11341804985514874,-0.22364121589648328,-0.00046466927159375965,0.0
1786720166.9262114,33.8400010119999,0.0,0.0,-4.641696840931701,4.641696840931701,-0.11040903374997205,1430.0,1,1,0.11341804985514874,-0.22364121589648328,-0.00018586770863750386,0.0
1786720166.9462855,33.8600014069998,0.0,0.0,-4.641696840931701,4.641696840931701,-0.11029751312478954,1430.0,1,1,0.11341804985514874,-0.22364121589648328,-7.434708345500155e-05,0.0
1786720166.9641883,33.880001042,0.0,0.0,-4.641696840931701,4.641696840931701,-0.11025290487471655,1430.0,1,1,0.11341804985514874,-0.22364121589648328,-2.973883338200062e-05,0.0
1786720166.9875991,33.90000126999985,0.0,0.0,-4.641994547609187,4.641994547609187,-0.1102277872282691,1430.0,1,1,0.11342532420156698,-0.22364121589648328,-1.189553335280025e-05,0.0
1786720167.0040567,33.92000122099989,0.0,0.0,-4.641994547609187,4.641994547609187,-0.11022064990825742,1430.0,1,1,0.11342532420156698,-0.22364121589648328,-4.7582133411201e-06,0.0
1786720167.026139,33.94000069000003,0.0,0.0,-4.646679649419809,4.646679649419809,-0.11010331634691166,1430.0,1,1,0.11353980283490807,-0.22364121589648328,-1.90328533644804e-06,0.0
1786720167.0461698,33.96000097399974,0.0,0.0,-4.646679649419809,4.646679649419809,-0.11185998687570979,1430.0,1,1,0.11353980283490807,-0.22364121589648328,-0.001758573814134579,0.001953125
1786720167.0640934,33.98000114699971,0.0,0.0,-4.646679649419809,4.646679649419809,-0.11256265508722904,1430.0,1,1,0.11353980283490807,-0.22364121589648328,-0.0024612420256538317,0.001953125
1786720167.0873919,34.00000070799979,0.0,0.0,-4.646679649419809,4.646679649419809,-0.11108590987183674,1430.0,1,1,0.11353980283490807,-0.22364121589648328,-0.0009844968102615326,0.0
1786720167.1041577,34.02000125199993,0.0,0.0,-4.646679649419809,4.646679649419809,-0.11049521178567982,1430.0,1,1,0.11353980283490807,-0.22364121589648328,-0.0003937987241046131,0.0
1786720167.1261823,34.040000684000006,0.0,0.0,-4.646679649419809,4.646679649419809,-0.11025893255121706,1430.0,1,1,0.11353980283490807,-0.22364121589648328,-0.00015751948964184525,0.0
1786720167.146061,34.06000096799971,0.0,0.0,-4.646679649419809,4.646679649419809,-0.11016442085743194,1430.0,1,1,0.11353980283490807,-0.22364121589648328,-6.30077958567381e-05,0.0
1786720167.1640534,34.080000732999906,0.0,0.0,-4.646679649419809,4.646679649419809,-0.11012661617991791,1430.0,1,1,0.11353980283490807,-0.22364121589648328,-2.520311834269524e-05,0.0
1786720167.1877713,34.10000088700008,0.0,0.0,-4.646679649419809,4.646679649419809,-0.11186930680891229,1430.0,1,1,0.11353980283490807,-0.22364121589648328,-0.001767893747337078,0.001953125
1786720167.2041054,34.120000781999806,0.0,0.0,-4.646679649419809,4.646679649419809,-0.11256638306051005,1430.0,1,1,0.11353980283490807,-0.22364121589648328,-0.002464969998934831,0.001953125
