wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721814.082918,2.7800004900000204,0.0,0.0,0.5254358187428352,-0.5254358187428352,-0.013621573054941738,1430.0,1,1,-0.012838819062964447,-0.0003187627086790261,-0.0004639912832982649,0.0
1786721814.1044812,2.8000003590000233,0.0,0.0,0.5244501550683935,-0.5244501550683935,-0.013319093977951942,1430.0,1,1,-0.012814734755953612,-0.0003187627086790261,-0.00018559651331930598,0.0
1786721814.1244822,2.820000617000005,0.0,0.0,0.5244501550683935,-0.5244501550683935,-0.01320773606996036,1430.0,1,1,-0.012814734755953612,-0.0003187627086790261,-7.42386053277224e-05,0.0
1786721814.1428943,2.840000467000209,0.0,0.0,0.5244501550683935,-0.5244501550683935,-0.013163192906763726,1430.0,1,1,-0.012814734755953612,-0.0003187627086790261,-2.9695442131088962e-05,0.0
1786721814.1654968,2.860000725000191,0.0,0.0,0.5254358187428352,-0.5254358187428352,-0.013169459948495908,1430.0,1,1,-0.012838819062964447,-0.0003187627086790261,-1.1878176852435586e-05,0.0
1786721814.1828828,2.8800005190000775,0.0,0.0,0.5254358187428352,-0.5254358187428352,-0.013162333042384447,1430.0,1,1,-0.012838819062964447,-0.0003187627086790261,-4.751270740974234e-06,0.0
1786721814.2043948,2.90000051800007,0.0,0.0,0.5302987265958734,-0.5302987265958734,-0.01327830553449911,1430.0,1,1,-0.012957642317523695,-0.0003187627086790261,-1.900508296389694e-06,0.0
1786721814.2243392,2.920000516000073,0.0,0.0,0.5302987265958734,-0.5302987265958734,-0.013277165229521276,1430.0,1,1,-0.012957642317523695,-0.0003187627086790261,-7.602033185558777e-07,0.0
1786721814.2427592,2.9400003110004036,0.0,0.0,0.5302987265958734,-0.5302987265958734,-0.013276709107530142,1430.0,1,1,-0.012957642317523695,-0.0003187627086790261,-3.0408132742235107e-07,0.0
1786721814.2656193,2.9600005690003854,0.0,0.0,0.5302987265958734,-0.5302987265958734,-0.01327652665873369,1430.0,1,1,-0.012957642317523695,-0.0003187627086790261,-1.2163253096894045e-07,0.0
1786721814.2828615,2.980000678000124,0.0,0.0,0.5302987265958734,-0.5302987265958734,-0.013276453679215108,1430.0,1,1,-0.012957642317523695,-0.0003187627086790261,-4.8653012387576174e-08,0.0
1786721814.304329,3.0000005100000635,90.0,0.4,0.5351305816219849,-0.13513058162198488,-0.0033018629972140054,1430.0,1,1,-0.0033018629972140054,0.0,0.0,0.0
1786721814.324351,3.0200007490002463,90.0,0.8,0.5351305816219849,0.26486941837801514,0.0047141683139542406,1428.4914661395346,1,0,0.00647198081395424,0.0,-0.0017578124999999998,0.001953125
1786721814.3426263,3.040000285000133,90.0,1.2000000000000002,0.5351305816219849,0.6648694183780154,0.013784887125122488,1425.588836119961,1,0,0.016245824625122487,0.00013924992535819278,-0.0024609375,0.001953125
1786721814.3651717,3.060000432000379,90.0,1.6,0.5302676737689467,1.0697323262310534,0.02705117911620817,1421.3436226828135,1,0,0.026138491690849978,0.0003632941398511926,0.0007734374999999998,-0.001953125
1786721814.3826034,3.0800003000003926,90.0,2.0,0.5302676737689467,1.4697323262310533,0.03834281714186941,1417.7302985146018,1,0,0.03591233550201822,0.0006711141584399203,0.0020671875,-0.001953125
1786721814.4041097,3.1000003170001946,90.0,2.4,0.5302676737689467,1.8697323262310535,0.048941980971626386,1414.3385660890794,1,0,0.04568617931318646,0.0010627099811243758,0.0025846874999999997,-0.001953125
1786721814.4240413,3.120000390000314,90.0,2.8,0.5302676737689467,2.269732326231053,0.05755660810547908,1411.5818854062468,1,0,0.055460023124354704,0.001538081607904559,0.001033875,0.0
1786721814.4424596,3.140000407000116,90.0,3.1999999999999997,0.5302676737689467,2.6697323262310535,0.06718549854342751,1408.5006404661033,1,0,0.06523386693552295,0.00209722903878047,0.00041354999999999994,0.0
1786721814.465024,3.1600003680000555,90.0,3.5999999999999996,0.5361069424428706,3.063893057557129,0.07536986703549571,1405.8816425486414,1,0,0.07486503049671524,0.0027389293001808864,-0.0015923925,0.001953125
1786721814.4825573,3.1800005150003017,90.0,3.9999999999999996,0.5361069424428706,3.463893057557129,0.08498303410806436,1402.8054290854193,1,0,0.08463887430788349,0.0034644053656770306,-0.0023947695,0.001953125
1786721814.5039759,3.2000004020001143,90.0,4.3999999999999995,0.545801764109342,3.8541982358906575,0.09492451400286571,1399.624155519083,1,0,0.09417582893718868,0.004271626756567219,-0.0027157203,0.001953125
1786721814.5239422,3.220000271000117,90.0,4.8,0.545801764109342,4.254198235890658,0.10713501138492415,1395.7167963568243,1,0,0.10394967274835694,0.005162623951553136,-0.00108628812,0.0
1786721814.5425732,3.240000677000353,90.0,5.2,0.545801764109342,4.654198235890658,0.1184516252630783,1392.0954799158148,1,0,0.11372351655952517,0.00613739695063478,-0.00043451524800000005,0.0
1786721814.5649168,3.26000045300043,90.0,5.6000000000000005,0.5448250124488823,5.055174987551118,0.1277270052675573,1389.1273583143816,1,0,0.12352122691612251,0.007196150324201544,-0.0019316185992,0.001953125
1786721814.5824518,3.2800004520004222,90.0,6.000000000000001,0.5448250124488823,5.455174987551119,0.1379607611118123,1385.85255644422,1,0,0.13329507072729077,0.008338679501864036,-0.00253045993968,0.001953125
1786721814.6039212,3.300000358000034,90.0,6.400000000000001,0.5555061293746348,5.844493870625366,0.14837660864304822,1382.5194852342245,1,0,0.1428079256170562,0.009562747435724517,-0.002769996475872,0.001953125
1786721814.6239233,3.320000560000153,90.0,6.800000000000002,0.5555061293746348,6.244493870625367,0.1575208932736002,1379.5933141524479,1,0,0.15258176942822446,0.010870591173680727,-0.0046236235903488,0.00390625
1786721814.6426253,3.3400006140000187,90.0,7.200000000000002,0.5555061293746348,6.644493870625368,0.16786112997693392,1376.2844384073812,1,0,0.1623556132393927,0.012262210715732663,-0.0053650744361395195,0.00390625
1786721814.6647866,3.3600003160004235,90.0,7.600000000000002,0.5661681087735246,7.033831891226478,0.17846949168843118,1372.889762659702,1,0,0.17186893574715434,0.013735373022136845,-0.005661654774455808,0.00390625
1786721814.6825795,3.380000518000088,90.0,8.000000000000002,0.5661681087735246,7.433831891226477,0.1895978656706771,1369.3286829853832,1,0,0.1816427795583226,0.015292311132636752,-0.005780286909782323,0.00390625
1786721814.7036994,3.4000002760003554,90.0,8.400000000000002,0.5806851394582395,7.819314860541763,0.2005264767619288,1365.8315274361828,1,0,0.19106190539320497,0.016929984607435652,-0.00582773976391293,0.00390625
1786721814.7236555,3.4200003670002843,90.0,8.800000000000002,0.5806851394582395,8.219314860541763,0.20664557540624373,1363.873415870002,1,0,0.20083574920437325,0.01865143388633028,-0.011120158405565172,0.009765625
1786721814.7424474,3.440000254000097,90.0,9.200000000000003,0.5806851394582395,8.619314860541763,0.21602390103964572,1360.8723516673133,1,0,0.2106095930155415,0.020456658969320637,-0.013237125862226067,0.009765625
1786721814.765069,3.460000420000142,90.0,9.600000000000003,0.6108033362858407,8.989196663714162,0.22602025657197247,1357.6735178969689,1,0,0.21964751044754227,0.022339351916013855,-0.014083912844890427,0.009765625
1786721814.782448,3.480000363000272,90.0,10.000000000000004,0.6108033362858407,9.389196663714163,0.23733807853676817,1354.0518148682343,1,0,0.22942135425871052,0.024305820666802803,-0.014422627637956171,0.009765625
1786721814.8040555,3.5000002500000846,90.0,10.400000000000004,0.6612963131467495,9.738703686853254,0.24770912900800043,1350.7330787174399,1,0,0.23796142189638012,0.026345489997343204,-0.014558113555182467,0.009765625
1786721814.8238223,3.520000526000331,90.0,10.800000000000004,0.6612963131467495,10.138703686853255,0.2454059477828186,1351.470096709498,1,0,0.2477352657075484,0.02846893513197933,-0.028674807922072984,0.025390625
1786721814.8424919,3.54000037600008,90.0,11.200000000000005,0.6612963131467495,10.538703686853255,0.2516565589818668,1349.4699011258026,1,0,0.25750910951871664,0.03067615607071119,-0.0343214856688292,0.025390625
1786721814.8649795,3.5600003750000724,90.0,11.600000000000005,0.752451631488043,10.847548368511962,0.24157348302300158,1352.6964854326395,1,0,0.2650556087198221,0.03294806128830967,-0.05415828176753168,0.044921875
1786721814.882529,3.5800005400001282,90.0,12.000000000000005,0.752451631488043,11.247548368511962,0.24568451361228735,1351.380955644068,1,0,0.27482945253099034,0.03530374231000387,-0.062093000207012666,0.044921875
1786721814.9040709,3.600000483000258,90.0,12.400000000000006,0.9134099109048748,11.486590089095131,0.25070719836152117,1349.7736965243132,1,0,0.28067034363432236,0.03770948811258378,-0.06526688758280508,0.044921875
1786721814.9239793,3.620000352000261,90.0,12.800000000000006,0.9134099109048748,11.886590089095131,0.2370078580249524,1354.1574854320152,1,0,0.2904441874454906,0.04019900971925942,-0.09114581753312202,0.072265625
1786721814.9424374,3.6400003319999996,90.0,13.200000000000006,0.9134099109048748,12.286590089095132,0.2389196514626695,1353.5457115319457,1,0,0.30021803125665886,0.04277230713003078,-0.1014973895132488,0.072265625
1786721814.964972,3.6600004230003833,90.0,13.600000000000007,1.152035898742156,12.44796410125785,0.2131704310565401,1361.785462061907,1,0,0.30416114223180885,0.04537940263487485,-0.13376301830529952,0.103515625
1786721814.9824927,3.680000532000122,90.0,14.000000000000007,1.152035898742156,12.847964101257851,0.21264511885573212,1361.9535619661658,1,0,0.3139349860429771,0.048070273943814655,-0.1466692698221198,0.103515625
1786721815.004079,3.7000010120000297,90.0,14.400000000000007,1.4750299578767851,12.924970042123222,0.21205509965431932,1362.1423681106178,1,0,0.3158165961393526,0.05077727333929482,-0.1518317704288479,0.103515625
1786721815.0238686,3.720000474000244,90.0,14.800000000000008,1.4750299578767851,13.324970042123224,0.19434594261827648,1367.8092983621516,1,0,0.32559043995052084,0.05356804853887071,-0.18202177067153918,0.134765625
1786721815.0425348,3.7400002870003846,90.0,15.200000000000008,1.4750299578767851,13.724970042123223,0.19483456153194406,1367.652940309778,1,0,0.33536428376168903,0.056442599542542334,-0.19409777076861567,0.134765625
1786721815.0648665,3.7600003970001126,90.0,15.600000000000009,1.8950511151309684,13.70494888486904,0.16602231583698204,1376.8728589321659,1,0,0.334875074601886,0.059312957324844214,-0.22529535830744626,0.1640625
1786721815.0825512,3.7800003950001155,90.0,16.000000000000007,1.8950511151309684,14.104948884869039,0.16618748241491993,1376.8200056272256,1,0,0.34464891841305423,0.06226709091124182,-0.2377743933229785,0.1640625
1786721815.1039014,3.8000002640001185,90.0,16.400000000000006,2.380003851692436,14.019996148307571,0.16207421504889685,1378.1362511843531,1,0,0.3425731314668464,0.06520343203810051,-0.2427660073291914,0.1640625
1786721815.123685,3.8200004290001743,90.0,16.800000000000004,2.380003851692436,14.41999614830757,0.1534518168844386,1380.8954185969797,1,0,0.3523469752780147,0.06822354896905491,-0.2640985904316766,0.185546875
1786721815.14244,3.8400003350002407,90.0,17.200000000000003,2.380003851692436,14.819996148307567,0.15771274438556715,1379.5319217966185,1,0,0.36212081908918287,0.07132744170410506,-0.27263162367267063,0.185546875
1786721815.1646934,3.860000334000233,90.0,17.6,2.9319712111200715,14.668028788879928,0.1378698482356161,1385.8816485646028,1,0,0.35840755600057933,0.07439950646982431,-0.2918651494690683,0.203125
1786721815.1824517,3.880000351000035,90.0,18.0,2.9319712111200715,15.06802878887993,0.14302234649394457,1384.2328491219378,1,0,0.3681813998117476,0.07755534703963929,-0.2995585597876273,0.203125
1786721815.2035947,3.9000004600002285,90.0,18.4,3.5101911425322783,14.88980885746772,0.1387460885021859,1385.6012516793005,1,0,0.3638266653775975,0.08067386131430442,-0.3026359239150509,0.203125
1786721815.223523,3.920000440000422,90.0,18.799999999999997,3.5101911425322783,15.289808857467719,0.14337625093704975,1384.1195997001441,1,0,0.3736005091887657,0.08387615139306527,-0.31089811956602037,0.2109375
1786721815.242451,3.940000476000023,90.0,19.199999999999996,3.5101911425322783,15.68980885746772,0.15304750656659105,1381.0247978986908,1,0,0.38337435299993394,0.08716221727592185,-0.31420299782640815,0.2109375
1786721815.2645342,3.9600002700003643,90.0,19.599999999999994,4.109832143902935,15.49016785609706,0.1448600337310374,1383.644789206068,1,0,0.37849620308567883,0.09040647044522768,-0.32079838663056326,0.216796875
1786721815.2825253,3.9800002870001663,90.0,19.999999999999993,4.109832143902935,15.890167856097056,0.15523997518984933,1380.3232079392483,1,0,0.38827004689684697,0.09373449941862923,-0.3234365421522253,0.216796875
1786721815.3035207,4.000000397000349,90.0,20.39999999999999,4.725198105933231,15.67480189406676,0.15225035876677084,1381.2798851946334,1,0,0.3830076637090317,0.09701742225042093,-0.3244918043608901,0.216796875
1786721815.3234565,4.020000507000077,90.0,20.79999999999999,4.725198105933231,16.07480189406676,0.16136939552626478,1378.3617934315953,1,0,0.3927815075201999,0.10038412088630835,-0.32842953424435606,0.220703125
1786721815.342436,4.040000524000334,90.0,21.19999999999999,4.725198105933231,16.474801894066758,0.17293484601993414,1374.6608492736211,1,0,0.40255535133136816,0.10383459532629151,-0.3300046261977424,0.220703125
1786721815.3644621,4.0600003370000195,90.0,21.599999999999987,5.340524625681098,16.25947537431889,0.1722516767475174,1374.8794634407946,1,0,0.3972939319003229,0.10723997188543713,-0.328876850479097,0.21875
1786721815.3824308,4.080000298000414,90.0,21.999999999999986,5.340524625681098,16.659475374318887,0.18588200740528937,1370.5177576303074,1,0,0.4070677757114911,0.11072912424867848,-0.32842574019163884,0.21875
1786721815.4034705,4.100000389000343,90.0,22.399999999999984,5.9570177900150725,16.442982209984912,0.18426167794754944,1371.0362630567843,1,0,0.4017778497755265,0.11417293438961156,-0.32824529607665553,0.21875
1786721815.4234092,4.120000388000335,90.0,22.799999999999983,5.9570177900150725,16.84298220998491,0.192278072045644,1368.4710169453938,1,0,0.4115516935866947,0.11770052033464036,-0.33344655593066225,0.224609375
1786721815.4424374,4.140000386000338,90.0,23.19999999999998,5.9570177900150725,17.24298220998491,0.20349899786023834,1364.8803206847238,1,0,0.4213255373978628,0.1213118820837649,-0.3355270598722649,0.224609375
1786721815.4644659,4.1600003110002035,90.0,23.59999999999998,6.58559735937888,17.0144026406211,0.19717728050925687,1366.9032702370378,1,0,0.4157402848743979,0.12487537023983115,-0.33987488644890596,0.228515625
1786721815.482521,4.180000550000386,90.0,23.99999999999998,6.58559735937888,17.4144026406211,0.20877548184583494,1363.1918458093328,1,0,0.4255141286855662,0.12852263419999316,-0.3416140170795624,0.228515625
1786721815.504461,4.200000400000135,90.0,24.399999999999977,7.21893005081273,17.181069949187247,0.20251007534844945,1365.1967758884962,1,0,0.4198127354802812,0.1321210290755384,-0.34582529433182496,0.232421875
1786721815.5224924,4.220000306000202,90.0,24.799999999999976,7.21893005081273,17.581069949187246,0.2141978031342579,1361.4567029970374,1,0,0.42958657929144944,0.1358031997551794,-0.34750980523272995,0.232421875
1786721815.5425322,4.240000490000057,90.0,25.199999999999974,7.21893005081273,17.981069949187244,0.22698001326470502,1357.3663957552944,1,0,0.43936042310261764,0.13956914623891614,-0.34818360959309197,0.232421875
1786721815.5645075,4.260000433000187,90.0,25.599999999999973,7.872606412298438,17.727393587701535,0.2154888926649301,1361.0435543472224,1,0,0.43316194026325067,0.14328196286974398,-0.35724219383723677,0.2421875
1786721815.5824451,4.280000339000253,90.0,25.99999999999997,7.872606412298438,18.127393587701533,0.22535211940926825,1357.887321789034,1,0,0.4429357840744189,0.1470785553046676,-0.3608656275348947,0.2421875
1786721815.6044567,4.300000337000256,90.0,26.39999999999997,8.550538079916606,17.849461920083364,0.21211912409143485,1362.1218802907408,1,0,0.4361446323007251,0.15081693786724523,-0.37110406351395786,0.251953125
1786721815.6226306,4.320000465000248,90.0,26.79999999999997,8.550538079916606,18.249461920083363,0.2215359760735554,1359.1084876564623,1,0,0.44591847611189334,0.1546390962339186,-0.37519943790558313,0.251953125
1786721815.6426554,4.340000927000347,90.0,27.199999999999967,8.550538079916606,18.64946192008336,0.23349382849474698,1355.281974881681,1,0,0.45569231992306153,0.15854503040468773,-0.3768375876622332,0.251953125
1786721815.6645741,4.360000648000096,90.0,27.599999999999966,9.263184059092595,18.33681594090737,0.22207387034121623,1358.936361490811,1,0,0.4480529375014218,0.1623854841546999,-0.3845240975648933,0.259765625
1786721815.6825643,4.380000424000173,90.0,27.999999999999964,9.263184059092595,18.736815940907373,0.2326135639413326,1355.5636595387737,1,0,0.4578267813125901,0.16630971370880782,-0.3875987015259573,0.259765625
1786721815.7052,4.400000293000176,90.0,28.399999999999963,10.01109712947644,18.388902870523523,0.21274433188652564,1361.9218137963119,1,0,0.44932566128810075,0.17016107651984866,-0.40289104311038293,0.275390625
1786721815.7224505,4.420000310000432,90.0,28.79999999999996,10.01109712947644,18.788902870523522,0.22025260187496437,1359.5191674000114,1,0,0.45909950509926895,0.17409621513498527,-0.4090079797441532,0.275390625
1786721815.7424324,4.440000419000171,90.0,29.19999999999996,10.01109712947644,19.18890287052352,0.23151480964776117,1355.9152609127163,1,0,0.4688733489104372,0.17811512955421757,-0.4114547543976613,0.275390625
1786721815.7651927,4.4600003810001,90.0,29.59999999999996,10.809280469526271,18.790719530473687,0.20900524727094927,1363.1183208732962,1,0,0.45914389447579623,0.1820506486497244,-0.4282537767590645,0.29296875
1786721815.7825196,4.480000342000039,90.0,29.999999999999957,10.809280469526271,19.190719530473686,0.2159950012330631,1360.8815996054198,1,0,0.46891773828696454,0.18606994354932696,-0.4349733857036258,0.29296875
1786721815.8053257,4.500000544000159,90.0,30.399999999999956,11.646270802713957,18.753729197286,0.19610188939592405,1367.2473953933043,1,0,0.45824005012804747,0.18999771540756735,-0.44820810428145036,0.3046875
