wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721923.885104,7.600000263999846,90.0,90.0,83.59136215633151,6.408637843668487,0.2911255793022626,1336.839814623276,1,0,0.1565925633158946,0.3,-0.16546698401363197,0.330078125
1786721923.9041102,7.620000317999711,90.0,90.0,83.59136215633151,6.408637843668487,0.2913823322104418,1336.7576536926586,1,0,0.1565925633158946,0.3,-0.1652102311054528,0.330078125
1786721923.9261813,7.640000298999894,90.0,90.0,84.53253488931864,5.46746511068136,0.27317534514484715,1342.583889553649,1,0,0.13359537508702826,0.3,-0.16042002994218113,0.314453125
1786721923.9441297,7.660000371999558,90.0,90.0,84.53253488931864,5.46746511068136,0.2750914256101558,1341.97074380475,1,0,0.13359537508702826,0.3,-0.15850394947687246,0.314453125
1786721923.9651496,7.680000352999741,90.0,90.0,85.424807718934,4.575192281065995,0.254055519612255,1348.7022337240785,1,0,0.11179303690300399,0.3,-0.15773751729074897,0.314453125
1786721923.9851108,7.700000258999808,90.0,90.0,85.424807718934,4.575192281065995,0.2602214674867044,1346.7291304042546,1,0,0.11179303690300399,0.3,-0.15157156941629957,0.294921875
1786721924.0042145,7.72000036999998,90.0,90.0,85.424807718934,4.575192281065995,0.26268784663648415,1345.939889076325,1,0,0.11179303690300399,0.3,-0.14910519026651983,0.294921875
1786721924.026251,7.740000312999655,90.0,90.0,86.25405451365799,3.745945486342009,0.25161520166503576,1349.4831354671885,1,0,0.09153071527164368,0.3,-0.13991551360660792,0.267578125
1786721924.0430667,7.760000274999584,90.0,90.0,86.25405451365799,3.745945486342009,0.2552910723290005,1348.3068568547199,1,0,0.09153071527164368,0.3,-0.13623964294264318,0.267578125
1786721924.0659277,7.7800002559997665,90.0,90.0,86.98935369938806,3.0106463006119384,0.2387946721050741,1353.5857049263764,1,0,0.07356396678213141,0.3,-0.13476929467705728,0.267578125
1786721924.085082,7.800000310999621,90.0,90.0,86.98935369938806,3.0106463006119384,0.25110156141130846,1349.6475003483813,1,0,0.07356396678213141,0.3,-0.12246240537082292,0.228515625
1786721924.1041522,7.820000420999804,90.0,90.0,86.98935369938806,3.0106463006119384,0.2560243171338022,1348.0722185171833,1,0,0.07356396678213141,0.3,-0.11753964964832918,0.228515625
1786721924.1261983,7.8400003649999235,90.0,90.0,87.61975113780647,2.3802488621935254,0.2554805291676444,1348.2462306663538,1,0,0.05816045152697611,0.3,-0.10267992235933168,0.185546875
1786721924.1441503,7.860000289999789,90.0,90.0,87.61975113780647,2.3802488621935254,0.26142442008324346,1346.3441855733622,1,0,0.05816045152697611,0.3,-0.09673603144373268,0.185546875
1786721924.1651745,7.880000399999972,90.0,90.0,88.1274154732979,1.8725845267020984,0.25139739664049876,1349.5528330750403,1,0,0.04575587171799181,0.3,-0.09435847507749306,0.185546875
1786721924.1868117,7.9000005099997,90.0,90.0,88.1274154732979,1.8725845267020984,0.2652390441869946,1345.1235058601617,1,0,0.04575587171799181,0.3,-0.08051682753099723,0.142578125
1786721924.2042582,7.9200002689999565,90.0,90.0,88.1274154732979,1.8725845267020984,0.27077570320559297,1343.3517749742102,1,0,0.04575587171799181,0.3,-0.07498016851239889,0.142578125
1786721924.2262704,7.940000396999949,90.0,90.0,88.5061922337207,1.4938077662793035,0.2760397920738505,1341.6672665363678,1,0,0.03650060947881007,0.3,-0.06046081740495955,0.1015625
1786721924.2441235,7.960000284999751,90.0,90.0,88.5061922337207,1.4938077662793035,0.28184753251682626,1339.8087895946155,1,0,0.03650060947881007,0.3,-0.05465307696198382,0.1015625
1786721924.264187,7.980000284999733,90.0,90.0,88.76158152345772,1.2384184765422788,0.27793029112167933,1341.0623068410625,1,0,0.030260271906472895,0.3,-0.052329980784793534,0.1015625
1786721924.2851436,8.000000357999852,90.0,90.0,88.76158152345772,1.2384184765422788,0.29116421709255547,1336.8274505303823,1,0,0.030260271906472895,0.3,-0.03909605481391741,0.060546875
1786721924.3041196,8.020000374999654,90.0,90.0,88.76158152345772,1.2384184765422788,0.2964577874809059,1335.13350800611,1,0,0.030260271906472895,0.3,-0.033802484425566964,0.060546875
1786721924.3267128,8.040000355999837,90.0,90.0,88.91605866392763,1.083941336072371,0.3065193770278742,1331.9137993510803,1,0,0.02648568329810096,0.3,-0.01996630627022679,0.021484375
1786721924.3441658,8.060000447999755,90.0,90.0,88.91605866392763,1.083941336072371,0.31205384829001026,1330.1427685471967,1,0,0.02648568329810096,0.3,-0.014431835008090716,0.021484375
1786721924.3659456,8.080000316999758,90.0,90.0,88.96494166432507,1.0350583356749326,0.31307319976760006,1329.816576074368,1,0,0.02529124627083636,0.3,-0.012218046503236286,0.021484375
1786721924.3851142,8.100000353999803,90.0,90.0,88.96494166432507,1.0350583356749326,0.32157590266954184,1327.0957111457467,1,0,0.02529124627083636,0.3,-0.0037153436012945145,-0.00390625
1786721924.4042096,8.120000370999605,90.0,90.0,88.96494166432507,1.0350583356749326,0.32497698383031853,1326.007365174298,1,0,0.02529124627083636,0.3,-0.0003142624405178059,-0.00390625
1786721924.4262714,8.140000277999661,90.0,90.0,88.94720268171949,1.0527973182805113,0.3314583614080191,1323.9333243494339,1,0,0.025724691384226252,0.3,0.005733670023792878,-0.01953125
1786721924.4441316,8.160000443999706,90.0,90.0,88.94720268171949,1.0527973182805113,0.33387753439374335,1323.159188994002,1,0,0.025724691384226252,0.3,0.00815284300951715,-0.01953125
1786721924.4655523,8.180000331999963,90.0,90.0,88.90163451211214,1.098365487887861,0.33595864401929076,1322.493233913827,1,0,0.0268381318154839,0.3,0.009120512203806861,-0.01953125
1786721924.4851472,8.200000367999564,90.0,90.0,88.90163451211214,1.098365487887861,0.33400196169700663,1323.1193722569578,1,0,0.0268381318154839,0.3,0.007163829881522744,-0.01171875
1786721924.5041285,8.22000027499962,90.0,90.0,88.90163451211214,1.098365487887861,0.333219288768093,1323.3698275942102,1,0,0.0268381318154839,0.3,0.006381156952609097,-0.01171875
1786721924.5261617,8.240000421999866,90.0,90.0,88.8873301769238,1.112669823076203,0.3297401154414112,1324.4831630587485,1,0,0.027187652660367535,0.3,0.002552462781043639,0.0
1786721924.5444202,8.260000346999732,90.0,90.0,88.8873301769238,1.112669823076203,0.328208637772785,1324.9732359127088,1,0,0.027187652660367535,0.3,0.0010209851124174556,0.0
1786721924.5659633,8.280000290999851,90.0,90.0,88.9086858875811,1.0913141124188996,0.32707422825423205,1325.3362469586457,1,0,0.026665834209265073,0.3,0.00040839404496698225,0.0
1786721924.5852003,8.30000027099959,90.0,90.0,88.9086858875811,1.0913141124188996,0.32272762932725185,1326.7271586152794,1,0,0.026665834209265073,0.3,-0.003938204882013207,0.013671875
1786721924.6041791,8.320000380999772,90.0,90.0,88.9086858875811,1.0913141124188996,0.32098898975645973,1327.283523277933,1,0,0.026665834209265073,0.3,-0.005676844452805283,0.013671875
1786721924.6272902,8.340000565999617,90.0,90.0,88.96801074946734,1.0319892505326607,0.31884395409265487,1327.9699346903503,1,0,0.025216254373777003,0.3,-0.0063723002811221134,0.013671875
1786721924.6442542,8.360000638999736,90.0,90.0,88.96801074946734,1.0319892505326607,0.31856577176132816,1328.058953036375,1,0,0.025216254373777003,0.3,-0.006650482612448846,0.013671875
1786721924.665982,8.38000035999994,90.0,90.0,89.05887198268533,0.9411280173146679,0.31623434007389045,1328.805011176355,1,0,0.02299609561887002,0.3,-0.006761755544979538,0.013671875
1786721924.6851103,8.400000377999731,90.0,90.0,89.05887198268533,0.9411280173146679,0.31911951840087815,1327.881754111719,1,0,0.02299609561887002,0.3,-0.0038765772179918155,0.00390625
1786721924.7042348,8.420000413999787,90.0,90.0,89.05887198268533,0.9411280173146679,0.32027358973167325,1327.5124512858645,1,0,0.02299609561887002,0.3,-0.0027225058871967263,0.00390625
1786721924.7262123,8.44000026499998,90.0,90.0,89.11837725712013,0.8816227428798697,0.32162498011832524,1327.080006362136,1,0,0.02154210747320397,0.3,8.287264512130935e-05,-0.00390625
1786721924.7441225,8.460000393999962,90.0,90.0,89.11837725712013,0.8816227428798697,0.32274713153125245,1326.7209179099991,1,0,0.02154210747320397,0.3,0.0012050240580485237,-0.00390625
1786721924.7652097,8.480000300999563,90.0,90.0,89.15394682900563,0.8460531709943666,0.3223268634963258,1326.8554036811756,1,0,0.020672978873106398,0.3,0.0016538846232194095,-0.00390625
1786721924.7851396,8.500000410999746,90.0,90.0,89.15394682900563,0.8460531709943666,0.32426422022239415,1326.235449528834,1,0,0.020672978873106398,0.3,0.003591241349287764,-0.009765625
1786721924.8041847,8.52000027999975,90.0,90.0,89.15394682900563,0.8460531709943666,0.3250391629128215,1325.987467867897,1,0,0.020672978873106398,0.3,0.004366184039715106,-0.009765625
1786721924.8262386,8.540000334999604,90.0,90.0,89.18532741179229,0.8146725882077135,0.32165268020184196,1327.0711423354105,1,0,0.019906206585955943,0.3,0.0017464736158860424,0.0
1786721924.8441274,8.56000037099966,90.0,90.0,89.18532741179229,0.8146725882077135,0.32060479603231035,1327.4064652696607,1,0,0.019906206585955943,0.3,0.000698589446354417,0.0
1786721924.8651679,8.580000258999917,90.0,90.0,89.2309927206303,0.7690072793697027,0.319069828374069,1327.897654920298,1,0,0.018790392595527245,0.3,0.0002794357785417668,0.0
1786721924.885111,8.60000033299957,90.0,90.0,89.2309927206303,0.7690072793697027,0.3177302919069439,1328.326306589778,1,0,0.018790392595527245,0.3,-0.0010601006885832933,0.00390625
1786721924.9041216,8.620000257999891,90.0,90.0,89.2309927206303,0.7690072793697027,0.3171944773200939,1328.4977672575699,1,0,0.018790392595527245,0.3,-0.0015959152754333173,0.00390625
1786721924.9262004,8.640000385999883,90.0,90.0,89.28008016326584,0.7199198367341637,0.3163666564918303,1328.7626699226144,1,0,0.017590960102003648,0.3,-0.001224303610173327,0.001953125
1786721924.944134,8.660000366999611,90.0,90.0,89.28008016326584,0.7199198367341637,0.3165153011579343,1328.715103629461,1,0,0.017590960102003648,0.3,-0.0010756589440693307,0.001953125
1786721924.9651735,8.680000291999932,90.0,90.0,89.32172684324655,0.6782731567534483,0.31555713866091284,1329.021715628508,1,0,0.0165733397385406,0.3,-0.0010162010776277324,0.001953125
1786721924.9850922,8.700000327999987,90.0,90.0,89.32172684324655,0.6782731567534483,0.3173387343074895,1328.4516050216034,1,0,0.0165733397385406,0.3,0.0007653945689489071,-0.00390625
1786721925.0041592,8.720000438999705,90.0,90.0,89.32172684324655,0.6782731567534483,0.31805137256612015,1328.2235607788416,1,0,0.0165733397385406,0.3,0.0014780328275795628,-0.00390625
1786721925.02626,8.740000270999644,90.0,90.0,89.35342830187255,0.6465716981274454,0.31697587760658047,1328.5677191658942,1,0,0.01579872697554869,0.3,0.0011771506310318252,-0.001953125
1786721925.0441494,8.760000343999764,90.0,90.0,89.35342830187255,0.6465716981274454,0.3168555247279614,1328.6062320870524,1,0,0.01579872697554869,0.3,0.0010567977524127302,-0.001953125
1786721925.0651836,8.780000398999618,90.0,90.0,89.38170984963256,0.618290150367443,0.3161163350001529,1328.842772799951,1,0,0.01510767839918779,0.3,0.001008656600965092,-0.001953125
1786721925.0851007,8.800000305999674,90.0,90.0,89.38170984963256,0.618290150367443,0.31551114103957384,1329.0364348673363,1,0,0.01510767839918779,0.3,0.00040346264038603684,0.0
1786721925.1041605,8.820000322999931,90.0,90.0,89.38170984963256,0.618290150367443,0.3152690634553422,1329.1138996942905,1,0,0.01510767839918779,0.3,0.00016138505615441475,0.0
1786721925.1262224,8.840000396999585,90.0,90.0,89.42062957337293,0.5793704266270652,0.3136353066691189,1329.636701865882,1,0,0.014156690146657117,0.3,-0.000521383477538234,0.001953125
1786721925.144157,8.860000284999842,90.0,90.0,89.42062957337293,0.5793704266270652,0.3133621992556418,1329.7240962381945,1,0,0.014156690146657117,0.3,-0.0007944908910152936,0.001953125
1786721925.1659708,8.880000283999834,90.0,90.0,89.4520947057668,0.5479052942332032,0.31248411806646265,1330.005082218732,1,0,0.013387851922868774,0.3,-0.0009037338564061175,0.001953125
1786721925.186091,8.90000031999989,90.0,90.0,89.4520947057668,0.5479052942332032,0.31302635838030635,1329.831565318302,1,0,0.013387851922868774,0.3,-0.000361493542562447,0.0
1786721925.2042263,8.920000540999808,90.0,90.0,89.4520947057668,0.5479052942332032,0.3132432545058438,1329.76215855813,1,0,0.013387851922868774,0.3,-0.0001445974170249788,0.0
1786721925.225558,8.940000243999748,90.0,90.0,89.47989870482661,0.5201012951733901,0.3132365705957176,1329.7642974093703,1,0,0.012708472062527567,0.3,0.0005280985331900085,-0.001953125
1786721925.2441225,8.96000035499992,90.0,90.0,89.47989870482661,0.5201012951733901,0.3135056489758036,1329.6781923277429,1,0,0.012708472062527567,0.3,0.0007971769132760034,-0.001953125
1786721925.2651994,8.980000353999912,90.0,90.0,89.507827741315,0.49217225868500236,0.3129308452267532,1329.862129527439,1,0,0.012026036961442766,0.3,0.0009048082653104014,-0.001953125
1786721925.2851257,9.000000352999905,90.0,90.0,89.507827741315,0.49217225868500236,0.3129738977675669,1329.8483527143785,1,0,0.012026036961442766,0.3,0.0009478608061241605,-0.001953125
1786721925.304119,9.02000025999996,90.0,90.0,89.507827741315,0.49217225868500236,0.3129911187838924,1329.8428419891545,1,0,0.012026036961442766,0.3,0.0009650818224496642,-0.001953125
1786721925.3253524,9.040000332999625,90.0,90.0,89.53608113313777,0.4639188668622296,0.31113577159339384,1330.436553090114,1,0,0.011335676364413969,0.3,-0.00019990477102013428,0.001953125
1786721925.344128,9.060000312999819,90.0,90.0,89.53608113313777,0.4639188668622296,0.3106697769560059,1330.5856713740782,1,0,0.011335676364413969,0.3,-0.0006658994084080536,0.001953125
1786721925.3652875,9.080000256999938,90.0,90.0,89.57809036648507,0.42190963351492883,0.30945689988764213,1330.9737920359546,1,0,0.010309197151005374,0.3,-0.0008522972633632214,0.001953125
1786721925.3852053,9.100000292999994,90.0,90.0,89.57809036648507,0.42190963351492883,0.3099682782456601,1330.810150961389,1,0,0.010309197151005374,0.3,-0.0003409189053452886,0.0
1786721925.4041595,9.120000273999722,90.0,90.0,89.57809036648507,0.42190963351492883,0.3101728295888672,1330.7446945315626,1,0,0.010309197151005374,0.3,-0.00013636756213811544,0.0
1786721925.4255586,9.140000383999904,90.0,90.0,89.61275011346476,0.38724988653524406,0.309993690242365,1330.8020191224432,1,0,0.009462299767220251,0.3,0.0005313904751447538,-0.001953125
1786721925.4441354,9.16000029099996,90.0,90.0,89.61275011346476,0.38724988653524406,0.31026079345727814,1330.716546093671,1,0,0.009462299767220251,0.3,0.0007984936900579015,-0.001953125
1786721925.4652004,9.18000038199989,90.0,90.0,89.64138044771295,0.35861955228705256,0.30966806370523503,1330.9062196143248,1,0,0.008762728729211838,0.3,0.0009053349760231606,-0.001953125
1786721925.4851158,9.200000344999808,90.0,90.0,89.64138044771295,0.35861955228705256,0.3097108002196211,1330.8925439297213,1,0,0.008762728729211838,0.3,0.0009480714904092642,-0.001953125
1786721925.5041342,9.220000380999863,90.0,90.0,89.64138044771295,0.35861955228705256,0.30972789482537555,1330.8870736558797,1,0,0.008762728729211838,0.3,0.0009651660961637056,-0.001953125
1786721925.5255888,9.240000268999665,90.0,90.0,89.67250183223496,0.32749816776504304,0.30838835628891376,1331.3157259875475,1,0,0.008002289850448263,0.3,0.00038606643846548225,0.0
1786721925.5441093,9.260000267999658,90.0,90.0,89.67250183223496,0.32749816776504304,0.3081567164258344,1331.389850743733,1,0,0.008002289850448263,0.3,0.00015442657538619292,0.0
1786721925.565192,9.280000340999777,90.0,90.0,89.7008902601608,0.29910973983919575,0.30737040032912316,1331.6414718946805,1,0,0.007308629698968668,0.3,6.177063015447717e-05,0.0
1786721925.5851166,9.300000302999706,90.0,90.0,89.7008902601608,0.29910973983919575,0.3079192754510304,1331.4658318556703,1,0,0.007308629698968668,0.3,0.0006106457520617908,-0.001953125
1786721925.6041849,9.320000246999825,90.0,90.0,89.7008902601608,0.29910973983919575,0.3081388254997934,1331.3955758400662,1,0,0.007308629698968668,0.3,0.0008301958008247164,-0.001953125
1786721925.6278257,9.34000041299987,90.0,90.0,89.72561514882062,0.27438485117937716,0.3076225025192746,1331.560799193832,1,0,0.0067044866989446885,0.3,0.0009180158203298866,-0.001953125
1786721925.6443093,9.360000652999588,90.0,90.0,89.72561514882062,0.27438485117937716,0.3076576305270766,1331.5495582313356,1,0,0.0067044866989446885,0.3,0.0009531438281319547,-0.001953125
