wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786720738.754077,21.800001022999822,0.0,0.0,0.7225623477439456,-0.7225623477439456,-0.7979785391548794,1580.0,-1,0,-0.050494812444364566,-0.858,0.11051627328948518,-0.015625
1786720738.7708154,21.820000662999973,0.0,0.0,0.7225623477439456,-0.7225623477439456,-0.8240695531285706,1605.0,-1,0,-0.050494812444364566,-0.858,0.08442525931579407,-0.015625
1786720738.795521,21.84000078400004,0.0,0.0,0.6877276052767343,-0.6877276052767343,-0.8923997279936978,1630.0,-1,0,-0.0480604567200155,-0.858,0.01366072872631763,0.0078125
1786720738.810803,21.860000923999905,0.0,0.0,0.6877276052767343,-0.6877276052767343,-0.9207055402294884,1655.0,-1,0,-0.0480604567200155,-0.858,-0.014645083509472946,0.0078125
1786720738.8340843,21.880000934000236,0.0,0.0,0.7014271550741853,-0.7014271550741853,-0.9329852305328304,1680.0,-1,0,-0.049017822129041294,-0.858,-0.02596740840378918,0.0078125
1786720738.8541355,21.900000925999848,0.0,0.0,0.7014271550741853,-0.7014271550741853,-0.967678222990557,1705.0,-1,0,-0.049017822129041294,-0.858,-0.060660400861515675,0.01953125
1786720738.8708174,21.920000899000115,0.0,0.0,0.7014271550741853,-0.7014271550741853,-0.9815554199736475,1730.0,-1,0,-0.049017822129041294,-0.858,-0.07453759784460627,0.01953125
1786720738.8956661,21.94000085300013,0.0,0.0,0.7337432553327119,-0.7337432553327119,-0.9642279255099511,1755.0,-1,0,-0.05127616762210848,-0.858,-0.05495175788784251,0.009765625
1786720738.9108515,21.960000863000005,0.0,0.0,0.7337432553327119,-0.7337432553327119,-0.9563935895272455,1780.0,-1,0,-0.05127616762210848,-0.858,-0.04711742190513701,0.009765625
1786720738.9341261,21.98000067000021,0.0,0.0,0.6114577608579452,-0.6114577608579452,-0.9447141799720832,1805.0,-1,0,-0.04273049246002838,-0.858,-0.0439836875120548,0.009765625
1786720738.9541445,22.000001106000127,0.0,0.0,0.6114577608579452,-0.6114577608579452,-0.8982145924648502,1830.0,-1,0,-0.04273049246002838,-0.858,0.0025158999951780774,-0.0078125
1786720738.970805,22.020000857000014,0.0,0.0,0.6114577608579452,-0.6114577608579452,-0.8796147574619572,1847.2632388989948,-1,0,-0.04273049246002838,-0.858,0.02111573499807123,-0.0078125
1786720738.995446,22.040000773999964,0.0,0.0,0.36916937813612094,-0.36916937813612094,-0.8150242384694166,1824.3336046566428,-1,0,-0.02579865746864517,-0.858,0.06877441899922848,-0.0234375
1786720739.0107906,22.06000102500002,0.0,0.0,0.36916937813612094,-0.36916937813612094,-0.7959607648689537,1817.5660715284785,-1,0,-0.02579865746864517,-0.858,0.08783789259969138,-0.0234375
1786720739.0341523,22.080000628000107,0.0,0.0,0.1726203568754272,-0.1726203568754272,-0.7745999434682326,1809.9829799312226,-1,0,-0.012063225508109118,-0.858,0.09546328203987654,-0.0234375
1786720739.0542028,22.10000085999991,0.0,0.0,0.1726203568754272,-0.1726203568754272,-0.7263036939421585,1792.8378113494664,-1,0,-0.012063225508109118,-0.858,0.14375953156595062,-0.041015625
1786720739.070782,22.120000963000166,0.0,0.0,0.1726203568754272,-0.1726203568754272,-0.7069851941317289,1785.9797439167637,-1,0,-0.012063225508109118,-0.858,0.16307803137638024,-0.041015625
1786720739.0954368,22.140000768999926,0.0,0.0,-0.0025017803881155487,0.002501780388115549,-0.6568556743224905,1768.1837643844842,-1,0,0.0001748318769574895,-0.8579985014410546,0.2009694938005521,-0.052734375
1786720739.1107798,22.160001131000172,0.0,0.0,-0.0025017803881155487,0.002501780388115549,-0.6416975907938763,1762.8026447318261,-1,0,0.0001748318769574895,-0.8579970028821092,0.21612607877022083,-0.052734375
1786720739.13229,22.180000789000132,0.0,0.0,-0.22505501413007778,0.2250550141300778,-0.6200807743412732,1755.128674891152,-1,0,0.015727515782747645,-0.8578621956039714,0.22218871275808835,-0.052734375
1786720739.154138,22.20000096600006,0.0,0.0,-0.22505501413007778,0.2250550141300778,-0.5722748197179883,1738.1575609998858,-1,0,0.015727515782747645,-0.8577273883258335,0.26985986010323537,-0.0703125
1786720739.170782,22.22000069900014,0.0,0.0,-0.22505501413007778,0.2250550141300778,-0.5530715535017917,1731.3404014931361,-1,0,0.015727515782747645,-0.8575925810476958,0.2889283190412941,-0.0703125
1786720739.1954448,22.240000875000078,0.0,0.0,-0.4679007134923552,0.46790071349235524,-0.5233112369575976,1720.7754891199472,-1,0,0.0326982977235805,-0.8573123099243507,0.3015830463665176,-0.072265625
1786720739.210815,22.26000070000009,0.0,0.0,-0.4679007134923552,0.46790071349235524,-0.5179690749041632,1718.879021590978,-1,0,0.0326982977235805,-0.8570320388010058,0.306644937296607,-0.072265625
1786720739.2341545,22.280000672999904,0.0,0.0,-0.7094869917970072,0.7094869917970072,-0.4987812775686241,1712.0673535368614,-1,0,0.04958106756373881,-0.856607058221888,0.30866969366864283,-0.072265625
1786720739.2541804,22.300000849999833,0.0,0.0,-0.7094869917970072,0.7094869917970072,-0.48749170694069205,1708.0595559639457,-1,0,0.04958106756373881,-0.8561820776427702,0.3195342837174571,-0.076171875
1786720739.2710314,22.320001249000143,0.0,0.0,-0.7094869917970072,0.7094869917970072,-0.48272089034204857,1706.3659160714274,-1,0,0.04958106756373881,-0.8557570970636524,0.32388011973698283,-0.076171875
1786720739.2955,22.340000945000156,0.0,0.0,-0.9617033316911545,0.9617033316911544,-0.47801397634895854,1704.6949616038803,-1,0,0.06720669781990071,-0.8551810396537676,0.31053642289479316,-0.0703125
1786720739.3108456,22.36000102900016,0.0,0.0,-0.9617033316911545,0.9617033316911544,-0.4827753976759496,1706.385266174962,-1,0,0.06720669781990071,-0.8546049822438826,0.3051989441579172,-0.0703125
1786720739.3341212,22.38000068700012,0.0,0.0,-1.1874978202444026,1.1874978202444026,-0.46855513929933923,1701.3370744512654,-1,0,0.08298589028137648,-0.8538936746128993,0.3030639526631669,-0.0703125
1786720739.3541033,22.40000073400006,0.0,0.0,-1.1874978202444026,1.1874978202444026,-0.48880720326625615,1708.526557159521,-1,0,0.08298589028137648,-0.8531823669819161,0.2821005810652667,-0.0625
1786720739.37079,22.420000726000126,0.0,0.0,-1.1874978202444026,1.1874978202444026,-0.49648124427443285,1711.2508417174236,-1,0,0.08298589028137648,-0.8524710593509328,0.27371523242610674,-0.0625
1786720739.3952498,22.440000940000118,0.0,0.0,-1.3948002167849438,1.3948002167849438,-0.5097738849440165,1715.9697291551258,-1,0,0.09747280018647349,-0.8516355782064773,0.2452243742204427,-0.052734375
1786720739.41033,22.46000104199993,0.0,0.0,-1.3948002167849438,1.3948002167849438,-0.5203347470818267,1719.7188352140486,-1,0,0.09747280018647349,-0.8508000970620219,0.23382803093817706,-0.052734375
1786720739.4341302,22.48000070099988,0.0,0.0,-1.5831718256180807,1.5831718256180807,-0.5108938332654436,1716.3673108092325,-1,0,0.11063677017130744,-0.8498517818891249,0.22926949362527083,-0.052734375
1786720739.4535623,22.500000896000074,0.0,0.0,-1.5831718256180807,1.5831718256180807,-0.5268509642677092,1722.0320923150368,-1,0,0.11063677017130744,-0.848903466716228,0.2123640474501083,-0.046875
1786720739.470808,22.520000925000204,0.0,0.0,-1.5831718256180807,1.5831718256180807,-0.5326648275648772,1724.0960137855313,-1,0,0.11063677017130744,-0.8479551515433311,0.20560186898004332,-0.046875
1786720739.4951503,22.540001027000017,0.0,0.0,-1.748287627869189,1.748287627869189,-0.5429919739370062,1727.7621507476372,-1,0,0.12217555501430769,-0.8469079325003513,0.18278762259201733,-0.0390625
1786720739.5107822,22.56000070400023,0.0,0.0,-1.748287627869189,1.748287627869189,-0.5510704534492368,1730.630010974479,-1,0,0.12217555501430769,-0.8458607134573715,0.17366192403680697,-0.0390625
1786720739.530996,22.580000991999896,0.0,0.0,-1.889705326622618,1.889705326622618,-0.5437908231551223,1728.0457422200684,-1,0,0.1320582456875263,-0.8447287856371927,0.17001164461472282,-0.0390625
1786720739.5534804,22.600000723999983,0.0,0.0,-1.889705326622618,1.889705326622618,-0.5491463508537772,1729.946954553091,-1,0,0.1320582456875263,-0.8435968578170139,0.16352418909588914,-0.037109375
1786720739.5707736,22.62000097500004,0.0,0.0,-1.889705326622618,1.889705326622618,-0.5506094052411319,1730.4663388606018,-1,0,0.1320582456875263,-0.8424649299968351,0.16092920688835566,-0.037109375
1786720739.5951045,22.64000094799985,0.0,0.0,-2.020196800311652,2.020196800311652,-0.5413963368339072,1727.195699576037,-1,0,0.1411773791575857,-0.8412548381754844,0.15989121400534229,-0.037109375
1786720739.6107814,22.660001069999907,0.0,0.0,-2.020196800311652,2.020196800311652,-0.5406014421657619,1726.9135119688456,-1,0,0.1411773791575857,-0.8400447463541336,0.15947601685213691,-0.037109375
1786720739.6340184,22.68000083900006,0.0,0.0,-2.142462632912327,2.142462632912327,-0.5310131280740308,1723.5096604662808,-1,0,0.149721680289248,-0.8387614176659401,0.1593099379908548,-0.037109375
1786720739.6536856,22.70000094199986,0.0,0.0,-2.142462632912327,2.142462632912327,-0.5448782621803502,1728.4317830740242,-1,0,0.149721680289248,-0.8374780889777466,0.14416147519634193,-0.03125
1786720739.6708407,22.720001045000117,0.0,0.0,-2.142462632912327,2.142462632912327,-0.5496543186099617,1730.1272831065364,-1,0,0.149721680289248,-0.8361947602895531,0.13810209007853677,-0.03125
1786720739.6954393,22.740001036000194,0.0,0.0,-2.258642573496388,2.258642573496388,-0.5376483993770855,1725.8651817788655,-1,0,0.15784068113105285,-0.8348418401655726,0.14070567978141474,-0.033203125
1786720739.7109947,22.76000106499987,0.0,0.0,-2.258642573496388,2.258642573496388,-0.5352540433719538,1725.0151853970435,-1,0,0.15784068113105285,-0.8334889200415921,0.1417471156625659,-0.033203125
1786720739.7335677,22.78000068600022,0.0,0.0,-2.371211944421958,2.371211944421958,-0.5256178654326749,1721.5943422285995,-1,0,0.16570736459389093,-0.8320685712022159,0.14216369001502635,-0.033203125
1786720739.7534857,22.800000714999896,0.0,0.0,-2.371211944421958,2.371211944421958,-0.5240308868523145,1721.0309648325717,-1,0,0.16570736459389093,-0.8306482223628397,0.14233031975601054,-0.033203125
1786720739.7707987,22.820000890999836,0.0,0.0,-2.371211944421958,2.371211944421958,-0.5225438861165446,1720.5030795713733,-1,0,0.16570736459389093,-0.8292278735234635,0.14239697165240423,-0.033203125
1786720739.795117,22.840000623999913,0.0,0.0,-2.480545186469584,2.4805451864695844,-0.5184836871459445,1719.0617089368102,-1,0,0.17334789771655731,-0.8277420344001787,0.13739628866096168,-0.03125
1786720739.8107772,22.860000929999842,0.0,0.0,-2.480545186469584,2.4805451864695844,-0.5189981212192367,1719.244333032829,-1,0,0.17334789771655731,-0.826256195276894,0.13539601546438468,-0.03125
1786720739.8335068,22.880000866000046,0.0,0.0,-2.585493279063712,2.585493279063712,-0.5109783055777233,1716.3972984800916,-1,0,0.18068198351341677,-0.8247074925610647,0.13459590618575387,-0.03125
1786720739.853514,22.900000858000112,0.0,0.0,-2.585493279063712,2.585493279063712,-0.5248316778233464,1721.315245627288,-1,0,0.18068198351341677,-0.8231587898452355,0.11919383122430155,-0.025390625
1786720739.8707979,22.92000092399985,0.0,0.0,-2.585493279063712,2.585493279063712,-0.5294438050920981,1722.952550807695,-1,0,0.18068198351341677,-0.8216100871294062,0.11303300123972063,-0.025390625
1786720739.895287,22.94000095199999,0.0,0.0,-2.6738020830046594,2.6738020830046594,-0.5342428392034815,1724.6562079172359,-1,0,0.18685326618003653,-0.8200084877050059,0.10051398174588826,-0.021484375
1786720739.9102218,22.960000702999878,0.0,0.0,-2.6738020830046594,2.6738020830046594,-0.5376488475766141,1725.865340889698,-1,0,0.18685326618003653,-0.8184068882806056,0.0955063739483553,-0.021484375
1786720739.9335163,22.98000102800006,0.0,0.0,-2.7511902492129536,2.7511902492129536,-0.5326421753483559,1724.0879722486663,-1,0,0.19226138210290758,-0.8167589335768664,0.09350333082934212,-0.021484375
1786720739.9535747,23.00000096399981,0.0,0.0,-2.7511902492129536,2.7511902492129536,-0.5468774691422219,1729.1415015454888,-1,0,0.19226138210290758,-0.8151109788731271,0.07762008233173685,-0.015625
1786720739.970807,23.02000084500014,0.0,0.0,-2.7511902492129536,2.7511902492129536,-0.5515828138375248,1730.8118989123213,-1,0,0.19226138210290758,-0.8134630241693879,0.07126678293269474,-0.015625
1786720739.9951265,23.040000799000154,0.0,0.0,-2.80720184364003,2.8072018436400303,-0.5485619215782574,1729.7394821602813,-1,0,0.19617563941805252,-0.8117815186886617,0.0687254631730779,-0.015625
1786720740.010784,23.06000095799982,0.0,0.0,-2.80720184364003,2.8072018436400303,-0.547896944001378,1729.503415120489,-1,0,0.19617563941805252,-0.8101000132079356,0.06770893526923116,-0.015625
1786720740.0328326,23.08000083800016,0.0,0.0,-2.863614507292624,2.863614507292624,-0.5426797644530768,1727.6513163808422,-1,0,0.20011792464716635,-0.8083847167109599,0.06730232410769246,-0.015625
1786720740.0528731,23.10000101500009,0.0,0.0,-2.863614507292624,2.863614507292624,-0.5562091436707165,1732.4542460031043,-1,0,0.20011792464716635,-0.8066694202139842,0.052057648393076986,-0.009765625
1786720740.0707796,23.120000765999976,0.0,0.0,-2.863614507292624,2.863614507292624,-0.560591717459587,1734.0100596981533,-1,0,0.20011792464716635,-0.8049541237170086,0.04595977810723079,-0.009765625
1786720740.0943155,23.140001054000095,0.0,0.0,-2.9094686051200256,2.9094686051200256,-0.5581111479265405,1733.1294575139218,-1,0,0.20332234579757577,-0.8032113607530293,0.043520629992892315,-0.009765625
1786720740.110788,23.160000972000034,0.0,0.0,-2.9094686051200256,2.9094686051200256,-0.5573440442082966,1732.8571356939453,-1,0,0.20332234579757577,-0.8014685977890501,0.04254497074715693,-0.009765625
1786720740.1329067,23.18000085199992,0.0,0.0,-2.955000954422701,2.955000954422701,-0.5528096085389662,1731.247411031333,-1,0,0.20650428220122108,-0.7996985610844682,0.042154707048862775,-0.009765625
1786720740.1527724,23.20000082500019,0.0,0.0,-2.955000954422701,2.955000954422701,-0.551195677313702,1730.6744654463641,-1,0,0.20650428220122108,-0.7979285243798863,0.04199860156954511,-0.009765625
1786720740.170789,23.220000853999863,0.0,0.0,-2.955000954422701,2.955000954422701,-0.5494880828008472,1730.0682693943008,-1,0,0.20650428220122108,-0.7961584876753044,0.04193615937781804,-0.009765625
1786720740.1944165,23.240000882999993,0.0,0.0,-2.997298717993118,2.9972987179931185,-0.5447871290698584,1728.3994308197998,-1,0,0.2094601761043188,-0.7943631147372674,0.041911182501127214,-0.009765625
1786720740.2107913,23.26000100400006,0.0,0.0,-2.997298717993118,2.9972987179931185,-0.5430017468824977,1727.7656201432867,-1,0,0.2094601761043188,-0.7925677417992304,0.041901191750450886,-0.009765625
1786720740.2328327,23.28000077300021,0.0,0.0,-3.039325512621417,3.039325512621417,-0.5382734124596769,1726.0870614231853,-1,0,0.2123971338893732,-0.7907471949373215,0.041897195450180356,-0.009765625
1786720740.2528584,23.300000617000023,0.0,0.0,-3.039325512621417,3.039325512621417,-0.5465091516178762,1729.0107488243461,-1,0,0.2123971338893732,-0.7889266480754126,0.03184090943007214,-0.005859375
1786720740.270836,23.320000701000026,0.0,0.0,-3.039325512621417,3.039325512621417,-0.5487111191640105,1729.7924473032238,-1,0,0.2123971338893732,-0.7871061012135037,0.027818395022028854,-0.005859375
1786720740.2940435,23.340000823000082,0.0,0.0,-3.0749715747241453,3.0749715747241453,-0.5510358686544707,1730.6177333723372,-1,0,0.2148881870502214,-0.7852642024673588,0.021182045508811545,-0.00390625
1786720740.3108041,23.360000924999895,0.0,0.0,-3.0749715747241453,3.0749715747241453,-0.5518485097136129,1730.9062209483325,-1,0,0.2148881870502214,-0.7834223037212141,0.018527505703524617,-0.00390625
1786720740.3328512,23.38000074999991,0.0,0.0,-3.1102150387242773,3.1102150387242773,-0.5486055084851948,1729.7549555122441,-1,0,0.2173511054546094,-0.7815592942458888,0.017465689781409846,-0.00390625
1786720740.3527608,23.4000008160001,0.0,0.0,-3.1102150387242773,3.1102150387242773,-0.5521945691287153,1731.029072040694,-1,0,0.2173511054546094,-0.7796962847705635,0.01201361966256394,-0.001953125
1786720740.3707638,23.420000808000168,0.0,0.0,-3.1102150387242773,3.1102150387242773,-0.5525123877009286,1731.1418976338296,-1,0,0.2173511054546094,-0.7778332752952383,0.009832791615025576,-0.001953125
1786720740.3944716,23.440000855000108,0.0,0.0,-3.1448118218704337,3.1448118218704337,-0.544076639277517,1728.1472069435185,-1,0,0.21976883187171106,-0.7759495424506236,0.013987804146010231,-0.00390625
1786720740.410158,23.460000623999804,0.0,0.0,-3.1448118218704337,3.1448118218704337,-0.5405309014205085,1726.8884700042804,-1,0,0.21976883187171106,-0.7740658096060089,0.015649809158404093,-0.00390625
1786720740.4328885,23.48000098600005,0.0,0.0,-3.17675349179288,3.17675349179288,-0.5357501873867736,1725.1913165223045,-1,0,0.2220010110558737,-0.7721629437969586,0.016314611163361636,-0.00390625
1786720740.4528818,23.500001088999852,0.0,0.0,-3.17675349179288,3.17675349179288,-0.5386087445257403,1726.2061043066378,-1,0,0.2220010110558737,-0.7702600779879082,0.011553188215344654,-0.001953125
1786720740.4708138,23.520000748000257,0.0,0.0,-3.17675349179288,3.17675349179288,-0.5386104478958966,1726.2067090030432,-1,0,0.2220010110558737,-0.7683572121788579,0.009648619036137862,-0.001953125
1786720740.4945068,23.54000098000006,0.0,0.0,-3.2122846535258134,3.2122846535258134,-0.5349863861782986,1724.920167093296,-1,0,0.22448403463610409,-0.7664330633105484,0.008886791364455145,-0.001953125
1786720740.5108604,23.560001027,0.0,0.0,-3.2122846535258134,3.2122846535258134,-0.5333669683786623,1724.345273774425,-1,0,0.22448403463610409,-0.7645089144422389,0.008582060295782058,-0.001953125
1786720740.5328841,23.580000944999938,0.0,0.0,-3.2367603288470264,3.2367603288470264,-0.5298542787293208,1723.0982689489088,-1,0,0.22619446784460526,-0.7625701047178566,0.008460167868312824,-0.001953125
1786720740.5527828,23.600000695999825,0.0,0.0,-3.2367603288470264,3.2367603288470264,-0.5279642259759262,1722.4273002214538,-1,0,0.22619446784460526,-0.7606312949934741,0.00841141089732513,-0.001953125
1786720740.5708447,23.62000100200021,0.0,0.0,-3.2367603288470264,3.2367603288470264,-0.5260449190399388,1721.7459462591783,-1,0,0.22619446784460526,-0.7586924852690918,0.008391908108930052,-0.001953125
1786720740.5945415,23.64000082700022,0.0,0.0,-3.257851464906878,3.257851464906878,-0.5276673426729236,1722.3219066488878,-1,0,0.22766837935259623,-0.7567410420174981,0.0033567632435720206,0.0
1786720740.6108477,23.660001041000214,0.0,0.0,-3.257851464906878,3.257851464906878,-0.5277299573674731,1722.3441348654528,-1,0,0.22766837935259623,-0.7547895987659045,0.0013427052974288084,0.0
1786720740.6330478,23.680001125000217,0.0,0.0,-3.27184612241453,3.27184612241453,-0.5256061488781419,1721.5901828517403,-1,0,0.22864636776879094,-0.7528297727564577,0.0005370821189715234,0.0
1786720740.65304,23.70000096900003,0.0,0.0,-3.27184612241453,3.27184612241453,-0.5239685721400782,1721.0088431097279,-1,0,0.22864636776879094,-0.7508699467470109,0.00021483284758860936,0.0
1786720740.670809,23.720000682999853,0.0,0.0,-3.27184612241453,3.27184612241453,-0.5221376458391844,1720.3588642729105,-1,0,0.22864636776879094,-0.7489101207375641,8.593313903544375e-05,0.0
1786720740.6934247,23.74000067499992,0.0,0.0,-3.285673460609445,3.285673460609445,-0.5192630840696938,1719.3383948447413,-1,0,0.22961266341225622,-0.7469420121940306,3.437325561417751e-05,0.0
1786720740.710827,23.760000611000123,0.0,0.0,-3.285673460609445,3.285673460609445,-0.5173155994795287,1718.6470378152326,-1,0,0.22961266341225622,-0.744973903650497,1.3749302245671003e-05,0.0
1786720740.7328348,23.780000769000253,0.0,0.0,-3.3072123910125697,3.3072123910125697,-0.5138505358047611,1717.4169402106902,-1,0,0.23111786812483753,-0.742992893352284,5.499720898268402e-06,0.0
1786720740.7527568,23.80000083499999,0.0,0.0,-3.3072123910125697,3.3072123910125697,-0.5068454815890872,1714.930145964126,-1,0,0.23111786812483753,-0.7410118830540711,0.005029543638359307,-0.001953125
1786720740.770789,23.82000101199992,0.0,0.0,-3.3072123910125697,3.3072123910125697,-0.5028548537238897,1713.5134730719808,-1,0,0.23111786812483753,-0.7390308727558582,0.0070391612053437224,-0.001953125
1786720740.7944963,23.84000102200025,0.0,0.0,-3.3244694505625603,3.3244694505625603,-0.4988640215954095,1712.0967276663703,-1,0,0.23232384292831124,-0.7370395255307584,0.00784300823213749,-0.001953125
1786720740.8108084,23.860000995000064,0.0,0.0,-3.3244694505625603,3.3244694505625603,-0.4965511355595921,1711.2756531236553,-1,0,0.23232384292831124,-0.7350481783056586,0.008164547042854997,-0.001953125
1786720740.8328314,23.880000635000215,0.0,0.0,-3.338379303415593,3.338379303415593,-0.493459110796269,1710.1779843326756,-1,0,0.2332959049422476,-0.7330484991204393,0.008293162567141998,-0.001953125
1786720740.8528752,23.90000090400008,0.0,0.0,-3.338379303415593,3.338379303415593,-0.501462672901335,1713.019248879974,-1,0,0.2332959049422476,-0.73104881993522,-0.0017100787231432003,0.001953125
1786720740.870809,23.92000095100002,0.0,0.0,-3.338379303415593,3.338379303415593,-0.5034642902322296,1713.7298230324416,-1,0,0.2332959049422476,-0.7290491407500007,-0.00571137523925728,0.001953125
1786720740.8947415,23.94000112799995,0.0,0.0,-3.342091806580669,3.342091806580669,-0.4877236576069559,1708.1418984504694,-1,0,0.23355534573874767,-0.7270472377865257,0.007770137404297088,-0.00390625
1786720740.9098253,23.960000805000163,0.0,0.0,-3.342091806580669,3.342091806580669,-0.48032914958605916,1705.516848103051,-1,0,0.23355534573874767,-0.7250453348230508,0.013162742461718835,-0.00390625
1786720740.9328456,23.980001037999955,0.0,0.0,-3.3491498759735805,3.3491498759735805,-0.4756769656544545,1703.8653228073313,-1,0,0.2340485846839088,-0.7230392040971887,0.015319784484687534,-0.00390625
1786720740.9529278,24.000001084999894,0.0,0.0,-3.3491498759735805,3.3491498759735805,-0.4828627056194049,1706.4162604948888,-1,0,0.2340485846839088,-0.7210330733713265,0.006127913793875014,0.0
1786720740.970789,24.020001038999908,0.0,0.0,-3.3491498759735805,3.3491498759735805,-0.48453332316986775,1707.0093297253031,-1,0,0.2340485846839088,-0.7190269426454644,0.0024511655175500054,0.0
1786720740.993716,24.040000956999847,0.0,0.0,-3.3530689379983016,3.3530689379983016,-0.48875135975870687,1708.5067327143408,-1,0,0.23432246042973753,-0.7170184644132095,-0.004046877542979998,0.001953125
1786720741.010792,24.060000838000178,0.0,0.0,-3.3530689379983016,3.3530689379983016,-0.489342098750664,1708.7164450564858,-1,0,0.23432246042973753,-0.7150099861809546,-0.006646094767191999,0.001953125
1786720741.0321035,24.080000643999938,0.0,0.0,-3.3490659161070084,3.3490659161070084,-0.4886530505198719,1708.4718329345546,-1,0,0.23404271731795948,-0.7130039057468006,-0.0076857816568767995,0.001953125
1786720741.0525775,24.100001413999962,0.0,0.0,-3.3490659161070084,3.3490659161070084,-0.4870628448415919,1707.9073099187651,-1,0,0.23404271731795948,-0.7109978253126468,-0.00810165641275072,0.001953125
1786720741.0708594,24.12000075700007,0.0,0.0,-3.3490659161070084,3.3490659161070084,-0.4852231143097876,1707.2542055799745,-1,0,0.23404271731795948,-0.7089917448784928,-0.008268006315100287,0.001953125
1786720741.0937593,24.140001026999926,0.0,0.0,-3.3489811219120895,3.3489811219120895,-0.4732348120078767,1702.9983582627963,-1,0,0.23403679164665628,-0.7069857152358072,0.0017201412239598844,-0.001953125
1786720741.1108377,24.16000083300014,0.0,0.0,-3.3489811219120895,3.3489811219120895,-0.467233523349567,1700.8679007890962,-1,0,0.23403679164665628,-0.7049796855931216,0.005715400239583954,-0.001953125
1786720741.132628,24.180000676999953,0.0,0.0,-3.3422144696005773,3.3422144696005773,-0.46410226395077475,1699.756303702525,-1,0,0.2335639177965133,-0.7029777091548658,0.007313503845833581,-0.001953125
1786720741.1521318,24.20000078000021,0.0,0.0,-3.3422144696005773,3.3422144696005773,-0.46146104607001903,1698.8186713548566,-1,0,0.2335639177965133,-0.70097573271661,0.007952745288333432,-0.001953125
1786720741.1708314,24.22000101200001,0.0,0.0,-3.3422144696005773,3.3422144696005773,-0.4592033730547633,1698.017197434441,-1,0,0.2335639177965133,-0.6989737562783542,0.008208441865333373,-0.001953125
1786720741.1939569,24.240001004000078,0.0,0.0,-3.3422144696005773,3.3422144696005773,-0.45709911798570757,1697.2701868849263,-1,0,0.2335639177965133,-0.6969717798400984,0.008310720496133349,-0.001953125
1786720741.2108195,24.2600007179999,0.0,0.0,-3.3422144696005773,3.3422144696005773,-0.45505623009513174,1696.5449616837718,-1,0,0.2335639177965133,-0.6949698034018426,0.00835163194845334,-0.001953125
1786720741.2326257,24.280000654000105,0.0,0.0,-3.335239866635135,3.335239866635135,-0.4535252951381563,1696.0014797740455,-1,0,0.2330765117343049,-0.6929720047298342,0.008367996529381336,-0.001953125
1786720741.2521832,24.300000868000097,0.0,0.0,-3.335239866635135,3.335239866635135,-0.4464936068837768,1693.5052304437409,-1,0,0.2330765117343049,-0.6909742060578259,0.013401886111752534,-0.00390625
1786720741.270854,24.320000860000164,0.0,0.0,-3.335239866635135,3.335239866635135,-0.44248225237882,1692.0811995944812,-1,0,0.2330765117343049,-0.6889764073858176,0.015415441944701014,-0.00390625
1786720741.293882,24.340000925999902,0.0,0.0,-3.3460940901480853,3.3460940901480853,-0.4489751933536866,1694.3861936405588,-1,0,0.2338350372542506,-0.6869721070664954,0.0061661767778804066,0.0
1786720741.3108692,24.360000954000043,0.0,0.0,-3.3460940901480853,3.3460940901480853,-0.45067059910109264,1694.9880626808879,-1,0,0.2338350372542506,-0.6849678067471733,0.0024664707111521625,0.0
1786720741.332712,24.380000667999866,0.0,0.0,-3.3488220569651332,3.3488220569651332,-0.4499555427490799,1694.7342176759234,-1,0,0.2340256757136325,-0.6829618723839136,0.000986588284460865,0.0
1786720741.3522022,24.40000075299986,0.0,0.0,-3.3488220569651332,3.3488220569651332,-0.4485415613564967,1694.2322542815564,-1,0,0.2340256757136325,-0.6809559380206538,0.00039463531378434606,0.0
1786720741.3708744,24.42000094800005,0.0,0.0,-3.3488220569651332,3.3488220569651332,-0.44677240818150754,1693.6042049044352,-1,0,0.2340256757136325,-0.6789500036573941,0.00015785412551373842,0.0
1786720741.393932,24.440001032000055,0.0,0.0,-3.348409635519374,3.3484096355193746,-0.439862663784542,1691.1512456435123,-1,0,0.23399685447264665,-0.6769443163333428,0.005090485400205496,-0.001953125
1786720741.4105802,24.460000969000248,0.0,0.0,-3.348409635519374,3.3484096355193746,-0.43588392395061404,1689.738793002468,-1,0,0.23399685447264665,-0.6749386290092916,0.007063537910082198,-0.001953125
1786720741.4326603,24.48000095999987,0.0,0.0,-3.3488220569651332,3.3488220569651332,-0.4330601943816262,1688.7363690054772,-1,0,0.2340256757136325,-0.6729326946460319,0.007852758914032879,-0.001953125
1786720741.45225,24.50000124799999,0.0,0.0,-3.3488220569651332,3.3488220569651332,-0.4357659153667862,1689.6968999552091,-1,0,0.2340256757136325,-0.6709267602827721,0.0031411035656131515,0.0
1786720741.4708245,24.520000981000067,0.0,0.0,-3.3488220569651332,3.3488220569651332,-0.4356446431428943,1689.6538483157274,-1,0,0.2340256757136325,-0.6689208259195124,0.0012564414262452607,0.0
1786720741.493881,24.540000657999826,0.0,0.0,-3.352533996420476,3.352533996420476,-0.4240784847325996,1685.547862080073,-1,0,0.2342850771164147,-0.6669126681156574,0.010557264070498102,-0.00390625
